user_id,item_list
6521,19046 8985 18570 2141 15484 7024 25935 18752 13748 5551
6522,25407 19089 20146 23154 16630 10594 8894 18317 2665 1068
6523,14230 2251 16877 20131 16951 10411 2140 23605 14345 11798
6524,25675 22554 4512 12923 7202 19401 21228 10301 23424 25260
6525,23154 10594 25407 2426 6734 6878 8316 10834 18392 9555
6526,4341 24594 6264 24586 10175 13814 14172 17407 22018 25063
6527,14684 16577 4502 19874 24355 10073 14491 24197 7450 18419
6528,10496 25407 13711 6878 2426 10594 23154 18392 1583 25138
6529,6487 8198 19453 4957 15678 6309 10845 21342 25524 8590
6530,19418 15490 6802 22511 3304 792 22657 19010 23506 20496
6531,20212 25458 9135 3527 5915 16324 6652 7604 24546 14104
6532,19007 10839 9520 20857 12230 22076 23285 12616 21624 23324
6533,18419 18871 2267 14564 14684 11737 6208 16365 10418 10722
6534,4395 3395 24461 2426 13102 13147 25407 15691 22121 14356
6535,16189 9218 5717 13541 9284 2333 14447 14343 23798 2300
6536,14291 17760 13797 7601 1197 9664 21030 19643 12966 8251
6537,8754 8690 20321 23074 15925 21947 6684 1479 12033 1576
6538,10269 25675 22378 22554 9851 15363 5942 16201 12061 19874
6539,23536 6088 18190 21854 11465 1863 2333 3983 4620 15459
6540,484 13226 2001 10162 24274 4588 25951 15196 11121 14356
6541,6865 12429 25849 6260 7540 2326 7117 851 21047 25830
6542,8544 12056 20496 4209 24621 22511 13219 9007 21653 21583
6543,1863 24355 3983 11452 2996 23536 19922 13628 8920 20308
6544,19089 7494 25407 23600 20095 22121 17884 19480 2665 2426
6545,10269 25675 9438 12061 11367 1538 9851 22554 10786 5942
6546,14291 21552 19089 11730 17760 23481 11687 23600 9339 9591
6547,19468 8990 44 18305 24143 16577 15729 23309 22121 14480
6548,14593 22300 13764 10979 19922 10887 12742 24453 10717 878
6549,12211 23447 15766 16389 17693 15925 20543 23270 11668 20701
6550,857 8691 20491 12646 24093 11742 20990 259 6897 25953
6551,1863 7639 11452 20496 14593 8400 9427 2267 20148 17514
6552,24355 5581 18419 20308 7883 10418 4257 15363 11737 17668
6553,1803 18121 21624 15167 567 7212 8622 25703 14860 25839
6554,16770 12914 25407 4257 8097 16630 15691 5044 12214 18489
6555,9243 19591 19781 4927 21975 15344 6547 973 433 18692
6556,13711 10981 2492 19626 22010 12713 8529 23154 11340 24994
6557,16317 18667 22081 10568 10359 13540 1781 8623 2308 12118
6558,19662 6187 14041 11434 14271 6781 8565 3523 7386 3517
6559,25407 15691 10594 6734 18392 16928 22848 5044 7991 12818
6560,561 12061 13720 23299 773 7812 12589 12948 16503 9438
6561,5078 5382 3930 20375 2835 21918 9371 17637 11265 10862
6562,25407 6734 23154 15691 10594 10834 9555 5044 8990 11295
6563,9559 22745 17874 21948 5909 6417 9516 16225 25669 25078
6564,25407 2426 23154 9555 10753 3497 5952 24577 14684 16394
6565,17518 25518 18505 17973 10496 15146 11988 24491 9800 15798
6566,10801 18021 12099 6893 13433 9438 9633 24123 15579 23530
6567,3630 5966 7564 22594 14835 14913 1573 1605 139 20416
6568,23536 18313 12097 13541 18190 19501 12840 13784 5418 6088
6569,14382 7728 12538 12755 5585 10987 9515 2748 1307 8814
6570,914 13354 23989 4825 20658 10417 5731 10002 21119 17086
6571,8544 12840 21552 15544 20148 24621 9842 12056 24410 2885
6572,8544 22300 2996 22656 23536 15459 4966 11987 12742 11792
6573,15844 24172 10653 5095 22567 18778 3572 4502 2800 25135
6574,4476 16793 8972 12601 15691 8239 11788 6446 16363 5044
6575,10269 25675 9438 24791 12061 10367 9851 5111 22554 10786
6576,17229 13136 2740 16402 3447 13663 15108 16751 424 3497
6577,7553 8264 18368 15298 25675 5557 21180 3551 3547 12996
6578,1863 21552 7266 22359 13628 5369 13541 25903 8560 16552
6579,936 3128 2003 20896 6659 25081 9955 7639 12056 21738
6580,4722 4797 18841 6855 4483 16984 4207 25051 10222 17275
6581,5179 25918 7936 22201 15640 13129 13497 6208 22327 251
6582,25407 15691 23141 9555 12839 23154 5044 8990 1583 16758
6583,5032 8709 13609 1750 20333 23328 18793 497 11717 59
6584,19480 7494 12409 17723 2665 19709 20146 20095 14895 23481
6585,5717 10786 19114 11792 18190 23536 24075 13541 4620 15327
6586,19393 4966 23909 9339 9558 16176 9535 13074 5578 10979
6587,10162 23468 4824 13703 16991 23906 22592 24383 24508 2324
6588,18701 23258 6088 23536 14418 23711 15327 5487 9284 2868
6589,21395 12943 16577 21042 11197 20238 20756 5930 25516 18924
6590,7512 15196 5150 19705 4444 11357 5971 2464 17546 14554
6591,4289 10187 14253 4956 13686 18498 18234 21595 4919 22012
6592,19480 12061 17723 19709 9851 5717 2665 8431 10786 25693
6593,22300 11716 24160 11987 6674 23923 17605 14841 23329 19766
6594,13243 11935 413 16367 12550 7601 3767 17957 3344 23568
6595,23147 1508 49 17198 9397 20240 21712 1022 13624 23359
6596,5400 6645 20722 17949 22547 19723 14624 24274 11502 9511
6597,19480 8544 364 20148 11072 21653 14023 4502 16179 9339
6598,5930 18924 306 21161 16577 22731 2375 21395 12943 3913
6599,6734 25407 10594 2426 1583 9555 10834 15691 17156 23001
6600,3281 9228 22151 16345 23844 16301 22229 15064 5754 5776
6601,19180 18528 4684 4369 19260 3410 9556 13030 22523 6876
6602,10951 22731 12933 2426 18452 9322 12050 10792 2492 11340
6603,24075 10786 12061 20146 1358 9851 19089 10269 867 3037
6604,14684 19874 4502 20308 12521 5581 15363 15234 250 7883
6605,6239 24075 23628 5562 20146 14609 19089 14978 8158 22359
6606,19480 19910 17228 21653 14684 15830 13797 19709 8544 23481
6607,14245 14418 25486 3181 17847 12534 14568 8678 20912 23838
6608,24075 25675 10269 5942 22554 10786 23958 17723 21239 5270
6609,20559 7766 23324 12880 4555 4899 9283 9546 14252 20332
6610,14023 4209 21552 11452 11384 20496 24410 20148 24075 7675
6611,20304 8435 4960 5852 13073 18392 19651 15353 2426 17896
6612,22430 5399 203 6067 15307 17284 19028 12345 11591 21488
6613,25407 15691 20969 6446 8990 23141 2426 16577 23154 9555
6614,19948 16394 14684 8097 7742 4257 25407 11083 20308 19627
6615,3348 22889 2910 878 5489 10384 10979 3469 21614 11741
6616,8544 18893 4620 3348 22300 1504 9284 13118 19922 20496
6617,25596 2426 5952 8860 4541 15169 20974 19092 10834 15259
6618,13231 14488 8346 557 9138 8558 21051 8709 5032 13502
6619,25407 5044 20969 2426 19468 16772 15196 6446 22121 17229
6620,14225 10269 23600 23469 25407 23346 7196 19709 4174 3711
6621,8544 7639 2811 11868 14456 15327 20108 364 2922 9851
6622,7494 19089 12409 2665 23600 16630 8894 20095 17723 19709
6623,1777 21412 21448 17165 24464 25049 9546 13140 20332 5913
6624,20705 20461 13827 17 18032 5243 20765 8627 25408 19200
6625,13763 2825 21674 1254 17843 9241 19518 8709 5084 4218
6626,5748 741 258 16810 13331 18575 9060 25754 7580 2541
6627,18190 12341 13541 5717 4620 15327 12061 19114 9284 2333
6628,8696 24074 17233 14119 232 17668 12788 9658 6972 6734
6629,377 644 4738 11055 25766 3488 12230 13091 21714 19281
6630,7419 11775 19803 9037 23665 6311 6551 5249 22689 212
6631,21111 24105 18000 14282 6365 11467 16919 2200 14189 11844
6632,20003 18748 16967 13205 14344 16098 19262 10417 24125 9358
6633,10110 6208 5179 15234 11652 20474 24770 4959 15562 3891
6634,10729 4402 19123 23989 7265 6772 5731 21188 15146 21860
6635,20505 25100 3835 6030 18195 3469 3953 16966 15534 16592
6636,1920 15562 12906 6380 25868 4502 17948 4285 11361 4599
6637,3037 23328 20333 497 23697 8709 13993 11530 9769 21838
6638,11876 3257 20212 2159 15196 15234 16363 10981 15535 10000
6639,2086 24718 12601 21042 7511 1875 19934 16577 23312 22209
6640,19874 4502 18419 14684 21277 20012 15363 21812 25763 17096
6641,24075 9438 18293 12923 25463 10786 25260 14595 12061 10269
6642,13390 964 9609 7836 24763 8894 25779 9139 12236 21889
6643,19007 24546 21248 6600 2005 20374 1170 18343 16011 8854
6644,5581 17096 17070 22288 16394 10418 11381 15234 25133 9683
6645,11533 6708 19875 3737 5952 4366 25596 11099 15169 6212
6646,9060 22715 23189 12719 68 695 19089 11900 9637 9224
6647,17668 4502 19874 25924 10418 24197 24014 12722 6612 15234
6648,21644 21527 8531 20290 22807 22342 7474 2625 24104 10327
6649,7601 14291 8251 24577 19089 9339 13555 18168 17819 19910
6650,20072 8104 22276 19123 15196 7059 4502 13360 6887 11002
6651,13244 2442 22547 5400 23462 20152 10878 17387 19168 17318
6652,25356 12748 22930 2369 2608 22331 1999 15575 8279 3507
6653,2426 6734 10594 12050 8316 11991 10834 17156 5148 15691
6654,5032 9662 8709 18793 4936 11975 13609 22356 20333 497
6655,25645 4070 14565 20321 21893 23262 13894 5882 14632 20244
6656,7564 23398 14480 12719 10895 20480 823 6446 20416 18759
6657,20271 20178 4540 6346 13227 24061 18199 12902 11179 10122
6658,6893 1630 14132 21547 16544 18021 7197 15988 10432 5395
6659,10786 9438 22554 10269 18293 23711 25260 15564 19401 5942
6660,10009 4947 8544 22086 25693 1504 16056 14755 19198 19957
6661,25051 4483 24006 12991 4207 10222 5164 13176 6855 5685
6662,8544 8524 1504 10009 11914 1158 141 25030 20496 1639
6663,25407 10594 9555 15691 6734 23141 17156 16928 9701 18392
6664,2426 10594 6734 15691 10834 17156 9555 1583 22848 16906
6665,17820 8304 12110 1663 20990 3997 25892 20775 4803 9087
6666,6734 25407 23154 2426 18392 1583 18550 19166 15691 17156
6667,2399 26 16482 5720 19089 9425 22987 4206 18818 23750
6668,22858 19658 13283 12273 22177 7474 23410 13062 17744 15082
6669,5044 25407 13226 23468 16793 4588 22121 8249 7049 16577
6670,1141 10194 3948 22099 4340 4787 3929 4788 10865 929
6671,6869 7819 13424 21505 12158 3037 15312 19241 12562 19
6672,21716 6454 16577 23154 15896 16499 25407 15691 24546 21512
6673,24070 4257 19874 12182 25894 4502 1020 18419 17668 24261
6674,25693 17093 4469 22554 1075 9851 4254 24950 6439 20146
6675,24075 15896 9438 11702 16499 762 22622 13810 12069 24199
6676,8180 3853 22151 19076 23640 8790 7445 11485 21261 25096
6677,17637 20553 22485 16324 6652 1801 359 24711 2835 14386
6678,2038 14169 20144 4382 14868 12791 24663 4267 8294 22378
6679,18344 25740 1863 9591 18122 3009 1897 4940 10530 6214
6680,6765 21852 9095 21064 3583 25020 23713 16882 24335 14341
6681,6810 5745 21609 17857 24327 7284 6598 10914 4288 8102
6682,263 10032 25066 21007 10965 19286 8319 9970 6727 20629
6683,18122 1863 4100 137 25682 11549 5468 9910 20043 13628
6684,16363 18987 5504 13296 6281 8776 21783 22397 21 19802
6685,14291 9851 12061 21552 19643 23397 2922 19167 5231 773
6686,19725 17388 23356 2658 3267 2763 5080 17079 25374 11919
6687,10269 22554 12061 10786 5942 17209 9851 18293 15564 5044
6688,22359 9050 23536 14418 1863 11792 15459 22646 13541 2868
6689,14231 19007 23285 3780 18288 24546 25209 10159 16445 9438
6690,11584 15187 2939 16753 18283 16795 11739 6907 23839 20549
6691,7783 1159 2285 23076 16301 18687 3367 11855 16345 14465
6692,15957 6708 13503 13716 15169 2655 14660 6212 6456 20289
6693,22554 12346 3372 9514 1691 71 12923 7202 5115 2085
6694,5 2426 6734 2492 12050 21920 11991 10345 22669 23133
6695,15903 5044 24069 9041 2349 3572 4871 2596 10653 9090
6696,20514 17517 8445 25482 8318 658 9607 4959 18391 22075
6697,1876 18165 379 15727 22577 15648 13658 2016 24603 5466
6698,8211 4206 4105 18814 2712 22987 14056 295 4990 9361
6699,15903 15196 18636 20841 14554 3971 5150 7333 23877 17218
6700,24093 20146 17820 8064 19089 23600 17723 4803 18122 18569
6701,477 3800 21975 11067 10530 18692 15344 25481 839 23056
6702,3251 2541 25498 25717 10904 21297 13275 8424 25233 16392
6703,7494 23600 12409 17723 20146 23481 2665 19709 16630 8894
6704,19089 17723 19480 23600 20146 16253 9438 25675 22554 13118
6705,20553 2501 731 21592 11610 18512 24075 6250 19112 2761
6706,15877 17465 25463 10301 10269 3497 9438 23424 16051 11133
6707,25407 6734 15691 10594 2426 9555 13226 1583 484 10162
6708,18512 19480 21552 477 15830 4927 14012 8544 23666 7992
6709,2426 25407 6734 10834 9555 17156 1583 18392 15691 9701
6710,19089 9438 10269 7494 22554 16630 17723 23600 12061 20146
6711,25519 2523 17799 24082 14684 5153 21226 3037 15031 7776
6712,13030 13541 15327 9284 19114 18872 24756 9218 2432 19588
6713,5491 6865 7540 25698 15488 2326 25849 48 13340 11802
6714,18952 24355 4502 19874 24484 18419 16258 16711 3552 20308
6715,16243 19489 2161 7367 23748 21754 9414 25527 17909 1288
6716,8304 24093 15343 2369 24484 15596 17820 3427 15583 18569
6717,598 7920 19272 4727 7066 21155 6884 24075 159 9438
6718,8064 17024 5412 18569 10959 15125 1651 16857 3997 25882
6719,5218 11480 3884 7045 8529 7302 20281 23398 10294 20416
6720,7728 12719 1665 5152 8990 22554 13711 25675 17923 3826
6721,20248 2109 23258 20301 20864 20560 3348 6992 7885 2641
6722,4620 11792 18190 23711 2868 21854 15459 9284 6088 22646
6723,19089 7494 22121 20146 7237 18317 8431 11295 22406 10269
6724,25596 6708 5952 3737 19875 15169 4366 8860 16993 6212
6725,17518 15774 21087 23263 25395 18505 1879 15146 25518 9800
6726,3737 13586 20974 5952 11533 13955 1840 6708 21909 18738
6727,6088 9591 15459 22646 12801 13541 2333 13297 8920 21552
6728,10752 24093 25218 6861 6828 10269 24484 14625 13578 20348
6729,5044 3711 13845 17462 13099 21037 9404 18987 3572 8785
6730,20496 15830 13219 7639 12061 5717 14462 12056 23568 20148
6731,4868 24002 46 2555 534 15547 9139 11522 8839 14667
6732,19089 12409 20146 23600 17723 8431 2665 11658 11091 22121
6733,2557 8952 16743 3874 5134 11100 555 14052 3081 3845
6734,4437 16206 23969 17536 7495 20253 6396 6627 19040 10869
6735,24075 25675 23711 10269 14684 9438 18293 8811 5078 11792
6736,11083 21857 5266 17739 15309 12794 15184 23548 9936 18267
6737,24075 11533 25407 19875 9438 4541 25675 13586 2426 8097
6738,13415 13327 4131 16814 11504 5805 471 15501 9022 24962
6739,12719 21099 9060 14805 19746 24875 7648 17542 4104 19521
6740,18317 14356 11295 13944 9090 19089 20146 15691 18173 3570
6741,6920 14448 13916 17165 8976 16825 6836 8662 507 21448
6742,13147 9032 13362 25044 19517 24508 1848 16961 17171 20696
6743,24481 15487 13118 16238 8544 12322 9748 16276 25143 21895
6744,2697 19922 18893 17206 9732 9602 24597 22473 18449 14593
6745,15831 15794 18776 5736 22629 10445 9185 21054 4651 21766
6746,2426 10834 10594 1583 6734 12818 10981 16928 18392 9701
6747,5025 8709 16651 5032 3744 1068 9662 22548 70 13424
6748,15636 9531 11871 11823 1095 8709 9241 17586 4218 7426
6749,25675 24075 9438 10786 12717 2426 13118 25463 94 12923
6750,13667 9041 1166 15084 6734 2086 6154 14176 17877 2002
6751,22655 6691 17111 2269 4257 12182 16904 7547 24881 8423
6752,23284 14730 14678 20146 6600 9786 4343 8114 24546 25812
6753,12986 22033 10329 24656 16381 22185 14168 8086 8850 7799
6754,3497 21061 502 5763 15837 23084 14141 5469 2039 20422
6755,16577 11197 5930 11705 22731 625 12943 25133 3913 10120
6756,21552 20496 7675 4209 22912 20148 24410 14023 21583 25758
6757,9633 18021 9941 21344 5596 17507 14523 22979 2696 11373
6758,14011 12993 17138 2735 18323 21420 1115 1936 22119 17985
6759,17641 10269 25675 9438 21491 18571 13244 14309 12061 24044
6760,2300 10450 20726 19114 14373 12341 18528 5717 7997 15327
6761,4638 13958 8094 2802 24666 3849 3403 16492 25613 23520
6762,12844 983 10848 10640 290 12719 823 19319 19761 24129
6763,8819 14359 15265 14684 12655 8268 7494 17525 1708 16259
6764,2426 23154 15691 10834 1583 6734 17156 7991 9701 18392
6765,16522 6861 12685 23946 6828 14625 11061 24639 14360 18720
6766,14528 175 5625 18459 7839 7442 20013 5251 25200 5076
6767,2001 13226 20688 24548 21405 295 23651 22919 15795 24274
6768,17374 24546 24985 20276 16481 8854 3477 16124 3966 14104
6769,8570 22531 19232 20296 4983 16374 1806 11592 24901 25094
6770,8242 15635 20919 16301 14452 7030 25923 4447 23341 9321
6771,24093 15764 5412 4803 17820 18569 24109 57 18122 13581
6772,25407 8529 25675 22410 23331 11381 18452 22554 19891 3867
6773,1338 18535 6712 13801 23749 21521 5553 5581 16829 19518
6774,7094 68 11899 19089 22406 11900 13336 3428 18544 10537
6775,14656 17464 18733 11359 22700 18668 2579 11147 15308 20371
6776,19281 11623 7839 20212 3488 3527 24546 175 20013 3288
6777,15124 2854 16365 11737 24348 18813 9897 22661 18436 8684
6778,19875 5952 8860 4541 20289 6212 13065 8551 3580 25407
6779,8086 7898 7799 22185 15892 11800 20507 22033 23460 5406
6780,14141 18724 4147 9089 25035 1068 16651 4130 25174 19530
6781,4620 13541 5717 2333 2868 15335 9284 15327 6088 15459
6782,9670 10034 7800 17544 5575 6268 19094 14091 25116 17062
6783,12214 14262 24468 23154 11477 23710 19086 9923 10382 5641
6784,24093 24484 17820 8064 10807 10785 5934 7471 5412 18569
6785,24220 336 6967 24 16020 2349 7645 7290 18193 4788
6786,18852 7993 4738 19326 22951 6369 24851 13342 14114 4032
6787,14978 8158 5562 23628 3934 21518 19524 19398 6760 14609
6788,10162 18798 13226 2888 2001 7049 16991 13257 2877 23651
6789,9972 439 8666 11019 1170 802 8475 3991 13631 23621
6790,18190 5717 15327 20847 19832 12341 20518 9284 18870 13541
6791,21552 19480 22511 15490 7639 16179 17760 19910 11730 11072
6792,21589 24862 3788 18830 23651 16218 14906 1055 2886 24355
6793,24546 8805 7839 12230 11623 1803 14104 21248 16011 25200
6794,24075 25675 9438 10269 23799 20146 7813 17525 13118 15564
6795,2426 9555 1583 17156 15691 10834 18392 10792 16906 8316
6796,15592 18790 11223 25693 12061 2846 19668 16195 13673 4811
6797,14684 8769 22653 11083 9135 19874 17668 20212 762 22313
6798,23864 19518 21674 5084 17517 7426 17491 21139 14998 8295
6799,6446 16793 24533 3572 9041 25096 5129 24478 4413 7494
6800,22624 7445 11566 3184 8180 15356 2959 3853 17437 3287
6801,11383 7368 17842 23886 10451 21863 22183 5429 1288 14362
6802,24355 24704 23064 23655 22421 4502 3431 19495 20695 20321
6803,10269 25675 9438 11511 11865 13748 6415 5134 12061 3660
6804,11533 4541 25596 5952 19875 20289 25407 8860 4366 25675
6805,8097 14684 4502 24577 10418 17819 5581 1577 4257 14626
6806,4502 2426 19874 20308 23154 22750 10834 18293 16394 25138
6807,9282 9907 22359 14912 7229 20852 24038 4364 8778 12313
6808,7117 13415 22327 7835 6865 20373 21047 6092 19317 3418
6809,7494 19089 17723 8894 19480 23600 25873 20146 16630 5522
6810,24070 6691 4280 19874 14684 20308 2269 7489 24355 18696
6811,21854 14373 19180 6876 22646 18528 13541 2333 5717 6088
6812,20857 8431 9664 7839 25873 8805 16630 11284 21624 1959
6813,3551 8491 17860 44 6629 18404 4296 12453 3506 25675
6814,19114 5717 19079 18528 18872 562 13837 6759 19781 10428
6815,21409 7016 1702 15224 14190 9636 11459 20963 23405 16897
6816,9716 10847 9924 3037 24380 10209 7267 2957 22684 7472
6817,19874 4502 3303 14023 20368 18419 9852 14137 5812 4209
6818,5815 18714 16266 8295 21139 17586 13763 12271 7243 13388
6819,7494 14996 2665 388 6069 18915 12409 19089 19709 23600
6820,25407 15691 2426 23154 10594 10834 7991 1583 23141 16906
6821,9526 8593 19061 10380 20211 8805 2005 7839 229 21617
6822,16011 7152 20374 24546 16911 8805 5625 11576 2511 20837
6823,16363 7313 19785 7819 3572 11220 13845 25819 856 25818
6824,20528 25565 22497 4825 10786 10707 24075 19739 24168 17685
6825,359 24711 1801 2835 20345 8395 25781 16324 9094 17637
6826,15961 19480 19524 6931 24075 5091 19154 20838 11345 15407
6827,7494 16630 20095 19089 24209 8894 20146 11091 18930 12119
6828,22300 11987 10887 5489 12742 13764 562 10979 16878 11716
6829,4620 11792 5717 2333 18190 23711 23536 21854 12341 13541
6830,16172 8709 12158 8558 8255 4956 13231 3037 15910 13789
6831,19322 18330 23563 11052 4332 8200 17536 17808 21053 18882
6832,16775 5150 7144 8318 4654 22075 658 5272 9092 25083
6833,9582 13837 19259 5717 19079 22212 23728 4620 9344 713
6834,3950 2051 19284 12667 18746 13956 5345 1744 12445 21268
6835,5933 15196 14554 5150 13911 17369 6280 21081 8797 17546
6836,7710 9574 728 17877 13433 1753 16772 19551 20824 10171
6837,16577 19698 8850 2286 21154 9655 12601 19852 19335 9588
6838,5717 13541 23536 2333 15327 12341 23711 9284 12061 2868
6839,21242 12268 12401 23211 25302 9151 18776 17317 17444 24663
6840,24355 4502 19874 18419 19346 18987 4257 18778 22313 13845
6841,5717 8544 19781 867 11067 20496 24503 23127 21975 19259
6842,5952 1056 25407 2426 4541 11533 25596 10792 6708 8316
6843,15380 11340 25407 11991 4541 11943 13806 3737 25596 6708
6844,18293 22750 25046 6294 8590 21342 15915 6632 11923 20363
6845,19150 12162 4257 4280 16394 17111 11348 10073 16904 11527
6846,25365 4899 21417 6836 12656 8976 17855 17093 14252 6920
6847,24075 22554 7553 10269 18293 19385 5942 10786 14659 3551
6848,11284 13311 19524 23568 18984 10348 19572 24534 2476 17257
6849,9135 14684 10269 12643 24546 22313 4502 13810 21611 25675
6850,25675 9438 22554 2426 15691 5044 3803 23154 19401 9555
6851,1639 1158 4947 11914 8544 25693 12061 19957 8640 25925
6852,12061 24075 9851 1863 22548 23299 13138 10786 25675 9050
6853,14406 6530 13686 24444 1566 2832 3905 8987 1211 25409
6854,2426 25407 23154 9555 10594 16928 18392 15691 1583 17156
6855,24220 13116 21242 11779 22308 6967 5800 2554 4974 18169
6856,14418 22359 12293 1378 25903 1673 19187 1863 17419 4732
6857,12760 3316 8304 2887 18195 19286 18122 771 17496 23438
6858,12214 13439 22798 8322 24577 12914 15844 11446 4182 4699
6859,5259 23547 22659 12407 17666 19123 17200 20003 914 16513
6860,3105 2274 2819 18399 12441 16502 6993 8357 24835 4263
6861,16325 9329 18892 4442 5731 1659 13320 1319 2728 266
6862,17641 9668 4207 20123 4483 18336 9565 18841 10222 19676
6863,22121 620 6523 8334 11295 7494 11387 1373 13815 3199
6864,7094 11899 68 19988 16705 8894 22715 9089 22121 10628
6865,8870 2872 10448 11979 7147 1720 9302 6865 8610 23362
6866,5930 21355 22121 19852 3913 12943 11354 10426 3497 17104
6867,22001 8741 22457 5566 21153 17901 14007 11764 10488 20269
6868,18696 24597 6431 13145 14287 23847 10670 23004 24148 1939
6869,22121 11295 13740 22613 25013 14500 8458 23505 8586 2235
6870,9087 17024 15561 9479 10659 21962 2685 1651 25882 21888
6871,19123 9418 14965 13682 14253 17186 25770 24285 1230 6170
6872,17313 13433 1712 24909 2476 20290 5756 1415 19346 1998
6873,10269 25675 9438 9851 8741 12061 10786 17336 25353 5489
6874,18190 12341 4620 20737 5717 23836 11846 23536 14546 17964
6875,10898 10377 16823 25474 18298 4331 14765 4676 1082 15980
6876,8530 19114 8949 22602 10788 18822 18038 23667 6876 3747
6877,25407 24075 19874 4502 24355 22554 9438 13692 25013 25260
6878,8529 7012 17541 6797 7564 14155 19005 9606 20941 19044
6879,6500 20108 12968 19480 20290 800 23312 23503 11000 17856
6880,16282 25631 20284 12612 16482 20095 16630 1240 9027 19480
6881,23536 15459 13541 2333 18190 4620 5717 22646 23711 16805
6882,23255 3759 43 2125 17561 25239 4423 3656 3631 16897
6883,16394 19874 25407 3556 21619 3261 23907 8322 24984 13326
6884,14878 2859 2160 5204 14803 25868 20457 23556 20552 1354
6885,20602 9975 1975 25035 8611 11814 13705 12359 21000 7668
6886,10269 25675 9438 12061 3668 9851 10786 22554 25621 5942
6887,4620 5717 11716 9284 3835 8544 2641 16112 17514 25643
6888,10162 7049 22438 23651 2001 2125 13226 6446 3713 4423
6889,16577 21042 5044 4351 17104 5003 10426 679 22121 22918
6890,7086 7642 7793 21446 17659 12833 16876 5809 4147 7550
6891,21216 19874 8413 557 18419 4502 13502 23433 6878 16191
6892,5717 18190 15327 13541 23711 12061 23536 2333 21854 11716
6893,15518 6847 20214 21094 6704 3523 18318 13206 17306 2664
6894,15169 5952 654 3737 8860 19875 4366 2118 22801 2907
6895,5717 13837 18190 9243 15327 12341 8544 19079 1611 19704
6896,18793 13609 7267 18412 11269 9118 15559 24556 23328 13787
6897,23989 131 25209 20003 7809 25911 2832 19123 5385 10929
6898,24577 2118 25407 1011 17819 1577 4878 9555 11533 8990
6899,20919 16301 13954 10697 25304 8979 12709 25923 3281 14837
6900,16870 17198 49 23147 9397 18642 8586 17188 2613 24549
6901,20146 16630 19480 12409 19709 23600 17723 5522 2665 24075
6902,18630 1555 3129 17284 2299 566 3138 12462 12021 11173
6903,13541 1863 2868 23536 21854 17705 6088 11792 22359 22646
6904,24075 10786 25675 23711 1863 18293 22359 773 25071 11792
6905,6546 11418 19094 22993 10990 18037 23923 5191 10036 2996
6906,23600 12409 7494 17018 19089 16630 5044 4714 11900 18930
6907,24075 12061 18293 10786 20496 25407 9851 10269 8544 12948
6908,25333 21179 25675 21524 11681 25903 11304 13867 23754 5526
6909,24075 18293 3803 5942 20146 15564 25260 12923 19564 25407
6910,25407 6734 2426 23154 17156 9701 1583 15691 10594 8316
6911,773 13118 16363 8802 24075 19089 23707 6587 10269 17004
6912,8974 22253 6108 4638 18175 5717 9582 9344 1611 19079
6913,22871 8031 13977 13711 15556 8842 1414 15271 19857 17232
6914,17646 22380 10945 13228 15261 535 8857 2896 742 21394
6915,1397 6878 2426 44 10594 23154 15275 6734 25407 10592
6916,2300 12341 20750 11764 13030 6088 2333 5717 16189 13541
6917,23256 13484 13243 12770 14019 15006 12499 14936 12739 11706
6918,15852 13119 13896 15895 6690 10833 11502 19966 19427 23579
6919,25407 23154 10594 10834 9555 6734 15691 18392 17156 16928
6920,20276 9874 19466 20374 24438 9520 13552 3722 4438 3834
6921,8607 17220 19511 8483 17546 7697 13877 6289 14439 7631
6922,3506 44 15275 12257 23426 7553 8545 20800 12839 12676
6923,22121 8540 20146 8894 16630 11295 13211 14640 3570 5044
6924,5467 4787 21498 20371 15415 10269 17430 21317 4788 7182
6925,17209 9322 5669 13711 9733 13136 12050 18452 1014 4980
6926,24075 25675 10269 5942 22554 17393 4460 19089 11545 25621
6927,15733 20963 23405 17908 2798 13373 3579 25034 4184 1702
6928,3971 10766 19511 17546 20841 17517 9511 1876 12142 15903
6929,4502 19874 18419 10418 5581 24355 4257 6612 11737 1816
6930,16064 24075 23337 9950 13472 578 23369 15566 465 21622
6931,3345 15160 12780 2280 3898 20790 2181 22555 3347 21647
6932,7836 19792 23505 14356 18779 12236 21596 9609 10688 964
6933,3037 1391 13424 15910 17724 21492 15559 497 5032 7658
6934,3497 14141 12486 7642 3744 1846 588 18187 24429 19070
6935,12038 3509 19475 19399 3954 24929 25610 12211 11668 4846
6936,20478 24355 19346 22511 4992 6583 5736 4960 3563 20146
6937,8544 20496 5717 12056 4620 24410 1611 15830 141 6599
6938,13373 21409 17908 9294 24333 2798 12381 13604 20915 15224
6939,20205 24546 17349 14831 24309 5462 11702 12124 13810 16011
6940,19089 16630 23481 20146 19480 18984 12409 19709 11091 2665
6941,3164 25491 780 7143 16957 13837 7507 1876 22602 3469
6942,5817 5677 10695 19709 17760 525 9847 11730 14291 954
6943,21051 13231 10269 13055 21321 13424 14315 14488 557 1885
6944,10269 12923 15564 17465 5942 8538 4124 23485 25463 21228
6945,7494 23600 16630 17723 22121 20146 2665 23481 3165 11658
6946,10322 2095 11591 21488 14084 17597 1762 2946 338 11872
6947,8593 15460 19061 25494 25471 7778 20211 12490 11702 10380
