user_id,item_list
6693,25679 20204 7115 14721 983 22186 7763 25931 14534 12923
6694,1249 1014 2492 22669 23545 24316 10345 14509 3847 8037
6695,18359 25661 20800 25781 1714 10644 555 15736 483 13339
6696,20514 25482 658 985 20803 19402 8445 19687 2970 1071
6697,18165 14853 15727 15648 23266 2016 244 22577 379 5229
6698,8211 5045 1199 10647 21340 10630 3814 18624 14056 4327
6699,7619 1523 15484 20058 724 20841 20665 11953 240 8876
6700,5207 16954 24093 9404 4284 10829 1507 4392 13581 13316
6701,12404 13683 22008 1767 20674 6515 3709 24480 1913 11913
6702,11283 2541 10904 13969 19314 16392 8424 15365 10451 24265
6703,11618 6502 23157 7408 3878 21478 7818 1981 22825 11049
6704,20095 21710 16253 12681 25804 17733 6927 18926 7767 18440
6705,3495 20385 18215 16544 731 9075 19616 1170 10138 1151
6706,12923 25463 15877 22554 17465 21796 7894 14595 21720 23424
6707,4604 19222 3322 12711 12964 20118 12600 10827 9208 2275
6708,17760 11106 1098 24522 11164 14436 10564 6636 8046 618
6709,4604 14210 23857 8316 11991 18148 25138 2549 1014 23001
6710,6198 6502 25242 18884 383 16742 12483 20964 18468 8156
6711,16831 11506 24511 25519 2523 22994 20383 23844 25581 23658
6712,11524 5435 21991 13918 5873 10912 11685 17372 20472 14159
6713,7540 5491 6865 9906 15488 25849 2326 13340 17354 48
6714,16258 18952 566 16711 18630 8381 19692 6663 24150 14257
6715,3898 9031 898 8420 16053 11383 16243 25807 9153 2161
6716,2369 777 5805 3427 7953 13316 13933 16954 10513 18569
6717,598 7066 19272 14571 6884 8000 289 2768 4727 7920
6718,17024 3503 17584 24056 15125 24022 20278 3942 21888 8452
6719,10977 25527 25197 20738 4154 7772 5777 23255 18574 10773
6720,5708 21076 10264 8262 12261 5261 25120 17565 8519 22009
6721,24692 5518 6949 20248 10181 18268 12271 3370 24108 1291
6722,13030 16370 16055 11663 16438 3194 18767 20261 23371 14364
6723,25242 24305 21628 9027 6660 20022 17623 7237 23386 22897
6724,5184 654 19522 4319 20597 16993 18133 24605 16036 14226
6725,15774 1879 15146 5520 18401 4575 814 6384 9843 6329
6726,19627 3753 1622 20654 4496 20697 24708 14580 16455 13293
6727,12801 13297 20393 9337 5435 6615 6088 3944 23457 7130
6728,25218 14872 10752 21302 6828 14625 20348 16391 11403 4321
6729,21761 3313 1802 20897 19360 16408 6922 18442 24127 19785
6730,5578 15516 5029 3636 6945 5505 13160 21924 16475 8399
6731,3071 23814 9812 7964 23164 13138 2555 1665 3055 8148
6732,11091 18930 19525 7003 12409 22129 12389 3814 23281 24300
6733,2557 5134 18748 4778 1137 10525 21977 25285 2471 7799
6734,16206 17536 4609 23969 14389 10869 4437 6627 6396 20253
6735,13363 13556 6041 16538 19675 19873 12356 1523 17456 17495
6736,21857 11083 5266 15184 9936 15309 23548 9772 17739 18267
6737,19875 3737 3532 16455 25133 16036 8410 20974 20616 2740
6738,4131 14753 15501 16962 9022 7077 5216 16256 13415 12956
6739,21099 19215 19283 12719 4104 5064 24376 5862 5793 9993
6740,6868 7875 16636 24847 8040 5093 4189 12889 25207 19545
6741,13916 10261 16825 17165 7916 14448 6920 17855 3477 13328
6742,9032 13147 7549 19517 24643 10975 11828 10686 20696 3143
6743,3643 19419 12079 5832 21423 6682 21337 19244 20869 3186
6744,19631 1967 19970 16116 20586 10384 20191 2697 5007 2854
6745,18776 8963 2064 15560 20808 7463 21785 18133 15784 24564
6746,6327 1271 18054 11834 7727 4604 24316 2426 23001 14558
6747,459 22548 1391 17409 19222 3322 10704 12964 20118 12600
6748,11823 7460 17843 4218 22289 22133 14515 20256 21170 311
6749,23046 6884 16160 18878 10742 25463 8436 25632 429 6127
6750,13667 7931 14176 12999 2346 2994 21535 2086 7511 20102
6751,6691 12182 1020 8423 24881 2092 8182 25894 7037 24216
6752,6600 23284 17179 14730 8805 1521 23145 17319 5625 14678
6753,12986 5406 22033 16865 17259 3936 12925 24717 22185 10759
6754,16691 3497 13097 12067 7929 15837 12526 18832 20422 5763
6755,10951 10524 18022 3913 11354 1259 25092 2375 19147 11421
6756,25583 22912 19647 5832 21423 25758 21337 12276 16485 2885
6757,18021 9633 8648 19209 21344 17507 9941 22206 14884 2696
6758,2735 14059 17138 12993 23011 1936 1115 18323 21420 6174
6759,17641 2108 2475 24044 1839 6678 17124 21338 17715 17807
6760,14159 1703 20437 20573 18809 16165 562 13519 20884 11542
6761,13958 4638 22297 3403 2802 14619 3140 12694 12917 5615
6762,25255 16844 12844 7405 6050 6462 8810 4304 24129 8839
6763,15265 24434 6391 1062 10183 13817 18778 1350 19051 12521
6764,6568 6327 654 18778 17910 24316 2426 11991 4319 17429
6765,8354 23622 16522 3425 23450 14942 25923 6133 3080 11188
6766,5625 10658 5076 3658 3780 22622 7541 21293 4602 17340
6767,19829 22919 5225 8269 2185 24548 17688 23410 4628 9275
6768,17374 15677 4635 4137 4551 16481 24047 11851 3389 5662
6769,8570 1173 16513 1806 18755 24647 16842 20296 25492 9625
6770,8242 9858 4701 11871 11844 5649 16584 4507 23680 1286
6771,24093 10810 13581 8373 15376 2552 24042 6246 24601 6285
6772,25352 19891 6698 23331 5152 7728 9322 21040 16647 22651
6773,23740 6712 6960 14554 19518 14426 17247 7614 20755 17720
6774,2879 12185 25969 23880 2188 24687 22406 22897 19500 1406
6775,20822 14656 18583 21980 24640 8524 8019 163 13077 15895
6776,3173 2005 20013 175 4847 15255 18838 17768 13319 13830
6777,15124 16365 20191 2854 18813 23404 14879 18436 1295 20569
6778,6212 1358 19875 16455 2789 8551 20056 20289 20546 18286
6779,8086 7898 23460 15892 4928 7799 12986 20507 11800 22185
6780,25174 22897 14545 24645 8795 8225 14910 20006 14141 18204
6781,6302 14546 10788 13237 16055 4755 15335 23836 20737 13519
6782,9670 10034 22087 23495 3715 10695 23567 17544 6580 14701
6783,9923 11477 22627 21886 13951 24468 19052 10382 17928 21074
6784,17584 19971 23966 10807 21844 25905 20420 3997 4668 10959
6785,336 24220 6967 17490 18476 22915 25532 17004 25783 20827
6786,7993 10612 17349 12124 19326 13342 14831 12241 14114 24851
6787,21518 8741 11371 12494 15006 22347 16248 24561 12544 13436
6788,10162 7049 2888 4664 16991 20400 7177 6017 23312 2679
6789,802 9972 9157 21592 13631 11610 2130 6842 15697 19703
6790,16248 12494 4407 24561 21871 24841 19078 20573 3518 14129
6791,11102 25520 5972 8541 24450 5161 22971 13878 789 13460
6792,15207 12935 21589 14776 19246 18523 25147 7598 15657 22736
6793,5662 20228 10658 5625 12288 1413 5709 1976 3488 24344
6794,5164 16719 7813 14267 4207 368 6855 22980 2787 12121
6795,6327 7006 4604 22557 23001 654 14558 20630 24316 11340
6796,15592 2846 11223 11867 23174 19450 18876 3719 1303 13673
6797,22653 8769 746 22313 10073 18530 9104 12069 7037 9327
6798,23864 17491 7426 13388 5027 23740 10666 6960 25917 11593
6799,15234 18778 7931 7758 2613 3660 21393 20102 4413 9892
6800,16781 3184 24648 305 2959 11086 13617 24082 24639 978
6801,15997 5429 1153 11042 1288 11488 3200 21140 20763 19141
6802,20321 25136 24704 23655 15328 13687 21644 18463 21840 11370
6803,11511 11865 7503 19741 10134 9248 6415 15939 6779 13748
6804,21352 20546 24278 10882 20974 2740 25596 19875 11435 3580
6805,9008 303 12597 17819 4235 9260 19638 3031 21474 5094
6806,6691 1020 6568 12182 6327 474 13356 7037 5799 980
6807,12494 16248 24561 12544 21871 24841 19078 20573 3518 14129
6808,16256 12386 19293 20373 16962 4981 471 18980 12984 8720
6809,6198 9027 13294 10633 26 10284 22048 45 8540 12864
6810,24070 6691 1020 4280 14939 22653 7489 18491 18186 13609
6811,3944 19180 21991 4578 1834 8140 5873 15706 6615 15438
6812,13265 7839 21854 7892 22940 4968 22559 6588 11107 17577
6813,19333 16574 14980 13200 25941 22350 11748 23273 17271 16262
6814,16248 14912 19196 12494 18528 20726 15427 20573 12544 7997
6815,3429 7016 14190 15224 1702 12093 20203 21409 4184 25197
6816,9716 10209 9924 13106 5764 10847 7343 8913 15802 16668
6817,21052 11253 3303 5812 23246 9852 17225 15118 24783 11790
6818,18714 17947 13763 8563 5815 25889 7426 3705 8295 17558
6819,388 11323 11605 18554 18342 4272 5420 19709 20880 5115
6820,2086 17543 23359 18725 19934 16654 5043 9733 1029 17252
6821,5421 24154 22398 19291 23277 17105 507 5662 1144 11660
6822,11171 5625 14678 7152 23284 20374 19466 8805 24258 11650
6823,1568 25580 10265 21393 23720 15190 16363 5146 9892 14383
6824,19222 3322 12711 12964 20118 12600 10827 9208 16526 14621
6825,25781 5227 10724 5925 18778 23992 1808 20499 20319 3766
6826,15961 6030 16510 5091 15407 1214 4565 2307 10578 24203
6827,18930 13308 16630 11091 5522 15945 7781 11181 4058 6898
6828,20692 18146 4320 22237 22300 8069 18711 1513 11745 13764
6829,14658 12494 14912 16248 24561 3047 12544 24841 19078 20573
6830,16172 8346 8255 7613 19365 4402 4956 22797 22020 5025
6831,15348 19322 17536 5481 5284 1011 20428 14576 14970 4344
6832,7144 9092 591 14917 10397 4654 5272 6909 17315 8427
6833,23728 14128 713 22358 19259 19704 11773 22212 9582 6705
6834,25594 6570 22602 2100 14280 7123 9073 8585 20980 2878
6835,5933 23357 17172 12242 13911 21081 3145 8699 12244 25305
6836,14328 7388 14313 9425 14852 13026 10842 21243 4944 16540
6837,21154 9588 21222 17720 2286 1186 12823 4008 3117 2524
6838,19802 4773 3120 4947 14882 7257 11764 19443 1158 6615
6839,21242 12210 11475 17037 6531 22347 24966 25669 17311 25002
6840,18778 22313 19051 20074 23927 1350 23660 2841 5703 21417
6841,4052 24503 6722 8046 1428 23728 22358 1252 25582 23113
6842,21352 3532 424 17274 8316 24278 10882 9733 20616 1056
6843,3040 25596 19875 19607 15380 17267 5799 22251 14919 25266
6844,13356 24879 14202 8036 25929 1891 16602 17563 22518 8590
6845,6691 12182 1020 16502 4280 2092 16904 20304 21906 6831
6846,9177 24467 20788 12656 23975 22375 3297 25744 6418 13335
6847,14659 5747 12703 139 19385 3183 4208 21720 12206 9322
6848,5522 23850 10274 12128 7365 20043 9816 19716 12919 406
6849,22313 12643 21617 22817 11055 9463 14828 9874 377 18727
6850,6327 8491 24316 7793 2426 10301 3372 15877 12056 16849
6851,23373 10042 2772 1158 4947 2739 21528 2296 8640 23041
6852,20855 6230 14192 4523 7108 4163 25887 19910 1744 24486
6853,19349 13853 10607 20744 20406 13295 25726 2728 19220 14406
6854,16928 22557 9592 23857 14210 2352 22827 6472 4571 5243
6855,24220 17490 2183 5800 17986 23082 18476 7941 6967 25661
6856,19187 2233 2857 1673 19273 16139 17419 17847 25108 23835
6857,3316 12760 2887 14601 6024 24636 2539 23438 14425 3997
6858,13439 17409 5561 11296 19222 3322 12711 10704 12964 20118
6859,16513 1806 22659 5259 23547 9625 3171 16803 25094 19262
6860,2274 3105 2819 5321 4263 23532 21879 3168 19138 24208
6861,18892 16325 4442 1319 13320 10419 24049 24993 1659 5731
6862,4207 4483 18841 25051 18336 16984 10222 10111 4722 19676
6863,9285 25009 6523 11281 22500 6446 17233 24616 8460 18722
6864,16282 19988 7443 25187 23386 15099 14303 21628 22406 8489
6865,9302 8381 8610 10448 19477 13263 6013 8870 21827 56
6866,21061 7511 10951 2596 5502 25827 3913 1029 11354 22520
6867,22001 17697 11764 8741 25151 10488 11134 3969 11115 19881
6868,10670 10007 7598 24597 18696 10796 21550 22154 13145 24148
6869,24099 12846 13501 2027 14311 24199 18134 18815 19295 2502
6870,9087 21962 18719 1810 25057 15561 13367 9479 22794 20057
6871,6702 13682 4825 13686 1369 4402 10417 8174 4444 7587
6872,1415 12058 10215 6761 10406 10549 21013 11334 2476 20657
6873,8741 14593 24091 1513 5080 5651 8776 24591 15698 18711
6874,23836 12835 14546 11794 20737 18190 23870 23283 4755 18809
6875,19587 10521 22734 18871 25826 25474 18421 10898 21007 14765
6876,20431 11794 17137 396 24436 13988 25319 15680 8774 2001
6877,16538 15369 6494 13509 1499 12703 13692 13366 13318 14306
6878,6797 7023 4387 21796 10586 5152 8331 6136 24221 14238
6879,17225 7969 18352 11852 3303 11790 13149 19189 5859 19970
6880,16282 20284 16482 12612 25631 3148 9027 7561 22897 15017
6881,17372 2980 13297 8261 3944 15706 5873 14373 15459 643
6882,23255 25696 11971 3656 13490 14549 1511 17561 13457 1957
6883,23115 2918 13006 736 12834 7277 23907 23171 25358 3019
6884,2859 14878 22308 6595 8779 2160 10704 13525 12711 5430
6885,3065 25035 14468 4121 3844 23178 14750 3072 23300 4778
6886,13683 10453 15231 3626 6372 19131 20369 2272 7844 14080
6887,667 2900 23144 8306 12770 10233 23633 23238 7043 4202
6888,10162 7049 15402 5669 18469 8394 14582 7671 7892 3898
6889,25827 21768 7639 13444 18848 10738 19846 25808 9822 2596
6890,16876 7086 17659 21446 15891 22224 17930 5809 13702 19763
6891,21052 11253 557 18412 23433 10024 13502 4737 14049 19775
6892,16922 14240 1360 15480 8213 2300 10909 12341 2727 9569
6893,6847 20419 3523 20214 2664 3686 14150 18318 15518 13206
6894,15169 654 19875 20289 18738 16455 6708 13065 8551 18396
6895,10754 12135 24216 23728 9777 13237 1699 6705 20916 13837
6896,7739 13609 11506 20333 2026 23328 11269 24421 13787 23697
6897,12356 18053 6531 228 7142 5193 4353 131 13267 3848
6898,4549 2118 17819 24278 10882 12296 20925 2478 20388 8860
6899,3037 20333 23328 21028 720 1092 4936 3552 7739 307
6900,11486 6985 11425 20917 17160 11711 18579 15543 17770 6494
6901,5522 11618 21242 23217 14903 24209 18930 16640 24337 10506
6902,15550 12462 5565 14779 566 2874 15248 22238 18630 12021
6903,10662 15045 17705 15303 12848 13727 19228 6457 21144 8151
6904,13363 10786 19675 25887 6041 4163 12974 6230 19375 17168
6905,22993 6546 10494 25745 23784 9258 18037 123 18977 18998
6906,8312 17018 3888 3108 23339 9763 5199 13685 4714 19122
6907,7727 17760 11941 14912 10450 12494 16248 24561 7997 12544
6908,25333 24035 21179 6735 16887 12400 18591 7236 23794 17434
6909,11618 24316 20095 25463 12119 13363 17465 10301 3372 6041
6910,6637 21349 20181 7748 1249 16228 7976 12050 13017 3447
6911,16196 1902 12295 1063 15523 18169 22915 17004 336 23581
6912,8974 21849 4638 22704 2545 9601 21181 8365 8001 14587
6913,2711 12485 15606 4421 21024 2960 17625 1994 23801 13903
6914,19222 3322 12964 20118 12600 10827 9208 2275 16526 14621
6915,1014 9362 25138 23857 13345 12050 17505 11991 22651 14210
6916,13030 4460 14927 6615 15680 21991 25954 22131 21801 8467
6917,170 21527 10132 15782 1701 15006 14019 14508 13484 14173
6918,20722 19966 24640 15142 10833 16293 18278 13896 821 15852
6919,12818 24316 19222 3322 12711 12964 20118 12600 10827 9208
6920,19466 20276 7152 18502 9874 3722 16911 5180 20374 4047
6921,13823 7491 21064 25010 24801 819 249 23429 2665 23994
6922,24677 23426 15275 13957 3506 7464 20800 9035 12676 3205
6923,20517 8540 14648 22407 8633 17639 22710 5784 11488 18906
6924,4787 10865 15415 6409 20371 4788 16037 5467 2579 17430
6925,9322 14558 17330 22651 11160 6878 10690 25359 21123 4980
6926,7931 4460 1452 25701 23457 17393 24756 11747 24334 14159
6927,12381 15733 17908 4184 25709 8392 20915 13373 9063 21409
6928,19511 5951 24589 16446 13926 16578 3617 15158 11818 20665
6929,21052 11253 21927 12843 7385 16187 5640 8381 25107 1520
6930,16064 465 7574 23337 9950 23369 10803 22368 20735 13472
6931,2280 24536 3347 6038 10575 12780 24244 8451 11042 23841
6932,11899 23505 19831 22923 16501 2235 25874 24289 14978 6150
6933,1391 11558 22903 3471 6712 20550 24768 15151 3157 1705
6934,19070 18832 24391 13453 24215 8986 24610 14141 17207 16448
6935,3509 11668 4703 8058 12038 7780 24929 19475 19399 3954
6936,8762 22277 2933 18243 19587 24776 4992 18623 17815 9296
6937,14995 4773 3120 14882 19295 22460 1056 1958 12873 21030
6938,13373 21409 9294 25709 8392 14190 20915 7300 12381 9500
6939,17349 20205 10612 18547 10658 19871 14831 24546 12288 14521
6940,11091 12409 16630 24689 7552 7767 18930 8028 18984 17787
6941,22914 22928 8195 10180 9775 5390 10980 19354 15333 25491
6942,17760 11423 2449 10695 5817 20179 6881 19096 3816 23553
6943,13055 21051 9223 24256 21321 14315 13231 7940 21801 8346
6944,12923 22189 25463 17465 21720 7793 20321 21228 21796 9680
6945,2665 11618 20095 14648 24209 9027 8540 16770 11849 518
6946,2095 17597 338 21488 14084 24173 2899 2946 3830 12793
6947,22756 25494 18027 16102 6711 13916 4602 24247 8593 11702
6948,21720 12665 19640 9656 22554 8113 8345 17465 17632 10629
6949,1863 22615 6564 17765 7967 1671 10097 23909 13643 24924
6950,17133 8493 15116 21411 18223 4695 21354 16860 22058 12935
6951,25057 1810 19379 21274 10238 4071 20531 5705 14775 9966
6952,16319 11758 16738 17266 7748 12933 5773 10401 8615 19895
6953,441 23324 7164 7418 16092 7663 20520 21931 18378 5662
6954,20268 17915 2603 12483 2587 15225 2241 18884 8087 11345
6955,24847 17443 16897 14046 8997 25628 11682 7875 4579 14712
6956,3201 20289 8123 14487 12182 6691 21887 2907 654 3580
6957,4350 14343 15473 15189 25613 25840 24301 7295 24732 6867
6958,4549 15234 15484 724 20665 11953 240 8876 24120 6227
6959,2833 24295 4304 15126 8839 1294 2087 9620 25255 24739
6960,8346 10489 557 14592 172 13182 21051 14315 11901 8654
6961,16134 21764 139 22909 20639 16728 14328 12874 2190 6838
6962,1703 989 9111 9772 21232 4052 25335 25278 12862 5030
6963,7144 9092 591 14917 10397 4654 5272 6909 17315 8427
6964,3949 11377 3375 6872 21802 6856 4115 22240 16891 14130
6965,5261 7385 21304 16203 16626 19380 5075 4499 22024 11672
6966,17947 18494 7288 15983 23344 17223 11402 1547 17558 2825
6967,3477 17470 441 5662 23250 23324 17768 17105 5527 20352
6968,14912 24561 19196 20726 7997 15427 17327 6670 8461 1480
6969,4051 2332 19497 22512 18150 9081 10461 10866 21050 12276
6970,5761 14219 8625 3831 7246 944 2130 14918 23444 20258
6971,14027 14737 25703 8280 17729 628 2920 12522 17238 16998
6972,12846 15970 25754 17982 11140 3254 4875 19093 193 16978
6973,21720 12665 25463 25230 19640 10301 12923 17465 16770 21228
6974,19291 14561 11339 16212 214 61 6235 16418 3150 4113
6975,22144 6391 4267 9730 21052 11680 11253 7380 9233 1708
6976,22342 25281 7166 4733 2108 3671 7331 13756 8753 21447
6977,6154 16906 13698 5662 17543 280 21182 8246 9733 3044
6978,19803 23665 20686 14334 24161 25005 19358 10538 23088 6849
6979,2030 4881 20335 9058 17764 22583 10002 18755 18827 17200
6980,9164 4578 12862 15731 21450 10912 23457 312 8230 19496
6981,7950 2471 16215 6676 24224 7353 1446 466 20872 19877
6982,12056 180 3675 12957 25463 18150 4900 3534 7123 15121
6983,25583 12292 9368 14456 6231 14819 22477 3833 12531 22912
6984,7471 707 17024 24022 20122 24447 4472 11596 13836 2377
6985,22094 11153 707 105 16733 15440 25366 5403 1735 5127
6986,2665 24209 4787 23080 12314 11049 14244 518 8207 11618
6987,25073 12239 25968 10274 360 25221 3751 22805 951 11236
6988,6949 11392 17328 5021 4912 3768 7075 6736 226 13492
6989,12127 12703 22654 9851 21720 12061 6230 13363 9322 5157
6990,1210 20969 18331 6102 3440 17817 23218 11578 8444 13490
6991,22653 10716 13840 17332 18394 7059 4485 8499 5047 17535
6992,18221 24399 13708 17970 19747 1166 3704 12865 9873 13227
6993,9778 17609 4798 1675 1032 10568 20898 10671 23436 18591
6994,2665 17760 13294 1955 26 15219 23646 8207 518 11178
6995,19793 3462 24601 25210 21767 9883 10274 4092 15376 12094
6996,2860 7004 11993 3258 14376 4190 2634 12873 2036 21971
6997,12681 2664 5357 6847 20419 14453 7334 6776 6483 17749
6998,655 10141 19734 3995 18627 20202 23652 12891 24452 2236
6999,20814 14610 11499 19741 25326 12359 1510 1131 17775 4023
7000,6763 20398 23312 25669 21544 19194 2213 4194 23260 17317
7001,1955 23646 11178 24801 9491 24869 21470 2872 10355 3041
7002,18886 20236 21455 3722 24033 8881 8919 25406 19466 8889
7003,11066 11383 16849 11681 1888 19859 19535 9297 20691 8810
7004,7222 11619 16624 4530 24562 11872 21443 3352 25747 25506
7005,25701 165 24157 3784 5998 22159 16320 15231 20881 8855
7006,6327 24316 2426 13383 3207 19299 6568 23545 14558 10792
7007,2584 1433 23197 25889 8563 25741 13208 20337 21154 1095
7008,159 4159 23079 5989 8678 8436 3586 2249 12098 10837
7009,13596 3353 11125 7995 3760 12791 25842 23742 18153 5043
7010,6676 15752 791 9233 8464 19261 20570 22144 22653 7380
7011,12210 22653 5432 18954 16724 1827 13383 8107 23884 14534
7012,24841 14129 16248 24561 12544 21871 19078 20573 3518 9882
7013,12489 12233 2308 9644 3632 1997 19965 8331 7973 22746
7014,20505 20431 1985 10638 7089 12514 3578 23993 19862 11521
7015,25795 13694 13702 22306 5940 5731 24804 10002 12196 20418
7016,17983 6149 12618 16004 4308 1390 16688 8188 4802 4581
7017,20321 1062 16982 1505 18917 13924 16484 5145 17116 95
7018,14775 19379 7369 11366 10394 137 9591 9847 17227 21274
7019,11618 12409 12389 16818 17004 25621 22159 24689 6641 518
7020,25407 6327 4604 6568 10430 18148 22669 17330 6495 19299
7021,16538 15949 19730 11807 7065 4696 20206 5994 15154 1910
7022,4436 8178 2282 17138 25340 14514 8672 15304 7668 13253
7023,6327 24316 2426 13383 23498 3207 13649 16859 19299 6568
7024,15459 2090 9900 17137 20050 22646 7834 8261 20121 23371
7025,12182 6691 1020 16032 19697 8494 19016 2550 4280 2092
7026,17736 24836 21906 22917 8913 13546 25484 22517 6733 5254
7027,25781 9162 6681 1600 8185 19846 15439 18778 23916 17101
7028,10996 9583 20081 23542 23884 16408 19244 4385 10596 16395
7029,4549 9680 21796 22189 21228 10301 3050 17465 21276 25463
7030,18142 17429 679 12112 24259 20517 25544 1537 20974 22510
7031,20411 16308 6688 25634 21985 410 5316 11002 20051 24604
7032,592 19536 7561 5716 25741 18106 13388 3975 5844 19263
7033,22646 12366 16284 9337 1834 8261 6088 5873 6876 18616
7034,7444 23988 6676 21932 18245 20570 3219 9046 19997 17390
7035,15500 5238 25626 17696 226 16245 20109 6829 20138 7572
7036,9840 24960 5160 18949 2132 11143 11383 8420 11768 20576
7037,19158 16712 5295 18065 18859 19677 24466 20265 13022 14354
7038,25554 9644 20388 1414 14509 19005 19103 11439 8331 18501
7039,23851 7006 2900 7823 7232 9452 1272 6361 11972 10271
7040,999 25100 5484 5277 24091 23355 13408 25562 12905 18632
7041,23917 1281 12158 22010 693 22223 14215 4108 9128 20065
7042,19902 25233 21297 20533 9065 8443 12042 14119 21140 9304
7043,9688 24883 3810 21092 24877 8055 1810 25057 17227 4616
7044,20834 17468 13649 15391 8998 2893 10457 18759 6621 17378
7045,14677 15475 20817 6197 22505 24503 16233 23507 25582 13827
7046,25596 8984 16740 11099 18566 3737 3532 16455 25133 16036
7047,7132 15244 10436 16399 1425 20432 15037 8024 2974 12199
7048,2819 11022 14219 16862 20258 6075 944 3243 11054 14799
7049,2245 22473 1939 10979 4325 24485 17638 9328 23813 1543
7050,6945 5029 2698 13074 3265 2810 7926 16828 5670 5505
7051,6327 2426 19299 24316 22651 12050 13345 16151 861 9733
7052,24070 12182 1020 15589 19042 4280 2092 22655 14398 20804
7053,1271 18054 11834 6774 3483 1014 23545 8438 17156 5495
7054,20313 9092 5272 17517 14917 7144 658 17315 8318 4654
7055,19030 2999 16481 19563 2219 23067 14324 4635 24415 14484
7056,7430 7954 4198 23527 2795 2455 8691 18906 18692 9836
7057,23697 12316 5574 20300 21733 3829 16460 7611 19190 21509
7058,24966 7914 9090 7188 14378 24533 16926 9981 13963 7780
7059,14508 14173 18300 25784 6206 18824 14019 8404 10538 2060
7060,11618 1360 12409 20095 12019 14950 10909 19609 10937 18930
7061,24070 6691 1020 15781 15697 5761 11022 1083 23099 2501
7062,502 19070 14141 21796 17207 16691 24610 3118 18832 14185
7063,14735 12329 5662 17797 19055 24945 17374 23078 17689 3477
7064,4814 2850 13358 3308 12814 5495 10321 4020 25697 2368
7065,861 10908 3700 4683 11991 17967 1014 25138 4980 20765
7066,24444 11357 16958 15993 7469 1566 6371 3232 4289 13867
7067,11618 11677 23219 25420 10026 15180 5664 8030 16910 22839
7068,9999 18339 12609 6230 13851 6654 16975 11506 17466 7060
7069,22653 9783 2304 8648 2696 9941 23348 14518 14701 14523
7070,6938 25463 10301 24098 17465 21720 19961 12923 12703 15877
7071,22645 10851 3014 12515 8176 11251 22110 6566 14625 3286
7072,6681 21988 18932 19990 13521 1513 5461 8964 3348 14593
7073,12801 14555 19509 3262 9484 1960 11251 14051 22110 13033
7074,23468 7049 4628 4588 11281 7966 18433 16991 5502 22039
7075,4007 18984 20095 21478 26 24576 16630 21069 24909 2743
7076,6464 16047 20379 7483 6755 19566 21275 4471 16106 14587
7077,17407 25072 6264 15052 5626 4341 14172 23413 15921 23935
7078,13797 21527 19255 9025 12072 24368 19100 15709 10654 18017
7079,17936 14291 2818 23030 16616 10349 21594 15714 4488 23642
7080,12703 11030 5747 21720 25359 9322 11340 17465 10301 13711
7081,698 6981 24074 9297 24361 22929 17421 18923 22098 9573
7082,10703 2513 22636 17664 21969 1399 25258 19757 5716 14998
7083,1066 23282 10410 14457 23884 23009 23211 22069 17287 2613
7084,175 20914 16287 14446 1608 19281 8126 13773 16971 22313
7085,15781 21857 1083 23099 10129 24517 5266 10372 9327 5333
7086,5977 12130 3387 1313 20073 22948 13521 13467 16859 7894
7087,23778 4224 7942 24967 25800 4919 12988 5156 2646 12344
7088,1542 6198 8207 1698 14712 13294 15794 12210 26 12864
7089,11618 12119 20346 20095 24689 518 3302 1691 16630 3582
7090,15572 502 5152 19891 14122 19526 4813 17524 2537 7361
7091,4999 8100 9901 25817 13967 10880 1817 24037 19308 10799
7092,22985 18277 7665 2074 20894 22305 23420 20246 17065 3217
7093,5484 14160 5487 6681 9493 11716 8069 15426 5554 17162
7094,9090 1126 24879 16183 13462 18719 10409 6900 3338 22287
7095,663 9493 7162 4704 16896 14845 15426 3255 12166 20692
7096,12643 15617 22315 20577 9030 5447 10000 12970 14641 11339
7097,19857 3749 15435 20265 7782 13540 19902 4356 44 22746
7098,18245 15980 8141 8875 21415 22446 9793 11531 25457 23280
7099,13599 16928 6568 22557 9592 6878 19299 11991 13345 6590
7100,6309 980 10563 8588 8719 9301 7486 23302 11662 17070
7101,16373 1578 10034 6916 3567 23642 3657 23909 17062 11797
7102,13926 5046 13270 19316 3578 2502 11327 24362 13077 6249
7103,20191 19631 15124 2854 20569 8849 8823 15525 6970 18813
7104,24704 16171 4282 5416 3531 3885 16328 9913 17951 25962
7105,9182 18230 3523 18318 22761 22112 6483 8681 9510 25753
7106,20191 15124 2854 19631 20415 7375 23840 25300 12287 7385
7107,11383 6327 16631 25539 15997 2132 20713 13969 20402 23841
7108,16818 10157 25621 298 22440 9185 22159 19068 16320 24483
7109,2542 24937 9259 24200 22178 12481 25303 8476 9202 12376
7110,16569 10996 23681 20669 7598 25695 19213 9334 23512 18466
7111,7955 7375 4385 8644 24855 19051 11890 15124 3466 2854
7112,2300 8213 3336 14240 17845 11764 15480 12341 6921 5593
7113,22653 24070 16394 12182 1020 23244 25076 375 4157 12441
7114,9583 19244 20081 23542 23884 14322 10628 15398 5708 19988
7115,19146 16317 12538 22746 245 18667 11724 20192 4776 16706
7116,15982 24883 21424 24877 3810 24584 8971 24557 21092 16559
7117,8121 22583 2030 17764 9058 13651 15280 8612 17833 12501
7118,7307 17581 21806 20875 6903 1005 22589 9627 988 20713
7119,24123 6321 9215 4504 16441 19658 9921 1107 6622 2630
