user_id,item_list
6509,5717 18190 13541 23536 9284 18114 23457 2333 6662 8285
6510,23536 6088 13541 2333 15459 8920 18190 5717 19114 1863
6511,20308 8063 20669 19213 15207 18917 14423 2040 24355 14684
6512,24093 18569 24484 8304 8064 17820 18122 4803 5412 15125
6513,18122 1863 11730 18045 9851 829 9339 12061 23230 18293
6514,9541 1158 23422 12404 25314 13658 141 15708 15648 7415
6515,1542 5044 6446 2426 25407 20969 20410 22121 9649 16577
6516,17643 1808 2729 23992 7149 13708 1396 12563 16569 21428
6517,12719 561 22554 8990 5895 24724 2904 3826 25675 1307
6518,25407 10834 12818 9555 2426 10594 13806 23154 7727 5044
6519,11134 25151 17874 11115 4081 10488 3969 17697 48 7984
6520,4939 24399 579 15950 8257 10880 17647 11589 15405 10184
6521,19046 2141 8985 7024 25935 18752 15484 18570 5551 16936
6522,25407 19089 20146 681 18317 16630 8894 2236 22121 3570
6523,14230 2251 16877 20131 2140 16951 10411 23605 11798 15837
6524,25675 7202 22554 4512 23424 19401 25260 21228 19564 9680
6525,23154 10594 25407 6734 2426 10834 6878 18392 8316 9555
6526,4341 24594 24586 6264 17407 13814 10175 14172 22018 1898
6527,16577 23926 700 14684 5436 14491 4502 24578 2122 18419
6528,10496 21087 17518 25407 23263 1583 6878 18392 13711 23154
6529,17230 3752 9405 15811 19511 18413 13665 7333 22903 1698
6530,19418 15490 22511 22657 1034 25319 19010 19910 7639 9339
6531,20212 3527 25458 5915 9135 16622 18427 377 6652 17340
6532,19007 10839 20857 22076 9520 23285 12616 158 12230 21624
6533,16365 18871 14564 2267 18419 19631 15124 14312 10418 2854
6534,4395 13102 3395 24461 2426 15691 13147 25407 13703 22121
6535,2333 9218 9284 13541 5717 18528 2300 23711 21854 772
6536,14291 12966 17760 21030 8251 24146 13797 19910 9664 5119
6537,8754 8690 6684 8917 15925 11483 1479 25767 1437 26
6538,19874 22378 18425 11953 7807 19974 20413 10738 16201 21934
6539,23536 6088 18190 21854 15459 1863 11465 2333 4620 3983
6540,484 13226 10162 24274 25951 2001 4588 15060 19465 15196
6541,6865 12429 25849 7540 6260 851 2326 9914 25830 7117
6542,8544 12056 9007 20496 21653 13219 5717 4209 10191 21583
6543,1863 11452 2996 3983 8920 24355 23536 13628 22616 9200
6544,7494 19089 17884 25407 23600 15691 8894 10640 2174 12409
6545,10269 9438 11367 24753 25675 1538 18259 17063 13348 12061
6546,14291 21552 9339 19089 11730 17760 7601 11687 23481 16630
6547,19468 8990 44 16577 15729 17229 18305 13393 22121 5044
6548,22300 12742 14593 13764 19922 10887 10558 562 10979 16112
6549,12211 15766 23447 16389 23270 11668 20701 22549 16385 21711
6550,20491 24093 857 12646 259 24484 8304 3710 8691 6897
6551,7639 14593 8400 1532 1863 9851 2619 20148 11452 20496
6552,5581 24355 20308 18419 7883 10418 4257 20553 15363 3525
6553,1803 25839 8622 1700 567 15354 16893 18121 2567 7839
6554,12914 16770 8097 25407 4257 25138 15691 5044 5803 16630
6555,9243 19781 19591 4927 6547 21975 433 18692 7930 19704
6556,13711 22010 12713 19626 2492 24994 23154 20560 10981 8529
6557,16317 10568 10359 8623 20781 2308 18667 3713 25070 13540
6558,19662 6187 8565 16709 18788 19765 3359 6781 13206 24990
6559,25407 15691 10594 18392 6734 16928 5044 22848 7991 17877
6560,561 12061 13720 23299 7812 12948 13661 9345 16503 14677
6561,3930 21918 5382 5078 10862 11265 9783 2835 6459 20375
6562,6734 25407 23154 5044 10834 15691 9555 11295 8990 13928
6563,9559 17874 22745 18499 16925 15121 25669 18305 14396 391
6564,25407 5952 10753 2426 3497 24577 16394 22010 21373 11533
6565,25518 17518 17973 18505 11988 9800 24491 15146 10496 9843
6566,18021 10801 12099 6893 13433 3225 21136 17912 9633 23067
6567,5966 3630 1573 9620 22155 8649 8860 6734 7115 2426
6568,23536 19501 13784 12840 5717 18190 18313 13541 17228 12097
6569,5585 14382 12538 7728 8704 1307 12755 6094 22942 10987
6570,914 4825 23989 13354 5731 4402 20658 23109 13682 21119
6571,8544 12840 12056 15544 9842 13219 24410 24621 9851 2885
6572,8544 22300 12742 21552 15459 2996 23536 11987 21717 13764
6573,15844 6317 22567 6848 5032 11156 4502 24172 24498 8711
6574,4476 16793 21675 12601 5044 15691 8972 22351 6446 16363
6575,24791 10269 10367 9438 25675 5111 12551 7325 1943 12059
6576,17229 16751 5952 13663 13136 1594 16402 2740 3447 17511
6577,7553 8264 18368 15298 9085 3551 21180 5557 18362 3547
6578,1863 21552 6088 25903 22359 14418 5369 13628 8560 8920
6579,25081 21579 1612 7639 9669 13283 12710 23930 2461 10887
6580,4722 18841 4797 6855 25051 4483 16984 10222 4207 6605
6581,15640 19549 22201 5179 7936 23117 11064 21217 6208 25918
6582,25407 12839 12774 15691 16758 9555 23141 23154 15647 8990
6583,1750 11717 8709 5032 927 22015 3133 23648 9662 16345
6584,19480 7494 17723 12409 19709 2665 14895 8431 20146 23481
6585,5717 19114 11792 10786 18190 21854 23536 18114 23127 8544
6586,19393 21552 9339 23909 9535 4966 9558 18045 22617 13628
6587,10162 23468 13703 23906 4824 16991 2324 24508 8990 24383
6588,23258 6088 23536 23711 18701 5487 9284 2333 2868 3835
6589,12943 16577 21395 21042 11197 14102 22362 4351 20756 5930
6590,1532 936 7512 22060 7675 13219 7639 15196 12948 21664
6591,10187 4289 4956 13686 22012 24235 21595 14253 17503 4237
6592,12061 19480 25693 4811 5717 9851 23417 22411 11792 17115
6593,11716 19766 18126 22300 10979 11987 22579 7326 23111 10384
6594,23568 454 25928 2641 12341 6662 413 2300 18190 5717
6595,23147 49 9956 4036 9872 20240 23026 21712 6323 14657
6596,6645 10780 5400 4819 25923 17303 15299 20722 22547 21690
6597,8544 19480 364 11072 15830 21653 12968 9339 14291 20148
6598,18924 306 21161 22731 5930 21395 16577 2375 9607 21829
6599,10594 6734 2426 25407 1583 9555 10834 15691 6878 10981
6600,9228 22151 3281 23844 15064 16301 16345 5754 22229 9293
6601,18528 4684 454 15145 19180 4369 6876 14373 22523 25335
6602,12933 19299 1770 19092 10951 2426 23928 18452 1619 3737
6603,24075 10786 12061 867 9851 19781 19114 1358 11792 20496
6604,14684 19874 20308 12521 15363 23267 250 5581 3257 19787
6605,5562 6239 23628 20275 8158 275 3934 14609 7174 18300
6606,19910 19480 17228 8544 13797 12734 15830 21653 9339 5717
6607,14245 7920 20912 14418 21438 17847 14923 14103 24778 13211
6608,24075 10269 17723 10786 25675 153 18930 2448 19089 9851
6609,20559 7766 4555 20332 9546 23325 12880 9283 2265 23324
6610,14023 4209 11452 11384 20496 12791 14311 23799 21552 24410
6611,20304 4960 10834 24070 15353 20553 18392 2426 1583 13073
6612,5399 22430 13446 19327 23812 203 15307 13571 2356 11979
6613,25407 15691 6446 20969 8990 16577 17229 2426 23141 19468
6614,19948 18575 7742 16394 8097 4481 4257 11517 14684 12214
6615,3348 2910 11741 10979 22889 10384 20401 5489 3469 23329
6616,3348 8544 20496 22300 18893 7639 4620 24410 19922 13219
6617,5952 25596 4541 8860 2426 1085 10834 19092 15169 23154
6618,13231 14488 557 9138 8346 8709 5032 8300 19426 13789
6619,25407 19468 16772 5044 20969 6446 15196 2426 3469 3835
6620,23600 9195 14700 19709 14225 11220 3711 7196 12409 10024
6621,8544 7639 2922 233 2811 364 15327 11512 18360 11868
6622,7494 19089 12409 2665 17257 17723 11900 8894 19525 16630
6623,1777 21412 21448 17165 24464 25049 9546 9283 17135 14252
6624,20705 20461 19200 13827 17 5243 18032 20765 8627 6810
6625,13763 21674 9241 2825 19518 7426 15636 16489 17843 25702
6626,5748 18575 258 25754 13331 741 9060 16810 19521 3554
6627,12061 13541 18190 5717 4620 12341 15327 19114 22991 23536
6628,8696 24074 232 20331 14119 6972 17233 17617 6389 6734
6629,377 644 25766 24210 17675 4602 19709 19281 5101 19230
6630,7419 6551 18641 19803 11775 5249 20902 2906 6311 2712
6631,21111 19226 24105 15870 16919 19615 18000 2200 6365 14189
6632,20003 18748 4402 16967 19262 13205 10417 14344 16098 22103
6633,10110 12467 6208 5179 3891 11652 20474 24770 21065 7653
6634,6772 19123 10729 4402 7265 21188 16853 183 13249 5731
6635,20505 25100 3835 10098 3469 8686 25675 6030 23127 9345
6636,15562 1920 25868 12906 4502 6380 14023 11361 15195 4285
6637,23328 20333 3037 18374 21552 9769 497 24900 14959 3572
6638,3257 11876 20212 10000 21712 7547 6047 16363 18079 5930
6639,2086 24718 7511 12601 19340 9896 3595 1875 21042 5100
6640,19874 25763 18419 4502 14684 15363 4730 20012 21277 3525
6641,24075 9438 18293 10786 12923 12061 15564 7202 10269 25260
6642,964 21889 7836 13205 8894 25779 25459 20979 13923 2235
6643,19007 24546 21248 18427 18343 2005 16011 8854 19445 17323
6644,5581 10418 17070 11381 15285 12214 10355 1185 2878 4235
6645,11533 6708 3737 19875 5952 11099 25596 23189 1240 15169
6646,9060 22715 23189 12410 3428 68 9224 14420 5784 9637
6647,19874 17668 4502 24014 24197 25924 10418 12722 7450 6612
6648,21527 7474 20290 22807 10327 22342 991 15905 129 24104
6649,7601 8251 14291 11658 9339 20108 13555 19910 13352 18168
6650,25342 20072 25852 8104 19222 3322 14502 16526 20118 10827
6651,23462 9247 20152 1224 10878 17318 8601 5400 22547 13244
6652,25356 12748 22930 2369 1999 2608 22331 7430 13768 3507
6653,2426 12050 6734 8316 10594 11991 10834 5148 5952 5108
6654,9662 8709 18793 20300 5032 22356 4936 11975 9769 7267
6655,25645 20244 23280 8917 4070 7850 23262 20414 21893 5882
6656,10309 6446 7564 23398 12719 3382 19103 21702 18759 823
6657,25279 22757 22869 25640 3892 4212 25804 6837 21384 17572
6658,6893 1630 15988 14132 7532 18021 16544 21547 13863 7197
6659,10786 9438 22554 10269 18293 23711 15564 7202 25260 4512
6660,10009 25693 8544 1504 4947 773 19114 17770 5906 16195
6661,25051 4483 24006 10222 12991 13176 5164 4207 6855 5268
6662,8544 1504 8524 24349 10009 20496 1639 10191 23960 9753
6663,25407 10594 9555 15691 6734 23141 7991 16928 18392 9701
6664,10594 2426 6734 10834 22848 9555 17156 15691 1583 10908
6665,17820 8304 12110 1663 20990 4803 3997 18277 18122 57
6666,25407 6734 23154 18392 1583 19166 2426 15691 9555 23141
6667,2399 16482 9425 22987 19089 5720 26 4206 12409 19709
6668,22858 12273 17744 817 22177 15082 7474 14163 1930 7629
6669,16793 4588 5044 23468 13226 22121 8249 25407 16577 8990
6670,1141 3948 22099 10865 3929 10194 4787 23293 4340 4788
6671,6869 13424 12158 3037 12562 24015 14882 7819 3120 16184
6672,6454 25407 16577 24546 1463 13381 14413 12214 15896 1871
6673,4257 24070 19874 4502 24261 11003 24577 18419 17668 21304
6674,17093 25693 9438 24950 2886 7719 17467 16195 7395 8328
6675,24075 11702 24199 762 15896 12069 3527 22622 13810 2281
6676,23640 22151 8180 8790 7445 19076 11485 3853 1000 21261
6677,17637 20553 22485 16324 6652 14386 3916 359 24711 18512
6678,2038 20144 9820 695 14169 15239 5706 8294 4978 7858
6679,25740 18344 3009 10530 18122 8920 6088 19114 1863 9591
6680,6765 21852 21064 3583 9095 25020 16882 23713 14072 25651
6681,4288 6810 5745 9474 10914 21609 17857 20664 3949 24327
6682,10032 21007 9868 10965 25066 14982 263 9970 5310 17612
6683,18122 4100 11549 1863 20043 19393 137 23230 25682 8251
6684,19802 3120 14995 4773 15002 16363 9384 11803 4528 5504
6685,12061 14291 9851 19643 21552 773 23397 19167 9007 10786
6686,19725 17064 14369 23356 17079 2658 5080 7902 13324 16046
6687,10269 12061 10786 5942 17209 22554 15564 1888 15795 19401
6688,22359 9050 14418 23536 11792 12293 13541 8920 22646 1863
6689,3780 23285 19007 762 25209 10159 2931 2803 21624 1959
6690,11584 2939 6907 15187 13705 23839 16753 23880 177 18283
6691,1159 7783 23076 25342 3367 18687 2285 16301 16108 14465
6692,13716 18738 6212 15169 8376 6708 13503 15957 7362 8850
6693,22554 2085 7202 16110 18684 3372 7228 18270 17415 12346
6694,21920 5 12050 5952 22669 2426 11991 6734 11533 1619
6695,15903 24069 5044 20800 555 3572 10426 8958 25270 11820
6696,20514 8445 9607 17517 19402 9093 25482 8318 16606 658
6697,1876 379 3804 18165 10621 13658 15648 4407 3176 8729
6698,8211 4206 22987 4105 18814 17452 5045 1199 15843 2712
6699,18636 15903 20841 15196 14554 3971 7333 5150 9531 17218
6700,24093 20146 17723 8064 17820 19089 12409 4803 23600 18569
6701,21975 477 18692 11796 19781 11067 10530 14081 23056 3800
6702,3251 2541 10904 25717 6204 352 25498 13454 13275 13331
6703,7494 12409 23600 17723 8894 20146 19709 23481 3397 2665
6704,19089 19480 23600 17723 13118 20146 9438 13615 7494 24075
6705,2501 20553 24075 2761 6500 6250 8395 14684 4502 15285
6706,10269 11133 15877 9438 17465 10301 16223 16051 6512 11633
6707,6734 25407 484 19340 15691 10162 23468 13226 9555 10594
6708,477 21552 4927 14012 15830 18512 23666 19480 8544 24908
6709,2426 25407 6734 10834 9555 18392 624 1583 17156 9701
6710,19089 7494 12409 9438 17723 16630 16742 5522 8894 10269
6711,25519 16831 2523 17799 21226 19281 14684 1580 5153 24082
6712,13541 13030 19114 15327 9284 18872 9218 2432 24756 12061
6713,5491 6865 7540 25849 15488 2326 13340 25698 12559 17354
6714,18952 24355 24484 19874 4502 5974 20553 16711 20308 16258
6715,18086 20523 16243 11115 21140 23877 22603 19902 25945 25527
6716,8304 15343 24093 24484 17284 17820 25619 5412 2369 16218
6717,7920 598 4727 7066 19272 4475 23175 9438 4801 17285
6718,8064 10959 18569 5686 15125 19502 25882 16857 1651 17024
6719,11480 5218 20281 16535 8529 11848 15271 5763 7877 19995
6720,7728 12719 24689 23719 11259 17923 8990 9635 7958 5952
6721,2109 23258 3348 20301 10887 16966 8686 9284 18268 15082
6722,11792 23711 18190 4620 21854 15459 18528 10450 2868 9284
6723,7494 11295 8431 20146 18317 7237 19089 7094 5784 22406
6724,25596 5952 6708 3737 13503 12050 23880 12933 22801 2426
6725,17518 21087 23263 25395 1879 18505 25518 15774 9800 11988
6726,12214 19393 11533 13586 1840 25668 3737 19627 5952 4541
6727,6088 15459 22646 13541 9591 2333 2868 13297 18190 21552
6728,10752 13578 25218 6861 1580 10240 24484 2523 13135 14625
6729,5044 3711 13845 17462 13099 21037 21761 9404 3572 15903
6730,20496 7639 12061 15830 13219 9851 5717 9007 4811 2720
6731,4868 534 24002 46 19459 2555 22408 14667 9139 2773
6732,19089 12409 8431 17723 2665 20146 11658 19525 11091 18930
6733,2557 5134 5040 4020 6053 3745 16743 22252 8952 22792
6734,4437 16206 7495 17536 23969 6627 6396 19040 8094 20253
6735,24075 25675 23711 8811 18293 10269 25071 21552 5717 16503
6736,11083 21857 17739 5266 20553 15309 12794 23220 15184 18512
6737,24075 11533 25407 11003 24577 19875 22425 22010 6971 9438
6738,13415 13327 15501 22021 9022 11504 12671 23615 4487 25387
6739,12719 9060 21099 24875 19746 14420 17542 5152 13720 7648
6740,9090 14356 11295 13944 18317 19089 3570 20146 13102 71
6741,6920 17165 10261 14448 8976 13916 25775 16825 6640 9844
6742,13147 13362 19517 9032 25044 1848 24508 20696 10975 16961
6743,16238 12322 15487 24481 24075 9748 16276 25143 21895 13118
6744,2697 19922 18893 17206 24597 4779 9732 22000 17633 17927
6745,10445 15831 9185 21785 8963 24002 15794 11648 22629 21766
6746,2426 10834 10594 1583 10981 18392 12818 16928 9701 6734
6747,5025 8709 70 5032 21921 16651 22548 9662 10544 15173
6748,15636 11823 9241 11871 4218 7426 8709 17586 1095 9531
6749,12717 24075 9438 7920 2621 7690 94 10786 2426 13118
6750,13667 9041 12999 2086 15084 21122 5129 6734 14176 12254
6751,22655 7547 17111 4257 2269 20428 25924 16904 6691 20863
6752,23284 17179 14730 20146 7442 279 18403 4343 2219 6600
6753,12986 10329 22033 16381 14168 24656 10575 22185 7799 16205
6754,3497 5763 5469 7550 23084 21061 20422 3744 502 14141
6755,11197 16577 22731 625 11705 5930 25133 2966 20238 23569
6756,4209 20496 24410 21552 7639 5717 12710 11452 18176 21583
6757,9633 18021 9941 17507 21344 5596 8648 11373 14523 23167
6758,17138 2735 1936 12993 14011 22119 18323 21182 15567 1115
6759,17641 18571 21491 13244 14309 10269 9438 25675 24930 7166
6760,18528 24841 20726 10450 7997 7229 19114 2300 14373 19078
6761,4638 8094 13958 24666 22297 21647 17079 2802 3849 16890
6762,12844 983 19319 10848 10640 290 823 24002 12245 9759
6763,15265 12655 8819 16850 14684 14359 19584 17525 3514 7494
6764,23154 2426 10834 15691 1583 7991 9701 6734 23141 18392
6765,16522 6861 23946 6828 12685 24639 14360 11061 17897 19824
6766,14528 7839 21611 5251 19007 175 6 12230 5625 18459
6767,2001 13226 19829 24274 20688 23399 13593 22918 20475 14100
6768,24546 17374 24985 3966 19007 20276 8854 4346 5283 18343
6769,8570 19232 22531 4983 20296 16374 11592 1806 16842 25094
6770,8242 5629 21733 4768 4507 20919 15635 5649 14452 9856
6771,24093 15764 5412 4803 18569 17820 24109 57 18122 3997
6772,8529 25675 13020 25407 19891 22410 5195 19315 23331 18949
6773,1338 21521 16829 18535 6712 5187 11272 10342 3162 10994
6774,7094 68 3428 11899 19089 13336 19332 11900 8894 5784
6775,11359 14656 22700 18668 18733 17464 7182 20371 15415 12088
6776,7839 19281 12643 11623 3527 16124 25766 14528 1144 18482
6777,15124 2854 18813 16365 20191 24348 3161 11737 25728 22661
6778,5952 8860 19875 4541 13663 8551 13503 25133 20289 13065
6779,8086 7898 7799 22185 15892 20507 11800 22033 23460 17259
6780,18724 14141 7271 24645 25174 25035 19070 4130 4147 14910
6781,13541 5717 4620 2333 15335 9284 2868 15327 15459 23711
6782,14091 10788 9670 23495 22087 5057 9505 13562 18532 13864
6783,11477 23710 12214 19086 14262 5572 5641 16654 22822 6631
6784,24484 24093 8064 17820 10785 18569 11153 5934 5412 4803
6785,24220 336 6967 24 16020 2349 7645 7290 18193 4788
6786,18852 4738 7993 19326 22951 4032 24851 96 14114 13342
6787,5562 8158 14978 23628 3934 21518 19524 19398 19451 23743
6788,10162 7049 18798 2001 2888 13257 13226 2877 484 16991
6789,439 11019 1745 3991 8666 7545 731 8475 23621 9450
6790,19832 23031 5717 6114 422 18870 18190 20847 3082 15327
6791,19480 15490 19910 21552 16179 7639 17760 22511 11072 14291
6792,24862 3788 16218 14906 1055 20308 23651 24355 18778 10162
6793,24546 8805 7839 12230 21248 17323 3527 11623 1803 18547
6794,24075 25675 10269 23799 9438 7813 5293 13118 20146 17913
6795,2426 9555 1583 17156 15691 10834 18392 16906 10792 18452
6796,15592 18790 25693 16195 12061 4811 8114 20496 7130 24075
6797,9135 14684 9104 762 17668 16257 20212 11083 8087 23004
6798,23864 19518 21674 7426 5084 18497 17491 21139 25741 17558
6799,16793 6446 24533 3572 25951 19465 25096 15060 9041 16991
6800,22624 3287 7445 13006 3184 8180 978 6634 15356 11566
6801,11383 7368 22183 17842 10451 23886 21863 15391 14724 1288
6802,24355 24704 19495 23655 21840 20695 25136 22357 2040 4502
6803,11511 6415 11865 13748 8850 10269 19741 10134 20806 5363
6804,11533 4541 5952 25407 12050 8860 25596 10834 17209 5
6805,8097 10418 4502 14684 4257 10073 24577 21457 19874 12324
6806,4502 22750 20308 19874 18293 16394 21552 23154 2426 6294
6807,9282 18493 7229 24863 2745 16248 20852 9510 21479 12313
6808,13415 22327 7117 6092 7835 7077 19317 21047 21704 3418
6809,7494 8894 17723 25873 19480 19089 8431 5522 16630 20146
6810,24070 20308 19874 14684 6691 24355 2269 7489 18186 4257
6811,21854 14373 6876 19180 18528 19114 2333 23711 22646 6088
6812,20857 9664 8431 14373 16630 25873 7734 15587 21624 8805
6813,3551 8491 17860 6629 44 18404 12453 4296 3506 1397
6814,19114 19079 5717 10428 562 13837 18528 7997 6759 3668
6815,3429 21409 11459 7016 14190 15224 1702 12093 9636 10762
6816,9716 10847 9924 22684 3037 7472 13783 2957 7267 24380
6817,14023 19874 20368 141 4209 14137 4502 24410 5812 22181
6818,5815 13763 16266 18714 7243 12271 21139 8295 7426 17586
6819,388 6069 7494 12409 2665 4272 19089 23600 11605 3165
6820,25407 15691 2426 10594 23154 7991 2086 1583 10834 23141
6821,9526 8593 19061 20211 10380 229 21505 8805 10347 21617
6822,16011 7152 8805 23284 20374 19007 16911 5625 2511 5360
6823,7313 7819 373 19785 16363 18987 3572 7896 22836 15196
6824,19222 14502 3322 16694 1466 20118 10704 10563 14214 14621
6825,359 24711 1801 2835 16324 25781 8395 11068 25957 17637
6826,19480 19524 10578 15961 18163 5091 25833 9694 24075 6030
6827,7494 20095 8894 24209 12119 6994 16630 20146 8665 1635
6828,22300 12742 10887 562 11987 5489 3469 10979 21717 14220
6829,11792 2333 5717 4620 18190 23711 21854 12341 23536 2868
6830,12158 8709 16172 8255 8558 4956 13789 25020 5032 19972
6831,15348 19322 17536 8602 6325 1011 23563 24397 11052 4332
6832,5150 18808 14203 16775 7450 23610 16694 20030 22105 2841
6833,13837 9582 5717 19259 19781 5119 18380 4620 19079 18146
6834,3950 2051 19284 12667 18746 1744 13956 5345 12445 21268
6835,5933 6280 17369 8797 16811 13911 15196 10328 24200 5150
6836,7710 25433 17456 17877 19551 4588 20410 12923 9076 18392
6837,16577 19698 19852 8850 5930 12601 3333 9655 14356 679
6838,5717 13541 2333 23536 23711 19114 12341 15327 9284 11792
6839,21242 17037 12268 8381 7188 7750 20413 20186 12401 9813
6840,24355 4502 19874 18419 20308 18987 9135 7450 22313 1959
6841,5717 8544 19781 867 20496 11067 12983 21975 23127 11792
6842,5952 1056 11533 25407 4541 2426 10792 6708 25596 13136
6843,11340 15380 2426 16394 11991 13806 19607 8826 24379 25407
6844,22750 25046 18293 6294 8590 21342 11923 15915 6632 22991
6845,19150 12162 4257 6831 11348 4280 20508 7136 24138 16394
6846,25365 6836 4899 2348 17855 8976 17093 12564 21417 23925
6847,24075 22554 7553 14659 5025 10786 19385 10269 15564 3551
6848,13311 3530 11284 24303 10654 6321 10348 5546 3768 7174
6849,9135 14684 24546 377 22313 18547 12643 13810 21611 13433
6850,25675 9438 9370 22554 2426 23154 23141 7202 18392 5044
6851,8544 25693 12061 9476 1639 23310 773 1158 10191 9851
6852,13138 12061 22548 7662 23299 942 9851 24075 8709 5612
6853,14406 24444 2464 9679 1566 2832 8987 14610 13686 1211
6854,9555 2426 25407 23154 10594 16928 18392 15691 1583 23141
6855,24220 13116 21242 22308 11779 15414 18169 505 2554 15428
6856,14418 12293 22359 1378 4732 25903 14642 19187 24405 19520
6857,12760 8304 18195 3316 2887 17496 771 19286 18122 4863
6858,12214 13439 22798 4699 12914 24577 8322 8089 7069 4182
6859,5259 20003 23547 12407 2030 11773 6053 19123 17265 22281
6860,3105 2819 2274 18399 12441 6993 24835 16502 8357 7737
6861,16325 18892 9329 4442 13320 5731 3587 24993 9714 14581
6862,9668 4483 20123 23189 17641 4207 18317 10222 9914 18841
6863,7494 19525 620 20988 22121 8334 8582 13815 16630 19089
6864,16705 7094 11899 68 13402 22715 9089 22121 7063 2879
6865,2872 10448 8870 9302 11979 1720 6865 23362 7147 8610
6866,5930 19852 21355 21061 22121 3913 17104 4871 12943 10426
6867,21153 2540 1791 22001 5122 5566 21774 5518 21468 8741
6868,18696 17111 22655 24070 22217 11348 17681 25218 4502 23847
6869,22121 8586 2235 13740 22613 9090 11295 12410 2027 11595
6870,9087 21962 15561 2685 17024 25882 10659 1651 21888 9479
6871,13682 6170 9418 1230 6702 25770 4402 7469 4825 14253
6872,17313 13433 1712 20290 5756 24909 19480 1205 13615 6424
6873,9851 8741 3469 6016 5489 11914 17052 25353 2641 10269
6874,12341 18190 5717 20737 454 17964 4620 6662 23536 23457
6875,705 18641 20686 12230 13985 18298 10898 16823 25474 16590
6876,8530 14215 18038 8949 18822 21971 10788 18085 10299 24319
6877,13692 19874 25407 15369 4502 24355 6494 9325 11888 13509
6878,8529 7012 14155 19005 20941 18721 6510 14285 19044 6164
6879,20290 12968 20108 23312 23503 11000 17856 17401 19480 17317
6880,16282 25631 9027 20095 20878 19480 1240 20284 12612 16630
6881,13541 15459 23536 2333 18190 4620 5717 23711 22003 9029
6882,23255 3759 43 2125 17561 25239 3631 4423 16897 859
6883,16394 3556 19874 736 21619 16715 25407 17070 13326 23895
6884,14878 4113 2160 8435 2859 13659 6595 11831 14803 5204
6885,21000 11814 9975 20602 13705 22695 8611 24606 1975 15118
6886,9438 25675 3668 10269 6372 4832 12893 852 25250 20092
6887,11716 4620 5717 3835 9284 8544 2641 25643 3348 9339
6888,10162 7049 22438 2001 23651 6446 2125 11820 13183 484
6889,16577 4351 21042 679 17104 5044 16772 4390 15196 19934
6890,7086 7642 7793 3230 4147 2374 5809 7550 17659 12833
6891,21216 8413 557 19874 16191 13499 18419 8912 7339 23943
6892,5717 18190 13541 15327 23711 12061 23536 2333 11716 21854
6893,3523 13206 15518 17306 17605 18318 6704 17622 21094 9412
6894,15169 5952 2118 8860 3737 654 2907 4366 19875 22801
6895,5717 9243 13837 1611 8544 18190 12341 15327 19079 11792
6896,18793 15559 7267 18412 11269 12048 15985 24556 9118 2026
6897,23989 6773 4864 25209 14253 7809 4353 337 941 412
6898,24577 1011 2118 4878 9555 11533 16772 25631 8990 1240
6899,20919 16301 12709 10697 8979 3785 3552 13954 14837 22885
6900,25165 22262 10992 18395 1794 18921 8318 20100 15811 6383
6901,12409 19480 19709 20146 16630 17723 5522 8894 24209 3165
6902,18630 12462 1555 23882 11173 17284 4443 16258 15248 566
6903,2868 13541 23536 1863 6088 21854 15459 11792 22646 19114
6904,10786 24075 23711 25675 1863 25071 18293 773 8920 22359
6905,19094 6546 123 22993 10990 11418 23784 18037 2996 10494
6906,23600 12409 11900 7494 18930 9361 16630 19089 8431 20146
6907,12061 20496 24075 10786 19114 17858 12948 4811 5119 13363
6908,25333 8572 11681 21179 25675 14925 10317 23442 6735 21524
6909,24075 3803 5942 18293 15564 7202 20146 17723 25260 19564
6910,6734 2426 25407 23154 17156 1583 10594 9701 8316 9555
6911,773 23707 20290 14291 16363 10269 19524 24075 19089 525
6912,8974 9582 1611 19079 4638 6108 5717 18791 867 23127
6913,22871 8031 13977 8842 15470 15271 1414 15556 18212 22621
6914,21394 19222 3322 14502 20118 10704 17646 1466 10563 14621
6915,1397 6878 44 23154 2426 10594 1583 3506 6734 18392
6916,16189 5717 2333 24561 13030 20750 2300 12341 5119 11792
6917,23256 5514 8580 15006 12739 11706 12499 12770 4766 9215
6918,10833 15852 6690 25621 11502 22799 13119 13896 19966 24017
6919,25407 23154 10594 9555 10834 12818 6734 624 18392 16928
6920,20276 9874 19466 24438 20374 13552 24546 19007 4635 11185
6921,19511 17546 22647 8607 8483 6289 7207 17220 13877 4448
6922,3506 44 23426 12257 15275 12839 7553 8491 3551 24677
6923,20146 8540 8894 11295 22121 16630 3570 13211 7908 19089
6924,4787 21498 15415 20371 5467 10865 4788 17430 12808 21317
6925,17209 5669 9733 22651 9322 13136 13711 1014 12050 5
6926,24075 25621 17393 4460 8296 25675 11545 15680 25250 9752
6927,15733 20963 23405 2798 17908 3579 25034 1702 13373 8392
6928,3971 10766 20841 19511 17517 17546 12142 9511 13665 15903
6929,4502 19874 18419 10418 5581 1816 1300 24355 4257 6612
6930,16064 9950 13472 23337 21622 23369 578 15566 465 20735
6931,3345 15160 12780 2280 22555 3347 2181 21647 5786 9384
6932,7836 19792 21596 9609 18779 23505 10688 14356 964 13923
6933,3037 1391 11558 7658 13424 15910 17724 15559 9662 1705
6934,14141 1846 7642 3497 18187 12486 349 16880 21241 3744
6935,12038 3509 19399 24929 19475 12211 3954 11668 25610 17367
6936,11424 6583 19346 22511 2560 9984 24776 5538 20478 11241
