user_id,item_list
6833,13837 5717 9582 19259 19079 4620 11792 19781 22212 9284
6834,3950 2051 19284 12667 18746 13956 5345 1744 12445 21268
6835,5933 15196 5150 6280 15642 17369 14554 17546 13911 21081
6836,7710 4588 6306 17877 9574 14328 17456 20824 25433 14582
6837,16577 8850 19698 9655 19852 12601 5930 14356 21042 3333
6838,5717 13541 23536 2333 12341 15327 23711 19114 9284 12061
6839,21242 12268 8381 17037 23211 7188 12401 16408 20413 9041
6840,24355 19874 4502 18419 18778 7450 18987 22313 19346 13845
6841,5717 8544 19781 867 11067 23127 20496 21975 24503 12983
6842,5952 1056 25407 11533 2426 4541 25596 10792 6708 13136
6843,11340 15380 358 25407 11991 3737 11943 19607 13806 3040
6844,18293 22750 25046 8590 6294 21342 15915 20363 6632 11923
6845,12162 19150 6691 4280 1020 12182 17111 16904 4257 11348
6846,25365 6836 4899 17855 17093 9438 12656 12564 8976 23975
6847,24075 22554 10269 10786 5942 7553 12061 15564 18293 14659
6848,13311 11284 5522 17257 19524 10348 21527 3530 10654 6321
6849,22313 9135 14684 24546 12643 377 13810 4502 10573 22622
6850,25675 9438 2426 22554 15691 23154 5044 3803 9370 23141
6851,1639 8544 1158 25693 12061 4947 773 11914 9851 9476
6852,12061 24075 23299 1863 22548 9851 13138 8709 10786 9050
6853,19349 14406 24444 13686 13853 1566 8987 6530 2832 3905
6854,2426 25407 9555 23154 10594 16928 15691 18392 17156 1583
6855,24220 13116 21242 22308 5800 18169 11779 2554 6967 5486
6856,14418 22359 12293 1378 25903 4732 24405 24764 1673 1863
6857,12760 3316 2887 8304 18195 18122 19286 14601 5460 20014
6858,13439 12214 22798 8322 24577 12914 4699 6835 19864 4182
6859,5259 23547 12407 20003 2030 6053 22659 17265 19123 16513
6860,3105 2274 2819 18399 6993 12441 24835 16502 5321 8357
6861,16325 18892 4442 13320 9329 5731 1319 10419 24049 24993
6862,9668 20123 23189 4483 4207 17641 18841 18317 9914 10222
6863,22121 620 7494 19525 8334 11295 20988 13815 6523 19089
6864,16705 68 11899 7094 2879 9089 8894 7063 22121 22715
6865,8870 10448 9302 2872 11979 1720 23362 56 8610 6865
6866,5930 21355 21061 22121 19852 3913 12943 17104 1076 16772
6867,22001 25151 8741 10488 11764 22237 19159 5518 21153 5566
6868,18696 23847 24070 10670 10796 8063 24597 20308 17111 4502
6869,22121 11295 14500 8586 13740 22613 5044 9090 8458 20146
6870,9087 21962 17024 15561 10659 25882 9479 2685 18719 18195
6871,13682 6702 4825 25770 14253 19123 1230 14965 4402 17186
6872,17313 13433 1712 20290 24909 5756 2476 11363 11284 15830
6873,10269 9851 25675 9438 8741 12061 25353 10786 5489 3469
6874,18190 12341 20737 5717 4620 6662 12835 454 21854 23457
6875,10898 25474 18298 10521 4676 16823 14765 22734 4331 18871
6876,8530 8949 18038 10788 21971 18822 19114 25232 20431 23667
6877,25407 24075 19874 4502 24355 22554 9438 13692 25013 17668
6878,8529 7012 6797 17541 14155 20941 18721 19005 6164 15271
6879,20108 19189 20290 12968 19480 18352 19910 19838 21866 17225
6880,16282 25631 16630 20095 19480 20284 1240 12612 16482 9027
6881,15459 13541 23536 2333 18190 4620 5717 23711 22646 21854
6882,23255 3759 2125 43 17561 4423 25239 24885 3631 12195
6883,16394 19874 736 25407 21619 17070 3556 8322 4257 8097
6884,14878 2859 2160 13659 14562 8435 15789 11831 6595 7399
6885,9975 11814 21000 13705 20602 8611 15118 12359 4023 24606
6886,10269 9438 25675 12061 3668 25250 5942 9041 22554 10786
6887,4620 5717 11716 9284 3835 8544 16112 2641 3348 17514
6888,10162 7049 22438 23651 2001 6446 2125 13226 15402 201
6889,16577 21042 4351 5044 679 17104 15196 19033 22121 5003
6890,7086 16876 7642 17659 4147 21446 7793 13294 7550 12833
6891,19874 21216 18419 4502 557 21052 8413 16191 11253 23433
6892,5717 18190 15327 13541 23711 12061 2333 12341 23536 21854
6893,3523 15518 6847 20419 13206 18318 6704 7334 17306 14713
6894,15169 5952 19875 3737 8860 654 2118 4366 2907 22801
6895,5717 13837 18190 9243 1611 15327 12341 8544 19079 19704
6896,18793 7267 15559 13609 18412 11269 9118 24421 2026 24556
6897,23989 4353 131 14253 2832 20003 4864 7809 25209 19123
6898,24577 2118 17819 4878 25407 9555 11533 1011 1577 16772
6899,16301 20919 12709 24604 10697 13954 3037 25304 23328 3281
6900,25165 18579 7468 22262 49 18490 20917 8318 4384 18642
6901,16630 12409 20146 19480 5522 19709 17723 8894 24209 2665
6902,18630 12462 1555 12021 11173 2299 4443 566 23882 15248
6903,13541 1863 23536 2868 6088 21854 11792 15459 22646 9591
6904,10786 24075 25675 23711 1863 18293 25071 773 22359 11792
6905,19094 10990 123 6546 23923 22993 10494 18037 23784 10036
6906,23600 7494 12409 16630 19089 18930 11900 20146 8431 9361
6907,12061 24075 10786 20496 19114 18293 8544 8538 11792 9851
6908,25333 25675 21524 11681 21179 18591 6735 8572 9076 7728
6909,24075 3803 18293 5942 15564 20146 17723 25260 7202 19564
6910,6734 25407 2426 23154 17156 1583 10594 9701 8316 15691
6911,773 24075 13118 20290 10269 19089 1863 13797 19524 14291
6912,8974 4638 6108 19079 5717 9582 18791 1611 23127 867
6913,22871 8031 15470 1414 8842 13977 15556 15271 13711 22621
6914,3322 19222 22380 20118 10827 12964 17646 12600 14621 16526
6915,1397 6878 2426 10594 23154 44 25407 1583 6734 18392
6916,13030 2300 12341 5717 11764 20750 2333 16189 6088 21854
6917,23256 15006 21527 12739 12770 4766 11706 13484 12499 1426
6918,15852 10833 13896 22799 6690 19966 13119 23579 19427 24640
6919,25407 23154 10594 10834 9555 12818 6734 15691 18392 16928
6920,20276 19466 24438 20374 9874 13552 9520 3722 341 8854
6921,19511 8607 17546 17220 6289 13877 8483 22647 4448 25771
6922,3506 44 23426 15275 12257 24677 12839 8545 20800 7553
6923,8540 22121 20146 8894 11295 16630 7908 13211 3570 14640
6924,4787 10865 5467 15415 20371 10269 4788 12808 6409 21498
6925,9322 17209 9733 5669 13711 22651 13136 12050 4980 5
6926,24075 25675 10269 5942 22554 17393 25621 4460 19089 9752
6927,15733 20963 17908 23405 2798 13373 25034 1702 3579 20915
6928,3971 10766 20841 19511 17546 17517 9511 12142 1876 15903
6929,4502 19874 18419 10418 24355 4257 5581 1816 6612 8712
6930,16064 23337 9950 23369 13472 7574 24075 465 21622 20735
6931,3345 15160 2280 22555 3347 24536 12780 2181 14533 6038
6932,7836 19792 23505 18779 14356 21596 9609 12236 10688 964
6933,3037 1391 11558 13424 15910 17724 15559 1705 9662 7658
6934,14141 3497 12486 1846 7642 20422 3744 16880 588 19070
6935,12038 3509 19475 19399 11668 12211 24929 17367 3954 6505
6936,11424 24776 6583 24355 4992 22511 20478 11072 20146 12319
6937,8544 20496 1611 5717 12056 15830 4620 11452 15327 4927
6938,13373 21409 24333 17908 9294 2798 12381 9063 13604 15224
6939,24546 20205 11702 17349 16011 10573 12124 6418 18547 24309
6940,12409 19089 16630 23481 18984 11091 19480 20146 18930 19709
6941,13837 780 25491 3164 3469 16957 4320 7143 19079 10428
6942,17760 5817 5677 9664 9847 10695 11730 14291 19709 525
6943,13231 13055 21051 10269 21321 13424 14315 14488 9223 557
6944,15564 10269 12923 5942 17465 8538 18804 23485 4124 4241
6945,7494 16630 23600 17723 2665 20146 22121 23481 8431 11658
6946,10322 2095 11591 21488 338 11872 2998 17597 17802 19895
6947,8593 7778 15460 10380 4602 11702 19061 12490 6235 762
6948,22554 17465 12923 14595 25675 21720 12665 16051 17502 21228
6949,4620 5717 18190 454 13837 18114 2432 20496 12341 19079
6950,17133 24355 1258 6500 10996 18223 8493 14684 20308 13696
6951,13836 1810 19405 18082 11153 23427 25057 8311 20531 24093
6952,11533 19895 11339 2823 12050 11991 24537 11758 8487 20211
6953,12061 9851 9438 7663 24075 25675 17374 441 23324 5284
6954,11345 12014 21820 377 7604 2587 20268 7096 21611 22817
6955,11295 18317 9438 19089 5044 16897 18945 20146 18173 10198
6956,5952 4366 25596 20330 22801 18187 13065 9457 3737 1056
6957,15473 20928 4350 22754 14343 15189 1545 676 5228 24301
6958,4257 15234 25407 10753 5044 7583 24577 9511 12914 5150
6959,9620 7115 10640 24295 2643 16295 15126 1294 13078 17884
6960,8346 13231 14488 13502 3456 557 8709 5905 8558 5032
6961,11645 7312 11969 19857 16758 13020 17252 25807 10017 14396
6962,8544 5717 24075 19480 11384 19089 6599 13030 141 12341
6963,16775 7144 25083 5150 3037 8318 22075 5272 4654 591
6964,3949 11377 6872 1392 10314 16956 25031 17990 7788 12968
6965,5261 7246 11150 1714 5078 1816 14684 4888 15124 16365
6966,10747 16489 5187 21674 21139 14017 7426 18494 12454 592
6967,23324 17374 1959 8077 8475 12230 441 25458 17470 9379
6968,13541 2333 18190 10786 23536 12341 23127 24075 6088 19114
6969,5717 24410 21552 23127 141 20148 20496 12061 4209 23711
6970,8395 12037 6163 6652 17637 5761 11022 18310 10062 15697
6971,25703 628 17729 14737 567 672 14027 8280 16998 8683
6972,12846 3254 19093 25754 15970 6682 17376 4875 17982 19009
6973,12923 24075 3803 15564 23485 18804 4512 25260 25046 5380
6974,4113 6235 19291 5447 16212 11339 3150 21455 21289 61
6975,11680 6391 1708 22144 19874 4267 4502 18972 14684 9897
6976,7166 22342 256 4733 8753 8412 13756 2108 15284 25281
6977,25407 23154 2426 10594 15691 10834 6734 16928 12818 16906
6978,11775 21421 12465 4048 24161 15420 10538 25434 21879 5249
6979,2030 4881 20335 21780 17200 9058 17764 11925 1764 4751
6980,14373 10788 13030 2333 23536 11792 22646 19114 23457 14912
6981,12061 24075 14433 11792 180 23127 5717 19114 2300 2333
6982,9438 12061 25675 10786 9851 180 5942 25071 8538 8811
6983,20496 6599 5717 21552 12056 11384 24410 14023 7639 12840
6984,16857 9187 24093 10785 4472 16084 2247 15125 2377 3068
6985,22094 11153 3942 24093 6626 17284 105 707 3068 12895
6986,2665 19089 12409 23600 7494 20146 16630 24209 24128 20095
6987,24075 25675 10269 5942 22554 25968 3086 10786 22989 15564
6988,5021 6478 22633 13492 11919 8560 20711 9113 226 18131
6989,24075 12061 9851 22554 9438 18293 23711 10269 25260 15564
6990,20969 6446 1436 11295 25480 1242 23430 25694 7363 25407
6991,22653 14684 19874 24355 7883 4257 10418 5581 18419 15363
6992,17970 9477 6048 6526 7367 20688 3016 19429 12943 18221
6993,9857 9515 20898 7728 25472 17609 19791 7524 11390 16350
6994,22121 19480 2665 12409 20146 11730 19089 17760 19709 18317
6995,8304 15764 24093 8064 17820 24109 18122 18569 19338 57
6996,18804 25675 11792 25046 19108 7892 5380 2333 6588 21732
6997,4620 13541 9284 15327 23711 18190 12341 7274 454 9029
6998,2236 10141 19734 3995 655 18627 20202 19875 115 18047
6999,20814 14610 25326 11320 1975 12359 1242 22679 4023 19624
7000,17311 7455 14100 4194 23312 20398 14764 25669 3292 1640
7001,22121 18317 20146 13928 22445 6076 12409 25407 3570 8894
7002,9526 20236 14104 16124 17400 1959 24418 2216 10839 24546
7003,11189 10917 7917 1136 25694 9345 9992 7964 24075 3921
7004,7222 20448 21800 25506 3352 18728 16624 15533 22570 19978
7005,8019 16856 24172 8296 12133 8855 6022 11726 23403 24017
7006,2426 9555 15691 23154 10834 1583 6327 10594 7991 10981
7007,2584 5815 25741 13388 21139 14017 21784 13763 21952 18106
7008,159 2526 17216 20979 15374 3597 24778 19991 2857 6320
7009,25407 13596 18636 22121 20257 8425 8785 19089 8097 15691
7010,15752 867 9243 11796 12983 7526 19259 19704 24908 2344
7011,4892 8381 22653 21281 18954 6179 7913 5227 19933 1840
7012,562 7229 4364 18528 19196 17496 9282 16767 14129 24561
7013,9644 22746 7973 12233 22871 12489 3632 5008 19166 9681
7014,2333 23711 23536 5717 13541 19114 2868 18528 15459 4796
7015,13424 7086 292 10540 14485 25795 15903 14033 24125 3550
7016,4397 17983 4308 12618 6149 2909 18124 4384 16004 1390
7017,20321 10406 1062 22500 14487 10007 16299 20672 16982 5614
7018,8304 24093 24484 8064 9591 17820 18122 1863 5412 8560
7019,12409 19480 16630 23600 20146 7494 19709 17723 5522 8894
7020,25407 10834 6734 9555 1583 15691 17156 22848 16906 861
7021,24355 14684 19874 4502 16538 17668 8097 4257 21697 19480
7022,19792 2210 13615 6076 19089 25779 12409 7494 19525 7836
7023,2426 15691 23154 9555 23141 10834 1583 6327 10594 5044
7024,23536 15459 23711 13541 18190 2868 4620 11792 12061 21854
7025,2550 17320 9734 1690 1020 3623 4678 12182 6691 897
7026,24070 6358 22917 18882 23086 18495 6274 5 12628 19627
7027,21552 22657 14291 17760 12273 13797 8544 19089 525 8251
7028,10996 1055 19244 20081 23542 3519 13944 964 9583 10396
7029,25675 22554 4512 17465 7202 23485 19401 19564 22189 25407
7030,24075 9438 22121 19089 25675 7494 8894 15564 20146 16630
7031,20411 16703 10020 9811 13203 24619 24628 16301 25346 16871
7032,25741 5084 17586 18106 592 13763 1547 13388 25702 4072
7033,22646 15459 6088 13030 23457 21854 9337 2333 3983 18190
7034,7444 19781 15059 11706 21932 3668 11067 20290 11731 24908
7035,4638 11452 15500 17696 4966 17996 5238 226 17785 16245
7036,24189 22946 17690 842 996 12874 10065 20064 2061 10858
7037,16641 18859 12227 18499 24475 14354 16712 13833 8529 7012
7038,21099 12719 7564 23154 6734 20281 11480 6799 1414 2426
7039,15749 7006 22065 23851 13097 7823 8023 24071 21815 8030
7040,18190 5717 9284 23711 23536 13541 23258 11792 2868 1785
7041,12158 23917 25941 1281 1294 3447 22010 20291 11748 14354
7042,21297 19902 25233 11231 14551 11848 12700 25649 9155 24189
7043,24075 12061 1810 14513 9851 24484 21092 12110 24093 10785
7044,20834 9992 3812 25407 13649 20999 17468 194 25589 18759
7045,16233 15475 13827 14677 6197 20817 10675 22505 24503 25578
7046,5952 25596 11533 3737 8860 6708 4366 11099 25133 15259
7047,12061 9851 10786 25675 11792 23711 10269 4620 23127 8544
7048,2819 2304 14684 17637 18399 6652 11362 14705 8395 12441
7049,13764 275 22473 18893 4779 3348 10979 17927 20586 1939
7050,25693 5119 12061 2468 12313 25928 1876 13074 9055 991
7051,2426 23154 10594 15691 1583 9555 10834 18392 6878 6734
7052,24070 12182 1020 23004 20479 10073 21897 17111 17726 24216
7053,1271 18054 11834 25407 17156 10594 2426 1583 18392 861
7054,17517 9092 7144 5272 20313 12223 25083 8318 4654 14917
7055,10159 22622 16480 2219 1959 23975 21248 18249 11702 6419
7056,22876 20491 17284 7954 2795 11964 7430 2455 2190 5887
7057,3037 5032 4936 7267 20300 15778 22385 9716 22903 13609
7058,17478 16926 24966 24481 24811 4169 16681 14378 9583 9090
7059,24075 6239 5562 25675 23628 3934 8158 10269 5942 22554
7060,23600 20095 12409 7494 20146 19480 2665 8894 11618 19709
7061,16324 6652 5078 2459 18310 5761 15697 20345 11022 15651
7062,3497 502 3744 5469 14141 588 8337 19769 20422 8986
7063,24075 5942 12409 15564 14735 25675 10269 13433 22554 17374
7064,4020 5495 14328 2368 16958 7876 2850 3913 3308 16577
7065,1056 21920 2426 8316 5 11991 6734 9555 2492 13136
7066,11357 13867 22884 1566 19220 24444 14253 15993 3968 14406
7067,11618 23600 16630 19480 12409 20095 7494 17723 20146 2665
7068,24075 10786 23711 25675 2333 13541 11792 1863 21854 6088
7069,19874 24355 5078 22653 18419 9783 10418 2835 25957 5581
7070,24075 18293 10786 10269 5942 12061 12923 15564 19401 6938
7071,3014 4959 8560 9591 22110 1863 13541 12515 17386 22003
7072,22889 3348 4620 11987 3469 2641 8544 11384 16112 21988
7073,9591 22645 18296 13541 14555 8920 16552 12801 2868 1960
7074,16577 23468 14356 7049 3382 12601 3812 21042 5044 4390
7075,19089 16630 7494 24128 20146 17723 19709 2665 19480 20095
7076,9243 7483 15463 6551 6755 22588 9445 18692 22730 14271
7077,17407 6539 16968 15052 6264 4394 4341 3271 25072 14172
7078,19480 14291 13797 19089 11730 19709 11687 19910 9339 8158
7079,8251 1863 19089 18168 1600 19910 13352 9339 14291 11687
7080,24075 7553 22554 9438 18293 10786 8491 25260 12923 12061
7081,23651 6981 23423 10162 5908 19340 23922 970 19721 15795
7082,7426 6629 8295 9870 16266 14998 5084 4072 13763 17664
7083,5581 1714 24481 19709 19357 21644 18987 3711 14534 13845
7084,175 21611 21859 5076 25526 19094 7680 377 3582 12087
7085,20308 24355 4502 19874 21857 6612 8395 21697 18419 15781
7086,25675 7763 3803 5977 22948 15512 8990 25260 10834 19564
7087,4919 24967 7086 23778 24366 5156 23072 4224 7658 2646
7088,19089 20146 16630 17723 20095 15691 1542 5044 19709 18317
7089,23600 17723 16630 20095 19709 2665 19480 8894 23481 3165
7090,3744 3497 7728 502 5152 19769 25675 15572 22554 4147
7091,4531 4999 24077 24531 8714 15941 8146 6729 3270 14113
7092,18277 20894 22985 20752 2074 7471 15355 7665 9144 25445
7093,5717 18190 23536 2868 2333 11792 4620 12061 9029 15459
7094,24075 9090 8988 15583 8311 24472 24484 22524 3810 13836
7095,5487 12166 23258 9284 7162 16896 16878 999 18190 3668
7096,9243 24075 19114 18293 11067 12061 867 10997 9218 11452
7097,25347 16810 7012 13430 5936 9362 16053 15547 8716 3539
7098,16827 19634 25793 2683 22755 18245 11862 17626 21415 15980
7099,25407 2426 10834 23154 9555 6878 16928 10908 18392 10594
7100,14054 5523 4203 5 24577 10792 23739 8272 23154 22752
7101,4966 2996 6781 22208 10990 8920 749 5463 9591 17705
7102,12061 10786 20496 23711 24075 9029 15708 5717 5906 1876
7103,4502 20191 19631 15124 18419 19874 24355 15363 1714 2854
7104,4282 3531 24704 4888 16171 25013 13663 4502 23264 11089
7105,562 9282 9182 21479 10203 24561 12494 14129 5871 18318
7106,1714 20191 15124 19631 5581 4502 10418 23840 10722 2854
7107,25539 2426 5936 16631 15997 15691 24075 25717 6359 23154
7108,1727 298 17188 9768 25621 24259 22159 20001 16818 14959
7109,9259 22301 25303 8214 24200 7378 4652 23184 17369 979
7110,10996 16569 15207 20669 19213 9334 10796 21879 25924 512
7111,4502 19874 24355 14684 1714 20308 7955 6612 11737 1055
7112,5717 18190 15327 9284 13541 11803 12341 6088 23711 15335
7113,20308 11737 20553 1714 5581 24070 17668 22653 16394 1055
7114,2040 4621 1435 19874 19244 7991 20308 18544 24747 4922
7115,23737 4737 245 14235 8388 201 22438 23255 1188 16897
7116,21092 17820 15982 1810 24883 8311 24877 18122 22292 4616
7117,9438 25675 5942 12061 24338 22554 12501 9851 10786 15564
7118,9017 23251 5568 9443 11122 16225 16577 18263 1005 988
7119,6321 275 25427 16441 3768 24123 3082 19548 14019 4504
7120,10269 9438 25675 9851 12061 22554 8538 15564 23799 13118
7121,19874 18419 20496 14684 6599 8544 14023 4209 7883 22653
7122,23536 2333 18190 4620 15327 2868 6088 5717 13541 9284
7123,4573 12423 23793 22643 22042 17848 20821 2435 19739 22941
7124,1846 4147 3744 10889 3497 8986 19769 588 1869 11611
7125,16241 1185 1258 19355 12413 890 10396 23410 22300 22244
7126,9591 7639 12061 6812 13219 20496 15679 9851 19900 25071
7127,8544 19781 11731 1863 9243 14715 11452 11796 12983 867
7128,15019 3166 2251 20131 16951 8161 2140 10411 23605 11798
7129,25737 16688 24735 7850 1329 11956 271 14727 3622 17976
7130,1869 5763 25732 20422 10983 18832 11611 2039 14141 13861
7131,14684 5078 4502 24711 21428 20308 10418 5581 18419 17317
7132,19480 21552 14593 22300 10887 14291 8251 3348 4927 12684
7133,23778 24967 18788 9358 7942 2489 25596 15370 13138 13597
7134,8544 20391 1158 11317 3252 15708 13926 10554 23683 20943
7135,11405 19089 4532 21807 14961 25716 24075 7753 13274 22418
7136,25407 19875 21042 9555 8860 15691 5952 4541 23154 2426
7137,11833 14670 21724 13976 19280 1016 2320 10848 12538 21254
7138,9135 24546 4738 6 14104 19281 7560 13319 16011 20013
7139,4620 18190 5717 6088 2333 23536 15459 2868 11792 23711
7140,23847 24216 12790 22407 21421 3690 8107 6431 3877 4270
7141,23468 10162 6446 15196 12601 14356 4588 17013 12254 22226
7142,12719 195 18798 4664 2679 24423 202 25675 13257 7363
7143,19151 13089 12463 916 13474 22554 17156 25881 24183 11944
7144,5152 25675 22554 1665 8990 561 1307 2904 24724 19526
7145,20491 21430 22317 22439 13395 16170 19025 21745 4582 11228
7146,24472 6915 7992 8544 9055 3645 3530 24911 7639 10444
7147,25407 23154 10834 9555 15691 18392 17156 7991 16906 8316
7148,13663 5952 17951 4366 8147 11533 12488 6708 17907 19875
7149,5717 15327 13541 9284 12341 23536 15335 15145 2868 2432
7150,10309 12637 10766 2426 17195 12638 8886 13994 11748 6734
7151,14684 19874 24355 10418 19189 22653 9438 18419 15363 4257
7152,477 19450 19079 5489 13837 24503 19704 1611 11741 11067
7153,20321 3982 22558 14951 5469 6717 8020 11979 3397 6534
7154,7363 15137 19089 6076 3856 13257 3234 4664 7967 23481
7155,24484 8304 9851 8064 5412 18569 1863 24109 10269 10786
7156,4390 15903 22121 3812 15196 5044 5150 8990 23746 25407
7157,4638 17079 22300 6674 10384 2802 21717 24106 12379 19079
7158,20148 5717 11452 14023 7639 21583 4620 24621 141 15830
7159,25675 22554 5578 3803 25071 21552 12061 24472 22750 561
7160,15616 25407 4824 6446 5044 8990 24383 13703 6621 22261
7161,11844 8208 16945 12891 17663 21257 10748 24008 18793 7870
7162,4197 8453 22743 6655 12151 24261 9690 20769 5178 1917
7163,25343 14811 16071 19928 21317 16968 6919 4593 15830 4349
7164,22359 9050 14418 11792 25903 13541 4620 23711 10789 21890
7165,1455 292 16446 21595 6790 21492 22068 13403 18481 10245
7166,7144 22075 25083 7568 5150 658 5027 5272 19973 4118
7167,18540 1738 25882 1146 13238 25798 1651 15533 25506 22570
7168,15290 2399 23518 18818 2670 22264 22987 4990 16846 4206
7169,19636 20950 16409 9563 2538 18619 7666 2463 5408 22845
7170,23536 11792 18190 2868 5717 23711 5487 4620 13541 9243
7171,2841 14253 10884 12521 12711 16694 3322 19222 12600 20392
7172,1611 7639 4927 20496 15327 17760 19480 364 9851 477
7173,3497 13294 22121 7271 17659 25785 23086 15329 2174 1299
7174,22554 19529 25227 20898 10303 9534 6682 24724 2904 10079
7175,10762 5475 7114 17919 15394 201 20746 4215 8758 23422
7176,25357 24074 6972 23146 1373 3199 13306 14825 7931 17712
7177,19089 12409 22359 7494 2665 12293 19480 20130 19709 25903
7178,4927 23481 14291 13797 13764 8251 9339 20146 16630 19709
7179,10594 9555 15691 1583 6734 17156 10908 8316 7991 2551
7180,4222 14253 183 1764 23704 12501 17484 11270 11925 9418
7181,19089 25873 18930 5522 8894 20095 20146 23481 17723 19480
7182,1211 2464 8987 13686 3968 14406 20289 25409 9679 2832
7183,16035 929 3948 11119 14201 9862 9173 12607 5788 9485
7184,12158 22653 11558 14684 8709 19874 5581 16781 3588 3037
7185,3230 1271 18054 9555 10594 1583 15691 25407 9701 16906
7186,2426 6734 9555 10834 15691 16906 18392 10792 10908 16928
7187,23540 5119 14462 24757 13855 12061 15592 13837 5717 11452
7188,19123 13198 23989 914 17200 19764 13975 10002 19262 23109
7189,16544 6682 5395 4899 25060 14132 5596 33 2976 7197
7190,2925 22519 17990 6315 20718 17216 18069 24181 15411 17490
7191,25407 15691 8097 2426 20146 10834 8990 19089 9555 8785
7192,11340 13711 18452 23391 4619 24922 7728 1875 10686 4241
7193,1573 19874 4257 18419 4502 12214 7816 16394 7583 21373
7194,25622 16201 14863 18881 20979 19009 9194 3423 19463 20923
7195,2426 10594 15691 9555 6734 10834 1583 6327 23141 17156
7196,12774 20325 5044 14670 9155 352 16188 12061 4871 7273
7197,15691 2426 10834 9555 23154 7063 10594 1583 23141 5044
7198,8094 24666 16492 21647 10869 3849 7506 16890 22814 5374
7199,23299 13609 5032 18793 7235 12061 23711 23328 20333 13541
7200,24013 8614 2673 7750 14482 17972 3363 20765 23058 23365
7201,6691 22917 12182 1020 20863 2269 20702 10753 22932 3201
7202,20248 22535 7885 18190 3469 17162 20930 25508 23258 9284
7203,20271 16489 12867 13839 275 16711 25502 15082 24396 2187
7204,23791 23310 20807 21030 23568 5119 744 7650 10444 991
7205,5717 23711 18190 23536 11792 15327 9851 13541 2333 9029
7206,9438 25675 7017 5942 25011 6149 12618 17296 12061 21415
7207,25407 2426 18452 18392 10834 9555 23154 15691 6878 11340
7208,6294 22128 18293 21342 25046 6632 15915 19620 9684 5185
7209,8709 3037 5032 8558 19426 9319 13231 14488 15182 25342
7210,1639 1158 8544 4947 16056 11914 9818 6521 4620 1504
7211,10594 9620 2426 11772 11814 20969 23430 823 10640 23141
7212,14684 20308 18419 24070 19874 2139 4502 17668 19213 1258
7213,9197 16761 14830 17807 18147 25051 1634 22853 3048 4498
7214,15271 16535 20281 11480 19526 7564 12719 14141 5763 7877
7215,5478 6739 12465 23681 15508 20669 22407 4270 3877 22961
7216,13703 25044 13102 22592 330 9437 18880 24289 15595 1240
7217,25046 22128 5380 6294 25675 22554 15790 19453 7337 3803
7218,2778 12716 7695 20220 2042 21622 6224 25277 1044 19812
7219,24994 9370 3866 15691 25407 2426 5031 14666 9555 5607
7220,2426 23154 10834 9555 15691 1583 9701 23133 21920 2492
7221,10570 20082 22542 20136 6673 1008 6778 19929 4504 4101
7222,6239 5562 18160 13311 17760 1959 23628 7474 5119 5298
7223,10741 19398 7444 8158 6239 4766 23988 14684 24926 12967
7224,4620 12341 2333 2868 23711 18114 7274 9029 19114 6662
7225,17407 16968 6539 19691 6264 15522 4341 15213 10685 9614
7226,2426 3744 25675 502 10269 5469 15691 10834 13887 4147
7227,19089 7494 20146 8894 17723 22121 16630 12409 24209 68
7228,16804 17927 9732 16270 21238 21493 20210 23318 10095 13640
7229,9241 10747 2283 13763 4218 11402 7662 4936 23269 12158
7230,8395 16324 11022 5078 6163 2304 12037 6652 19874 24711
7231,25407 11533 8860 9555 2426 6708 5952 25596 3737 13503
7232,4956 1207 1989 11614 18901 13418 22334 4097 15421 21595
7233,25407 23154 25675 22554 25046 22128 6294 15915 10594 6632
7234,20146 19089 20095 15691 25407 8097 9555 5044 1240 19480
7235,23183 19480 8251 19524 21639 13856 20809 22469 3934 11549
7236,13445 7166 15366 22342 8412 4733 22331 22153 3671 22739
7237,18538 20095 16651 15691 17819 25596 7325 17026 22445 11533
7238,10269 9438 17637 20146 2459 20345 19089 2835 5942 25675
7239,8304 15764 17820 8064 5412 25572 18122 15583 18569 16258
7240,23346 6554 16630 22121 25814 24209 18984 11658 8171 18930
7241,4257 11737 6612 17668 8712 22485 16365 19879 22653 15124
7242,17209 3737 4541 19875 4366 5952 11533 25596 4319 20330
7243,7728 25675 12719 24075 9438 12923 18293 25463 14595 561
7244,22121 8894 6239 16630 11295 10269 19089 7494 13928 1240
7245,8709 11558 919 17724 16630 13424 14488 20095 19089 14315
7246,18381 17465 12665 6357 7006 2754 10301 21228 19267 25000
7247,21049 25674 19332 2533 22715 19204 8740 11900 13944 2879
7248,21347 761 11581 5929 23292 2121 4141 25868 2274 3895
7249,2868 18190 11792 5717 10450 14373 8920 2090 23711 18246
7250,8875 4397 11118 14686 6149 11981 25457 1479 18342 4802
7251,12110 6897 25476 21430 23128 24022 259 17886 3421 15561
7252,4881 14429 23704 18042 12632 24968 3979 3365 183 25658
7253,4390 22730 7105 12936 14356 16577 11365 3935 21355 19498
7254,6033 24143 19556 7468 21881 12635 17505 14814 8051 14372
7255,24075 9438 10269 25675 15564 13118 24894 9946 12061 23799
7256,22659 17754 11149 18118 25094 1806 20308 4830 12242 1588
7257,12061 9851 20496 8811 10786 23127 4209 23711 8544 16083
7258,9438 10269 12923 25463 17465 18293 561 25260 10786 15564
7259,16772 19468 14814 8990 10946 14272 4909 24143 5218 14551
