user_id,item_list
6553,16893 4115 20308 9438 13552 1803 20722 13433 24355 2501
6554,16770 25076 8097 12914 25407 15691 4257 5044 16630 15751
6555,9243 21975 19781 4927 6547 19704 477 15752 433 10530
6556,13711 22010 10981 19626 19891 23154 2492 12713 11340 24994
6557,16317 10568 20781 18667 20832 22081 22438 2308 8623 10359
6558,19662 6187 14271 3523 109 14041 24075 13206 9182 17306
6559,25407 15691 10594 6734 18392 16928 7991 5044 8097 22848
6560,561 12061 7812 23299 13661 9345 10269 25071 12589 10248
6561,21918 20375 5078 2835 3930 8581 11265 24928 17637 5382
6562,25407 6734 23154 15691 10834 10594 9555 11295 5044 8990
6563,17874 22745 18499 9559 16925 15121 14396 25669 13930 11222
6564,25407 2426 14684 10753 23154 16394 3497 19874 9555 24577
6565,25518 17518 17973 18505 10496 15146 9843 9800 11988 24491
6566,18021 12099 9438 10801 13433 6893 15107 7412 11709 9633
6567,3630 5966 1573 14835 7564 7260 9620 22594 22848 25138
6568,23536 13541 18190 6088 5717 2333 23711 11803 9284 12840
6569,14382 5585 7728 12755 12538 1307 12719 9515 1665 6357
6570,914 4825 25076 23109 23989 10417 9358 13354 5731 4442
6571,8544 12840 9851 24410 15544 21552 24621 12056 20148 21583
6572,8544 22300 19114 22511 2996 22656 20108 109 22955 20496
6573,10491 15844 6848 10653 24172 5095 18778 3572 22567 17385
6574,5044 4476 15691 6446 16793 12601 8972 8272 14328 12873
6575,10269 25675 9438 12061 9851 5942 23799 10786 22554 13118
6576,17229 2553 4410 18133 13136 4319 15108 23880 17501 20098
6577,7553 18368 8264 15298 25675 3551 21180 3547 24075 23391
6578,1863 21552 8560 22645 13541 18122 13628 6088 4940 16552
6579,23930 25081 13283 7639 5190 22511 16199 9669 21579 21653
6580,6855 18841 4207 25051 4797 20919 4722 17913 16984 10222
6581,15640 5179 7936 22201 6208 23117 7494 13129 4502 12467
6582,25407 23141 15691 9555 5044 23154 1583 12839 10834 8990
6583,5032 8709 13609 18793 20333 23328 4936 497 8097 10747
6584,19480 7494 12409 17723 19709 2665 20095 20146 14895 24075
6585,10786 24075 23536 19114 21854 11792 23711 5717 23127 25675
6586,21552 19393 5578 9558 4966 5294 23909 16176 9339 9243
6587,10162 23468 13703 4824 23906 24508 24383 2324 8990 25407
6588,22359 14418 6088 23258 18701 23711 12293 23536 2333 9386
6589,21042 21395 16577 12943 11197 18924 20756 5930 14102 1293
6590,15196 5150 17546 15234 9511 17517 19973 15642 12142 7568
6591,10187 24444 4289 14253 4956 13686 21595 25407 8286 8709
6592,19480 17723 19709 2665 10786 8431 12061 25693 18984 13118
6593,11716 22300 11987 10384 19766 6674 18126 20718 21291 25374
6594,12550 23568 12904 16837 22754 3344 19515 16367 13243 2300
6595,23147 3222 19298 23359 14375 15204 20688 8272 484 11121
6596,11502 20722 19118 10780 16856 9272 1183 14928 6645 11127
6597,8544 19480 24355 364 16179 19874 11072 4502 9339 14291
6598,5930 16577 306 22731 12943 21161 18924 9607 11354 3913
6599,25407 10594 2426 6734 1583 9555 15691 10834 4604 17156
6600,3281 9228 22151 23844 16345 16301 22229 15064 19577 24604
6601,18528 19180 454 4684 22523 21854 4369 14373 24756 23536
6602,10951 22731 2426 12933 19299 10792 25407 18452 18392 11340
6603,24075 10269 12061 19089 20146 10786 9851 1358 25675 22652
6604,14684 19874 4502 20308 15234 7883 5581 24355 19879 15363
6605,24075 20146 6239 23628 10269 5562 19089 25675 17723 5942
6606,19480 19910 19709 14684 11658 23481 12734 17228 15830 22511
6607,24778 14418 14245 21438 20912 11839 11792 2910 23838 25486
6608,24075 25675 10269 22554 5942 10786 19089 17723 12061 9851
6609,20559 7766 9546 5545 23324 12880 8518 14561 1226 14081
6610,14023 21552 4209 20496 11452 20148 24410 20391 24075 11384
6611,20304 13073 9632 2426 22848 25407 18392 10834 19596 19651
6612,5399 17284 18771 21488 5444 12671 11591 3307 23812 19327
6613,25407 15691 20969 23154 23141 6446 19468 1583 9555 2426
6614,14684 19948 16394 4257 20308 7742 8097 25407 24881 10753
6615,10979 22889 3348 878 16767 6059 14593 10384 2910 3469
6616,24075 1504 13118 3348 7885 9284 14311 24410 22300 18893
6617,25596 2426 5952 8860 4541 19092 15259 23154 1085 8410
6618,13231 8346 14488 8709 5032 557 13789 13502 9138 16941
6619,25407 19468 5044 2426 16772 20969 6446 15196 22121 5150
6620,25407 23600 10269 8894 5044 12409 4728 11220 7450 19709
6621,8544 5717 9851 7639 11868 15327 364 20108 21552 25675
6622,7494 19089 12409 20095 23600 17723 2665 25407 19709 5044
6623,1777 21412 25049 17165 14252 21448 24464 9546 9283 17135
6624,20705 5243 20765 21992 20461 25750 14677 24013 19200 3363
6625,13763 21674 17843 19518 9241 8709 15636 2825 16489 4218
6626,258 5748 16810 13331 741 18575 19521 7580 15079 9060
6627,12341 18190 4620 15327 5717 15335 22128 21342 22750 13541
6628,24074 8696 17668 17233 7037 232 24070 23146 15844 12843
6629,19709 377 12230 21617 644 17723 2082 19007 3488 16787
6630,2906 7419 21421 18641 15066 11775 10706 23665 17426 22744
6631,24105 21111 19226 16919 14282 15870 11467 2200 18000 14189
6632,20003 16967 13205 10417 18748 14344 19262 11925 24125 4402
6633,10110 6208 5179 15234 11652 24770 15562 20474 4959 14541
6634,19123 6772 16853 7265 5731 21188 4825 12286 21860 4402
6635,20505 3835 25100 3469 7885 10098 6030 8686 25491 3953
6636,6380 15562 1920 25868 12906 4502 15195 17948 14023 11361
6637,3037 20333 23328 497 8709 5032 9769 12341 13993 20300
6638,15196 11876 12601 15234 16363 3257 13845 10981 2159 14684
6639,2086 24718 12601 21042 1875 16577 1640 7511 9896 3595
6640,19874 14684 18419 4502 1714 15363 25763 25407 9018 3525
6641,24075 9438 18293 12923 10786 12061 10269 25260 14595 9851
6642,8894 24075 964 7836 20565 9438 7494 25779 2235 13923
6643,19007 24546 6600 19445 20857 6 8854 5283 3658 21248
6644,5581 17070 16394 10418 12214 4502 15234 25133 25596 2236
6645,11533 19875 3737 6708 25596 5952 11099 15169 4366 18566
6646,9060 22715 23189 695 19089 68 3428 11900 12719 17541
6647,17668 19874 4502 24014 16394 12722 25924 6691 15234 10418
6648,15905 16761 9197 21527 20767 24104 7190 25224 8531 22342
6649,24577 7601 14291 8251 17819 13555 5562 19089 21527 8158
6650,25342 20072 8104 15196 19222 3322 16526 9208 10827 25852
6651,23462 5400 22547 20152 10878 21793 23799 19168 9247 13244
6652,25356 2369 12748 22930 1999 22331 2608 25731 9503 13768
6653,2426 6734 10594 10834 8316 12050 15691 11991 17156 10908
6654,8709 5032 22356 18793 9662 20300 13609 4936 497 9769
6655,20321 25645 23280 20244 4070 7850 25663 21893 5942 4397
6656,6446 12719 14480 7564 21099 15271 10309 5218 19103 823
6657,20492 4715 18199 12902 22869 6732 2187 25279 20271 275
6658,6893 14132 1630 18021 15988 5395 21547 7532 16885 19209
6659,10786 9438 10269 22554 18293 23711 5942 25260 15564 773
6660,10009 8544 25693 1504 4947 8524 10269 16056 773 19957
6661,25051 24006 4483 10222 5164 6855 5268 12991 4207 6394
6662,8524 8544 141 1504 11914 10009 1623 20391 18766 25030
6663,25407 10594 9555 15691 6734 23141 16928 17156 18392 9701
6664,2426 10594 6734 15691 10834 9555 1583 17156 22848 10908
6665,17820 8304 24075 12110 3997 20990 18277 6514 15355 25892
6666,25407 6734 23154 2426 18392 1583 19166 15691 17156 10594
6667,2399 19089 26 16482 5720 9425 22987 4206 19709 1753
6668,22858 12273 7474 23410 19548 17744 817 15082 10680 22177
6669,5044 25407 16793 13226 8249 4588 23468 22121 9555 3812
6670,1141 4787 10865 4340 22099 10194 3948 4788 24255 23293
6671,3120 14995 19802 14882 6869 7819 7788 25251 24748 19480
6672,15896 16577 6454 24546 21716 4257 1005 13381 17877 12214
6673,24070 19874 4257 4502 12182 1020 17668 7037 18419 21052
6674,25693 9438 22554 17093 5942 25675 9851 854 12061 2886
6675,24075 9438 25675 15896 11702 19089 5942 24199 22622 23799
6676,8180 22151 8790 19076 3853 11485 3698 3281 21261 5776
6677,17637 20553 24711 2835 16324 359 22485 19874 6652 14386
6678,2038 14169 5042 12791 10811 23243 22378 19519 20144 2114
6679,18344 25740 9591 1863 3009 4940 20110 18122 1897 22728
6680,6765 21852 3583 9095 21064 23713 25020 24335 25362 16882
6681,5745 6810 4288 6598 24327 17857 10914 21609 7284 14383
6682,25066 10032 21007 263 9868 4582 8319 14982 5310 17179
6683,18122 1863 137 4100 11549 25682 7266 20043 13628 9910
6684,19802 14995 16363 4773 3120 13296 21 18987 5504 19429
6685,9851 14291 23397 21552 8544 23568 20807 5231 4912 2922
6686,17079 19725 5080 17064 23356 7902 23595 25374 25064 14369
6687,10269 22554 12061 5942 10786 17209 1888 9851 15564 18293
6688,23536 15459 21854 1863 13541 22359 12293 14418 3983 23457
6689,9438 19007 25209 7408 9135 12230 25494 10159 3780 14231
6690,11584 2939 15187 23839 22443 177 13705 5547 6907 18724
6691,1159 7783 23076 3367 18687 16301 16871 2285 14465 25342
6692,6708 15957 20289 13716 8376 13870 9239 2655 1770 15169
6693,22554 3372 7115 25675 12346 25679 12923 18648 16372 18270
6694,6734 2426 5 21920 10345 2492 12050 11991 23133 11533
6695,15903 5044 3572 24069 25407 2596 9511 15234 17546 21619
6696,20514 9607 17517 9093 8445 25482 8318 658 985 11023
6697,1876 15648 18165 13658 379 15727 3804 2016 22577 12313
6698,9438 17452 10363 12061 24075 4105 23457 18814 7494 11792
6699,15903 18636 15196 20841 14554 3971 5150 7333 9531 17218
6700,24093 20146 8064 17820 17723 18122 8538 23600 4803 8431
6701,11067 477 23056 10530 18692 3800 839 16245 25481 22008
6702,3251 10904 25717 2541 8424 21297 7728 1153 5152 12062
6703,7494 23600 19709 12409 20146 17723 23481 8894 16630 20095
6704,19089 17723 20095 19480 23600 20146 16630 22554 7494 9438
6705,2501 20553 24075 2761 14684 18512 4502 11019 8395 6500
6706,10269 15877 9438 23424 17465 11133 25675 12665 10301 4512
6707,25407 6734 10594 2426 9555 15691 1583 484 10162 4604
6708,18512 21552 15830 477 19480 4927 17760 8544 525 14684
6709,2426 25407 6734 10834 9555 1583 18392 17156 15691 6878
6710,9438 10269 19089 22554 12061 9851 10786 20095 7494 17723
6711,25519 2523 16831 3037 21226 24082 1580 17799 24511 7776
6712,13030 13541 15327 24756 20472 9218 9284 19114 2300 2432
6713,6865 5491 25698 7540 24300 13340 15488 11802 19028 19666
6714,24355 19874 4502 20308 18952 18419 20553 24484 17668 24075
6715,16053 9031 19902 2541 6204 25717 18086 3898 11383 5221
6716,8304 24093 15343 15562 24484 17820 25619 15583 17284 16218
6717,7066 598 19272 19308 9438 4727 24075 7920 8000 15571
6718,8064 15125 17024 18569 16218 4803 5412 16857 3997 6897
6719,5218 3884 11480 11848 12713 19526 20281 16535 8529 15271
6720,7728 12719 8990 22554 25675 13928 25120 13294 13711 24689
6721,24721 2109 20560 23258 2641 7885 16966 20864 13408 19114
6722,18190 4620 11792 2868 23711 21854 15459 9284 6088 10450
6723,10269 18317 9438 11295 19089 7494 5784 8431 20146 7237
6724,25596 6708 5952 19875 3737 8860 3580 25769 19522 16993
6725,21087 17518 23263 15774 1879 25395 18505 25518 18401 9800
6726,9438 12214 9851 3737 25596 13586 12061 11533 18293 19627
6727,6088 9591 15459 22646 8920 12801 2333 13541 21552 21854
6728,10269 10752 25675 24484 9438 24093 25218 14625 13578 6828
6729,5044 13099 13845 3711 17462 24355 21761 21037 3572 18987
6730,13219 20496 15830 7639 18274 4927 24410 12061 9951 16661
6731,534 3071 24002 23814 7964 9812 22408 14667 2555 23164
6732,19089 12409 20146 17723 8431 11091 2665 19709 19525 11658
6733,2557 22252 4778 15025 13648 19324 18748 16743 3745 6053
6734,16206 4437 17536 6396 23969 10869 20253 6627 19040 7495
6735,24075 25675 23711 8811 9438 14684 18293 25071 10269 13363
6736,11083 21857 17739 5266 20553 12794 15184 9936 15309 13663
6737,24075 9438 11533 25407 25675 5942 2426 19875 19089 23799
6738,13415 13327 9022 22021 15501 12671 23615 4487 11504 4131
6739,12719 9060 21099 7648 19746 24875 5152 14805 4421 17542
6740,11295 18317 19089 13944 14356 9090 20146 15691 8894 3570
6741,6920 8976 13916 25775 12200 6051 10261 14448 4480 17855
6742,13147 13362 25044 19517 9032 1848 17171 24508 24643 23378
6743,24075 8544 13118 10786 16503 8811 15487 8430 23427 24481
6744,2996 2697 22473 19922 17459 17206 18893 22000 24597 20586
6745,22629 15831 21114 23505 18776 21765 8963 10445 15794 7004
6746,2426 10594 10834 1583 6734 12818 18392 16928 10981 7991
6747,5025 3744 16651 70 22548 1068 8709 4147 459 8321
6748,11871 15636 11823 8709 9241 5187 7426 13763 25890 4218
6749,24075 25675 9438 10786 2426 13118 12717 7690 10269 18293
6750,9041 13667 2086 6734 1166 5129 5641 17877 15084 12254
6751,6691 22655 12182 1020 17111 4257 7547 8423 24216 25894
6752,23284 8805 6600 20146 17179 14730 7442 8114 4343 1521
6753,12986 22033 10329 17259 22185 5406 8086 7799 20312 20507
6754,3497 5469 5763 20422 23084 4147 21061 11885 14141 18832
6755,16577 11197 5930 22731 625 12943 25133 11705 12601 11354
6756,21552 20496 14023 24075 20148 5717 4209 24410 11452 7639
6757,9633 18021 21344 9941 8648 11373 15520 2696 19209 2163
6758,12993 2735 17138 9427 21305 1936 14059 4899 21420 14011
6759,10269 25675 9438 12061 9851 5942 10786 23799 22554 13118
6760,10450 2300 18528 12341 20726 19114 24561 7997 11792 14912
6761,4638 8094 13958 24666 22297 2802 3849 17079 5374 13803
6762,12844 983 10640 290 10848 823 139 25255 19319 23430
6763,15265 15234 6391 24434 8819 18778 2274 14359 1708 8268
6764,2426 23154 15691 10834 1583 7991 23141 6734 9701 10269
6765,16522 6861 12685 6828 23946 19824 14625 24639 20264 11651
6766,175 3658 5421 7442 14528 5625 3780 12288 22622 5076
6767,2001 13226 20688 23651 19829 19340 7363 17013 10162 22226
6768,17374 4635 3477 24546 16481 15677 5662 14300 20276 23990
6769,8570 19232 22531 20296 16374 4983 11592 1806 24075 25094
6770,8242 23658 15635 20919 2396 4701 5629 4447 11844 2430
6771,24093 15764 17820 5412 4803 18569 24109 57 18122 6246
6772,25407 25675 8529 19891 22554 3867 18452 22410 13020 23331
6773,18535 6712 1338 13801 17247 11823 5581 19518 23749 21521
6774,19089 68 7094 23189 11900 8894 12992 3428 22564 13336
6775,11359 14656 22700 18668 7182 17464 18733 10269 21778 17430
6776,19281 12643 3527 11623 24546 4805 22313 20212 13810 16124
6777,15124 16365 20191 2854 18813 11737 23404 18436 8823 24348
6778,19875 8860 5952 3580 20289 8551 4541 13065 25133 6212
6779,7898 8086 15892 7799 20507 11800 22185 17259 22033 23460
6780,24645 4147 25174 25035 20422 5469 4130 14141 16651 9975
6781,13541 4620 5717 2333 15327 9284 2868 15335 23711 6088
6782,22087 23495 9670 10034 10788 14707 7800 25116 15954 20314
6783,12214 9923 23710 10753 14262 17070 24468 6631 5641 11477
6784,24484 24093 17820 8064 10807 4803 5412 10785 24109 18569
6785,24220 336 6967 24 16020 2349 7645 7290 17490 4788
6786,18852 7993 4738 22951 19326 96 4032 14114 6369 14831
6787,5562 23628 8158 7494 21518 3657 14978 3934 19398 12409
6788,10162 18798 2001 7049 13226 484 2888 2877 23651 16991
6789,439 802 11019 9972 9450 8666 13631 21592 9157 8475
6790,5717 15327 18190 12341 9284 19832 13541 6088 4407 2432
6791,19480 21552 22511 7639 16179 17760 15490 11730 19910 8251
6792,15207 24862 24075 16218 20308 3788 1055 14906 23651 24355
6793,8805 12230 24546 15677 175 4343 7839 22622 14104 10658
6794,24075 9438 25675 10269 23799 13118 15564 24894 20146 8538
6795,2426 9555 15691 1583 17156 10834 18392 10792 8316 10908
6796,15592 25693 18790 16195 12061 25675 11223 9851 4811 20496
6797,22653 14684 8769 9135 19874 11083 22313 24355 6612 20308
6798,23864 19518 5084 7426 17491 21674 14998 8295 21139 21784
6799,16793 6446 24533 15234 18778 9041 3572 7494 24898 20889
6800,16781 3498 11566 11651 978 11086 15826 24648 25451 22624
6801,11383 17842 7368 23886 22183 1288 5429 21863 10451 20774
6802,24355 20321 24704 25136 24209 20553 23655 19525 4502 21840
6803,10269 25675 9438 12061 9851 22554 10786 5942 11511 23799
6804,11533 25596 4541 19875 25407 5952 8860 17209 25675 12050
6805,8097 4502 14684 24577 17819 4257 5581 10418 10073 19874
6806,4502 2426 19874 20308 15691 16394 23154 20146 10834 10908
6807,9282 21871 562 14912 12544 12494 20852 3235 4364 16248
6808,22327 7117 13415 7835 20373 6092 3418 11979 15273 6865
6809,17723 19089 7494 20146 23600 20095 8894 19480 16630 19709
6810,24070 6691 14684 4280 20308 19874 1020 7489 24355 2269
6811,21854 14373 18528 19180 6876 22646 9315 2333 2839 5717
6812,20857 8431 7839 6600 8805 12230 13265 9664 16630 25873
6813,3551 8491 17860 6629 44 18404 4296 3506 12453 25675
6814,18528 562 19114 7997 12494 20726 19078 3518 12544 503
6815,3429 7016 11459 16897 15224 21409 14322 20915 10762 16726
6816,9716 3037 10847 7267 9924 7472 2957 18793 13106 22684
6817,19874 4502 18419 20368 14137 14023 5581 4209 10073 4257
6818,5815 13763 16266 18714 8295 21139 17586 13388 7426 7243
6819,7494 2665 19089 12409 388 19709 6069 19525 3165 23600
6820,25407 15691 2426 23154 10594 1583 23141 10834 7991 16906
6821,10380 20211 8593 8805 9526 22400 19061 21624 19291 21617
6822,16011 8805 7152 24546 5625 11171 20374 11576 19007 5360
6823,19785 7313 16363 7819 13845 15535 18987 1865 15196 15687
6824,19222 3322 12711 12964 20118 12600 10827 9208 16526 14621
6825,359 24711 2835 25781 1801 8395 20345 17637 14684 19874
6826,19480 19524 24075 19089 19079 18163 21975 10579 19922 6239
6827,20095 16630 7494 24209 11091 18930 25013 19089 8665 8894
6828,22300 11987 21717 12742 562 5489 3469 13764 14220 10979
6829,11792 2333 4620 5717 18190 23711 12341 21854 23536 15459
6830,8709 12158 16172 8558 5032 3037 8346 4956 13231 8255
6831,19322 23563 17808 21053 18882 12214 25693 8538 17536 15348
6832,5150 16775 7144 7450 25083 18808 14203 3037 658 22075
6833,9582 13837 6239 19704 19259 22212 19450 9344 23728 18380
6834,3950 10013 18746 13956 25279 12667 12445 1744 21268 19284
6835,5933 15196 5150 6280 15642 17546 10269 21081 25305 16811
6836,4588 2426 9574 7710 14328 20824 17877 13433 14582 16772
6837,16577 8850 9655 12601 14356 19852 5930 19698 679 4351
6838,5717 13541 15327 23536 12341 9284 2333 19114 2868 6088
6839,21242 12268 23211 12401 17317 9151 16408 15374 24663 18776
6840,24355 18419 4502 19874 18778 7450 22313 18987 9135 20308
6841,5717 19781 24503 8544 11067 867 21975 12341 1747 20496
6842,5952 1056 11533 4541 2426 10792 6708 8316 6878 7748
6843,25407 11340 358 15380 3737 25596 23154 2426 11943 22251
6844,22750 18293 25046 6294 21342 8590 15915 20363 6632 5380
6845,12162 4280 19150 6691 10073 12182 6831 1020 17111 16904
6846,25365 17093 12656 10363 3805 17855 4899 8296 6836 8976
6847,24075 22554 10269 10786 5942 12061 18293 15564 9851 25260
6848,13311 18984 5522 23481 11658 5546 14657 11284 13441 16630
6849,10269 14684 22313 25675 4502 9135 9438 24546 377 12643
6850,25675 9438 22554 2426 3803 15691 19401 5942 5044 9851
6851,1639 8544 19957 4620 1158 4947 11818 1623 18190 11914
6852,1863 24075 12061 23299 9851 9050 25675 22548 14166 10269
6853,19349 13853 6530 10607 13686 13295 3279 14406 6371 19220
6854,25407 2426 23154 9555 10594 15691 1583 6878 18392 16928
6855,24220 13116 22308 21242 18169 5800 11779 2554 5486 15428
6856,14418 22359 12293 1378 25903 1863 4732 24405 22646 1673
6857,12760 3316 2887 14601 20014 19286 18195 14425 24636 15125
6858,12214 13439 24075 22798 15844 12914 4257 19864 8322 6835
6859,5259 23547 12407 2030 16513 20003 378 1806 18761 22659
6860,3105 2274 2819 18399 12441 6993 19874 24835 814 1646
6861,18892 16325 4442 1319 13320 9329 24049 10419 5731 16690
6862,9668 20123 23189 19525 8131 24075 13336 17641 4207 18317
6863,22121 7494 8334 620 11295 19525 13815 20988 19089 20982
6864,11899 68 7094 16705 2879 3070 22121 22406 19988 8894
6865,8870 10448 8381 9302 1720 8610 23362 2872 56 2977
6866,5930 21355 21061 3913 19033 19852 11354 16772 22121 6047
6867,22001 5566 16809 22237 20505 5518 10386 11792 8741 10488
6868,20308 8063 18696 22217 10796 23847 4502 24070 23004 10670
6869,22121 10166 5044 8375 24075 10269 8826 14500 681 3497
6870,9087 21962 17024 15561 10659 1810 22794 2685 25882 23261
6871,4825 14253 6702 25770 19123 13682 13686 14965 5322 24338
6872,17313 13433 1712 20290 15830 24909 6424 14751 19480 11356
6873,10269 25675 9438 9851 12061 10786 5717 22554 3469 5942
6874,12341 18190 5717 4620 20737 6662 21854 2300 454 12835
6875,25474 10898 14765 4676 18298 19587 16823 10521 4331 22734
6876,20431 11794 2300 23371 3601 22940 12577 18038 9595 396
6877,19874 4502 24355 25407 22554 24075 17668 9438 18419 10418
6878,8529 7012 6797 14155 20941 17541 7564 6164 18721 15271
6879,19480 20108 20290 12968 19189 8544 16471 19838 19910 525
6880,16282 25631 20095 16630 19480 1240 9438 20284 12612 16482
6881,15459 13541 2333 23536 18190 4620 5717 23711 22646 21854
6882,3759 23255 43 2125 17561 25239 4423 3631 24885 12195
6883,16394 25407 8322 19874 8097 15234 4257 21619 17070 9555
6884,14878 2859 23220 13659 2160 22308 14562 11831 20821 8779
6885,10269 25675 11814 13705 15118 926 21000 24606 9975 8611
6886,10269 25675 9438 12061 9851 22554 7494 10786 5942 15034
6887,16112 11716 5717 21552 17514 4620 2641 3835 9284 3348
6888,10162 7049 22438 2001 23651 6446 13226 2125 484 11820
6889,16577 21042 5044 4351 15196 22121 15903 19033 16772 17104
6890,7086 16876 7642 4147 17659 3230 7550 19769 13294 2632
6891,19874 21052 11253 4502 18419 16191 23433 20368 21216 557
6892,5717 18190 15327 13541 23711 12061 2333 12341 23536 21854
6893,15518 20419 3523 14713 17306 13206 7334 18318 6847 5357
6894,15169 19875 5952 3737 8860 654 25407 4366 2118 6708
6895,5717 1611 13837 18190 12341 8544 9284 15327 9243 15335
6896,18793 13609 11269 24421 7267 2026 18412 13787 9118 15559
6897,23989 4353 20003 7809 25209 131 4864 19123 5078 17310
6898,24577 25407 2118 11533 4878 9555 17819 8990 5044 20146
6899,16301 3037 20919 24604 13954 12709 3281 10697 3552 12947
6900,2613 8586 24549 15963 1338 11820 6668 18642 10653 17188
6901,16630 20146 12409 24075 5522 19480 17723 24209 23600 8894
6902,18630 12462 12021 1555 16258 566 8304 2299 4443 10466
6903,13541 1863 23536 2868 6088 11792 21854 22646 15459 19114
6904,24075 10786 25675 23711 1863 18293 11792 22359 773 25071
6905,19094 23923 2996 10990 10036 4966 4940 21859 25745 24340
6906,7494 23600 19089 12409 16630 20146 18930 11900 19709 8431
6907,24075 25407 9438 8538 10786 22554 867 18293 2426 9851
6908,25675 25333 21524 18591 11681 14925 8572 23754 5526 13867
6909,24075 5942 18293 20146 3803 25407 15564 17723 23600 7202
6910,6734 25407 2426 23154 17156 15691 1583 8316 10908 9701
6911,24075 19089 10269 1863 773 8544 13118 19524 23707 12061
6912,8974 4638 19079 6108 5717 9582 18791 1611 867 12742
6913,22871 8031 8842 11772 17156 1414 19166 15271 13977 15556
6914,19222 3322 12964 20118 12600 10827 9208 2275 16526 14621
6915,1397 2426 23154 6878 10594 25407 1583 6734 3506 44
6916,12341 11764 6088 2300 5717 13541 20750 24075 13030 15459
6917,23256 15006 21527 4766 12739 12770 1426 12499 20518 170
6918,9438 23579 15852 22799 13896 7678 19966 13119 20722 25621
6919,25407 23154 10594 10834 9555 6734 18392 15691 17156 16928
6920,19466 20276 20374 9874 3722 24438 4635 7152 9520 15054
6921,17220 19511 8607 17546 6289 25771 8483 22647 21739 13877
6922,3506 44 15275 23426 7553 8545 10586 12257 24677 12839
6923,22121 11295 16630 8540 8894 20146 5044 19089 13211 14640
6924,4787 10865 10269 5467 4788 25675 9438 12808 6409 20371
6925,9322 17209 9733 5669 13711 25407 12050 13136 22651 5
6926,24075 25675 10269 22554 5942 19089 10786 12061 25621 15564
6927,15733 20963 17908 13373 25034 23405 2798 12953 1702 20915
6928,3971 10766 19511 20841 17546 9511 17517 15903 12142 20444
6929,4502 19874 18419 24355 10418 5581 4257 20308 6612 16394
6930,24075 16064 7574 23369 23337 465 9950 13472 20735 23653
6931,15160 3345 2280 22555 24536 3347 14533 9384 5786 6038
6932,7836 19792 23505 12236 14356 18779 8894 21596 10688 20146
6933,3037 1391 11558 13424 15910 17724 1705 5032 21492 9662
6934,3497 14141 1846 12486 8097 16880 3744 25407 20422 588
6935,12038 12211 11668 19475 3509 6505 1740 17367 19399 25205
6936,24776 24355 6583 11072 20478 19651 20146 22511 11424 19346
6937,8544 5717 20496 4773 23666 14995 16547 23568 9007 1611
6938,13373 21409 24333 9294 12381 17908 13604 9063 2798 25709
6939,24546 16011 11702 10573 20205 12124 17349 25559 3658 18547
6940,19089 18984 23481 16630 20146 12409 2665 19709 19480 7494
6941,25491 7143 4320 780 3469 3164 22914 6759 19454 22928
6942,17760 5817 5677 9664 10695 19709 8544 11730 525 14291
6943,10269 25675 9438 13231 13055 13424 21051 12061 21321 22554
6944,10269 15564 12923 5942 24850 8538 18804 4241 25071 13118
6945,23600 16630 7494 17723 2665 22121 23481 19480 20146 8431
6946,10322 11591 2095 338 21488 1762 2899 19895 15594 11979
6947,8593 15460 7778 11702 6235 19061 25494 10380 6386 12417
6948,22554 25675 17465 14595 21720 12923 12665 19640 10301 19300
6949,4620 5717 18190 18114 454 13837 23898 8285 10097 6564
6950,17133 24355 6500 14684 1258 20308 8493 15116 6617 15207
6951,13836 1810 8311 23427 18082 25057 19405 24093 20531 11153
6952,11533 24537 12050 19895 8593 11991 2823 11339 8487 5952
6953,12061 9851 9438 24075 25675 7663 17374 23324 441 22554
6954,11345 12014 21820 2587 8553 23628 4766 7604 22817 24199
6955,11295 9438 19089 18317 5044 23600 20146 24075 15691 16897
6956,5952 4366 25596 20330 9457 22801 3737 13065 20289 11099
6957,4350 15473 20928 22754 14343 15189 1545 25613 24301 20742
6958,4257 15234 25407 10753 9511 24577 7583 12914 5044 5150
6959,9620 10640 24295 2643 7115 16295 15126 1294 13078 10255
6960,8346 13231 14488 8709 3456 13502 5032 557 8558 10540
6961,7312 11969 11645 16758 15468 17252 13020 8446 22909 19857
6962,24075 25675 8544 10786 10269 12341 20750 22554 141 13030
6963,16775 25083 5150 7144 22075 15903 3037 8318 658 5272
6964,3949 11377 6872 10314 1392 25031 16956 17990 7788 12968
6965,1816 1714 5261 5078 7246 14684 11150 8769 4888 11083
6966,10747 16489 5187 21139 21674 7426 18494 12454 17947 4701
6967,23324 17470 17374 441 1959 8077 3477 12230 5662 17105
6968,10786 13541 18190 2333 24075 23536 23127 12341 6088 25675
6969,5717 21552 24410 12061 23127 20496 20148 4209 23711 141
6970,8395 12037 6652 14684 17637 6163 5078 18310 5761 22485
6971,25703 17729 628 14027 7323 11253 803 672 24985 8683
6972,10269 25675 12846 5942 22554 15970 10786 3254 25754 19093
6973,24075 12923 9438 3803 25260 4512 15564 23485 18804 5380
6974,6235 11339 16212 5447 19291 21748 10380 229 61 14561
6975,19874 11680 6391 4502 1708 4267 22144 14684 18972 20308
6976,22342 256 7166 4733 2108 13756 8753 9618 18799 24144
6977,25407 23154 2426 15691 10594 10834 16928 12818 7991 6734
6978,11775 21421 15420 20686 24161 4048 25434 5249 16198 23512
6979,2030 4881 9058 20335 22583 17200 17764 21780 23989 18755
