user_id,item_list
5983,15160 20498 14183 11654 9532 21917 15419 5124 11214 4192
5984,292 868 4341 6264 6539 12830 9452 17523 23413 19691
5985,24520 24596 6906 18045 18122 1081 13030 10788 14643 5468
5986,175 3463 19007 3658 21624 5709 11702 25526 25200 377
5987,10269 25675 9438 12061 5942 10786 22554 9851 23799 8538
5988,5930 16577 11354 23618 21161 25133 3913 11197 10951 2375
5989,24075 12061 9851 22554 10269 19089 5942 5717 5756 13118
5990,17517 15903 8318 12223 19973 8427 9092 22075 25083 20313
5991,15903 25407 5044 7144 15691 16775 20146 25083 9511 19973
5992,20146 16630 12409 23600 19480 17723 19709 8894 24075 23481
5993,17865 6955 7650 23791 16034 2922 21030 2811 1459 10186
5994,15959 1441 13438 11137 20373 6555 18803 6518 12405 12345
5995,23536 15327 2333 9284 23711 2868 11792 11764 18114 13030
5996,4370 23527 18709 12707 19343 2778 19720 10636 14317 13395
5997,7164 660 23761 7411 19632 25469 3963 10859 20227 529
5998,23600 2665 19709 16630 20146 19480 20095 8894 3165 11900
5999,16577 21608 16150 14356 679 4390 3382 8990 16772 10162
6000,2067 3625 19651 15192 19874 14684 18512 6360 11805 17739
6001,7553 25675 8491 24050 17860 25071 16647 7355 3506 12453
6002,13086 20368 7883 4502 812 21031 21885 13913 20740 6664
6003,24164 3090 15810 17407 6539 15522 15052 1261 6520 10438
6004,24075 9438 13118 4620 10269 5942 23666 22359 9851 6046
6005,17680 201 4737 2125 3759 43 17373 19606 17561 25239
6006,25407 2426 10594 6734 1583 9555 15691 10834 16394 11533
6007,20308 24355 18419 17668 6612 5581 15234 15363 22653 19879
6008,1702 25709 12381 17908 16726 21409 23405 4184 15224 9294
6009,17317 2213 12042 17856 20398 20305 11569 6763 20766 16224
6010,3737 5952 25596 19875 6708 4541 8860 13663 25133 349
6011,14684 1617 12843 17668 7883 19874 24355 4502 11033 22927
6012,7117 20527 6329 11581 851 23741 22347 24163 4978 16408
6013,7494 16410 19089 25098 4740 11181 22121 5102 13809 16542
6014,23898 613 22975 13269 18670 6564 13643 14093 7853 20916
6015,18869 16958 7004 18846 3308 15984 60 2578 10648 12167
6016,2949 6748 11771 7929 3679 1044 9212 18470 2376 24490
6017,5717 12061 9050 24075 13541 23711 23536 2333 14418 22646
6018,14539 8709 17370 10994 17724 25741 9241 19263 5815 12218
6019,5717 9284 13541 4620 23711 2333 19114 15327 23536 18190
6020,13624 1022 19065 20622 1019 4597 10919 14129 2459 4913
6021,18540 7222 24075 18728 19978 16624 8994 22554 22749 25329
6022,2426 15691 23154 9555 10594 1583 23141 18392 16928 6734
6023,21568 20428 814 18181 23707 25965 6198 18399 12710 24782
6024,24210 9135 25458 13319 20013 7989 3527 4942 24247 17440
6025,24075 25675 9851 9438 18293 10269 23711 15564 773 19401
6026,16522 11651 6861 11566 24639 4854 2228 3537 25311 21496
6027,4222 23109 14253 19123 14207 18496 9358 914 4150 12016
6028,3829 14196 6145 16781 1857 5032 15635 9858 15903 10240
6029,25407 24075 24355 15691 8785 19281 9555 19089 22121 8097
6030,20371 15415 17121 2589 22161 17430 16037 11526 6409 24038
6031,18793 3037 5032 20656 3408 823 14564 21973 7175 24577
6032,16848 12612 4 12314 16332 263 19480 24581 20361 19286
6033,25407 23154 16772 2426 8990 9555 1583 20969 7095 5044
6034,15903 3971 9511 17218 5032 7568 25407 3037 8709 5150
6035,13552 24033 21071 23534 913 2422 13573 13328 22378 4781
6036,19189 20321 14571 22135 11536 5594 8925 9253 16671 19795
6037,13196 4895 2714 14393 20301 20432 5392 7313 5717 14433
6038,3348 12550 878 20933 2247 16112 20301 3835 15709 20867
6039,10337 6612 19874 20544 2104 722 25430 14386 11072 9036
6040,10269 25675 9438 12061 9851 22554 10786 5942 23799 25407
6041,19427 18987 16577 11876 9835 17565 10062 5432 13796 25701
6042,20095 19709 24075 23600 25407 5044 18317 2426 19525 11091
6043,6985 25044 7979 7835 6671 11393 25694 5969 12670 4824
6044,17218 18636 25250 17093 14554 153 17546 22629 13593 7109
6045,25407 19468 16772 2426 5044 17229 15729 9544 6446 4878
6046,22715 2533 25674 19332 2879 22406 17257 316 23568 10537
6047,25407 9555 15691 10594 23154 1583 10834 7991 17156 6734
6048,4502 18186 10940 15751 4209 20308 3429 5581 15124 19189
6049,24484 15764 1863 8304 18122 8064 57 24109 14865 13628
6050,5284 341 13552 4781 23534 22701 6438 24033 6278 21071
6051,21493 9602 17443 13764 22121 13928 16707 5571 18204 24328
6052,13424 9041 6446 8097 3921 25407 14356 13138 19750 8558
6053,15327 11384 4620 2060 2109 15765 3103 5717 12550 17514
6054,1141 21962 10807 10959 3997 3948 15583 8452 5719 19502
6055,22359 15459 13541 8920 2333 8560 23536 9050 22646 22003
6056,7935 16663 8138 13685 7872 20977 5290 21035 18183 19895
6057,2426 15691 1583 17156 16928 6878 8316 21920 13711 23141
6058,2281 7839 3527 4602 10380 6 5283 7846 19061 12087
6059,18293 22128 6294 25046 16394 21342 18419 10073 343 15790
6060,679 21760 3222 5641 16654 18067 10379 8976 13433 23359
6061,25407 22121 20969 16577 19468 15691 8990 6446 16772 2426
6062,13888 17972 16945 8386 5222 19106 3794 19637 20087 12891
6063,18190 5717 12341 9284 13541 921 15335 2300 8285 11803
6064,23605 22188 22013 14345 10307 12937 1220 1275 9212 18470
6065,2641 16112 3348 9282 11987 23258 22523 454 878 3668
6066,24075 22554 5942 10269 18293 12061 10786 9851 19401 15564
6067,25407 23154 10269 10594 15691 9555 10834 1583 5044 23141
6068,25932 24355 10753 23154 8097 19010 20146 6749 2426 10266
6069,14291 19480 19089 11730 8251 23397 13797 9591 20095 19167
6070,23568 3256 21030 17865 2811 16471 23666 24349 16034 2922
6071,3656 18654 21766 14072 3479 22811 9989 24335 7979 25362
6072,10269 25675 1738 9438 7222 8994 12061 18728 25798 25329
6073,1634 19089 17723 5044 19709 2665 20982 19294 6208 2127
6074,10269 25675 9438 8538 21030 2811 20807 7650 17865 12061
6075,24985 13552 1727 16264 13433 25250 20857 9438 12230 23403
6076,5952 25407 21373 25834 23154 7946 8860 2426 22010 11533
6077,23109 23989 9358 11925 25770 5721 7587 15144 5322 24427
6078,13541 2333 5717 18190 2868 11792 23711 21854 4620 23127
6079,11362 22499 18939 14684 19874 4502 20308 5078 10275 8395
6080,10269 25675 9438 12061 10786 5942 9851 23799 22554 5717
6081,2808 10269 21793 15562 6760 3719 12237 14333 24075 10803
6082,17195 17169 10620 15650 1582 23796 22040 5361 13930 4590
6083,6686 13104 1495 23600 20146 19089 7494 22018 6425 12061
6084,24075 25407 2426 22554 6734 10594 9438 18293 10834 1583
6085,24075 10269 13118 9438 8538 22554 18293 17525 5942 21998
6086,19033 25738 25398 12601 22121 21042 4351 21355 25407 8990
6087,16489 5187 13186 7795 9741 17720 444 17586 9588 19415
6088,17664 9741 24676 12459 1095 4118 13388 5510 18515 9588
6089,9591 6088 22359 12061 14418 14684 4502 8920 13541 4940
6090,16394 25676 19627 17668 1345 24577 15234 7583 6632 14706
6091,15271 7728 20941 5152 19005 7877 7012 8529 18644 15960
6092,5491 11979 2985 4986 7117 24163 1762 48 11646 25778
6093,4966 21988 19094 9591 14589 21859 7902 13764 9602 3627
6094,18953 73 8999 2295 15161 17877 25675 17190 17642 12865
6095,8560 4940 22645 8920 12801 18122 21552 13628 6088 7266
6096,19089 7494 12409 23600 20146 19709 1385 16630 15396 6198
6097,25675 3551 22554 15564 18804 17860 25046 5380 6848 7553
6098,1617 22445 7908 20982 16630 19709 20173 12602 11658 17303
6099,10269 25675 9438 12061 7117 9851 22554 10786 5942 23799
6100,3987 2992 3958 8979 11238 13954 3133 20919 24604 1750
6101,19089 8894 19792 2610 7944 13831 22121 8431 3165 3856
6102,2333 2868 13541 5717 18190 9029 22359 23711 21854 15459
6103,10590 24948 7030 11830 20746 16361 15842 10176 11743 16301
6104,275 15082 20518 5562 2060 6239 19398 23628 817 8158
6105,12759 11527 19948 23086 12165 9457 19150 15183 10311 20508
6106,1705 17724 919 8709 25342 893 13424 8558 21492 3037
6107,21717 22665 12524 921 6483 6818 8641 15518 325 6478
6108,19089 19709 11730 23481 14895 13797 17760 23600 4502 9664
6109,4502 6612 24835 24355 14684 18399 19874 25136 20428 7450
6110,23056 22588 4055 21275 9392 14271 12983 11796 2996 3835
6111,8065 7530 21619 18637 21075 3261 13506 7074 24120 2388
6112,16651 1068 681 25407 3744 3497 7063 9089 17773 18499
6113,10590 5497 17013 13226 22226 10653 11121 4533 11743 20410
6114,19089 17723 6198 16630 23600 8346 13231 14488 20146 14895
6115,19114 8693 3804 3176 6781 25491 6628 10554 12313 4811
6116,5768 5832 20415 23687 4152 1499 17305 13470 4913 15985
6117,23287 23293 6682 23135 33 16442 17708 4623 1297 21744
6118,20898 7524 13625 12753 9338 23576 4008 16069 6306 12680
6119,201 3759 25239 3631 16897 2125 23981 11101 5475 4423
6120,2426 15691 9555 23154 10834 8990 23141 5044 10594 24075
6121,21662 24405 10212 4732 8920 1265 9050 14857 9386 21890
6122,25675 22554 18293 24075 22128 1665 5152 8990 25046 6294
6123,25407 15691 2426 23154 10834 25138 23141 12818 10981 3630
6124,11941 22226 5475 17013 16897 25407 20410 10590 11830 21943
6125,5717 9284 11792 2333 21854 23711 12341 13541 2300 454
6126,23434 10363 9339 16116 18394 1984 370 14657 16236 20982
6127,21552 14291 20711 19089 8251 9339 8544 7494 17760 20108
6128,5717 13541 12061 2333 8544 24075 23711 4620 9284 2300
6129,10865 15367 12808 2579 14684 1327 24255 17121 11526 4502
6130,185 10293 25438 17807 20764 10269 20977 19709 22653 4766
6131,9679 17198 25409 22121 2206 19332 8987 3905 1005 4825
6132,18293 25675 22554 6294 25260 19564 4241 19453 22991 23485
6133,23004 12082 5523 18696 8920 12983 20367 15524 2734 8590
6134,9851 24075 11796 4560 21975 18380 11067 8811 5717 19781
6135,9438 4553 15394 16897 7964 8114 19332 25609 16392 139
6136,8831 9622 8200 16577 21042 1229 11197 10675 24354 21395
6137,19922 24328 10979 23666 22300 24846 18893 2697 20586 16200
6138,24075 25675 10269 5942 22554 12061 17525 10786 15564 9851
6139,4502 24355 19874 18512 13810 10653 18419 24546 20308 16394
6140,10530 19114 11796 19781 11731 22588 21975 14271 21365 11792
6141,19089 19480 5522 16630 7494 20095 8894 20146 8431 10035
6142,10269 3803 25260 19564 8538 13118 12923 8811 561 12755
6143,22799 11502 13119 20722 25250 20596 24640 15852 23579 13896
6144,3794 3630 19106 7870 3363 19637 8386 8828 13888 23706
6145,11898 6215 12985 25963 22765 9491 744 4082 23214 16936
6146,10653 8955 25407 24075 8990 4588 8249 22121 12319 15691
6147,4502 18419 5581 8395 24355 2835 2221 20308 14571 23821
6148,3418 19028 12429 4195 20373 4584 5491 15501 6067 9914
6149,18263 16577 25407 21042 2426 3743 10426 12601 17877 4017
6150,18190 23536 2333 15327 12341 21854 6088 9851 23127 15459
6151,23022 24075 5187 3261 18367 18184 10766 1676 18106 22647
6152,9438 25675 12061 5942 22554 9851 10786 19089 18122 19393
6153,22359 14418 25903 13009 10789 20130 1378 20802 14746 12550
6154,25781 15234 1805 4257 18778 25763 2159 25407 10491 14684
6155,1863 22359 14418 24764 24075 20130 9438 7266 8560 9050
6156,22929 2185 14383 16577 3013 5044 22098 4351 12601 17877
6157,3570 22445 7063 19089 13928 16610 13294 2236 18984 11295
6158,16218 15764 15562 5942 12117 16197 17820 3915 6010 3942
6159,8304 18952 16218 19692 16119 2222 566 16258 5664 17886
6160,3668 2910 2641 10979 4528 13837 4620 24561 23568 20933
6161,6238 14625 2692 10588 3853 21226 7455 19498 17624 7776
6162,25407 2426 23154 18452 2492 25596 5952 9555 10834 18392
6163,22500 5942 13207 17409 6041 10363 3314 25013 21893 15691
6164,9851 12061 8544 8251 23666 18122 9591 11792 21998 23711
6165,7726 24472 12061 22750 942 16040 5380 18293 5543 25675
6166,17374 23975 5662 3477 19055 1959 16473 3389 17105 8622
6167,15691 20095 5044 6734 23600 12409 22445 19480 17723 23481
6168,3788 23619 13315 2877 15795 20824 16397 2888 19298 14056
6169,11795 14402 10619 23801 5195 17232 15556 21764 14962 13757
6170,24075 9438 25260 12061 15564 9851 10786 18804 10269 17465
6171,24985 5284 11033 24033 23534 22485 11362 8395 5078 16324
6172,10269 25675 9438 12061 9851 22554 10786 5942 23799 8538
6173,16144 25698 18473 13577 4964 6260 15236 2095 18841 5268
6174,11814 681 21994 11584 177 23839 8611 16748 18994 21000
6175,8544 5717 20496 8524 4620 2333 23711 477 1158 12056
6176,22898 9060 11649 11202 695 20771 8131 6572 12719 17541
6177,22652 2854 19631 16365 22028 14415 6450 19874 11737 18436
6178,21912 18852 304 4032 6369 96 11194 4738 15484 6226
6179,22438 5475 2019 17680 23255 16897 1183 17561 23737 7114
6180,13708 9477 7149 2936 2274 23992 1808 15656 18592 14684
6181,1863 18122 13628 7266 5581 22645 10418 8560 25682 1960
6182,24075 10786 23711 5717 25675 11792 2333 4620 23536 13541
6183,21854 11792 18528 19114 5717 2333 23127 3747 23536 2868
6184,3447 23205 16228 20102 15169 10509 11380 11443 4837 16740
6185,8372 12072 19480 12673 11882 6840 6198 14291 12409 19121
6186,25407 15691 23154 10834 10594 25675 9555 1583 5044 22121
6187,5952 25596 20863 3737 25133 9457 8860 15259 6878 11533
6188,419 7086 7913 17556 9438 10269 21281 25407 24075 10136
6189,21373 23086 25369 5760 11527 19823 22010 12759 12214 1056
6190,19874 24355 4502 24209 18419 11900 20308 17723 22121 7494
6191,20308 14684 19874 6774 13358 24197 10073 17208 21281 24355
6192,17637 8395 359 19874 20345 16324 24711 11459 14684 6791
6193,18190 12341 8544 11792 15145 13541 20496 9284 23536 12061
6194,3497 13294 5469 4147 7361 22121 24383 21061 8337 22564
6195,8097 24577 17819 12214 25407 7013 11535 4257 7583 20146
6196,17229 19468 16772 15729 4878 1583 15691 17451 7095 23154
6197,5717 18190 6088 2333 11792 23711 13541 15327 15459 23536
6198,22500 15596 7872 22852 18317 13685 20977 406 5785 13835
6199,14684 18419 18778 24355 19874 7450 23927 5581 20074 678
6200,1064 3497 588 12486 19769 1846 7642 13097 20422 19070
6201,7270 15187 8611 12632 12501 7546 177 11584 20511 22795
6202,20146 25407 19709 8097 2665 17723 5044 3165 25675 18930
6203,19089 16630 8894 20146 2665 19709 22121 20095 5522 23600
6204,20589 2017 18463 24659 15328 3311 5511 21298 17803 2908
6205,16522 3498 16237 14625 8180 11566 15031 21226 10240 15188
6206,5717 9591 1863 9851 4620 4940 11792 8544 23536 13427
6207,18622 22378 23172 20239 24481 25050 25101 15874 10302 3643
6208,22438 23981 201 16897 2125 23255 15394 3631 4423 25257
6209,24075 9438 5942 25675 12061 13118 9851 8538 23799 15564
6210,7628 15952 11800 7898 20312 23208 22430 23460 16794 4368
6211,7649 12376 11090 9118 25394 2110 4151 11763 19340 22953
6212,5044 16772 8990 16577 25407 15691 11295 3812 14356 19089
6213,14684 13552 23534 24985 4781 13433 4115 6278 13469 341
6214,8249 6446 12552 22121 15196 15234 7228 5497 12601 24948
6215,10979 3348 13764 22473 17206 7338 22889 16767 12694 24453
6216,19089 24075 9438 7494 16630 2665 10269 8894 23481 25675
6217,2426 15691 23154 9555 10594 10834 1583 18392 10908 23141
6218,3931 7222 8994 1146 21800 18728 22570 19978 16624 1444
6219,19846 15142 317 11623 24661 14290 1745 25209 12230 6022
6220,24075 22554 9438 23536 12061 10269 6088 10786 2333 2868
6221,14684 19874 20308 24355 22653 15234 10418 1055 15363 7883
6222,23154 9555 6734 10834 1583 16630 8316 16928 6878 16906
6223,20900 2133 18552 24006 13176 4483 6394 7813 4797 24355
6224,23410 22244 12550 15082 4625 11356 25869 1938 14978 22889
6225,21139 13388 8295 25741 17586 2584 21952 13763 17517 17664
6226,11295 18317 15595 19089 5044 15691 13336 1848 2426 9090
6227,24355 17668 16241 1185 14684 4502 25781 18419 24481 19874
6228,18512 15207 1083 12728 24517 20669 19436 14287 5333 17637
6229,25407 2426 9555 23154 10594 1583 6878 22848 7991 10908
6230,8395 5078 22485 17491 17637 3916 6652 20553 25957 3327
6231,25407 15691 6734 18392 17156 7991 12818 9701 8316 11834
6232,4502 20308 14684 18512 24355 6612 1258 20321 19879 19874
6233,11471 16893 20308 4115 13433 14918 25046 10269 8990 18415
6234,3982 23154 24355 24300 8114 19332 6512 4175 2426 3397
6235,16651 1068 7063 681 22464 18941 3570 5784 16630 21492
6236,2996 8920 8560 10450 24769 9591 12494 16248 9882 19661
6237,24594 5626 9878 292 24567 18430 25219 6351 2067 4984
6238,13433 4115 11550 23278 3225 24294 5756 25909 23067 1998
6239,20301 3037 16862 21552 24075 980 8538 1816 18463 9438
6240,13128 23943 16790 20069 10028 17668 15619 8000 10742 1171
6241,19691 10269 17601 5460 22824 24164 8304 15583 24661 18859
6242,5574 15563 23723 4108 17369 12194 13006 19229 24200 21733
6243,3668 2641 5717 19114 22300 25491 9412 6674 14220 6681
6244,25407 23154 15691 10594 9555 1583 6734 22848 18392 9701
6245,20146 19089 17723 23600 12119 12409 19480 16630 3165 23481
6246,14684 4502 10418 19874 20308 20553 15124 21857 20191 11737
6247,7030 25304 13954 5032 24132 15241 2667 25599 497 8979
6248,19089 17723 2665 7094 9438 16630 68 2533 24075 19480
6249,8623 24590 22438 11953 22378 2131 12424 22561 3656 181
6250,19089 11295 8894 16630 13928 7908 25407 5044 7494 8097
6251,5717 11792 20496 11384 23711 9243 24075 24621 10786 4620
6252,7883 4502 19874 5581 24355 19189 14415 11692 3326 17668
6253,22639 14663 10269 21101 17996 7167 23965 12587 982 9003
6254,25407 23154 15691 16577 6734 14356 25044 10834 8990 5044
6255,181 9230 16417 1032 20287 8017 2438 24849 21041 4798
6256,25675 18293 12923 24075 9438 25463 4512 17465 19089 19401
6257,10653 20410 15691 15234 12552 6446 8972 9370 12818 16264
6258,25675 24075 22554 22750 8544 5185 13797 21552 9243 22128
6259,24070 8769 12182 1020 17668 9327 4502 20308 22655 7883
6260,10269 25675 22554 9438 12061 9851 9668 10786 5942 7422
6261,3379 8027 15406 22111 7204 7524 409 17205 3234 264
6262,21469 7728 8943 12923 22554 8990 24724 19931 11673 12214
6263,12061 10786 24328 1863 2697 999 20586 9851 9602 25675
6264,8529 7648 15271 20281 11848 6797 16535 17717 12719 5152
6265,5235 16522 17681 13532 14839 7776 5153 6861 24082 16237
6266,7778 19061 9526 4602 16892 1782 13319 3780 21617 10249
6267,2109 10789 14418 21291 2910 10263 3768 23628 16242 3499
6268,11645 11969 13020 14402 10017 5195 19857 17995 25539 20713
6269,20146 12782 6329 10418 24355 23600 19879 15363 4502 19089
6270,195 21341 15007 7728 12719 9511 21292 13063 19415 6058
6271,20553 562 11987 4528 3348 16767 23568 9797 3668 12742
6272,5717 19114 25491 4364 11792 3469 18528 2300 3668 24503
6273,24075 22554 6164 3744 5469 14155 9438 2426 7012 12061
6274,5717 12341 15327 13541 23536 6662 9284 18114 7274 13030
6275,2426 9555 10594 10834 6734 1583 12818 18392 16928 23141
6276,20807 2811 17865 8541 20061 25531 18268 19167 14875 21932
6277,16968 6539 24586 15522 6520 18636 1898 9926 18675 8270
6278,8062 9336 14727 1329 2909 5038 4384 22500 18718 10699
6279,4620 18190 2333 23536 11792 12341 23711 9284 21854 15327
6280,19152 24075 4257 7038 13834 20070 13018 3037 9555 17951
6281,19089 5044 1240 16630 23189 15691 10537 19709 18984 19480
6282,9691 6433 13340 3790 20877 25747 13758 7797 22769 25659
6283,9240 4257 25563 9286 12340 1900 2976 8975 19362 24773
6284,17586 15896 13388 20460 15903 25890 3485 444 16026 5084
6285,9929 25161 1720 14996 48 23741 11581 5155 11979 11646
6286,25407 23154 10594 15691 10834 9555 6734 1583 24316 22848
6287,21510 2996 20986 5629 17369 6280 7378 2126 23184 2396
6288,2996 21552 25138 23154 25675 19094 10036 8860 18202 6781
6289,15997 2921 11177 25711 20191 24733 22025 17953 10897 3898
6290,3804 5717 23457 13837 20750 12341 13030 454 18114 11792
6291,11340 6734 25407 10594 10792 2426 23154 23133 17156 861
6292,6526 22655 22578 7367 23835 7372 24070 5952 4159 25309
6293,11618 23600 12409 7494 2665 20095 20146 19709 17723 16630
6294,15187 3908 22185 12986 24439 8376 17259 22033 24524 19698
6295,25407 2426 6734 10594 17156 9555 15691 10834 23133 16928
6296,12061 18528 24561 21854 23299 13030 20726 18822 19180 11792
6297,25459 14418 17467 22359 5032 20802 14568 5942 11487 24007
6298,20688 23651 23468 10162 22226 6125 11121 6446 7292 15196
6299,25675 22554 24075 19401 12923 14595 15877 25260 7202 19564
6300,19089 20146 8097 16630 17723 12409 25407 20095 19480 8894
6301,19089 19480 12409 17723 8544 16630 7494 11072 12612 6198
6302,11533 19875 13870 13663 5952 25133 3737 22801 8860 13586
6303,25675 24075 19564 4512 15790 942 561 6632 14595 12061
6304,12644 3588 5001 2316 11538 21957 15455 20668 21402 274
6305,12061 10786 24075 25675 10269 5942 9438 773 18293 22554
6306,9582 5717 3668 867 4052 4620 19704 10579 2300 12341
6307,24484 24472 15583 8304 1810 14636 11153 24093 9907 19707
6308,25407 2426 12050 9733 11340 23154 10792 8316 13711 5952
6309,20950 22138 1852 23043 19645 25693 2702 1516 4474 24472
6310,4502 24355 10418 8544 20308 15754 7883 10514 867 1714
6311,19089 16630 19480 12409 8894 17723 19525 24075 25873 18317
6312,8097 11533 19875 3737 15169 25407 4541 25596 8860 4982
6313,4620 18190 12341 13541 2333 8544 23711 23457 11792 13030
6314,23339 2448 21565 13474 19933 24183 15655 7564 15691 25881
6315,24075 12061 21799 2468 9851 10269 10786 180 11792 13118
6316,25407 19089 6734 15691 10834 9555 1583 8316 16906 8894
6317,2426 23154 15691 9555 10594 1583 23141 10834 18452 18392
6318,25407 23154 2426 10594 9555 8316 15691 1583 18392 17156
6319,24075 17385 20962 24660 18987 13845 25407 7883 18890 21535
6320,6359 15474 2047 20598 20844 4526 24213 20644 25819 10076
6321,3036 1824 1591 23435 16573 22273 11367 837 19295 21427
6322,8094 10869 24666 9295 4437 7495 23679 6396 13132 16890
6323,24484 3810 25354 5686 5730 8988 1224 16183 3924 1810
6324,19357 16363 18987 11220 13831 17205 3572 13825 17509 51
6325,1205 12230 8805 1959 4343 7839 5283 24355 22398 158
6326,13374 11278 8430 23530 14534 20553 6351 7632 2507 7412
6327,21647 16492 10869 10234 4437 9295 7495 12973 3849 1860
6328,25407 6878 2426 10908 8316 2551 7304 15691 2746 624
6329,12840 8351 13008 618 21251 5443 24410 12365 1285 20818
6330,3037 12158 13424 5032 25407 15196 8097 919 9662 12048
6331,19089 12914 25407 24577 16630 8709 20146 5044 12409 7494
6332,24075 9438 25675 10269 10786 23799 13118 15564 15571 8094
6333,15636 13867 25407 17586 1097 15234 15196 9241 3572 13686
6334,12685 24648 11566 2523 3537 14625 23100 17335 876 20348
6335,6450 11832 9157 10522 11033 14415 11436 15789 22028 9036
6336,25675 10786 9438 5942 23711 22554 8811 18293 5717 11792
6337,21552 359 20345 8395 2835 22511 15327 19874 22705 25915
6338,22653 19874 14684 24355 18419 5581 15363 19879 1055 10418
6339,24075 25675 2705 10269 5942 22554 5284 10786 17364 14300
6340,17723 19089 12409 20095 23600 6198 7494 8894 20146 16630
6341,749 1757 24007 9278 17306 14447 4013 4067 17731 3176
6342,2426 22848 3037 5032 6878 25407 15691 10908 21123 12050
6343,19875 6708 22801 25407 3580 13503 2118 15259 6212 13586
6344,16385 3651 6505 14890 23270 23944 18895 21826 25105 24705
6345,10269 25675 9438 12061 22554 9851 10786 5942 8538 23799
6346,2333 13541 2868 9315 18190 23711 9029 15459 21854 9284
6347,5707 15562 17820 1185 11452 8304 5260 17196 7603 10691
6348,24770 8318 19402 20514 17517 19330 2746 15658 18636 22682
6349,17842 20314 1288 23886 19762 5260 5707 17196 12898 10691
6350,25407 13508 11848 11295 7965 8529 17541 7012 2426 6446
6351,7883 6450 19874 19189 17305 1230 7913 2232 3561 11672
6352,10269 12061 9438 22554 9851 10786 15564 18293 19564 3803
6353,25407 2426 9555 24577 7727 12914 23154 12818 5044 10594
6354,19007 20857 8475 1959 22076 11623 21417 18656 23975 1745
6355,16726 1702 12381 20963 23405 5562 3579 9063 13604 7053
6356,1863 12061 24075 4940 21552 25675 533 15724 10786 8811
6357,10934 21035 15596 8138 13296 20506 8312 5785 5290 13685
6358,22121 10467 25407 6446 13928 5044 18317 7095 2426 25635
6359,25218 16522 3537 13217 18537 20348 6828 16135 22169 2523
6360,10269 9438 25675 12061 7494 5942 23481 17723 12409 23600
6361,10438 19752 18512 20553 9428 6612 13686 21042 21227 2160
6362,625 21042 23618 16577 21395 3913 5930 12943 11197 21161
6363,991 25693 12061 15953 637 23245 21594 23417 23540 12308
6364,4502 18352 7883 23434 14684 18419 1055 8544 19874 1217
6365,12914 8097 21373 6878 8675 23086 5952 23917 4481 20095
6366,18201 22242 19125 17745 1566 9991 24507 14638 13633 6501
6367,7405 1030 19332 17161 8375 25693 22464 316 2533 1516
6368,3348 13764 22889 16767 19922 9284 12742 2697 11987 10384
6369,14424 18906 1575 17541 25722 4055 8382 16942 14210 10885
6370,23950 11223 8841 3719 13673 11960 17058 9005 6760 8531
6371,9050 14418 22646 6926 11792 6088 13541 23536 12293 22003
6372,17478 20308 4502 2556 15668 12424 12135 13915 1811 1055
6373,25407 9555 2426 7727 23154 12818 10594 18392 6878 10908
6374,24577 25407 17819 14706 11535 20146 19089 16394 8322 1240
6375,681 24637 7361 3497 16394 13047 4147 25407 24383 2566
6376,18406 22511 7639 8544 24410 12061 6812 20496 5487 19674
6377,15925 6684 23074 21415 21055 7708 15371 23280 271 1038
6378,18190 5717 4620 2868 13541 9218 23711 23536 23258 15327
6379,17563 3338 9117 12568 18195 3473 18329 21370 6778 18719
6380,19288 23263 15774 21087 17518 24355 18505 1879 18401 25395
6381,5078 20553 8395 12037 16324 2459 3105 2835 6652 18512
6382,4927 14311 8544 1639 477 11796 21975 15830 20496 13707
6383,17517 23344 4118 7144 5772 25083 2396 12459 10269 14452
6384,19288 23263 17518 15774 25395 18505 1879 25518 15798 18401
6385,10269 12061 9851 22554 10786 23711 5717 5942 2333 2996
6386,23154 10594 15691 9555 3037 17156 24075 6734 10834 1583
6387,19480 19089 9438 19524 24075 19792 17723 22121 23600 8395
6388,4115 9546 10215 13170 11440 13724 9937 21136 214 19241
6389,22554 1994 8990 25694 13930 12061 4813 18293 1796 661
6390,8875 4802 16827 11118 25793 9793 25457 8676 6149 11981
6391,5717 18872 25693 14373 11792 23127 2333 2641 2090 3804
6392,8920 6088 9050 21552 13628 8560 16552 25903 13541 4940
6393,24075 10786 12061 9851 5717 11792 22554 20496 17858 18293
6394,25539 25711 16810 18860 3476 12319 20533 4390 15681 6913
6395,19332 7094 25674 12409 22558 8740 20146 5587 3343 11133
6396,19468 16577 8990 25407 17229 23154 1583 21042 22121 7095
6397,25570 23504 22359 20034 12918 4839 7169 4260 19753 20017
6398,1810 11366 23823 9703 9966 24557 23261 7377 24877 14775
6399,8304 24484 24093 15764 16197 18569 17820 3552 8064 15583
6400,9135 19480 17768 19089 13433 19709 23600 20146 10952 23324
6401,14317 10269 20894 16954 25356 22331 25675 25553 6003 4694
6402,2904 9317 2483 22554 16902 3667 1690 22146 25675 3124
6403,8544 19480 7639 9339 20108 13797 15830 16179 19910 17760
6404,14684 20308 24481 11114 4502 14903 6329 16241 21697 10996
6405,25675 23319 22554 7013 25230 2986 8243 942 15121 12466
6406,13226 25407 20688 15691 14906 7049 970 23154 6446 2426
6407,4502 14684 19874 9934 6380 25868 1714 15562 21665 1920
6408,20321 20308 23858 18984 21954 16820 2773 22500 13294 8470
6409,3810 15143 19393 11835 21346 25713 14607 4779 20341 16767
