user_id,item_list
6213,14684 24355 19874 4502 10418 17668 21697 13552 9438 16022
6214,8249 15196 6446 22121 15691 12601 8990 11121 20410 9090
6215,22300 12742 10887 4528 11987 7229 9282 9797 13764 10979
6216,19089 24075 7494 9438 10269 8894 16630 2665 10786 25675
6217,2426 15691 9555 23154 10594 1583 10834 18392 23141 12818
6218,3931 7222 21800 18728 14077 7544 8994 25329 19978 22570
6219,1745 19846 22564 6164 17130 25209 12230 11623 681 3497
6220,24075 12061 10786 22554 10269 5717 9438 23536 23711 23127
6221,14684 19874 24355 20308 10418 5581 7883 18419 4257 6612
6222,23154 9555 10834 16630 6734 7494 1583 20146 13928 24075
6223,24355 20308 18552 16562 19874 14684 13176 24075 24481 6612
6224,9932 22244 23410 2060 22300 15709 6239 11741 23628 2109
6225,21139 8295 25741 13763 17586 14017 16266 17517 2584 22891
6226,11295 18317 19089 20146 2426 5044 15691 9090 8894 22445
6227,24355 7494 19709 23600 20146 12409 23481 16630 19480 14684
6228,22485 10722 15207 1258 25019 22284 22967 17900 13015 5376
6229,25407 2426 9555 23154 10594 1583 7991 22848 6878 17156
6230,8395 5078 22485 6652 17637 20553 3916 14386 25957 22655
6231,25407 15691 6734 18392 17156 7991 9701 22848 23141 12818
6232,14684 20308 24355 18512 6612 4502 7494 24075 17723 19874
6233,8990 13433 20308 24355 17996 19321 3193 13057 2905 3681
6234,15691 2426 3397 17257 23154 25407 6534 1133 14677 7405
6235,16651 2426 681 13928 2236 25407 3497 8097 19089 7908
6236,8920 2996 9591 1863 3835 12341 6088 23536 11792 2805
6237,18512 6500 19874 14684 24594 5626 2091 16066 22553 1350
6238,4115 13433 11550 5756 24294 7818 21677 1803 11623 7839
6239,18463 4975 14474 8770 18270 9318 6769 12354 21531 21171
6240,25950 598 20320 16191 13128 23352 2526 20587 16790 10028
6241,8304 19691 12895 18374 15583 15764 24093 3919 21962 5069
6242,24200 17369 21510 20986 15563 5574 23723 4108 14579 21572
6243,3668 19114 25491 14220 5717 2641 454 23666 4528 23127
6244,25407 23154 15691 10594 9555 1583 6734 18392 22848 7991
6245,20146 19089 17723 23600 8894 12409 19480 8431 16630 23481
6246,14684 4502 10418 20308 19874 20553 24355 18419 5581 4257
6247,7030 497 8709 5032 12048 15559 10544 9662 7267 15778
6248,19089 17723 2665 2533 19480 22121 9438 16630 24075 8431
6249,11953 8623 24590 7423 25459 9438 11961 3713 12424 24609
6250,19089 20146 2426 11295 8894 13928 7494 8097 25407 16630
6251,11792 5717 20496 23711 12061 21552 23536 11452 19114 11384
6252,19874 4502 24355 7883 5581 20308 10418 4257 17668 19189
6253,10269 9438 25675 12061 5717 9851 10786 23711 11792 13030
6254,25407 15691 16577 23154 22848 14356 5044 6734 10834 7991
6255,20923 25622 9230 5431 24079 13750 4359 19009 11625 18881
6256,25675 24075 9438 18293 4512 7202 15564 19089 3803 12923
6257,25407 10653 9370 15196 16394 23141 9555 4390 2551 20410
6258,24075 12061 25675 9851 9243 21552 22554 8544 20496 19480
6259,4502 17668 20308 14684 15844 7883 4629 19874 10073 15234
6260,10269 25675 9438 12061 22554 9851 5942 10786 13118 15564
6261,3234 12998 17205 5154 10673 10310 25779 20227 7944 3856
6262,8943 7728 8990 8780 19682 16103 23031 11673 19270 2932
6263,12061 10786 9851 6812 23711 5717 10269 25675 21998 25071
6264,8529 11848 15271 17717 12839 20281 22873 14155 16535 25407
6265,16522 5235 13532 17681 6861 24082 21226 5153 16642 25944
6266,19061 16892 23108 11710 9526 21505 9911 7778 13256 14771
6267,13153 10043 20586 23930 8877 5106 10887 2910 2641 24222
6268,13020 11645 14402 11969 5195 20713 14871 8331 10017 19857
6269,20146 19089 17723 8894 23600 19874 8431 4502 20095 16630
6270,15007 21341 195 7728 12719 25974 8659 8651 8652 8653
6271,19079 454 867 4528 3668 5717 14220 13837 11987 20553
6272,5717 11792 25491 19114 3668 2300 867 12061 18528 14220
6273,24075 22554 2426 12061 9438 15691 10269 25260 7202 9851
6274,5717 13541 23536 15327 12341 9284 6088 2868 23711 18114
6275,2426 9555 10594 10834 1583 6734 12818 18392 23141 8097
6276,20807 2811 17620 18268 20061 2720 20934 14291 25531 612
6277,22395 8270 19771 3555 393 17187 6442 9454 17057 6988
6278,12061 6950 22500 5942 10269 13207 25693 7395 17770 22411
6279,11792 2333 18190 23536 12061 18528 23711 12341 21854 23127
6280,3037 4257 18793 10753 5581 9555 15691 2426 25407 24075
6281,19089 16630 15691 5044 1240 18984 8894 19480 20146 23189
6282,9691 4546 7797 20877 3790 25659 6433 5967 13931 2318
6283,24116 19619 8333 9240 2976 11346 22330 7135 6596 1693
6284,17586 5084 10747 13330 24185 1547 3164 2016 637 17517
6285,1720 4272 24062 9302 3941 16909 5886 17983 15055 24182
6286,25407 23154 10594 15691 9555 10834 1583 6734 18392 19089
6287,8920 2996 19094 19114 749 3518 2090 6781 23536 11792
6288,2996 21552 2426 1863 19094 6781 15790 17705 466 25046
6289,9801 23715 8922 7218 25687 25921 2921 12251 21682 5281
6290,5717 11792 23127 19114 3804 454 2333 13837 25491 18114
6291,25407 6734 23154 17156 10594 2426 23133 10792 17209 18392
6292,7372 22578 4159 25309 2214 23835 22917 22655 20863 10753
6293,23600 12409 16630 7494 19480 19709 23481 20146 20095 2665
6294,15187 21881 8376 3908 7908 22121 2917 22806 24039 23381
6295,25407 2426 10594 6734 9555 10834 15691 17156 18392 21920
6296,12061 23127 11792 18872 25675 561 3599 19114 9851 18528
6297,22359 25693 19114 14746 24007 6823 12293 25335 14418 14433
6298,20688 10162 23468 23651 11121 6446 16793 22226 15196 19340
6299,24075 25675 22554 12061 5942 10786 19401 7202 25260 9851
6300,19089 20146 12409 17723 8894 19480 16630 24075 8097 9438
6301,19089 12409 19480 20146 7494 17723 19709 16630 2665 8544
6302,11533 5952 15169 13586 22801 25133 25407 8097 13663 20974
6303,25675 24075 12061 561 942 4512 19564 10786 9851 15790
6304,3588 12644 11538 15455 21957 11504 25634 20339 15650 8053
6305,12061 10786 24075 23711 25675 773 20496 25071 18293 11792
6306,5717 3668 867 23127 11792 9582 2300 12341 11067 25693
6307,24484 8304 1663 19502 9907 10099 23983 25068 15583 15764
6308,25407 2426 12050 5952 23154 9555 10792 6878 15691 21920
6309,19645 20950 1852 23043 5151 8655 10248 5543 24472 14736
6310,4502 24355 867 8544 10418 20496 19781 10514 364 12061
6311,19089 16630 8894 19480 12409 24075 17723 15691 2533 9438
6312,11533 25407 8097 8860 22801 3737 4541 12050 2492 19875
6313,18190 23711 4620 2333 11792 13541 9029 8544 23536 12061
6314,13474 25881 19933 9673 153 16630 15691 23339 2448 8649
6315,24075 12061 2468 10269 21799 180 10786 11792 9851 17858
6316,25407 19089 15691 9555 10834 20146 6734 7494 8894 1583
6317,2426 15691 23154 9555 10594 1583 10834 23141 18392 6734
6318,2426 25407 23154 9555 10594 15691 18392 17156 1583 8316
6319,24098 24660 9859 22554 20758 24037 282 14026 23063 7735
6320,17572 20388 7433 9053 2829 10217 15474 3632 4154 8998
6321,1824 1591 2712 14951 23435 3036 22534 837 19295 11420
6322,24075 24666 8094 964 23799 10786 10869 23679 9021 4437
6323,8304 24484 5686 1224 15764 24093 16711 12110 24109 8064
6324,11220 16363 18987 3572 15196 19357 9404 3711 17462 13845
6325,1205 24355 20146 19709 8805 12409 12230 21677 18547 1959
6326,5717 6231 24171 11317 10649 4561 18804 12056 477 18176
6327,21647 12973 4437 7495 827 10869 10234 19963 1860 9295
6328,25407 2426 15691 2551 10908 13928 7991 17156 18392 10834
6329,8544 20496 14012 10786 12543 12056 17447 12840 7639 24410
6330,3037 15196 13424 5032 9662 12158 25407 8097 497 18793
6331,25407 19089 20146 12914 24577 7494 15691 19709 5044 19480
6332,24075 9438 10269 13118 23799 7494 25675 10786 12061 15564
6333,15196 14684 5044 5150 19010 25407 22121 19089 9438 15234
6334,12685 23100 2523 11566 19178 876 25944 20348 3537 14904
6335,20553 25719 6334 990 13963 8185 5362 14145 16369 24285
6336,10786 25675 9438 23711 5717 8811 18293 11792 22554 5942
6337,359 8395 2835 4796 9029 2868 23711 5717 19874 24075
6338,14684 19874 24355 10418 20308 4257 5581 7883 6612 11737
6339,24075 25675 10269 22554 10786 5942 25693 12061 19401 13118
6340,19089 17723 12409 20146 23600 7494 8894 19709 16630 20095
6341,4067 2884 3318 1757 1876 2910 14220 9412 7250 21618
6342,3037 5032 2426 9662 19426 18793 13424 12158 8097 12048
6343,19875 22801 25407 6708 22010 2426 13503 12050 13586 2118
6344,9754 23944 2115 22989 3751 16385 7365 24244 4884 3234
6345,10269 9438 25675 12061 9851 22554 10786 5942 13118 23799
6346,2333 13541 2868 23711 18190 11792 5717 15459 9284 21854
6347,11452 1185 8304 17820 15562 18122 12313 3835 24075 23678
6348,19330 15658 8318 2746 7568 18636 17517 10766 7064 14387
6349,5260 19762 5707 1288 17196 20314 12898 23886 17842 10691
6350,25407 15691 11295 2426 13928 20146 8097 19089 3570 8894
6351,7883 22862 16817 15504 12794 7913 7489 21304 21897 16257
6352,12061 9851 10269 22554 9438 10786 15564 18293 19564 561
6353,25407 2426 9555 23154 24577 10834 5044 19089 1240 12914
6354,1959 24355 1745 14684 17130 25209 19007 20857 22076 17823
6355,5562 7474 8158 23628 12968 7494 3934 20290 20963 24104
6356,12061 1863 24075 21552 25675 10786 11792 5717 23711 13118
6357,10934 13296 7408 21035 6531 3429 16188 21003 21037 8372
6358,22121 13928 18317 20146 25407 8894 6076 7095 5044 2426
6359,16522 13532 8699 18537 25218 2523 3537 10240 19488 10471
6360,10269 9438 12061 25675 5942 7494 10786 23481 23600 3165
6361,19444 17444 11831 22373 7154 11424 2851 13423 2143 24021
6362,3913 16577 10951 12943 21042 21395 17427 21161 1840 11197
6363,12061 25693 637 991 17115 9851 19114 20496 5906 23417
6364,4502 7883 14684 22181 18419 16116 10418 9018 4209 5581
6365,8097 5952 15691 19089 6878 20095 7583 8675 23086 22010
6366,9991 19386 6739 12450 13633 632 19705 6501 1566 10522
6367,19089 19332 16195 2533 17257 11295 8894 24075 10269 5942
6368,3348 22300 12742 11987 5717 23536 23258 13764 16112 11741
6369,4055 19114 18906 1575 25722 18230 14424 14530 25104 14128
6370,19079 1611 477 13837 18528 23127 19114 12415 8142 12985
6371,11792 14418 22646 13541 9050 23536 12061 6088 23711 15459
6372,20308 17478 4502 24355 5608 4267 6391 1811 20979 1055
6373,25407 2426 9555 23154 10594 12818 10834 1583 16928 13928
6374,24577 25407 20146 19089 1240 15691 5044 5952 11535 17819
6375,7094 16394 2426 15595 18173 24383 7564 23133 20146 22121
6376,7639 12061 20496 20031 8544 8811 24410 18406 10191 13219
6377,7708 15925 15371 19203 5428 9044 25663 21055 13894 8917
6378,5717 13541 18190 23711 2868 4620 9218 9029 23536 2333
6379,2996 18122 21552 1863 9591 24093 19094 8304 17820 6781
6380,17518 19288 21087 23263 15798 18505 25518 25395 24491 11988
6381,5078 8395 20553 2459 16324 12037 6652 359 2835 19874
6382,4927 11796 8544 20496 21975 14311 11067 477 19781 25491
6383,17517 7144 4118 25083 5772 16499 7568 22667 15644 19973
6384,23263 17518 25395 19288 25518 18505 1879 9800 11988 24491
6385,12061 10269 10786 9851 22554 23711 5717 25693 2333 5942
6386,15691 23154 10594 9555 20146 19089 8097 6734 10834 17156
6387,19089 19480 24075 9438 23600 10269 19792 19524 3165 17723
6388,10774 16788 5726 13038 1585 10519 17359 3282 23915 4527
6389,12061 24075 9851 25693 14181 18993 20079 23583 991 180
6390,4802 16827 12229 25793 23613 11981 7413 1390 6149 14039
6391,25693 12061 23127 14373 11792 18872 5717 3668 2468 9556
6392,6088 8920 11792 21552 13541 23536 23711 13628 2333 2868
6393,12061 10786 24075 9851 5717 11792 20496 23127 9029 17858
6394,8990 15691 4390 3812 25407 22121 25044 14356 5044 10162
6395,19332 7494 25674 20146 12409 8740 3343 22558 11133 9402
6396,19468 16577 8990 25407 15691 17229 23154 12466 1583 22121
6397,6088 19753 20901 22254 7419 17776 25570 6823 6654 12787
6398,1810 11366 8304 15764 24877 7030 23448 10785 24484 25572
6399,20900 13176 18552 18925 16197 8304 24093 24484 10164 13061
6400,19480 19709 19089 23600 12409 25407 20146 7494 24355 15691
6401,10269 9438 25675 12061 9851 22554 10786 5942 13118 14317
6402,6838 1749 21987 2087 19961 2833 18145 3652 16678 24177
6403,8544 19480 9339 7639 1863 11384 15830 20108 16179 20864
6404,14684 20308 4502 11114 19874 24481 10418 20146 7494 15363
6405,25675 23319 942 25230 21068 13720 6063 18293 8243 19861
6406,25407 15691 13226 23154 2426 10834 10594 7991 1583 20688
6407,4502 19874 14684 18419 1714 9934 25868 15363 11089 24355
6408,7494 18984 6612 20146 22464 11900 17723 2426 5942 16820
6409,25713 6453 21346 24313 15143 1852 9535 8930 23230 9558
6410,11193 1203 16299 1970 20672 9377 2044 581 18285 3539
6411,18122 17230 23955 3228 23230 12801 1863 21552 4577 17459
6412,16218 17820 6612 3165 2665 19480 19089 19854 21260 3556
6413,3744 4147 25407 21061 16751 16651 5469 13294 7642 13887
6414,19089 20146 7494 19480 18984 23481 16630 15691 2665 19709
6415,4330 20174 22402 23244 16630 20977 21478 21351 24465 13835
6416,18245 9398 16717 14374 17248 20244 22500 8350 1329 8141
6417,24075 25675 22554 10269 5942 10786 12061 19089 15564 7494
6418,2426 5952 23154 9555 15691 10834 10594 18392 10792 12050
6419,22121 11533 14553 23880 11295 3497 5952 9708 681 6708
6420,13159 18137 2369 4694 1044 22331 24794 20273 6101 12285
6421,9438 25675 12061 5942 22554 9851 10786 19089 13118 15564
6422,21355 14356 16577 12792 11225 19335 18453 18879 18036 21692
6423,10269 9438 25675 12061 9851 22554 10786 5942 25407 19089
6424,24075 9438 25675 22554 19089 5942 2533 25693 10786 7494
6425,9591 8920 2996 21552 12061 8560 13628 6088 22645 4966
6426,23127 23536 2333 23711 454 10786 18190 24075 25491 18528
6427,19874 22801 5952 4502 11533 15169 24355 25133 20330 3737
6428,20144 20142 14497 15268 2766 15216 9766 16186 11282 11662
6429,8544 14684 19480 24355 24075 4502 21552 20496 19874 25693
6430,23536 13541 5717 11792 18190 21854 2868 22646 12061 9284
6431,10269 24075 13118 25675 12061 9438 25071 19480 7575 12948
6432,12409 23600 7494 20146 19480 16630 14895 3165 23481 20095
6433,18552 18841 22396 5685 25051 13176 7165 4797 5268 6605
6434,11792 23127 14418 9050 23711 12061 20496 23536 25903 10789
6435,25407 9555 15691 1583 6734 18392 17156 7991 624 10908
6436,23154 9555 10594 15691 10834 21920 17156 2492 6878 11533
6437,22121 24075 2426 15691 16577 25407 3570 11295 25044 22554
6438,2426 15691 25407 8894 7908 24075 22445 11295 19089 22121
6439,2333 11792 13541 18528 5717 19114 23127 23536 13030 23457
6440,22801 5952 17951 11533 14684 7494 8984 6691 9769 16402
6441,5581 10418 18419 14684 7450 3525 16116 13410 21697 16257
6442,21552 6088 8920 2996 13541 12061 4940 22645 13628 20711
6443,6988 4718 23861 20242 10131 6442 15105 5118 7631 9926
6444,21693 25449 449 8180 10240 16522 7030 697 13621 17624
6445,10930 19493 17223 14298 11141 1343 20383 5971 15265 17310
6446,8395 16116 11832 22485 20345 5078 16893 4115 6652 10722
6447,919 8709 8558 21492 13424 3037 19089 17849 2297 24008
6448,24546 2931 19061 2823 12417 20211 11339 21505 3527 9526
6449,7412 23179 11278 10801 10932 12555 4074 16350 10868 11294
6450,25675 15564 20496 10786 8811 12061 23485 25071 23127 11452
6451,24075 12061 9438 10269 9851 1863 25693 21552 25675 15034
6452,13928 5044 25407 11848 18798 12319 681 8894 19089 20800
6453,10269 9438 25675 12061 22554 9851 10753 17369 10786 15636
6454,24075 23628 5562 8158 9438 15709 4502 3934 21527 14609
6455,1816 10418 14879 18107 6291 11436 18352 13410 10722 22071
6456,12061 1863 21552 5717 20496 8544 23711 11792 15034 2333
6457,10786 24075 5717 25675 8544 9029 25693 23127 10269 8811
6458,7494 20146 8894 16630 19709 2665 22121 23481 8431 17257
6459,22163 8615 23961 10401 1208 30 5848 8091 25221 18682
6460,2333 13541 23711 5717 19114 6088 15459 22646 23127 12061
6461,9438 25675 12061 5942 22554 9851 10786 13118 19089 15564
6462,10269 9438 25675 12061 9851 22554 10786 5942 16301 16871
6463,24075 25675 22554 10269 15564 5942 19089 10786 19401 22121
6464,25491 11792 13837 3804 3668 7507 25748 6759 610 1757
6465,14684 23146 10735 8488 20368 5108 5930 19655 21277 15196
6466,9060 5936 20294 14420 3251 6359 20325 25347 4201 560
6467,19089 7494 20146 16630 25407 2426 8894 19709 2665 20095
6468,25407 2426 9555 10594 10834 6734 23141 9701 7991 10908
6469,12061 2333 5717 23127 19114 23536 9284 13541 9029 9315
6470,18793 8709 5032 7494 9769 8097 20146 14684 497 5078
6471,4502 16489 1547 7426 13763 18419 14684 24971 6629 11871
6472,2426 25407 9555 15691 6734 10834 10594 9701 23154 17156
6473,9438 12061 10269 10786 18293 9851 5942 561 18804 25407
6474,9851 10786 11792 24075 25675 23711 21854 773 9029 18528
6475,24075 25407 15691 19089 8990 2426 8894 20146 21042 11295
6476,6071 15574 5913 1798 21428 13693 1205 17643 2274 5078
6477,819 11559 25974 8662 8652 8653 8654 8655 8656 8657
6478,19089 18984 20095 23600 12409 7494 8894 20146 19480 22121
6479,2333 13541 18190 2868 21854 15459 5717 11792 23711 18528
6480,11792 5717 23457 18528 22646 23536 19114 23127 19079 6662
6481,8894 15691 19089 7494 24075 25407 22445 16630 19480 22121
6482,25407 2426 10594 9555 6734 10834 15691 17156 16928 7991
6483,21764 17524 17947 15755 21147 14270 3392 8446 19857 2470
6484,3479 25020 10391 9347 3299 16882 6765 3583 1911 14072
6485,7851 8987 12158 9679 3968 25409 15993 14406 13867 11357
6486,11792 24561 454 21854 23536 4055 9556 14373 25491 18528
6487,15764 24484 17820 8064 18122 5412 18569 15583 3997 8311
6488,23154 10594 6734 25407 22848 13806 16772 23133 7991 9701
6489,19332 25407 13928 2533 8894 15691 19089 25674 22715 24128
6490,12061 24075 19114 2300 10786 9851 25071 5717 25491 9438
6491,10269 9438 25675 12061 9851 22554 10786 5942 13118 23799
6492,18911 15053 14888 15443 12262 4026 10836 15422 24617 897
6493,15459 2333 13541 2868 18190 5717 23536 4620 22646 22003
6494,2001 24862 484 23423 23468 10076 19340 2485 15204 20688
6495,21854 19114 13030 6876 25491 454 20872 2468 5717 18528
6496,24093 24484 18122 15764 5412 24109 8304 18569 6897 57
6497,5078 2835 2507 359 17637 8395 16324 2817 14059 22940
6498,12061 25675 23711 10786 25071 18293 561 5717 9851 15034
6499,13231 3456 13502 8709 15196 8558 17517 5032 5044 17546
6500,7836 19792 3070 9609 4728 20979 25733 9130 5319 17700
6501,2333 9284 23711 13764 21854 23536 12061 6088 9851 24597
6502,11340 18452 10345 13136 10792 17156 13711 4619 23391 8309
6503,364 9029 12292 7415 25095 6766 11868 5746 773 2868
6504,25407 2426 23154 10834 10594 1583 12818 18392 7991 23141
6505,19089 23600 22121 8894 17723 12409 25407 24075 19480 20095
6506,18404 3506 12257 44 6319 12839 18499 11848 12453 20800
6507,2426 9555 23154 10594 10834 12818 1583 23141 5044 18392
6508,10653 15196 6208 15234 15903 14959 20227 4588 8488 8249
6509,5717 18190 13541 23536 9284 2333 11792 23457 18114 15145
6510,23536 2333 13541 6088 15459 5717 18190 9029 19114 11452
6511,20308 24355 14684 4502 7494 13090 8769 24197 10418 24481
6512,24093 8304 24484 8064 18569 18122 17820 4803 5412 11153
6513,24075 12061 9851 10786 10269 1863 22554 13118 23711 18293
6514,25314 3804 25491 7257 2016 12313 25928 25693 10554 15708
6515,5044 2426 25407 22121 15691 6446 16577 15196 9649 8990
6516,17643 15234 1808 20308 24355 12563 8395 13708 23992 7149
6517,12719 25675 22554 8990 561 24724 3826 5895 2904 1307
6518,25407 2426 9555 23154 10834 12818 10594 1583 16928 5044
6519,18565 7984 4081 48 20624 3132 16798 13182 9959 11605
6520,364 773 4939 8036 10184 24584 7355 18136 19643 3530
6521,18752 25935 19046 2141 8985 7024 15484 18570 8873 5551
6522,19089 25407 20146 8894 15691 23154 8097 22121 16630 13928
6523,16877 14230 2140 20131 2251 16951 20488 23605 11798 10411
6524,25675 22554 7202 4512 24075 15564 19401 25260 19564 9438
6525,23154 25407 2426 10594 10834 6878 18392 15691 6734 9555
6526,4341 24586 24594 13814 6264 17407 21734 11290 1715 3842
6527,14684 19874 24355 4502 4257 18419 16577 24075 10418 16394
6528,25407 2426 1583 23154 18392 6878 22554 15691 13711 10594
6529,22671 18413 12398 3404 25333 6794 19389 21365 3826 4241
6530,19418 22511 22657 15490 19010 1034 9339 12968 2693 11328
6531,20212 5915 3527 18427 377 16622 14528 17889 25839 8478
6532,19007 20857 9438 10839 23285 21248 22076 9520 1205 12616
6533,14684 18419 4257 25407 6208 24355 15363 12214 16394 11533
6534,15691 2426 25407 22121 5044 6446 8990 13102 13703 14356
6535,5717 13541 2333 18528 2300 23711 25693 9218 21854 9284
6536,14291 13797 19480 8251 5119 17760 21030 23481 12966 6915
6537,5942 25693 24075 9438 7494 12061 24257 17723 20146 16503
6538,10269 25675 22554 12061 10786 5942 9851 7494 15564 19089
6539,23536 18190 6088 2333 15459 5717 21854 4620 23711 11792
6540,13226 484 15196 10162 2001 14356 24274 4588 15691 4390
6541,851 7117 11979 9914 7540 25387 6865 14248 12429 25849
6542,8544 5717 20496 12056 9007 25693 9851 12061 13219 10786
6543,11452 9591 1863 3983 8920 2996 23536 2333 24355 24928
6544,7494 19089 25407 22121 8894 19480 15691 23600 19709 2426
6545,10269 9438 25675 12061 9851 22554 10786 5942 13118 23799
6546,21552 14291 19089 23481 9339 7494 11730 9591 23600 19709
6547,19468 8990 25407 15691 17229 16577 12466 5044 13393 4878
6548,10269 9851 8544 12061 5717 22300 25675 9438 12742 25491
6549,15766 12211 23447 7672 17290 5570 20701 23270 22549 3509
6550,24093 8304 24484 15764 857 15583 3710 16857 11153 20491
6551,20496 1863 5717 7639 10786 12061 9851 11452 23711 20148
6552,24355 20308 5581 10418 18419 4257 7883 11737 20553 17668
6553,17313 13433 20308 24355 9438 8683 567 14123 11084 25839
6554,25407 15691 8097 25675 12914 19089 22554 2426 3803 16630
6555,9243 19781 11792 21552 4927 10530 18692 11384 6547 19704
6556,23154 2426 2492 22010 18392 25407 9555 13711 13928 10594
6557,8623 10568 5041 5192 10196 15357 9739 21309 14852 21010
6558,19662 22912 24308 4772 11434 2874 18788 15652 8565 22030
6559,25407 15691 10594 6734 18392 7991 5044 16928 22848 8097
6560,12061 561 25675 180 23299 25071 23127 9345 12948 19114
6561,6459 9783 5078 16562 24355 4502 14684 23199 11054 21646
6562,25407 15691 23154 10594 11295 6734 10834 9555 5044 19089
6563,3177 17323 1006 4847 1244 5300 5802 5877 10852 4216
6564,25407 2426 15691 23154 5952 9555 16394 14684 19874 10753
6565,14684 17973 25518 18505 17518 16562 20308 4502 6612 19874
6566,9438 21136 4291 17093 3225 18021 12099 1084 4932 24045
6567,5966 3630 8860 18392 10594 2426 9620 1573 23001 7115
6568,23536 13541 18190 2333 6088 15459 9284 23711 4620 9029
6569,14382 12538 7728 22942 12103 12356 6094 2748 23816 1665
6570,4825 6612 24070 18419 4257 4502 15691 25407 6772 914
6571,8544 12056 9851 10786 12840 12061 23127 5717 9029 25675
6572,8544 23536 23711 12742 11792 21552 5717 22300 18528 2333
6573,15844 5032 25047 12256 3331 9317 6317 2800 19497 13713
6574,15691 20146 19089 25407 4476 13928 5044 3570 681 8894
6575,10269 9438 25675 12061 9851 22554 10786 5942 13118 23799
6576,16751 1594 16880 13663 12214 5952 18392 20804 23008 16402
6577,7553 24075 18368 25675 8264 3551 9438 15298 18362 18208
6578,1863 6088 21552 22359 13541 8920 16552 8560 11792 9337
6579,10887 7639 9669 20266 23329 14411 13579 19062 16199 5020
6580,11855 24484 20919 18841 15764 24093 13954 8064 2787 16871
6581,4502 7494 22201 11064 5179 21052 15285 14137 6208 20095
6582,25407 15691 9555 23154 23141 8990 10834 7991 5044 2426
6583,8709 5032 18793 8097 497 11792 9769 24075 19079 9662
6584,7494 19480 12409 17723 19709 20146 2665 23481 8894 20095
6585,5717 11792 10786 23127 19114 21854 25675 23711 23536 18190
6586,19393 22617 9339 4927 21552 9535 9558 18045 3169 23909
6587,8990 13703 6446 25407 23906 24383 22121 15691 2426 1848
6588,23711 23258 23536 6088 5717 9284 22359 5487 14418 2868
6589,16577 12943 21042 21395 625 4351 11197 25133 22362 14102
6590,15196 5150 5044 24075 15642 7568 17546 9511 19564 17517
6591,3037 20146 13686 22445 12914 19709 8709 25407 16813 8067
6592,12061 25693 19480 10786 9851 5717 11792 4927 17723 2665
6593,19766 22300 10979 11987 11716 7639 4882 3047 13301 22460
6594,5717 23568 2300 25928 454 2641 19079 13837 25693 18190
6595,23160 19680 21432 21175 25052 7455 14375 4673 4036 4614
6596,17004 20722 11726 14479 14959 11502 4588 19459 22606 10653
6597,8544 19480 364 11384 15830 1863 25693 23481 11072 24075
6598,16577 22731 306 21161 5930 12943 12601 21395 25133 22121
6599,2426 25407 10594 9555 6734 10834 1583 15691 17156 21920
6600,16301 3281 23844 16871 18687 16345 9228 19776 22151 8979
6601,15145 18528 454 14373 21854 4684 19255 10428 23127 23536
6602,12933 19299 1619 18227 19092 23001 1770 13806 823 8860
6603,24075 12061 10786 25675 10269 9851 25693 19114 19089 11792
6604,14684 19874 5581 4257 15234 4502 7883 24355 15363 10418
6605,24075 20146 19089 10269 5942 25675 8894 10786 22554 12409
6606,19480 15830 23481 8544 11658 19910 19709 12734 9339 14684
6607,25903 14418 22359 11792 13541 21438 14859 24853 16996 1673
6608,24075 25675 10269 22554 5942 10786 19089 12061 15564 7494
6609,17705 6074 5402 2181 7766 719 19490 4555 21781 14135
6610,20496 21552 5717 24075 9851 12061 11452 10269 10786 23711
6611,25407 2426 9555 10834 18392 23154 23141 22848 1583 624
6612,13446 2356 11979 5263 14131 3881 16133 12994 15825 23357
6613,25407 15691 6446 2426 8990 17229 23154 20969 16772 10594
6614,16394 19948 14684 20308 19874 4257 25407 4629 5952 8097
6615,11741 5489 2910 3348 23329 10384 6782 3469 16901 5717
6616,8544 5717 9284 20496 9851 24075 4620 13118 12061 10786
6617,2426 5952 15691 23154 25596 10834 9555 8860 8097 4541
6618,13231 14488 5032 8709 3456 8300 16941 13789 19426 13502
6619,25407 2426 5044 22121 15196 6446 15691 16772 19468 17229
6620,19709 23600 12409 7494 25407 9361 11220 3711 11900 8894
6621,8544 7639 9851 5717 10786 25693 12056 364 15327 25071
6622,7494 19089 12409 2665 8894 23600 17723 19709 22121 16630
6623,14104 13433 11224 25219 18265 6920 25365 7680 17313 24894
6624,7095 8316 9555 6810 17722 1593 7284 25872 23339 14838
6625,13763 9241 21674 16489 19518 8709 7426 15636 3037 2825
6626,16651 19092 17229 20366 2236 11533 1242 1056 19875 13928
6627,12061 5717 19114 13541 18190 23536 2333 4620 23711 454
6628,24070 17668 6734 12843 14827 7583 7883 18419 16394 10786
6629,377 19709 24210 644 25766 4602 19281 5101 14528 17675
6630,7419 8667 6088 19089 18641 25693 6551 12787 22730 6950
6631,21111 24105 19615 11331 5224 371 19179 805 14282 6365
6632,21780 10417 9331 5490 19760 25240 19262 5970 2728 4579
6633,3891 14864 15322 5179 7621 19375 24770 19320 10110 9688
6634,6772 19123 7286 4402 24920 986 16853 24125 12270 10607
6635,25675 12061 3835 23127 11792 9851 8572 9345 25071 17347
6636,15562 4502 25868 14023 1920 12906 11361 18352 4959 18987
6637,9769 8709 13993 18374 22548 497 16394 14684 10463 1666
6638,15196 16363 19346 13845 14684 15535 9404 8972 20212 21037
6639,2086 12601 21042 24718 23359 502 19340 3595 9395 17397
