user_id,item_list
6263,10786 24328 12061 2697 9602 23711 6812 999 5487 5717
6264,8529 15271 11848 7648 6797 17541 17717 20281 12719 5221
6265,5235 17681 16522 13532 7776 6861 5153 17799 14839 14466
6266,7778 19061 1782 16892 9526 3780 13319 16532 4602 23320
6267,21291 10263 2910 16883 2109 10789 14418 3610 3768 16242
6268,11969 11645 5195 14402 10017 19857 13020 18949 22909 20713
6269,12782 20146 6329 19879 10418 19670 21644 15363 21629 8097
6270,6058 195 7728 12719 15007 21341 12852 21292 13063 10308
6271,562 4528 20553 3348 11987 16767 9797 3668 3469 12742
6272,5717 19114 25491 4364 11792 3469 3668 18528 3176 867
6273,6164 3744 5469 22554 7012 24075 14155 8986 7550 502
6274,5717 12341 15327 13541 18114 23536 6662 9284 7274 8285
6275,2426 9555 10594 10834 6734 1583 12818 16928 7727 17156
6276,20807 2811 21932 18268 8541 17865 20061 19167 20070 14875
6277,16968 6539 24586 508 8270 15105 18675 5118 9454 3555
6278,1329 5038 9336 2909 8062 14727 11956 4384 8680 22500
6279,4620 18190 2333 12341 11792 23536 23711 21854 18528 13030
6280,19152 4257 24075 13018 17951 4319 20070 10753 3037 18793
6281,1240 19089 23189 16630 5044 15691 10537 3165 18984 19709
6282,9691 13340 6433 3790 20877 22769 7797 13931 25659 4546
6283,9286 12340 9240 25563 1900 23776 4257 17795 17555 22470
6284,17586 15896 20460 3485 13388 7268 16026 15903 5084 14741
6285,1720 14996 9929 25161 4272 20458 5155 16909 14574 23741
6286,25407 23154 10594 15691 9555 10834 1583 6734 22848 16906
6287,2996 23184 20986 5629 17369 6280 8920 21510 7378 2126
6288,2996 21552 6197 25138 18871 10036 6781 8860 18202 17826
6289,15997 11177 2921 17953 21785 25496 25711 25687 20191 24733
6290,3804 454 23457 5717 13837 20750 18114 10176 12341 3164
6291,6734 25407 23154 10792 23133 10594 17156 11340 21008 17339
6292,6526 22578 22655 23835 7372 24070 25309 4159 2214 5952
6293,23600 16630 12409 7494 19709 19480 20146 23481 20095 14895
6294,22185 15187 3908 14905 12986 8376 19698 8086 4793 7799
6295,6734 10594 25407 2426 17156 9555 10834 15691 23133 10792
6296,18528 24561 12061 20726 18822 21854 23299 7997 22483 13030
6297,17467 14418 25459 20802 5942 24007 22359 4160 18768 14568
6298,20688 23651 23468 10162 22226 6125 7292 11121 19340 6446
6299,22554 25675 24075 19401 12923 7202 15877 25260 14595 23424
6300,19089 20146 8097 12409 16630 17723 8894 20095 19480 25407
6301,19089 12612 11072 19480 12409 12314 8544 16179 13641 17723
6302,11533 13870 5952 13663 19875 22801 15169 13586 25133 8860
6303,25675 4512 19564 15790 561 6632 24075 942 17465 14595
6304,2316 5001 11538 3588 12644 21957 15455 20668 274 3081
6305,12061 10786 24075 23711 25675 13363 18293 773 20496 25071
6306,3668 9582 867 4620 5717 2300 19704 12341 4052 23127
6307,24484 24472 15583 1810 11153 23983 8304 9907 24093 18619
6308,25407 12050 2426 9733 11340 10792 23154 8316 13711 22651
6309,20950 22138 1852 23043 19645 25693 15724 22587 4474 14736
6310,4502 24355 10418 15754 10514 8544 19781 4209 13236 1714
6311,19089 16630 17723 12409 19480 8894 19525 25873 12602 2533
6312,8097 11533 3737 15169 8860 4541 19875 18664 4982 22801
6313,18190 4620 13541 8544 23711 12341 2333 11792 9029 13030
6314,2448 23339 13474 11944 24183 19933 12668 15655 25881 7564
6315,24075 12061 21799 2468 9851 180 10786 16503 11792 10269
6316,25407 19089 6734 9555 10834 15691 8316 1583 8894 16906
6317,2426 23154 15691 9555 10594 1583 23141 18452 10834 18392
6318,23154 2426 25407 10594 9555 17156 8316 1583 15691 18392
6319,24660 23541 9001 24098 9859 13960 16007 15857 4631 24867
6320,6359 24213 20325 20644 20598 25819 2047 15474 20844 14354
6321,3036 1824 1591 16573 23435 11367 22273 837 19295 25729
6322,8094 25684 21280 10869 24666 9141 4437 9295 7495 6396
6323,24484 5686 3810 25354 1224 22524 5730 8988 17563 8304
6324,19357 16363 11220 18987 51 17205 13845 3572 15535 19933
6325,1205 12230 8805 1959 4343 24355 5283 158 22398 7839
6326,13374 11278 14534 23530 8430 20553 4256 7632 8769 5717
6327,21647 16492 10869 3849 10234 4437 9295 7506 12973 6396
6328,25407 2426 10908 6878 2551 7304 8316 17315 21645 25083
6329,12840 13008 8351 2885 9731 20818 24410 21251 5443 618
6330,3037 12158 13424 5032 919 25941 15196 9662 497 12048
6331,12914 19089 24577 25407 8709 16630 5044 20146 19709 11535
6332,24075 9438 10786 25675 23799 10269 11324 11755 13118 15571
6333,13867 15636 1097 17586 3572 13686 9241 15196 7450 11305
6334,24648 12685 11566 2523 3537 23100 876 14625 20348 21496
6335,20553 6450 6612 11832 7883 10522 24276 15789 267 11033
6336,10786 25675 9438 13363 5942 23711 8811 18293 12948 5717
6337,359 21552 15327 8395 2835 22511 20345 19874 5396 17637
6338,19874 14684 24355 22653 10418 20308 4257 5581 7883 15363
6339,2705 24075 5284 17364 25675 10269 3716 22554 14300 5942
6340,17723 19089 12409 23600 20095 8894 7494 18317 20146 16630
6341,749 1757 24007 4013 22441 17731 12890 14447 17306 3176
6342,2426 22848 3037 6878 5032 25407 15691 21123 10908 19426
6343,19875 6708 22801 13503 3580 2118 25407 13586 6212 20330
6344,16385 3651 7920 25105 14890 6505 18895 23270 25205 15254
6345,10269 9438 25675 12061 5942 9851 22554 10786 15564 8538
6346,2333 13541 2868 9315 23711 18190 9284 9029 15459 21854
6347,15562 5707 1185 17820 8304 19436 12313 11452 18122 6010
6348,8318 24770 20514 17517 19330 15658 2746 6168 19402 22682
6349,20314 1288 17842 23886 19762 10691 17196 5707 5260 12898
6350,13508 11848 7965 25407 8529 17541 11295 7012 5763 19166
6351,7883 22862 6450 14137 18419 16817 7913 3525 8396 13228
6352,15564 9851 22554 12061 19564 10189 10269 10786 4241 9438
6353,25407 2426 9555 24577 12914 7727 23154 12818 5044 10594
6354,1959 19007 22076 20857 1745 23975 8478 11623 14684 24355
6355,16726 1702 12381 23405 5562 4184 20963 3579 9063 23628
6356,1863 12061 4940 24075 21552 15724 533 1810 10786 19393
6357,10934 13296 21035 8138 8312 15596 5785 20506 7408 16663
6358,22121 10467 6446 13928 18317 5044 25407 7095 11630 13806
6359,25218 16522 3537 18537 13217 20348 6828 16135 22169 2523
6360,10269 12061 7494 17723 5942 3165 23481 9438 20301 12409
6361,17444 19752 10438 2160 14793 7145 25055 7401 19651 18310
6362,3913 10951 21395 16577 625 15331 21042 21161 12943 11197
6363,991 12061 23540 23043 16661 23351 12308 25693 15953 12313
6364,4502 23434 7883 18352 18419 14684 1055 22181 14023 19874
6365,8097 8675 6878 12914 5952 23086 21373 9607 23917 7583
6366,18201 19125 24507 22242 1566 9991 19705 17745 13633 6501
6367,17161 7405 19332 1030 8375 316 7237 7094 25693 1516
6368,3348 13764 16767 22889 19922 22300 11987 2697 10384 9284
6369,18906 14424 1575 17541 25722 4055 20027 8789 7967 16942
6370,8841 13673 23950 3719 11223 11960 17318 9005 9558 17840
6371,9050 14418 22646 11792 6926 12293 13541 21890 6088 9386
6372,17478 20308 4502 2556 15668 12424 13915 5608 1811 22653
6373,25407 9555 7727 2426 23154 12818 10594 1583 6878 13711
6374,24577 25407 17819 14706 11535 16394 19089 20146 1240 8322
6375,681 24637 7361 16394 13047 25596 7094 24383 8131 3497
6376,18406 22511 7639 8544 24410 6812 20496 5487 19674 22181
6377,15925 6684 23074 21415 7708 21055 22796 15371 24225 21066
6378,18190 9218 5717 2868 4620 23536 13541 23711 11792 18528
6379,3338 17563 12568 9117 5006 18719 3473 18195 21370 18329
6380,19288 21087 17518 23263 15774 18505 15798 25395 1879 25518
6381,5078 20553 8395 12037 2459 16324 3105 6652 18512 2835
6382,4927 14311 1639 477 8544 10530 11796 21975 13707 11730
6383,17517 23344 4118 7144 25083 5772 14452 10269 2396 5629
6384,23263 19288 17518 18505 15774 25395 1879 25518 15798 22344
6385,12061 9851 10269 23711 10786 22554 5717 2333 9218 2996
6386,10594 23154 15691 9555 17156 3037 16301 20919 6734 20146
6387,19480 19089 9438 19524 19792 8395 24075 3934 22121 22335
6388,6417 5596 9546 19730 10215 13170 23149 25067 214 19454
6389,1994 22554 4813 25554 661 25675 25694 18293 13930 8990
6390,8875 4802 11118 25793 9793 25457 6149 16827 340 8676
6391,18872 11792 23127 3804 5717 2090 21854 3668 13541 5906
6392,8920 6088 9050 16552 13628 21552 8560 13541 25903 4940
6393,10786 24075 9851 12061 5717 11792 19781 17858 773 20496
6394,25539 18860 3476 25711 22081 21195 10904 6913 12552 22454
6395,7094 25674 12409 19332 5587 8740 22558 24719 7494 3343
6396,19468 16577 8990 1583 17229 25407 21042 23154 15729 12466
6397,25570 4260 23504 4839 7419 18228 7169 19753 12918 19520
6398,1810 11366 23823 7377 8864 13413 9703 24877 3129 24557
6399,16197 8304 24093 14465 4087 7030 10785 24484 15596 15663
6400,9135 17768 19480 19709 10952 23324 644 13433 23600 24546
6401,14317 25356 20894 16954 25553 22331 2608 1044 20908 6003
6402,9317 16902 2904 3124 3051 1690 22554 6946 22146 3667
6403,9339 8544 7639 19480 20108 15830 13797 15490 4927 11384
6404,14684 11114 20308 24481 4502 10996 17478 23217 15207 6329
6405,23319 8243 7013 25675 25230 6063 22554 942 13720 15121
6406,13226 7049 20688 25407 970 14906 15795 15691 6446 16793
6407,4502 14684 9934 19874 25868 1714 15562 6380 18419 1920
6408,20321 16820 21954 20308 18984 23858 2773 51 13294 8470
6409,25713 21346 15143 19393 11835 9598 6453 9535 14607 20341
6410,11193 18285 10007 20672 16299 2044 1203 22335 14640 3539
6411,18122 17230 19239 5751 5965 1863 3228 24328 12801 15772
6412,16218 16197 18690 20562 18131 17820 11361 2048 14513 20938
6413,3744 4147 14141 13887 21061 5469 8986 24429 25407 502
6414,19089 16630 25407 20146 2665 18984 12409 16770 15512 23481
6415,4330 22402 23244 4766 11900 20174 2892 7422 9023 23264
6416,18245 17248 16717 1329 25737 9398 14727 4384 24735 12083
6417,24075 25675 22554 5942 10269 10786 15564 12061 995 3522
6418,2426 5952 19875 23154 3737 6708 9555 10792 12050 10834
6419,22121 11295 5952 11533 6708 3497 14553 20289 4837 23880
6420,1044 20273 13159 4694 6345 18137 2369 22331 10636 19343
6421,9438 25675 5942 12061 19089 22554 15564 9851 8538 10786
6422,18247 21355 14356 16577 6085 11951 1622 15288 23359 5641
6423,10269 5032 9438 25675 16781 8709 2396 18793 13609 12061
6424,19991 11096 10742 18377 8000 12776 7178 24075 23943 22983
6425,9591 13628 8560 8920 4966 2996 21552 19094 14385 12061
6426,4620 23536 18190 13541 2333 23127 18528 10450 15327 23711
6427,22801 25596 5952 11533 15169 25133 4366 20330 18566 3737
6428,7001 2260 24830 20144 6049 12791 11378 8607 4961 14627
6429,4502 24355 14684 19874 8544 20108 9339 21552 18419 19480
6430,23536 13541 2868 5717 18190 22646 11792 21854 9284 4620
6431,24075 10269 13118 3236 19986 15518 17593 6239 11389 20858
6432,23600 12409 7494 20146 16630 19480 14895 20095 3165 6198
6433,18841 18552 25051 22396 10222 13380 4207 20900 5685 22980
6434,14418 9050 11792 25903 23127 6754 10789 6169 21890 22974
6435,25407 9555 6734 15691 1583 18392 17156 10908 8316 624
6436,23154 21920 10594 9555 17156 10834 15691 2492 12050 8316
6437,22121 9370 16577 15691 25407 2426 23154 24075 13703 25044
6438,2426 13294 7908 15691 681 25407 18317 22445 1240 8894
6439,13030 2333 5717 23457 12341 11792 18528 8530 18190 24756
6440,22801 17951 13870 5952 11533 8360 2761 9913 20863 6212
6441,5581 7450 21697 13998 7914 20948 24663 15754 16817 3525
6442,4940 8920 21552 19822 22645 11549 1960 13628 6088 14385
6443,12139 5118 15105 4718 6988 20302 9926 6442 10131 23861
6444,21693 16522 25449 8180 21226 449 6828 17437 14466 3498
6445,16428 20576 13788 5844 6098 11813 5733 19493 14298 9986
6446,17114 2866 8395 20345 22485 16116 5078 11832 11388 23278
6447,919 8558 8709 1705 13424 21492 15910 24008 22548 22760
6448,24546 18938 19061 2823 17093 11339 2931 22593 20211 138
6449,11278 7632 7412 10801 23179 1942 4256 10932 17912 12099
6450,25675 15564 23485 12923 21469 10786 7728 9438 25260 8811
6451,1863 24075 12061 19239 21552 4209 9438 13074 9851 8251
6452,25539 9155 7973 16758 11848 18305 5044 11834 7493 13928
6453,13911 5629 17369 1684 23184 24304 5733 11604 2430 10139
6454,23628 5562 21527 8158 14609 24075 15709 3934 15006 4502
6455,16015 14879 22071 6291 3381 21160 5376 22661 23663 10618
6456,1863 21552 12061 20496 18122 14593 20711 15034 7639 13541
6457,8544 10786 24075 25675 5717 12056 8811 7992 4927 23711
6458,16630 7494 8894 2665 19709 20146 20095 18317 22121 3165
6459,24090 8328 23961 22352 10401 8615 8787 30 19475 22163
6460,2333 13541 5717 13030 6088 23711 15459 10450 12341 2868
6461,9438 25675 5942 12061 22554 9851 15564 8538 10786 19089
6462,16871 16301 20919 19577 1092 3281 9228 9293 9747 720
6463,22554 25675 24075 12923 3803 15564 5942 19401 561 7728
6464,21204 7935 5785 406 10753 21328 610 22798 10041 20977
6465,17066 15478 12007 23146 10833 18852 8488 15038 2428 5210
6466,5936 9060 3251 8424 14420 15997 10904 20325 6359 2541
6467,19089 25407 16630 7494 2426 20095 19709 20146 2665 8894
6468,25407 2426 10594 9555 6734 10834 7991 11834 10908 23141
6469,5717 23127 9284 22359 19114 2333 9315 12061 13541 23536
6470,3429 13609 2840 8709 5785 5032 2835 5078 20333 7103
6471,1547 7426 16489 15896 11871 13763 5084 16499 16365 17843
6472,2426 25407 23154 9555 6734 9701 15691 10834 10908 5607
6473,12923 9438 18293 12061 10269 10786 11633 9851 561 25463
6474,9851 10786 24075 23711 25675 9029 13363 15034 18528 8811
6475,25407 8990 17697 21042 11622 15691 24075 14356 9992 11134
6476,13227 12521 18221 22049 24898 17643 17078 22913 18405 1396
6477,819 11559 20904 24234 17874 11134 25151 22663 17594 16895
6478,19089 18984 20095 23600 12409 25873 2665 5522 11687 8894
6479,2333 13541 2868 21854 18190 15459 9029 5717 16805 8920
6480,7222 23457 5717 9591 8560 6662 11792 8994 23766 13628
6481,8894 19089 22445 16630 7494 15691 20095 25407 17723 19480
6482,10594 2426 25407 6734 9555 10834 15691 17156 16928 12818
6483,15755 19857 3392 11969 18949 14805 21764 8529 2470 17524
6484,3479 9347 25020 10391 3299 14072 9095 6765 3583 1911
6485,8987 15993 13867 13686 11357 9679 3968 14406 11305 25409
6486,21854 24561 11792 4055 13030 14373 2333 23127 18528 25289
6487,24484 15764 5412 12860 22595 17284 8064 3997 17820 18122
6488,13609 3037 20333 6734 23154 10594 23133 5032 9118 22848
6489,15691 19332 25407 25674 8894 2533 13928 17505 13294 9555
6490,24075 12061 19114 2300 9438 10786 5906 9851 15592 5717
6491,10269 9438 25675 12061 5942 9851 22554 10786 15564 18784
6492,17073 14092 24448 19519 19023 4270 1690 23971 18638 25013
6493,15459 2333 10697 8396 2868 13541 22646 18190 5717 4620
6494,23423 24862 2001 484 23468 13226 2485 15402 15204 21874
6495,19114 21854 13030 8530 25335 12249 15587 19180 12341 5717
6496,24109 24093 5412 18122 24484 15764 57 1397 18404 23426
6497,2835 732 5078 20375 11242 12305 2507 6893 16596 17950
6498,12061 23711 25675 18293 22750 13363 180 10786 25071 10269
6499,13231 3456 13502 8558 14315 8346 13789 557 20747 17546
6500,7836 19792 23505 11899 9609 3070 9438 13923 20936 22923
6501,24597 12289 2333 13764 21854 2996 3983 6088 4966 24328
6502,11340 18452 17860 13711 11991 6878 10792 10345 2492 21123
6503,25095 6766 9899 17926 25675 11995 6404 16475 364 18656
6504,25407 2426 7991 23154 1583 10834 10594 12818 7727 16906
6505,19089 22121 5044 25407 23600 823 12409 20095 1542 17723
6506,18404 3506 1397 12453 44 12839 24677 12257 6319 15997
6507,2426 9555 23154 7727 10594 12818 10834 1583 16928 23141
6508,10653 5698 15234 6208 15196 4257 8249 11513 20334 16394
6509,18190 5717 9284 13541 23457 6662 23536 2432 8285 18114
6510,23536 6088 13541 2333 15459 8920 19114 18190 1863 3337
6511,20308 8063 19213 15207 20669 24355 14684 25479 16276 3563
6512,24093 18569 24484 8304 8064 17820 18122 4803 5412 18925
6513,1863 9851 18122 12061 11730 24075 18045 829 18406 18293
6514,1158 9541 25314 13658 7257 15648 2016 15708 141 23422
6515,5044 1542 6446 25407 2426 20969 15691 22121 16577 9649
6516,17643 1808 16569 2729 12563 9079 1396 15234 23992 7149
6517,12719 8990 22554 3826 24724 25675 561 5152 2904 1307
6518,25407 9555 2426 12818 7727 10834 23154 10594 16928 5044
6519,11134 11115 25151 17874 10488 4081 17697 3969 17339 7984
6520,4939 579 8257 15950 10880 24399 15405 17647 11589 364
6521,19046 2141 8985 7024 18570 25935 15484 20457 5551 18752
6522,25407 19089 20146 8894 16630 10594 18317 23154 13928 2236
6523,14230 2251 16877 20131 16951 2140 10411 23605 11798 22188
6524,25675 22554 4512 7202 12923 23424 19401 19564 21228 10301
6525,23154 10594 25407 2426 6878 6734 10834 8316 18392 9555
6526,4341 24594 6264 24586 17407 13814 10175 14172 1898 22018
6527,14684 16577 19874 4502 10951 18419 23926 3913 24355 24197
6528,10496 25407 2426 25138 6878 13711 23154 18392 10594 1583
6529,3752 17230 15811 5523 20103 25638 10907 8590 206 11197
6530,19418 15490 22511 22657 1034 7639 19010 25319 7601 10615
6531,20212 25458 3527 377 5915 9135 16622 6652 24546 12643
6532,19007 10839 20857 9520 22076 12230 23324 23285 12616 1205
6533,16365 18419 14684 6208 10418 19631 15363 18871 15124 2267
6534,4395 2426 13102 25407 15691 3395 24461 13147 22121 13703
6535,9218 5717 13541 2333 9284 2300 19114 21854 18528 9315
6536,14291 13797 17760 21030 19643 8251 9664 17277 19910 1197
6537,8754 20321 8690 5942 6684 11483 1479 15925 19401 12033
6538,10269 25675 22378 18425 20308 22554 16201 19874 5942 18092
6539,23536 6088 18190 21854 2333 15459 1863 4620 3983 5717
6540,484 13226 10162 24274 2001 4588 25951 15196 2002 11121
6541,6865 12429 25849 851 7540 6260 2326 7117 9914 21047
6542,8544 12056 4209 20496 9007 22511 24621 5717 13219 21653
6543,1863 3983 11452 24355 2996 13628 8920 23536 2868 22616
6544,7494 19089 25407 2665 23600 8894 22121 20095 13294 19480
6545,10269 9438 25675 12061 18259 9851 5942 24753 11367 22554
6546,14291 21552 17760 19089 11730 9339 23600 7601 23481 11687
6547,19468 8990 44 15729 16577 17229 24143 22121 5044 25407
6548,22300 14593 13764 19922 9282 562 9797 12742 10887 11987
6549,12211 23447 15766 16389 17693 23270 20701 11668 20543 18757
6550,24093 857 20491 8304 12646 24484 259 3710 8691 25953
6551,8400 14593 1863 7639 11452 20496 20148 17514 3348 5717
6552,24355 5581 18419 20308 10418 7883 4257 19879 15363 1714
6553,1803 567 4115 13433 20308 15167 9438 11623 17729 16893
6554,16770 12914 25407 8097 4257 15691 16630 5044 25076 14706
6555,9243 21975 19781 4927 6547 18692 433 8251 11796 477
6556,22010 13711 2492 23154 10981 19626 12713 8529 19891 24994
6557,16317 10568 10359 18667 20781 20832 2308 19983 19009 25070
6558,19662 6187 14271 14041 3359 11434 24990 13206 3523 8565
6559,25407 15691 10594 6734 16928 18392 7991 5044 22848 17156
6560,561 12061 23299 7812 9345 13661 13720 10248 12948 16503
6561,3930 21918 5078 20375 9783 10862 2835 5382 6459 8581
6562,25407 6734 23154 15691 10834 9555 11295 10594 5044 8990
6563,17874 16925 22745 9559 25669 15121 18499 13930 24922 16069
6564,25407 2426 24577 23154 10753 5952 12914 16394 3497 9555
6565,25518 17518 17973 18505 10496 15146 11988 9800 24491 9843
6566,18021 10801 12099 6893 13433 9438 17912 23067 3225 15107
6567,3630 5966 1573 9620 8860 22848 22594 7115 8649 6734
6568,23536 13541 18190 5717 2333 13784 15459 19501 6088 12840
6569,14382 5585 7728 12538 12755 8704 1307 10987 2748 12719
6570,914 4825 23989 25076 23109 13354 5731 11925 9358 20658
6571,8544 12840 12056 24410 15544 24621 9842 21552 20148 21583
6572,8544 15459 2996 23536 12742 22300 11792 4966 21552 10450
6573,15844 24172 10653 4502 5095 6848 18778 2800 5032 25135
6574,4476 16793 12601 6446 5044 8972 15691 14328 4760 8272
6575,10269 9438 25675 12061 5942 9851 24791 22554 10786 15564
6576,17229 16751 13136 3744 13663 3497 17511 16402 9322 2740
6577,7553 8264 18368 15298 25675 21180 3551 3547 9085 18208
6578,1863 21552 22359 13541 6088 8560 25903 13628 14418 22645
6579,25081 7639 13283 23930 21579 1612 9669 12710 11452 10887
6580,18841 6855 4722 25051 4797 4207 16984 10222 4483 20919
6581,15640 5179 22201 7936 23117 6208 7494 19549 4502 25918
6582,25407 15691 23141 9555 12839 23154 5044 8990 16758 12774
6583,5032 8709 18793 13609 9662 11717 20333 10747 1750 23328
6584,19480 12409 7494 17723 19709 2665 20095 14895 20146 8894
6585,10786 5717 19114 11792 21854 18190 23536 13541 2868 24075
6586,19393 21552 4966 9558 23909 9339 5578 9535 10979 18045
6587,10162 23468 13703 4824 23906 2324 24383 24508 8990 16991
6588,23258 6088 23711 23536 2333 5487 9284 2868 18701 14418
6589,21042 21395 16577 12943 11197 20756 14102 22362 18924 5930
6590,7512 15196 5150 1532 19705 4444 17546 22982 11357 936
6591,10187 4956 4289 24444 13686 14253 8286 21595 24235 25407
6592,19480 12061 17723 5717 9851 19709 18984 25693 4927 8431
6593,11716 22300 19766 18126 10979 11987 22579 25374 7326 23111
6594,23568 2300 4620 12341 2641 6662 5717 18190 3344 454
6595,23147 4036 49 20240 2692 12257 19298 17198 21712 14375
6596,6645 10780 5400 20722 11502 10653 11513 21724 9272 19723
6597,19480 8544 364 11072 4209 15830 16179 12968 13797 20148
6598,306 18924 5930 21161 16577 22731 21395 2375 3913 12943
6599,10594 25407 2426 6734 1583 9555 10834 15691 17156 9322
6600,9228 23844 3281 22151 16301 16345 15064 22229 5754 19577
6601,18528 19180 4684 4369 21854 22523 15145 454 2839 6876
6602,12933 10951 2426 22731 19299 18452 10792 2492 18392 1770
6603,24075 10786 12061 20146 9851 1358 867 10269 19089 16083
6604,14684 19874 20308 4502 5581 15363 15234 7883 4257 24355
6605,6239 23628 24075 5562 20146 19089 8158 14978 20275 14609
6606,19480 19910 12734 17228 15830 8544 23481 19709 13797 21653
6607,14245 14418 24778 17847 14923 7920 20912 14103 21438 11839
6608,24075 25675 10269 5942 10786 22554 17723 15564 19089 10929
6609,20559 7766 12880 9546 23324 2265 20332 9283 23325 4555
6610,14023 4209 21552 11452 20496 20391 11384 24410 20148 24075
6611,20304 10834 2426 25407 22848 18392 1583 23154 23141 9555
6612,5399 23812 3307 19327 13446 11591 13571 21488 203 17284
6613,25407 15691 20969 6446 8990 23154 23141 2426 17229 16577
6614,19948 16394 7742 14684 18575 4257 22798 24881 8097 12214
6615,3348 22889 10979 10384 2910 5489 11741 20933 3469 14593
6616,8544 3348 9284 4620 22300 20496 18893 19922 13118 1504
6617,25596 5952 2426 8860 4541 10834 19092 15169 23154 20974
6618,13231 14488 8346 8709 5032 557 9138 3456 13789 16941
6619,25407 20969 5044 19468 16772 2426 22121 15196 6446 17229
6620,23600 3711 19709 12409 11220 25407 14225 4728 7196 8894
6621,8544 11868 7639 9851 15327 364 22804 2811 5717 9602
6622,7494 19089 12409 2665 20095 17723 8894 23600 19525 19709
6623,1777 21412 25049 21448 17165 24464 14252 9546 17135 15653
6624,20705 20461 20765 19200 5243 18083 6810 17 7284 21992
6625,13763 21674 17843 9241 2825 19518 4218 8709 15636 16489
6626,5748 258 25754 741 18575 13331 9060 16810 19521 19092
6627,18190 13541 12341 5717 4620 12061 15327 19114 9284 23536
6628,8696 24074 7037 17233 232 17668 6972 20331 23146 6734
6629,377 644 25766 19709 24210 12230 19281 4738 19230 17675
6630,7419 11775 2906 18641 6551 15066 1461 21421 21062 18344
6631,19226 21111 24105 15870 16919 14282 2200 11467 18000 13806
6632,20003 18748 13205 10417 19262 14344 16967 4402 9358 21780
6633,10110 12467 6208 5179 11652 3891 15234 20474 24770 4959
6634,6772 19123 4402 21188 7265 5731 10729 16853 15146 13249
6635,20505 3835 25100 3469 10098 6030 8686 9345 3953 7885
6636,15562 1920 25868 6380 12906 4502 14023 15195 17948 11361
6637,23328 3037 20333 497 9769 8709 18374 13993 20300 974
6638,11876 3257 20212 16363 15535 12601 2159 15234 14684 7313
6639,2086 1875 9896 12601 7511 24718 18119 21042 18725 15645
6640,19874 18419 14684 4502 25763 15363 1714 9018 17096 7770
6641,24075 9438 18293 12923 10786 25260 14595 25463 12061 10269
6642,964 7836 25779 8894 9609 13923 13390 13615 2235 20979
6643,19007 24546 19445 16011 18427 18343 21248 6600 8854 17323
6644,5581 17070 10418 16394 12214 11381 25133 15285 15234 1185
6645,11533 3737 6708 19875 5952 11099 25596 15169 4366 23189
6646,9060 22715 23189 68 3428 12410 19089 9224 5784 22564
6647,17668 19874 4502 24014 10418 24197 16394 6691 12722 25924
6648,20290 22807 21527 10327 7474 12061 24104 22342 991 20496
6649,14291 7601 8251 24577 13555 19089 9339 13352 11658 19480
6650,25342 20072 8104 16526 10827 25852 3322 19222 9208 20118
6651,23462 9247 5400 22547 10878 19168 2512 13244 17318 1224
6652,25356 12748 2369 22930 2608 1999 22331 13768 3507 15575
6653,2426 6734 10594 12050 10834 8316 11991 17156 15691 22669
6654,8709 5032 18793 22356 9662 20300 4936 13609 497 7267
6655,25645 20321 20244 23280 4070 7850 21893 25663 5942 4397
6656,6446 12719 7564 19103 10309 23398 823 14480 21099 9992
6657,25279 22757 22869 21384 21745 18199 25640 3892 12902 4212
6658,6893 15988 14132 7532 1630 18021 16885 21547 13863 16544
6659,10786 9438 22554 10269 18293 23711 15564 4512 25260 5942
6660,10009 8544 25693 1504 4947 8524 3724 10269 19957 14311
6661,25051 24006 4483 10222 12991 5164 6855 13176 5268 5685
6662,8544 1504 8524 10009 11914 20496 1639 1158 25030 141
6663,25407 10594 9555 15691 6734 23141 17156 16928 7991 18392
6664,2426 10594 6734 10834 15691 9555 17156 22848 1583 10908
6665,17820 8304 12110 20990 1663 18277 3997 4803 1651 57
6666,6734 25407 23154 18392 2426 1583 19166 17156 15691 18550
6667,2399 19089 16482 26 9425 22987 12409 19709 5720 4206
6668,22858 12273 17744 7474 817 23410 14163 15082 22177 6239
6669,5044 23468 25407 4588 16793 13226 7049 22121 8249 16577
6670,1141 3948 22099 10194 4787 10865 4340 3929 4788 23293
6671,6869 3120 14995 14882 19802 13424 12158 3037 7819 12562
6672,6454 16577 15896 23154 25407 1463 12214 13381 24546 21716
6673,24070 4257 19874 4502 18419 17668 12182 1020 6612 1714
6674,25693 17093 9438 5942 854 9851 22554 2886 18340 24950
6675,24075 15896 11702 22622 9438 24199 762 3527 2281 13810
6676,22151 8180 8790 19076 3853 11485 23640 3281 21261 1000
6677,17637 20553 24711 16324 22485 359 14386 6652 1801 15651
6678,2038 14169 20144 15239 12791 4978 8294 6730 9820 695
6679,18344 25740 1863 9591 3009 18122 10530 6088 4940 8920
6680,6765 21852 21064 9095 25020 3583 23713 24335 16882 14072
6681,4288 6810 5745 10914 24327 7284 24397 21609 17857 6598
6682,10032 25066 21007 263 8319 9868 19286 21366 5310 4582
6683,18122 1863 4100 11549 137 25682 21552 13628 20043 8251
6684,16363 19802 14995 3120 4773 852 13845 18987 13296 11803
6685,12061 9851 21552 23397 14291 773 19643 19167 1459 5231
6686,19725 17064 17079 23356 5080 14369 2658 7902 16046 17241
6687,10269 12061 5942 10786 22554 17209 15564 1888 9851 4502
6688,22359 23536 9050 14418 1863 15459 13541 11792 22646 12293
6689,19007 25209 9438 10159 3780 762 12230 1959 21624 14231
