user_id,item_list
6211,7649 11090 25394 12376 25052 970 15394 11121 4516 15204
6212,16772 16577 5044 8990 3812 11295 14356 19750 17229 9090
6213,14684 13552 23534 17668 19874 24985 24355 341 14188 10418
6214,8249 15196 6446 22121 5236 8990 7228 21936 12601 12552
6215,12684 13764 10979 17206 4528 11987 22300 16767 3348 24453
6216,19089 7494 2665 24075 16630 9438 8894 10786 23481 10269
6217,2426 15691 1583 9555 10594 12818 23154 6327 18392 23141
6218,3931 7222 8994 19978 7544 18728 21800 22570 1146 1444
6219,21611 17921 4113 19846 3788 2953 11623 20816 15142 12230
6220,24075 22554 17525 9438 23536 7892 25260 1785 6876 773
6221,14684 19874 24355 22653 20308 17478 5581 18987 12424 15363
6222,23154 9555 6734 10834 1583 16630 16928 8316 624 7727
6223,20900 18552 13176 2133 24355 4797 5268 6394 16562 11319
6224,22244 23410 2060 2109 9932 1938 6239 15082 15709 23628
6225,17586 8295 2584 21139 25741 17517 21952 13763 1547 13388
6226,11295 18317 15595 13336 24847 23646 19089 5044 1848 681
6227,24355 17668 16241 1185 25781 24481 18419 10396 4257 14684
6228,18512 24517 15207 1258 20553 10722 5460 22485 1083 2501
6229,25407 9555 2426 7727 23154 6878 22848 8316 7991 9701
6230,8395 5078 22485 17637 3916 17491 6652 20553 25957 14386
6231,25407 15691 6734 12818 17156 7991 11834 18392 9701 25138
6232,18512 4502 20308 14684 6612 1258 23840 20321 17478 19879
6233,11471 4115 3107 13433 20308 18816 16893 14356 21016 11623
6234,3982 5990 3397 14987 15691 6534 11899 2356 23868 6512
6235,16651 1068 1451 681 7063 21954 3497 22464 2426 25859
6236,2996 8920 8560 9591 19094 5463 6781 1863 3518 749
6237,24594 5626 9878 6500 24567 1350 7831 22822 164 9647
6238,4115 11550 13433 23278 5756 24294 3225 1998 25909 15107
6239,18463 18270 1654 14684 24364 1308 6050 2246 21872 15897
6240,16790 13128 23352 23943 18013 10028 13288 16191 20320 25950
6241,19691 17601 8304 5460 24164 10175 12895 5069 15583 8673
6242,23723 13006 5574 24200 15563 4108 17369 12194 22758 2198
6243,3668 2641 19114 23666 9412 22300 6674 6681 24908 20933
6244,25407 23154 10594 15691 9555 1583 11941 3866 22848 9701
6245,20146 19089 17723 12119 23600 9438 8431 8894 153 3165
6246,10418 4502 14684 20553 19874 5581 24355 20308 21857 11737
6247,7030 5032 497 13954 12048 927 24132 25304 8709 15241
6248,19089 17723 2665 9637 68 7094 12119 2533 15655 3397
6249,8623 22438 24590 2131 9377 11953 22378 21013 3656 22561
6250,19089 11295 7908 25596 15169 8894 13928 12409 20146 3580
6251,20496 21552 11792 20148 11384 24621 24410 23711 23056 15544
6252,19874 7883 4502 5581 24355 14415 11692 17668 11832 19189
6253,9438 10269 5717 13139 2905 9258 14663 12587 17996 8995
6254,16577 13381 25407 14356 23154 10653 25044 6446 15691 17156
6255,2438 181 16417 3565 20287 21041 17254 4440 9230 4136
6256,25675 12923 18293 25463 9438 24075 12466 1842 17465 4512
6257,10653 25407 9370 12552 16394 20410 15196 23141 2551 20074
6258,25675 22750 22554 13797 9243 5185 6294 24075 477 9851
6259,8769 24070 15844 16394 17668 4502 7883 9327 13663 17739
6260,10269 22554 25675 9438 4733 12923 10301 8753 17465 19935
6261,8027 3234 3379 4038 7920 17205 14847 1978 24075 14923
6262,7728 19270 8943 21469 8990 12923 18689 5152 24724 19931
6263,24328 2697 9602 12061 19922 1863 6812 10979 999 17206
6264,8529 7648 17717 11848 15271 6797 20281 3124 12839 22873
6265,16522 5235 17681 13532 6861 5153 24082 7776 14839 14466
6266,7778 19061 16892 1782 9526 13319 23132 25471 21617 16532
6267,21291 10789 14418 10263 2910 2109 13153 16883 9386 8877
6268,5195 11969 18949 13020 19857 11645 14402 20713 3188 22909
6269,20146 12782 10418 19670 15363 21644 6329 8097 20321 12119
6270,7728 12719 21341 15007 195 6058 12852 21937 5526 21292
6271,20553 562 16767 3348 9797 5871 11987 3668 14658 13300
6272,5717 19114 25491 4364 3469 11792 3668 867 18528 2300
6273,6164 3744 5469 7012 14155 22554 8986 502 14141 19005
6274,5717 15327 12341 13541 23536 8285 18114 6088 7274 15335
6275,2426 9555 10594 6734 7727 6327 1583 10834 12818 16928
6276,20807 2811 21932 18268 20934 17865 20061 14875 8541 21584
6277,16968 18675 8270 508 24586 6539 15105 3555 5118 25899
6278,9336 5038 2909 13207 8062 22500 1329 11956 14727 2153
6279,12341 4620 18190 11792 7494 2333 23711 23536 22646 24756
6280,24075 13018 4257 3037 19152 5581 17951 11852 10753 16365
6281,1240 23189 16630 19089 5044 10537 15691 18984 23305 4476
6282,9691 6433 13340 3790 22769 20877 25659 7797 2318 4546
6283,4257 24773 19362 2023 12914 10491 9286 12340 9240 17795
6284,17586 15896 20460 444 5084 3485 10747 16026 25890 16499
6285,1720 9929 14996 20458 4272 25161 5155 16909 14574 21191
6286,25407 10594 23154 15691 10834 9555 24316 1583 16906 10981
6287,2996 8920 23184 19094 6781 5629 20986 21510 7378 5847
6288,2996 21552 6197 6781 18871 10036 18202 17826 19094 20949
6289,15997 11177 17953 25496 21785 20191 25711 24733 4234 25687
6290,3804 5717 10176 16957 20750 8213 752 454 7507 23245
6291,6734 25407 23133 10792 23154 17156 11340 17339 21008 10594
6292,6526 22578 22655 23835 7372 25309 4159 2214 5952 24070
6293,23600 16630 23481 12409 19480 11618 19709 14895 7494 20095
6294,22185 7908 15187 8376 12986 21201 24541 21881 3908 8086
6295,6734 10594 25407 2426 17156 9555 10834 13711 23133 15691
6296,18822 17707 18872 4560 22483 12061 24561 18528 19180 11451
6297,17467 14418 25459 5032 12293 24007 5942 4160 1072 25693
6298,20688 23651 22226 19340 23468 10162 11121 6125 16793 6446
6299,24075 22554 25675 19401 15877 23424 12923 14595 5942 7202
6300,20146 19089 8097 17723 12409 16630 12119 5078 15751 8894
6301,19089 12409 8544 12314 16630 12612 17723 25806 7277 548
6302,11533 19875 13663 25133 13586 15169 13870 20974 8147 3737
6303,25675 4512 6632 22128 561 942 15790 19564 7337 17465
6304,2316 12644 3588 11538 21957 5001 15455 13942 274 11504
6305,12061 10786 24075 23711 13363 25675 773 18293 6041 25071
6306,3668 9582 4052 867 19704 22722 15327 10579 4620 6108
6307,24472 24484 15583 6065 20420 19502 11153 14636 23983 1810
6308,12050 11340 9733 8316 25407 13711 10792 22651 2426 9322
6309,20950 1852 19645 23043 25693 22138 4474 15724 8655 5543
6310,4502 24355 15754 10418 4209 8544 7883 1714 19879 14137
6311,19089 16630 17723 12409 19480 8894 19525 25873 12602 2533
6312,11533 8097 19875 3737 4982 4541 18664 15169 8860 24577
6313,18190 4620 8544 23711 13541 24621 2333 12341 24756 11384
6314,23339 2448 13474 25881 7564 9673 19933 153 16630 15655
6315,24075 21799 2468 180 12061 13118 16503 17858 19180 17964
6316,25407 6734 10834 19089 9555 15691 8316 1583 10908 17156
6317,2426 23154 15691 23141 9555 1583 18452 6327 11340 18392
6318,23154 10594 2426 25407 8316 18392 10908 10792 22848 1583
6319,24660 24098 9859 9001 23541 13960 22554 21353 24867 15857
6320,20325 6359 20598 15474 2047 20844 20644 24213 25819 6013
6321,3036 1824 1591 23435 16573 11367 22273 19295 837 2712
6322,8094 24666 25684 21280 9141 964 10869 7495 9071 9806
6323,24484 5686 1224 3810 24109 25354 8988 5730 22524 8304
6324,19357 11220 16363 18987 51 855 19933 13845 12409 17205
6325,1205 1959 12230 24355 8805 4343 2219 20146 16124 22398
6326,13374 11278 14534 23530 1942 20553 8430 3928 2507 4256
6327,21647 10869 12973 4437 10234 7495 3849 7506 16492 9295
6328,7304 10908 2551 25407 21645 25083 2426 6878 17315 8316
6329,12840 8351 17447 24410 5443 9731 13008 20818 9007 2885
6330,12158 3037 15196 13424 5032 9662 5150 19426 17517 12142
6331,12914 24577 19089 25407 8709 5044 11558 20146 3037 11535
6332,9438 24075 10269 13118 23799 11324 15564 4011 964 20979
6333,15196 13867 3572 5150 1097 15636 17586 22758 7450 15234
6334,12685 24648 23100 11566 2523 876 3537 14625 20348 19178
6335,20553 6450 11832 24276 6612 15789 7883 1300 20544 6691
6336,10786 25675 9438 13363 5942 6041 8811 12948 18293 17525
6337,359 8395 2835 17637 19874 20345 21552 24711 15327 10530
6338,14684 19874 22653 24355 5581 10418 4257 7883 20308 15363
6339,24075 2705 17364 5284 25675 22554 10269 25250 19829 4915
6340,17723 19089 12409 23600 20095 20146 13352 18317 19709 24128
6341,1757 749 2884 1876 3176 4067 3235 16331 15296 17731
6342,3037 22848 5032 2426 12158 19426 9662 6878 13424 21123
6343,19875 22801 2118 3580 13503 6708 6212 13586 19092 25407
6344,16385 7920 3651 23944 14890 15254 2115 6505 22989 23270
6345,10269 9438 25675 3956 151 9851 25971 12061 19935 7033
6346,2333 2868 9315 13541 3983 21854 9029 18190 23711 15459
6347,15562 1185 17820 8304 11452 19436 18122 6010 10054 7494
6348,8318 17517 24770 15658 20514 2746 19330 7568 18636 10766
6349,17842 20314 23886 1288 19762 10691 17196 5260 5707 12898
6350,13508 11295 11848 7965 9992 8529 1436 10777 25407 7012
6351,7883 22862 6450 14137 16817 12794 9682 10086 7913 8973
6352,22554 19564 9851 9438 10269 15564 12061 10189 2560 18293
6353,25407 24577 7727 9555 12914 2426 12818 1240 5044 4549
6354,1959 22076 20857 1745 14684 24355 11623 19007 23975 16473
6355,5562 16726 1702 23628 12381 23405 4184 8158 7474 3579
6356,1863 12061 4940 24075 10786 15724 533 20950 7266 8811
6357,10934 13296 21035 7408 8138 5785 20506 8312 21037 3572
6358,22121 10467 18317 6446 13928 68 7095 11630 13806 9673
6359,25218 16522 18537 3537 20348 16135 6828 13217 8699 19488
6360,12061 10269 17723 5942 20301 23481 7494 23600 10786 23031
6361,17444 7145 19752 14793 18310 10438 7401 15439 19651 2160
6362,3913 10951 21395 625 16577 12943 21161 21042 23618 11197
6363,991 23540 23043 12308 15953 12061 25693 24472 24955 17300
6364,4502 7883 23434 22181 18419 16116 9339 18352 15285 1055
6365,12914 8097 8675 6878 7583 23086 20095 19089 14706 1577
6366,19705 1566 18201 9991 13138 13633 6501 17745 19125 19386
6367,17161 7405 1030 19332 25693 942 1516 21773 316 7094
6368,3348 13764 16767 19922 4779 2697 24437 22889 10384 23258
6369,18906 14424 1575 25722 4055 17541 20027 8789 7967 16942
6370,8841 13673 3719 8099 23950 6760 17058 9558 18122 21793
6371,9050 14418 6926 12293 14717 13541 21890 22646 13009 20802
6372,17478 20308 2556 4502 12424 1811 4267 15668 12135 5608
6373,25407 7727 9555 12818 2426 23154 16928 18392 6878 10594
6374,24577 17819 14706 11535 25407 4549 22517 5028 8322 20146
6375,681 25596 7361 16394 11852 13047 3497 8131 4257 24383
6376,8544 24410 22511 18406 7639 22181 5487 7646 19674 21808
6377,15925 6684 23074 7708 15371 21415 21055 9044 5428 25663
6378,5717 9218 18190 4620 2868 11716 23711 11792 18114 1214
6379,2996 3338 17563 5006 12568 9117 9688 18329 3473 18719
6380,19288 21087 17518 23263 18505 15774 15798 25518 1879 11988
6381,5078 20553 8395 2459 12037 3105 16324 6993 2835 22485
6382,4927 14311 1639 8544 21975 11796 11730 23056 10530 6521
6383,17517 23344 7144 4118 25083 10269 5772 14452 16499 7568
6384,23263 19288 17518 18505 15774 25395 1879 15798 25518 18401
6385,22554 10269 2996 12061 10786 5942 9851 6926 6114 9315
6386,10594 9555 3037 15691 16301 17156 20146 21533 3281 624
6387,19480 19524 19089 19792 24075 3934 8395 22335 9438 5562
6388,6417 5726 25067 214 19454 11623 7309 19728 10215 9546
6389,22554 25694 1994 17198 661 25554 8990 7086 21343 18620
6390,8875 4802 25793 6149 11118 16827 9793 25457 340 12229
6391,18872 14373 11741 21854 2641 3804 23127 2090 19079 11987
6392,21552 9050 8920 4940 6088 8560 13628 12801 25846 16552
6393,10786 24075 12061 9851 19781 22554 17858 18293 5717 21975
6394,4390 22081 10162 12552 8990 18860 25539 14356 24075 3812
6395,7094 25674 19332 5587 8740 2665 22558 16005 3343 17257
6396,19468 16577 8990 17229 12466 1583 15729 13393 19860 21042
6397,25570 7419 6088 4260 19753 19312 19520 7169 1105 5965
6398,1810 11366 23823 9703 24877 13413 8864 7700 3129 7377
6399,16197 10785 7030 18925 16954 4087 25619 8304 24093 14465
6400,9135 17768 19480 19709 20146 24355 8785 3572 644 7212
6401,14317 25356 20894 10269 16954 25553 1044 2608 20908 22331
6402,22554 25675 9194 9317 4593 20074 3039 6946 1690 2904
6403,8544 20108 19480 9339 7639 15830 13797 14023 15490 14593
6404,14684 20308 24481 11114 4502 10996 21697 17478 14903 6329
6405,23319 25675 8243 6063 942 7013 15121 22554 13720 25230
6406,13226 7049 20688 15691 970 25407 6446 16793 14906 16991
6407,4502 19874 9934 14684 25868 1714 15562 18419 1920 15754
6408,20321 6612 16820 22500 18984 21954 20308 2773 23858 70
6409,25713 21346 9591 11835 15143 9598 9535 8930 6453 20341
6410,11193 10007 18285 20672 16299 2044 14640 1203 581 3423
6411,18122 17230 21552 19239 12801 23955 5751 12061 1863 3228
6412,16218 16197 18131 6612 3556 18690 19854 17820 11361 20562
6413,3744 4147 21061 14141 13887 502 5469 25407 681 1064
6414,19089 18984 23481 20146 2665 19480 12409 6076 16770 15691
6415,22402 4330 23244 4766 20174 11900 16630 19917 6181 4400
6416,17248 18245 16717 24735 9398 25737 1329 4392 14374 16688
6417,24075 25675 22554 10269 5942 995 25175 10786 3522 34
6418,2426 5952 19875 3737 10792 23154 654 6708 18452 22801
6419,22121 5952 11533 11295 3497 6708 4837 11380 2761 14553
6420,1044 13159 4694 6345 20273 18137 2369 10636 24794 24575
6421,9438 25675 12410 6900 18217 5942 25270 16390 10388 18918
6422,18247 14356 21355 16577 1622 5641 1011 1005 22444 12638
6423,10269 9438 25675 5032 16781 13609 23328 20333 18793 2396
6424,24075 19991 11096 7178 12776 10742 18377 8000 23943 22983
6425,9591 8560 8920 21552 14385 13628 2996 4966 12801 1960
6426,1863 23457 4620 18190 21975 15327 23127 10786 562 1611
6427,22801 25596 5952 11533 18566 19874 4502 4366 25133 16918
6428,7001 2260 20144 24830 8607 14627 4961 6049 11378 5044
6429,4502 14684 24355 20108 24481 19874 5957 17668 5581 21552
6430,23536 13541 21854 2868 18190 22646 9284 11792 9386 4620
6431,13118 10269 24075 19986 9438 3236 15518 20858 6239 19480
6432,23600 12409 14895 19480 20146 7494 3165 20095 16630 6198
6433,18552 18841 22396 13380 25051 10222 20900 4207 5685 4797
6434,14418 9050 25903 11792 6754 10789 14746 13308 21890 22974
6435,25407 9555 6734 1583 15691 18392 17156 8316 10908 624
6436,21920 23154 10594 9555 17156 10834 15691 12050 2492 8316
6437,22121 9370 16577 3866 24075 3497 25044 19992 13294 3921
6438,22445 7908 681 13294 8894 15691 1022 11295 18317 103
6439,6767 8530 2333 19180 13030 5717 18114 11792 24756 18528
6440,22801 17951 13870 20321 2761 6212 22688 17907 14182 9913
6441,5581 21697 7914 20948 7450 3525 16817 15754 22653 13998
6442,4940 22645 21552 14385 8920 7266 1960 11549 19822 6088
6443,4718 6988 5118 20302 15105 12139 6442 13134 9926 23861
6444,16522 25449 21693 449 8180 14466 21226 17437 697 3537
6445,19493 1343 7061 18120 10433 19339 4218 17223 5824 17310
6446,8395 20345 22485 17114 11832 16116 2866 5078 5581 5907
6447,919 8709 1705 8558 21492 24008 15910 13424 17849 22548
6448,24546 2823 18938 17093 11339 20211 19061 2931 2587 24199
6449,11278 1942 10801 7632 7412 10932 23179 4256 11898 17912
6450,25675 8811 7728 15564 21469 8990 9438 23485 19270 20496
6451,1863 24075 19239 8560 21552 4209 23799 17820 12061 9438
6452,25539 11834 9155 7493 18305 13845 16758 13928 3392 25407
6453,13911 5629 17369 1684 23184 24304 5733 11604 2430 18477
6454,23628 5562 8158 24075 21527 14609 15709 3934 15006 4502
6455,14879 16015 1816 12268 22071 6291 22661 8863 23274 3381
6456,1863 21552 20496 18122 20711 7266 8560 4940 14593 15034
6457,10786 8544 8811 13363 24075 7992 25675 5717 14454 21583
6458,16630 7494 19709 2665 20095 8894 20146 14895 9637 22121
6459,10401 23961 8615 1208 22163 30 5848 6477 3633 4832
6460,2333 13541 2868 23711 10450 9315 5717 6088 10789 15459
6461,9438 25675 12410 6900 18217 5942 25270 18918 10388 20670
6462,16871 16301 1092 20919 19577 3281 9747 9228 22229 9293
6463,22554 24075 25675 12923 5942 19401 7728 25463 15564 24894
6464,21204 7935 5785 22798 406 21328 10753 3062 10041 13685
6465,23146 12007 10833 17066 15478 8488 18852 10735 21277 2953
6466,5936 3251 9060 8424 14420 15997 2541 10904 20325 6359
6467,19089 25407 16630 7494 20095 2665 19709 20146 11533 2426
6468,25407 2426 10594 9555 6734 7991 10834 11834 10908 7727
6469,23127 9591 12061 4940 962 15409 9315 9284 22359 1863
6470,3429 13609 5032 8709 18793 23328 20333 53 497 22332
6471,15896 1547 16489 11871 7426 16365 25076 13763 16499 15636
6472,9701 6734 2426 15691 9555 8316 5607 17156 2492 7583
6473,12923 9438 18293 25463 11633 10786 12061 10269 9851 1842
6474,9851 10786 24075 25675 13363 15034 6268 11792 8811 773
6475,21042 8990 24075 11622 25151 11295 17697 19468 194 21008
6476,17643 15234 13227 2274 22049 24898 9477 18221 12521 22913
6477,819 11559 20904 24234 11134 17874 25151 16895 22663 17594
6478,18984 19089 20095 23600 25873 11687 5522 12409 18317 2236
6479,2333 2868 21854 13541 18190 16805 15459 8920 16576 13851
6480,8560 9591 1863 7222 23457 6662 5717 8994 1960 2996
6481,22445 8894 17723 15691 16630 7908 7494 22853 20095 3165
6482,10594 2426 6734 25407 9555 10834 15691 17156 10981 16928
6483,15755 19857 18949 3392 2470 11969 14805 21147 14270 8529
6484,3479 9347 10391 25020 3299 14072 9095 6765 3583 16882
6485,13686 8987 15993 13867 9679 7851 14406 11357 3968 11305
6486,4055 21854 24831 11796 21744 20530 24561 24171 254 25289
6487,24484 15764 5412 12860 8064 22595 17820 3997 18122 4668
6488,13609 3037 20333 23154 6734 23133 10594 22848 9118 14838
6489,19332 25674 2533 8740 1068 13294 22715 15691 24128 25407
6490,24075 13118 9438 2300 10269 25071 18719 24015 20327 5942
6491,10269 9438 25675 19379 25633 9851 3956 151 12061 25971
6492,17073 4270 18638 14092 19519 25013 19023 24448 6387 23971
6493,15459 2333 10697 1863 22646 2868 21533 8396 22003 23457
6494,23423 24862 2001 484 23468 13226 21874 15402 4477 15204
6495,15587 10160 21854 25489 19114 19180 12249 8530 25335 18232
6496,24109 24093 24484 18122 57 5412 15764 1397 23426 18404
6497,2835 5078 2507 20375 732 11242 14059 22940 24577 17637
6498,23711 22750 15034 9375 10490 19620 13236 13363 12983 25335
6499,13231 3456 13502 8558 8346 557 14315 13789 11940 5032
6500,7836 19792 9609 23505 3070 9438 13923 8114 11899 5942
6501,24597 13764 12289 9284 3983 2996 17927 23711 21493 10979
6502,11340 18452 17860 13711 10792 6878 11991 10345 2492 21123
6503,25095 6766 364 25675 9899 11103 25763 17926 8399 8372
6504,25407 7991 2426 12818 7727 23154 1583 10834 10594 16906
6505,23600 1542 19089 290 22121 17723 12119 823 23430 10640
6506,18404 3506 1397 44 12453 12839 12257 24677 6319 9035
6507,2426 9555 7727 12818 23154 6327 16928 23141 5044 8097
6508,10653 15234 6208 15196 5698 20334 7936 16394 4257 8249
6509,18190 5717 8285 23457 13541 9284 18114 15145 7274 2432
6510,23536 6088 8920 13541 9591 19114 21062 2333 1863 15459
6511,20308 8063 19213 20669 24355 15207 14684 18917 512 25479
6512,24093 24484 8304 18569 8064 18122 17820 4803 18925 17284
6513,1863 24075 18122 18045 11730 829 18406 18293 9851 8544
6514,7257 25314 15708 1158 2016 3804 9541 141 13658 23422
6515,1542 5044 6446 20969 22121 20410 9649 3812 1848 16577
6516,17643 1808 15234 12563 2729 23992 20308 9079 16569 7149
6517,12719 3826 22554 8990 25675 1307 24724 561 21469 5152
6518,25407 7727 9555 12818 2426 23154 16928 10834 10594 5044
6519,4081 25151 11134 11115 17874 48 20624 3132 13182 7984
6520,4939 579 8257 10880 15950 17647 11589 24399 15405 364
6521,19046 2141 15484 8985 7024 18570 25935 18752 5551 20457
6522,25407 20146 19089 17723 1068 681 2236 8894 23154 10594
6523,14230 2251 16877 20131 16951 2140 10411 23605 11798 22188
6524,4512 22554 23424 7202 25675 10301 12923 21228 19401 9680
6525,6878 2426 8316 18392 10594 23154 21123 17156 7260 10834
6526,4341 24594 6264 24586 17407 14172 10175 13814 22018 1898
6527,14684 19874 16577 24355 10951 24197 11197 18419 3913 10073
6528,10496 6878 25138 13711 18392 22554 1583 21087 21123 2426
6529,15811 14554 9405 7333 16642 18413 21973 2272 1698 4809
6530,19418 22511 19010 15490 1034 22657 7639 25319 10615 9594
6531,20212 25458 377 3527 16622 5915 6652 10566 3832 16324
6532,19007 20857 10839 9520 22076 23324 9438 12230 23285 1205
6533,18419 14684 6208 16365 25407 4257 15363 16394 24355 19429
6534,4395 13102 2426 15691 8990 6446 13703 22121 3395 15595
6535,19114 16189 9218 25693 2300 13541 17939 8718 772 10606
6536,14291 17760 13797 8251 7601 5231 351 24146 19643 2619
6537,8754 20321 5942 8690 11483 25693 6612 6684 5178 1442
6538,10269 25675 22554 18425 20308 22378 5942 19874 10786 11953
6539,23536 6088 1863 18190 11465 2333 21854 3983 15459 4620
6540,484 13226 10162 4588 2001 24274 4390 15196 19465 6913
6541,6865 851 12429 25849 7117 7540 6260 9914 25698 21047
6542,8544 24621 4209 8704 22511 22181 13072 20496 21653 17961
6543,1863 24355 11452 3983 2996 9591 22616 24928 8920 20308
6544,7494 2665 25407 20095 13294 19089 8894 1294 23600 7995
6545,10269 9438 25675 24753 18259 9851 11426 12061 1110 9971
6546,14291 21552 17760 19089 9591 7601 9339 11730 23481 17514
6547,19468 8990 16577 17229 15729 23309 24143 44 24677 24243
6548,19922 14593 22300 8544 12742 9797 878 10887 10979 13764
6549,15766 12211 23447 20543 17693 16389 5942 20701 11668 23270
6550,24093 20491 857 8304 24484 12646 8691 2562 3710 15583
6551,1863 17514 8400 20496 20148 11452 14593 2619 7639 14023
6552,24355 5581 18419 20308 10418 7883 19879 4257 15363 20553
6553,13433 567 4115 11623 13724 9438 20308 1803 23476 24355
6554,16770 12914 25076 5044 16630 4257 14721 14706 16772 25138
6555,9243 19781 21975 4927 8251 11730 18692 433 11792 19591
6556,22010 2492 13711 10981 11340 19626 19891 12713 23154 6878
6557,16317 10568 18667 8623 3713 20781 1781 2308 19009 20832
6558,19662 6187 25066 2769 14041 11434 3523 22912 21611 14271
6559,25407 10594 15691 6734 16928 7991 18392 16906 5044 22848
6560,561 12061 9345 13661 9438 7812 23299 16295 10248 9375
6561,3930 9783 25693 21918 6459 16562 20375 24355 5078 4502
6562,25407 11295 6734 10594 15691 8990 23154 1583 10834 5044
6563,16925 17874 15121 25669 22745 24875 9559 16069 661 6693
6564,14684 24577 12914 10753 16394 3497 25407 21373 19874 2426
6565,25518 17518 17973 18505 10496 11988 9843 15146 9800 24491
6566,10801 18021 12099 9438 6893 13433 17093 3225 17912 23067
6567,5966 3630 8860 7115 1573 9620 22594 7564 18392 22848
6568,23536 13541 18190 6088 13784 19501 2333 11803 15459 16805
6569,14382 5585 7728 8704 12538 12755 1307 1665 12719 2748
6570,914 4825 25076 6612 23989 23109 5731 6772 16172 11925
6571,8544 12840 24410 15544 12056 21583 21552 9842 25071 9851
6572,8544 2996 21552 19114 22656 12742 15459 22300 20496 110
6573,15844 4502 5032 6848 24172 5095 10653 18778 3572 11156
6574,16793 6446 4476 12601 16363 14328 5044 8972 8272 18839
6575,10269 9438 25675 24791 10772 9851 15760 9965 23044 6315
6576,17229 3744 3497 12214 23774 21538 9322 14706 10594 13136
6577,7553 8264 15298 18368 25675 21180 3547 101 9085 3551
6578,1863 21552 7266 8560 6088 14418 13628 4940 16552 18902
6579,7639 25081 9669 11452 10887 19062 13283 17896 23481 12710
6580,11855 18841 4797 20919 4722 6855 25051 4207 6605 16984
6581,5179 15640 22201 7494 6208 4502 23117 7936 11064 21052
6582,25407 15691 23141 9555 8990 23154 12839 5044 16772 16758
6583,5032 8709 18793 13609 10747 23328 20333 8097 497 15182
6584,19480 12409 17723 7494 2665 14895 20095 19709 20146 23481
6585,10786 24075 19114 23536 21854 11792 13363 25675 22356 23711
6586,19393 10979 23909 4966 9535 5578 21552 22617 9558 18045
6587,10162 23468 13703 23906 4824 24508 24383 8990 16991 6446
6588,23258 14418 23536 22359 5487 18701 6088 23711 25903 3835
6589,21042 16577 21395 12943 20756 18924 11197 14102 22362 21161
6590,15196 5150 7512 22982 1532 15642 17546 1566 9511 2832
6591,10187 4956 4289 13686 22012 14253 24444 21595 24235 8286
6592,17723 19480 19709 18984 2665 11091 8431 4927 25873 18293
6593,11716 19766 18126 22300 10979 22579 7639 525 7326 11987
6594,23568 7601 4620 2300 21552 13352 11730 22359 12341 25928
6595,23147 4036 20240 9041 21712 2692 19298 15394 1022 12257
6596,20722 11502 11513 10653 10780 6645 14479 5284 20746 9272
6597,8544 19480 11072 364 4502 16179 4209 19874 24355 12968
6598,306 16577 22731 21161 5930 21395 18924 12943 12601 3913
6599,10594 6734 2426 25407 9555 1583 10834 15691 11533 10981
6600,23844 9228 16301 3281 22151 15064 16345 16871 5754 19577
6601,991 5906 24955 18545 22523 4369 4684 21799 5273 2432
6602,12933 10951 22731 1770 19092 3737 19299 11435 15976 11533
6603,20146 8709 24075 3037 6501 1358 25013 0 24355 22652
6604,14684 19874 20308 15234 5581 7883 4257 250 15363 19879
6605,24075 6239 20146 23628 5562 20275 10269 14609 19089 17723
6606,12734 19910 15830 11658 19480 17228 14684 20308 19709 21653
6607,14245 14418 17847 21438 20912 24778 25903 7920 11792 1673
6608,24075 25675 10269 22554 5942 10786 4275 7610 22795 17833
6609,20559 23324 5545 7766 17705 12880 2265 21474 9348 14385
6610,14023 21552 20496 4209 23799 20148 24410 19480 18987 11452
6611,20304 18392 22848 10834 2426 23141 13073 1583 24070 4960
6612,5399 22430 11591 19327 17284 18771 21488 13446 2807 11854
6613,25407 20969 15691 6446 17229 8990 19468 16772 14356 9555
6614,19948 20308 14684 16394 7742 11812 4629 10073 16587 24197
6615,3348 10979 10384 12684 5489 2910 19524 22889 17514 23329
6616,3348 1504 13118 24075 8544 9284 7885 24410 22300 24597
6617,25596 5952 2426 8860 4541 19092 15259 15169 20974 1085
6618,13231 8346 14488 557 5032 8709 9138 51 19426 16941
6619,20969 25407 15196 19468 5044 16772 6446 17229 22121 2426
6620,25407 23600 3711 19709 11220 12668 23469 9361 5044 17968
6621,8544 11868 7639 15327 2811 2922 9851 16083 9602 23481
6622,7494 19089 2665 12409 21454 15155 19709 23600 24300 20095
6623,1777 13433 14104 25049 6920 25365 14978 5913 7309 21448
6624,20705 7284 6810 14838 2643 18083 17722 1593 5959 25872
6625,13763 21674 9241 4218 2825 19518 8709 17843 16489 15636
6626,5748 258 741 13331 19092 25754 1242 16651 17229 23011
6627,18190 22128 22991 25046 21342 15327 13541 12341 18804 6632
6628,8696 24074 17668 17233 7037 24070 232 23146 6734 23865
6629,377 644 19709 25766 24210 19230 19281 4602 3488 2082
6630,7419 6551 18641 15066 11775 6311 1461 2906 5249 5278
6631,19226 24105 21111 15870 16919 19615 13806 14282 11467 18000
6632,20003 14344 10417 21780 25973 9358 11925 13205 19262 16967
6633,12467 3891 10110 6208 25487 11652 24770 20474 15562 17229
6634,6772 19123 15146 7265 12847 4402 13682 5731 6551 4825
6635,20505 3835 25100 3469 8686 9345 6030 20930 1480 10098
6636,15562 1920 25868 12906 4502 6380 14023 15195 17948 6612
6637,3037 23328 20333 497 9769 8709 18374 13993 21552 7739
