user_id,item_list
7029,25675 22554 17465 4512 19401 22189 19564 21228 9680 4549
7030,24075 9438 22121 25675 23799 19089 12839 24867 11295 5044
7031,20411 9811 16703 24628 13203 10020 24619 25346 16308 399
7032,25741 18106 592 5084 17586 13388 13763 1547 25702 4072
7033,15459 9337 22646 21854 13030 3983 23457 6088 1834 20393
7034,7444 21932 11706 19781 20290 15059 14557 3306 6760 7345
7035,4638 17696 11452 15500 4966 17996 17522 20109 23898 23707
7036,24189 3556 11383 22946 12874 2061 842 996 20122 20844
7037,16641 18859 12227 14354 24475 18499 19158 5295 16712 13833
7038,21099 7564 20281 4188 6734 15079 11480 21040 1414 6799
7039,15749 7006 22065 7823 23851 13097 8023 21815 4855 5980
7040,1785 23258 3668 11716 5487 16901 7885 18190 9284 17162
7041,12158 23917 919 25941 8709 14354 3447 1281 1294 5760
7042,21297 19902 11231 11848 25233 9155 11645 24189 7965 14551
7043,1810 24075 21092 12061 3810 14513 22554 9851 23071 24484
7044,20834 9992 3812 13649 25585 194 18759 17468 20999 17378
7045,16233 15475 6197 13827 14677 21466 20817 10675 15429 18871
7046,25596 5952 3737 11533 8860 6708 4366 654 19092 15259
7047,25675 12061 10269 11792 15327 15244 4620 9851 10786 5191
7048,2819 17637 2304 18399 6652 5078 14684 8395 2459 2835
7049,275 13764 22473 10979 20518 15082 14978 18893 1939 3348
7050,25693 5029 19389 5670 5119 13074 5505 12061 9951 16661
7051,2426 15691 23154 10594 6327 10834 9555 25138 1583 18392
7052,24070 1020 12182 20479 15589 24216 23004 10073 7547 17668
7053,11834 1271 18054 25407 17156 10594 861 13711 18392 3497
7054,17517 7144 5272 9092 20313 25083 12223 8318 658 14917
7055,10159 2219 6419 4115 23975 13552 1712 16480 19007 1959
7056,17284 22876 11964 7471 20491 7954 15764 5887 7430 16197
7057,3037 5032 4936 20300 7267 13609 15778 22548 7611 24132
7058,16926 19874 24966 17478 24481 4169 22378 9583 16681 7914
7059,24075 6239 5562 23628 25675 10269 3934 8158 21527 14508
7060,20095 11618 23600 12409 19480 18984 20146 7494 19709 5522
7061,16324 6652 5078 2459 5761 15697 18310 20347 20345 11022
7062,3497 502 3744 5469 14141 19769 588 8337 3118 8986
7063,5942 13433 24075 9135 14735 15564 6051 25693 17374 47
7064,5495 14328 4020 2368 16958 21042 7876 9574 2850 14086
7065,1056 2426 21920 5 11991 8316 6734 2492 4980 22669
7066,11357 13867 14253 1566 19220 15993 24444 22884 4289 1097
7067,11618 23600 20095 16630 19480 12409 7494 8894 2665 20146
7068,24075 10786 25675 2333 11792 23711 6654 1863 13541 18528
7069,19874 22653 5078 2835 18419 24355 9783 25957 5581 17637
7070,24075 18293 12923 10786 5942 12061 25463 7728 10269 19401
7071,22645 3014 4959 9591 8560 1863 22110 18122 17386 13541
7072,3348 22889 21988 14593 11987 3223 6681 3469 1321 11384
7073,9591 12801 8920 18296 22645 16552 14555 1960 13541 13628
7074,16577 23468 14356 7049 12601 21042 2001 3812 3382 13226
7075,19089 16630 24128 20095 7494 17723 2665 20146 19709 18984
7076,7483 9243 6551 22588 22730 6755 25816 18517 15463 14271
7077,17407 6539 6264 16968 4341 15052 14172 5626 9614 4394
7078,13797 19480 14291 11730 19709 19089 14978 19524 11687 19910
7079,1863 8251 19089 14291 18168 9339 19480 1600 11687 13555
7080,24075 22554 7553 8491 17860 18293 9438 25260 16647 11340
7081,23651 23423 10162 6981 9123 970 15795 23468 2322 23922
7082,7426 17664 5084 6629 14998 13763 18515 1547 8295 16489
7083,5581 1714 24481 18419 3711 19879 14534 19709 18987 15363
7084,175 5076 21859 7680 24546 377 4805 4346 19281 21624
7085,20308 24355 21857 4502 19874 6612 15781 18419 9327 8395
7086,25675 7763 15512 3803 22948 12923 8990 10834 10269 16595
7087,24967 7086 23778 7658 24366 23072 7942 4919 23204 13138
7088,19089 20146 6198 20095 16630 1542 17723 18317 5044 15691
7089,23600 17723 20095 16630 19709 2665 19480 12119 11618 23481
7090,3744 3497 7728 5152 502 15572 25675 19769 6904 195
7091,4531 24077 3270 8146 6373 5071 14113 15941 25214 8714
7092,18277 20894 4823 7471 15355 7665 107 22869 10169 2074
7093,18190 5717 23536 2868 4620 9029 2333 11792 15459 21854
7094,24075 8988 9090 8311 24472 15583 22524 24484 3810 13836
7095,5487 7885 7162 12166 16112 11190 23258 16878 999 1785
7096,9243 18293 19114 24075 10997 867 11067 12061 15617 18692
7097,25347 16810 7012 5936 13430 17541 9362 3539 25539 16053
7098,16827 2683 18245 25793 22755 19634 7850 17626 25457 11862
7099,10834 25407 6878 16928 2426 23154 10908 9555 10594 17156
7100,4203 5523 14564 8097 14054 22649 8272 17226 2492 23739
7101,4966 2996 6781 22208 23909 10990 749 10034 5463 17705
7102,12061 10786 24075 20496 5717 15708 10554 14433 1876 13926
7103,19631 20191 15124 4502 18419 24355 19874 15363 1714 2854
7104,4282 3531 24704 25013 4888 11089 16171 13663 11411 4502
7105,562 14129 9182 10203 9282 24841 16248 9510 12494 5871
7106,19631 20191 1714 15124 24292 23840 11832 5581 2854 10418
7107,25539 16631 5936 2426 15997 25717 24075 21297 8424 6359
7108,1727 298 17188 25621 22159 9768 20001 20788 24259 22440
7109,9259 22301 8214 25303 4652 7378 24200 11090 979 17369
7110,10996 16569 15207 25924 20669 10796 16276 18523 16860 19213
7111,4502 19874 24355 14684 1714 20308 7955 18419 6612 11737
7112,5717 15327 18190 9284 11803 12341 2300 13541 11764 9029
7113,20308 22653 1714 11737 24070 20553 24197 5581 7450 19189
7114,2040 4621 964 1435 19244 7991 18544 20308 20081 10396
7115,23737 22438 4737 201 8388 245 16897 14235 2125 23255
7116,21092 15982 24883 1810 17820 24877 8311 18122 15583 24093
7117,9438 25675 24338 12501 12061 4751 5942 23799 15666 22306
7118,9017 23251 16577 18263 5568 11122 9443 16225 1463 988
7119,275 6321 24123 20518 16441 25427 3768 17587 4504 14019
7120,10269 9438 25675 12061 9851 8538 23799 22554 15564 13118
7121,18419 19874 14023 22653 4209 14684 8544 20496 6599 7883
7122,9284 1785 4620 2868 17162 3255 2333 23258 23536 18190
7123,22042 4573 12423 23793 22643 17848 19739 20821 17220 22941
7124,1846 4147 3497 3744 8986 10889 19769 11611 588 23084
7125,16241 1185 19355 1258 12413 890 20669 10396 10796 8063
7126,9591 8560 1863 23890 19922 16552 19900 20711 7639 13219
7127,8544 9243 14715 19781 466 11731 1863 11452 8538 18293
7128,15019 3166 2251 16951 20131 2140 10411 8161 23605 11798
7129,24735 7850 271 4384 25737 16688 25457 11956 1329 14727
7130,1869 5763 3497 10983 20422 14141 2039 13887 25732 11611
7131,14684 5078 24711 4502 21428 2835 20308 17317 17637 17856
7132,19480 14593 22300 10887 21552 13764 17760 275 3348 12684
7133,24967 23778 9358 18788 13138 25596 7942 13597 11925 2489
7134,3252 20391 1158 15708 20943 13926 14023 8544 9082 5924
7135,11405 4532 21807 14961 7753 15231 25621 25250 25716 7409
7136,19875 25407 21042 8860 9555 15691 8410 20974 2789 10834
7137,11833 21724 14670 19280 12538 22554 1016 2320 21254 2882
7138,9135 14104 6 19281 24546 9057 4738 2219 12230 7805
7139,4620 6088 18190 5717 2333 15459 23536 2868 21854 11792
7140,24216 23847 12790 16860 22407 21421 8107 25479 14160 3877
7141,23468 10162 6446 17013 4588 15402 23423 14356 24274 22226
7142,12719 195 18798 2679 24423 4664 25407 8990 2888 7363
7143,19151 12463 13089 916 24183 25881 13474 17156 4476 8272
7144,5152 8990 25675 1665 22554 1307 561 19526 14122 19735
7145,20491 21430 8387 14540 9977 8691 11228 21366 19025 11665
7146,24472 6915 20496 13074 15830 3530 9055 7992 7639 3645
7147,25407 23154 10834 15691 9555 17156 18392 7991 10792 16906
7148,13663 5952 17951 12488 8147 4114 4366 17907 8360 5899
7149,5717 15327 12341 9284 13541 15335 23536 2432 15145 921
7150,10309 12637 10766 12638 17195 8886 13994 2426 25585 11748
7151,14684 19874 22653 24355 19189 9438 10418 18987 18419 1714
7152,477 109 19704 8430 1611 13555 6782 15490 7853 19450
7153,20321 3982 22558 6534 3840 14951 11674 11979 6717 8638
7154,7363 6076 15137 3856 19089 23481 25669 13257 4664 14418
7155,24484 8304 9851 8064 1863 5412 10269 18569 24109 10786
7156,15903 4390 15196 4588 5150 23746 3812 25675 3188 9992
7157,4638 17079 2802 12379 24106 6674 22237 21717 874 4083
7158,14023 20148 11452 141 7639 21857 24621 5717 8769 1825
7159,25675 5578 24472 21552 9243 22554 466 3803 4927 20109
7160,25407 15616 4824 8990 6446 7095 24383 5044 22261 13703
7161,16945 13138 8208 24008 17972 16879 10781 7870 11844 18793
7162,4197 9690 22743 20769 4257 24261 11044 7006 12222 20468
7163,25343 14811 15830 19928 16071 21317 6919 4593 4349 25136
7164,22359 25903 14418 9050 21890 13919 10731 3194 11792 10789
7165,1455 16446 292 21595 21492 6790 18481 13403 15144 10245
7166,7144 22075 25083 658 5027 8318 5272 19973 4118 5150
7167,18540 1738 1146 22570 25798 25882 7222 8994 3352 25506
7168,15290 23518 2670 2399 18818 4990 4206 22987 16846 22264
7169,20950 18619 16409 19636 8945 19389 9563 2463 22845 7666
7170,9243 9029 23536 5487 11792 19588 4620 5717 23711 2868
7171,2841 14253 19429 20392 12521 10884 10269 16852 11357 13867
7172,1611 4927 17760 7639 20496 13219 19910 15327 14291 9664
7173,3497 17659 25785 13294 7453 21161 16772 11705 20366 22731
7174,17692 9534 25227 12428 25463 19529 1515 10079 24174 22459
7175,10762 17919 15394 201 7114 5475 20746 8758 23981 4215
7176,25357 24074 6972 23146 14825 15256 5129 5581 8999 20944
7177,19089 12409 22359 7494 25903 19480 2665 8678 20130 1094
7178,13764 4927 23481 13797 14291 11730 1863 10979 19709 14593
7179,10594 9555 15691 10908 6734 1583 17156 8316 25138 861
7180,4222 183 14253 4825 23704 9418 1764 10243 11925 17484
7181,19089 5522 18930 25873 20095 8894 23481 20146 17723 11687
7182,1211 2464 13686 8987 11357 3968 14406 19705 14253 14316
7183,929 16035 14201 3948 11119 9173 9862 5788 17731 17713
7184,12158 22653 14684 3588 5581 893 11558 19874 8709 919
7185,3230 18054 1271 9555 1583 15691 10594 12818 25407 16928
7186,2426 6734 10834 9555 15691 10908 10792 16906 25138 861
7187,23540 24757 14462 5020 5670 5119 1204 11384 13855 10363
7188,19123 13198 23989 19764 10002 3266 914 7910 17200 23109
7189,16544 5395 25060 14132 10432 7197 5596 15579 22095 17824
7190,22519 2925 17990 17216 6315 24181 18069 13391 6872 12950
7191,25407 15691 8097 8990 2426 8785 10834 9555 20146 9090
7192,11340 13711 18452 23391 7728 604 4619 10981 2492 1875
7193,1573 18419 4257 7816 4502 16394 5966 18574 14449 10753
7194,25622 14863 9194 19009 16201 18881 17320 20979 19463 3423
7195,2426 10594 6734 6327 15691 9555 10834 1583 23141 4604
7196,12774 20325 352 14670 10780 5044 21724 25044 16793 19280
7197,2426 15691 9555 6327 10834 7063 23154 23141 1583 10594
7198,8094 3849 16492 24666 10869 21647 5374 16890 7506 24431
7199,13609 5032 20333 23328 18793 7235 23299 23711 497 24257
7200,24013 2673 20765 8614 14482 5243 23365 23058 22005 16906
7201,6691 1020 22917 12182 3201 22932 6274 711 12759 2269
7202,7885 22535 20248 20930 10578 25508 20864 3469 3953 18190
7203,8538 275 13839 24396 16489 15082 6732 10994 8137 2187
7204,23791 20807 7650 21030 744 23568 6955 2922 9258 23310
7205,5717 18190 23711 24075 15327 9851 13837 12341 23536 9029
7206,25011 7017 9438 6149 12618 17296 20917 21415 25457 4397
7207,25407 18452 2426 11340 22198 10834 11991 15691 23033 10981
7208,6294 22128 18293 21342 6632 25046 20363 16537 19620 15790
7209,8709 3037 5032 8558 459 9319 25342 19426 15182 8346
7210,1639 1158 4947 8544 1504 9818 8524 16056 163 14311
7211,823 10594 9620 23430 20969 2643 2426 7260 10640 11772
7212,14684 20308 18419 24014 2139 17668 19213 4502 1258 12413
7213,22853 1634 16761 3048 9197 17807 14830 18147 2872 4498
7214,15271 16535 19526 20281 7564 8529 12719 11480 23309 17920
7215,5478 12465 23621 22407 3163 13002 4270 23681 15508 3877
7216,25044 13703 22592 24289 330 9437 15595 9580 21577 9620
7217,25046 22128 6294 5380 22554 19453 25675 7337 15790 19620
7218,2778 7695 12716 20220 2042 21622 6224 13664 1044 15575
7219,24994 14666 9370 5031 3866 2213 25433 1448 15691 20443
7220,2426 23154 10834 9555 15691 1583 9701 21920 10908 23133
7221,22542 386 20136 6673 6778 13517 3710 10570 20048 4504
7222,6239 5562 17760 23628 7839 18160 14978 6760 13311 7474
7223,10741 6239 19398 7444 4766 23988 19839 8158 24926 15006
7224,4620 12341 2333 18114 2300 2868 7274 6662 13030 23457
7225,6539 17407 19691 16968 6264 4341 9614 5626 15522 10685
7226,2426 3744 25675 6327 502 10834 6734 10269 5469 9322
7227,19089 22121 8894 17723 24209 7494 20146 16630 11900 12409
7228,16804 17927 13764 23318 21238 7267 6689 5032 12940 21493
7229,10747 9241 4218 2283 11871 13763 1547 11402 17843 7662
7230,8395 16324 11022 5078 6163 2304 12037 6652 19874 24711
7231,25407 6708 25596 8860 11533 3737 2426 15169 19875 9555
7232,4956 1207 1989 11614 13418 4097 18901 10437 15421 21654
7233,25407 23154 25675 22554 22128 24316 6294 10594 25046 10834
7234,20146 19089 15691 20095 25407 1240 8097 9555 8990 19480
7235,23183 19524 19480 21583 11549 22860 20809 16281 21639 8251
7236,13445 7166 22342 22331 4733 8412 23174 22739 4494 1668
7237,18538 17026 19875 6708 7325 15691 16651 17819 25596 8487
7238,10269 9438 20345 17637 2459 2835 19874 20146 12119 25675
7239,8304 15764 17820 25572 8064 5412 18122 10807 10810 16258
7240,6554 23346 25814 16630 8171 19384 19874 25679 16702 22121
7241,11737 16365 22485 4257 15124 19631 22653 6612 800 19879
7242,17209 19875 5952 4366 25596 4541 3737 3580 11533 4319
7243,7728 25675 12719 12923 5152 25463 8990 18293 24075 9438
7244,22121 6239 8894 23568 6129 16630 421 11295 2665 7063
7245,8709 919 17724 16630 1705 13424 11558 18930 14488 1068
7246,14070 12665 6357 18381 14168 25000 11633 23719 17465 1097
7247,21049 2533 2879 14599 19332 25674 17257 6105 11899 19204
7248,21347 761 25868 2274 9018 11581 22941 23292 2121 21949
7249,2868 18246 2090 8920 14373 18190 11792 10450 5717 9337
7250,8875 4397 14686 11118 6149 11981 25457 18342 1479 1390
7251,25476 21430 12110 6897 23128 18806 15561 24022 11153 259
7252,14429 4881 23704 12632 4150 23109 18042 14253 183 24968
7253,4390 22730 7105 6446 3935 16577 21355 14356 12936 19498
7254,24143 6033 7468 14814 21747 16225 2001 11924 23426 20636
7255,9438 24075 25675 10269 13118 9946 23799 15564 24894 12061
7256,22659 17754 1806 18118 11149 25094 1588 17835 17598 18732
7257,12061 8811 9851 16083 9438 4209 20496 13074 24472 23043
7258,9438 10269 25463 12923 17465 6357 18293 7728 14595 25260
7259,16772 19468 14814 8990 10946 4909 14272 5218 24243 24143
7260,5717 12840 12143 4620 24621 15544 20496 13541 9029 11452
7261,25407 2426 13711 23141 23154 18452 10834 1583 3969 9555
7262,23154 9555 15691 6327 10834 10594 1583 24316 6734 23141
7263,20950 25633 8945 18619 2463 533 10413 18122 16409 25865
7264,1712 23278 4781 10626 17114 11550 567 3225 13433 24294
7265,681 24383 24624 19985 3497 3744 4147 22009 7086 8826
7266,10594 10792 5 17156 2426 9322 17249 6734 10345 861
7267,16770 5044 16772 4878 25675 25407 19468 2426 23485 942
7268,7363 2679 13257 2877 1303 9854 15137 5304 202 13226
7269,5491 7835 3418 24962 21047 388 7117 2095 6260 21759
7270,16630 22445 11091 8894 18317 18984 13294 8375 24209 19089
7271,25034 1352 8524 2840 3937 20203 6760 15489 1504 13077
7272,8097 8143 24577 20146 12914 10753 2236 12602 7013 8322
7273,7511 15795 18725 23309 5637 1687 20294 8097 21297 24533
7274,23043 19389 14291 8251 24757 8544 23540 5578 13797 4927
7275,21854 23536 2333 8920 13541 6088 13851 15459 16805 2868
7276,3556 5664 4959 25868 7936 16218 1863 4625 9934 4966
7277,379 2016 16736 13658 25314 8640 3724 5087 25491 23266
7278,8316 10834 681 2426 10467 23154 534 10908 21123 7271
7279,562 9282 20486 10203 5489 5871 20884 23668 16767 9797
7280,10834 8316 10908 2426 25407 21123 25138 12050 18392 22010
7281,10594 23154 10834 1583 7727 6734 8097 16928 6327 12818
7282,4384 25737 7850 8875 18245 9336 14557 11118 271 2716
7283,8295 17370 592 13388 12454 8868 14017 13763 22891 18106
7284,14356 483 25407 5836 2886 23944 20309 21673 11668 18517
7285,20656 3004 5760 8097 11527 15164 12165 22010 19874 20345
7286,9851 3803 18293 4100 25675 24075 25664 10292 10786 20531
7287,7006 22065 4855 7823 12591 20651 11006 8023 10727 18747
7288,25407 23774 8990 24577 12914 19468 1240 11533 20095 4549
7289,20160 16985 17459 18351 7027 10979 18893 6794 3348 2759
7290,24985 5284 8475 341 22375 23975 3966 24033 3150 13433
7291,6088 15459 12061 19457 9337 21854 23711 20395 10786 9851
7292,5717 8544 18190 22359 23536 2868 3469 15327 3668 10450
7293,19089 12466 6198 16630 12409 11658 23600 17723 20095 15245
7294,10269 9438 25675 9851 12061 5942 1888 22554 13661 16295
7295,3527 20212 22506 12616 8395 22313 16671 14684 17637 23285
7296,18403 11909 13319 5658 12492 23284 17093 7418 24546 19007
7297,20361 24093 24484 17612 14982 15764 4030 16119 19327 3435
7298,23468 4240 16793 7049 13226 9322 24274 12254 17209 6446
7299,4966 21859 9591 1863 6781 8560 11906 21920 4940 5108
7300,25407 19089 15691 2426 25675 20146 20095 9555 13928 7494
7301,4620 2333 23536 5717 15459 2839 10142 24075 9284 18528
7302,25693 22554 357 8844 10363 17093 17214 16051 25463 18432
7303,22845 9591 15764 5412 24484 24075 137 25068 4940 8064
7304,21373 22010 4257 24577 9683 8097 23895 10792 8217 2492
7305,9591 12801 4940 8560 14291 21552 4336 21030 17820 9438
7306,15950 4939 15405 1788 579 8257 24399 10880 5182 1672
7307,24070 1020 10269 25484 20308 9438 25675 24197 12182 15124
7308,534 22604 12943 8035 20949 1373 14067 15890 11349 397
7309,16201 19696 20794 22155 8425 1065 17716 20257 23439 3999
7310,9550 24577 12764 12914 13294 17723 3823 22840 11658 13
7311,22121 6076 18317 22445 3570 8894 13928 681 13211 7908
7312,7115 10640 983 290 12844 24295 5966 2643 9620 16295
7313,6208 17464 25868 18733 2475 6612 5821 15562 21778 25568
7314,16172 1573 23895 3630 19948 19072 23004 1366 20508 21857
7315,24546 5421 3780 14528 21505 10380 10576 20736 2005 5251
7316,11383 7368 17842 23987 5429 20314 20774 1288 15954 19762
7317,10269 9438 22554 12061 10786 9851 18293 25260 5942 15564
7318,19089 8251 24075 2665 13118 12061 14291 1863 11730 19709
7319,24653 3440 3653 1384 16195 19570 9646 23846 6378 13197
7320,16897 17561 22438 7114 4215 10762 23255 20746 201 23242
7321,23280 15059 23370 11118 16688 22446 25457 16827 3306 7850
7322,25407 23154 10594 7727 9555 10834 1583 6734 16928 25138
7323,1480 20248 13408 20560 25100 8686 20864 20930 11716 25508
7324,24481 20321 21697 24355 16538 4502 12424 19874 4382 17478
7325,18528 19114 21854 23127 11792 14447 3747 13422 9556 15587
7326,16577 19468 1583 9555 8990 23154 16150 25407 5930 306
7327,8860 4541 19875 25596 11533 5952 11943 20949 21352 25133
7328,3037 11506 8709 497 13609 12048 15559 7267 9662 7448
7329,3551 17860 8491 7487 21413 25675 23391 8264 4296 3547
7330,4909 12601 7114 13226 19468 6125 16772 484 191 22680
7331,2426 9555 5044 15691 23141 6327 15234 12158 20146 1240
7332,25083 13663 17517 16775 6629 3199 13294 19019 10994 25912
7333,20822 20722 21266 22799 16856 11127 8019 18583 19427 25250
7334,10521 649 22734 2103 24520 25826 648 15588 6846 18421
7335,17681 4854 11651 24648 14625 5235 15356 10851 25218 19824
7336,3561 22218 13052 14494 25160 9157 7883 11213 3326 1714
7337,18841 17275 10222 6605 4207 17913 19921 4483 6855 19676
7338,19079 5717 4620 18190 15327 19114 9582 9284 23536 2432
7339,8920 1863 2707 12289 9386 19368 1465 7116 1378 21859
7340,24419 19785 16556 13845 3468 7883 18778 20180 16363 18287
7341,12016 4150 3065 16630 18042 22121 9418 23704 23178 7825
7342,24075 16630 12409 17723 20095 23481 14895 6198 5522 22121
7343,2665 19089 15245 12466 23600 22121 22445 3302 12409 22554
7344,12719 12538 7728 195 23816 14122 17458 22356 10567 10569
7345,22655 25260 24070 4280 5952 1619 25077 11991 5329 23133
7346,19709 9438 24075 12061 20095 11618 23600 7494 12409 16630
7347,9851 5717 12061 23711 10269 10786 20496 2333 9218 12056
7348,16577 21747 25407 22121 3812 6446 8990 21042 15691 21355
7349,2426 15691 23154 23141 10834 6327 1583 10594 7095 25675
7350,17668 19498 4106 13012 3943 10019 20679 23359 16235 17683
7351,23299 11057 17707 9851 22356 7235 12061 16215 2468 23711
7352,23430 9992 10594 25407 823 25585 1228 19551 11622 2426
7353,21563 10269 12953 9438 6528 11265 25675 381 9410 23799
7354,19661 14129 7229 3769 20573 3518 5463 24561 10203 3074
7355,23154 9555 15691 6327 10594 10834 25596 1583 6734 11533
7356,8746 25535 2006 8485 23923 23181 10038 24479 22014 14785
7357,20437 24075 921 10269 2109 19049 5942 13118 3460 10404
7358,2573 15245 4512 25868 6051 6095 6366 3812 12923 19419
7359,592 14998 13763 12454 21674 16309 7426 14818 21784 17843
7360,14219 2304 19189 14684 8395 5078 19874 12037 11349 17637
7361,7663 11726 17470 916 2705 23623 7836 23975 9438 15217
7362,14248 15377 14333 11822 13067 16562 20373 11557 13154 11979
7363,8264 25675 3547 7553 18368 21072 17860 3551 8649 7487
7364,15459 13541 2868 22646 18190 1863 11792 18528 9315 23711
7365,970 2001 12598 23468 484 13226 10162 20688 18798 4588
7366,6691 1020 12182 16904 22917 22655 4280 8353 25894 19596
7367,8431 15408 20146 2510 25331 22769 1205 17715 406 18604
7368,22121 8894 16630 23600 16629 19089 11295 2426 13928 1240
7369,11055 24546 25526 13373 4805 4937 15664 3527 9451 21505
7370,15455 15827 21957 15650 25574 332 2316 893 4086 8549
7371,16871 23341 16301 20919 13954 3987 15343 1092 1750 23844
7372,25693 3037 23540 8986 7408 3497 5032 14141 502 16691
7373,4423 17680 22438 2125 3631 13882 17561 4737 8388 23981
7374,11858 12813 9793 21415 25457 11118 271 14557 8875 2716
7375,4502 19874 24355 5581 19879 15234 16394 4257 10418 17668
7376,10979 13764 9797 14593 3348 562 25643 22300 9282 25353
7377,23428 9425 1230 24128 13608 3744 9361 19651 3045 3031
7378,4257 3744 21061 18419 12214 13887 4147 18293 681 22554
7379,17637 14684 19874 20347 24711 20553 11022 5761 2459 20345
7380,5078 17637 8395 2459 22485 19344 13721 16324 15651 10062
7381,12683 9590 24735 20592 23280 18124 4662 20917 9398 4397
7382,8544 23711 6767 21854 15145 6599 11384 3410 3318 14456
7383,24075 25675 10269 22554 23799 12061 15564 8538 24894 10786
7384,24484 8304 18122 18569 5412 24109 4803 57 10807 15125
7385,10786 9851 24075 25675 21972 773 8538 11384 8811 5717
7386,1185 7598 25924 16241 19436 2040 14287 1258 23616 23847
7387,15903 15196 14554 3572 13241 12254 15234 14376 10653 5641
7388,21552 11302 8544 3833 9591 9399 16230 4560 21268 6905
7389,4147 14141 24429 3497 7642 1064 19769 21061 11611 8986
7390,6097 18647 25077 21936 78 7583 22446 19150 23061 25894
7391,22554 12923 25260 3803 18293 24075 7202 25230 15790 4512
7392,22056 11449 24270 14279 13194 53 22332 3298 13817 13863
7393,9591 9851 4940 21552 24075 8811 12801 10786 18122 8920
7394,18701 7883 20553 23840 21052 14684 11436 19874 15781 10722
7395,19874 20308 18419 22653 7839 24546 24985 24481 21677 19007
7396,1863 18122 5468 22845 9910 7266 8560 4940 13628 14385
7397,5966 10345 18574 22010 7175 14564 1366 6358 7816 25407
7398,22669 5488 8037 1056 6708 12050 4547 11991 8487 2426
7399,4846 3010 25205 23447 16333 24322 3633 10401 1740 20438
7400,24070 2269 9615 10073 19875 17668 4203 18574 5966 22917
7401,18574 1573 8828 16945 10675 10081 17972 7399 8386 5966
7402,1999 13159 20894 14317 18137 1044 19720 21369 16954 20220
7403,17637 5078 8395 6652 17856 2835 9942 14684 2304 19874
7404,4620 5717 12742 7885 21857 9284 19079 18190 21552 2300
7405,1657 22335 19611 24108 3370 11724 10702 24367 8639 9642
7406,24481 17556 19933 10875 6179 4194 2159 24508 22378 6018
7407,5717 10450 18190 19114 11987 3348 20573 20884 24561 5871
7408,2433 25044 8826 24518 24508 12614 22335 6076 25024 13102
7409,1876 15648 25314 23683 1598 25841 20862 24342 1158 23422
7410,14684 13226 4502 18419 9438 16394 9658 8423 25932 24881
7411,24075 25675 2426 9438 12061 10786 8316 11991 5108 12050
7412,18317 24847 19089 330 24383 8894 18173 9090 22009 13336
7413,18528 13535 24561 10450 23536 15459 11792 14912 23711 13030
7414,4966 15906 22359 1863 6054 19049 6478 12524 11919 12674
7415,3251 6495 15997 25539 16810 2541 9776 13454 5936 14294
7416,24075 22554 24985 5284 341 16011 23534 10786 10269 24033
7417,7363 10075 25669 2877 18798 15137 2679 7002 10076 484
7418,17218 20683 12014 3077 25356 20038 9057 25410 7473 23563
7419,9438 22554 12061 10786 9851 5942 18293 23799 25260 15564
7420,8593 16124 2216 1150 11339 24546 19061 4738 20308 16212
7421,6781 2996 10578 22535 21859 13408 19766 8686 4966 11250
7422,21355 16577 10162 10308 1496 5930 972 4476 2157 15402
7423,17697 10488 11115 11134 25151 18481 20920 17874 3969 21008
7424,2426 25407 10594 23154 9322 21920 23133 9555 22010 17156
7425,19089 20095 13294 7063 24128 16630 9361 18317 2665 8097
7426,4086 13074 23043 22687 24472 23351 19752 14462 3917 18603
7427,11383 7368 23886 23987 20314 17842 20598 9725 15365 22183
7428,25675 2986 23104 22554 8243 23319 18293 7337 13720 16195
7429,9284 23127 5487 1785 18872 17552 7885 4620 18190 5717
7430,5561 11963 2610 13615 1641 13831 7944 3792 3856 16945
7431,9050 25903 22646 7364 6823 13541 15459 9386 2333 13009
7432,24075 23410 6239 10269 20301 12550 2060 20518 3768 23031
7433,23481 11363 6846 9027 15982 8560 9851 2665 6242 12004
7434,11340 18452 13711 22554 25675 7202 23391 4619 3803 15564
7435,9851 25675 10786 24075 18528 22554 10450 24561 23711 9243
7436,13138 19980 4956 1213 12407 4224 25873 22626 21954 5612
7437,24075 25675 22554 3440 9637 23325 15564 16978 21289 25355
7438,17865 7650 23791 13460 12138 6802 11653 7977 21584 1459
7439,14231 22622 24546 12087 9135 22817 4602 5410 5076 762
7440,17388 8267 21192 19393 21594 20593 4291 2520 19800 9907
7441,9934 25868 4502 17948 24255 6380 1920 5664 12906 2579
7442,7368 1848 12081 19319 18839 19859 21865 686 23398 3420
7443,2426 23154 6734 15691 1583 17156 8316 10792 16906 10908
7444,18176 1876 24534 11914 10009 24908 23666 20496 25491 6356
7445,18190 5717 15459 9284 21854 11792 22356 22646 9218 10450
7446,24613 22021 19028 13348 7835 18984 3418 24363 7063 2095
7447,4382 24481 17478 12424 3643 15668 1121 2556 21354 5608
7448,5193 4353 22232 11871 17034 14562 24781 20711 24914 3975
7449,16169 22774 7995 21813 17857 5745 10914 2185 8959 1430
7450,15231 25621 8488 11726 1727 19427 24017 24172 16856 11127
7451,13930 1994 19067 15121 21955 25669 7273 9901 24455 7564
7452,20686 16860 18262 22689 10996 21879 5278 14684 13696 18598
7453,4222 4825 23109 22196 9418 12016 23704 9358 4150 13138
7454,13797 8245 20807 233 5065 25531 12966 435 2922 991
7455,19049 11502 20722 20822 3891 13101 19480 8019 16856 18583
7456,15691 23154 1583 6734 16906 17156 13711 8316 9322 10269
