user_id,item_list
6372,17478 20308 4502 2556 12424 1811 4267 15668 22653 1258
6373,25407 9555 2426 7727 12818 23154 10594 18392 16928 6878
6374,24577 17819 25407 14706 11535 20146 8322 1240 16394 4549
6375,681 24383 18173 15595 24637 1869 8187 13047 7925 10119
6376,8544 18406 24410 7639 22181 22511 20031 21998 21808 7646
6377,15925 6684 7708 23074 21415 15371 9044 25663 1038 9590
6378,5717 18190 4620 23711 9218 2868 11792 12061 15327 13541
6379,2996 17563 21552 3338 12568 1863 9117 18122 5006 9688
6380,19288 21087 17518 23263 18505 15774 15798 1879 25518 25395
6381,5078 20553 12037 2459 8395 16324 3105 22485 13721 19874
6382,4927 14311 8544 1639 11796 21975 10530 477 8251 13707
6383,17517 7144 23344 4118 25083 5772 16499 14452 7568 12459
6384,23263 19288 17518 18505 15774 25395 1879 25518 15798 18401
6385,10269 22554 12061 9851 10786 5942 23711 2996 5717 18293
6386,10594 9555 15691 23154 20146 10834 17156 6734 1583 24075
6387,19480 19524 19792 19089 3165 24075 3934 6239 3234 9438
6388,6417 19454 19728 5726 214 10215 9546 42 25067 4527
6389,24178 1994 25694 22554 20079 23801 25545 661 13331 17978
6390,8875 4802 25793 6149 9793 16827 25457 11118 11981 1390
6391,25693 16189 18872 21854 19079 4850 5906 3668 5717 3804
6392,21552 8920 9050 6088 4940 8560 13628 12801 25846 16552
6393,24075 10786 12061 9851 22554 19781 773 5717 17858 18293
6394,4390 8990 10162 3812 15691 22121 14356 12319 4588 25044
6395,7094 25674 5587 8740 17257 19332 3343 14950 24719 868
6396,19468 16577 8990 17229 1583 12466 15691 15729 7095 5044
6397,25570 7419 19753 4839 6823 12787 6654 20901 1105 6551
6398,1810 11366 23823 3129 23261 7700 7377 13413 24877 8864
6399,16197 4087 16954 25619 7030 14465 18925 20900 18552 13176
6400,19480 20146 25407 19709 9135 17768 19089 3572 23600 8785
6401,10269 14317 25356 9438 20894 25675 16954 25553 20908 1044
6402,9317 1690 2904 3051 281 3667 22554 3039 2483 9194
6403,20108 8544 9339 19480 7639 15490 15830 13797 14023 19910
6404,14684 4502 20308 24481 11114 14903 19874 6329 10996 17478
6405,23319 6063 13720 25230 8243 15121 5743 25675 7395 21621
6406,13226 25407 15691 23154 20688 7049 2426 970 10834 10594
6407,4502 19874 14684 9934 25868 1714 18419 15562 6380 15754
6408,6612 20321 16820 7494 22500 18984 21954 20308 11900 2773
6409,25713 11835 9598 1852 3970 21346 15143 17089 9123 23593
6410,11193 18285 2044 20672 16299 581 1203 22335 10007 3539
6411,18122 17230 19239 23955 23230 5751 12801 24484 12500 25332
6412,16218 16197 18131 6612 3556 19854 20562 14513 17820 2665
6413,3744 4147 14141 21061 13887 502 5469 8986 1064 588
6414,19089 18984 20146 12409 23481 7494 19480 16630 15691 2665
6415,4330 20174 22402 23244 4766 3042 11900 19917 6181 4400
6416,17248 24735 18245 9398 25737 16717 1329 14374 4392 12083
6417,24075 25675 10269 22554 5942 995 10786 25175 19089 12061
6418,2426 5952 19875 23154 3737 10792 9555 15691 12050 10834
6419,22121 11533 11295 5952 4837 6708 14553 2761 11380 11837
6420,13159 1044 4694 6345 18137 20273 2369 10636 21622 24575
6421,9438 25675 5942 12061 22554 9851 10786 19089 12410 6900
6422,21355 18247 14356 16577 5641 1011 15288 12638 11365 11951
6423,10269 9438 25675 5032 12061 9851 13609 16781 18793 22554
6424,24075 7178 11096 19991 12776 8000 23943 10742 18377 22983
6425,9591 8560 2996 21552 8920 14385 13628 4966 1960 12801
6426,24075 4620 18190 1863 15327 10786 23457 23711 13541 2300
6427,4502 22801 19874 5952 11533 24355 25596 18566 4257 6708
6428,20144 7001 2260 24830 14627 8607 6049 11378 9777 14120
6429,14684 4502 24355 19874 24481 20108 17668 21552 5581 20290
6430,23536 13541 21854 2868 18190 11792 22646 9284 5717 4620
6431,24075 13118 9438 10269 15518 3236 20858 19986 5942 18175
6432,23600 12409 14895 20146 19480 7494 3165 16630 20095 6198
6433,18552 18841 22396 13380 25051 10222 4207 5685 21810 5164
6434,14418 9050 11792 25903 6754 23127 10789 21890 6169 14746
6435,25407 9555 6734 15691 1583 17156 18392 8316 10908 25138
6436,23154 21920 10594 9555 15691 10834 17156 12050 8316 2492
6437,22121 16577 9370 24075 3866 23154 2426 25044 3497 19992
6438,22445 15691 25407 13294 681 7908 8894 2426 11295 18317
6439,11792 2333 6767 13541 13030 5717 19180 18190 8530 18528
6440,22801 17951 13870 5952 11533 2761 8360 9913 17907 18984
6441,5581 7914 13998 21697 20948 3525 22653 16817 16116 7450
6442,4940 22645 21552 8920 14385 1960 6088 2996 19822 11549
6443,4718 6988 5118 12139 15105 20302 6442 24963 13134 13506
6444,16522 25449 21693 449 697 14466 8180 3498 7030 17437
6445,19493 7061 1343 19339 18120 4218 17223 14298 5824 17310
6446,8395 20345 17114 22485 5078 11832 11388 2866 15935 7412
6447,919 8709 8558 1705 21492 3037 13424 15910 24008 17849
6448,24546 2823 18938 11339 20211 19061 2216 16212 24199 9526
6449,11278 7412 7632 10801 1942 23179 10932 12099 5756 4256
6450,25675 8811 20496 10786 15564 7728 21469 19270 8826 10421
6451,24075 1863 9438 21552 12061 19239 10269 23799 8560 8811
6452,25539 12319 9155 11169 13845 11834 11848 16732 18305 3392
6453,10269 5629 13911 1684 17369 23184 9438 24304 5733 25675
6454,23628 8158 5562 14609 21527 15709 3934 15006 12968 6329
6455,16015 14879 22071 3381 6291 23274 8863 10618 5376 21160
6456,1863 21552 18122 20496 8560 20711 4940 14593 15034 8544
6457,10786 24075 8544 25675 8811 10269 21552 13363 9438 7992
6458,7494 16630 19709 20095 8894 20146 2665 22121 14895 23481
6459,5848 6477 10401 23961 3633 8615 11824 1025 4832 15210
6460,2333 13541 5717 23711 2868 6088 2300 10450 15459 12341
6461,9438 25675 5942 12061 22554 9851 10786 19089 12410 18217
6462,10269 16871 9438 25675 16301 20919 1092 3281 19577 9228
6463,22554 24075 25675 12923 5942 19401 10269 15564 4512 7728
6464,21204 22798 7935 5785 3804 6759 610 3668 25748 3062
6465,23146 15478 8488 17066 10735 12007 21277 20368 5930 25690
6466,9060 5936 3251 8424 15997 20325 6359 10904 20294 2541
6467,19089 25407 16630 7494 20095 2665 20146 19709 2426 18984
6468,25407 2426 10594 9555 6734 7991 10834 11834 10908 7727
6469,12061 23127 5717 21854 9315 9284 19114 9591 2333 4940
6470,5032 18793 8709 13609 3429 497 8097 20333 15234 2835
6471,16489 1547 7426 13763 16365 11871 17843 17517 25083 6629
6472,2426 25407 9701 9555 6734 15691 10834 17156 23154 8316
6473,9438 12923 18293 10269 10786 12061 9851 25463 11633 22189
6474,9851 10786 24075 25675 13363 11792 15034 23711 773 8811
6475,24075 8990 11622 21042 19089 11295 25407 15691 9992 6446
6476,17643 15234 13227 24898 22049 2274 17078 12521 18778 17991
6477,819 11559 20904 24234 22663 18395 7371 13526 13762 17524
6478,19089 18984 20095 23600 5522 25873 12409 11687 2236 21381
6479,2333 13541 2868 21854 18190 15459 16805 8920 9029 10450
6480,5717 9591 8560 6662 23457 1863 7222 2300 12341 1960
6481,22445 8894 19089 16630 15691 25407 20095 7494 17723 7908
6482,10594 2426 25407 6734 9555 10834 15691 17156 16928 10981
6483,15755 3392 14805 18949 2470 19857 21147 14270 17524 21764
6484,3479 9347 10391 25020 3299 14072 9095 6765 3583 16882
6485,15993 13686 13867 8987 9679 7851 3968 11305 14406 11357
6486,21854 4055 2333 24831 24561 12249 23457 1564 3983 11796
6487,24484 15764 5412 8064 17820 12860 3997 18122 4668 17284
6488,23154 6734 13609 23133 3037 22848 20333 9118 10594 14838
6489,19332 25674 2533 22715 24128 17723 1068 316 8740 13944
6490,24075 2300 9438 13118 25071 10269 5119 10786 5906 24015
6491,10269 9438 25675 12061 9851 22554 10786 5942 19379 3956
6492,17073 19519 25013 4270 6387 18638 24448 14092 19244 22725
6493,15459 2333 22646 2868 13541 1863 4620 18190 10697 5717
6494,24862 23423 2001 484 23468 13226 21874 15402 15204 2485
6495,15587 19114 25335 10160 25970 8530 25491 21854 772 25489
6496,24109 24484 24093 18122 15764 5412 57 8304 1397 18569
6497,2835 20375 732 11242 2507 14064 12305 5078 6893 2163
6498,23711 12061 15034 10786 22750 13363 25335 15145 180 12056
6499,13231 3456 8558 13502 14315 557 13789 8346 5032 8709
6500,7836 19792 3070 9609 23505 13923 20936 9438 11899 20979
6501,24597 13764 9284 12289 10979 21493 2996 17927 4779 22300
6502,11340 10345 18452 17860 23391 4619 10792 13711 6878 8309
6503,25095 12292 7415 11103 25763 17926 19838 8399 11995 18089
6504,25407 2426 7991 23154 7727 12818 10834 1583 10594 16906
6505,19089 17723 23600 22121 5044 8894 12409 20095 2665 12119
6506,3506 18404 1397 12453 44 18499 12839 6319 11848 9035
6507,2426 9555 23154 7727 12818 10834 10594 16928 23141 1583
6508,6208 10653 5698 15196 11513 20334 7936 15903 22175 3385
6509,18190 5717 13541 9284 8285 18114 7274 15145 23457 2300
6510,23536 6088 13541 19114 2333 8920 15459 18190 1863 4620
6511,20308 14684 24355 8063 19213 20669 15207 6463 18917 18344
6512,24093 24484 8304 18569 8064 18122 17820 4803 18925 5412
6513,24075 1863 12061 9851 18122 18293 22554 18045 10786 11730
6514,25314 7257 2016 1158 3804 15708 13658 15648 141 12313
6515,5044 6446 1542 20969 3812 9649 22121 20410 15196 12601
6516,17643 1808 15234 2729 12563 9079 23992 16569 7149 1396
6517,12719 22554 8990 1307 24724 3826 5152 2904 21469 2678
6518,25407 9555 2426 7727 12818 23154 10834 16928 10594 18392
6519,4081 11134 48 25151 20624 3132 13182 7984 18565 16798
6520,4939 579 8257 10880 15950 8036 15405 17647 10184 19643
6521,19046 2141 15484 18570 8985 7024 5551 20457 25935 18752
6522,25407 19089 20146 23154 8894 16630 15691 13928 17723 8097
6523,14230 2251 16877 20131 16951 2140 10411 22188 11798 23605
6524,22554 4512 25675 7202 23424 12923 10301 19401 15564 19564
6525,6878 2426 18392 10594 23154 8316 10834 17156 25407 15691
6526,4341 24594 6264 24586 17407 14172 13814 10175 22018 1898
6527,14684 19874 24355 16577 4502 18419 4257 10951 24197 3913
6528,10496 6878 2426 13711 18392 25138 25407 23154 1583 21123
6529,15811 3404 12398 6794 22671 14554 3752 7333 9405 16642
6530,19418 15490 19010 22511 22657 1034 10615 11328 11076 21030
6531,20212 25458 377 3527 16622 5915 3832 12643 10566 6652
6532,19007 20857 9520 22076 12230 23324 10839 23285 4859 1205
6533,14684 18419 6208 4257 24355 16394 15903 12214 19429 16365
6534,2426 13102 4395 15691 6446 14356 8990 10908 13703 17156
6535,19114 16189 2333 9218 9284 2300 18528 17939 9315 9029
6536,14291 17760 8251 21030 351 19480 24146 12966 5231 7601
6537,8754 5942 20321 9438 6612 8690 7494 16503 13118 13207
6538,10269 25675 22554 5942 10786 12061 9851 13118 18425 23799
6539,23536 6088 18190 1863 2333 15459 21854 3983 4620 5717
6540,484 13226 10162 4588 2001 24274 19465 4390 25951 11121
6541,6865 851 25849 12429 7540 6260 2326 7117 21047 25698
6542,8544 4209 24621 8704 22511 13072 22181 20496 6094 11072
6543,1863 9591 2996 22616 24928 24355 13628 3983 15906 22633
6544,7494 25407 19089 2665 8894 19480 20095 22121 23600 13294
6545,10269 9438 25675 12061 9851 22554 24753 10786 5942 18259
6546,21552 14291 19089 17760 11730 9591 7601 9339 23600 23481
6547,19468 8990 17229 16577 15729 1583 23309 44 12466 15691
6548,10269 14593 9851 9438 25675 22300 19922 8544 9797 878
6549,15766 12211 23447 16389 20543 20701 11668 23270 8372 17693
6550,20491 857 8304 12646 24484 22487 8691 24093 9187 16857
6551,1863 20496 10786 20148 8400 11452 7639 17514 22511 24410
6552,24355 5581 18419 20308 10418 7883 4257 19879 15363 20553
6553,567 4115 13724 3716 18656 16893 13433 23476 1803 25703
6554,16770 12914 16630 19089 5044 15691 14706 4257 14721 8990
6555,9243 21975 8251 19781 11730 4927 15490 10530 11067 18692
6556,22010 2492 13711 10981 23154 6878 11340 2426 18392 9555
6557,10568 16317 20781 20832 18667 2308 19009 1781 17592 25070
6558,19662 6187 3523 2769 11434 14041 8565 18788 16709 19765
6559,25407 15691 10594 6734 16928 7991 16906 18392 17156 5535
6560,561 13661 9345 9438 19255 16849 14433 21799 23299 16295
6561,9783 6459 3930 21918 8581 20375 11054 5382 11265 25517
6562,25407 15691 6734 10594 23154 11295 10834 9555 1583 8990
6563,15121 17874 16925 22745 25669 9559 11390 3177 6693 1244
6564,25407 2426 14684 23154 16394 10753 24577 12914 9555 19874
6565,17973 25518 17518 18505 10496 9843 11988 14684 9800 24491
6566,10801 18021 12099 6893 4291 13374 17912 23067 9633 11709
6567,5966 3630 8860 7115 18392 9620 1573 22848 22010 7564
6568,23536 13541 2333 18190 6088 15459 4620 9029 9284 5717
6569,14382 7728 5585 12538 1307 2748 8704 22942 12103 6094
6570,4825 914 23109 16172 23989 6772 5731 18419 6612 11925
6571,8544 12840 12056 15544 24410 21552 21583 9851 9842 17228
6572,8544 12742 2996 19114 21552 22300 11452 109 22955 562
6573,15844 11156 2800 19497 13908 6848 24172 22567 10653 18365
6574,16793 6446 4476 16363 681 10162 9090 14328 18839 15196
6575,10269 9438 25675 12061 9851 22554 10786 5942 10772 24791
6576,3744 17229 17472 7642 3497 15108 1594 17511 2740 16402
6577,7553 8264 18368 15298 3547 101 21180 25675 23391 9551
6578,1863 21552 8560 6088 13628 14418 7266 4940 22359 22645
6579,19062 13283 7639 25081 22220 14414 25806 548 7923 12457
6580,6855 18841 4797 25051 20919 4722 11855 4207 16984 6605
6581,5179 22201 6208 11064 14137 21052 7936 15285 23117 15640
6582,25407 15691 9555 23141 23154 8990 5044 10834 16772 7991
6583,5032 8709 18793 8097 497 13609 15182 10747 6689 9769
6584,19480 17723 12409 7494 2665 19709 20095 20146 14895 23481
6585,10786 24075 19114 23536 21854 23711 5717 11792 22356 25675
6586,22617 9535 18045 23909 10979 5294 19393 13074 9558 3169
6587,23906 13703 4824 8990 10162 24383 23468 24508 6446 1848
6588,23258 5487 23536 14418 22359 9284 3835 2868 17162 23711
6589,21042 16577 12943 21395 20756 18924 14102 22362 11197 21161
6590,15196 5150 7512 17546 1532 22982 15642 9511 19705 17517
6591,4956 4289 10187 13686 14253 21595 22012 8286 24444 4444
6592,17723 19480 18984 19709 11091 2665 8431 12061 10786 4927
6593,11716 19766 10979 18126 525 22300 10384 3047 1428 5413
6594,23568 25928 4620 7601 13352 11730 15327 17514 18132 21552
6595,23147 2692 14375 4036 9041 21712 15394 13624 6368 970
6596,11502 20722 10653 14479 22606 17004 19459 11726 14959 11127
6597,8544 19480 4502 24355 11072 19874 364 16179 4209 20148
6598,306 16577 22731 21161 5930 18924 21395 12943 3913 12601
6599,10594 25407 2426 6734 9555 1583 10834 15691 11533 17156
6600,23844 16301 9228 22151 3281 16345 15064 16871 19577 9293
6601,21799 5906 4369 991 2432 10788 5273 21408 23667 17115
6602,12933 19299 10981 1770 10951 19092 823 18227 23001 22731
6603,24075 20146 12061 10269 19089 10786 25675 5942 16083 3165
6604,14684 19874 5581 15234 4257 7883 20308 4502 24355 15363
6605,24075 6239 20146 19089 23628 10269 25675 5942 5562 17723
6606,19480 19910 12734 11658 15830 14684 23481 19709 9339 20308
6607,25903 14245 21438 16996 24778 17847 20912 14418 14763 11839
6608,24075 25675 10269 22554 5942 10786 4275 7610 22795 20482
6609,7766 20559 5545 21474 21779 12880 23324 10715 1470 8077
6610,14023 21552 20496 24075 9851 11452 4209 24410 20148 23799
6611,10834 2426 25407 18392 22848 9555 23154 23141 1583 20304
6612,13446 11854 2356 12187 13527 19327 11591 5399 21488 22430
6613,25407 20969 15691 6446 17229 8990 9555 16772 19468 23154
6614,20308 14684 19948 16394 7742 11812 4629 4257 19874 24197
6615,3348 10979 5489 22889 10384 12684 16901 17514 14593 7849
6616,24075 8544 13118 1504 24410 3348 9284 7885 20496 10979
6617,25596 2426 5952 8860 23154 4541 15691 9555 15169 19092
6618,13231 14488 5032 8709 8346 557 3456 9138 13789 16941
6619,25407 20969 5044 19468 16772 15196 6446 22121 17229 2426
6620,3711 9361 11220 23469 25407 17968 4728 12668 20100 23600
6621,8544 11868 7639 9851 15327 6599 16083 14456 5717 25071
6622,7494 19089 2665 12409 23600 19709 20095 17723 8894 8431
6623,1777 25049 14104 9546 21448 21412 15653 17135 7309 17165
6624,20705 8316 6810 7284 17972 17722 1593 14838 2643 18945
6625,13763 21674 9241 19518 16489 17843 2825 15636 4218 7426
6626,5748 16651 19092 258 13331 17229 1242 20366 2236 741
6627,18190 25046 4620 22128 13541 15327 22991 18804 12341 12061
6628,8696 24074 17668 7037 17233 232 24070 23146 23865 2743
6629,377 644 24210 19281 25766 5101 17675 4602 19230 3488
6630,7419 18641 6551 15066 1461 6311 18344 2906 21421 21062
6631,24105 21111 19226 16919 14282 11467 19615 19130 19536 15870
6632,10417 20003 21780 14344 25973 9358 13205 16967 19262 11925
6633,10110 3891 5179 24770 12467 6208 11652 15234 1461 19320
6634,6772 19123 15146 7265 13249 4402 5731 4825 14965 3365
6635,20505 9345 25100 8572 7964 8686 3835 16295 10098 20930
6636,15562 25868 1920 12906 6380 14023 4502 15195 11361 6612
6637,9769 3037 8709 497 23328 20333 22548 13993 7014 9750
6638,15196 16363 13845 3257 13099 2159 19346 8972 15535 18987
6639,2086 1875 9896 12601 15645 21042 3788 14582 1640 18119
6640,19874 14684 18419 4502 25763 15363 1714 9018 11089 12214
6641,24075 9438 18293 12923 10786 25463 14595 17465 25260 10301
6642,964 7836 25779 13923 13615 9609 20565 2210 8894 2235
6643,19007 19445 8854 17323 20857 18343 7442 18427 16011 2005
6644,5581 10418 17070 17020 1185 15285 24426 12246 20162 12358
6645,11533 19875 3737 6708 23189 11099 1240 5952 18566 25596
6646,9060 22715 23189 68 5784 9224 22564 3428 9637 12410
6647,4502 17668 19874 10418 16394 24014 15234 19879 6691 24197
6648,10327 22807 21527 991 24104 4812 7474 12782 6517 561
6649,24577 7601 14291 8251 17819 19709 13555 13352 11535 5562
6650,15196 25342 5150 20072 8104 17546 9208 10827 3322 15642
6651,23462 9247 13244 22547 5400 18600 23799 10878 2512 14091
6652,25356 2369 22930 12748 2608 1999 13159 22331 6041 5942
6653,2426 6734 10594 10834 15691 12050 8316 17156 18392 11991
6654,8709 5032 18793 20300 4936 9769 9662 11975 18412 13609
6655,25645 5942 9438 20321 23280 6612 7494 7850 4070 20244
6656,6446 823 10309 3382 19103 23398 7564 15271 14480 6319
6657,275 18199 15014 22757 11179 24061 12902 16433 14804 8183
6658,6893 15988 7532 13863 14132 1630 18021 21547 19209 15515
6659,10786 9438 10269 22554 18293 13363 23711 25260 4512 15564
6660,10009 8544 1504 8524 4947 23666 16195 8667 19957 7415
6661,25051 5164 24006 5685 12991 6394 4483 3781 10222 13176
6662,8544 8524 1504 10009 25030 1623 18766 10191 11914 141
6663,25407 10594 9555 6734 15691 23141 17156 7991 16928 16906
6664,2426 10594 15691 6734 9555 10834 17156 1583 10908 22848
6665,8304 17820 24075 12110 18277 4803 20990 15355 22487 3997
6666,6734 25407 23154 18392 2426 1583 17156 18550 10981 17877
6667,19089 16482 2399 9425 5720 19709 26 12409 2665 18818
6668,22858 12273 17744 7474 24900 1930 8780 6673 19548 817
6669,25407 5044 4588 23468 13226 8249 16793 3812 9555 22121
6670,1141 10865 4787 4788 22099 3948 10194 4340 3929 22847
6671,12158 13424 874 3120 10434 8844 14566 5822 14995 21602
6672,16577 6454 1005 4257 12214 14684 13381 1463 15896 18419
6673,4257 24070 19874 18419 17668 4502 6612 12182 21512 1714
6674,17093 18340 25693 16195 5942 24950 22500 854 21585 12948
6675,24075 15896 9438 22622 11702 20038 5942 1912 12069 8805
6676,22151 8180 8790 3853 19076 11485 21261 5244 3698 5776
6677,17637 20553 16324 24711 359 6652 22485 2835 1801 14386
6678,2038 20144 14169 9777 24663 22536 19519 2266 2218 15116
6679,9591 18344 4940 25740 3009 1863 18122 962 6654 2996
6680,6765 21064 9095 21852 25020 3583 23713 14072 16882 24335
6681,6810 5745 21609 24327 14383 10901 7995 4288 17857 1988
6682,5310 15333 25066 9868 263 10032 21007 4582 8319 20867
6683,1863 18122 21552 11549 4100 137 8560 20711 25682 4940
6684,16363 18987 13296 21 3572 19802 5504 23056 14995 21614
6685,21552 14291 9851 8544 2922 773 21030 19167 23397 20807
6686,17064 13613 17079 23432 23762 20825 13535 14657 17097 19725
6687,10269 22554 12061 10786 5942 1888 9851 4502 24894 17209
6688,23536 15459 13541 21854 2868 5717 14418 22359 22646 18190
6689,9438 12061 3780 11792 17452 24075 21330 10159 25494 7408
6690,23880 11584 13705 6907 4166 22089 2939 15187 12962 926
6691,16301 11855 18687 1159 7783 23076 16871 3367 14465 24971
6692,15957 20070 20149 20253 4997 19253 12675 13503 6708 13266
6693,18684 6845 12346 17415 5115 2085 2591 9514 3030 7228
6694,12050 5 21920 5952 22669 11991 10345 2492 6734 2426
6695,15903 5044 10653 3572 24069 13081 17877 9511 12601 6446
6696,20514 9607 19092 1345 9093 18391 6165 20311 11496 8089
6697,1876 15648 379 989 18165 15727 13658 14709 25038 7796
6698,9438 12061 8211 17452 11792 24075 9851 4206 10363 5717
6699,15903 18636 15196 20841 3971 14554 5150 7333 9531 17218
6700,24093 20146 17820 8064 17723 18122 19089 23600 18569 4803
6701,11067 477 10530 23056 18692 19781 11796 15830 21975 11452
6702,3251 10904 2541 25717 7728 1153 8424 5152 19215 18777
6703,7494 23600 12409 19709 20146 23481 16630 17723 2665 8894
6704,19089 17723 23600 20095 19480 20146 9438 22554 25675 16630
6705,2501 20553 6500 2761 4502 14684 8395 24070 15285 11832
6706,15877 11133 10269 23424 4512 15564 16223 316 10301 6512
6707,25407 10594 2426 6734 9555 15691 1583 10834 484 11533
6708,18512 19480 477 4927 15830 14012 773 21552 17257 525
6709,2426 25407 6734 10834 9555 17156 1583 6878 18392 8316
6710,9438 10269 19089 22554 12061 10786 9851 17723 5942 7494
6711,3037 2523 25519 14684 8709 19281 24082 1580 5153 21226
6712,13541 13030 15327 9218 9284 12061 19114 2432 18872 19588
6713,5491 24300 6865 25698 13340 19666 25154 11802 7540 19028
6714,24355 4502 19874 18419 20308 18952 10418 17668 20553 5581
6715,16243 17736 9031 3898 2161 11383 24245 19489 23748 7449
6716,15343 8304 24093 2369 25619 17820 5412 8064 16954 15562
6717,24075 9438 19308 7066 4727 19272 598 10269 15571 19401
6718,8064 15125 3997 18569 17024 5412 4803 16218 24109 10807
6719,11480 12713 20281 17156 19526 5218 19995 19044 7877 16535
6720,7728 12719 13928 13294 8990 24689 17923 22897 5804 14877
6721,20864 23258 2641 19114 20248 20560 12742 24721 8686 16966
6722,18190 11792 2868 21854 4620 23711 9284 15459 6088 3983
6723,10269 9438 7494 18317 19089 5784 25675 7237 8431 22121
6724,25596 5952 3737 19875 6708 8860 20330 12050 3580 23154
6725,17518 21087 1879 23263 15774 18505 25395 15146 18401 9800
6726,9438 12061 17452 11792 12214 19393 24075 3737 11533 13586
6727,9591 6088 21552 8920 22646 13541 14385 15459 8560 22645
6728,10269 9438 25675 10752 24484 24093 25218 14625 12061 20348
6729,5044 3711 13099 13845 21037 17462 9404 18987 21761 13710
6730,20496 13219 15830 7639 24410 14462 18274 4927 13074 24621
6731,534 4868 23164 10970 850 9154 2555 3817 21977 22210
6732,19089 12409 20146 11091 17723 18930 8431 2665 19525 11658
6733,2557 4778 5134 15025 19324 3745 25285 18748 13648 21977
6734,24075 4437 16206 25675 12061 7495 23969 17536 10869 8094
6735,24075 25675 13363 23711 18293 8811 14684 9438 10269 4502
6736,11083 21857 17739 20553 18512 14684 5266 21697 11832 15309
6737,24075 19875 11533 9438 25407 25133 13586 5942 20974 3737
6738,13415 13327 22021 15501 12671 11504 11540 23615 7077 4131
6739,9060 19746 12719 24875 21099 7648 17542 14420 19044 2278
6740,11295 18317 19089 20146 13944 14356 9090 5044 24075 15691
6741,6920 25775 8976 6640 17165 12200 1837 9546 20247 9126
6742,13147 13362 9032 24643 19517 7549 21997 22494 10975 3143
6743,16503 8430 21866 12710 17093 23427 13310 24442 13118 7459
6744,19922 2697 2996 22473 17206 17459 18893 17927 22000 4779
6745,22629 15831 15794 21629 8683 6180 15077 20239 11510 16473
6746,2426 10594 10834 1583 11834 6734 7727 16928 12818 7991
6747,3744 5025 16651 70 1068 8709 22548 4147 5469 21061
6748,15636 11823 11871 9241 4218 8709 17586 13763 17031 1095
6749,25675 24075 9438 18293 12923 12717 5284 10786 25463 8436
6750,9041 13667 2086 5129 12999 15084 13796 15173 12575 23146
6751,4257 22655 14684 6691 7547 12214 18419 17111 4502 2269
6752,20146 20136 22317 9841 2219 7442 279 16124 19445 25812
6753,12986 10329 22033 17259 8086 21033 20312 11800 20507 21230
6754,5763 3497 5469 21061 7550 20422 23084 2039 3744 22564
6755,16577 11197 22731 5930 625 3913 21395 12601 11705 25133
6756,21552 20496 20148 14023 24410 12710 4209 7639 11452 24621
6757,9633 18021 21344 9941 17507 19209 8648 15520 5596 11373
6758,9438 12061 2735 11792 24075 18323 17452 14059 21420 5717
6759,10269 9438 25675 17641 12061 9851 22554 10786 13118 5942
6760,11792 12341 2300 5717 14159 24841 454 20726 19114 14373
6761,4638 8094 24666 13958 21647 5374 16890 24865 13803 12973
6762,12844 983 823 10640 23430 5966 139 19319 290 8938
6763,15265 15234 2274 14359 7610 8819 1708 18215 12655 8268
6764,2426 23154 15691 10834 1583 7991 17156 6734 23141 18392
6765,16522 23946 12685 6861 6828 14360 24639 19824 14625 16555
6766,19007 3658 7839 12230 5251 14528 6 175 4602 7442
6767,2001 13226 20688 19340 23651 19829 22919 10162 24274 17013
6768,24546 17374 5283 20276 15677 24985 3477 13552 19007 17540
6769,19232 22531 8570 16374 20296 4983 11592 1806 3331 1173
6770,8242 23658 4447 8790 15635 11999 17351 23341 16403 20919
6771,24093 15764 17820 18569 4803 5412 24109 57 6246 18122
6772,25407 8529 22554 23331 25675 18452 10594 22410 1583 10908
6773,18535 13801 17586 1338 9106 6712 17664 23197 5187 10342
6774,68 7094 5784 23189 10537 12992 11900 11899 3428 19089
6775,14656 16270 11359 18668 22700 2016 476 2751 22623 11502
6776,12643 158 8593 24546 19281 1144 13433 17768 4847 7442
6777,11737 19970 15604 12564 15124 22469 24955 24348 18813 16365
6778,19875 8860 5952 4541 3580 13503 6212 13065 8551 20289
6779,8086 7898 15892 7799 11800 20507 22033 22185 17259 23460
6780,9089 2917 21881 22695 11385 24645 23424 7550 1231 16651
6781,13541 4620 5717 15335 2333 11764 9284 2868 15327 15459
6782,14091 13419 10034 10788 5057 22087 20314 7502 23987 15015
6783,12214 10753 9923 14684 4502 9683 17070 7742 15903 19086
6784,24484 24093 8064 17820 18569 11153 10807 4803 10785 5412
6785,336 24220 6967 24 16020 2349 7645 7290 4788 18193
6786,18852 19326 4032 4738 7993 22951 96 6369 11514 13342
6787,5562 23628 8158 21518 3934 7494 14978 15006 14609 19398
6788,10162 18798 2001 13226 484 2888 23651 2877 13257 7049
6789,439 7545 11019 3991 9972 21085 1745 19281 8666 731
6790,15327 5717 18190 12341 9284 13541 19832 8285 921 6088
6791,15490 16179 7639 17760 19910 11730 8251 11072 3169 22511
6792,16218 24862 3788 20308 1055 18778 14906 23651 10162 7117
6793,7839 12230 24546 8805 17323 24154 4343 5284 7494 22622
6794,24075 9438 10269 25675 15564 23799 13118 12061 7964 17217
6795,2426 9555 1583 15691 17156 10834 10792 23001 7991 16928
6796,16195 15592 18790 25693 8114 11223 4811 13661 6517 2846
6797,14684 19874 24355 11083 22313 8769 20308 22653 20212 9135
6798,23864 7426 19518 5084 17517 17491 21674 17586 18497 25741
