user_id,item_list
6052,13424 9041 9118 9138 550 16662 13789 13156 1583 14297
6053,15327 2060 3103 11384 4620 15765 2109 11919 12550 17514
6054,1141 3948 21962 3997 10807 16035 3929 8452 10959 21118
6055,22359 15459 8920 13541 9386 8560 2333 12801 22646 9050
6056,7935 16663 8138 13685 20977 7872 19895 5290 15596 21035
6057,2426 15691 1583 17156 16928 8316 25138 21920 10792 6878
6058,2281 7839 6 3527 4602 11702 3658 5076 12087 5283
6059,22128 18293 6294 21342 10073 25046 16439 15790 343 6632
6060,16654 21760 10379 24856 5850 679 12792 5641 15299 3222
6061,20969 25407 22121 19468 16577 8990 15691 16772 6446 21747
6062,17972 13888 16945 5222 8386 19106 7399 19637 11419 3794
6063,18190 5717 12341 9284 8285 13541 921 15335 2300 6088
6064,23605 22188 22013 14345 12937 10307 1220 1275 10657 2376
6065,16112 9282 11987 3348 2641 22523 878 14220 1785 15447
6066,24075 22554 14659 18293 19401 5942 12923 17465 7202 25260
6067,25407 23154 10594 10269 15691 9555 10834 3209 8990 1583
6068,25932 24355 19010 10753 23154 20146 8097 6749 10266 5639
6069,14291 19480 23397 13797 11730 19089 8251 19167 2292 9591
6070,21030 16471 3256 2811 23568 23666 17865 2922 16034 7313
6071,18654 3656 14072 3479 21766 21772 24335 16243 23255 11115
6072,1738 7222 10269 10800 8994 25329 19978 18728 16624 25798
6073,17723 19089 2665 1634 20173 10182 6208 18866 20652 2427
6074,2811 21030 10269 20807 7650 17865 233 8538 6955 2922
6075,13552 24985 1727 20857 16264 21266 13170 12230 11623 23403
6076,5952 21373 25834 12165 11527 10311 8860 7946 25407 1355
6077,23109 23989 9358 11925 25770 5721 7587 15144 14253 24427
6078,2333 13541 18190 2868 21854 5717 11792 4620 12341 3983
6079,11362 18939 22499 10275 11656 13225 14684 10535 4502 1522
6080,10269 9438 25675 10786 14995 11926 23799 19802 13483 12061
6081,2808 9864 8291 13402 13244 3481 3677 11484 5731 3719
6082,17195 17169 10620 1582 22040 15650 5361 13930 19559 16617
6083,6686 13104 20445 6425 9614 1495 23600 22018 20146 8267
6084,25407 2426 22554 24075 6734 10594 9438 18293 3803 25260
6085,24075 13118 9438 10269 5942 17318 17539 7398 6544 17698
6086,25398 19033 25738 12601 4351 21355 21042 22121 19852 7030
6087,16489 13186 7795 17720 17586 5187 444 25918 9741 11994
6088,17664 9741 24676 12459 1095 9588 4118 18515 1547 18053
6089,9591 22359 14418 4502 8920 14684 6088 24292 12061 11737
6090,25676 19627 16394 17668 6632 1345 19418 7583 15234 24577
6091,15271 5152 20941 7728 8529 7012 11480 19005 21099 17541
6092,5491 4986 1720 1628 2985 11979 25778 1762 48 7117
6093,21988 3348 14589 4966 9602 3627 2697 13764 19094 16675
6094,73 2295 18953 9944 710 10589 18725 25522 22696 420
6095,8560 22645 4940 12801 13628 14385 7266 8920 21552 18122
6096,19089 1385 7494 15396 12409 19709 23600 20146 6198 19665
6097,25675 3551 15564 25260 22554 18804 25230 17860 7553 18975
6098,1617 7908 25873 22445 22464 12602 11273 7896 8097 2665
6099,10269 25675 7117 9438 3418 20373 5890 15610 20998 12061
6100,3987 3958 2992 8979 25923 24604 3281 13954 20919 3552
6101,19089 2610 8894 13831 3856 19792 6632 7944 8431 10688
6102,2333 2868 13541 9029 5717 22359 18190 21854 23711 15459
6103,10590 7030 24948 16361 5324 9293 5519 11830 4559 21941
6104,275 817 15082 23628 21680 19398 8158 25740 2759 2109
6105,12162 19150 23086 11527 12759 3775 24138 24070 20508 12165
6106,17724 8709 919 1705 20982 25342 12089 17773 3037 21492
6107,21717 22665 12524 3236 921 6818 8641 6478 6483 15518
6108,19089 19709 23481 11730 9664 23397 21030 7075 19643 13797
6109,24835 4502 6612 25136 20428 814 18399 24355 7450 19874
6110,23056 21275 4055 22588 9392 5746 109 14271 11796 24834
6111,8065 7530 21619 18637 3261 21075 24120 2388 13506 7074
6112,16651 1068 681 7063 3497 3744 17773 18499 2174 5152
6113,10590 5497 6619 13514 4533 11378 3887 13226 14826 22023
6114,17723 19089 16630 13231 8346 23600 14488 23481 12409 20146
6115,3804 19114 10554 12313 8572 25491 3176 6628 1876 2742
6116,5768 17305 20415 5832 4152 1499 23687 13470 21564 4936
6117,23293 23287 6682 33 15047 16442 1297 21744 23135 7051
6118,20898 9338 13625 7524 12680 23576 6306 24098 4760 21773
6119,201 25239 3759 23981 2125 16897 12195 11101 3631 12327
6120,2426 15691 9555 10834 8990 23154 23141 5044 6327 10594
6121,21662 24405 10212 4732 21460 22401 19643 21890 14857 8920
6122,22554 25675 5152 1665 18293 22128 16902 6294 14122 24724
6123,25407 25138 2426 23154 8990 15691 10834 20311 466 23141
6124,11941 22226 17013 5475 16897 15394 11830 10590 21943 20410
6125,9284 5717 11792 21854 12341 2300 2333 13030 18114 4620
6126,10363 23434 9339 1984 18352 22181 16116 18394 14657 1055
6127,21552 20711 8251 9339 14291 8544 19089 17760 16610 7601
6128,5717 4620 13541 21854 12061 23457 9284 15459 18190 2333
6129,10865 2579 12808 15367 24255 17121 5467 11526 16037 1327
6130,185 10293 25438 7166 15596 7331 20764 20977 4494 17807
6131,9679 25674 19332 17198 2533 3905 22121 25409 1005 9530
6132,18293 25675 22554 6294 19564 19453 22991 4241 22139 12923
6133,23004 12082 5523 13096 18696 7816 15524 2734 5966 20367
6134,4560 21975 11796 9851 10514 11731 19704 18692 18380 19450
6135,25609 15394 19332 13407 10588 3972 5808 16897 9438 11017
6136,8831 8200 9622 1229 21042 16577 21395 11197 2748 10675
6137,18893 24328 2697 19922 22300 10979 20586 14593 23666 25902
6138,24075 10269 25675 5942 17525 15564 22554 12061 6663 1865
6139,13810 18512 4502 24546 10653 19874 24355 14231 22622 134
6140,19114 10530 19781 11796 14271 11731 22588 21365 23568 19079
6141,19089 19480 5522 16630 12389 20095 8431 10035 11091 7494
6142,3803 10269 19564 12923 25260 17465 12755 561 8538 4124
6143,22799 11502 20722 13119 25250 20596 15852 24640 10833 22007
6144,3794 19106 3630 13888 23706 3363 6454 19637 8386 8828
6145,11898 22765 6215 1175 3654 3103 20458 18549 10163 24273
6146,8955 16991 23039 21140 4588 10653 5218 16024 22081 8249
6147,4502 2221 5581 18419 23821 8395 15265 14571 21458 2835
6148,3418 19028 6067 12429 20373 15501 4195 5491 9914 15610
6149,3743 18263 16577 21712 6786 12258 7630 21481 10426 24528
6150,18190 15327 12341 23536 2333 13030 23457 21854 15459 6088
6151,23022 18367 3261 5187 9625 18106 18184 18222 1676 7521
6152,9438 2454 25675 24417 531 19393 11129 25713 829 24313
6153,22359 14418 25903 13009 20802 1673 19273 20130 19375 12293
6154,25781 15234 25407 25763 4257 1805 18778 4169 386 10491
6155,22359 14418 1863 24764 20130 24075 9050 8560 21890 25903
6156,22929 14383 2185 16577 22098 4351 3013 12601 5044 17877
6157,22445 16610 19089 18984 16702 24781 13928 3570 18824 8431
6158,12117 4536 15764 15562 25435 16218 11374 23187 22538 3942
6159,8304 18952 16218 16119 2222 19692 16258 566 5664 17886
6160,2910 2641 3668 10979 4528 13837 13764 20933 22889 4638
6161,6238 14625 22792 3853 21226 2692 17624 13621 10588 7776
6162,25407 2426 23154 25596 18452 2492 5952 19875 654 3737
6163,16176 16849 17409 9438 5942 18245 13207 6041 22500 7395
6164,9851 12061 8251 8544 9591 18122 15679 829 9535 9558
6165,7726 24472 22750 5505 5380 23302 942 21342 16040 16176
6166,23975 17374 1959 19055 8077 8622 25458 5662 9520 16473
6167,15691 20095 16928 6734 12409 22445 23481 5044 13294 17156
6168,3788 23619 2877 15795 16397 13531 20824 13315 202 7363
6169,11795 14402 5195 23801 17232 10619 21764 14962 15556 13757
6170,24075 25260 17465 15564 9438 25463 18804 23424 10301 12061
6171,24985 5284 22485 11033 24033 23534 11362 5078 8395 11737
6172,10269 25675 9438 12061 14703 5942 3803 9851 15564 22554
6173,18473 16144 25698 15236 368 5268 18841 13577 6555 6260
6174,11814 11584 177 23839 8611 21994 14050 12858 681 5114
6175,8544 8524 5717 1158 4620 20496 19957 477 9055 11914
6176,22898 9060 11649 11202 695 17541 14666 6572 20771 15222
6177,22652 19874 14415 19631 2854 6450 16365 6691 4502 22028
6178,21912 18852 304 4032 6369 96 11194 4738 6226 15484
6179,22438 2019 5475 17680 23255 8545 16897 5806 23841 7114
6180,9477 13708 2936 7149 23992 1808 15656 2274 18592 3168
6181,1863 18122 13628 5581 7266 25682 10418 9910 22845 7829
6182,10786 23711 24075 5717 11792 13363 25675 2333 4620 15459
6183,21854 11792 19114 18528 12562 23127 5717 3747 2333 13030
6184,3447 16228 11380 23205 14698 11991 17838 8834 10509 10744
6185,12072 8372 12673 11882 19480 6840 14291 11839 15254 24778
6186,25407 15691 23154 10594 10834 25675 25138 19992 9555 8316
6187,5952 25596 9457 20863 3737 25133 22590 15259 8860 5653
6188,419 25170 17556 20478 10136 23211 21281 20088 7913 15778
6189,21373 23086 11527 5760 19823 1056 12759 25369 22010 25834
6190,19874 4502 24355 11900 24209 18419 20308 22445 22121 17723
6191,20308 14684 13358 19874 24197 6774 17208 10073 21281 5495
6192,17637 8395 359 20345 16324 24711 19874 6791 1801 11459
6193,18190 12341 11792 8544 9284 15145 13030 23457 2300 23536
6194,3497 7361 5469 13294 4147 21061 22121 14545 24383 22660
6195,8097 24577 17819 7013 12214 11535 7583 1577 25407 8089
6196,17229 15729 17451 19468 20673 20728 15691 3812 25407 8990
6197,5717 18190 12341 2333 6088 15459 11792 10450 23711 15327
6198,15596 22852 7872 22500 12128 12298 20977 406 13685 5785
6199,14684 18419 6208 25962 25407 4257 19429 7450 15903 12214
6200,1064 3497 19070 588 11181 12486 13861 13097 20422 8986
6201,7270 12501 15187 8611 12632 11584 2030 7546 177 20511
6202,20146 25407 2665 19709 17723 18930 24209 3165 8097 17787
6203,19089 16630 8894 5522 20146 19709 2665 24209 11687 18930
6204,18463 20589 24659 2017 15328 9948 3311 20643 14412 5511
6205,3498 16522 17681 14625 8180 20829 11651 11061 16237 11566
6206,4620 5717 9591 1863 13427 1747 4940 11792 14012 9851
6207,22378 25050 18622 21354 11946 12424 15874 12135 10302 24699
6208,16897 10762 12802 23981 6895 20413 25239 20773 4526 2125
6209,24075 5221 9438 3392 7995 17651 15564 23801 25675 7310
6210,23208 7898 7628 23460 11800 16794 20312 3249 15952 15257
6211,7649 12376 11090 25394 9118 23440 11763 13424 15241 25052
6212,16772 5044 8990 16577 25407 3812 14356 25044 15691 11295
6213,13552 14684 24985 23534 4115 341 13433 4781 14188 24355
6214,8249 7228 6446 15196 12552 22121 5236 12601 25247 5698
6215,13764 12684 10979 3348 16767 11987 4528 17206 22300 10887
6216,19089 24075 7494 16630 2665 9438 23481 8894 10269 5044
6217,2426 15691 23154 10594 9555 10834 1583 18392 10908 23141
6218,3931 7222 8994 16624 19978 21800 18728 22329 1146 7544
6219,3788 19846 15142 317 14290 4113 11623 12230 13896 17921
6220,24075 6088 23536 22554 2868 9284 23711 12061 10269 9438
6221,14684 19874 20308 22653 24355 10418 15234 18419 15363 18987
6222,23154 6734 9555 10834 1583 8316 16928 16630 7991 16906
6223,20900 18552 2133 5268 13176 4797 17275 24006 7165 6394
6224,22244 23410 1938 2060 2109 9932 2529 15082 22300 15709
6225,21139 21952 8295 2584 17586 13388 25741 17517 14998 15896
6226,15595 11295 18317 13336 24847 19089 1848 23646 13102 17299
6227,24355 17668 16241 1185 25781 24481 5227 18419 15363 17108
6228,18512 15207 24517 1083 5333 2501 20669 23099 17637 19210
6229,25407 2426 9555 23154 10594 7727 1583 10908 6878 22848
6230,8395 5078 22485 17491 17637 3916 6652 3327 20553 25957
6231,25407 6734 15691 17156 12818 18392 7991 25138 8316 11834
6232,4502 20308 14684 18512 1258 24355 6612 23840 19879 17478
6233,11471 18415 3107 16893 14356 18816 4115 15052 19104 21016
6234,3982 5990 15691 14987 3397 23154 2356 6534 25013 17301
6235,16651 1068 7063 21492 681 13928 17339 1451 3497 2426
6236,2996 8920 8560 9591 10450 1863 5463 20573 19661 3518
6237,24594 5626 9878 24567 4468 7831 18430 6351 164 4848
6238,13433 11550 4115 23278 3225 24294 1998 5756 25909 7839
6239,23012 16862 1654 6208 18463 23404 8666 611 4629 3211
6240,16790 13128 23943 13288 23352 20069 10028 18013 10742 8000
6241,19691 17601 24164 5460 10175 23935 23413 21532 9614 7920
6242,13006 17369 23723 15563 5574 4108 19229 21733 22758 12194
6243,3668 2641 22300 19114 9412 6674 6681 22889 14220 25562
6244,25407 23154 15691 10594 9555 1583 6734 22848 9701 11941
6245,20146 19089 17723 12119 23600 12409 16630 3165 19480 8431
6246,14684 4502 10418 19874 20553 18419 20308 24355 15124 6952
6247,7030 25304 13954 24132 927 15241 15635 2667 25599 3281
6248,19089 17723 2665 7094 16630 23244 9637 24128 9438 68
6249,8623 3656 25696 2438 181 21041 22378 22438 9377 17376
6250,19089 16630 12409 7908 11295 8894 15169 13928 13294 23414
6251,11792 5717 20496 9243 11384 23711 24621 21583 18190 24410
6252,7883 4502 19874 14415 5581 19189 3326 8104 11692 11213
6253,14663 7167 22639 13139 21101 17996 12587 9003 23965 5717
6254,25407 23154 25044 15691 16577 6734 22848 14356 17156 13381
6255,181 16417 20287 21041 2438 8017 4440 9230 17254 1032
6256,25675 12923 18293 25463 4512 17465 12466 1842 19401 9438
6257,10653 25407 23538 20410 8972 12552 15318 7228 22023 20074
6258,5185 13797 22750 9243 25675 24075 22554 8544 22128 6294
6259,24070 8769 17668 4502 9327 20308 15844 12182 16394 1020
6260,22554 25675 10269 9438 9668 4733 7422 10301 8753 10072
6261,8027 3379 1978 4038 14923 14847 13115 14103 7524 7920
6262,21469 8943 7728 19682 19931 12923 22554 24724 8990 19270
6263,24328 2697 10786 12061 999 9602 5487 23711 20586 9284
6264,8529 15271 7648 20281 16535 11848 6797 5221 17541 12700
6265,17681 5235 16522 13532 6861 7776 14839 17799 5153 14466
6266,1782 7778 23320 19061 20013 5287 4602 3780 13319 12087
6267,21291 16883 10263 3768 3499 2910 13640 3610 16242 2109
6268,11645 11969 13020 10017 14402 22909 5195 25807 8424 19857
6269,12782 19879 21644 6329 19670 20146 15363 10418 24355 21629
6270,6058 13063 12852 7728 195 12719 21292 9511 2190 21937
6271,562 20553 11987 4528 16767 3348 9797 10203 3668 3469
6272,5717 19114 25491 4364 24503 3668 3469 11741 9582 18528
6273,6164 3744 14155 22554 24075 5469 7012 502 19005 7550
6274,5717 12341 15327 6662 13541 23536 10788 18114 9284 13030
6275,2426 9555 10594 10834 6734 1583 7727 12818 6327 16928
6276,20807 2811 8541 17865 18268 20061 14875 25531 19167 21932
6277,16968 6539 24586 508 3555 8270 18675 15105 5118 9454
6278,1329 8062 5038 9336 14727 2909 11956 18718 10699 4384
6279,4620 18190 12341 11792 2333 23536 13030 9284 21854 15327
6280,19152 4257 24075 13018 20070 17951 4319 13834 10753 18793
6281,1240 19089 23189 5044 16630 15691 10537 3165 18984 19709
6282,9691 6433 13340 3790 20877 22769 25747 7797 13758 6111
6283,9240 9286 12340 25563 17555 1900 22470 15734 2976 8975
6284,17586 15896 20460 7268 13388 3485 444 15903 16026 5084
6285,1720 14996 9929 25161 4272 20458 5155 16909 14574 23741
6286,25407 23154 10594 15691 10834 9555 1583 6734 24316 22848
6287,2996 23184 20986 21510 5629 17369 6280 7378 2126 5933
6288,2996 21552 10036 6197 8860 6781 25138 17826 18871 18202
6289,15997 11177 2921 25496 17953 22025 21785 10897 16638 3898
6290,3804 12341 23457 5717 13837 454 20750 13030 3164 10176
6291,25407 6734 23154 10792 23133 11340 17156 10594 21008 2426
6292,6526 22655 22578 24070 23835 15819 7372 7367 4159 2214
6293,23600 16630 12409 19480 19709 7494 20146 20095 23481 11618
6294,22185 15187 3908 12986 22033 19698 21201 7799 21456 14905
6295,6734 10594 25407 2426 17156 10834 9555 15691 23133 10792
6296,18528 24561 21854 18822 19180 12061 20726 13030 23299 14912
6297,10673 14418 11487 20802 18768 17467 22359 14568 25459 2857
6298,20688 23651 23468 7292 22226 10162 6125 7363 19340 23593
6299,22554 25675 24075 12923 19401 15877 14595 25260 19564 23424
6300,20146 19089 8097 16630 12409 17723 12119 20095 8894 15751
6301,19089 13312 12314 11072 25806 12612 15439 19709 16630 7822
6302,11533 13870 19875 13663 5952 22801 8147 25133 8860 15169
6303,25675 19564 4512 15790 17465 561 6632 14595 24075 942
6304,2316 5001 12644 11538 3588 21957 20668 15455 21402 274
6305,12061 10786 24075 25675 13363 23711 18293 773 6114 20496
6306,9582 3668 867 4620 19704 5717 4052 2300 12341 10579
6307,24484 24472 1810 15583 11153 23983 8700 24093 8304 20420
6308,25407 12050 2426 11340 9733 10792 13711 23154 8316 9322
6309,20950 22138 1852 23043 19645 2702 1516 1147 14736 22587
6310,4502 24355 15752 13236 19781 15754 10514 19259 10418 8544
6311,16630 19089 12409 19525 17723 19480 25873 8894 12602 12466
6312,8097 11533 4541 3737 19875 10882 24278 15169 8860 20206
6313,18190 4620 12341 8544 13541 23711 2333 20437 11792 13030
6314,23339 24183 21565 2448 11944 13474 12668 25134 15655 19364
6315,24075 12061 21799 2468 180 9851 17858 10786 20582 16503
6316,25407 19089 6734 8316 10834 9555 15691 16906 1583 10908
6317,2426 23154 15691 9555 10594 23141 1583 10834 18452 18392
6318,23154 2426 25407 10594 8316 10908 9555 15691 1583 17156
6319,24660 23541 13960 9001 24098 9859 16007 15857 4631 24867
6320,20325 6359 24213 3632 17520 20644 20598 12774 25233 50
6321,3036 1824 1591 16573 23435 11367 22273 2326 837 19295
6322,8094 21280 25684 10869 9295 24666 9141 4437 6396 11755
6323,24484 3810 5686 25354 5730 17563 22524 8988 1224 3924
6324,19357 18987 16363 11220 51 19933 13831 17509 17205 12670
6325,1205 8805 12230 1959 4343 7839 24355 5283 24546 21248
6326,13374 11278 23530 8430 20553 7632 4256 14534 6351 4984
6327,16492 21647 10869 3849 10234 24431 16206 9295 6396 4437
6328,25407 2426 10908 6878 7304 2551 8316 21645 17315 2746
6329,12840 13008 20818 2885 8351 618 5443 4399 9731 17228
6330,12158 3037 13424 5032 25941 919 9662 12048 15196 16172
6331,19089 12914 24577 16630 25407 8709 12409 11558 17819 5044
6332,24075 9438 11755 10786 8094 25675 14646 11324 12127 20979
6333,13867 15636 1097 17586 3572 15234 19879 3528 20074 9986
6334,24648 12685 11566 2523 3537 14625 876 23100 20348 21496
6335,20553 6450 6612 11832 10522 7883 11033 25517 24276 9036
6336,10786 25675 13363 9438 4560 15564 5942 8811 18293 12948
6337,21552 15327 359 22511 20345 8395 6905 2835 19874 22705
6338,19874 14684 22653 24355 10418 20308 4257 7883 5581 18419
6339,2705 24075 5284 17364 19427 3716 25744 6811 22554 24985
6340,17723 19089 12409 20095 23600 7494 8894 6198 18317 16630
6341,749 1757 24007 4013 22441 12890 14447 4770 9278 17306
6342,22848 2426 6878 3037 5032 15691 10908 25407 21123 9662
6343,19875 6708 22801 3580 13503 2118 6212 19092 15259 25407
6344,16385 3651 7920 14890 18895 25105 6505 23270 15254 5927
6345,10269 25675 9438 12061 23799 5942 9851 8538 22554 3626
6346,2333 13541 2868 9315 18190 15459 21854 9029 9284 23711
6347,5707 1185 15562 23209 12466 15207 22063 9189 6326 10732
6348,8318 24770 20514 17517 19330 15658 19402 2746 6168 10766
6349,1288 20314 17842 23886 19762 15997 19809 10691 12954 16392
6350,13508 11848 17541 7965 8529 7012 10842 16758 16353 18065
6351,7883 22862 6450 14137 18419 9682 8973 16817 8396 13228
6352,22554 19564 10189 16321 15564 9851 12923 12061 23319 3803
6353,25407 2426 7727 9555 24577 12914 23154 12818 10594 5044
6354,1959 22076 20857 19007 11623 8478 21417 1745 23975 8475
6355,16726 1702 12381 23405 4184 20963 9063 3579 5562 20915
6356,1863 12061 1810 533 9703 4940 15724 24075 10413 21274
6357,10934 21035 15596 13296 8138 5785 20506 8312 17462 9968
6358,22121 10467 6446 13928 5044 13806 25407 18317 7095 25635
6359,25218 16522 13217 3537 18537 22169 6828 20348 16135 2523
6360,10269 12061 17723 23481 25675 7494 20301 5942 23031 3165
6361,19752 10438 14793 17444 2160 14298 7145 25055 9428 17668
6362,3913 10951 21395 625 16577 15331 23618 21042 12943 21161
6363,24472 23540 23245 15953 19578 25713 16661 23351 4603 19393
6364,18352 4502 23434 7883 1217 14023 370 18419 19629 14684
6365,12914 8097 8675 6878 21373 23086 5952 23917 9607 16669
6366,18201 19125 22242 24507 1566 9991 17745 14638 19705 19386
6367,17161 7405 1030 19332 8375 316 22464 942 7237 25693
6368,3348 13764 22889 16767 19922 10384 2697 11987 22300 17206
6369,18906 14424 1575 17541 4055 25722 3567 4471 7967 5707
6370,8841 13673 23950 3719 11223 11960 9005 17318 17058 17840
6371,14418 9050 22646 6926 21890 14717 12293 11792 22787 9386
6372,17478 20308 2556 4502 12424 15668 5608 13915 12135 9777
6373,25407 7727 9555 2426 23154 10594 12818 6878 18392 13711
6374,24577 25407 17819 14706 11535 22517 4549 15150 8322 16394
6375,681 24637 7361 13047 8131 24383 7925 25596 12067 3497
6376,18406 22511 7639 8544 24410 19674 6812 5487 15342 10459
6377,15925 6684 23074 21415 21055 7708 1038 15371 17296 21066
6378,18190 9218 5717 2868 4620 23536 13541 23711 2333 23258
6379,3338 17563 9117 12568 3473 18195 5006 18719 21370 6778
6380,19288 17518 21087 23263 15774 15798 18505 25518 1879 25395
6381,5078 20553 16324 8395 12037 2459 3105 2835 6957 18310
6382,4927 14311 477 1639 21975 10530 8544 11796 15489 10514
6383,17517 23344 4118 7144 25083 5772 14452 2396 10269 12459
6384,17518 19288 23263 15774 18505 1879 25395 15798 25518 18401
6385,9851 12061 23711 10269 22554 10786 5717 2996 9218 20301
6386,10594 23154 15691 3037 9555 17156 16301 20919 21533 6734
6387,19480 19089 19524 8395 9438 19792 5761 24075 3934 1430
6388,9546 10215 1404 19730 5596 13170 23149 9407 4115 9937
6389,1994 25554 4813 9304 7752 22554 23801 661 5152 12719
6390,8875 4802 11118 9793 25457 16827 6149 25793 8676 11981
6391,18872 15447 23127 2090 3668 2641 11741 3804 5717 11987
6392,8920 9050 16552 13628 6088 25903 8560 21464 12801 21552
6393,24075 10786 9851 12061 11792 17858 19781 5717 9243 23127
6394,3898 25539 18860 3476 22081 16991 15681 22454 16810 16483
6395,7094 12409 25674 12047 17970 19332 5800 14650 868 2665
6396,19468 16577 8990 1583 21042 23402 17229 25407 1004 25228
6397,25570 4260 23504 7169 22359 22244 18228 11556 3046 20017
6398,1810 11366 23823 9703 7377 23261 13413 8864 24557 3129
6399,16197 8304 24093 4087 14465 7030 15663 19920 10785 15596
6400,17768 9135 19480 23324 10952 7989 24546 19709 12490 9976
6401,14317 25356 20894 16954 25553 22331 1044 2608 9456 20908
6402,9317 2904 16902 3124 2483 22146 3667 20147 6946 6838
6403,20108 7639 19480 8544 9339 13797 4927 14023 15490 5279
6404,14684 10996 11114 18262 24481 16241 15207 2040 20308 512
6405,23319 7013 2986 25675 8243 25230 22554 13720 15121 11755
6406,13226 7049 14906 20688 970 15795 25407 7363 6981 16991
6407,4502 14684 9934 19874 25868 6380 1714 21665 15562 1920
6408,20321 16820 20308 21954 23858 18984 2773 8470 22500 13294
6409,3810 15143 19393 11835 25713 4616 21346 9598 24417 4100
6410,11193 22335 18285 16299 10007 20672 19556 2044 668 1203
6411,18122 17230 19239 5751 5965 15772 1863 12801 10558 22465
6412,16218 16197 18131 18690 20562 11361 15180 732 2048 17820
6413,3744 4147 14141 13887 21061 5469 502 24429 8986 588
6414,19089 16630 12409 25407 2665 20146 18984 15512 16770 23481
6415,22402 4330 2892 23244 19988 15466 15287 9023 4766 23264
6416,18245 16717 17248 1329 25737 24735 4384 14727 9398 12083
6417,24075 25675 22554 5942 10269 15691 995 25175 3522 20892
6418,2426 5952 19875 3737 23154 6708 10792 9555 10834 17209
6419,22121 5952 11295 11533 6708 23880 11943 20289 14553 1846
6420,1044 20273 4694 13159 6345 2369 19343 18137 22331 24575
6421,9438 25675 5044 5942 15564 12061 23799 19089 22554 8538
6422,18247 21355 14356 16577 1622 6085 21770 1333 16407 11365
6423,10269 5032 25675 9438 16781 2396 13609 8709 18793 23328
6424,19991 10742 11096 7178 23943 8000 12776 18377 24075 22983
6425,9591 13628 8920 8560 4966 12801 2996 21552 19094 14385
6426,4620 18190 23536 10450 23127 13541 15327 2333 2868 23457
6427,22801 25596 5952 25133 11533 15169 20330 3737 6708 4366
6428,7001 24830 12791 2260 5042 20144 25584 8294 6049 14120
6429,4502 24355 14684 19874 8544 20108 18419 9339 25781 24197
6430,23536 2868 13541 22646 18190 21854 9284 11792 5717 4620
6431,24075 19986 3236 15518 20858 10269 13118 13206 11886 11389
6432,23600 12409 7494 20095 6198 14895 20146 19480 16630 3165
6433,18841 18552 25051 22396 10222 13380 4207 20900 22980 5268
6434,14418 9050 25903 11792 23127 6754 10789 6169 21890 22974
6435,25407 9555 6734 15691 1583 10908 17156 18392 8316 25138
6436,23154 21920 10594 9555 10834 17156 15691 8316 2492 12050
6437,22121 16577 9370 25407 15691 2426 23154 19992 24075 25044
6438,2426 13294 681 7908 25407 15691 18317 22445 8894 1240
6439,13030 12341 23457 2333 19180 18528 24756 18190 2300 5717
6440,22801 13870 17951 9913 5952 8360 1681 2761 14182 11533
6441,5581 7450 7914 16817 24481 11962 9777 24663 12135 13998
6442,4940 8920 12801 7266 1960 13628 11549 22645 21552 19822
6443,12139 5118 6442 9926 15105 4718 18106 20302 6988 12142
6444,16522 21693 8180 25449 7445 17437 449 21226 6828 3537
6445,13788 16428 5844 6098 20576 19493 11232 5733 17223 5244
6446,17114 2866 20345 8395 22485 5078 5907 11832 13374 16116
6447,1705 919 8558 8709 20979 17954 13424 17698 11500 9241
6448,18938 19061 24546 2823 11339 17093 10380 22593 2931 138
6449,11278 7632 7412 10801 1942 23179 4256 10932 12099 18940
6450,25675 21469 23485 12923 7728 15564 9438 10324 10786 8990
6451,19239 1863 24075 12061 9947 17192 13074 4209 1810 14513
6452,25539 7973 9155 16758 16810 11848 16392 11169 5008 7493
6453,13911 5629 17369 1684 23184 5733 24304 10139 11604 2430
6454,23628 21527 5562 8158 15709 14609 15006 24075 3934 9219
6455,16015 14879 22071 6291 18107 22661 23663 10618 21160 13015
6456,1863 21552 14593 20496 12061 18122 20711 7266 15034 13541
6457,8544 10786 24075 25675 5717 8811 12056 4927 7992 9007
6458,16630 2665 7494 19709 20095 8894 20146 22121 18317 3165
6459,8328 24090 23961 22352 10401 8787 30 8615 19475 17290
6460,2333 13541 5717 13030 6088 12341 15459 10450 24756 23711
6461,9438 25675 15564 5942 23799 12061 8538 22554 9851 14313
6462,16301 16871 20919 19577 1092 3281 9228 24604 9747 3987
6463,22554 25675 24075 12923 3803 19401 5942 15564 7728 10301
6464,21204 406 7935 5785 10753 21328 20977 10041 610 16320
6465,17066 15478 12007 18852 23146 10833 24281 5210 17010 227
6466,5936 8424 3251 9060 14420 10904 15997 20325 2541 6359
6467,19089 25407 16630 2426 20095 7494 19709 2665 20146 18984
6468,25407 2426 10594 6734 9555 7991 10834 11834 10908 7727
6469,5717 22359 23127 9284 9591 16450 19114 13541 9847 22136
6470,3429 13609 23328 20333 5785 8709 2835 5032 7103 131
6471,1547 15896 7426 16489 11871 13763 5084 16365 16499 15636
6472,2426 25407 23154 9701 6734 15691 10908 9555 10594 8316
6473,12923 9438 18293 25463 11633 561 1842 12061 21720 16051
6474,9851 10786 24075 23711 13363 25675 15034 6268 3410 454
6475,17697 11622 11134 25407 11115 25151 24075 17874 8990 6446
6476,18221 13227 12521 17643 22049 15406 22913 816 1396 10880
6477,819 11559 20904 24234 17874 11134 25151 22663 3969 17594
6478,19089 18984 20095 12409 23600 5522 25873 2665 18930 21381
