user_id,item_list
7185,9555 16906 10594 1583 9701 13711 12818 25407 16928 6734
7186,2426 6734 9555 15691 10834 18392 16928 16906 7991 9701
7187,5942 3668 15592 24757 14462 23457 2300 1158 9438 10363
7188,19123 23989 23109 4825 7587 19764 914 7910 13249 24003
7189,6920 25060 2982 14701 24515 12995 6051 21750 20247 9126
7190,6315 17216 18069 10314 25031 3949 6872 1392 17990 2503
7191,8097 25407 8990 20146 15691 8894 19089 10834 22445 13928
7192,11340 4619 23391 8309 13711 18452 13136 17209 24922 1875
7193,19874 4502 24355 18419 5581 20308 17668 11737 12759 10418
7194,18881 3423 16201 3643 5431 24079 17737 20572 19009 8903
7195,2426 15691 9555 10594 6734 10834 1583 23141 11533 12818
7196,5044 8272 12061 20410 19750 16188 11220 13099 20079 22121
7197,15691 2426 9555 23154 1583 10594 23141 10834 8097 12818
7198,8094 24666 21647 24865 13803 22638 5374 10869 12973 16890
7199,18793 23299 5032 8709 12061 23711 8811 4561 9769 17707
7200,534 22011 8893 2304 11700 22485 11834 2591 16324 12102
7201,14684 4502 22917 10753 10418 19874 10073 17668 24355 2269
7202,23258 3469 8544 22535 2641 17162 18190 19114 25928 20248
7203,275 8538 6732 11716 19167 1865 4205 20301 6919 22769
7204,2720 15953 24911 20807 23791 351 24534 991 19135 12966
7205,9851 5717 23711 24075 18190 23536 11792 13541 15327 25675
7206,9438 25675 5942 12061 22554 13118 9851 23799 10786 15034
7207,25407 18392 24670 18452 15691 10834 10594 9555 6878 2492
7208,22128 18293 25046 6294 21342 15915 6632 9684 18804 5380
7209,8709 3037 8558 13231 5032 19426 7851 10540 13138 16941
7210,1639 8544 1158 1623 24227 9851 773 6521 14311 8524
7211,25407 21747 18452 18798 17877 11814 2492 14383 20969 8649
7212,14684 20308 4502 18419 19874 17668 24070 20146 10418 10753
7213,4498 4807 7955 25565 15672 2792 313 13436 10124 17635
7214,11480 19995 16535 20281 15271 14141 19044 7877 24429 12839
7215,4535 11163 24018 14721 25138 14595 21068 4907 20878 23189
7216,13703 13102 25044 1848 8990 18880 18173 2426 22592 6446
7217,25046 22128 5380 25675 23888 6294 3803 22991 22554 942
7218,25675 5942 22554 10786 12061 25277 23799 19089 13118 15564
7219,9370 3866 16577 2426 23154 24994 25407 6734 18263 18417
7220,2426 23154 9555 15691 10834 1583 9701 624 23133 7991
7221,21187 15488 6281 3446 20532 7800 18379 8601 18631 21928
7222,6239 8544 5119 5562 13311 1959 525 158 773 7474
7223,20308 14684 8158 19874 19398 24197 19480 24355 10073 24075
7224,4620 2333 12341 2868 9029 23711 18114 7274 23258 12061
7225,16968 6539 17407 15213 15522 11463 1163 12078 17268 25901
7226,10269 25675 2426 9438 15691 3744 9555 23154 22554 5044
7227,19089 7494 20146 17723 12409 8894 16630 11900 23189 20095
7228,476 2751 9732 21493 16270 10979 13640 11647 13764 13797
7229,13763 8513 1547 8229 12271 8563 5879 22256 21322 7662
7230,8395 5078 19874 2304 6652 12037 16324 6163 11022 14253
7231,2426 9555 25407 23154 10594 7991 9701 6878 22848 1583
7232,4956 1207 19468 13424 8709 3037 20146 13418 21595 18901
7233,25407 23154 25675 10594 22554 15691 25046 10834 9555 6734
7234,20146 19089 20095 5044 8097 19480 9555 12466 23600 1240
7235,19480 24075 19524 3934 3165 19089 8251 11730 6239 17760
7236,24484 15764 17820 8304 15330 13756 3689 17851 3647 8412
7237,16651 22445 20095 16751 22121 15691 13928 16630 25407 7908
7238,10269 9438 25675 20146 5942 9851 10786 12061 19089 23799
7239,8304 15764 8064 17820 18569 5412 18122 6897 4803 10807
7240,22121 19923 20095 12409 11658 20146 7494 19874 17819 11295
7241,4257 17668 6612 11737 15234 18512 20553 24070 8712 12214
7242,19875 3737 13663 11533 13503 4541 17951 8984 15169 8097
7243,25675 24075 9438 7728 18293 12923 12719 15564 19401 7202
7244,22121 11295 8894 16630 7063 13928 19089 7908 8785 21049
7245,8709 17724 20095 16630 7908 13424 13928 23600 7063 16651
7246,22500 18381 12665 9680 6357 21228 10301 2555 17465 15564
7247,19332 25674 2533 22715 8740 24128 17723 11133 13944 11900
7248,21347 761 25868 22941 2274 2835 21949 15092 2968 24473
7249,2868 18190 5717 10450 11792 23711 8920 18528 9218 4620
7250,4397 1055 1390 11981 7413 6149 14039 4502 14686 18342
7251,5750 24093 24484 1224 19707 12895 265 25673 10099 13210
7252,14429 15803 10709 713 8110 3365 6772 8617 18042 4881
7253,4390 22730 14356 12936 11365 7105 21355 12945 23056 19498
7254,16225 3153 14814 2001 6033 7468 24143 11924 12480 23426
7255,24075 9438 10269 13118 15564 25675 24894 12061 3165 23799
7256,11149 20308 18118 22659 12242 22135 25094 10993 16680 7717
7257,12061 23127 4209 16083 15034 9438 12550 9851 6719 20496
7258,9438 10269 10786 18293 9851 12061 25260 5942 15564 3803
7259,16772 19468 8990 14272 3812 3432 8097 13928 4909 5044
7260,12840 13541 4620 5717 10191 2868 20496 10786 14012 9284
7261,2426 25407 23154 18452 18392 13711 1583 23141 9555 20410
7262,23154 15691 9555 10834 10594 1583 23141 6734 5044 18392
7263,20950 25633 14483 18122 19393 18619 10060 17230 13700 24472
7264,1712 4781 24294 11550 5756 6391 7980 17114 18760 6540
7265,24383 22564 4415 19985 8131 4147 3497 12601 8826 10917
7266,17156 10594 9322 2426 25407 17249 10792 23154 22848 7991
7267,5044 16772 19468 25407 2426 4878 25675 22121 15691 19750
7268,7363 10426 2877 22098 25738 7185 13257 12601 22226 15196
7269,7835 3418 388 24962 25698 21047 7117 11802 20083 5491
7270,18984 8894 2533 16630 22445 13928 11091 18317 7896 2236
7271,25034 6760 14479 11709 23835 14640 15638 11265 3937 12330
7272,8097 12914 12602 24577 20146 3002 22445 11900 20541 10753
7273,7511 8097 23309 15795 20612 20294 8999 19308 22185 12136
7274,14291 8811 9339 8251 13797 15830 23043 19802 22617 8341
7275,2333 23536 21854 8920 22646 4324 6088 9218 18246 19826
7276,5664 16218 3556 6612 2665 21260 9934 3165 4625 19480
7277,2016 17115 25314 12309 10428 5087 23678 25491 17448 3176
7278,8316 23154 10834 10908 2426 25407 12050 2492 22848 24670
7279,7327 14220 12379 5106 5871 14658 20486 9556 16285 19451
7280,10834 10908 18392 8316 13711 25407 22848 12050 18452 2551
7281,23154 10834 10594 8097 1583 23141 12818 7991 16928 13928
7282,25737 18718 7850 16717 10173 25645 2909 18577 15021 22478
7283,8295 14017 7243 22891 13388 13763 15246 17370 16309 21784
7284,5044 25407 14356 2426 22121 15691 9992 4476 19750 20410
7285,19874 5044 21085 20308 24355 12214 4502 20345 18512 14684
7286,25675 9438 7202 10786 22554 10269 3803 5942 4512 16503
7287,7006 20651 8023 16651 9683 10073 22065 23763 7136 20508
7288,25407 1240 24577 8990 12914 5044 15691 5952 20095 10834
7289,18150 1504 22511 2203 21552 11384 8544 8158 13427 1639
7290,5284 24985 13433 9438 341 24839 14964 3966 20146 4635
7291,15459 13541 6088 12061 11792 5717 2300 21854 1863 9284
7292,5717 18190 2868 23536 9284 23258 15327 2641 11716 12341
7293,19089 17723 20146 23600 19709 13352 7494 12466 12409 16630
7294,10269 9438 25675 22554 9851 12061 5942 10786 15034 23799
7295,359 2835 8395 20212 17723 17637 14684 11242 19709 12409
7296,12869 10502 7680 138 4317 11710 19507 5410 12492 14035
7297,24484 24093 15764 8064 10785 17820 4803 18122 16119 993
7298,17209 6446 9733 13136 16793 13226 24274 12254 484 13711
7299,4966 1863 9591 21552 4940 15764 17820 23536 19114 8560
7300,25407 10269 19089 15691 9438 25675 13928 7494 22121 20095
7301,2333 23711 9851 9284 23536 24075 10786 9218 5717 15459
7302,25693 16195 22393 3164 9438 6950 8693 14464 20079 15607
7303,9591 15764 1863 17820 9851 17813 24075 16218 11234 24093
7304,4257 22010 8097 12759 16651 22840 5581 9607 7583 3497
7305,10269 9591 9438 12061 25675 9851 21552 22645 8920 4966
7306,1788 4939 25184 1304 6850 21439 981 15950 7454 2877
7307,10269 9438 25675 14684 9851 12061 20308 22554 5942 10786
7308,22604 12943 534 21091 1797 12594 15632 5730 19502 397
7309,9438 3999 19696 20794 4111 21995 1514 17716 20257 8631
7310,12914 16651 11658 11533 22010 11003 12764 3823 9550 19525
7311,22121 18317 20146 6076 16751 13928 3570 22445 8894 9649
7312,4528 983 290 12844 9018 10640 12245 7115 11167 19319
7313,22235 25568 19192 25868 6208 22277 1633 815 17170 15415
7314,24070 3037 20508 17668 18793 23004 23318 15559 22835 6358
7315,19061 16892 17374 1394 23285 18154 10380 18343 23108 18989
7316,23987 11383 7368 17845 16400 7502 15391 18949 12787 6913
7317,9438 10269 22554 12061 10786 9851 18293 5942 25260 15564
7318,19089 12061 24075 13118 7494 5522 10786 12409 8251 3165
7319,7501 9742 685 10788 23834 9899 21731 24884 4827 8899
7320,7114 16897 4215 20746 17561 23242 1183 43 3631 23255
7321,3306 15059 14039 23280 19512 23370 4766 12438 17474 23725
7322,25407 23154 9555 10594 10834 1583 18392 6734 6878 16928
7323,5487 23258 11716 8686 1480 16112 20864 2641 19114 16966
7324,11295 24355 14684 4502 17668 10418 19874 18317 20146 6612
7325,21854 18528 24561 16189 2333 25489 13030 11792 25491 3599
7326,16577 19468 12601 8990 1583 22121 15691 17877 9555 5044
7327,8860 11533 4541 25596 19875 20949 5952 25133 6708 15169
7328,3037 497 8709 7267 12048 9769 13424 10544 22385 9662
7329,3551 8491 17860 7487 22554 12453 3506 6319 18404 44
7330,12601 13294 22121 484 3497 13226 2174 6125 19468 7271
7331,2426 15691 9555 5044 23154 23141 1583 12818 10834 8097
7332,6629 9741 15094 10994 16775 5084 5064 18494 21364 25083
7333,5284 4588 14479 17004 22799 11127 18278 20722 9690 11726
7334,23071 13111 18082 15446 3767 4291 21844 24520 2388 21619
7335,5235 14839 2838 17681 1580 19824 4854 24648 19488 18129
7336,22218 17850 20711 9591 1863 9925 8920 24197 9339 9012
7337,2787 18841 438 17329 4797 7165 6605 19676 5268 7673
7338,18190 5717 4620 13541 8544 23536 9284 22152 18114 2333
7339,8920 1863 6916 2707 5419 5463 9591 13030 1378 22616
7340,13845 19785 20290 24355 3468 23600 15841 17814 20169 18987
7341,16630 19480 12409 23481 7494 20146 19709 2665 22121 17723
7342,24075 12409 17723 16630 23481 20095 14895 5522 22121 5942
7343,19089 12466 2665 15245 14595 9438 23189 19792 23481 2426
7344,2468 12719 22356 15034 3599 17707 16503 23127 5789 12538
7345,25260 23133 3700 23001 8487 22917 22655 624 10753 9322
7346,24075 7494 12061 20095 12409 23600 19709 16630 20146 14895
7347,10269 12061 9851 25675 9438 20496 5717 12056 23711 9284
7348,16577 25407 22121 8990 21747 21042 19852 15691 6446 16772
7349,2426 15691 23154 10834 23141 5044 10594 1583 12818 8097
7350,17668 3943 25823 21281 17208 17683 13012 5637 10019 20679
7351,23299 22356 12061 9851 17707 2468 11057 8811 24257 4561
7352,25407 12601 6446 17229 9992 23430 14356 2236 21747 16772
7353,10269 9438 25675 9851 12061 22554 5942 10786 23799 13118
7354,16281 12674 3348 3139 23410 11356 10428 11729 14589 23111
7355,23154 15691 9555 10594 10834 11533 6734 8097 1583 18392
7356,18176 3599 25071 1081 2468 22356 20437 11452 5906 19260
7357,24075 13118 9438 10269 5942 18293 2060 24015 2109 25071
7358,11730 9659 16656 942 2573 18139 20113 3812 21516 17828
7359,13763 12454 21784 23749 18774 4503 14998 5084 16309 7426
7360,8395 2304 19189 14684 13410 14137 6652 7883 2835 5078
7361,19709 11726 12409 11220 21037 13845 3711 2237 14959 5446
7362,14248 15377 11557 13067 11822 14333 20373 851 9524 2127
7363,8264 3547 18368 21072 7553 23888 8627 16110 11959 3386
7364,13541 15459 2868 22646 18190 1863 11792 5717 23711 18528
7365,970 2001 23468 484 24862 11820 20688 16793 19340 19194
7366,22917 10073 22655 23004 14684 25924 10753 18419 17233 20308
7367,15408 22168 16043 24702 22563 23532 22805 10214 13751 11574
7368,22121 11295 8894 16630 7063 13928 19089 7908 8785 21049
7369,24199 24546 7839 21505 11055 22817 24307 2281 12065 2024
7370,15650 21957 4086 13749 15455 18444 11504 7500 15642 9622
7371,16301 16871 1750 1092 9747 20919 13954 562 4290 14799
7372,3037 5032 9662 19426 12158 13424 8097 25693 12048 18793
7373,17680 4423 4737 3631 8388 8136 12586 19156 13882 2125
7374,9793 12813 11858 711 24829 23253 11812 25698 7590 3485
7375,19874 4502 24355 4257 5581 15234 20308 17668 10418 24070
7376,3348 22300 14593 17206 878 6506 20933 10887 16270 11716
7377,23428 3744 13608 9456 7423 19651 3031 1230 5903 14260
7378,3744 12214 681 4257 24075 21061 4147 25407 13887 5469
7379,14684 20553 17637 19874 2459 359 2835 24711 7883 20345
7380,3916 5078 17637 2459 8395 17108 370 19344 2104 10722
7381,20917 2109 4850 12683 24735 7708 4397 7017 1329 17248
7382,23711 13541 8544 21854 2868 10269 8538 23299 15145 6088
7383,24075 25675 10269 22554 15564 24894 12061 7494 13118 19089
7384,24484 8304 18569 18122 5412 4803 24109 6897 8311 17284
7385,9851 10786 24075 25675 11792 773 23711 8811 9284 9029
7386,16241 1258 25479 24573 2040 14571 13118 24355 24481 6463
7387,5641 22236 12254 11820 18469 11365 11121 9404 21037 19750
7388,8544 19018 3833 20496 25897 24410 9842 5119 14133 24561
7389,4147 2426 18392 14141 3497 25407 1064 10834 8316 24429
7390,6097 7583 17877 22217 18647 25894 66 13928 21548 19115
7391,22554 24075 3803 25260 7202 18293 9438 5380 18804 10786
7392,14279 24270 22056 25013 11449 5078 19854 11345 2835 7197
7393,9851 9591 24075 10786 21552 8920 4940 8811 6088 18122
7394,20553 20308 11083 23258 8395 21857 19874 6500 24355 10418
7395,19874 20308 18419 4257 5581 6612 11737 24075 17668 9438
7396,1863 18122 22645 13628 5468 21552 4940 11549 25846 8560
7397,22010 6878 2426 6734 10345 5952 18452 18392 21920 1619
7398,20330 11991 11533 22669 18566 2761 16402 15169 5952 4541
7399,16333 23447 7551 5650 4238 19292 3651 17715 7712 1740
7400,11533 4541 19875 8860 2118 22801 25407 8097 11737 8360
7401,1573 18574 11130 8828 10081 3792 24958 10675 6878 14684
7402,1999 1044 13159 14317 22402 17840 16107 9557 6042 24575
7403,6652 8395 2304 5078 11242 17637 14684 10062 17856 6163
7404,21552 5717 19114 12742 3668 19079 867 7451 23024 11384
7405,8006 25017 24108 18672 1657 9642 16995 10702 3370 1575
7406,15234 24481 2159 19933 6179 4194 17556 10875 607 10723
7407,2641 5717 9284 18190 12742 23258 11987 4620 7885 9497
7408,13102 14356 8826 25024 22121 25044 13703 6860 14668 10424
7409,25314 3185 7415 25693 25841 1876 8729 12039 1051 727
7410,14684 4502 4257 19874 20308 24070 18419 6612 10418 13226
7411,24075 9438 5942 15034 13118 12061 19089 15564 10786 25675
7412,18317 20146 19089 8894 3570 681 5044 22445 6076 24075
7413,9438 10269 23711 942 7202 8811 16503 15790 4241 18528
7414,1863 4966 12061 8538 8544 9591 2996 22359 8920 15906
7415,1056 12050 424 3251 19948 8316 13503 2551 21511 22848
7416,24075 22554 10269 5942 10786 12061 18293 17525 15564 19401
7417,7363 23251 9443 5568 11122 7002 2877 21608 16150 11202
7418,3077 25356 17218 24693 14654 20683 7473 10500 16452 1917
7419,9438 22554 12061 5942 10786 9851 18293 25260 15564 13118
7420,8593 2216 20211 11339 2823 16124 1592 229 22400 16212
7421,19114 6781 15518 2996 19094 21859 24007 11987 8920 4966
7422,5930 16577 11354 21355 22098 10426 17994 23996 19934 15196
7423,2349 18481 22230 575 9549 14792 11548 20323 17336 2824
7424,25407 2426 10594 23154 21920 18392 17156 9555 22010 10834
7425,19089 8097 16630 12914 18317 10035 12466 11658 23189 22121
7426,24472 5906 4811 14462 3917 907 24850 13074 23351 23540
7427,23987 11383 7368 23886 7502 15391 18949 10102 17453 2047
7428,25675 13661 25230 5380 8243 23319 19861 7124 24950 22554
7429,9284 23127 18872 5717 23258 23536 5487 2868 999 1785
7430,13615 2610 13831 7944 25779 19792 12182 21199 11046 5561
7431,9050 12061 13541 9851 2333 5717 18190 15459 8920 2868
7432,24075 10269 25675 20301 6239 5942 22554 17525 12061 10786
7433,23481 11363 8894 18045 5119 13074 11730 13764 11658 25873
7434,22554 7202 3803 23485 15790 15564 18293 12923 25675 25260
7435,9851 25675 10786 24075 23711 9284 21854 773 22750 15034
7436,2533 25873 8894 1635 25693 13336 3428 24209 14951 11133
7437,24075 25675 22554 7494 15564 17257 10269 9637 8114 18293
7438,17865 19089 16034 13460 21584 6802 23791 8251 16630 11730
7439,24546 3527 12087 762 17093 21505 19732 3658 12850 20403
7440,21192 4373 8267 24520 19836 21594 16220 413 265 9907
7441,4502 9934 20553 24355 14023 5664 25013 20308 18512 8304
7442,7368 12081 686 19319 18839 1861 3420 19859 12885 167
7443,2426 23154 15691 1583 6734 10269 7991 18392 22848 23141
7444,24534 6356 18918 18176 13670 25693 5067 17115 23666 25491
7445,18190 5717 15459 9284 10450 21854 22356 12061 23258 3337
7446,13348 24613 3600 17252 14973 14556 2095 24363 3418 7835
7447,4382 24481 17478 4502 12424 5608 6391 5284 20308 6892
7448,5193 22232 17034 11871 4353 14562 15679 20711 17819 11658
7449,7995 10537 2185 10914 2083 2643 5745 20895 17857 1988
7450,16577 25621 19427 22799 23579 18583 20822 10096 15217 14436
7451,15121 8990 24638 2175 15682 24455 19067 25802 21955 20576
7452,14684 20308 4502 19874 10418 19879 18512 11979 4257 1055
7453,4825 4222 12158 21492 12016 4150 11836 22103 12738 9418
7454,4929 2922 18340 20061 13174 24007 10398 20015 20079 8950
7455,19049 8920 7354 19480 3891 19 18380 22617 6401 13797
7456,15691 23154 10269 1583 12061 6734 9851 22848 17156 16906
7457,24355 14684 9526 19874 5044 21085 20308 20211 12214 4502
7458,19874 4502 24355 19089 23600 17723 12409 8894 18419 19480
7459,14684 18419 6208 25407 4257 24355 16562 4888 11533 12214
7460,5717 9284 23536 6088 2333 2868 9851 11792 9029 15459
7461,25230 5380 18381 9680 1516 23319 16635 10324 13661 21362
7462,4502 7883 19655 19874 14684 12061 15564 7913 7113 22554
7463,7177 9123 13315 3788 7004 25801 12167 1294 15509 23216
7464,21975 11796 867 24908 4055 5717 20496 17065 19704 13707
7465,24619 14069 2581 23806 18503 21011 16703 24147 18952 2373
7466,2109 24075 773 18050 7313 12550 25289 23031 22359 6114
7467,24075 9438 25407 20146 10269 19089 25675 19709 8990 13118
7468,9438 9345 5763 8529 11848 12719 7877 2420 14396 12061
7469,24075 9438 5942 19089 20392 15903 25675 21958 11643 8538
7470,6539 1898 15213 15522 16968 14172 1715 6264 3271 508
7471,16775 15196 12142 25083 9511 18636 19010 25642 17546 4118
7472,25407 4541 11533 10834 23154 18392 6708 10792 18452 10594
7473,25250 24172 24017 25621 20596 8338 18158 11081 17780 19427
7474,18190 4620 5717 11792 12061 23711 13541 15327 2868 23536
7475,4502 19894 19874 20553 18512 24355 14684 14253 11411 4444
7476,22877 6296 6958 1915 14525 10509 19875 11705 25133 16394
7477,15294 12948 8715 15475 1830 20582 15034 10350 4894 13720
7478,4502 17478 11089 24481 4382 6391 17433 8395 11141 370
7479,18045 20496 4560 4561 8544 22617 5119 22356 13363 10675
7480,11137 15959 7494 16816 13758 21055 2127 1739 2510 17825
7481,19089 18984 23481 16630 19480 7896 15691 5522 13928 2665
7482,22076 10839 12230 7541 8478 23975 16473 20857 19007 8475
7483,1863 24070 5482 22504 19674 531 6632 25002 13118 8768
7484,23154 8860 25596 5952 2492 18452 4541 3737 25407 2426
7485,8994 22749 21443 12796 10800 2830 5341 3352 3830 8168
7486,13118 21975 2996 6547 11452 15737 4055 9243 12061 13707
7487,23154 15691 10594 1583 23141 18392 6734 9701 16906 8097
7488,20146 20095 23600 19709 16630 7494 24577 2665 12409 14653
7489,13541 4620 5717 2868 2333 23711 23258 15327 15459 6088
7490,8068 23031 18870 8780 6950 19700 10808 22177 2902 25129
7491,9284 5717 18190 13541 5487 477 23536 24075 3835 2868
7492,20564 803 1185 8984 11998 17969 6125 25137 9761 5538
7493,21061 4147 5469 13887 1846 1869 13294 6164 681 11533
7494,4390 8990 3812 15196 15691 8249 14356 22121 25044 16793
7495,11533 4541 5952 19875 20974 22801 15169 25133 25596 6708
7496,24577 25407 12914 1240 5044 3037 20146 14706 19089 15691
7497,5025 7747 5032 394 10024 51 9138 8300 7611 16505
7498,8212 16671 23267 25632 21631 21629 6599 11072 10782 2788
7499,19008 12028 7838 7903 14373 21789 17244 21580 20726 6063
7500,24075 10786 25675 5942 11792 9029 20496 773 9284 16503
7501,21552 364 19089 21030 8538 773 16684 17447 466 19877
7502,9591 18122 23890 17813 13628 6906 6606 15679 20905 23230
7503,692 18742 15197 15663 11018 12909 21841 11154 11467 18825
7504,11533 25133 4541 5952 15169 19875 19092 25596 6708 17732
7505,20919 1750 16345 16301 7030 10182 14291 6425 20510 13104
7506,21366 12527 2077 8605 14597 8165 259 17886 3421 5730
7507,22196 4825 16651 14253 22982 1464 12016 681 9418 2426
7508,18190 4620 8544 2333 23711 13541 11792 23536 15327 21854
7509,15691 8894 19089 9555 23154 5044 10834 7494 10594 8097
7510,21608 18263 538 10147 24881 24630 22170 22906 1005 13393
7511,24075 22554 10786 9851 10269 15564 7202 3803 4512 8811
7512,8984 3737 2806 8834 15259 24750 1840 7583 4541 10826
7513,25713 23230 13722 9558 19393 15724 5751 18122 22384 421
7514,19089 7494 12409 19480 20095 3165 14895 5522 23244 8431
7515,17723 19089 20146 23600 19709 16630 7494 20095 24128 17257
7516,16179 6094 21552 7639 9339 10615 22511 6782 8937 17760
7517,7232 588 20422 7742 16394 8030 24071 3118 16880 24429
7518,11383 15766 12211 11758 18948 5650 4238 3651 19292 17715
7519,3037 8709 9769 14488 7267 13231 12048 5952 18793 13789
7520,1876 8530 5044 19089 10554 15648 24933 1158 24887 12172
7521,5952 11533 8860 25133 6708 3737 2426 20863 13870 22010
7522,15583 13875 6897 19405 11069 182 9087 21962 5825 22524
7523,10949 22065 9683 20863 10753 21170 12679 3003 12852 9702
7524,5717 9029 23536 9851 12061 2333 19588 11792 9284 18190
7525,7426 21674 16266 16489 13763 12271 17558 2584 5187 15094
7526,2236 3989 2039 12873 11692 20006 17711 10714 1164 25916
7527,4888 21085 12602 3002 18538 16365 10753 13663 7450 20146
7528,8316 23154 10834 10908 2426 25407 12050 2492 22848 24670
7529,10269 9438 25675 9851 12061 5942 22554 23799 10786 15564
7530,2641 3348 25491 9282 16112 562 3098 20416 4528 3223
7531,19429 21428 13708 1808 23992 7149 9477 11357 19373 11192
7532,10594 15691 6734 10834 17156 23141 18392 9701 16928 16906
7533,3497 14141 1846 19769 3744 7550 21061 10889 7642 6845
7534,23600 16630 7494 19709 17723 20146 23481 19480 2665 14895
7535,25407 23154 10594 15691 10834 9555 18392 1583 17156 10792
7536,2426 15691 9555 23154 10594 23141 12818 10834 5044 1583
7537,14684 4502 18419 7883 24355 10418 1714 20308 11737 12214
7538,2426 15691 9555 23154 23141 10834 10594 12818 5044 1583
7539,21544 20443 5774 17401 6672 22998 2183 18303 25302 4194
7540,13663 5952 13503 11533 19875 13870 2761 18566 16402 20863
7541,5593 2333 22003 10450 11886 22955 3160 2090 9218 13541
7542,19089 8894 20146 13928 3570 7908 20095 8431 18984 23600
7543,12158 8558 919 22548 13424 17229 7908 25930 15806 22047
7544,22375 15542 3257 12656 25326 11433 15054 22052 19427 6418
7545,22807 4811 6876 16705 4684 10428 2879 5676 22483 17372
7546,25645 16688 7850 8875 24735 21893 3685 25737 2153 8667
7547,7728 9620 195 25675 5152 3921 22121 823 4241 18499
7548,9438 25675 8544 4620 12061 9851 12056 454 23711 15327
7549,15379 14131 15377 3418 6917 5491 4487 9482 4764 7543
7550,11730 8251 21375 15748 9155 25668 20644 18499 11363 23850
7551,13764 19922 3348 2697 22300 10558 16270 3009 25902 11647
7552,24075 25675 10269 22554 5942 10786 15564 7494 19089 19401
7553,1504 8544 10009 1639 25030 14643 14895 17257 20277 12968
7554,22128 25046 6294 25675 15915 22554 6632 19620 18804 21342
7555,10054 1580 5153 24082 21226 16522 13532 10240 13104 6686
7556,1863 8560 18122 20711 1947 13628 22645 21552 4940 18080
7557,13154 21108 11137 15959 19098 21401 22963 20712 16303 20414
7558,4966 8920 19094 19114 749 12742 24007 4940 24928 2173
7559,1420 357 25260 23164 16503 13661 23299 16420 22356 6063
7560,4502 10418 18419 6612 11737 4257 6500 5078 19879 5581
7561,25407 10594 2426 9555 1583 12061 15691 6734 24075 22848
7562,2868 12341 9029 6088 15327 11792 12061 15459 18114 22646
7563,5044 25407 14356 2426 22121 15691 9992 4476 19750 20410
7564,11848 7877 7012 19005 14155 12713 12662 18644 20281 2995
7565,15709 5067 6356 13352 4205 921 23358 25693 4620 19120
7566,25675 24075 8990 9438 25407 18293 12923 20146 195 15564
7567,10216 16906 12258 6428 4574 20517 157 17231 3637 24798
7568,3570 20146 8894 19089 22445 6076 13928 16630 12409 681
7569,6063 21621 7060 6362 5743 10189 772 3955 12039 13661
7570,19089 11295 22715 2712 11900 12410 20146 8894 24936 13944
7571,3037 4936 497 18793 5032 12048 14684 9662 13609 10544
7572,24075 10786 9438 23711 22554 18293 11792 773 25071 15564
7573,18182 16436 13589 8620 10860 7216 4173 13321 22351 19837
7574,24075 25675 23711 5717 4620 773 9284 8544 18293 2333
7575,17973 21087 23263 15798 15774 1879 17518 25395 18401 21271
7576,7541 20857 16473 20212 9449 731 17889 1798 23324 21624
7577,14402 11645 20281 13020 8529 20713 14871 22594 20325 19626
7578,13541 4620 5717 23536 12341 9284 2868 15335 2333 6088
7579,25635 23007 5385 10147 9895 12724 14037 1344 7995 25951
7580,10269 25675 22554 5942 10786 12061 9851 23799 15564 19089
7581,19874 5145 10133 8678 14623 253 3795 22299 24816 15958
7582,8538 8544 19480 7639 22511 1863 12061 16394 4966 13074
7583,10269 25675 9438 22554 9851 12061 5942 10786 15564 8491
7584,19480 13797 7601 2619 21552 14069 8251 3169 19089 508
7585,16522 13880 3498 14625 1276 2062 20641 21521 22770 9228
7586,12423 17848 22042 11669 2840 16301 19163 24493 9348 3784
7587,19480 19089 8431 5522 7494 16630 24075 19709 5119 9339
7588,425 16678 24590 18881 16201 13363 2833 21987 1749 2087
7589,2493 1282 25044 18605 22554 6018 10424 14668 6159 23582
7590,17877 9017 12214 18452 3812 23895 9370 17229 9673 23086
7591,11946 7012 24187 14877 3029 14417 5804 19672 8674 15911
7592,25046 6294 18293 14684 22750 22128 15790 20363 20749 21552
7593,23628 5562 8158 15709 3934 14609 21527 12968 275 13311
7594,14017 13763 5025 5032 7144 10024 9241 7243 7426 5815
7595,16175 21262 4293 19186 13168 9498 11152 7753 15155 5833
7596,10269 9438 25675 20301 9851 12061 22554 5942 10786 8538
7597,8544 11452 20148 921 12840 1639 6905 15327 5717 14311
7598,8304 8064 15764 24093 17820 18122 11366 18569 8311 24109
7599,25407 2426 4257 24355 5952 18392 10418 5581 21920 18419
7600,8304 19502 10785 15764 4668 11397 3919 3202 12348 23306
7601,10364 8322 2317 21554 17070 17967 23008 12214 10266 4457
7602,2333 11792 13541 2996 14684 8920 9243 6088 18190 2868
7603,18190 4620 23711 11792 13541 2868 23258 11716 24075 23536
7604,25407 10594 23154 12818 16928 2426 9555 10908 15691 24670
7605,12319 20146 24355 19480 22511 17819 15903 23189 942 7494
7606,9438 12061 25675 10786 13118 22554 7494 3165 19480 15564
7607,6076 4771 25097 19 19661 22955 22300 5746 9290 8430
7608,14273 16147 20928 16867 22300 12742 9412 24349 14984 18979
7609,340 7413 11981 14039 4802 9590 4397 16827 25793 15392
7610,23858 18317 10537 12409 11499 21629 23505 21260 18751 14703
7611,13763 7426 5084 21674 16266 19518 21139 11871 2584 12271
