user_id,item_list
6546,14291 21552 17760 19089 11730 9339 23481 7601 23600 11687
6547,19468 8990 44 16577 15729 17229 24143 25407 23309 22121
6548,14593 22300 13764 12742 19922 10887 11987 10979 9797 24453
6549,12211 15766 23447 16389 17693 23270 20701 11668 20543 21711
6550,24093 857 20491 24484 8304 12646 3710 2562 8691 9187
6551,8400 1863 7639 11452 17514 20496 9427 14593 20148 10786
6552,24355 5581 20308 18419 7883 10418 4257 20553 15363 17668
6553,1803 16893 4115 13433 13552 567 25839 25703 8622 20308
6554,16770 12914 25407 4257 16630 5044 15691 8097 12214 11535
6555,9243 19781 4927 21975 6547 433 19591 18692 10530 8251
6556,13711 22010 2492 23154 10981 19891 19626 8529 2426 24994
6557,10568 16317 20781 20832 25070 2308 18667 10359 8623 6341
6558,19662 6187 8565 16709 18788 19765 14271 6781 14041 109
6559,25407 15691 10594 6734 18392 16928 5044 22848 7991 16906
6560,561 12061 7812 13661 9345 23299 16503 12948 13720 10248
6561,3930 21918 2835 20375 5382 5078 11265 9783 6459 25693
6562,25407 6734 23154 15691 10834 5044 9555 8990 11295 10594
6563,17874 22745 9559 16925 25669 15121 13930 18499 14396 391
6564,25407 2426 24577 10753 23154 16394 5952 14684 3497 9555
6565,25518 17518 17973 18505 10496 9800 11988 24491 15146 9843
6566,18021 10801 12099 6893 13433 9438 17912 23067 9633 21136
6567,3630 5966 1573 9620 6734 8649 8860 7564 7115 22155
6568,23536 13541 12840 18190 19501 13784 11803 4620 6088 2333
6569,14382 5585 7728 12538 12755 8704 1307 2748 12719 10987
6570,4825 914 23989 23109 11925 5731 6772 13354 20658 16172
6571,8544 12840 12056 15544 24410 9842 24621 21552 20148 13219
6572,8544 22300 15459 2996 23536 12742 21552 21717 4966 22656
6573,15844 24172 10653 5032 6848 5095 2800 4502 6317 22567
6574,6446 16793 4476 5044 12601 14328 15691 8972 21675 679
6575,10269 25675 9438 24791 12061 9851 22554 12551 7325 10786
6576,17229 3744 16751 17511 13663 3447 3497 25407 1594 9322
6577,7553 8264 18368 15298 21180 25675 3547 3551 5557 23391
6578,1863 21552 22359 25903 8560 6088 14418 13628 13541 8920
6579,25081 7639 9669 13283 11452 10887 12710 2589 21579 23930
6580,18841 6855 4722 4797 25051 4207 20919 4483 16984 10222
6581,5179 22201 15640 7494 6208 7936 4502 23117 11064 14137
6582,25407 15691 9555 23141 12839 23154 12774 16758 5044 8990
6583,5032 8709 11717 1750 9662 18793 10747 13609 22229 21081
6584,19480 7494 12409 17723 19709 2665 20095 20146 14895 8431
6585,5717 10786 19114 11792 18190 23536 13541 24075 21854 18114
6586,19393 23909 4966 9558 9535 22617 18045 10979 21552 5294
6587,13703 10162 23906 4824 23468 2324 8990 25407 2426 24383
6588,6088 23258 23536 23711 5487 9284 2333 2868 3835 14418
6589,21042 21395 16577 12943 11197 18924 20756 5930 4351 20238
6590,7512 1532 15196 936 5150 19705 7639 22060 11357 13219
6591,10187 4289 4956 13686 14253 24444 21595 8709 24235 6614
6592,19480 12061 17723 25693 18984 5717 19709 2665 11091 9851
6593,11716 19766 22300 18126 11987 10979 22579 7639 7326 23111
6594,23568 2300 12341 25928 454 2641 12904 4620 3344 18190
6595,23147 4036 20240 21712 6368 25052 15394 970 3635 19340
6596,10780 6645 5400 11502 19723 20722 14624 24274 7045 10653
6597,19480 8544 364 21653 15830 11072 9339 13797 12968 20148
6598,306 18924 21161 22731 5930 16577 2375 21395 3913 9607
6599,10594 25407 2426 6734 1583 9555 10834 15691 17156 10981
6600,9228 3281 23844 22151 16345 16301 22229 15064 16871 13499
6601,4369 19180 454 15145 4684 18528 6876 14373 10788 22523
6602,12933 10951 19299 22731 2426 10792 18452 1770 19092 10981
6603,24075 10786 12061 1358 20146 6501 10269 867 22652 9851
6604,14684 19874 20308 15363 4502 5581 15234 7883 12521 4257
6605,6239 23628 5562 24075 20146 19089 14978 14609 275 3934
6606,19480 19910 17228 11658 15830 19709 21653 12734 9339 13797
6607,24778 14418 20912 14245 21438 17847 14923 11792 1673 11839
6608,24075 25675 10269 17723 10786 22554 5942 5270 23958 12226
6609,20559 7766 23324 5545 17705 12880 21474 9546 9348 14385
6610,14023 4209 11452 21552 20496 20391 24075 24410 11384 5717
6611,2426 25407 10834 20304 1583 23154 18392 22848 9555 23141
6612,5399 13446 19327 21488 2356 17284 11979 18771 11854 23812
6613,25407 15691 20969 6446 8990 2426 17229 16577 23154 23141
6614,19948 8097 16394 7742 4257 24881 18575 25407 12214 22798
6615,3348 10979 22889 2910 10384 3469 878 20933 11741 23329
6616,8544 3348 18893 4620 13118 24410 1504 22300 20496 10979
6617,25596 2426 5952 8860 4541 19092 10834 20974 15169 1085
6618,13231 8709 14488 5032 9138 8300 19426 13789 8346 16941
6619,25407 20969 19468 5044 16772 2426 15196 6446 3469 22121
6620,23600 19709 25407 12409 11220 3711 14225 7196 8894 10269
6621,8544 7639 11868 15327 9851 364 2811 2922 11512 14875
6622,7494 19089 12409 2665 17257 17723 8894 16630 23600 11900
6623,1777 21412 17165 25049 21448 24464 9546 13433 14104 14252
6624,20705 6810 7284 14838 20461 7095 5243 8316 2643 9555
6625,13763 21674 9241 19518 17843 2825 4218 15636 16489 7426
6626,5748 258 18575 13331 741 9060 16810 25754 17229 19092
6627,13541 18190 5717 12341 4620 12061 19114 15327 23536 2333
6628,24074 8696 232 7037 17233 15844 6972 20331 6734 17668
6629,377 644 25766 24210 19281 19709 17675 4602 19230 3488
6630,7419 18641 11775 2906 6551 1461 23665 19803 5249 15066
6631,24105 21111 19226 16919 14282 2200 18000 11467 15870 13806
6632,20003 10417 14344 16967 13205 21780 18748 9358 25973 11925
6633,10110 6208 5179 15234 3891 11652 20474 24770 4959 12467
6634,6772 19123 16853 7265 13249 5731 4402 15146 23122 12847
6635,20505 3835 25100 3469 8686 6030 10098 1480 25491 3953
6636,15562 25868 1920 4502 6380 12906 14023 15195 11361 4285
6637,23328 3037 8709 18374 9769 20333 497 21552 13993 3572
6638,11876 3257 15196 20212 16363 12601 15234 2159 15535 10000
6639,2086 24718 1875 12601 7511 9896 21042 18725 15645 14582
6640,19874 14684 4502 18419 25763 15363 20012 21277 3525 4730
6641,24075 9438 18293 12923 10786 14595 25463 25260 10269 19401
6642,964 7836 8894 25779 25459 13923 2235 9609 20979 13615
6643,19007 19445 18343 6600 16011 8854 21248 24546 2005 18427
6644,5581 17070 10418 15285 1185 12214 25924 16394 25133 11381
6645,11533 19875 3737 6708 5952 11099 25596 19089 15691 1240
6646,9060 22715 23189 68 19089 3428 12410 9224 22564 11900
6647,17668 19874 4502 24014 24197 16394 6691 25924 12722 10418
6648,21527 10327 22807 7474 20290 12061 15905 20496 991 25071
6649,14291 7601 8251 19089 9339 13555 24577 11658 13352 19910
6650,25342 20072 8104 25852 16526 19222 3322 10827 19123 20118
6651,23462 5400 22547 10878 9247 19168 20152 2512 13244 21793
6652,25356 2369 12748 22930 22331 2608 1999 19756 13159 16954
6653,2426 6734 10594 12050 10834 8316 11991 15691 18392 17156
6654,8709 5032 9662 18793 22356 20300 4936 9769 497 11975
6655,25645 20244 23280 7850 20321 25663 4070 21893 23262 1329
6656,6446 12719 10309 7564 19103 23398 823 3382 21099 21702
6657,22757 25279 22869 24061 12902 10484 18199 16433 1275 11179
6658,6893 15988 7532 1630 14132 13863 18021 5078 16885 2834
6659,10786 9438 22554 10269 18293 25260 4512 23711 15564 13363
6660,10009 25693 8544 1504 4947 5906 9438 8524 773 16195
6661,25051 24006 5164 4483 13176 12991 10222 5268 5685 3781
6662,8544 1504 8524 11914 10009 20496 1639 24349 10191 25030
6663,25407 10594 9555 15691 6734 23141 16928 7991 17156 10908
6664,2426 10594 6734 10834 15691 9555 17156 22848 1583 10908
6665,17820 8304 12110 1663 20990 18277 4803 22487 25892 3997
6666,6734 25407 23154 1583 2426 18392 19166 15691 9555 17156
6667,19089 2399 9425 16482 5720 22987 12409 19709 26 4206
6668,22858 12273 17744 817 7474 23410 14163 6239 15082 22177
6669,5044 16793 4588 25407 23468 13226 22121 8249 7049 8990
6670,1141 22099 10865 4787 10194 4340 3948 4788 3929 23293
6671,13424 12158 3037 6869 7819 14995 6905 3120 19802 14882
6672,16577 6454 24546 12214 25407 15896 13381 1463 21608 17877
6673,4257 24070 19874 4502 18419 17668 12182 1714 24577 21512
6674,25693 9438 17093 2886 22554 5942 4469 20146 854 25675
6675,24075 11702 24199 15896 762 22622 9438 3527 13810 2281
6676,8180 22151 19076 11485 8790 3853 3698 21261 3281 5032
6677,17637 20553 16324 22485 6652 24711 359 14386 18512 3916
6678,2038 14169 20144 12791 8294 695 9820 22378 4220 5706
6679,18344 25740 18122 9591 3009 1863 10530 6088 4940 2996
6680,6765 21852 3583 21064 9095 25020 23713 16882 14072 24335
6681,6810 5745 4288 24327 17857 14383 7284 21609 7995 10914
6682,10032 25066 21007 263 9868 8319 5310 9970 14982 10965
6683,18122 4100 1863 137 11549 25682 20043 13628 21552 11341
6684,16363 19802 14995 3120 4773 4528 11803 23056 5504 18987
6685,12061 9851 21552 14291 23397 19643 2922 19167 773 21030
6686,17064 19725 17079 2910 5080 13324 11741 4294 14220 23356
6687,10269 12061 22554 5942 10786 17209 4502 15564 1888 9851
6688,22359 14418 9050 23536 1863 15459 22646 13541 11792 12293
6689,3780 19007 10159 25209 762 9438 21330 21624 2803 1959
6690,11584 23880 2939 13705 177 23839 15187 6907 18724 22089
6691,1159 7783 23076 18687 3367 16301 2285 16108 11855 14465
6692,8376 6708 13503 15957 8850 13716 1770 22408 14168 5100
6693,22554 3372 2085 18684 7228 17415 9514 16110 22189 12346
6694,2426 21920 5 12050 5952 6734 22669 11533 2492 11991
6695,15903 5044 24069 3572 2596 13226 20800 555 25407 10426
6696,20514 9607 17517 8445 9093 8318 4959 18391 2638 20311
6697,1876 3804 379 15648 10621 18165 5466 989 18853 13658
6698,8211 4206 4105 22987 9438 12061 2712 24075 10630 17452
6699,15903 20841 18636 15196 14554 3971 5150 17218 7333 9531
6700,24093 20146 17820 8064 17723 19089 23600 18122 4803 18569
6701,477 11067 21975 10530 11796 18692 23056 3800 3380 8704
6702,3251 10904 2541 25717 8424 1153 6204 9725 352 25498
6703,7494 12409 23600 17723 20146 19709 8894 23481 16630 2533
6704,19089 17723 19480 20095 23600 20146 9438 7494 16630 13118
6705,2501 20553 24075 2761 14684 4502 6500 8395 6250 18512
6706,10269 9438 15877 11133 17465 23424 10301 16223 11633 12665
6707,25407 6734 15691 9555 10594 2426 10162 484 23468 13226
6708,18512 477 21552 19480 4927 8544 15830 23666 14012 7639
6709,2426 25407 6734 10834 9555 18392 17156 8316 1583 6878
6710,19089 9438 10269 7494 17723 16630 12409 20095 22554 20146
6711,25519 2523 14684 16831 19281 24082 14625 21226 1580 3037
6712,13541 13030 15327 19114 9284 9218 24756 2432 12061 18872
6713,6865 5491 24300 25698 7540 13340 15488 11802 25154 11900
6714,24355 18952 4502 19874 24484 20308 5974 18419 16258 16711
6715,9031 20523 3898 16053 17736 19489 2541 23748 18086 16243
6716,8304 24093 15343 24484 17820 25619 17284 2369 15562 16218
6717,598 7066 4727 19272 9438 7920 24075 19308 14890 23893
6718,8064 17024 15125 10959 18569 21888 3997 16857 5686 1651
6719,11480 5218 20281 16535 8529 19526 12713 15271 3884 19995
6720,7728 12719 24689 13928 8990 23719 11259 5952 17923 22554
6721,2109 23258 3348 20864 19114 16966 8686 2641 5487 20301
6722,11792 4620 23711 18190 21854 15459 9284 2868 18528 6088
6723,7494 19089 20146 18317 11295 8431 7237 22121 5784 3397
6724,25596 5952 6708 3737 19875 13503 2426 8860 12050 12933
6725,17518 21087 1879 23263 15774 25395 18505 25518 9800 18401
6726,11533 13586 19393 5952 12214 6708 3737 20974 25668 13025
6727,6088 9591 15459 22646 13541 2333 21552 2868 8920 9050
6728,10752 24093 13578 25218 24484 14625 20348 2523 10269 6861
6729,5044 3711 13845 17462 13099 21037 3572 21761 9404 8785
6730,20496 15830 13219 12061 7639 5717 18274 13074 14012 12056
6731,534 4868 3071 24002 2555 19459 23814 3215 15436 22047
6732,19089 12409 11091 20146 17723 8431 2665 18930 19525 11658
6733,2557 5134 15025 16743 5040 22252 13648 4778 10525 6053
6734,4437 16206 7495 17536 23969 8094 19040 24075 6396 10869
6735,24075 25675 23711 13363 18293 8811 10269 9438 5717 22554
6736,11083 21857 17739 20553 18512 5266 12794 15309 14684 20544
6737,24075 11533 19875 25407 9438 11003 24577 13586 22010 3737
6738,13415 13327 15501 22021 9022 4487 11504 23615 12671 25387
6739,12719 24875 9060 19746 21099 7648 17542 5152 13720 14805
6740,11295 13944 14356 18317 9090 19089 20146 15691 24747 18880
6741,6920 25775 8976 17165 13916 10261 25365 14448 12200 6640
6742,13147 13362 19517 9032 25044 1848 10975 24643 7549 22494
6743,13118 24075 15487 24481 16238 12322 9748 16276 25143 21895
6744,2697 19922 18893 20586 17206 24597 22473 22000 4779 17927
6745,15831 22629 8963 10445 24002 9185 15794 21766 4651 21747
6746,2426 10834 10594 1583 6734 11834 10981 7727 12818 16928
6747,5025 8709 22548 5032 16651 3744 70 9662 10544 1068
6748,11823 15636 11871 9241 8709 4218 7426 17586 1095 9531
6749,24075 9438 25675 12717 10786 13118 7690 94 23799 5284
6750,13667 9041 2086 12999 15084 21122 14176 1166 7931 6734
6751,22655 17111 4257 7547 6691 14684 2269 16904 25924 20428
6752,20146 23284 8114 7442 12959 13278 279 21505 6374 2219
6753,12986 10329 22033 16381 14168 24656 8850 22185 17259 7799
6754,3497 5469 5763 23084 20422 21061 7550 2039 14141 3744
6755,16577 11197 22731 5930 625 25133 11705 3913 21395 20238
6756,21552 20496 4209 24410 20148 14023 12710 11452 18176 5717
6757,9633 18021 21344 9941 11373 17507 8648 5596 2696 23167
6758,17138 2735 1936 22119 14011 18323 9427 21305 12993 1115
6759,17641 10269 25675 9438 18571 21491 13244 14309 12061 2108
6760,10450 20726 2300 24841 18528 11792 14373 7997 19114 12341
6761,4638 8094 24666 13958 21647 16890 5374 13803 24865 12973
6762,12844 983 10640 19319 290 10848 823 23430 9759 24002
6763,15265 8819 12655 7494 14359 14684 16850 1708 19525 6391
6764,2426 23154 15691 10834 1583 6734 7991 17156 18392 9701
6765,16522 12685 6861 6828 23946 19824 11061 16555 20252 24639
6766,7839 14528 175 3658 19007 5251 25200 12230 6 18459
6767,2001 13226 19829 20688 23651 22919 24274 7177 15196 13593
6768,17374 24546 24985 20276 3477 4346 19007 3966 14300 15677
6769,8570 19232 22531 20296 4983 16374 1806 11592 1173 16842
6770,8242 20919 15635 23658 5629 4447 8790 16301 17351 11999
6771,24093 15764 5412 4803 17820 18569 24109 57 18122 13581
6772,25675 8529 25407 19891 3867 22554 13020 23331 22410 18452
6773,1338 18535 6712 13801 16829 5187 21521 23749 12158 11823
6774,68 7094 19089 3428 11900 10537 5784 13336 19332 23189
6775,14656 11359 22700 18668 18733 17464 7182 21778 17430 15415
6776,12643 19281 11623 3527 24546 1144 16124 7839 22313 175
6777,15124 2854 18813 16365 20191 991 24348 11737 25693 19970
6778,19875 8860 5952 4541 3580 8551 20289 25407 13065 25133
6779,7898 8086 15892 7799 22185 20507 11800 17259 22033 23460
6780,14141 25174 25035 24645 4130 4147 8795 6156 9089 7271
6781,4620 13541 5717 2333 15335 9284 15327 2868 11764 6088
6782,10788 14091 23495 22087 9670 7502 23987 20314 15954 20844
6783,11477 9923 12214 23710 24468 19086 14262 5641 24600 22822
6784,24484 24093 8064 17820 10785 10807 18569 11153 5412 5934
6785,24220 336 6967 24 2349 16020 7645 7290 18193 22006
6786,18852 7993 4738 19326 22951 4032 96 6369 14114 24851
6787,23628 14978 8158 21518 5562 3934 19398 19524 15006 10654
6788,10162 18798 2001 13226 484 2888 23651 7049 2877 13257
6789,439 11019 1745 8666 7545 8475 3991 9450 23621 20948
6790,19832 15327 5717 18190 12341 6114 23031 13541 422 21300
6791,19480 21552 22511 15490 7639 19910 16179 17760 11072 11730
6792,24862 3788 16218 1055 14906 20308 23651 24355 10162 18778
6793,24546 8805 12230 7839 21248 18547 24154 158 17323 4343
6794,24075 25675 10269 9438 23799 7813 5293 22980 15564 4207
6795,2426 9555 1583 15691 17156 10834 18392 10792 8316 7991
6796,15592 25693 18790 12061 16195 20496 4811 8114 11223 24472
6797,14684 9135 17668 11083 19874 22313 8769 22653 762 9104
6798,23864 19518 5084 7426 21674 17491 17517 21139 8295 25741
6799,6446 16793 24533 3572 9041 24898 25096 7494 25951 19465
6800,8180 13006 3287 16781 22624 14625 3498 6634 16522 978
6801,11383 17842 7368 23886 22183 10451 5429 20774 21863 1288
6802,24355 24704 4502 20321 20695 19495 23064 23655 25136 21840
6803,10269 11511 25675 9438 13748 11865 6415 12061 19741 8850
6804,11533 4541 25407 5952 25596 8860 12050 19875 17209 10834
6805,8097 14684 4502 10418 24577 10073 4257 19874 5581 17819
6806,4502 20308 19874 2426 23154 22750 18293 16394 10834 21552
6807,9282 7229 18493 562 16248 3518 20852 20573 9797 14912
6808,7117 22327 13415 7835 6092 20373 3418 16256 471 7077
6809,7494 17723 8894 19089 19480 25873 20146 8431 5522 16630
6810,24070 19874 20308 6691 14684 4280 2269 7489 24355 11348
6811,21854 14373 19180 6876 18528 22646 6088 2333 19114 13541
6812,20857 9664 8431 16630 25873 14373 8805 21624 23711 19114
6813,3551 8491 17860 6629 44 18404 4296 12453 3506 1397
6814,19114 5717 18528 562 7997 19079 12341 12494 13837 20726
6815,11459 3429 21409 16897 7016 10762 14322 15224 9636 20915
6816,9716 10847 3037 9924 7472 7267 2957 22684 13106 4495
6817,19874 14023 4502 20368 4209 141 14137 18419 5581 24410
6818,5815 13763 18714 16266 7243 8295 17586 21139 7426 12271
6819,7494 388 2665 12409 6069 19089 23600 4272 19709 3165
6820,25407 2426 15691 23154 10594 2086 7991 10834 1583 16906
6821,8593 9526 10380 20211 19061 8805 5447 24154 22400 21617
6822,16011 8805 19007 7152 20374 11576 5360 23284 19390 24546
6823,19785 16363 7313 7819 22836 15196 18987 7896 15535 15687
6824,10786 19222 3322 20118 10707 12711 14502 10827 1466 14621
6825,359 24711 2835 1801 8395 17637 16324 19874 25781 14684
6826,19480 19524 24075 19089 18163 6239 3934 3165 9694 3747
6827,7494 20095 16630 24209 8894 20146 12119 19089 11091 23600
6828,22300 11987 12742 10887 13764 5489 562 11716 21717 3469
6829,11792 2333 4620 5717 18190 21854 23711 12341 23536 13541
6830,12158 8709 8558 16172 4956 5032 8255 13231 13789 3037
6831,19322 15348 23563 17808 8538 6325 25693 8602 21053 18882
6832,5150 16775 7144 18808 14203 25083 7450 658 11643 23610
6833,13837 9582 5717 19259 11792 22212 19704 19079 5119 4620
6834,3950 2051 19284 12667 18746 1744 13956 5345 12445 21268
6835,5933 15196 6280 5150 17369 8797 16811 10328 24200 17546
6836,7710 14328 17877 4588 16772 25433 20824 17456 9361 23570
6837,16577 8850 19852 12601 5930 9655 14356 19698 3333 679
6838,5717 13541 2333 12341 23536 15327 23711 9284 12061 19114
6839,21242 12268 23211 12401 9151 17317 5385 16926 17037 18776
6840,24355 4502 19874 18778 18419 22313 7450 18987 19346 20308
6841,5717 8544 19781 867 24503 11067 20496 12983 23127 21975
6842,5952 25407 11533 2426 1056 10792 4541 25596 6878 6708
6843,11340 15380 3737 19607 25596 22251 11943 11991 358 3040
6844,18293 22750 25046 21342 8590 6294 15915 5380 6632 14202
6845,12162 19150 4280 6831 6691 11348 1020 16904 12182 4257
6846,25365 4899 6836 17855 8976 17093 2348 12564 3805 25458
6847,24075 22554 14659 10269 5025 10786 19385 7553 5942 18293
6848,13311 5522 11284 23568 18984 3530 17257 5546 10348 14657
6849,14684 22313 9135 4502 10269 377 12643 24546 16011 13810
6850,25675 9438 2426 22554 15691 9370 5044 23154 3803 19401
6851,8544 25693 1639 12061 1158 773 9476 11914 4947 4620
6852,12061 24075 1863 13138 9851 22548 10786 23299 7662 25675
6853,6530 14406 24444 2464 1566 8987 9679 14591 3905 25409
6854,25407 2426 23154 9555 10594 16928 18392 15691 1583 17156
6855,13116 24220 22308 21242 18169 11779 2554 15414 505 15428
6856,14418 22359 12293 1378 25903 4732 1863 24764 24405 1673
6857,12760 8304 3316 18122 18195 2887 17496 14601 771 4863
6858,13439 12214 22798 24577 8322 12914 19864 4699 15844 6835
6859,5259 23547 12407 20003 2030 378 17265 18761 19123 24858
6860,3105 18399 2819 12441 6993 2274 24835 1646 814 8357
6861,16325 18892 4442 13320 9329 10834 10419 1659 5731 23154
6862,9668 20123 23189 19089 18317 17641 8894 4483 13336 4207
6863,7494 22121 620 19525 8334 11295 20988 13815 19089 16630
6864,16705 68 7094 11899 22121 2879 13402 8894 7063 9089
6865,8870 10448 2872 9302 23362 11979 8610 6865 16798 56
6866,5930 21061 22121 21355 19852 3913 12943 11354 5044 6047
6867,22001 11764 18122 5518 22237 21153 5566 2540 5122 24178
6868,4502 18696 22655 17111 22217 11348 23847 20308 24070 17681
6869,22121 11295 8586 5044 9090 2235 13740 22613 20146 25013
6870,9087 21962 10659 17024 25882 15561 2685 1651 18195 21888
6871,4825 25770 13682 19123 14253 6170 9418 1230 6702 20095
6872,17313 13433 20290 1712 5756 24909 15830 1205 13615 6424
6873,10269 9851 25675 9438 10786 8741 3469 6016 25353 14220
6874,12341 18190 5717 4620 6662 20737 454 23536 21854 23457
6875,18298 10898 25474 16823 10521 14765 4676 705 22734 4331
6876,8530 19114 20431 21971 24526 18038 3601 9595 18822 22940
6877,25407 19874 4502 24355 24075 13692 22554 9438 9555 25013
6878,8529 7012 14155 6164 18721 20941 17541 6797 19005 14285
6879,20108 19480 20290 12968 19838 19189 19910 525 23312 23503
6880,25631 20095 16630 16282 19480 1240 20878 12466 7896 9027
6881,15459 23536 13541 2333 18190 4620 5717 23711 22646 9284
6882,23255 3759 43 2125 17561 4423 3631 25239 16897 12195
6883,16394 19874 25407 3556 736 21619 17070 8322 8097 16715
6884,14878 2160 2859 13659 17704 23220 14562 11831 20988 4918
6885,11814 21000 15118 9975 8611 13705 19153 12359 20602 926
6886,9438 25675 10269 25250 3668 25209 15231 22554 8019 5942
6887,4620 5717 11716 9284 8544 3835 17514 2641 16112 13541
6888,10162 22438 2001 23651 7049 6446 2125 484 11820 13226
6889,16577 21042 4351 5044 15196 679 17104 22121 16772 4390
6890,7086 7642 3230 16876 7550 2374 4147 17659 10889 15810
6891,19874 21216 4502 21052 557 8413 16191 18419 23433 23943
6892,5717 18190 13541 15327 23711 12341 12061 2333 23536 21854
6893,17306 3523 15518 9412 14713 20419 21817 21094 13206 5357
6894,15169 5952 3737 8860 2118 19875 654 4366 2907 25407
6895,5717 18190 13837 9243 1611 12341 15327 19704 15335 9284
6896,18793 7267 15559 11269 18412 24421 13609 12048 15985 9118
6897,23989 25209 4353 4864 14253 5078 17310 19123 7809 412
6898,24577 2118 4878 1011 9555 17819 25407 16772 25631 8990
6899,10697 16301 20919 13954 12709 3552 8979 3281 19432 3785
6900,10992 18395 1794 18921 8318 20100 15811 6383 9317 11545
6901,16630 12409 5522 20146 19480 17723 24209 19709 8894 2665
6902,18630 12462 8304 1555 16258 15248 12021 11173 566 17284
6903,13541 2868 1863 23536 6088 21854 11792 22646 15459 9591
6904,10786 24075 25675 1863 23711 18293 13363 22359 25071 773
6905,19094 10990 2996 23923 6546 123 4940 10036 22993 4966
6906,23600 7494 19089 12409 16630 18930 4714 11658 11900 9361
6907,24075 12061 10786 20496 12948 9851 17858 8544 18293 19114
6908,25675 25333 8572 11681 18591 10317 14925 11304 21524 13867
6909,24075 3803 18293 5942 12923 15564 20146 20095 25260 17723
6910,25407 6734 2426 23154 1583 17156 9701 8316 10594 15691
6911,24075 773 25783 10269 17004 20290 23707 2054 6587 16363
6912,8974 5717 9582 6108 1611 4638 867 19079 18791 23127
6913,22871 8031 8842 13977 13711 1414 15470 15271 15556 18212
6914,17646 21394 13228 22380 19222 3322 20118 10827 14502 12964
6915,1397 2426 6878 10594 23154 25407 1583 44 18392 6734
6916,12341 2300 13030 11764 20750 2333 16189 24561 6088 11792
6917,23256 21527 15006 12739 4766 12770 11706 12499 9215 19082
6918,6690 15852 13896 22799 25621 19427 11502 10833 9438 7678
6919,25407 23154 10594 10834 9555 12818 6734 15691 18392 16928
6920,20276 9874 19466 13552 20374 24438 19007 4635 5284 3722
6921,19511 17546 17220 22647 8607 7207 13877 24834 21739 8483
6922,3506 44 23426 15275 24677 12257 7553 20800 8545 12839
6923,8540 20146 22121 8894 16630 11295 3570 13211 5044 14640
6924,4787 5467 10269 10865 21498 4788 12808 20371 21317 15415
6925,17209 9733 5669 9322 13136 13711 22651 12050 25407 5
6926,24075 25675 17393 25621 4460 23457 15680 10269 9752 22554
6927,15733 20963 23405 17908 25034 2798 13373 3579 1702 20915
6928,3971 10766 19511 20841 17517 17546 12142 1876 9511 15903
6929,4502 19874 18419 10418 5581 24355 4257 6612 1816 1300
6930,24075 16064 23337 7574 13472 23369 15566 9950 465 20735
6931,3345 15160 2280 22555 3347 12780 14533 24536 11899 5786
6932,7836 19792 23505 18779 21596 12236 9609 964 10688 14356
6933,3037 1391 13424 15910 17724 11558 7658 1705 21492 15559
6934,3497 14141 1846 12486 3744 20422 7642 588 16880 24429
6935,12038 12211 3509 19475 11668 6505 4846 23447 25205 24929
6936,24776 11424 6583 20478 22511 11072 24355 19651 4992 19346
6937,8544 20496 5717 15830 11452 1611 6599 4620 23568 9007
6938,13373 21409 24333 17908 9294 12381 2798 13604 9063 15224
6939,24546 11702 20205 16011 12124 10573 6418 17349 24309 3658
6940,19089 16630 19480 23481 12409 20146 18984 19709 18930 7494
6941,25491 13837 7143 3164 780 4320 16957 6759 24015 3469
6942,5817 5677 17760 9664 11730 19709 525 14291 9847 10695
6943,13231 13055 13424 10269 21051 21321 14315 14488 25675 7940
6944,12923 10269 15564 17465 5942 21228 22189 14595 25463 8538
6945,7494 2665 17723 16630 23600 20095 22121 20146 23481 24209
6946,10322 2095 11591 21488 17597 2899 338 17802 11979 7544
6947,7778 8593 6386 762 15460 7820 12417 3780 19061 10380
6948,22554 25675 17465 14595 12923 21720 12665 3803 16051 25260
6949,4620 5717 18190 454 13837 20496 6088 18114 8285 2432
6950,24355 6500 1258 20308 10996 12722 13696 19967 10396 14684
6951,13836 18082 19405 8311 1810 23427 24093 11153 21962 1224
6952,11533 11339 20211 2823 11991 12050 19895 24537 8487 5952
6953,12061 9851 9438 24075 25675 7663 17374 5284 13516 441
6954,11345 12014 21820 7096 377 22817 24199 8553 7604 4766
6955,11295 9438 19089 18945 5044 16897 18317 20146 10198 18726
6956,5952 4366 9457 22801 20330 25596 13065 11527 3737 2907
6957,20928 4620 1545 22754 15473 4350 5717 14343 12056 10545
6958,4257 15234 25407 10753 5044 9511 5150 24577 18184 7583
6959,9620 10640 24295 7115 2643 15126 1294 13078 16295 17884
6960,13231 14488 8346 8709 3456 5032 13502 8558 557 10540
6961,7312 11645 16758 11969 19857 17252 13020 16443 15468 8446
6962,24075 8544 141 19089 20750 19480 13030 11384 2300 5717
6963,16775 7144 25083 5150 3037 22075 8318 15778 7568 15903
6964,3949 11377 6872 10314 1392 16956 25031 17990 7788 12968
6965,7246 11150 5078 1714 1816 14684 4888 2835 5261 11083
6966,16489 10747 5187 21674 21139 14017 7426 592 12454 18494
6967,23324 8475 1959 17374 8077 9379 12230 17470 441 9520
6968,13541 10786 2333 18190 12341 23536 24075 6088 23127 24561
6969,5717 24410 21552 141 20496 23127 23711 20148 12061 4620
6970,12037 8395 6163 6652 17637 5761 11022 5078 18310 25957
6971,25703 628 17729 8683 567 7323 672 23067 803 11499
6972,12846 10269 3254 25675 15970 19093 17982 19009 4875 21744
6973,12923 24075 3803 23485 4512 18804 5380 15564 25260 25046
