user_id,item_list
6489,15691 19332 25674 2533 13928 17505 8894 25407 316 2879
6490,24075 19114 12061 9438 15592 2300 10786 5717 10269 17858
6491,10269 25675 9438 12061 25633 5942 23799 9851 22554 10786
6492,19519 14092 19023 17073 3789 8107 9081 3623 7214 22741
6493,15459 10697 2333 2868 8396 21533 22646 18190 13541 4620
6494,23423 24862 2001 484 23468 13226 2485 15402 10076 19721
6495,21854 13030 12341 12249 18190 25335 2300 5717 23457 15587
6496,24109 24093 5412 15764 1397 18122 24484 57 18404 23426
6497,2835 732 5078 6893 2507 20375 12305 11242 16596 17950
6498,12061 23711 22750 18293 13363 15145 9375 25675 180 10786
6499,13231 3456 8558 13502 14315 8346 13789 557 11940 17546
6500,7836 19792 23505 11899 9609 22923 9438 22842 3070 20309
6501,24597 12289 2333 13764 21854 3983 2996 9284 6088 4966
6502,11340 11991 17860 13711 6878 18452 10792 21123 22651 13345
6503,25095 6766 9899 17926 11995 6404 16475 8399 25005 5209
6504,25407 2426 7991 23154 10834 1583 10594 7727 12818 16906
6505,19089 25407 23600 1542 22121 5044 823 290 10640 983
6506,18404 3506 12453 1397 44 24677 12839 15997 6319 25539
6507,2426 9555 23154 7727 12818 10594 10834 23141 1583 16928
6508,10653 5698 15234 13497 2613 11513 15196 20334 6208 22175
6509,18190 5717 9284 23457 13541 6662 2432 23536 8285 18114
6510,23536 6088 13541 15459 18190 2333 8920 19114 1863 21062
6511,20308 8063 20669 19213 15207 16276 25479 14423 3563 23847
6512,24093 18569 24484 8304 17820 8064 18122 4803 5412 18925
6513,1863 24075 12061 18122 9851 11730 18406 829 18045 18293
6514,1158 9541 13658 141 25314 15648 23422 7257 15708 12404
6515,1542 25407 5044 6446 20969 2426 15691 9649 1240 3812
6516,17643 1808 16569 9079 2729 12563 23992 7149 1396 15234
6517,12719 8990 5152 561 3826 22554 25675 24724 1307 3867
6518,25407 7727 9555 2426 12818 10834 23154 10594 16928 13806
6519,11134 11115 25151 17874 10488 3969 17697 4081 17339 631
6520,4939 15950 579 8257 10880 24399 15405 11589 364 17647
6521,19046 2141 8985 7024 18570 20457 13227 18752 15484 19747
6522,25407 19089 20146 16630 23154 10594 8894 13928 18317 15691
6523,14230 2251 16877 20131 16951 2140 10411 23605 11798 22013
6524,25675 22554 4512 7202 12923 21228 23424 19401 10301 24075
6525,23154 10594 25407 2426 6878 6734 8316 10834 18392 13711
6526,4341 24594 6264 24586 17407 10175 13814 14172 1898 25063
6527,14684 19874 7450 16577 23926 18419 4502 10951 700 25781
6528,10496 13711 25407 6878 25138 2426 10594 18392 23154 1583
6529,3752 17230 10907 11197 4957 8590 13066 6309 9771 19453
6530,19418 15490 22511 25319 22657 1034 7639 19010 20807 6802
6531,20212 25458 9135 3527 377 7604 24546 5915 17675 17340
6532,10839 19007 9520 20857 22076 23285 12230 23324 21624 12616
6533,16365 18419 19631 14684 6208 15124 2854 15363 10418 11737
6534,4395 2426 3395 13102 25407 15691 24461 13147 15595 13703
6535,9218 9284 2333 5717 13541 9315 16189 2300 18528 19114
6536,14291 13797 17760 1197 21030 19643 24146 7601 9664 19480
6537,8754 20321 8690 6684 11483 15925 5942 1479 8917 12033
6538,10269 22378 25675 14229 16201 20308 22554 24355 2556 8492
6539,23536 6088 18190 21854 1863 15459 2333 11465 4620 3983
6540,484 13226 4588 10162 6913 2001 24274 25951 16991 2002
6541,6865 12429 25849 7540 6260 2326 851 9906 10448 25830
6542,8544 20496 4209 22511 12056 5717 24621 9007 11384 12710
6543,1863 3983 24355 13628 2996 11452 2868 19922 8920 23536
6544,7494 19089 25407 2665 23600 20095 22121 13294 12409 8894
6545,10269 25675 9438 24753 12061 18259 9851 11367 5942 1538
6546,14291 17760 21552 19089 11730 23481 11687 9339 23600 7601
6547,19468 8990 44 24143 15729 16577 18305 14122 17229 23309
6548,14593 13764 22300 19922 562 11987 10979 24453 10887 7122
6549,12211 23447 16389 15766 23270 20701 20543 11668 18757 17693
6550,857 24093 20491 12646 8304 259 25953 8691 24484 6897
6551,8400 11452 1863 14593 7639 466 20496 2267 3348 20148
6552,24355 5581 18419 20308 10418 7883 4257 11737 19879 15363
6553,16893 1803 4115 13433 8622 11623 567 20308 18121 21624
6554,16770 12914 8097 25076 25407 4257 15691 18293 5044 22139
6555,9243 19781 21975 6547 19591 4927 11067 973 477 15344
6556,13711 22010 10981 2492 19626 23154 19891 8529 12713 11340
6557,16317 10568 18667 20781 10359 6341 25070 20832 16978 19983
6558,19662 6187 3359 24990 109 14271 3523 17062 14041 20172
6559,25407 15691 10594 6734 18392 16928 22848 2492 17156 7991
6560,561 12061 7812 13720 23299 9345 9375 13661 23127 25071
6561,3930 21918 20375 10862 5078 9783 2835 5382 8581 6459
6562,25407 6734 23154 15691 10834 10594 11295 9555 5044 8990
6563,16925 17874 9559 25669 22745 391 15121 18499 661 18305
6564,25407 2426 24577 10753 5952 16394 3497 23154 21373 11533
6565,25518 17518 17973 18505 10496 15146 11988 9800 24491 9843
6566,18021 10801 12099 13433 6893 9438 23067 16837 17912 11709
6567,3630 5966 1573 7564 9620 10112 22594 14835 20582 1605
6568,23536 13541 18190 12840 6088 5717 19501 13784 18313 2333
6569,14382 5585 7728 12538 8704 12755 1307 10987 12719 1665
6570,914 4825 25076 23989 13354 23109 5731 9358 20658 10417
6571,8544 12840 15544 12056 24621 9842 24410 20148 21552 9851
6572,8544 2996 22300 22656 15459 4966 12742 11792 21717 23536
6573,15844 24172 4502 22567 10653 18778 6848 5095 3572 11545
6574,5044 4476 16793 6446 8972 4760 12601 6913 1225 18839
6575,10269 25675 9438 24791 12061 9851 10367 5942 22554 10786
6576,17229 13136 16751 13663 18133 16402 3497 2740 15108 3744
6577,7553 8264 18368 15298 21180 9085 25675 3547 3551 23391
6578,1863 21552 13541 22359 8560 6088 13628 7266 25903 14418
6579,23930 21579 1612 7639 13283 25081 5190 2461 12854 12710
6580,18841 6855 4722 4797 25051 4207 16984 4483 10222 20919
6581,15640 5179 22201 7936 23117 19549 21217 6208 13129 25918
6582,25407 15691 23141 9555 12839 5044 23154 8990 24677 12081
6583,5032 8709 13609 18793 23328 20333 1750 10747 9662 11717
6584,19480 12409 7494 17723 2665 19709 20095 14895 20146 23481
6585,10786 19114 5717 18190 23536 21854 11792 13541 24075 15327
6586,19393 5578 21552 9339 9558 4966 23909 16176 5294 13628
6587,10162 23468 4824 13703 23906 16991 24383 24508 2324 22592
6588,23258 6088 18701 23536 23711 2333 9284 5487 14418 2868
6589,21042 21395 12943 16577 20756 11197 18924 25516 14102 20238
6590,7512 15196 5150 1532 4444 17546 19705 11357 22982 936
6591,4289 10187 14253 4956 24444 13686 24235 21595 8286 4237
6592,19480 12061 17723 5717 9851 4927 25693 18984 19709 2665
6593,11716 22300 19766 11987 25374 18126 10979 6674 10384 23923
6594,12341 23568 3344 12550 2300 18190 2641 4620 6662 5717
6595,23147 49 17198 9956 14657 9872 1508 20240 6323 23026
6596,10780 6645 5400 11502 20722 11513 10653 22547 21724 17949
6597,8544 19480 364 15830 4209 11072 4502 14291 14023 21653
6598,306 5930 18924 21161 22731 16577 21395 3913 12943 2375
6599,10594 6734 25407 2426 1583 9555 10834 15691 17156 9322
6600,9228 23844 3281 22151 16301 16345 22229 5754 15064 9293
6601,18528 4369 19180 19260 454 21854 4684 3336 17628 6876
6602,12933 10951 19299 2426 12050 10792 18452 23928 1619 22731
6603,24075 10786 12061 19089 867 24355 20146 22652 4502 6501
6604,14684 19874 20308 4502 15234 7883 5581 15363 12521 24355
6605,6239 23628 5562 24075 20146 20275 14609 19089 275 14019
6606,19480 19910 17228 12734 21653 8544 19709 13797 14684 11658
6607,14245 24778 7920 17847 14923 14418 20912 14103 21438 11839
6608,24075 10269 25675 5942 14033 10786 22554 5270 17723 23958
6609,20559 7766 9546 12880 23325 20332 23324 2265 4555 9283
6610,14023 4209 21552 11452 20496 11384 12791 24410 20391 20148
6611,20304 22848 2426 10834 18392 25407 23154 13073 15353 1583
6612,23812 5399 3307 203 22430 19327 21488 15307 6067 11591
6613,25407 20969 15691 6446 8990 23154 23141 9555 16577 19468
6614,19948 16394 18575 14684 4257 22798 7742 10753 16587 24881
6615,3348 10979 22889 2910 10384 5489 11741 878 3469 14593
6616,8544 4620 1504 9284 3348 18893 22300 13118 20496 19922
6617,25596 5952 2426 8860 4541 23154 19092 20974 10834 15169
6618,13231 8346 14488 557 8709 5032 8558 13502 9138 3456
6619,25407 20969 2426 19468 16772 15196 5044 6446 22121 17229
6620,23600 3711 9195 19709 11220 12409 10024 4728 23469 14700
6621,8544 11868 7639 5717 9851 15327 20108 21552 22804 14456
6622,7494 19089 12409 2665 17723 17257 20095 23600 16630 19709
6623,1777 21412 25049 17165 21448 24464 9283 14252 17135 9546
6624,20705 20461 19200 5243 20765 17 8627 13827 18083 25408
6625,13763 21674 17843 2825 4218 9241 1254 19518 15636 25702
6626,5748 258 25754 741 13331 18575 16810 9060 19092 17985
6627,18190 12341 4620 5717 12061 13541 15327 9284 19114 23536
6628,8696 24074 17233 232 7037 17668 20331 6972 15844 23146
6629,377 644 12230 19230 25766 21617 19709 4738 5101 3488
6630,7419 11775 2906 6551 1461 21421 17426 18641 18344 6311
6631,15870 19226 21111 16919 24105 2200 19615 14282 14189 11467
6632,20003 18748 16967 13205 10417 19262 14344 4402 9358 16098
6633,10110 12467 6208 11652 5179 7653 21065 3891 24770 20474
6634,10729 4402 6772 19123 16853 21188 7265 5731 13249 21860
6635,20505 25100 3835 10098 6030 3469 3953 7885 25491 8686
6636,15562 1920 6380 12906 25868 4502 15195 17948 11361 14023
6637,23328 3037 20333 497 9769 8709 13993 18374 5032 20300
6638,3257 20212 11876 12601 15196 18490 2159 15234 16363 7313
6639,2086 24718 1875 18725 9896 7511 15645 15818 18119 14764
6640,19874 18419 14684 4502 25763 17096 21277 20012 15363 3525
6641,24075 9438 18293 12923 25463 14595 10786 25260 17465 19401
6642,964 7836 13390 9609 8894 25779 21889 13923 13205 20565
6643,19007 24546 6600 21248 8854 19445 2005 20374 6 16011
6644,5581 11381 17070 1066 16394 17096 19518 4502 22288 10418
6645,11533 19875 3737 6708 11099 5952 25596 4366 21352 18566
6646,9060 22715 23189 68 12410 695 3428 22564 14666 5784
6647,17668 4502 19874 24014 16394 12722 24197 6691 10418 23847
6648,22807 10327 15905 21527 9197 7474 12061 20290 19846 16761
6649,14291 7601 8251 13555 24577 19089 19480 17819 9339 23481
6650,25342 20072 8104 16526 25852 3322 10827 19222 20118 5979
6651,23462 9247 5400 1224 10878 19168 22547 2512 2442 8601
6652,25356 12748 22930 2369 2608 1999 13768 15575 22331 9503
6653,2426 6734 10594 10834 8316 12050 11991 15691 17156 2492
6654,5032 8709 22356 9662 20300 18793 13609 4936 497 11975
6655,25645 20321 23280 21893 4070 20244 7850 8917 5942 25663
6656,7564 6446 23398 14480 12719 10309 823 19103 21099 20480
6657,25279 22869 22757 25640 21745 21384 8662 3892 4212 18604
6658,6893 15988 1630 14132 18021 16885 21547 7532 2834 16544
6659,10786 22554 9438 10269 18293 23711 4512 25260 15564 19401
6660,10009 4947 8544 1504 25693 16056 8524 22086 19957 20396
6661,25051 24006 4483 10222 12991 6855 5164 4207 5268 13176
6662,8524 1504 8544 11914 10009 1639 141 1158 25030 18766
6663,25407 10594 9555 6734 15691 23141 17156 16928 10908 9701
6664,2426 10594 6734 10834 15691 9555 17156 1583 22848 10908
6665,17820 8304 12110 20990 3997 1663 25892 1651 22487 20775
6666,6734 23154 25407 18392 2426 18550 1583 19166 17156 15691
6667,2399 19089 26 16482 22987 5720 9425 12409 23750 4206
6668,22858 7474 12273 23410 22177 2630 1930 15082 17744 19658
6669,5044 23468 25407 4588 16793 7049 8249 13226 22121 16577
6670,1141 3948 3929 16035 22099 4787 10865 23293 10194 4340
6671,6869 3120 14995 14882 19802 12562 25251 7819 24015 13424
6672,16577 15896 25407 6454 21716 23154 1463 12214 15691 24546
6673,24070 4257 19874 4502 12182 18419 17668 1020 25894 7037
6674,25693 9438 17093 2886 854 5942 6439 24950 7719 4469
6675,24075 15896 11702 24199 22622 9438 762 12069 3527 13810
6676,22151 23640 8790 8180 19076 7445 1000 3281 11485 3853
6677,17637 22485 24711 20553 16324 3327 1801 14386 15651 6652
6678,2038 14169 9820 20144 695 15239 4978 19076 12791 21143
6679,18344 25740 1863 9591 3009 1897 4940 10530 6088 18122
6680,6765 21852 3583 9095 21064 25020 23713 16882 24335 14072
6681,4288 6810 5745 10914 24327 6598 9474 21609 17857 24397
6682,10032 21007 25066 263 8319 9868 19286 9970 14982 10965
6683,18122 1863 137 4100 25682 11549 20043 9910 13628 21552
6684,19802 16363 14995 3120 4773 852 15002 10661 13845 5504
6685,23397 12061 21552 9851 14291 19643 8544 2922 21030 773
6686,19725 23356 17079 2658 14369 5080 17064 7902 16046 17241
6687,10269 10786 12061 5942 22554 4502 17209 15564 1888 9851
6688,22359 23536 14418 15459 1863 9050 18344 21854 2868 11792
6689,24546 19007 14231 18403 20013 9438 9135 10159 21330 3780
6690,11584 2939 15187 22443 23839 23880 13705 6907 177 5547
6691,1159 25342 16301 7783 23076 11855 3367 16871 18687 2285
6692,13716 18738 15169 6212 15957 6708 13503 8376 20289 14660
6693,22554 3372 16110 17995 7115 2085 18270 12346 12923 18684
6694,5 21920 6734 2426 12050 2492 22669 11991 10345 5952
6695,15903 5044 24069 2596 4871 13226 20800 2349 9041 555
6696,20514 17517 8445 9607 9093 25482 8318 19402 658 4959
6697,1876 18165 379 15727 15648 2016 13658 3176 3804 14853
6698,8211 4206 4105 17452 18814 2712 22987 5045 1199 9438
6699,15903 20841 18636 14554 15196 3971 17218 7333 5150 9531
6700,24093 20146 17820 17723 19089 8064 23600 4803 18569 16197
6701,21975 477 11067 3800 10530 18692 19781 16245 23056 22008
6702,3251 2541 10904 25717 8424 21297 1153 5152 18777 16053
6703,7494 12409 23600 17723 19709 20146 23481 16630 8894 6502
6704,19089 17723 19480 20095 23600 16630 22554 20146 3165 24075
6705,2501 20553 2761 24075 6250 18512 731 7805 14684 13170
6706,15877 17465 10269 11133 25463 10301 6512 9438 23424 16223
6707,25407 6734 2426 10594 15691 9555 13226 484 1583 23468
6708,19480 18512 477 4927 21552 14012 15830 8544 17760 7992
6709,2426 25407 6734 10834 9555 1583 17156 18392 8316 15691
6710,19089 9438 10269 7494 16630 17723 22554 12409 20095 5522
6711,16831 25519 2523 17799 14684 24082 21226 1580 3037 24511
6712,13541 13030 15327 9284 19114 9218 24756 6662 2432 2300
6713,5491 6865 7540 25849 15488 25698 2326 13340 11802 17354
6714,24355 18952 19874 4502 24484 18419 20308 16258 16711 20553
6715,18086 2541 20523 16243 3898 19902 16053 9031 6204 22603
6716,8304 24093 15343 2369 25619 17284 24484 15562 16218 17820
6717,598 7920 4727 7066 24075 19272 9438 17285 14890 4475
6718,8064 15125 17024 3997 5412 10959 10807 18569 1651 21888
6719,5218 11480 12713 20281 5763 6621 11848 8529 3884 19526
6720,7728 12719 5152 1665 13711 25120 24689 8990 1056 13928
6721,23258 2109 20248 20864 20560 2641 7885 19114 20301 16966
6722,4620 18190 11792 21854 23711 15459 2868 9284 10450 6088
6723,7494 19089 22121 18317 20146 7237 8431 11295 22406 5784
6724,25596 6708 3737 5952 19875 8860 3580 13503 8834 25769
6725,17518 15774 21087 1879 25395 23263 18505 15146 25518 9800
6726,19627 13586 11533 12214 3737 1840 9851 20974 18293 19393
6727,6088 9591 15459 22646 13541 2333 8920 21552 13297 21854
6728,10752 25218 24484 24093 10269 6861 6828 13578 14625 20348
6729,5044 21761 13845 3711 13099 17462 3572 21037 8785 9404
6730,20496 7639 15830 13219 4927 12061 5717 9851 9007 21552
6731,4868 24002 2555 534 22408 14667 3071 46 9139 8839
6732,19089 12409 11091 20146 19525 17723 2665 18930 8431 23600
6733,2557 5134 5040 4778 3745 6053 4020 3874 15666 22252
6734,16206 4437 17536 24075 7495 23969 6627 6396 20253 10869
6735,24075 25675 23711 13363 18293 10269 8811 9438 14684 5717
6736,11083 21857 17739 5266 20553 15309 12794 15184 9936 18512
6737,24075 11533 19875 25407 9438 13586 3737 25133 20974 2426
6738,13415 9022 22021 15501 13327 11504 12671 4131 4487 23615
6739,12719 9060 21099 24875 19746 7648 17542 14805 5152 25142
6740,11295 18317 13944 14356 9090 19089 20146 15691 18173 3570
6741,6920 17165 10261 13916 14448 8976 16825 14641 25775 17855
6742,13147 13362 9032 19517 25044 7549 10975 22494 20696 24643
6743,24075 13118 8544 15487 16503 3683 23427 24481 16828 15623
6744,2697 19922 18893 17206 22473 9732 20586 17459 14593 17927
6745,8963 21785 15831 22629 10445 18776 15077 11648 23505 3117
6746,2426 10834 10594 1583 6734 11834 7727 10981 12818 16928
6747,5025 22548 8709 3744 5032 16651 459 1068 15024 3037
6748,11823 11871 15636 4218 9241 1095 7426 17586 17247 3901
6749,24075 25675 9438 12717 7920 13118 5284 25463 7690 20146
6750,13667 12999 2086 9041 21122 15084 14176 7931 11545 1166
6751,22655 6691 4257 17111 7547 2269 12182 16904 1020 20428
6752,17179 23284 14730 20146 6600 18403 8805 7442 4343 1521
6753,12986 10329 22033 14168 16381 24656 8850 22185 17259 7799
6754,3497 5763 21061 20422 5469 502 2039 23084 18832 7550
6755,11197 16577 5930 22731 625 11705 3913 12943 25133 11354
6756,21552 20496 14023 4209 20148 24410 7639 21583 11452 5717
6757,9633 18021 21344 9941 17507 8648 11373 2696 5596 23167
6758,17138 2735 1936 12993 22119 14011 18323 23011 1115 9427
6759,17641 10269 25675 9438 2108 12061 21491 18571 14309 13244
6760,10450 20726 18528 12341 2300 7997 24561 19114 454 24841
6761,4638 8094 13958 24666 22297 22856 3849 2802 16890 7506
6762,12844 983 10640 290 139 10848 19319 23430 823 17884
6763,15265 24434 8819 6391 14684 14359 12655 1708 2274 16850
6764,2426 23154 15691 10834 6734 1583 17156 7991 25138 23141
6765,16522 12685 6861 23946 6828 19824 19178 14625 24639 20264
6766,7839 12230 19007 3658 175 14528 12087 6 5076 22622
6767,2001 13226 20688 19829 22919 23651 7363 19340 21405 24548
6768,17374 24546 24985 3966 4346 16481 20276 3477 14104 8854
6769,8570 19232 22531 20296 16374 4983 1806 16842 25094 16513
6770,8242 5629 15635 20919 4507 4447 14452 5649 8790 7030
6771,24093 15764 4803 17820 57 5412 18569 24109 6246 13581
6772,8529 25407 19891 25675 22554 3867 23331 22410 13020 18452
6773,6712 18535 1338 11823 21521 17247 19518 13801 14554 10342
6774,7094 68 22406 11900 5784 10537 13336 3428 11899 19089
6775,14656 11359 18733 17464 7182 22700 18668 21493 637 15415
6776,19281 24546 11623 20212 18482 7839 12643 22313 20013 3527
6777,15124 2854 16365 20191 18813 3161 11737 24348 18436 22661
6778,19875 8860 5952 4541 3580 20289 6212 25133 8551 13065
6779,8086 7898 7799 15892 22185 11800 20507 23460 17259 22033
6780,24645 25174 18724 14141 9089 25035 19070 16651 19530 14910
6781,4620 13541 5717 2333 15335 15327 9284 2868 15459 11764
6782,9670 10034 22087 23495 14091 10788 7800 25116 3715 4253
6783,14262 12214 9923 11477 19052 24468 23710 25055 10382 23154
6784,24093 24484 17820 8064 10807 10785 11153 4668 7471 3997
6785,24220 336 6967 24 2349 16020 7645 7290 18193 4788
6786,18852 7993 19326 4738 22951 4032 96 6369 24851 14114
6787,21518 23628 8158 5562 14978 6760 3934 275 19398 10654
6788,10162 18798 7049 13226 2001 2877 2888 484 13257 16991
6789,439 11019 8666 8475 9972 1745 9450 3991 7545 13631
6790,15327 5717 18190 12341 19832 20847 9284 4407 6114 422
6791,19480 21552 11730 7639 22511 19910 15490 3169 16179 8251
6792,24862 3788 16218 1055 20308 14906 21589 15207 24355 18778
6793,24546 8805 12230 7839 11623 1803 3527 21248 158 16011
6794,24075 25675 10269 9438 23799 7813 15564 5164 13118 5293
6795,2426 9555 1583 17156 15691 10834 8316 10792 16906 18392
6796,15592 18790 25693 16195 24075 11223 12061 4811 9851 8114
6797,14684 9135 11083 22653 22313 19874 8769 17668 20212 20308
6798,23864 19518 21674 5084 17517 7426 17491 21139 8295 17586
6799,16793 6446 24533 7931 3572 7758 24478 3660 25096 24898
6800,22624 16781 11566 7445 3184 19824 11651 24648 11086 3498
6801,11383 7368 17842 22183 23886 10451 1288 5429 21863 20774
6802,24355 24704 20321 23655 21840 25136 23064 25006 4502 23264
6803,10269 11511 6415 25675 9438 11865 19741 13748 1857 8906
6804,11533 4541 25596 5952 19875 8860 25407 17209 20289 12050
6805,8097 4502 14684 24577 10418 5581 17819 10073 19874 4257
6806,4502 2426 19874 16394 20308 23154 22750 10834 18293 6691
6807,9282 12494 7229 14912 3235 562 18493 16248 20852 20573
6808,22327 7117 13415 6092 7835 20373 16256 3418 16962 21704
6809,17723 7494 19089 8894 19480 20095 25873 20146 8431 16630
6810,24070 6691 14684 19874 20308 7489 4280 24355 2269 1020
6811,21854 14373 19180 6876 18528 22646 19114 2333 5717 6088
6812,20857 8431 9664 8805 21624 16124 25873 7839 11284 1959
6813,3551 8491 17860 4296 6629 44 18404 13827 22350 19333
6814,19114 18528 5717 562 19079 7997 13837 3668 12341 10428
6815,3429 21409 7016 14190 15224 12093 1702 9636 11459 16726
6816,9716 10847 9924 10209 3037 7267 7472 24380 2957 5764
6817,19874 14023 20368 4502 18419 14137 141 4209 25760 5581
6818,5815 13763 18714 16266 21139 8295 7426 8563 13388 23864
6819,7494 2665 388 12409 6069 19089 4272 19709 3165 23600
6820,25407 15691 2426 10594 23154 1583 10834 16906 7991 23141
6821,9526 8593 8805 10380 19061 20211 229 5447 7839 22400
6822,16011 7152 8805 20374 24546 5625 5360 23284 16911 11576
6823,7313 19785 16363 7819 3572 15535 25818 8785 24117 7896
6824,3322 1466 19222 20118 14621 12711 14214 10827 14502 16694
6825,24711 359 2835 25781 1801 8395 17637 20345 14684 16324
6826,19524 19480 15961 10578 3934 6030 24075 5091 14508 6239
6827,7494 20095 16630 24209 19089 11091 8894 18930 20146 8665
6828,22300 11987 562 12742 3469 21717 10887 13764 11716 10979
6829,4620 11792 2333 5717 18190 23711 12341 23536 21854 15459
6830,16172 8709 12158 8558 8255 13231 8346 4956 5032 3037
6831,15348 19322 17536 23563 1011 4332 11052 8602 24397 17808
6832,16775 5150 7144 658 25083 4654 8318 22075 19637 7450
6833,13837 5717 9582 4620 19079 19259 22212 11792 19781 23127
6834,3950 2051 19284 12667 18746 13956 5345 1744 12445 21268
6835,5933 15196 5150 17546 15642 14554 6280 17369 9511 13911
6836,7710 4588 14328 6306 9076 24718 14639 24481 9574 7603
6837,16577 8850 9655 19698 19852 12601 5930 14356 21294 14192
6838,5717 12341 15327 13541 23536 2333 19114 9284 23711 21854
6839,21242 12268 17037 8381 12401 23211 7188 9041 16408 20413
6840,24355 4502 19874 18419 18987 18778 7450 22313 19346 4257
6841,5717 8544 19781 24503 11067 867 21975 12341 23127 11792
6842,5952 25407 1056 2426 11533 10792 4541 25596 6708 13136
6843,11340 15380 358 3737 19607 3040 25407 11943 5952 25596
6844,22750 18293 25046 8590 6294 21342 20363 5380 14202 15915
6845,19150 12162 6691 1020 4280 12182 16904 17111 4257 25894
6846,25365 6836 4899 17093 17855 9438 23975 12656 22375 21417
6847,24075 22554 14659 19385 7553 10269 5942 3551 10786 18293
6848,13311 5522 11284 10348 3530 21527 18984 6321 5119 14657
6849,9135 14684 22313 24546 10269 4502 12643 377 13810 22622
6850,25675 2426 22554 9438 15691 23154 3803 5044 15564 19401
6851,1639 8544 1158 4947 25693 12061 773 4620 11914 23373
6852,12061 23299 1863 9851 22548 24075 13138 10786 8709 942
6853,14406 19349 24444 13686 1566 8987 6530 2832 2464 9679
6854,2426 25407 23154 9555 16928 10594 18392 17156 15691 6878
6855,24220 13116 21242 22308 18169 2554 11779 5800 505 6967
6856,14418 22359 12293 1378 25903 4732 24405 1673 17419 24764
6857,12760 3316 2887 8304 18195 5460 14601 20014 18122 19286
6858,13439 12214 24577 22798 8322 12914 6835 4699 19864 15844
6859,5259 23547 12407 20003 2030 6053 22659 22281 3480 17200
6860,3105 2274 2819 18399 6993 12441 24835 16502 8357 5321
6861,16325 4442 18892 13320 9329 5731 1319 10419 24993 9714
6862,9668 23189 4483 20123 4207 17641 18841 9914 10222 18317
6863,7494 620 6523 19525 22121 20988 8334 3199 1373 11387
6864,16705 68 11899 7094 8894 2879 9089 7063 15099 22715
6865,9302 10448 8870 1720 56 11979 23362 8381 2872 8610
6866,5930 21061 21355 3913 12943 19852 17104 11354 1076 22121
6867,22001 8741 25151 5566 22237 10488 11764 19159 5518 16809
6868,18696 24070 23847 8063 20308 22217 17111 24597 10796 10670
6869,22121 11295 5044 14500 1611 8586 24099 8375 14640 2027
6870,9087 21962 17024 15561 18719 9479 10659 25882 2685 1651
6871,13682 6702 4825 14253 4402 25770 1230 19123 17186 1369
6872,17313 13433 1712 24909 20290 2476 5756 11284 11363 19480
6873,10269 25675 9851 8741 9438 12061 3469 25353 2641 5489
6874,12341 18190 20737 5717 6662 12835 4620 17964 454 23457
6875,10898 10521 25474 4676 22734 18298 18871 14765 16823 2103
6876,20431 8530 10788 25232 19114 22940 21971 15680 3601 18038
6877,25407 24075 19874 4502 24355 22554 9438 13692 25013 17668
6878,8529 6797 7012 6164 14155 17541 20941 18721 19005 19044
6879,20108 20290 19189 19480 12968 18352 19910 19838 19629 525
6880,16282 25631 20095 19480 16630 1240 12612 9027 20284 16482
6881,15459 13541 23536 2333 18190 4620 22646 5717 21854 10450
6882,23255 3759 43 2125 17561 25239 4423 3631 24885 3656
6883,16394 736 21619 19874 8322 25407 17070 3556 15234 11812
6884,14878 2859 2160 8435 4113 13659 15789 6595 7399 5430
6885,11814 9975 13705 10269 8611 12359 21000 15118 20602 22695
6886,10269 9438 25675 12061 9041 15564 3668 946 25250 17093
6887,4620 5717 11716 8544 3835 16112 9284 17514 2641 3469
6888,10162 7049 22438 23651 2001 2125 13226 6446 4423 201
6889,16577 21042 5044 4351 19033 19934 17104 679 5003 15196
6890,7086 7642 16876 17659 7793 21446 4147 5809 12833 3230
6891,19874 21216 18419 21052 557 11253 4502 4257 23433 21361
6892,5717 15327 18190 13541 23711 12341 2333 2300 23536 21854
6893,3523 15518 6847 13206 18318 20419 17306 6704 7334 2664
6894,15169 5952 19875 3737 8860 654 2118 4366 2907 22801
6895,5717 13837 15327 18190 1611 12341 19079 9243 8544 9284
6896,18793 7267 13609 15559 18412 11269 9118 2026 24421 24556
6897,23989 2832 131 20003 4353 14253 7809 4864 19123 22196
6898,24577 2118 17819 4878 25407 11533 9555 1577 1011 16772
6899,16301 20919 12709 3037 3281 23328 24604 25304 3552 13954
6900,25165 18579 7468 22262 18490 49 20917 4384 17429 19829
6901,12409 16630 20146 5522 17723 19480 19709 24209 2665 23600
6902,18630 12462 1555 12021 11173 4443 2299 566 23882 17284
6903,13541 1863 23536 2868 21854 6088 11792 15459 22646 17705
6904,10786 24075 25675 1863 23711 13363 18293 25071 11792 773
6905,19094 10990 6546 123 22993 23923 23784 18037 11418 10494
6906,12409 7494 23600 16630 11900 19089 17018 18930 20146 11658
6907,24075 12061 10786 9851 18293 19114 11792 20496 8544 8538
6908,25333 21179 11681 25675 6735 21524 18591 8572 23442 6306
6909,24075 18293 3803 15564 12923 5942 25260 17723 19564 20095
6910,2426 6734 25407 23154 17156 9701 8316 1583 10594 10908
6911,773 19089 20290 24075 13118 13797 19524 23481 25783 1863
6912,8974 6108 4638 19079 9582 5717 1611 18791 9344 867
6913,22871 8031 15470 1414 15556 8842 19857 22621 18212 15271
6914,22380 17646 3322 19222 20118 10945 10827 14214 14502 14621
6915,1397 6878 2426 10594 23154 44 6734 25407 25138 18392
6916,13030 2300 12341 5717 11764 20750 2333 16189 21854 23536
