user_id,item_list
6684,19802 16363 14995 4773 3120 3572 2159 12968 18987 19346
6685,23397 1459 19643 21030 2811 19167 21552 2922 9851 6955
6686,23356 19725 17079 7902 17064 5080 25374 25064 17241 6478
6687,10269 22554 10786 12061 5942 17209 4502 18293 15564 1888
6688,22359 14418 9050 1863 23536 25903 18344 20130 24778 20802
6689,14231 18403 24546 21330 18288 3527 3780 16445 20013 6718
6690,15187 11584 2939 7876 23839 22443 177 19926 3401 13705
6691,1159 16871 16301 7783 23076 3367 14465 11855 16108 18687
6692,15957 6708 22801 19092 15169 8860 16872 13503 13870 12675
6693,3372 16214 12346 4512 17465 9514 5115 18648 22189 2085
6694,5 12050 2492 21920 11991 6734 10345 22669 2426 8037
6695,15903 5044 24069 13226 9041 10653 17013 15234 3572 11121
6696,20514 9607 8445 17517 7583 25482 9093 658 8318 4959
6697,1876 18165 2016 15648 379 15727 3804 13658 15902 14853
6698,4206 2712 8211 4105 18814 17452 15290 22987 9438 4990
6699,20841 15903 18636 14554 15196 3971 17218 7568 5150 7333
6700,24093 17820 20146 8064 17723 16197 4803 18569 24109 57
6701,477 21975 23056 10530 11067 18692 839 14081 3800 25481
6702,25717 2541 10904 3251 8424 1153 18777 5152 21297 15997
6703,12409 7494 6502 23600 17723 3466 19709 11618 23481 3397
6704,19089 17723 20095 19480 23600 13615 9591 22554 14291 20146
6705,2501 20553 24075 2761 11019 6250 14684 13170 18512 6500
6706,15877 17465 23424 10269 12923 11133 9438 22189 3497 25463
6707,6734 13226 25407 484 10162 23468 9555 10594 9123 19340
6708,18512 4927 477 19480 21552 17760 15830 8544 14012 12968
6709,2426 6734 25407 10834 9555 17156 8316 18392 1583 25138
6710,9438 22554 20095 17723 19089 6502 5522 10269 11702 6198
6711,2523 25519 16831 17799 17681 24082 1580 7776 14684 24511
6712,13030 24756 13541 9218 20472 9284 15327 6662 2432 21991
6713,6865 5491 7540 25698 15488 25849 13340 24300 11802 19028
6714,24355 4502 18952 19874 18419 24484 3552 5581 14534 1714
6715,19489 11383 9031 3898 16053 2541 11093 23748 11645 17842
6716,8304 24093 17820 15343 24484 15764 18569 17284 16218 8064
6717,7066 598 4727 19272 7920 14890 9438 8000 19991 17285
6718,17024 8064 15125 3997 10959 10807 24601 5412 1651 21888
6719,5218 20281 12713 8529 19526 11480 12719 15271 16535 3884
6720,7728 12719 5152 8990 1665 13711 25675 2904 22554 19735
6721,2109 20560 20864 1480 24721 13408 12742 23258 24692 20248
6722,18190 4620 11792 2868 15459 23711 21854 9284 10450 6088
6723,7237 22121 5784 18317 7494 22406 3428 11295 20146 8431
6724,25596 6708 3737 19875 8860 5952 3580 19522 25769 8410
6725,17518 15774 21087 23263 1879 25395 18505 25518 15146 18401
6726,19627 3737 11533 13025 25596 13586 6708 20974 19875 5952
6727,9591 6088 8920 12801 22646 15459 21552 14385 13541 13297
6728,10752 25218 24484 24093 6828 14625 6861 20348 2523 12685
6729,5044 13845 21761 13099 3711 17462 3572 21037 9404 18987
6730,15830 13219 20496 7639 4927 13074 14462 18176 513 18274
6731,534 13138 4868 23814 14354 24002 9812 14667 22408 2555
6732,19089 12409 11091 19525 18930 20146 8431 2665 17723 11658
6733,2557 22252 16743 15666 3874 5134 13421 7799 14052 3081
6734,16206 4437 17536 6396 20253 10869 6627 23969 19040 14389
6735,24075 25675 18293 8811 13363 14684 5078 10269 9438 23711
6736,11083 21857 17739 5266 15184 12794 15309 9936 20553 13663
6737,24075 19875 11533 25407 3737 9438 25133 13586 15169 5952
6738,13415 22021 15501 9022 11504 24962 13327 7117 6865 7077
6739,12719 21099 9060 5152 7648 19746 24875 16810 17542 17541
6740,14356 13944 11295 18317 9090 20936 18173 12410 2235 20565
6741,6920 8976 13916 17165 4480 25775 14448 16825 12200 10261
6742,13147 13362 25044 19517 24508 9032 1848 23378 24643 22494
6743,24075 15487 24481 3683 3643 13118 22378 8811 10786 20308
6744,2697 22473 17206 19922 18893 20586 9732 17459 10384 14593
6745,15831 22629 23858 21747 9637 10445 24002 15794 23505 9301
6746,2426 10834 10594 1583 6734 12818 16928 10981 11834 9701
6747,22548 5025 8709 459 3744 16651 15024 13138 1068 70
6748,11871 11823 15636 17586 1095 4218 17843 9241 7426 1547
6749,25675 24075 12717 9438 10786 7690 13118 5284 18293 23799
6750,9041 2086 13667 12254 5641 11121 17877 1166 18263 3812
6751,6691 22655 12182 16904 17111 1020 2269 7547 8423 7489
6752,23284 20146 6600 17179 8805 14730 6196 1521 24945 10335
6753,12986 22033 22185 5406 17259 10329 14168 8850 20312 8086
6754,3497 21061 5763 20422 5469 502 3744 18832 7550 2039
6755,16577 11197 5930 3913 22731 10951 11354 625 6047 12943
6756,21552 14023 20496 20148 4209 24621 24410 11452 21583 7639
6757,9633 18021 21344 8648 9941 2696 15520 19209 23167 17507
6758,1936 12993 17138 21305 2735 22119 9427 4899 14059 17985
6759,10269 17641 9438 13244 21491 14309 25675 2108 23799 18571
6760,10450 14912 20726 7997 2300 24841 18528 14159 11542 562
6761,4638 8094 13958 24666 3849 22297 2802 5374 16890 21647
6762,12844 983 10640 290 10848 139 823 5966 23430 13078
6763,15265 8819 6391 14359 1708 2274 12655 15234 8268 5078
6764,2426 23154 10834 15691 1583 7991 6734 17156 12818 9701
6765,16522 12685 6861 8354 6828 14625 23946 19824 17681 11651
6766,5421 3658 175 3780 5076 22622 5625 19563 6 20013
6767,2001 13226 20688 7363 23651 19829 22919 10162 19340 23468
6768,17374 24546 14104 16481 3966 24985 4346 15677 4635 20276
6769,8570 19232 22531 20296 16374 4983 1806 11592 1495 25094
6770,8242 20919 15635 7030 16301 8790 3281 16345 4447 23658
6771,24093 15764 17820 4803 5412 18569 24109 57 18122 3997
6772,8529 19891 25675 22410 3867 25407 23331 22554 6985 11340
6773,18535 6712 1338 19518 23749 11823 17247 21521 15234 5187
6774,7094 68 22406 10537 11900 5784 2879 13336 3428 19332
6775,11359 14656 18733 22700 18668 7182 17464 20722 10269 21493
6776,19281 20212 22313 18482 25526 3527 11623 12643 13810 20013
6777,16365 15124 2854 20191 18813 24292 23404 24348 6291 18436
6778,19875 8860 3580 20289 5952 6212 13065 8551 25133 15259
6779,7898 8086 15892 7799 11800 22185 20507 23460 4928 17259
6780,14141 11826 12067 3744 22883 25174 20422 24645 18337 1846
6781,4620 13541 5717 15335 15327 2333 9284 2868 11764 15459
6782,22087 20844 10788 9670 10034 23987 23495 7800 20314 14091
6783,14262 9923 23710 19052 19086 5530 11477 25055 10382 12214
6784,24093 24484 17820 8064 10807 10785 5412 4668 7471 5934
6785,24220 336 6967 24 2349 16020 7645 7290 18476 18193
6786,18852 7993 4738 19326 22951 96 6369 4032 16124 14114
6787,21518 23628 5562 6760 8158 14978 3934 19524 19398 15006
6788,10162 7049 18798 13226 2888 2001 484 2877 23651 16991
6789,439 8475 21592 11019 8666 9972 9450 13631 7545 802
6790,15327 18190 4407 5717 12341 20847 19832 22690 422 6114
6791,7639 21552 3169 16179 22511 19480 11730 17760 19910 15490
6792,15207 24862 3788 23651 16218 1055 21589 6612 14906 18523
6793,24546 8805 12230 22622 7839 5421 6600 10573 3658 175
6794,24075 25675 9438 10269 23799 13118 15564 20146 3314 8538
6795,2426 9555 1583 17156 15691 10834 16906 8316 10792 11340
6796,15592 25693 18790 16195 11223 8114 24075 10363 991 2846
6797,9135 8769 14684 11083 22653 22313 17668 20212 22917 23004
6798,23864 7426 19518 21674 5084 17491 8295 14998 21139 17586
6799,24533 16793 6446 10162 9041 3572 15234 18987 10653 22680
6800,3498 14625 8180 7445 11651 11566 24648 3853 19824 11086
6801,11383 17842 7368 23886 5429 1288 22183 10451 20774 21863
6802,20321 24704 6208 24355 23064 19495 24209 4502 23655 25136
6803,10269 11511 6415 13748 46 11865 13471 8097 10134 9438
6804,25596 11533 19875 4541 21352 3580 20974 8860 20289 19092
6805,4502 8097 14684 24577 5581 10418 18419 19874 15234 10073
6806,4502 16394 19874 22750 2426 20308 25138 8590 6691 20363
6807,9282 20852 3235 18493 4364 16248 24955 14912 12544 7229
6808,7117 20373 22327 13415 3418 7835 6865 471 19317 6092
6809,17723 6198 7494 19089 20095 25873 8894 9027 8431 16630
6810,24070 6691 7489 4280 7547 1020 2269 20308 14939 1449
6811,21854 19180 14373 6876 18528 14912 1834 22646 21450 9315
6812,7839 13265 20857 8431 25873 11284 9664 8805 21624 1959
6813,3551 8491 17860 18404 4296 44 6629 3506 21413 1397
6814,19114 562 18528 12494 16248 7997 3518 20726 12544 19078
6815,3429 7016 11459 14190 24333 21409 16726 20963 15224 14322
6816,9716 10847 9924 10209 5764 3037 7267 7472 13106 21613
6817,11253 19874 14023 21052 20368 141 18419 4209 1714 9657
6818,5815 13763 7426 18714 16266 8295 21139 13388 8563 23864
6819,388 4272 2665 6069 12409 11323 7494 18915 19089 14996
6820,25407 15691 10594 23154 2426 1583 16906 7991 2086 23141
6821,10380 8805 7839 5421 19061 8593 5447 9526 175 4346
6822,16011 8805 24546 7152 20374 5625 5076 23284 5360 11576
6823,19785 7313 7819 16363 22836 18987 3572 1865 20290 15535
6824,19222 3322 14621 20118 10827 12711 59 1466 12600 14502
6825,25781 359 24711 2835 20345 8395 17637 16324 1801 5925
6826,19480 19524 6239 19922 3934 21975 15961 8538 421 21552
6827,20095 18930 16630 7494 11091 25013 24209 12119 5522 8894
6828,22300 11987 11716 562 22889 13764 10887 10979 25353 3469
6829,4620 2333 11792 18190 5717 12341 21854 23536 10450 6662
6830,16172 8709 12158 8558 4956 8346 13231 8255 5032 13138
6831,25693 19322 8538 23563 6325 21053 18882 15348 12214 8602
6832,5150 16775 7144 25083 7450 658 18808 14203 19637 20392
6833,13837 9582 19079 22212 19259 19704 4052 4620 713 14128
6834,10013 18746 5345 1744 21268 13956 2051 12445 12667 3950
6835,5933 15196 5150 17546 15642 9511 14554 21081 15234 17517
6836,7710 13433 11820 24069 679 20410 9574 4588 6306 19551
6837,16577 21042 12601 19852 5930 4351 9655 8850 14356 679
6838,5717 13541 12341 15327 23536 19114 2333 9284 2868 21854
6839,21242 12268 16408 23211 19874 18776 12401 17317 24663 16793
6840,24355 18778 4502 18987 18419 7450 22313 1634 19346 9135
6841,24503 5717 19781 21975 8544 19259 11067 22212 4052 867
6842,25596 1056 5952 6708 11533 8037 7748 4541 19875 4547
6843,11340 3737 25596 15380 358 8826 11943 17209 7583 13136
6844,18293 22750 25046 6294 20363 8590 21342 15915 6632 5185
6845,6691 19150 12162 12182 1020 16904 25894 4280 12488 21199
6846,25365 17093 9438 3805 4899 17855 12656 9177 8976 6920
6847,24075 22554 7553 19385 5942 14659 3551 10269 15564 10786
6848,13311 5522 10348 11284 21527 3530 14657 8877 19524 19572
6849,22313 9135 24546 22622 12643 13810 10573 377 22817 14684
6850,25675 9438 22554 2426 3803 5044 15564 9370 25260 15691
6851,1639 4947 1158 4620 9055 19957 18512 11818 25491 8544
6852,12061 8709 22548 13138 1863 9851 22356 10786 23299 25071
6853,13686 14406 1566 19220 17745 8987 24444 11357 1211 3905
6854,2426 25407 23154 9555 16928 10594 15691 1583 17156 18392
6855,24220 13116 5800 22308 21242 18169 5486 6967 2554 11779
6856,14418 12293 22359 1378 25903 4732 24764 24405 13009 1673
6857,12760 3316 2887 20014 18195 263 19286 8304 4100 15125
6858,13439 12214 8322 6835 8423 24577 19864 22798 24943 4481
6859,5259 12407 23547 378 20003 5156 19123 19240 15001 2030
6860,3105 2274 2819 18399 6993 19874 12441 14562 24835 1646
6861,18892 16325 4442 13320 24049 9329 10419 5731 1659 24993
6862,9668 20123 17641 8894 23189 11900 20271 21491 7792 4207
6863,22121 620 8334 11295 19525 20988 20982 13815 14978 8582
6864,68 11899 16705 2879 7094 3070 22121 9089 14599 22715
6865,8870 11979 10448 9302 23362 2872 23741 13571 16798 56
6866,5930 21355 21061 3913 11354 12943 679 17104 6047 24718
6867,22001 5518 21153 19159 16809 9688 5566 6542 22237 610
6868,18696 23847 10670 10796 12722 8063 20308 17111 24070 23004
6869,22121 11295 25013 14500 8586 14640 9090 5044 22629 8458
6870,9087 21962 17024 15561 18195 9479 10659 1797 12760 25882
6871,4825 14253 19123 25770 13686 13682 14965 23109 11925 23989
6872,17313 13433 1712 24909 20290 5756 19007 1998 6424 11388
6873,25675 9438 10269 8741 6016 25353 5489 3469 9851 18132
6874,12341 18190 20737 4620 12835 6662 23836 17964 14546 23457
6875,1258 10898 25474 4676 14765 18298 10377 16823 22500 17850
6876,22940 18038 20431 10788 19256 25232 18822 8530 776 3160
6877,25407 24355 25013 4502 22554 13692 19874 15369 20553 6494
6878,6797 8529 7012 17541 6164 14155 20941 18721 18499 19044
6879,20290 19189 12968 19480 8544 17225 25505 21866 1398 20108
6880,16282 25631 20095 1240 16630 20284 12612 16482 19480 6502
6881,15459 13541 23536 2333 18190 4620 22646 5717 10450 21854
6882,23255 3759 2125 4423 17561 43 25239 12195 3631 23981
6883,16394 21619 736 19874 8322 7742 3556 1345 4257 17070
6884,14878 20988 14562 2160 13659 23220 14706 17704 2859 4549
6885,11814 9975 13705 8611 22390 12359 25240 15118 4023 21000
6886,10269 9438 25250 17093 3668 9041 25209 8019 25621 8097
6887,11716 16112 8544 3835 17514 4620 25643 5717 20864 2641
6888,10162 7049 13226 23651 22438 2001 15402 484 6446 10390
6889,16577 21042 19033 17104 679 4351 21355 5003 19934 10426
6890,7086 7642 4147 16876 19769 13294 588 17659 10889 3230
6891,11253 21216 557 21052 23433 19874 4257 7728 20844 16191
6892,5717 15327 18190 11716 13541 12341 2300 23711 23536 921
6893,3523 20419 6847 15518 17306 14713 5357 7334 13206 16253
6894,15169 19875 3737 654 5952 8860 6708 2118 4366 2907
6895,5717 13837 1611 15327 19079 9243 19704 12341 18190 8544
6896,13609 18793 11269 24421 2026 13787 9118 7267 18412 24556
6897,23989 14253 19123 2832 20003 4825 4353 131 7809 13686
6898,2118 24577 4878 17819 16772 1011 25631 11533 19468 1577
6899,16301 3281 3037 12709 20919 24604 23844 13954 15635 25923
6900,10653 24549 1338 11820 17188 15963 2613 18642 18469 8586
6901,12409 16630 5522 17723 20146 24209 19709 19480 4112 2665
6902,18630 12462 12021 566 16119 16258 4443 1555 2299 20043
6903,1863 13541 2868 23536 17705 21854 6088 9591 14385 15459
6904,10786 24075 25675 1863 23711 18293 25071 13363 22359 773
6905,19094 23923 10990 4966 10036 2996 4940 123 21859 25745
6906,10269 23600 16630 12409 7494 11900 9361 18930 11658 19089
6907,24075 8538 12061 25407 18293 12948 7130 17858 9851 24561
6908,7728 21524 18591 25675 25333 11681 13867 9076 14925 9698
6909,24075 18293 5942 3803 15564 17723 20146 12923 25260 19564
6910,6734 25407 23154 17156 2426 8316 1583 10908 10594 9701
6911,773 20290 7313 16363 23707 25783 19524 1063 336 13116
6912,8974 4638 6108 9582 18791 19079 5717 1611 15327 12742
6913,22871 8031 19166 8842 15271 13977 15470 1414 20325 11772
6914,13228 22380 17646 19222 21394 12600 12964 5561 10827 20852
6915,1397 6878 3506 44 10594 8316 25138 23154 2426 10592
6916,11764 13030 6088 12341 2300 20750 21801 16189 13541 21854
6917,15006 21527 23256 12739 4766 6239 1426 11706 20518 12770
6918,15852 13896 22799 2953 19427 23579 8855 6690 13119 10833
6919,25407 23154 10594 12818 10834 9555 6734 16928 15691 17156
6920,20276 24438 19466 13552 3722 9520 20374 9874 8854 341
6921,17546 9511 18636 7568 20841 25771 15903 19511 3971 8607
6922,3506 44 23426 15275 12257 8545 20800 12839 7553 24677
6923,8540 22121 11295 14640 8894 20146 13211 7908 13928 16630
6924,4787 5467 10865 4788 17464 12808 15415 20371 17430 6409
6925,9322 17209 9733 5669 13711 13136 5 4980 12050 18452
6926,24075 9752 25621 25250 10269 17093 22121 19089 8296 25675
6927,15733 17908 20963 13373 2798 23405 20915 25034 1702 12953
6928,3971 10766 17546 20841 9511 19511 15903 12142 17218 14192
6929,4502 18419 19874 24355 10418 5581 20368 15363 1816 9657
6930,16064 7574 23337 23369 13472 9950 14740 20735 23653 465
6931,15160 3345 14951 22555 2280 11899 14533 3347 9384 5786
6932,7836 23505 19792 12236 14356 11899 18779 9609 10688 21596
6933,3037 1391 11558 17724 1705 13424 15910 22548 7658 5032
6934,3497 14141 7642 588 12486 16880 3744 19769 20422 21061
6935,12038 19475 3509 11668 12211 17367 15743 25205 4703 1740
6936,20478 24776 11072 6583 19346 12268 19651 4992 24355 11424
6937,8544 20496 5717 1611 4927 8524 6782 21731 15830 16547
6938,13373 21409 24333 17908 9294 12381 2798 9063 20915 13604
6939,24546 16011 20205 10573 11702 5076 12124 17349 3658 18547
6940,12409 11091 18984 16630 19089 18930 23481 17787 20146 2665
6941,780 3164 7143 13837 5593 387 4320 6759 22754 7507
6942,5817 17760 9664 10695 5677 9847 19709 20146 421 954
6943,13231 13055 14315 21051 13424 21321 14488 9223 557 5905
6944,12923 15564 10269 17465 5942 4124 8538 25463 21228 14595
6945,7494 2665 23600 16630 17723 22121 20146 23481 11658 24209
6946,10322 2095 21488 11591 19895 12671 2899 338 12793 1762
6947,7778 11702 10380 15460 8593 4602 18214 7820 22756 12490
6948,22554 17465 21720 12923 14595 25675 12665 10301 19640 21228
6949,4620 23898 10097 5717 454 2432 18114 13837 8285 19079
6950,17133 1258 24355 10996 6500 16860 6617 20669 10396 19213
6951,13836 8311 1810 19405 23427 18082 11153 25057 9703 14513
6952,11533 19895 11991 12050 20289 2426 24537 24727 11339 8593
6953,12061 7663 9851 9438 23324 17374 13552 6418 16092 16473
6954,11345 7604 12014 21820 2587 377 4805 23628 12777 4766
6955,11295 18945 16897 10198 9438 5497 7114 5044 3432 8334
6956,4366 5952 25596 13065 20330 18187 20289 9457 22801 3737
6957,4350 15473 20928 14343 22754 15189 25613 5228 9508 20742
6958,15234 4257 10753 7583 14554 9511 24577 25407 20841 17070
6959,9620 24295 7115 10640 2643 13078 1294 15126 18724 5966
6960,8346 13231 14488 8558 8709 13502 3456 557 10540 14315
6961,11645 7312 16758 13020 17252 11969 22909 14354 19857 8446
6962,25928 141 3833 4927 19480 24075 19089 6599 13030 11384
6963,16775 7144 25083 22075 5150 8318 5272 658 3037 19973
6964,3949 11377 6872 1392 16956 10314 12968 7788 25031 2141
6965,5261 1714 7246 14684 5078 11150 1816 16365 15124 8769
6966,10747 16489 21674 5187 18494 21139 7426 18106 12454 1547
6967,23324 17374 17470 11623 1959 8077 3477 8475 12656 16462
6968,13541 18190 2333 10786 23536 12341 23127 14912 24075 6088
6969,24410 5717 20148 21552 141 20496 23127 24621 20108 4209
6970,8395 12037 17637 18310 22485 6652 25957 6163 5761 5078
6971,25703 628 17729 672 567 14737 13552 24985 14027 11499
6972,12846 19093 25754 19009 3254 15970 21744 4875 193 17376
6973,12923 3803 23485 24075 15564 4512 25260 17465 19564 18804
6974,19291 6235 16212 11339 21289 5447 61 214 14561 21455
6975,11680 6391 4267 1708 22144 19874 4502 18972 791 21052
6976,7166 22342 256 22500 4733 25281 8667 13756 8753 13445
6977,25407 23154 2426 10594 15691 10834 16928 12818 6734 7991
6978,21421 11775 12465 24161 4048 21879 5249 20686 15066 15420
6979,2030 11925 23989 4881 17200 10002 21780 4751 9358 9058
6980,10788 14373 13030 18822 11993 6876 23457 4369 1834 14912
6981,23127 12061 180 24075 14433 2300 21799 16083 15034 21552
6982,9438 12061 25675 5942 180 23799 10786 15034 9851 8538
6983,20496 14023 22511 24410 6599 12292 17322 5717 21552 12840
6984,9187 10785 16857 24093 4472 15125 16084 18122 2377 2247
6985,22094 11153 3942 6626 24093 17284 12594 3068 7471 15125
6986,2665 12409 19089 24209 23600 24128 19709 20095 3165 12314
6987,24075 5942 25968 25675 22989 3086 10269 22805 15930 11755
6988,11919 20711 8560 22633 5021 6478 19118 16975 13492 10979
6989,12061 24075 9851 22554 18293 9438 10269 23711 25260 15564
6990,20969 1436 10467 11295 25480 22121 7363 1242 1685 23430
6991,14684 19874 22653 24355 7883 5581 18419 10418 4257 20308
6992,17970 20688 3016 9477 6048 19429 7367 17643 6526 6018
6993,7728 9515 25472 9857 20898 17609 7524 9375 11547 12538
6994,2665 22121 19480 20146 12409 11730 17760 23600 19709 19089
6995,8304 24093 15764 8064 17820 24109 18122 18569 57 10807
6996,1573 18804 3432 16647 15564 18724 19108 20367 25046 21732
6997,4620 15327 7274 8285 13541 9284 12341 11803 15335 454
6998,2236 10141 655 19875 18047 19734 424 22669 3995 18627
6999,4541 11320 14640 17621 22679 4878 3812 19709 1242 19624
7000,14100 7455 17311 1640 20499 11011 20398 17317 3292 21432
7001,22121 18317 13928 6076 5044 22445 8334 20146 1436 681
7002,9526 20236 16124 23324 17400 1959 14104 8593 10839 13552
7003,11189 9992 10917 7917 10269 7368 7964 25694 1888 1136
7004,7222 20448 25506 21800 16624 3352 22570 18728 19978 8994
7005,8019 24172 8855 16856 8296 6022 8488 15542 23403 12133
7006,2426 15691 9555 23154 10834 6327 1583 12818 10981 16928
7007,2584 25741 5815 21139 13388 14017 23269 1547 13763 18106
7008,15374 20979 17216 6320 2526 24778 3597 159 23835 23352
7009,13596 8425 18636 20257 8097 9798 1065 1514 84 20794
7010,15752 7526 791 19259 2344 9243 15070 8844 6676 13236
7011,22653 4892 18954 6179 21281 4194 7913 4730 19874 1300
7012,17496 2377 18391 21300 562 901 19196 12544 16248 6653
7013,22746 9644 22871 12489 19166 12233 7973 20480 5008 9681
7014,23711 3835 15459 19114 2868 4796 2333 23536 5717 20431
7015,13424 14485 7086 15903 8709 292 10540 3550 3456 25795
7016,4397 6149 4384 18124 4308 16688 2909 2716 1390 12618
7017,20321 10406 22500 10007 1062 14487 16299 8268 21458 15116
7018,8304 24093 24484 8064 18122 17820 9591 1863 8560 5412
7019,12409 19480 16630 19709 23600 20146 11618 17004 7494 16264
7020,25407 6734 10834 1583 9555 15691 17156 16906 861 22848
7021,24355 19874 14684 17668 16538 4502 21697 4257 8097 10418
7022,19792 2210 20565 13615 7836 21792 19525 16219 25895 12236
7023,2426 15691 23154 9555 23141 6327 10834 1583 12818 8990
7024,23536 15459 23711 18190 13541 2868 4620 11792 22646 15327
7025,2550 17320 12182 9734 3623 16032 6691 9194 1020 1690
7026,24070 6358 18882 23086 22917 12628 18793 7175 18495 5966
7027,21552 22657 13797 17760 6094 14291 525 4205 12273 8544
7028,10996 1055 964 19244 10396 20081 23542 8063 3519 24481
7029,25675 22554 17465 4512 19401 22189 7202 23485 19564 9680
7030,24075 9438 22121 23799 12839 24867 11295 18544 29 13118
7031,20411 16703 9811 13203 24628 10020 24619 399 16301 16308
7032,25741 5084 18106 592 17586 13388 13763 1547 25702 21674
7033,9337 15459 13030 22646 21854 23457 1834 3983 6088 20393
7034,21932 7444 19781 20290 11706 15059 14557 21975 6760 3306
7035,4638 11452 17696 15500 4966 17522 23898 20109 10530 22511
7036,24189 3556 11383 22946 996 24733 12874 20844 18949 6397
7037,16641 18859 12227 14354 24475 18499 8529 5295 13833 19158
7038,21099 7564 20281 4188 12719 6799 15079 23309 1414 21040
7039,15749 7006 22065 7823 23851 13097 8023 21815 24071 4855
7040,1785 23258 3668 9284 16901 11716 16112 7885 999 5487
7041,12158 919 23917 25941 8709 14354 3447 17724 1294 17860
7042,21297 11848 19902 11231 25233 11645 20325 24189 9155 7965
7043,1810 21092 14513 3810 12110 15125 23071 17284 24484 10785
7044,20834 9992 3812 13649 25585 194 18759 17468 20999 2893
7045,15475 16233 13827 6197 14677 21466 10675 20817 25578 18871
7046,25596 5952 3737 11533 8860 6708 15259 4366 654 19092
7047,11792 15244 12061 15327 8544 5191 4882 10786 25675 15906
7048,2819 17637 2304 14684 5078 8395 6652 2459 18399 11362
7049,275 13764 10979 22473 18893 4779 15082 20518 14978 3348
7050,25693 5029 5670 13074 19389 5119 5505 12061 16661 9055
7051,2426 23154 15691 10594 10834 1583 9555 18392 6327 6734
7052,24070 12182 1020 20479 24216 10073 17668 15589 23004 7547
7053,11834 1271 18054 25407 17156 861 3497 18392 10594 1583
7054,17517 7144 5272 9092 20313 25083 12223 8318 658 4654
7055,10159 23975 4115 13552 2219 6419 16480 1712 1959 22622
7056,17284 22876 20491 15764 7471 11964 16197 7954 22142 5412
7057,3037 5032 4936 20300 7267 13609 15778 24132 22903 7611
7058,16926 24966 19874 17478 24481 4169 22378 16681 21697 7914
7059,24075 6239 5562 23628 8158 21527 3934 25675 10269 23410
7060,20095 12409 23600 19480 20146 11618 18984 19709 23481 2665
7061,16324 6652 5078 18310 2459 5761 20345 15697 22485 13721
7062,3497 502 3744 5469 19769 14141 8337 588 22564 16880
7063,13433 5942 9135 6051 14735 47 17374 13138 15564 25693
7064,5495 2368 4020 21042 16958 14328 3913 7876 14086 4814
7065,1056 21920 11991 2426 8316 5 6734 2492 4980 22669
7066,11357 13867 14253 1566 22884 19220 15993 4289 24444 1097
7067,11618 23600 20095 16630 19480 7494 12409 2665 8894 20146
7068,10786 24075 2333 6654 25675 7060 16975 23711 11792 1863
7069,19874 5078 18419 2835 22653 24355 9783 25957 5581 10418
7070,24075 18293 10786 12923 5942 19401 10269 7728 12061 25463
7071,4959 22645 3014 9591 1863 8560 22110 18122 17386 13541
7072,22889 3348 14593 21988 6016 11987 3223 6681 3469 11384
7073,9591 22645 8920 12801 18296 1960 16552 14555 13541 4940
7074,16577 23468 14356 12601 7049 21042 2001 3812 3382 13226
7075,19089 16630 24128 20095 7494 17723 2665 20146 19709 3165
7076,6551 9243 7483 22588 22730 14271 25816 15463 6755 9445
7077,17407 6539 6264 4341 16968 5626 15052 14172 9614 868
7078,19480 13797 14291 11730 19709 19089 11687 19910 14978 8158
7079,8251 1863 19089 14291 18168 19480 9339 1600 11687 13555
7080,24075 22554 7553 9438 18293 17860 12923 8491 25260 14595
7081,23651 23423 10162 6981 15795 9123 970 19340 23468 2322
7082,7426 5084 17664 9870 6629 13763 14998 1547 8295 18515
7083,5581 1714 18987 24481 3711 18419 14534 19709 19879 19357
7084,175 5076 21859 7680 24546 4805 11774 4346 19281 21611
7085,24355 20308 4502 21857 19874 6612 18419 8395 15781 21697
7086,25675 7763 3803 12923 15512 22948 8990 23424 10834 7728
7087,24967 23778 7086 24366 7942 7658 4919 23072 23204 13138
7088,19089 20146 20095 16630 17723 6198 1542 5044 23600 15691
7089,23600 17723 20095 16630 2665 19709 19480 23481 3165 8894
7090,3744 3497 7728 5152 502 19769 15572 195 4147 25675
7091,4531 24077 3270 8146 8714 15941 6729 14113 6373 25214
7092,18277 20894 4823 10169 7471 7665 107 15355 13158 22869
7093,18190 23536 5717 2868 4620 2333 9029 15459 11792 5487
7094,24075 8988 9090 8311 24472 15583 22524 3810 24484 13836
7095,5487 7885 12166 16112 7162 16878 23258 999 11190 590
7096,9243 18293 10997 19114 867 11067 24075 433 477 10530
7097,25347 16810 7012 5936 17541 13430 9362 25539 3539 16053
7098,16827 2683 18245 7850 22755 25793 19634 21415 17626 25457
7099,16928 6878 10834 23154 10908 25407 2426 9555 18392 17156
7100,4203 5523 14564 8097 22649 14054 19534 17226 14688 8272
7101,4966 2996 6781 10990 22208 749 23909 17705 5463 16373
7102,12061 10786 24075 20496 15708 5717 10554 13926 1876 14433
7103,4502 19631 15124 19874 20191 18419 24355 15363 1714 20308
7104,4282 3531 25013 24704 4888 11089 13663 11411 16171 4502
7105,562 9182 9510 10203 9282 14129 14658 24841 18318 16767
7106,19631 1714 20191 15124 24292 11832 2854 5581 4502 23840
7107,25539 5936 16631 15997 25717 2426 21297 8424 6359 12719
7108,1727 298 17188 22159 25621 9768 20001 14959 22440 13107
7109,9259 22301 8214 25303 4652 24200 7378 11090 24937 979
7110,10996 15207 16569 20669 25924 16276 19213 18523 7598 10796
7111,19874 4502 14684 24355 1714 20308 6612 11737 18419 1055
