user_id,item_list
5911,3439 8766 9753 15526 5995 14343 676 10770 22754 25226
5912,11730 12313 19393 829 23909 8251 9339 11363 19910 13797
5913,12061 25675 10786 6217 10269 11792 18344 5717 22359 25736
5914,8069 10188 8140 8624 4991 1863 4773 6707 17991 19906
5915,5574 12781 19301 20649 20088 15064 1739 11970 3480 24689
5916,3037 16945 11419 18793 4936 13609 20202 497 7267 15310
5917,14409 6734 10834 14901 11387 1373 21042 3199 24198 10920
5918,11145 13231 14488 23433 13424 22608 9223 2008 19365 21051
5919,16189 1709 18872 19114 4455 24319 8718 25616 4850 25491
5920,18893 12694 22889 10979 5487 21988 18449 25902 9602 6674
5921,4147 14141 1064 19070 20422 3497 502 7550 18337 12067
5922,23536 18190 12061 9029 15327 2868 12341 9851 15459 6088
5923,5119 4620 12341 13030 13837 25693 9055 23127 8544 3668
5924,13385 2787 6855 19921 5685 12991 18172 24652 21810 20184
5925,9591 8560 1863 2642 13628 21975 18122 21552 9018 22633
5926,8709 740 3037 17586 5032 13424 22548 15559 444 11060
5927,5717 9284 2333 13541 23536 18190 15327 23711 15459 9218
5928,7115 21617 16742 25766 19992 17877 12643 417 20520 15276
5929,25474 1520 6306 2914 14331 25370 11284 9047 1209 17075
5930,7608 4703 25363 25259 17925 25639 6638 9645 20594 17007
5931,22352 21252 10791 23059 5630 8058 12691 9042 17607 10374
5932,25675 9438 10269 12061 18293 9851 25407 5942 15691 15564
5933,11830 9438 24075 25675 16267 13514 11743 17013 10269 15564
5934,4775 22359 7900 21549 6088 21062 6362 2109 3603 25542
5935,5032 8097 13609 7267 24008 497 18793 22548 9319 25407
5936,18404 12839 25675 23426 8545 20800 3506 24677 10592 7553
5937,19655 22499 9672 7098 13225 11656 23566 1522 21206 25624
5938,8304 17820 8064 3997 5412 18569 10807 18122 4803 4668
5939,610 780 14658 14853 25491 15648 21300 5466 454 4364
5940,5918 12838 3164 13837 1611 19079 23127 5390 8544 21164
5941,15196 5150 17546 9041 14554 15234 9511 17517 5844 15642
5942,23109 12632 13686 1764 16582 5721 23704 4150 22196 18561
5943,2274 25868 5078 16324 19874 17181 17637 20308 14954 12104
5944,14668 6159 25101 25024 23582 8826 10424 18285 6860 12094
5945,15137 7363 4664 25407 13257 19194 2679 2426 6076 1303
5946,11114 19933 10596 971 19810 21510 24054 1684 9105 7226
5947,17856 13708 23312 16324 11569 17401 21918 14671 6082 21544
5948,14488 3456 13502 8558 8709 557 14315 8346 5905 21051
5949,6708 3737 4541 4366 6212 20289 14660 16036 349 19092
5950,25675 7553 5669 3551 5452 4619 8990 25021 25407 11959
5951,11792 23711 4620 5717 20872 18528 12061 13030 21854 9029
5952,6904 10137 5152 5631 10294 23862 2537 24886 8529 17697
5953,20327 24040 8314 20873 19812 17474 6579 18709 4985 22200
5954,23536 2333 18190 15459 6088 4620 5717 9029 22646 19114
5955,9555 2426 23154 10834 16928 5044 1583 10594 23141 7991
5956,2426 23154 15691 9555 23141 10834 10594 1583 13711 6734
5957,15213 22750 21532 22128 18293 6294 2696 24075 18804 6283
5958,5717 19079 5119 4620 9243 4927 10786 23127 9851 12061
5959,6513 5261 4888 7246 20308 22995 15537 17041 16734 16577
5960,12710 9591 9973 15906 7639 9608 8236 24356 13798 18008
5961,24075 9438 22554 10269 18293 12061 25260 15564 9851 12923
5962,18060 16641 2426 6327 11848 18859 23154 12227 8529 15691
5963,22006 3135 8282 10732 2748 19311 25179 1091 16835 25726
5964,25407 23154 6734 10834 1583 9555 23133 11991 17156 2492
5965,2333 4620 18190 5717 13541 12341 23457 15327 15459 18114
5966,25407 2426 6734 15691 1583 10834 7991 16928 17156 16906
5967,11114 19826 1863 10919 8097 24355 24783 8322 8920 18512
5968,3037 12048 8709 4936 9662 497 9769 11506 11975 22760
5969,11367 1538 24102 24566 18376 24753 15203 12429 11484 11426
5970,12719 19089 5119 19709 11658 16630 20553 2501 25873 19910
5971,20931 24969 5510 18053 8596 1109 10852 8321 8611 7445
5972,17643 12554 23992 10728 7149 6082 2729 23783 8825 9477
5973,15695 525 22970 17783 2720 19135 2932 20084 13896 6800
5974,19089 7135 7425 12133 19427 14436 25250 6761 11726 6690
5975,22121 2236 15691 13928 18317 19089 8894 25407 3497 13294
5976,1810 21968 8864 21274 24075 12061 9703 7377 23261 13413
5977,9851 24075 25675 9438 23711 22554 11792 5717 6551 773
5978,867 12061 9851 19114 10786 11792 11731 22554 21365 21552
5979,18760 2866 24070 25957 23278 7980 15691 17870 20153 20702
5980,10269 25675 9438 12061 5942 9851 22554 10786 23799 25407
5981,13541 11792 2333 23536 15459 22646 13030 11764 21854 9029
5982,12644 21957 332 3890 20731 3588 4086 13228 14869 5843
5983,15160 9532 20498 14183 21917 15419 11654 5124 4192 11214
5984,292 4341 6539 6264 868 23935 25063 10685 25072 14172
5985,24520 18122 5468 6906 599 10285 22845 24596 25106 23375
5986,294 1306 175 3463 24546 1803 19007 7442 18115 5709
5987,10269 25675 9438 12061 9851 5942 22554 10786 23799 25407
5988,5930 16577 11354 1259 25133 21161 12943 22066 10120 3913
5989,24075 12061 22554 9851 5756 6419 1712 10269 19089 25909
5990,17517 8318 15903 12223 9092 4654 658 5272 10397 8427
5991,15903 7144 25407 16775 8318 22075 5044 9511 25083 12223
5992,20146 16630 12409 23600 19480 17723 23481 19709 8894 2665
5993,2097 21030 2811 2922 7650 6955 17865 233 16034 7434
5994,15959 6555 24962 11137 6862 12345 6865 13438 18803 7147
5995,23536 9284 15327 2333 23711 13030 2868 11764 8285 19443
5996,18709 4370 23527 12707 2778 19343 5673 10636 22317 12716
5997,14130 24445 9830 18751 24470 10688 7806 660 7164 4512
5998,23600 2665 16630 19709 3165 20146 19480 11900 20193 9361
5999,16577 18433 21608 14356 16150 3382 10162 8972 4390 679
6000,18014 7342 5594 4249 23598 14684 20547 22825 2087 20763
6001,7553 25675 12589 8491 2516 17860 17651 13134 19564 16647
6002,13086 14055 21885 20165 14307 16464 13913 7883 4502 20368
6003,24164 15052 1261 3090 10685 23167 6539 9575 4341 14705
6004,24075 4620 9438 13118 10269 908 22542 4384 19634 10032
6005,17680 4737 201 2125 43 17373 19606 3759 25239 17561
6006,6734 10594 2426 25407 1583 10834 9555 15691 17156 11533
6007,24355 20308 18419 5581 15363 6612 17668 22653 19879 15234
6008,1702 25709 4184 16726 17908 12381 9294 13373 21409 23405
6009,11569 17317 16224 3442 4194 23874 23260 13013 23503 20398
6010,3737 4541 5952 6708 19875 25596 349 8860 12399 20469
6011,1617 14684 12843 4164 17668 4502 11737 5868 24355 20368
6012,10448 12695 1762 23600 6642 1454 24300 12203 25295 9016
6013,25098 16410 11525 13809 10339 7494 4740 8745 6744 16542
6014,13643 23898 16411 7853 613 24924 13269 22975 1671 4700
6015,21234 7004 18869 18119 18846 16958 4020 4255 17769 12167
6016,2949 11771 6748 3679 7929 2376 1044 8498 12890 9659
6017,9050 5717 14418 13541 25903 23457 12061 23536 14717 22646
6018,14539 8709 9106 19263 10994 17724 17370 25741 9241 20707
6019,5717 9284 4620 13541 15327 2333 23711 18190 21854 23536
6020,3800 3912 13624 19065 1022 20622 25231 7042 11365 1019
6021,18540 7222 16624 19978 18728 8994 19547 4530 7544 10510
6022,2426 15691 23154 9555 10594 1583 23141 16928 6734 9701
6023,13444 21568 6198 3895 6732 20428 23707 814 785 12710
6024,20013 24210 25458 4942 7989 12990 14528 17675 9135 3527
6025,25675 24075 9851 9438 18293 15564 10269 19401 3803 23711
6026,16522 11651 25311 11566 6861 2228 24639 4854 3537 21496
6027,4222 23109 14253 19123 14207 18496 12131 12016 25770 22196
6028,3281 14196 1857 16670 2812 972 10240 12238 5754 22885
6029,8785 25407 3572 19089 22121 19281 13099 9555 20146 13928
6030,20371 15415 17430 17121 2589 22161 11526 6409 14656 16037
6031,20656 3408 18793 3037 5032 983 823 12844 14564 1366
6032,16848 4 12612 19986 8145 15948 12053 6525 12314 21253
6033,25407 16772 8990 23154 2426 15729 20969 7095 9555 1583
6034,3971 17218 15903 9511 5032 7568 9531 5150 9041 14356
6035,13552 24033 23534 913 2422 21071 17374 22622 13328 25185
6036,1289 22135 9253 11536 23434 19629 1335 14571 19189 23155
6037,13196 4895 8436 5392 8847 11284 24077 21915 11880 7817
6038,19206 3348 12550 16844 12352 20867 8877 20933 16112 5297
6039,722 10337 14386 11832 21786 14485 20544 4477 11737 19874
6040,10269 9438 25675 12061 22554 9851 10786 5942 25837 23799
6041,527 16577 13796 19657 17565 11929 9438 20889 25701 23026
6042,20095 23600 19709 5044 24075 25407 18317 19525 2426 11091
6043,6985 14614 23807 25044 1364 7835 7979 6671 19080 20944
6044,17218 25250 13593 18636 13119 14554 17546 16719 18776 7109
6045,25407 15729 19468 16772 2426 5044 17229 25675 9544 4909
6046,22715 2533 11899 19332 25674 316 8131 2879 6105 7237
6047,25407 10594 1583 9555 23154 15691 10834 7991 17156 6734
6048,4502 18186 10940 20478 23211 13410 15751 18661 7585 4209
6049,24484 15764 8304 1863 8064 18122 57 12110 14865 6897
6050,5284 341 24033 13552 6278 22701 23534 4781 14188 16893
6051,9602 21493 21739 10306 9036 11161 19338 1132 1255 3447
6052,13424 9138 550 9649 1583 19468 5840 6446 13081 19426
6053,15765 2060 11384 15327 4620 2109 3103 11919 23727 7505
6054,1141 21962 3948 3997 3929 4514 25665 13367 10807 10959
6055,22359 15459 13541 8560 8920 9050 9386 22646 2333 13628
6056,7935 16663 8138 13685 20977 7872 19895 15596 6032 24729
6057,2426 1583 15691 17156 16928 8316 6878 21920 13711 12818
6058,2281 7839 20236 12643 5076 3527 6 19061 11702 10380
6059,22128 18293 6294 21342 474 7698 6632 16439 16950 14827
6060,679 12999 21760 7902 23359 2428 16654 24718 19574 21127
6061,25407 22121 20969 16577 19468 11121 8785 9090 8990 6446
6062,17972 13888 5222 7399 19637 16945 8386 19106 3794 20087
6063,18190 5717 8285 12341 13541 9284 921 23536 6088 23711
6064,14345 23605 22013 22188 12937 10307 2376 1220 8498 1275
6065,11987 16112 2641 3348 878 9282 21614 22523 14220 16878
6066,24075 22554 14659 18293 5942 10269 19401 12061 10786 15564
6067,25407 23154 10594 3209 10269 9555 15691 8990 17156 1583
6068,24355 25932 6749 10753 10266 23154 20146 21554 8097 2426
6069,14291 19480 23397 19089 11730 9591 9378 8251 19167 18268
6070,3256 21030 2811 2097 16471 23568 7295 6955 2922 16034
6071,18654 3656 1911 21766 24335 3479 23255 14072 11115 11315
6072,1738 10269 7222 19978 25675 25798 16624 8994 9438 18728
6073,17723 19089 7359 2665 18866 17535 25052 1634 6208 10741
6074,10269 21030 2811 20807 2097 7650 233 17865 2922 25675
6075,24985 13552 1727 16264 20857 22701 341 11623 8525 23534
6076,5952 21373 25834 25407 8860 11527 10792 10311 23154 2492
6077,23109 23989 9358 11925 2938 25770 24427 16690 5322 18755
6078,2333 13541 2868 18190 5717 4620 21854 12341 3983 23711
6079,11362 22499 18939 11656 5078 13225 4502 22967 1522 14684
6080,10269 9438 25675 9388 12061 23799 10786 21209 9851 5942
6081,2808 3481 13402 3677 9864 5731 11484 13244 23069 7444
6082,17195 17169 10620 20148 15545 23543 22040 15650 13930 1483
6083,13104 6686 16148 15502 1495 9991 1315 23600 9614 19125
6084,22554 25407 6734 2426 24075 9438 10594 18293 25260 3803
6085,24075 9438 13118 10269 5942 17318 4620 6544 10786 7398
6086,25398 19033 25738 12601 21042 4351 22121 21355 5044 5930
6087,16489 13186 17720 11994 7795 444 9741 17586 8627 25529
6088,9741 1095 17664 24676 18515 12459 1067 13388 1547 9588
6089,9591 22359 14418 6088 8920 4940 25903 14684 4502 20308
6090,25676 16394 17668 23771 806 23763 22752 7583 1345 6632
6091,7728 15194 20941 15271 18644 19005 17742 7012 23309 5152
6092,5491 11979 14363 2985 7117 9323 25778 15594 1720 4308
6093,4966 21988 17206 7902 15906 19094 21859 2697 16199 9591
6094,2295 18953 73 16031 420 24533 10589 18725 9944 8999
6095,8560 4940 22645 12801 7266 8920 21552 14385 13628 18122
6096,1385 19665 19089 22876 7494 15396 13027 23600 653 19709
6097,25675 3551 25260 22554 7553 17860 15564 6848 18804 25046
6098,1617 7908 17303 25873 20173 15710 22445 11671 22464 22129
6099,10269 25675 9438 7117 13415 15610 12061 3418 6067 20373
6100,3958 8979 3987 3133 2812 7783 2937 9228 25923 11238
6101,19089 13831 2610 7944 8894 19792 22121 16462 3856 8431
6102,2868 2333 13541 22359 14717 18190 5717 9029 21854 15459
6103,10590 16361 24948 9438 20746 15842 11830 7030 10176 5324
6104,275 817 15082 20301 3294 23628 24153 2109 20518 21680
6105,11527 12759 12162 10311 19150 21770 15183 25834 24138 23086
6106,17724 8709 919 3037 25342 20982 12089 17773 21492 8558
6107,21717 12524 22665 6478 3236 8641 921 2446 11919 23727
6108,19089 11730 14895 7075 19709 9664 17760 13797 23397 9378
6109,24835 4502 6612 7450 2819 24355 23518 3105 22987 6993
6110,13831 21275 3891 3835 19753 22588 23056 5728 12983 21303
6111,8065 7530 24120 24616 21619 4448 21075 3261 18637 2388
6112,1068 16651 7063 3744 9089 681 2174 3085 17541 18724
6113,10590 5497 13514 4533 20194 11378 13226 16267 5942 7683
6114,19089 17723 13231 23600 14488 8346 24128 6198 16630 23481
6115,10787 18432 6628 3804 10554 15175 16265 12313 24497 18993
6116,5768 23687 1499 20415 21564 17305 10719 15985 4152 13470
6117,23287 21744 15047 21987 1297 16442 1721 17376 4623 12731
6118,23576 21773 4760 24101 6306 17929 25391 9159 3011 19793
6119,201 25239 16897 2125 3631 3759 12195 5475 23981 12327
6120,2426 15691 9555 8990 23141 10834 23154 6327 5044 13711
6121,21662 24405 21460 10212 14857 15767 25843 19643 22401 5498
6122,22554 25675 1665 18293 5152 22128 8990 1307 6294 14122
6123,25407 2426 25138 23154 8990 466 23141 10834 15691 21577
6124,22226 17013 13669 5475 11941 6125 16897 21943 15394 2485
6125,9284 5717 11792 18114 21854 2333 23711 13541 22646 2300
6126,23434 12236 14657 16116 9339 20982 13928 16236 6781 13294
6127,21552 14291 20711 7601 8251 9339 8544 19089 17760 7494
6128,5717 13541 4620 2333 21854 23457 8544 9284 2868 18190
6129,2579 15367 17121 5467 12808 21317 13885 4787 22161 11526
6130,25438 15596 20764 20873 8412 10293 3507 7166 17807 6257
6131,9679 1005 13381 9530 1463 5347 3905 25409 8987 17198
6132,18293 25675 22554 6294 19564 19453 22991 25260 11923 4241
6133,13096 9221 8590 14795 20749 23004 16514 14052 24401 3558
6134,4560 11796 9851 18293 24075 477 21975 22830 18380 11731
6135,15394 13407 25609 25480 10588 3972 15954 1288 10904 19332
6136,8200 9622 11387 1373 21042 3199 14901 10920 13306 16577
6137,16200 24328 18893 2697 17206 10979 23666 14247 19922 9732
6138,24075 10269 25675 5942 17525 22554 12061 15564 21552 21872
6139,18512 4502 19874 10653 24355 13810 24546 18419 8395 25918
6140,19114 10530 14271 19781 22588 21365 23568 3380 11796 21975
6141,19089 19480 16630 20095 5522 23600 11091 8431 20146 2665
6142,10269 3803 25260 19564 12923 8538 13118 561 12755 25071
6143,25250 22799 13119 11502 20722 3784 15852 20596 10833 9272
6144,8386 3794 19637 8828 3630 3363 23706 12844 19106 290
6145,744 11284 25963 13846 4082 8700 12985 12277 16777 6326
6146,8955 10653 20500 12319 25407 15394 8990 9992 3812 4588
6147,4502 5581 2221 23821 18419 1289 1217 2835 19532 16324
6148,3418 19028 4195 15610 11540 5491 7117 9914 6865 20373
6149,21712 16577 18263 13976 13624 1022 10426 12409 17723 6734
6150,18190 15327 23536 2333 12341 6088 21854 8285 23127 13030
6151,23022 22659 18367 18222 18184 24075 3261 10766 5187 22647
6152,9438 25675 2454 22554 5942 3138 24417 12061 24313 829
6153,22359 14418 25903 20130 20802 1673 13009 12293 6169 10789
6154,25781 1805 15234 13223 4257 4174 2159 10096 2350 4169
6155,1863 22359 14418 24764 20130 10764 7266 8560 24075 9050
6156,22929 3013 5044 2185 14383 22098 10269 9346 3813 16577
6157,22445 13089 11369 19089 18984 1222 25000 21446 9108 2804
6158,12117 15562 8948 15764 14041 5942 25423 16218 17820 16197
6159,8304 18952 16218 16119 19692 2222 566 3138 5565 16258
6160,2910 2641 10979 3668 4638 8306 20933 22889 20116 13764
6161,6238 14625 6828 17624 25218 21226 10588 3853 13621 2283
6162,25407 2426 23154 18452 25596 2492 5952 3737 9555 19875
6163,9438 16176 25186 17409 9947 13207 5750 8379 8018 18601
6164,9851 8544 9591 8251 18122 12061 9535 15887 15679 24621
6165,7726 24472 22750 5505 2702 16040 16176 942 19620 21342
6166,17374 8622 1959 23975 8077 9520 16012 14161 3477 25458
6167,15691 5044 20095 6734 23600 16928 16906 12409 17156 22445
6168,3788 15795 16397 20824 2877 23619 2888 13315 23147 22919
6169,17232 11795 5195 23801 14402 13757 15556 21764 17408 9169
6170,24075 25260 9438 17465 15564 12061 25463 10786 9851 22750
6171,24985 22485 5284 24033 11033 4113 23534 8475 5078 913
6172,10269 25675 9438 12061 22554 5942 9851 10786 23799 13118
6173,25698 15236 18473 16144 24912 9565 18841 368 5268 24753
6174,11584 14050 23839 11814 177 12858 1022 8721 23158 21994
6175,8544 8524 1158 9055 8640 5717 20496 19957 477 4620
6176,22898 11649 9060 21474 9599 695 12719 20771 4105 8131
6177,22652 14415 6450 11737 19874 18436 1033 19631 9157 16365
6178,6369 304 21912 18852 4032 6226 11194 4738 8641 8144
6179,22438 5475 2019 16897 17680 23255 8545 10762 5806 23841
6180,9477 18592 2936 13708 2274 7149 15656 1373 23992 1808
6181,1863 18122 25682 13628 7266 22845 9910 23230 10418 22645
6182,24075 10786 23711 5717 25675 11792 773 2333 4620 13541
6183,12562 11792 21854 19114 23127 18528 9337 22646 13030 18545
6184,3447 16228 11991 18928 23205 11380 15169 14698 10485 19034
6185,12072 8372 12673 19480 6840 11882 17205 14291 6198 17694
6186,25407 15691 23154 10594 10834 9649 25675 25138 17156 8316
6187,5952 25596 20863 3737 15259 25133 9457 4366 5653 18293
6188,25170 17556 23211 10136 10875 20478 12401 18954 4099 17740
6189,21373 19823 11527 25834 1056 2492 5760 12628 23086 5
6190,19874 4502 24355 18419 20308 11900 25762 24209 24601 5581
6191,20308 14684 19874 10321 24197 6774 20238 21281 17208 10073
6192,17637 8395 16324 359 20345 24711 19874 1801 2570 11459
6193,18190 12341 8544 11792 23536 9284 15145 13541 20496 13030
6194,3497 13294 7361 5469 4147 22660 2174 24383 21061 11848
6195,8097 24577 17819 1577 12214 25407 7013 7583 11535 2789
6196,17229 15729 19468 25407 20673 20728 3812 15691 17451 11834
6197,5717 18190 6088 15327 12341 11792 2333 15459 23711 13030
6198,15596 12298 22500 14498 22407 20695 23047 9037 9838 20977
6199,14684 6208 18419 1316 25407 15903 23877 22798 4257 11533
6200,1064 19070 3497 588 13097 13861 12486 502 7642 7894
6201,7270 3055 12501 11739 15187 10938 20511 19011 13241 7546
6202,20146 25407 19709 2665 8097 17723 5044 3165 25675 18930
6203,19089 16630 8894 20146 22121 2665 20095 23600 5522 19709
6204,18463 14412 9948 11950 5049 11258 5405 20589 13931 2017
6205,16522 14625 8180 7445 20829 11651 20292 17681 11566 24639
6206,9591 1863 5717 4940 4620 9243 1526 8544 9851 11792
6207,22378 18622 20239 23172 3643 24332 25050 12424 25622 25101
6208,16897 10762 12802 23981 20413 25239 2125 6895 25419 4526
6209,24075 9438 25675 5942 19089 23799 8538 12061 15709 13118
6210,3249 7628 11800 327 10476 15257 16794 7898 8697 20312
6211,7649 11090 9118 18426 24629 22684 25394 6365 12376 4151
6212,16772 5044 8990 16577 25407 14356 3812 15691 11295 17229
6213,13552 14684 23534 24985 6278 341 4113 4115 13469 4781
6214,8249 7228 12552 6446 22121 15196 12601 8990 25247 8385
6215,13764 12684 7338 10979 17206 3348 16767 11987 22889 7122
6216,19089 24075 7494 9438 2665 16630 8894 23481 10269 25675
6217,2426 15691 23154 10594 9555 10834 1583 23141 6734 18392
6218,3931 7222 8994 19978 8168 16624 21800 18728 25798 22570
6219,15142 11623 24661 6468 2953 1745 19846 12230 17130 22896
6220,24075 22554 9438 23536 6088 10269 25260 18293 2868 7892
6221,14684 22653 20308 19874 24355 18419 15363 5581 10418 18256
6222,23154 6734 9555 10834 1583 16906 10792 16630 16928 8316
6223,20900 18552 2133 17275 24006 4797 13176 4483 13385 6394
6224,22244 2529 2109 15082 9932 23410 4625 13521 17206 6239
6225,21139 16499 8295 5084 13388 17586 16266 4218 11871 25741
6226,11295 15595 18317 24847 15093 19089 5044 13336 23646 3432
6227,24355 17668 24481 16241 11618 4502 10396 15363 1185 20669
6228,18512 5333 1083 5460 20553 12728 19707 19112 17601 23099
6229,25407 2426 9555 23154 1583 10594 6878 22848 9701 13711
6230,5078 8395 22485 17491 17637 13622 3327 6652 20370 20553
6231,25407 6734 15691 17156 18392 12818 9701 7991 23133 11834
6232,4502 20308 14684 18512 1258 24355 6612 17478 19874 19879
6233,11471 3107 18816 3504 21016 20696 23124 11501 17604 14650
6234,5990 2763 2658 2605 3982 3221 22271 19353 14987 23356
6235,1068 16651 5571 7063 17339 681 13928 3497 22464 18029
6236,8920 8560 2996 9591 1863 10450 5463 6781 19661 20573
6237,24594 5626 292 4093 10381 6351 12351 13097 4599 24567
6238,13433 11550 4115 23278 3225 24294 5756 7839 1998 8660
6239,1030 11010 1654 1125 18463 15749 2303 8666 5898 24649
6240,16790 20069 13288 13128 23352 23943 10028 10742 6991 19991
6241,19691 5460 23935 17601 7857 23715 10269 3692 9861 1083
6242,13006 23723 17369 5574 21733 21586 4108 19229 15563 979
6243,3668 2641 6674 6681 22300 9412 19114 18146 5489 4627
6244,25407 23154 10594 15691 9555 1583 6734 22848 9701 18392
6245,20146 19089 17723 23600 16630 12409 12119 23481 19480 8431
6246,14684 4502 10418 19874 18419 21857 11737 24355 5581 20553
6247,7030 13954 24132 25304 1092 3281 23341 2812 497 927
6248,19089 17723 2665 7094 22715 24128 16630 68 15655 3165
6249,8623 24590 22438 3656 22378 2438 11953 181 14549 18874
6250,19089 11295 8894 13294 25596 13928 16630 7494 2665 23414
6251,11792 5717 20496 9243 24621 7942 11384 23504 21552 20148
6252,4502 19874 7883 5581 11692 19189 3326 14415 24355 8104
6253,14663 22639 17996 7167 13139 12587 18982 9003 15906 19686
6254,25407 23154 15691 16577 6734 14356 25044 17156 8990 13381
6255,181 9230 16417 21041 2438 21777 6019 1032 18608 20287
6256,25675 12923 25463 18293 17465 24075 4512 19401 9438 10301
6257,10653 12552 25407 7228 20410 22121 9555 15196 9370 15318
6258,25675 22554 24075 22750 9243 13797 5185 8544 6294 22128
6259,8769 9327 24070 5266 17668 4502 16786 12182 17739 15844
6260,22554 10269 25675 9438 10301 9668 12923 4733 12061 7422
6261,8027 7524 3379 264 22111 15406 17205 13115 1978 7178
6262,21469 19931 7728 12719 22554 18689 12923 8943 8990 19270
6263,24328 2697 12061 5487 9602 18893 17206 999 10786 20586
6264,8529 7648 15271 6797 11848 12538 12719 6319 13912 14155
6265,17681 14466 5235 16522 5153 24082 7776 1580 6861 17799
6266,1782 7778 19061 10249 9526 10400 4602 13319 23320 23108
6267,3499 14418 10789 5297 2109 22279 5172 1023 2910 3768
6268,11645 19857 5195 18949 13020 17995 22909 25807 11969 14402
6269,12782 19670 19879 20146 23884 15363 21644 3470 6329 20081
6270,6058 12852 7728 12719 195 10308 7787 21937 21341 15007
6271,20553 11987 676 3348 3296 22099 10717 16767 4528 562
6272,5717 9582 24503 19114 3469 25491 2300 13030 3176 17079
6273,3744 6164 22554 24075 14155 5469 502 7012 7550 14141
6274,5717 12341 15327 23536 13541 10788 9284 19443 8285 2432
6275,2426 9555 10594 6734 10834 1583 12818 16928 23141 17156
6276,20807 14875 17865 2811 8541 18268 233 6955 2922 21932
6277,16968 24586 6539 508 2206 15889 20055 6371 22383 19003
6278,271 5038 9336 11956 2909 18718 8062 4392 4308 1329
6279,4620 18190 11792 2333 23536 12341 9284 21854 13030 15327
6280,20697 23575 5053 20070 14182 4257 10601 1580 4319 17282
6281,5044 19089 1240 16630 23189 15691 1762 3165 7147 10537
6282,9691 6433 13340 13758 3790 6111 13188 20877 25659 465
6283,9286 25563 12340 17795 9240 20769 23776 11600 8975 24773
6284,17586 7268 16026 15896 16499 13388 14741 9819 15903 444
6285,25161 9929 1720 14996 20458 4272 5155 23741 778 11646
6286,25407 23154 10594 10834 15691 6734 22848 1583 24316 9555
6287,5629 23184 7378 5553 20986 5847 6280 2396 22174 8208
6288,2996 21552 25138 6197 466 18871 6781 6294 18560 18202
6289,15997 12552 17953 4035 11177 10897 21785 16638 2921 25687
6290,5717 3804 8213 4620 23457 11764 13030 4927 7849 12341
6291,25407 6734 23154 10792 17156 23133 11340 10594 5 17249
6292,6526 7367 19996 22655 5952 22578 2214 7372 4159 25309
6293,23600 16630 11618 19480 19709 12409 7494 20095 20146 23481
6294,22185 3908 8086 15187 22033 21881 12986 7799 10730 8376
6295,6734 10594 25407 2426 17156 10834 9555 23133 15691 16928
6296,18528 18822 19180 18872 21854 24561 19260 13030 8756 24257
6297,5032 25459 14418 20802 14568 17467 9050 22359 4160 9806
6298,20688 23468 23651 6125 10162 7292 22226 11121 6446 14356
6299,22554 25675 24075 19401 12923 25463 23424 15877 12755 25260
6300,20146 19089 16630 8097 17723 2665 12409 12119 20095 5078
6301,19089 12314 7277 25806 13641 11072 8544 13312 12612 6198
6302,11533 13870 22801 8147 13663 5952 15169 13586 16402 4366
6303,25675 4512 19564 24075 25463 6632 17465 15790 561 942
6304,2316 5001 21957 11538 12644 22185 3588 20581 16753 22430
6305,12061 24075 10786 25675 23711 773 18293 9438 20496 13118
6306,9582 4052 3668 19704 4620 19259 10579 867 9344 6705
6307,24484 24472 24093 8700 15583 1810 9907 19707 11153 3552
6308,12050 25407 11340 2426 9733 13711 9322 10792 22651 23154
6309,20950 22138 2702 1852 23043 22587 19645 25693 25633 1516
6310,4502 24355 10418 19259 15754 1714 8544 20308 10514 19189
6311,19089 16630 19480 8894 17723 12409 19525 18317 25873 22445
6312,8097 11533 15169 19875 2634 4541 3737 24278 18664 11003
6313,18190 4620 12341 982 8544 13541 299 20437 22403 13030
6314,23339 24183 13474 21565 2448 7564 25881 12668 18570 7019
6315,24075 12061 2468 9851 10786 5717 21799 180 16789 16503
6316,25407 6734 19089 10834 9555 15691 8316 1583 16906 17156
6317,2426 23154 15691 23141 9555 18452 10594 10834 1583 11340
6318,23154 2426 25407 10594 8316 10908 17156 9555 18392 1583
6319,24660 4830 22554 24098 9859 17326 9001 23541 13960 4631
6320,6359 1568 20844 10412 12914 17819 1577 15474 2047 20598
6321,3036 1591 1824 23435 16573 22273 21427 11367 837 19295
6322,8094 11755 12127 9295 21715 10869 10734 24666 8383 6396
6323,24484 3810 8988 17563 25354 5686 21092 5730 22524 3924
6324,18987 16363 19357 17205 13831 11220 2161 159 21003 17462
6325,1205 8805 12230 1959 4343 24546 7839 24355 11623 14104
6326,13374 11278 23530 8430 20553 1942 14534 4256 8258 2507
6327,21647 16492 9295 10869 4437 7506 3849 24431 12973 6396
6328,6878 25407 5084 10908 10703 2746 2551 2844 2426 8316
6329,13008 2885 618 17228 9731 4399 20818 2336 21251 12840
6330,3037 13424 12158 5032 15196 5150 17517 17546 25941 919
6331,19089 12914 24577 8709 25407 5044 16630 3037 19480 12158
6332,24075 9438 11755 5374 12127 2249 25675 8383 14646 20979
6333,15636 13867 1097 17586 3572 15234 21139 14452 15196 25407
6334,24648 12685 11566 2523 14625 3537 7445 6879 14930 17681
6335,24276 20318 6450 15789 13010 11436 1918 7427 14415 10522
6336,25675 10786 9438 5942 18293 22554 8811 23711 5717 15564
6337,20345 359 2835 131 8395 21552 15327 22511 25915 19874
