user_id,item_list
7048,2819 14684 2304 17637 18399 11362 8395 6652 12441 14705
7049,13764 275 22473 18893 4779 10979 20518 3348 17927 15082
7050,25693 5119 12061 5029 9055 13074 19389 5670 16661 5505
7051,2426 23154 15691 10594 9555 10834 1583 6734 18392 6327
7052,24070 12182 1020 20479 23004 10073 24216 21897 17111 7547
7053,1271 18054 11834 25407 17156 1583 10594 2426 23154 18392
7054,17517 9092 5272 7144 20313 25083 12223 14917 8318 4654
7055,10159 22622 2219 16480 23975 1959 4115 21248 3966 11702
7056,22876 17284 11964 7954 20491 7430 2795 2190 13395 2455
7057,3037 5032 4936 20300 7267 15778 13609 9716 22903 22385
7058,16926 17478 24966 24481 4169 16681 24811 13731 9090 14378
7059,24075 6239 25675 5562 23628 3934 8158 10269 5942 22554
7060,20095 23600 12409 11618 7494 19480 20146 2665 23481 8894
7061,16324 6652 5078 18310 2459 5761 15697 11022 24070 22485
7062,3497 502 3744 5469 14141 588 8337 19769 22564 20422
7063,24075 5942 15564 14735 25675 10269 22554 12409 17374 13433
7064,5495 4020 2368 14328 16958 2850 7876 4814 16577 11908
7065,1056 21920 2426 8316 6734 5 11991 9555 2492 25407
7066,11357 13867 22884 1566 19220 14253 24444 15993 3968 9000
7067,11618 23600 16630 20095 19480 7494 12409 17723 20146 2665
7068,24075 10786 25675 23711 2333 11792 13541 1863 6088 21854
7069,19874 24355 5078 22653 18419 9783 2835 10418 25957 5581
7070,24075 18293 10269 10786 5942 12061 12923 19401 15564 6938
7071,3014 9591 4959 8560 1863 22110 13541 17386 22645 18122
7072,22889 3348 11987 14593 21988 3469 4620 2641 6681 6016
7073,9591 22645 12801 18296 8920 13541 16552 14555 1960 2868
7074,16577 23468 14356 7049 3382 21042 3812 12601 2001 5044
7075,19089 16630 7494 24128 17723 19709 20095 20146 2665 19480
7076,9243 7483 6551 22588 15463 6755 22730 9445 14271 25816
7077,17407 6539 16968 15052 4394 6264 4341 3271 14172 25072
7078,19480 14291 13797 19089 11730 19709 11687 19910 9339 8158
7079,8251 1863 19089 18168 1600 14291 13352 11687 9339 19910
7080,24075 7553 22554 9438 18293 8491 10786 25260 12923 17860
7081,23651 6981 23423 10162 970 5908 19340 23922 15795 19721
7082,7426 6629 9870 8295 5084 17664 14998 4072 13763 5815
7083,5581 1714 24481 19709 3711 14534 18987 19357 21644 11737
7084,175 5076 21859 7680 377 21611 25526 24546 19281 12087
7085,20308 24355 4502 19874 21857 6612 15781 18419 8395 21697
7086,25675 7763 22948 3803 15512 8990 10269 5977 10834 16595
7087,24967 4919 7086 23778 24366 4224 7658 23072 13138 5731
7088,19089 20146 16630 17723 20095 15691 1542 5044 18317 19709
7089,23600 20095 17723 16630 19709 2665 19480 8894 23481 3165
7090,3744 3497 7728 25675 5152 502 19769 15572 22554 4147
7091,4531 24077 4999 8714 15941 8146 6729 3270 14113 6373
7092,18277 20894 22985 15355 10169 2074 7665 20752 7471 4823
7093,18190 5717 23536 2868 2333 4620 11792 12061 9029 15459
7094,24075 9090 8988 15583 8311 24472 24484 22524 3810 13836
7095,5487 12166 23258 7162 9284 999 16878 1785 3255 18190
7096,24075 9243 18293 11067 19114 12061 10997 867 9218 11792
7097,25347 16810 7012 13430 5936 9362 16053 3539 15547 17541
7098,16827 19634 2683 25793 22755 17626 11862 21947 15392 18245
7099,25407 2426 10834 23154 9555 6878 16928 10908 10594 18392
7100,14054 23154 4203 5 5523 24577 8272 8097 10792 22752
7101,4966 2996 6781 10990 22208 23909 8920 749 9591 5463
7102,12061 10786 20496 24075 23711 5717 1876 13926 10554 20391
7103,4502 20191 19631 15124 19874 24355 18419 2854 1714 15363
7104,4282 3531 24704 4888 16171 25013 13663 19525 4502 12602
7105,562 9182 9282 10203 14129 16767 9510 24561 14658 18318
7106,1714 19631 15124 20191 4502 5581 2854 10418 10722 24292
7107,25539 2426 5936 16631 24075 15997 15691 25717 6014 6359
7108,1727 298 17188 22159 9768 16818 25621 24259 20788 14959
7109,9259 22301 8214 25303 4652 24200 7378 23184 17369 11090
7110,10996 16569 15207 20669 9334 19213 14423 25924 18523 10796
7111,4502 19874 24355 14684 1714 20308 7955 6612 11737 7375
7112,5717 18190 15327 12341 9284 11803 13541 6088 23711 15335
7113,20308 11737 1714 20553 5581 24070 22653 17668 16394 15234
7114,2040 4621 19244 19874 1435 7991 964 18544 24747 20308
7115,23737 4737 14235 245 8388 22438 201 23255 1188 16897
7116,15982 21092 24883 1810 17820 8311 24877 8304 16183 4616
7117,9438 25675 5942 12061 24338 12501 22554 9851 4751 15564
7118,9017 23251 5568 9443 11122 16225 16577 18263 988 1005
7119,6321 275 24123 25427 16441 3768 20518 4504 3082 14019
7120,10269 9438 25675 9851 12061 22554 8538 15564 23799 13118
7121,19874 18419 14684 20496 22653 8544 14023 4209 6599 24355
7122,23536 2333 18190 4620 9284 15327 6088 2868 1785 5717
7123,4573 23793 22643 12423 22042 17848 19739 22941 20821 2840
7124,1846 4147 3744 3497 10889 8986 19769 588 1869 23084
7125,16241 1185 19355 12413 890 1258 23410 10396 18893 20669
7126,9591 12061 7639 19900 6812 15679 13219 19922 25071 20496
7127,8544 19781 14715 1863 11731 9243 11452 466 11796 8538
7128,15019 3166 2251 8161 16951 20131 2140 10411 23605 11798
7129,25737 24735 16688 271 7850 11956 14727 17976 1329 4384
7130,1869 5763 20422 18832 10983 11611 25732 14141 2039 3497
7131,14684 5078 4502 24711 21428 20308 5581 10418 18419 17317
7132,19480 21552 14593 22300 10887 13764 17760 3348 12684 4927
7133,24967 23778 18788 9358 25596 13138 7942 2489 13597 11925
7134,20391 8544 1158 3252 20943 13926 23683 11317 12039 13658
7135,11405 4532 21807 25716 14961 24075 19089 2426 16320 7753
7136,25407 19875 21042 9555 8860 15691 5952 23154 20974 4541
7137,11833 14670 21724 19280 1016 2320 12538 21254 13976 2882
7138,9135 4738 24546 6 20013 12230 9057 14104 7560 7805
7139,4620 18190 6088 5717 2333 15459 23536 2868 11792 21854
7140,23847 24216 12790 21421 22407 8107 3690 725 25479 12511
7141,23468 10162 6446 14356 12601 15196 4588 17013 24862 23423
7142,12719 195 18798 4664 2679 24423 25675 8990 22554 202
7143,19151 12463 13089 916 22554 13474 17156 25407 25881 24183
7144,5152 25675 22554 8990 1665 561 1307 19526 2904 24724
7145,20491 21430 22439 22317 21366 19025 21745 13395 8387 11228
7146,24472 6915 7992 3530 3645 8544 7639 9055 8341 20496
7147,25407 23154 10834 15691 9555 18392 17156 7991 16906 8316
7148,13663 5952 17951 11533 4366 8147 12488 17907 25596 4114
7149,5717 15327 13541 12341 9284 23536 15335 15145 2868 2432
7150,10309 12637 10766 2426 17195 12638 8886 6734 13994 11748
7151,14684 19874 24355 22653 19189 10418 9438 18419 25675 4257
7152,477 5489 19450 19079 19704 5191 1611 17839 9582 13837
7153,20321 3982 22558 14951 8020 6534 11979 6717 19525 5469
7154,7363 15137 3856 19089 6076 13257 3234 4664 25669 14418
7155,24484 8304 9851 8064 5412 18569 1863 10269 25675 24109
7156,15903 4390 22121 3812 4588 23746 5150 5044 8990 15196
7157,4638 17079 22300 6674 21717 2802 10384 12379 24106 22237
7158,20148 14023 5717 11452 7639 141 24621 22511 21583 13219
7159,25675 5578 22554 24472 24075 3803 21552 22750 25071 942
7160,15616 25407 4824 8990 6446 5044 22261 24383 6621 25717
7161,8208 16945 11844 21257 24008 13138 10748 12891 18793 10781
7162,4197 22743 8453 24261 9690 20769 14310 20468 7006 4257
7163,25343 14811 19928 16071 6919 15830 21317 16968 4593 4349
7164,22359 9050 14418 25903 11792 13541 21890 4620 10731 13009
7165,1455 292 16446 6790 21595 21492 13403 18481 10245 22068
7166,7144 22075 25083 5027 658 5272 4118 5150 7568 4654
7167,18540 1738 25882 1146 25798 13238 1651 22570 15533 25506
7168,15290 2399 23518 18818 2670 22264 22987 16846 4990 4206
7169,20950 19636 16409 18619 9563 7666 2538 2463 19389 5408
7170,23536 11792 5487 9243 23711 4620 9029 13541 5717 23909
7171,2841 14253 10884 12521 10269 19429 20392 12711 3322 12600
7172,1611 4927 7639 17760 20496 19480 15327 22511 364 14291
7173,3497 25785 22121 13294 17659 16772 18059 7453 23636 7271
7174,22554 19529 25227 10079 20898 9534 6682 24174 24795 17692
7175,10762 5475 7114 17919 15394 20746 201 4215 8758 12802
7176,25357 24074 23146 6972 14825 20102 1373 3199 11545 17712
7177,19089 12409 22359 7494 2665 19480 20130 25903 12293 16630
7178,4927 23481 13764 14291 13797 1863 16630 19709 20146 11730
7179,10594 9555 15691 1583 6734 17156 10908 8316 7991 25138
7180,4222 14253 183 1764 23704 17484 11270 9418 12501 11925
7181,19089 25873 18930 5522 20095 8894 23481 20146 17723 19480
7182,1211 2464 8987 13686 3968 14406 20289 19705 25409 2832
7183,16035 929 14201 11119 3948 9862 9173 5788 12607 17731
7184,12158 22653 8709 11558 19874 3588 5581 14684 17517 3037
7185,3230 1271 18054 9555 10594 1583 15691 25407 2426 9701
7186,2426 6734 10834 9555 15691 10792 10908 16906 18392 16928
7187,23540 14462 24757 13855 5119 5020 20301 15592 24075 12061
7188,19123 13198 914 23989 19764 10002 13975 19262 23109 17200
7189,16544 5395 6682 25060 14132 5596 2976 10432 7197 4899
7190,22519 2925 17990 17216 6315 18069 20718 17490 24181 15411
7191,25407 15691 8097 10834 20146 2426 8990 8785 9555 19089
7192,11340 13711 18452 23391 4619 24922 1875 7728 4241 13147
7193,1573 18419 19874 4257 4502 7816 7583 14449 16394 21373
7194,25622 16201 14863 18881 20979 19009 9194 19463 17320 3423
7195,2426 10594 15691 9555 6734 10834 6327 1583 23141 17156
7196,12774 20325 5044 352 14670 9155 21724 24075 2320 19280
7197,2426 15691 23154 10834 9555 10594 7063 1583 6327 23141
7198,8094 24666 3849 21647 10869 16492 7506 16890 5374 24431
7199,13609 5032 23299 18793 7235 20333 23328 23711 12061 497
7200,24013 8614 2673 20765 14482 17972 3363 7750 23365 3271
7201,6691 12182 22917 1020 20863 20702 10753 22932 3201 2269
7202,7885 22535 20248 18190 3469 20930 10578 25508 17162 9284
7203,13839 16489 20271 15082 24396 22769 12867 275 8137 2187
7204,23791 23568 21030 20807 7650 6955 23310 2922 744 991
7205,5717 23711 18190 23536 9851 15327 11792 13541 24075 12341
7206,9438 25675 25011 5942 7017 17296 6149 12618 21415 12061
7207,25407 2426 10834 23154 18452 15691 9555 11340 18392 10594
7208,6294 22128 18293 21342 6632 25046 15915 20363 19620 15790
7209,8709 3037 5032 8558 19426 9319 459 25342 15182 13231
7210,1639 1158 8544 4947 16056 9818 11914 1504 6521 15158
7211,10594 9620 2426 823 23430 10640 23141 11772 20969 11814
7212,14684 20308 18419 17668 19874 24070 2139 4502 19213 24014
7213,9197 16761 14830 22853 1634 18147 17807 3048 4568 25051
7214,15271 16535 19526 20281 7564 11480 12719 23309 14141 7877
7215,5478 12465 23681 22407 3877 20669 6739 15508 4270 23621
7216,13703 25044 22592 9437 1240 13102 330 24289 18880 24295
7217,25046 22128 5380 25675 6294 22554 7337 15790 19453 22991
7218,2778 7695 12716 20220 21622 2042 6224 25277 1044 15347
7219,24994 9370 3866 15691 14666 25407 2213 5031 2426 9555
7220,2426 23154 10834 9555 15691 1583 9701 23133 10792 13711
7221,10570 22542 20136 6673 20082 6778 386 3710 13517 4101
7222,6239 5562 17760 23628 18160 7839 1959 7474 13311 18121
7223,10741 19398 6239 8158 7444 23988 4766 24926 19839 3108
7224,4620 12341 2333 2868 18114 7274 23711 9029 6662 13030
7225,17407 16968 6539 19691 6264 15522 4341 15213 10685 9614
7226,2426 3744 25675 10269 15691 502 5469 10834 6734 9322
7227,19089 7494 20146 8894 22121 17723 24209 16630 12409 11900
7228,16804 17927 21238 21493 10095 20210 12940 9732 23318 16270
7229,10747 9241 2283 11402 4218 7662 13763 453 23269 4936
7230,8395 16324 11022 5078 2304 6163 12037 6652 19874 14253
7231,25407 2426 8860 11533 9555 6708 25596 5952 3737 13503
7232,4956 1207 1989 11614 22334 13418 18901 15421 10437 21595
7233,25407 23154 25675 22554 22128 25046 6294 10594 6734 15691
7234,20146 19089 25407 20095 8097 15691 9555 1240 19480 8990
7235,23183 20809 21639 8251 19480 19524 21583 13856 22860 2697
7236,13445 7166 22342 22331 4733 8412 15366 23174 22739 3671
7237,18538 25596 17026 20095 19875 15691 7325 16651 17819 6708
7238,10269 9438 17637 20146 25675 2459 20345 19089 2835 5942
7239,8304 15764 17820 8064 25572 18122 5412 15583 16258 18569
7240,23346 6554 16630 25814 8171 22121 25679 19384 18984 11658
7241,11737 4257 6612 16365 17668 22653 8712 15124 19879 22485
7242,17209 19875 3737 4541 4366 25596 5952 11533 20330 4319
7243,7728 25675 12719 24075 9438 18293 25463 12923 14595 5152
7244,22121 6239 8894 421 16630 11295 19089 23568 10269 1240
7245,8709 919 11558 17724 13424 16630 14488 18930 20095 14315
7246,12665 18381 17465 6357 14070 7006 25000 14168 10301 21228
7247,21049 25674 2533 19332 2879 19204 22715 14599 11900 17257
7248,21347 761 25868 2274 11581 2121 23292 4141 5929 6531
7249,2868 18190 11792 18246 5717 10450 2090 8920 14373 4620
7250,4397 8875 14686 11118 1479 6149 11981 18342 25457 1390
7251,12110 6897 21430 25476 23128 24022 24484 259 3421 17886
7252,14429 4881 23704 18042 12632 3979 183 24968 25658 3365
7253,4390 22730 3935 7105 12936 14356 16577 11365 21355 19498
7254,24143 6033 19556 7468 14814 8051 11924 21881 12635 10889
7255,24075 9438 10269 25675 15564 13118 9946 12061 24894 7494
7256,22659 17754 18118 11149 25094 1806 20308 12242 1588 21270
7257,12061 9851 8811 20496 16083 10786 8544 4209 23127 13074
7258,9438 10269 25463 12923 18293 17465 10786 12061 561 6357
7259,16772 19468 14814 8990 10946 14272 4909 24143 14551 32
7260,5717 4620 20496 12143 18190 13541 23711 24621 12840 10786
7261,25407 2426 23154 13711 23141 18452 9555 10834 1583 3969
7262,23154 9555 15691 10834 10594 1583 6327 6734 23141 18392
7263,20950 25633 8945 10413 18122 18619 533 16409 14483 2463
7264,1712 4781 23278 10626 24294 3225 567 17114 11550 17808
7265,24624 24383 19985 681 3104 4415 3497 10917 18798 4147
7266,10594 10792 17156 2426 17249 9322 25407 23154 15358 5
7267,16770 25407 5044 16772 2426 4878 19468 25675 15691 19089
7268,7363 1303 13257 2679 5304 2877 202 9854 13563 20400
7269,5491 7835 3418 21047 24962 21759 388 1432 2095 11802
7270,16630 8894 11091 22445 18984 19089 2533 7494 24209 13928
7271,25034 1352 15489 3937 13714 8524 13077 10116 15638 11709
7272,8097 8143 20146 12914 24577 10753 3002 12602 8322 16651
7273,7511 18725 15795 15084 23309 8097 1687 826 18607 3930
7274,23043 14291 8251 19389 8544 513 23540 24757 14462 8811
7275,21854 23536 2333 13541 8920 6088 15459 13851 22646 16805
7276,5664 16218 7936 4625 4959 14593 5859 11652 10887 1713
7277,379 2016 16736 25314 13658 5087 8640 23266 3724 17448
7278,8316 10834 2426 23154 25407 681 18392 10908 21123 534
7279,562 5489 14658 9282 20486 16767 23668 10203 20884 5871
7280,10834 8316 25407 2426 10908 12050 18392 23154 9555 13711
7281,23154 10594 10834 1583 6734 8097 12818 16928 7727 23141
7282,25737 8875 7850 4384 18245 9336 11118 1329 14557 15021
7283,8295 14017 13388 17370 16309 12454 8868 592 13763 22891
7284,25407 14356 483 22733 5836 2886 5044 11668 23944 21673
7285,19874 20656 5044 8097 3004 1056 2643 1846 12050 20345
7286,25675 9851 9438 24075 3803 22554 10292 4100 7202 16503
7287,7006 22065 11006 4855 20651 8023 9683 12591 17233 7823
7288,25407 8990 12914 24577 1240 20095 23774 19468 15691 10834
7289,20160 16985 7027 428 17459 3348 6794 6413 11356 12694
7290,24985 5284 8475 22375 341 3966 13433 14964 4635 3150
7291,6088 12061 15459 21854 9337 19457 13541 5717 23711 10786
7292,5717 18190 8544 23711 23536 9284 2868 15327 11792 22359
7293,19089 12466 17723 11658 12409 16630 6198 23600 20146 7494
7294,10269 25675 9438 22554 7964 12061 5942 9851 1888 10786
7295,3527 20212 22313 22506 8395 12616 17637 18310 23285 24546
7296,18403 11909 5410 13319 19007 24546 23284 5658 12492 6600
7297,20361 24093 24484 15764 4030 3435 16119 17612 14982 993
7298,23468 4240 16793 6446 7049 24274 12254 17209 17997 13226
7299,4966 9591 1863 21859 21920 21552 11906 8560 23536 8920
7300,25407 19089 15691 2426 20146 13928 9555 10594 23154 7494
7301,2333 4620 23536 23711 15459 5717 9284 24075 2839 9218
7302,25693 357 8844 22554 17214 3372 22784 25548 17494 25463
7303,22845 9591 15764 24075 137 25068 5412 24484 8930 8560
7304,4257 21373 25407 22010 8097 12759 16651 10792 3497 2492
7305,9591 12801 4940 10269 21552 8560 17820 12061 14291 21030
7306,4939 15950 1788 15405 579 8257 10880 24399 5182 25184
7307,24070 10269 1020 12182 25484 20308 25675 9438 24197 14684
7308,22604 534 12943 8035 1373 397 220 8973 8139 3381
7309,19696 20794 16201 1065 4111 21995 3999 23439 8336 20257
7310,9550 12764 12914 24577 17723 3823 13 11658 11533 13294
7311,22121 18317 6076 22445 20146 3570 13928 8894 16751 13211
7312,983 10640 24295 290 12844 7115 16295 2643 1294 1061
7313,6208 2475 5821 17464 18733 25568 25868 21778 7182 19192
7314,16172 1573 3630 23895 3037 21373 19948 1366 19072 23004
7315,24546 5421 3780 23285 8805 2005 10380 23108 14528 20736
7316,11383 7368 23987 17842 5429 20774 20314 1288 20523 8424
7317,10269 9438 22554 12061 9851 10786 18293 5942 25260 15564
7318,19089 24075 12061 8251 14291 2665 1863 13118 3165 19709
7319,24653 3440 3653 1384 16195 19570 6378 13197 9646 23846
7320,16897 7114 4215 17561 20746 10904 22438 2541 23242 21140
7321,23280 15059 3306 23370 22446 11118 9468 11956 16827 25496
7322,25407 23154 10594 9555 10834 7727 1583 6734 18392 16928
7323,1480 20248 13408 20560 23258 11716 5487 20864 8686 4620
7324,20321 24481 21697 4502 11295 19874 14684 24355 10653 12424
7325,11792 23127 21854 18528 19114 9556 3747 25491 2868 13422
7326,19468 16577 8990 1583 9555 2426 23154 10594 15691 12601
7327,8860 4541 25596 19875 11533 5952 20949 11943 24874 25133
7328,3037 11506 8709 497 12048 15559 9662 13609 7267 15985
7329,3551 17860 8491 7487 21413 8264 23391 25675 7537 22350
7330,4909 12601 6125 484 13226 7114 191 19468 2001 24143
7331,2426 9555 15691 5044 23154 23141 10834 10594 1583 6327
7332,25083 13663 17517 6629 16775 5899 3199 13294 18106 19019
7333,21266 20822 20722 11127 18583 22799 8019 16856 5284 18278
7334,10521 649 24520 2103 22734 6846 648 25826 18421 6021
7335,17681 11651 5235 4854 24648 14625 19824 2838 25218 14766
7336,3561 22218 13052 14494 25160 11213 9157 7883 15243 3326
7337,18841 6605 10222 17275 17913 4207 438 22980 19921 19676
7338,5717 18190 4620 19079 19114 9284 15327 23536 13541 8544
7339,8920 1863 2707 12289 1378 19368 1465 6916 17668 21859
7340,24419 13845 19785 4502 16556 15562 9934 7883 3468 20180
7341,16630 4150 12016 22121 3065 12409 7494 20095 18984 20146
7342,24075 12409 16630 17723 20095 23481 14895 5522 22121 6198
7343,19089 2665 22121 12466 15245 3302 22445 14595 18150 14291
7344,12719 12538 22356 7728 17458 195 23816 17292 21854 10569
7345,22655 25260 23133 17156 24070 3054 5654 5329 23001 5952
7346,24075 19709 23600 7494 12409 20095 16630 12061 3165 20146
7347,5717 12061 9851 23711 20496 2333 10786 12056 10269 21854
7348,16577 25407 22121 21747 15691 8990 6446 14356 21042 19852
7349,2426 15691 23154 10834 23141 10594 1583 12818 5044 6327
7350,17668 17683 13012 25823 20679 19498 20238 3943 23359 16235
7351,23299 22356 9851 11057 17707 12061 2468 7235 23711 16215
7352,25407 23430 9992 2426 10594 25585 6446 823 1228 19551
7353,21563 10269 25675 9438 12953 6528 12061 23799 381 11265
7354,19661 3518 24841 14129 9282 12494 2351 21871 562 3769
7355,23154 9555 15691 10594 10834 11533 6734 25596 6327 1583
7356,8746 2006 25535 10038 8485 23181 24479 14785 11667 14577
7357,24075 20437 10269 2109 921 9438 4620 13243 13118 10404
7358,2573 6051 6095 19419 19093 15245 4512 6682 19448 6366
7359,592 14998 13763 12454 16309 21784 21674 7426 18774 14818
7360,2304 19189 8395 14684 5078 14219 12037 10062 11349 13305
7361,7663 11726 916 23623 17470 23215 19709 15217 5044 23146
7362,15377 14248 14333 11822 13067 16562 11557 20373 13154 23033
7363,8264 3547 18368 21072 25675 8649 17860 11959 7553 8627
7364,13541 15459 2868 18190 11792 22646 23711 5717 1863 18528
7365,970 12598 2001 23468 484 11820 13226 20688 16793 4588
7366,1020 6691 12182 22917 16904 22655 4280 8353 25894 10073
7367,15408 8431 25331 1205 22769 21384 7081 18369 16663 406
7368,22121 16630 8894 11295 23600 19089 1240 2665 22445 13928
7369,11055 24546 4937 25526 4805 11702 15664 13373 6 21505
7370,15455 21957 15827 15650 25574 332 4086 2316 20668 8549
7371,16871 16301 23341 20919 1750 3987 1092 15343 13954 5765
7372,3037 23540 5032 25693 7408 3497 4147 14141 8986 7575
7373,4423 17680 13882 3631 4737 2125 8136 22438 25257 19606
7374,11858 12813 9793 21415 11118 25457 8875 14557 25496 271
7375,19874 4502 24355 5581 4257 19879 15234 16394 20308 10418
7376,3348 14593 13764 22300 562 9797 10979 9282 25064 18528
7377,23428 24128 9514 17037 3744 13608 7423 9456 3031 19651
7378,3744 4257 25407 4147 21061 13887 22554 24075 681 12214
7379,17637 14684 20553 19874 20347 5761 24711 11022 20345 2459
7380,5078 17637 8395 19344 3916 2459 3832 13721 10062 370
7381,12683 9590 24735 20592 18124 9398 4397 20917 1329 23280
7382,8544 23711 13541 15145 21854 6767 2868 11384 3410 4927
7383,24075 25675 10269 22554 15564 12061 23799 8538 19089 24894
7384,24484 8304 18569 18122 5412 24109 4803 57 6897 10807
7385,10786 9851 24075 25675 773 5717 8538 21972 11792 23711
7386,1185 25924 16241 2040 7598 19436 1258 9334 14287 23616
7387,15903 15196 14376 19051 13241 12254 13845 3572 5641 470
7388,8544 11302 21552 3833 9591 4560 20496 16230 9399 15830
7389,4147 14141 3497 24429 25407 19769 1064 21061 20422 7642
7390,6097 18647 24771 25077 21936 78 22446 23061 10698 7583
7391,22554 3803 25260 12923 24075 18293 7202 25230 18804 5380
7392,22056 24270 11449 13194 13817 23802 6253 14279 53 3298
7393,9591 9851 21552 24075 4940 10786 18122 8811 12801 6088
7394,20553 18701 23840 21052 7883 19874 25300 15781 14684 11737
7395,19874 20308 18419 24546 7839 24985 22653 5446 21677 19007
7396,1863 18122 5468 7266 22845 9910 13628 4940 14385 8560
7397,10345 22010 5966 18574 2426 6734 7175 25407 7816 1366
7398,22669 5488 12050 11991 8037 1056 4547 6708 20330 25596
7399,3010 4846 23447 25205 16333 1740 24322 4238 7712 7551
7400,24070 11533 19875 2269 10073 9615 6708 8860 4541 6691
7401,1573 18574 10081 8828 10675 8386 7399 16945 10748 17972
7402,1999 13159 20894 1044 19720 14317 18137 21369 20220 20539
7403,6652 8395 2304 5078 14684 17856 9942 17637 10062 2835
7404,4620 5717 12742 7885 9284 18190 23711 19079 21552 2300
7405,1657 19611 24108 22335 11724 3370 24367 10702 25017 9642
7406,24481 10875 17556 19933 2159 11499 6179 4194 10773 24508
7407,5717 18190 11987 9284 19114 4620 3348 12341 10450 2641
7408,2433 24518 13102 25044 12614 25024 14668 24508 14356 8826
7409,1876 23683 20862 25314 1598 25841 15648 24342 23422 8484
7410,14684 4502 13226 18419 9438 4257 19874 16394 19826 8423
7411,24075 25675 2426 12061 9438 10786 8316 15034 11991 9851
7412,18317 19089 8894 330 24383 9090 20146 24847 5044 25407
7413,18528 23711 11792 24561 23536 2333 10450 15459 13030 23127
7414,4966 1863 15906 22359 19049 2996 8920 12061 6054 12674
7415,3251 6495 15997 25539 9776 14294 2541 1056 13454 2426
7416,24075 22554 24985 5284 341 10269 16011 5942 23534 12061
7417,7363 10075 7002 25669 20400 1303 2679 5568 5304 23251
7418,12014 20683 3077 25356 9057 17218 417 15476 20038 4937
7419,9438 22554 12061 10786 5942 9851 18293 15564 25260 23799
7420,8593 2216 16124 24546 11339 16212 19061 20211 1150 2823
7421,6781 10578 22535 2996 19114 11250 22665 20930 19094 13408
7422,1496 5930 10308 21355 4476 2157 19271 972 15196 16577
7423,17697 11115 10488 25151 11134 21008 17874 3969 20920 18481
7424,25407 2426 10594 23154 9555 21920 9322 17156 10834 22010
7425,19089 13294 18317 24128 7063 9361 2665 23189 20095 8097
7426,4086 13074 23043 25071 22687 23540 3917 15952 23351 9563
7427,11383 7368 23987 23886 15365 20598 20314 9725 11344 22183
7428,25675 2986 23104 22554 23319 8243 13720 16268 25230 5380
7429,9284 18190 5717 23127 12341 2333 4620 18872 2868 5487
7430,5561 11963 2610 1641 13615 13831 3792 3856 7944 10382
7431,9050 22646 25903 13541 15459 12061 2333 5717 8920 22003
7432,24075 6239 23410 20301 2060 10269 14978 3768 25675 23799
7433,23481 11363 6846 9027 11658 15982 4927 13764 8894 19393
7434,11340 22554 25675 3803 4619 7202 18452 15790 23391 17118
7435,25675 10786 9851 24075 23711 10450 18528 5717 22554 2333
7436,19980 25873 2533 22626 19089 13138 1213 12407 4956 8894
7437,24075 22554 25675 15564 9637 16978 3440 23325 7202 19564
7438,17865 7650 23791 13460 6802 12138 11653 21584 7075 1459
7439,24546 14231 22622 12087 4602 22817 9135 3527 377 11055
7440,8267 21192 24520 17388 2520 3553 9907 4291 8134 20122
7441,9934 4502 2579 17948 25868 1920 12906 6380 24255 20308
7442,7368 12081 1848 19859 686 19319 18839 21865 3420 24508
7443,2426 23154 15691 6734 1583 17156 8316 10792 16906 18392
7444,24534 18176 11914 1876 24908 25491 20496 773 991 6356
7445,18190 5717 15459 9284 21854 11792 10450 12341 22356 22646
7446,24613 13348 19028 22021 24363 14973 3600 17252 7063 18984
7447,4382 24481 17478 12424 3643 15668 2556 4502 3400 5608
7448,5193 4353 22232 17034 11871 3975 24914 24781 7142 5743
7449,22774 16169 7995 5745 10914 17857 21813 8959 1430 2185
7450,15231 25621 1727 11726 24017 16320 19427 7425 8488 23579
7451,1994 13930 21955 15121 19067 4214 7973 20576 24455 9901
7452,20686 16860 18262 14684 21879 20308 10996 22689 18598 13696
7453,4222 23109 4825 9418 23704 9358 22196 12016 4150 25770
7454,991 20807 13797 8245 5065 233 18971 773 25531 12966
7455,19049 11502 20722 13101 20822 9272 2820 16856 3891 2223
7456,15691 23154 1583 6734 16906 17156 10269 12061 13711 8316
7457,2937 6133 24355 4502 19874 14684 16301 20211 11855 9526
7458,24355 19874 4502 21857 18419 19089 16394 24070 7583 23600
7459,5261 5078 18656 12163 19281 4174 19429 25620 14684 18778
7460,5717 23536 9284 2333 6088 2868 11792 15459 9029 8285
7461,14677 15877 17420 2931 9064 11171 16217 7530 7442 23328
7462,19655 14980 3363 17910 7113 22499 7450 4502 17972 18808
7463,9123 7177 13315 3788 7185 23233 16397 2888 15795 2877
7464,24908 867 21975 19704 5717 11796 4055 20496 19079 17065
7465,24619 7336 14732 399 2373 14069 16108 4291 3129 2581
7466,15231 2109 23403 24075 12584 9109 12550 773 6217 6114
7467,24075 9438 25675 10269 25407 19089 20146 13118 7494 159
7468,2420 16295 12719 4655 5763 11848 19859 8529 9438 15713
7469,24075 18149 20392 1373 19429 12521 5330 7568 15903 17190
7470,1898 6539 15854 15213 15522 14172 19691 6264 16968 25790
7471,8318 25083 19778 16775 5272 10397 658 4654 8427 6909
7472,4541 25407 23086 25596 21373 11533 12165 11527 3737 23154
7473,10833 24640 25250 8488 16856 12133 13119 20596 19471 18278
7474,4620 5717 18190 15327 23711 11716 11792 16703 13541 23536
