user_id,item_list
7025,2550 17320 9734 12182 6691 1020 3623 4678 9194 897
7026,22917 6358 18882 24070 12628 18495 23086 19627 18844 1449
7027,22657 21552 17760 19089 14291 525 12273 4927 8251 13797
7028,10996 1055 19244 13944 3519 20081 9583 23542 964 4922
7029,25675 22554 4512 19564 7202 19401 23485 17465 22189 561
7030,24075 9438 25675 19089 7494 12061 15564 22554 13118 23799
7031,20411 9811 16703 13203 25346 24619 16308 16871 24628 10020
7032,5084 25741 18106 592 17586 13763 1547 25702 13388 7243
7033,13030 23457 18190 23536 2333 21854 15459 6088 11792 5717
7034,19781 7444 15059 11067 21932 3306 11731 11706 20290 14557
7035,4638 11384 17696 15500 17996 11452 23707 20148 5238 4966
7036,24189 996 17690 20122 3556 2061 10065 842 22946 20064
7037,16641 18859 12227 18499 24475 14354 13833 19158 16712 8972
7038,23154 6734 21099 25407 2426 7564 12719 20281 10594 6799
7039,15749 7006 22065 13097 7823 23851 8023 8030 4855 21815
7040,9284 13541 11792 18190 23536 23258 19114 3668 23711 2868
7041,12158 25941 23917 25369 22079 5760 919 17877 20291 11748
7042,19902 21297 25233 25649 11848 11231 12042 12700 17401 3200
7043,24075 12061 22554 10786 9438 18293 9851 1810 10269 14513
7044,20834 3812 25407 9992 17468 194 13649 18759 1685 23430
7045,16233 15475 14677 10675 6197 20817 25578 1611 24381 24503
7046,5952 25596 11533 3737 25133 11099 8860 13870 22801 15259
7047,25675 10269 12061 10786 9851 9438 23711 8544 773 4620
7048,2819 17637 2304 11362 14684 18399 2835 8395 2459 6652
7049,13764 18893 4779 10979 22473 275 2751 15082 24485 3934
7050,25693 9055 5119 5029 6945 1876 9951 5670 13074 12313
7051,2426 15691 23154 10594 9555 1583 10834 6734 18392 6878
7052,24070 12182 1020 10073 20479 21897 15589 17111 24216 23004
7053,1271 18054 11834 17156 25407 1583 23154 10908 18392 10594
7054,17517 7144 9092 5272 20313 25083 12223 14917 5150 15196
7055,22622 2219 23975 10159 6419 18249 12230 4115 1205 3966
7056,17284 22876 7954 11964 2795 20491 2455 2190 5119 7430
7057,5032 3037 4936 20300 22903 7267 15778 9716 13609 7611
7058,16926 24966 17478 24481 4169 16681 7914 9583 13556 9090
7059,24075 25675 10269 22554 5942 6239 23628 10786 5562 12061
7060,23600 12409 20095 7494 19480 20146 2665 19709 24075 17723
7061,16324 6652 5078 2459 5761 14684 18310 22485 20345 20308
7062,3497 502 5469 3744 14141 588 19769 22564 20422 16880
7063,24075 25675 10269 22554 5942 12409 15564 12061 10786 13433
7064,5495 4020 2368 14328 16577 7876 4814 2850 6763 16958
7065,1056 21920 8316 2426 6734 9555 5 25407 10594 6878
7066,11357 22884 13867 1566 19220 14253 24444 15993 2850 3968
7067,23600 20095 16630 12409 19480 17723 7494 19709 20146 11618
7068,24075 10786 25675 23711 13541 2333 1863 21854 11792 773
7069,19874 24355 18419 20308 5078 22653 10418 9783 4257 25957
7070,24075 10269 18293 10786 12061 5942 9851 15564 19401 12923
7071,3014 9591 1863 17386 8560 4959 16735 22110 2667 16127
7072,22889 4620 2641 3348 3469 14220 11987 17178 8251 21537
7073,9591 22645 8920 18296 1960 12801 21552 4940 8560 14555
7074,16577 23468 14356 3382 2001 7049 4351 19089 13226 22731
7075,19089 16630 7494 20146 19709 20095 17723 2665 19480 3165
7076,7483 9243 22588 6551 6747 22730 5746 6755 18692 9582
7077,17407 6539 16968 15052 4394 6264 4341 3271 25072 14172
7078,19480 14291 13797 19089 11730 19709 16630 11687 9339 20108
7079,8251 19089 1863 18168 13352 19910 1600 9339 12409 14291
7080,24075 22554 9438 7553 10786 18293 12061 10269 25260 9851
7081,23651 6981 23423 10162 19340 5908 23922 15795 19721 970
7082,7426 6629 5084 8295 14998 17664 9870 13763 5815 4072
7083,5581 1714 19709 19357 11737 18987 13845 14534 12409 9404
7084,21859 175 19094 6781 7680 2465 5076 19281 24340 21624
7085,24355 4502 20308 19874 6612 18419 8395 21857 10418 21085
7086,25675 7763 3803 10269 22948 25260 15512 19564 8538 12948
7087,24967 24366 7086 4919 7658 23778 4224 23072 16974 13138
7088,19089 20146 16630 20095 17723 15691 19709 18984 18317 23600
7089,23600 17723 20095 16630 19709 19480 2665 8894 23481 9438
7090,3744 3497 19769 5152 502 4147 15572 7728 13294 1869
7091,4531 24077 8146 6729 8714 3270 14113 25214 5071 15941
7092,18277 20894 10169 22985 4823 21370 15355 7665 7471 20752
7093,18190 5717 23536 2333 2868 4620 12061 15459 11792 9029
7094,24075 9438 8988 9090 12061 25675 8311 24484 5942 15583
7095,5487 23258 9284 16878 23536 999 18190 1785 3255 4620
7096,24075 9243 18293 10530 11067 15830 10997 477 12734 6755
7097,25347 16810 13430 5936 7012 6765 13540 15547 9362 16053
7098,16827 25793 19634 2683 22755 17626 11862 21947 23213 2927
7099,25407 2426 10834 9555 23154 6878 10594 18392 17156 16928
7100,24577 5523 14054 8097 4203 23154 23739 17070 14564 2459
7101,4966 2996 6781 10990 4940 8920 22208 17705 749 21464
7102,12061 24075 10786 20496 25675 23711 9007 13363 5380 8544
7103,4502 24355 19874 20191 15124 18419 19631 20308 1714 15363
7104,4282 24704 4888 3531 20308 13663 16171 11089 17951 23537
7105,562 9182 9282 12494 24075 14129 9510 16767 21479 14658
7106,1714 4502 19631 20191 5581 15124 10418 2854 18813 11737
7107,2426 24075 15691 25539 9555 10834 22554 5936 23141 16631
7108,1727 298 17188 22159 9768 24259 16818 20788 14959 20001
7109,9259 8214 22301 25303 4652 7378 24200 979 17369 23184
7110,10996 16569 10796 25924 20669 15207 16276 19213 23681 21879
7111,4502 19874 14684 24355 20308 1714 6612 1055 5581 18419
7112,5717 15327 18190 9284 12341 13541 2868 15335 11803 8285
7113,20308 20553 5581 24070 17668 11737 1714 16394 7494 15234
7114,2040 4621 1435 7991 19874 18544 19089 19244 4922 20081
7115,23737 4737 14235 8388 245 23255 201 16897 22438 1188
7116,15982 17820 21092 8311 1810 24883 8304 4803 24877 11366
7117,9438 25675 12061 5942 22554 9851 10786 19089 23799 25407
7118,9017 23251 9443 11122 5568 16225 16577 18263 988 1005
7119,6321 275 16441 24123 25427 3768 14019 20518 19548 3082
7120,10269 9438 25675 12061 22554 9851 23799 13118 8538 15564
7121,19874 14684 18419 20496 24355 22750 1714 10418 8544 14023
7122,18190 23536 15327 4620 13541 2868 2333 6088 1785 9284
7123,23793 22643 22042 4573 12423 17848 2840 22941 8420 19739
7124,1846 4147 3497 10889 3744 8986 19769 11611 588 1869
7125,16241 19355 1185 12413 1258 23410 20669 890 7598 20610
7126,9591 6812 13219 19900 15679 8560 12061 7639 9851 13628
7127,8544 1863 11452 9243 19781 466 9591 24075 11731 10530
7128,15019 3166 2251 8161 16951 2140 20131 10411 22013 23605
7129,24735 25737 16688 7850 271 11956 17976 25457 14727 1329
7130,1869 18832 20422 10983 2039 11611 5763 18655 25732 13861
7131,14684 5078 4502 24711 10418 21428 5581 20308 18419 7883
7132,21552 19480 8251 14291 15830 4927 7601 23481 13764 17760
7133,24967 23778 18788 25596 9358 2489 7942 5952 11925 13138
7134,8544 20391 1158 3252 11317 14023 13658 20943 15888 10116
7135,24075 2426 11405 25716 19089 4532 15691 21807 14961 7409
7136,25407 19875 9555 15691 21042 8860 5952 23154 20974 4541
7137,14670 11833 21724 19280 1016 2320 21254 41 14208 12538
7138,9135 4738 7560 16971 3527 7805 14104 19281 2219 12661
7139,4620 18190 5717 6088 2333 23536 15459 2868 21854 18528
7140,24216 23847 12790 14160 10280 25479 22407 6431 21421 8107
7141,23468 10162 25407 6446 17013 12601 12254 24274 14356 22226
7142,12719 195 18798 25675 4664 22554 2679 8990 24423 1665
7143,19151 22554 12463 13089 916 25675 18293 17156 24075 24183
7144,5152 8990 22554 1665 1307 25675 2904 24724 19526 12538
7145,20491 21430 8387 14540 11665 21745 19025 19248 11228 13395
7146,24472 6915 8568 13074 4927 13797 3645 15034 6599 3530
7147,25407 23154 15691 9555 10834 18392 17156 7991 16906 8316
7148,13663 5952 11533 17951 25596 4366 8147 19875 8860 4114
7149,5717 15327 13541 9284 12341 23536 2868 15335 2333 15145
7150,10309 10766 12637 17195 12638 8886 13994 1011 11748 13891
7151,14684 9438 19874 25675 24355 10418 9851 12061 5942 10786
7152,477 19704 19079 19450 24503 1611 9582 5489 6267 14220
7153,20321 3982 22558 24147 22500 7494 13571 8020 3840 3721
7154,7363 15137 19089 13257 3856 25669 6076 14418 21747 4664
7155,9851 24484 10269 8304 25675 9438 10786 8064 5412 18569
7156,4390 15903 8990 25407 22121 23746 12601 5150 14356 3812
7157,4638 22300 6674 17079 12379 21717 13764 10384 15320 462
7158,20148 11452 14023 7639 24621 4620 21583 21552 5717 15830
7159,25675 22554 24075 3803 22750 8538 21552 18804 12061 5578
7160,25407 15616 4824 24383 2426 8990 13703 7095 22121 25717
7161,8208 11844 16945 24008 13138 7870 12891 17663 16879 3630
7162,4197 8626 8453 4257 7006 9690 20468 14310 24261 20769
7163,25343 14811 19928 16071 15830 6919 21317 4593 1424 25136
7164,22359 9050 14418 4620 25903 11792 24075 2300 13541 12061
7165,1455 292 6790 16446 21492 21595 13403 18481 10245 22495
7166,7144 25083 22075 7568 5027 19973 4118 5150 658 5272
7167,18540 1738 25798 25882 1146 13238 22570 1651 25506 15533
7168,18818 2399 15290 2670 23518 22264 22987 4206 19716 16846
7169,20950 18619 19636 7666 2463 9563 16409 22845 249 19937
7170,23536 13541 9029 9284 18190 23711 23909 2868 2333 1785
7171,2841 14253 12521 10884 19429 20392 8893 17190 12600 19222
7172,7639 4927 20496 19480 17760 1611 8251 364 525 14291
7173,3497 22121 13294 25859 17659 2174 20366 10730 13928 7271
7174,10303 24724 19529 2904 25227 3522 16514 24174 12428 9534
7175,10762 7114 15394 5475 20746 4215 8758 17919 12802 23981
7176,25357 24074 23146 6972 14825 20102 8999 20944 21512 5129
7177,19089 12409 22359 2665 7494 19480 16630 20130 20146 25903
7178,23481 20146 16630 19709 12409 14291 17723 4927 13764 20095
7179,10594 9555 15691 1583 6734 17156 10908 7991 8316 16928
7180,4222 14253 12501 11270 17484 1764 10243 183 1464 4825
7181,19089 20095 25873 5522 20146 18930 8894 23481 17723 19480
7182,1211 2464 20289 3968 8987 13686 14406 19875 19705 13503
7183,16035 929 14201 11119 9862 3948 9173 17713 15923 5788
7184,12158 14684 19874 22653 24355 5581 3588 11558 6612 3037
7185,9555 3230 10594 1271 18054 1583 25407 15691 16906 9701
7186,2426 6734 9555 15691 10834 18392 16928 16906 10908 10792
7187,3668 2300 15592 23540 23457 5942 10786 10269 14462 9438
7188,19123 23989 914 19764 13198 23109 10002 13975 24427 19262
7189,5395 16544 25060 14132 6682 10432 2982 5596 7197 12340
7190,22519 2925 17990 6315 17216 18069 24181 20718 15411 3618
7191,25407 15691 8097 19089 20146 8990 10834 8894 9555 13928
7192,11340 18452 13711 23391 4619 1875 24922 5980 4241 13147
7193,19874 4502 18419 24355 14449 5581 12759 7816 17668 1573
7194,25622 18881 16201 9194 14863 19009 3423 20979 8903 23255
7195,2426 15691 10594 9555 6734 10834 1583 23141 17156 6327
7196,5044 12774 20325 12061 352 24178 8272 16188 14670 7329
7197,15691 2426 23154 9555 10834 10594 1583 23141 8097 5044
7198,8094 24666 21647 3849 5374 13803 16492 16890 10869 24431
7199,5032 23299 12061 7235 23711 18793 13609 13541 20333 23328
7200,24013 8614 2673 14482 3271 17972 23058 3363 22005 20732
7201,6691 12182 22917 1020 14684 4502 20702 2269 12165 18491
7202,22535 20248 18190 7885 20930 23258 12742 23127 8544 562
7203,275 8538 15082 24396 16489 10994 2187 13839 22769 6732
7204,21030 20807 6955 23791 23568 19249 2922 2720 233 7650
7205,5717 18190 23711 9851 24075 13541 23536 11792 15327 2333
7206,9438 25675 5942 12061 22554 9851 10786 13118 19089 23799
7207,25407 10834 18452 10594 23154 18392 15691 9555 11340 2426
7208,18293 6294 22128 6632 25046 21342 20363 3451 16537 15915
7209,8709 3037 8558 19426 5032 13231 25342 459 15182 9319
7210,1639 1158 4947 8544 1504 6521 11914 1623 9818 24227
7211,10594 9620 11814 20969 23141 25407 823 10640 4166 23158
7212,14684 20308 4502 17668 18419 19874 2139 24070 1258 19213
7213,22853 3048 4568 16761 9197 4498 14830 18147 2872 17807
7214,15271 16535 19526 7564 20281 11480 14141 7877 24429 4553
7215,5478 15508 12465 3877 22407 23681 23621 25479 17133 19907
7216,13703 25044 13102 22592 18880 9437 19089 24295 2426 8990
7217,25046 22128 25675 5380 22554 6294 15790 19453 7337 3803
7218,2778 7695 25675 20220 25277 12716 2042 6224 21622 6003
7219,9370 24994 25407 2426 3866 23154 1448 6734 15691 18417
7220,2426 23154 9555 10834 15691 1583 9701 10792 23133 7991
7221,22542 20136 6778 386 6673 10570 13517 20048 20491 20082
7222,6239 5562 7839 8544 1959 158 23628 5283 5119 20857
7223,19398 10741 8158 20308 6239 14684 8145 7444 4766 19839
7224,4620 12341 2333 23711 2868 7274 18114 6088 9029 19114
7225,17407 6539 16968 19691 6264 15213 15522 4341 9614 12078
7226,2426 25675 10269 15691 9438 3744 9555 22554 23154 5044
7227,19089 20146 7494 17723 8894 12409 11900 16630 22121 20095
7228,16804 17927 21238 20210 10095 12940 11647 13640 7267 10979
7229,9241 13763 2283 11402 10747 7662 4218 23269 1547 453
7230,8395 16324 11022 2304 6163 5078 12037 6652 19874 14253
7231,25407 2426 9555 11533 23154 5952 10594 25596 8860 6878
7232,4956 1207 1989 11614 18901 10437 21595 13418 22334 15421
7233,25407 23154 25675 22554 10594 24075 15691 6734 10834 9555
7234,19089 15691 20146 20095 9555 8097 19480 5044 25407 1240
7235,19480 23183 19524 24075 20809 19393 22860 17760 8251 3934
7236,13445 7166 4733 13756 8412 22331 23174 20767 8753 22153
7237,25596 16651 19875 16630 25407 22445 2426 17819 17026 20095
7238,10269 9438 25675 20146 5942 19089 12061 9851 19480 22554
7239,8304 15764 17820 8064 5412 18122 18569 25572 10810 4803
7240,23346 22121 6554 19384 25814 12409 14895 16702 16630 20095
7241,4257 11737 6612 17668 19879 18512 8712 15234 20553 16365
7242,19875 3737 5952 4366 17209 4541 20330 11533 15169 20546
7243,25675 7728 24075 9438 18293 12719 12923 25463 8990 10786
7244,22121 16630 8894 19089 11295 6239 2665 13928 10269 20146
7245,8709 16630 17724 919 13424 20095 14315 18930 1068 7063
7246,12665 18381 6357 17465 10301 3905 1097 14168 14070 7006
7247,21049 19332 2533 22715 11900 25674 7494 17723 316 19204
7248,21347 761 11581 2121 4141 25868 2274 6531 10994 23292
7249,2868 5717 18190 11792 10450 23711 4620 8920 18246 14373
7250,4397 8875 14686 11981 6149 11118 25457 1390 18342 1479
7251,12110 6897 21430 25476 23128 3421 18806 9187 3942 10051
7252,14429 4881 23704 18042 12632 24968 3979 9058 25658 21402
7253,4390 22730 7105 14356 16577 3935 21355 11365 12936 19498
7254,24143 6033 8051 19556 17472 16969 11924 12480 3153 2001
7255,24075 9438 10269 25675 15564 13118 12061 22554 23799 7494
7256,22659 11149 17754 18118 25094 1806 11253 17598 17835 12242
7257,12061 23127 24075 10786 9438 4209 13074 16083 8544 11452
7258,9438 10269 10786 12061 18293 9851 25260 5942 3803 12923
7259,16772 19468 14814 8990 14272 10946 24143 14551 4909 3432
7260,5717 20496 24621 13541 2868 4620 12840 10786 23711 12143
7261,25407 2426 23154 18452 23141 1583 13711 9555 10834 18392
7262,23154 15691 9555 10834 10594 1583 6734 23141 18392 16928
7263,25633 20950 8945 18122 2463 10413 18619 533 16409 14483
7264,1712 23278 24294 4781 10626 3225 10289 567 17808 5756
7265,24383 24624 19985 4415 3104 18798 3497 4147 22564 3921
7266,10594 10792 17156 25407 23154 9322 17249 2426 624 5
7267,5044 16770 2426 16772 25407 19468 4878 15691 22121 19089
7268,7363 1303 13257 2679 2877 5304 9854 20400 202 15137
7269,5491 7835 21047 3418 11802 388 21759 2095 1432 25698
7270,16630 8894 22445 11091 24209 18984 2533 13928 7896 8375
7271,25034 1352 15489 13714 6760 13077 3937 14479 14640 11709
7272,8097 12914 8143 24577 20146 12602 3002 5469 22445 5028
7273,7511 15795 18725 23309 15084 18607 3930 826 1687 8999
7274,23043 14291 8544 9951 23540 513 14462 4927 8251 8811
7275,2333 21854 23536 8920 6088 13541 22646 2868 15459 20530
7276,5664 16218 3556 7936 1713 6612 6426 5859 22300 14593
7277,2016 379 5087 25314 16736 17115 25491 13658 8530 3176
7278,10834 8316 23154 25407 2426 10908 21123 12050 5607 22848
7279,562 5489 14726 5871 20884 20486 7327 16767 14658 2910
7280,10834 25407 8316 10908 2426 18392 23154 13711 12050 9555
7281,23154 10594 10834 1583 8097 6734 12818 23141 16928 7991
7282,25737 8875 7850 4384 9336 15021 10173 1329 18245 11118
7283,8295 14017 17370 16309 13388 22891 12454 13763 8868 592
7284,25407 5044 14356 2426 483 15691 5836 2886 11668 21306
7285,19874 5044 1056 20345 24355 20308 2643 3004 5760 12050
7286,25675 9438 22554 24075 3803 10786 7202 4512 10292 20531
7287,7006 22065 4855 20651 8023 11006 9683 18747 10727 5663
7288,25407 8990 15691 1240 24577 12914 9555 20095 10834 5044
7289,16985 7027 20160 428 18150 12694 21552 11356 18893 7833
7290,24985 5284 8475 13433 22375 341 14964 24033 3150 24075
7291,12061 6088 15459 13541 5717 9337 9851 11792 10450 2333
7292,5717 18190 23536 2868 19114 2641 15327 9284 11792 8544
7293,19089 12466 17723 12409 16630 23600 6198 20146 20095 11658
7294,10269 25675 9438 12061 9851 22554 5942 10786 7964 23799
7295,3527 20212 22313 17637 359 2835 8395 22506 2304 2459
7296,18403 11909 12492 12869 5410 5658 23284 17093 7152 13319
7297,24093 24484 20361 15764 10785 17612 8064 16119 19327 15125
7298,23468 4240 6446 16793 17209 24274 12254 9322 13226 9733
7299,4966 1863 9591 21859 8560 23536 15764 4940 19114 21920
7300,25407 15691 19089 2426 10269 7494 20146 9555 20095 5044
7301,24075 2333 23536 5717 9284 23711 15459 9218 4620 18528
7302,357 15790 25693 16195 17214 18432 22784 16051 8844 8693
7303,9591 22845 15764 1863 137 5412 17820 8064 24109 24075
7304,4257 8097 16651 22010 12759 3497 25407 5581 3744 19823
7305,9591 10269 9438 25675 12061 9851 21552 8920 4940 17820
7306,4939 15950 1788 15405 579 8257 10880 24399 5182 1304
7307,10269 25675 9438 12061 24070 9851 22554 20308 10786 5942
7308,22604 534 12943 8035 1373 397 10051 3381 220 8139
7309,20794 16201 21995 8336 1514 23439 8631 8425 1065 3999
7310,9550 12764 3823 24577 12914 11533 11658 13 16651 9301
7311,22121 3570 18317 16751 20146 19089 13928 8894 25407 7063
7312,983 10640 290 12844 24295 7115 2643 7564 2083 9759
7313,6208 17464 5821 21778 18733 2475 7182 3102 7567 6612
7314,3037 16172 23004 22835 21857 5377 3630 6358 1573 1366
7315,10380 19061 18154 6235 16892 15460 5251 23108 17615 5421
7316,11383 7368 23987 20774 17842 5429 20523 1288 20314 8424
7317,10269 9438 22554 12061 10786 9851 18293 5942 25260 25407
7318,19089 24075 12061 3165 7494 20095 19709 12409 20146 8251
7319,24653 3440 3653 1384 19570 6378 9742 23846 16195 9646
7320,16897 4215 7114 17561 22438 20746 10904 2541 23255 23242
7321,23280 15059 3306 23370 22446 16827 11956 14039 11118 25496
7322,25407 23154 10594 9555 10834 1583 6734 18392 16928 7727
7323,1480 20248 13408 20560 20864 16112 23258 8686 11716 5487
7324,11295 4502 24355 24481 19874 20321 14684 19089 21697 18317
7325,21854 11792 18528 19114 25491 5717 2333 23127 9556 25489
7326,19468 16577 1583 8990 15691 9555 12601 7095 25407 20410
7327,8860 25596 4541 19875 11533 20949 5952 24874 20961 25133
7328,3037 11506 497 8709 12048 15559 9662 7267 13609 23328
7329,3551 17860 8491 7487 8264 21413 23391 7537 11673 18368
7330,4909 6125 12601 484 13226 19468 191 3497 22121 16772
7331,2426 15691 9555 5044 23154 1583 23141 10834 10594 8990
7332,25083 6629 13294 16775 13663 17517 15094 3199 19019 5084
7333,20722 20822 18583 11127 8019 21266 16856 22799 13896 9515
7334,10521 649 24520 6846 25826 648 22734 2103 18421 13111
7335,17681 4854 5235 24648 11651 14625 2838 19824 14766 18129
7336,3561 22218 14494 13052 25160 3326 15243 1531 1714 16838
7337,18841 6605 10222 17275 438 17913 2787 22980 4207 19676
7338,4620 5717 18190 19079 13541 9284 15327 23536 9582 11803
7339,8920 1863 2707 1378 19368 12289 1465 6916 25097 6949
7340,24419 13845 19785 16556 3468 16363 9934 20180 18287 13414
7341,16630 19480 7494 12409 23481 2665 20095 20146 4150 19709
7342,24075 12409 16630 17723 23481 20095 22121 14895 5522 18984
7343,19089 12466 2665 3302 22445 15245 9438 14595 22121 19792
7344,12719 12538 22356 7728 2468 16503 23127 17458 23816 10095
7345,22655 23133 25260 24070 23001 10594 17156 3700 5952 25077
7346,24075 7494 19709 23600 20095 16630 12409 12061 20146 10269
7347,12061 9851 10269 20496 5717 10786 25675 23711 12056 13837
7348,16577 25407 22121 21747 8990 19852 6446 16772 19089 17877
7349,2426 15691 23154 10834 10594 23141 1583 5044 12818 7991
7350,17668 17683 20238 16235 20679 3943 25823 19498 22433 7876
7351,23299 9851 22356 17707 11057 2468 23711 12061 7235 16215
7352,25407 9992 23430 6446 10594 25585 23154 4066 823 12601
7353,10269 25675 9438 12061 21563 9851 22554 23799 10786 5942
7354,19661 24841 3518 16767 3769 9282 20884 9797 14658 4364
7355,23154 9555 15691 10834 10594 6734 11533 1583 25596 18392
7356,8746 8485 2006 25535 10038 24479 14785 23181 12191 14577
7357,24075 9438 20437 13118 10269 5942 2109 16083 10786 25675
7358,2573 4512 19093 11730 16503 16656 9659 942 19448 19850
7359,592 13763 14998 12454 21784 7426 16309 18774 14818 5084
7360,2304 14684 8395 19189 14219 5078 12037 11349 10062 6652
7361,7663 17470 11726 19709 23623 23215 21037 916 15217 3615
7362,14248 15377 14333 16562 11822 13067 11557 20373 9524 23033
7363,8264 3547 18368 21072 25675 8649 17860 7553 11959 17651
7364,13541 15459 2868 18190 22646 11792 5717 1863 23711 18528
7365,970 2001 12598 484 23468 11820 20688 16793 24862 19340
7366,1020 12182 6691 22917 16904 22655 4280 10753 20308 25894
7367,15408 8431 16663 406 6701 5785 25331 20399 12919 1205
7368,22121 16630 8894 19089 11295 2665 13928 20146 23600 22445
7369,11055 4937 24546 13373 15664 21505 8626 3527 25526 4805
7370,15455 21957 15827 15650 25574 332 4086 20668 2316 893
7371,16871 16301 23341 20919 13954 1092 3133 9747 14799 1750
7372,3037 5032 23540 3497 4147 25693 14141 7408 8986 12158
7373,17680 4423 13882 3631 2125 22438 4737 8136 25257 19606
7374,11858 12813 9793 21415 25457 11118 8875 14557 271 16827
7375,19874 4502 24355 5581 4257 15234 17668 19879 20308 10418
7376,14593 3348 22300 17206 18528 562 25064 13764 25643 9797
7377,23428 3744 17037 9514 7423 1230 3031 9456 13608 19651
7378,3744 4257 24075 4147 21061 13887 12214 681 22554 5469
7379,17637 14684 20553 20347 24711 19874 5761 2459 11022 20345
7380,17637 5078 3916 3832 19344 22485 10062 8395 2459 17108
7381,12683 24735 9590 18124 20917 20592 11323 7017 1329 23280
7382,23711 8544 13541 21854 2868 15145 23299 15459 10269 6662
7383,24075 25675 10269 22554 12061 15564 19089 23799 7494 13118
7384,24484 8304 18122 18569 5412 24109 4803 57 6897 15125
7385,9851 24075 10786 25675 11792 23711 9438 8538 773 5717
7386,16241 7598 25924 2040 1185 19436 1258 24014 23847 17133
7387,5641 19051 15903 14376 12254 11820 18469 13241 15234 17546
7388,8544 11302 20496 9591 3833 16230 9399 21268 14133 19018
7389,4147 14141 25407 2426 24429 3497 20422 21061 19769 1064
7390,6097 18647 24771 21936 25077 7583 78 22446 22217 23302
7391,22554 24075 3803 18293 18804 7202 25260 12923 5380 25230
7392,24270 22056 11449 13194 13817 23802 3298 14279 53 6253
7393,9591 9851 24075 10786 21552 18122 4940 8811 8920 25675
7394,20553 18701 23840 25300 15781 21052 7883 20308 16723 11436
7395,19874 20308 18419 22653 24985 6612 4257 9438 19879 5581
7396,1863 18122 5468 9910 22645 13628 7266 4940 11549 22845
7397,10345 22010 2426 5966 6734 25407 18574 5 5952 18452
7398,22669 5488 12050 4547 1056 19875 8037 11533 11991 21920
7399,23447 3010 25205 4846 16333 1740 7551 7712 4238 24322
7400,19875 11533 4541 24070 6708 10073 8860 2269 25407 9615
7401,1573 18574 10081 10675 7399 8828 3792 16945 8386 7806
7402,1999 13159 20894 1044 19720 14317 18137 21369 20220 25277
7403,6652 2304 8395 10062 17856 5078 9942 17637 11242 12037
7404,5717 7885 4620 19114 19079 12742 21552 21857 7849 3668
7405,1657 19611 24108 22335 3370 18672 10702 2235 25017 25722
7406,17556 24481 11499 15234 10875 4194 19933 6179 10773 17940
7407,5717 4620 9284 2641 19114 16901 18190 12341 11987 7885
7408,2433 24518 12614 8826 14668 14356 13102 25044 25024 6159
7409,1876 25841 23683 15648 25314 7415 1598 23317 20862 23422
7410,14684 4502 9438 4257 18419 13226 19874 19826 24070 20308
7411,24075 25675 9438 12061 2426 10786 9851 5942 15034 15564
7412,19089 18317 20146 8894 5044 25407 681 15691 7494 20095
7413,9438 10269 18528 23711 24561 10450 11792 23127 23536 942
7414,1863 4966 12061 24075 2996 15906 22359 19049 9591 9851
7415,3251 6495 15997 25539 1056 9776 2426 2541 14294 424
7416,24075 22554 10269 12061 5942 10786 9851 18293 5284 24985
7417,7363 7002 10075 13072 2877 1303 20400 25669 21405 5304
7418,20683 12014 9057 25356 3077 17218 20038 15476 23132 7473
7419,9438 22554 12061 10786 9851 5942 18293 25407 15564 25260
7420,8593 2216 11339 16124 20211 16212 2823 5447 1150 10347
7421,6781 19114 2996 22535 10578 19094 15518 22665 6088 21859
7422,5930 1496 21355 15196 16577 10308 19271 972 2157 4476
7423,17697 10488 11115 11134 21008 4944 25151 20920 3969 17874
7424,2426 25407 10594 23154 9555 10834 21920 17156 9322 18392
7425,19089 18317 8097 23189 5044 9361 7063 24128 22121 12914
7426,4086 23540 3917 23351 13074 22687 15952 4811 24472 5906
7427,11383 23987 7368 9725 23886 7502 15365 22183 20598 20314
7428,25675 2986 23104 22554 8243 23319 13720 14126 19861 18293
7429,5717 9284 18190 18872 9029 4620 23536 5487 23127 1785
7430,5561 11963 2610 13615 1641 13831 3856 7944 19792 3792
7431,9050 13541 12061 15459 23536 22003 25903 18190 2333 5717
7432,24075 25675 10269 6239 5942 22554 12061 20301 14978 17525
7433,11363 23481 4927 6846 9027 15982 8894 11658 5119 24075
7434,11340 22554 25675 7202 15790 3803 15564 24075 23485 18293
7435,25675 9851 24075 10786 23711 5717 22554 21854 18528 2333
7436,2533 25873 19980 8894 7655 25693 1213 13138 22626 8431
7437,24075 25675 22554 9637 15564 10269 3440 3803 7494 17257
7438,17865 13460 23791 6802 7650 11653 21584 7977 12138 19089
7439,24546 12087 14231 4602 9135 3527 22622 22817 762 2587
7440,21192 8267 9907 21594 17388 13367 19393 4373 3553 18326
7441,4502 9934 24355 1920 17948 5664 6380 8304 12906 25868
7442,1848 19859 12081 7368 21865 18839 686 19319 17671 4655
7443,2426 23154 15691 6734 1583 17156 18392 10792 8316 16906
7444,24534 18176 25693 18918 6356 13670 1876 20496 23666 25491
7445,18190 5717 15459 9284 11792 10450 12341 22356 21854 12061
7446,24613 13348 22021 14973 7063 17252 3600 18984 3418 2095
7447,4382 24481 17478 12424 4502 5608 3643 2556 7692 25050
7448,5193 4353 17034 22232 11871 3975 24781 24914 7142 7852
7449,22774 7995 16169 5745 21813 17857 8959 1430 2185 10914
7450,15231 25621 11726 1727 24017 8488 7425 16577 15142 16320
7451,1994 13930 21955 19067 15121 9901 25669 3118 8031 15682
