user_id,item_list
7033,6088 22646 15459 9337 23457 10912 3983 1834 18246 18190
7034,7444 21932 15059 20290 14557 3306 19781 12499 11706 6760
7035,11452 4638 4966 11384 17696 13074 15500 10530 2996 21859
7036,24189 2061 10065 20122 3556 20064 8912 11231 24867 23748
7037,16641 18859 12227 18499 24475 14354 13833 19158 25407 16712
7038,21099 6734 7564 12719 20281 6799 23309 15079 19526 16535
7039,15749 7006 22065 13097 7823 23851 8023 4855 9548 8030
7040,3668 23258 9284 1785 11792 17162 18190 5487 3835 16112
7041,25941 8709 12158 20755 9821 15903 919 23917 24003 18496
7042,19902 21297 25233 12042 11848 7965 11231 3200 25649 20305
7043,1810 21092 22554 14513 3810 9542 19379 24883 24877 12923
7044,20834 3812 9992 194 17468 23430 20999 18759 2893 13649
7045,16233 14677 15475 21552 10675 2518 6197 20817 25578 13827
7046,5952 25596 11533 3737 25407 2426 6708 8860 654 15259
7047,8544 15244 7132 11792 21267 2333 773 24756 20432 23457
7048,14684 2304 17637 2835 2819 8395 6652 11362 19874 9942
7049,13764 10979 18893 275 20518 4779 22473 19480 24485 1939
7050,6945 5029 13074 5670 9951 2810 5578 16661 25693 18619
7051,2426 15691 23154 10594 9555 1583 10834 6734 23141 12818
7052,24070 12182 1020 10073 17668 20479 21897 7547 22655 15589
7053,1271 18054 11834 25407 4147 17156 7727 10594 6774 1583
7054,17517 7144 5150 9092 25083 20313 12223 5272 17546 15196
7055,23975 2219 10159 1205 22622 9438 1959 6600 13433 11702
7056,11964 17284 22876 20491 7954 7430 2190 13395 8387 19248
7057,3037 5032 20300 4936 7267 13609 15778 23697 7611 22548
7058,16926 9583 17478 24481 24966 20709 25894 4169 16681 13693
7059,24075 25675 5942 22554 10269 6239 10786 23799 23628 15564
7060,23600 20095 12409 20146 7494 19709 19480 2665 23481 14895
7061,16324 5078 2459 6652 20345 5761 22485 18310 15651 13721
7062,3497 5469 3744 502 588 19769 14141 8337 16880 20422
7063,14735 5942 5662 17374 19055 6051 24839 5182 47 23975
7064,5495 7876 4814 4020 2368 2850 16958 21042 12814 20706
7065,6734 2426 1056 8316 21920 5 11991 2492 6878 9555
7066,11357 13867 19220 14253 22884 1566 15993 24444 3968 14406
7067,23600 16630 20095 7494 19480 19709 20146 12409 2665 14895
7068,10786 6654 16975 7060 25675 13541 2333 3603 1863 25071
7069,19874 24355 18419 20308 5078 22653 10418 20553 5581 4257
7070,24075 18293 5942 10269 10786 12923 12061 19401 15564 9851
7071,9591 1863 8560 4959 13541 18122 3014 22003 17386 2333
7072,8544 22889 3348 6681 11987 1513 2641 466 14593 3469
7073,9591 22645 8920 8560 4940 21552 1960 12801 18296 4966
7074,16577 23468 14356 2001 3382 4390 13226 12601 21042 10653
7075,19089 16630 24128 2665 20146 20095 19709 17723 7494 11658
7076,9243 7483 6755 6747 22588 6551 21275 4471 14271 8725
7077,6539 17407 16968 6264 3271 4394 15052 4341 15522 15213
7078,19480 14291 19089 13797 11730 19910 19709 5562 23628 23600
7079,8251 19089 1863 18168 1600 13797 525 14291 2665 13352
7080,24075 22554 9438 18293 10786 12061 10269 12923 9851 5942
7081,23651 23423 10162 6981 19340 970 23922 2322 15795 5908
7082,7426 6629 5084 9870 8295 17664 5815 13763 14998 4072
7083,5581 1714 19709 13845 19357 24481 18987 11220 3711 21037
7084,21859 175 19094 24340 15906 7680 19281 6781 17705 20914
7085,4502 24355 20308 19874 6612 8395 18419 22653 17668 21857
7086,25675 7763 3803 10269 22948 8538 25260 15512 8990 18293
7087,4919 24967 23778 24366 4224 16974 14653 7942 23072 25800
7088,19089 20146 17723 16630 20095 7494 23600 15691 5044 18317
7089,23600 17723 16630 20095 2665 19709 19480 23481 8894 3165
7090,3744 3497 7728 19769 5152 4147 195 502 13294 15572
7091,4531 24077 3270 6373 15941 5071 25214 14113 8714 6729
7092,18277 20894 22985 10169 7665 2074 4823 25445 13982 7471
7093,18190 2868 23536 5717 4620 2333 15459 9029 12061 11792
7094,24075 8988 9090 24484 9438 15583 8311 22524 24472 5942
7095,5487 23258 16878 7885 9284 7162 23536 12166 16112 3255
7096,9243 10997 24075 18293 11452 11067 16179 15344 4560 433
7097,25347 16810 7012 5936 25539 13430 25717 16053 14420 12062
7098,16827 2683 25793 19634 22755 18245 17626 7850 11862 8875
7099,25407 6878 23154 2426 10834 10908 9555 18392 16928 6734
7100,24577 5523 14564 4203 23739 8272 1573 4465 8097 17226
7101,4966 2996 6781 8920 9591 10990 23909 22208 4940 17705
7102,12061 10786 20496 23711 20391 13926 10554 22831 22868 24873
7103,4502 19874 24355 20308 18419 17668 20553 1714 19631 15124
7104,4282 24185 23537 25013 13663 4888 20308 24704 3531 4502
7105,9510 562 12494 24841 14129 16767 10203 24561 5871 9282
7106,1714 20191 19631 15124 9591 2854 4502 5581 20415 18813
7107,25539 5936 16631 23841 6014 22454 15997 19468 2426 6327
7108,1727 298 24259 9768 22159 17188 25621 20001 16818 14959
7109,9259 8214 22301 4652 25303 7378 24200 17369 979 24937
7110,10996 16569 15207 20669 25924 23681 10796 16276 9334 22334
7111,19874 4502 14684 24355 20308 1714 6612 1055 5581 4257
7112,5717 15327 18190 13541 9284 12341 8285 6088 23711 921
7113,20308 20553 17668 24070 1714 22653 5581 11737 16394 15234
7114,1435 2040 19874 20308 24355 4621 18544 7991 10418 19244
7115,23737 4737 8388 14235 1188 22438 245 201 19606 23255
7116,4940 1863 8311 18122 17820 15982 14684 19874 1810 8560
7117,9438 25675 5942 12061 22554 23799 19089 10786 9851 8538
7118,9017 16577 23251 9443 11122 5568 16225 988 15457 16496
7119,6321 25427 16441 24123 9215 275 2630 3768 20518 4504
7120,10269 9438 25675 12061 9851 22554 23799 13118 15564 19089
7121,19874 18419 14684 22653 14023 1714 22750 15751 24355 4209
7122,4620 15327 17162 921 9284 18190 23258 5717 3255 7885
7123,4573 23793 22643 22042 20821 2435 12423 22867 17848 2840
7124,1846 4147 3497 10889 3744 8986 11611 19769 23084 588
7125,16241 1185 19355 12413 1258 14684 20669 10396 890 15082
7126,9591 1863 9851 12061 8560 19900 16552 7639 21552 19922
7127,8544 1863 9591 466 11452 24075 22511 19781 8538 9438
7128,15019 3166 8161 2251 16951 2140 20131 10411 22013 23605
7129,24735 16688 25737 271 7850 25457 11956 1329 9336 2716
7130,1869 5763 25732 18832 20422 14141 10983 2039 4147 11611
7131,14684 4502 5078 20308 5581 18419 10418 24355 7883 24711
7132,21552 19480 22300 7601 13764 12684 17760 8251 14593 3348
7133,25596 23778 18788 9358 24967 9079 15367 3737 9996 5952
7134,8544 20391 3252 13926 1158 15888 20943 23683 10116 25432
7135,11405 16320 4532 25621 17188 18480 21807 14961 7141 25250
7136,19875 8860 25407 5952 20974 21042 15169 8410 3580 4541
7137,14670 21724 19280 1016 2320 14208 22554 12538 41 2882
7138,9135 14104 7805 4738 7560 12230 16971 9057 24546 18734
7139,4620 18190 5717 6088 23536 2333 15459 2868 9284 11792
7140,24216 12790 23847 10280 8107 16860 12543 12511 725 6431
7141,23468 10162 6446 17013 14356 12601 24274 22226 13845 12254
7142,195 12719 25675 22554 18798 8990 1665 25407 4664 24075
7143,19151 12463 17156 22554 13089 18293 13474 25881 14354 3497
7144,5152 25675 22554 8990 1665 561 1307 2904 24724 10567
7145,20491 21430 8387 14540 21745 11665 19248 19025 22439 11228
7146,24472 9055 8568 23481 13797 15830 21378 6915 13074 3530
7147,23154 25407 10834 9555 15691 18392 17156 16906 9701 10792
7148,13663 5952 17951 11533 25596 8147 4114 5899 4366 19875
7149,15327 13541 5717 12341 9284 23536 15335 2868 6088 921
7150,10309 10766 12637 12638 2426 8886 11748 25738 14338 10594
7151,19874 14684 24355 22653 10418 18419 19189 18512 6380 4257
7152,477 1611 14609 13555 7853 19704 11796 11384 6564 19480
7153,20321 3982 22500 11335 5990 13571 21011 22558 14951 8638
7154,7363 15137 25669 19089 13257 4664 24075 16630 20095 2679
7155,24484 9851 8304 1863 8064 10786 9591 18569 5412 24109
7156,4390 22121 15903 14356 25407 8990 5044 10162 10653 24075
7157,4638 22300 17079 6674 2802 12379 10384 878 874 21935
7158,20148 14023 21552 24621 21857 11452 22511 141 25693 7639
7159,25675 22750 22554 6294 22128 21552 25046 5578 942 18804
7160,25407 15616 4824 13703 24383 2426 8990 23906 1848 6446
7161,16945 11844 10781 8208 7870 24008 3630 12076 13138 17972
7162,4197 22743 11044 12222 8453 8626 15172 9057 6186 19563
7163,25343 14811 19928 16071 15830 6919 4349 15565 20664 25306
7164,22359 14418 25903 13919 9764 1027 9050 10731 6894 6754
7165,1455 292 16446 21595 6790 21492 13403 18481 10245 22495
7166,22075 7144 25083 5150 4118 7568 658 19973 15903 5027
7167,18540 1738 25798 22570 1146 25882 25506 13271 15533 13238
7168,18818 2670 4206 19716 16805 12550 2399 21086 15290 14428
7169,20950 18619 2463 7666 19636 16409 9563 22845 5408 249
7170,23536 8920 11792 23909 9243 5487 17162 3835 9029 1863
7171,14253 2841 10884 19429 12521 11357 12600 19222 3322 3815
7172,17760 1611 22511 7639 4927 19480 20496 23600 364 525
7173,3497 13294 10730 22121 7271 20366 25859 51 5469 3758
7174,19093 19529 22554 10303 14852 10569 10079 20459 17609 6682
7175,10762 7114 8758 5475 12802 15394 20746 4215 23981 201
7176,25357 24074 23146 14825 6972 8999 20102 19874 8909 5581
7177,19089 22359 12409 16630 2665 7494 20130 12293 25903 1094
7178,14291 13764 1863 16630 19709 4927 13797 11730 20146 10979
7179,10594 9555 15691 1583 6734 17156 10908 10981 7991 8316
7180,4222 10243 14253 11270 25770 11925 183 4825 1764 23704
7181,19089 5522 25873 18930 23481 20095 20146 17723 8894 11687
7182,1211 20289 2464 13503 3968 19705 19092 13686 8987 4366
7183,16035 929 14201 11119 3948 9862 9173 5788 12607 9485
7184,22653 12158 11558 16781 14684 3588 919 8709 16324 23208
7185,10594 25407 9555 1583 16906 23154 15691 2426 13711 6734
7186,2426 6734 9555 15691 10834 16928 18392 10908 16906 10792
7187,12061 23540 10363 14462 9438 23457 24472 11452 13855 5670
7188,19123 23989 914 19764 23109 13198 10002 19262 22982 24427
7189,5395 16544 6682 14132 25060 10432 5596 7197 15579 33
7190,22519 17216 18069 2925 6315 17990 24181 1392 25031 6872
7191,25407 8097 8785 20146 15691 8990 2426 16577 13928 9090
7192,11340 4619 23391 18452 13711 4241 25407 10981 24922 1875
7193,18419 1573 4502 14449 19874 7816 19970 800 24355 2876
7194,25622 9194 18881 16201 20979 14863 19009 19463 4359 20572
7195,2426 15691 9555 10594 6734 10834 1583 23141 12818 10981
7196,5044 20325 12774 16188 352 11220 7329 12061 4871 9155
7197,15691 2426 23154 23141 10834 9555 10594 16928 10981 12818
7198,8094 24666 21935 16890 21647 5374 13803 3849 24865 10869
7199,5032 18793 8709 7235 23299 497 9769 15182 13541 15559
7200,24013 8614 2673 14482 3271 17972 23058 3363 22005 20732
7201,6691 12182 1020 18491 2092 14939 20633 3201 10527 20702
7202,22535 7885 18190 20248 23258 20930 10578 19114 3469 20864
7203,13839 22769 15082 6732 2187 20271 275 8538 8137 24396
7204,21030 20807 6955 23791 19249 23568 7650 2922 18062 8541
7205,5717 18190 15327 9851 23711 11792 23536 12341 13541 2300
7206,25675 9438 5942 7017 6149 25011 12618 25457 17296 12061
7207,25407 10981 18452 11340 20181 6281 10908 4980 10594 5
7208,22128 18293 6294 25046 21342 6632 19620 15915 561 20363
7209,8709 3037 8558 5032 25342 19426 13231 459 14488 9319
7210,1639 8544 1158 4620 4947 1623 11818 9818 1504 16056
7211,10594 2426 9620 17614 11772 23141 20969 10834 823 10640
7212,14684 20308 4502 18419 19874 6612 17668 24070 1258 19879
7213,1634 22853 3048 4568 16761 9197 4498 14830 18147 2872
7214,16535 15271 7564 19526 20281 24429 11480 14141 12486 12719
7215,15508 5478 23681 25479 17133 12465 22058 1318 3877 20669
7216,22592 25044 24289 13703 330 24075 19089 24295 1240 9437
7217,25046 22128 25675 22554 6294 5380 7337 23888 15790 942
7218,2778 7695 12716 14346 20220 15575 2042 6224 15366 13445
7219,9370 18417 3866 5031 18024 2213 681 22319 24994 18263
7220,23154 2426 10834 9555 1583 15691 9701 23133 5607 10908
7221,386 22542 6673 20136 10570 6778 3710 13517 20082 25049
7222,6239 17760 5562 23628 7839 5298 1959 20857 18160 6760
7223,19398 10741 7444 8145 8158 20308 3108 19839 4766 2404
7224,4620 12341 2333 2868 23711 18114 7274 6088 9029 23457
7225,6539 16968 17407 19691 15522 15213 6264 4341 10685 9614
7226,3744 2426 5469 23141 13711 4147 22554 502 25675 13887
7227,24209 17723 22517 15150 11900 22121 16630 19089 68 24577
7228,12940 21493 16804 17927 9426 4638 10979 2751 476 9732
7229,4218 9241 25029 13763 10747 2283 11402 1547 7662 12271
7230,16324 8395 5078 11022 2304 19874 14253 6163 6652 12037
7231,25407 2426 6878 10594 23154 9555 11533 25596 1583 8860
7232,4956 1207 18901 1989 2426 17745 10437 2646 21595 13418
7233,25407 23154 25675 22554 6294 22750 22128 10594 6734 25046
7234,19089 20095 19480 8097 8990 25407 20146 15691 12914 5044
7235,19480 19524 8251 24075 3934 21552 17760 23183 19922 19089
7236,13445 7166 15366 4733 22342 23174 11516 9836 8412 22331
7237,20095 25407 16651 2426 16630 19875 22445 17026 15691 1240
7238,20146 9438 10269 23799 17637 2835 5942 19874 2459 20345
7239,8304 15764 8064 17820 5412 18569 18122 10807 4803 25572
7240,6554 23346 25814 19384 22121 16702 25679 11658 19874 11730
7241,4257 6612 11737 17668 19879 16365 15124 18512 8712 22653
7242,19875 17209 3737 4366 4541 20330 25596 5952 20546 19092
7243,25675 7728 18293 24075 12719 9438 12923 25463 14595 6904
7244,22121 16630 2665 11295 16629 8894 8785 19089 7063 6239
7245,17724 8709 919 13424 14488 16651 20095 14315 3037 1068
7246,7006 12665 14070 14168 6974 2754 7823 3905 18381 6357
7247,19332 25674 2533 2879 11900 6105 1228 19089 21049 14599
7248,21347 761 2274 25868 4141 11581 2121 10994 13041 21949
7249,2868 14373 18246 10450 2090 8920 11509 11792 13918 17045
7250,8875 4397 14686 11981 11118 1055 6149 25457 18342 1479
7251,21430 6897 23128 25476 12110 18806 3421 10051 15561 25892
7252,14429 4881 23704 12632 18042 24968 3979 183 14253 25658
7253,4390 22730 7105 3935 11365 12936 21355 16577 14356 24964
7254,24143 6033 19556 2001 7468 14814 12480 3153 16225 11924
7255,24075 9438 25675 10269 15564 13118 23799 12061 24894 22554
7256,22659 17754 11149 20308 18118 25094 1806 10557 18732 7034
7257,9438 12061 21552 8544 24472 20496 16083 11452 17452 9851
7258,9438 18293 10269 12923 10786 25463 5942 14595 561 12061
7259,19468 16772 14814 14272 8990 10946 3432 24143 15079 32
7260,5717 4620 20496 2868 8544 11452 24621 12143 15327 18190
7261,25407 2426 23154 13711 18452 1583 23141 10834 11340 10594
7262,23154 15691 9555 10834 10594 1583 23141 6734 18392 16928
7263,25633 20950 18122 10413 8945 2463 24075 18619 24472 20213
7264,1712 17808 4781 23278 10626 7980 17114 18760 24294 25811
7265,24624 19985 3104 4415 24383 681 3497 4147 3744 7086
7266,10594 10792 17156 17249 9322 23154 25407 2426 6734 15230
7267,16772 19468 25407 16770 5044 2426 25675 4878 16630 8097
7268,7363 2877 5304 13257 1303 10426 2679 22098 9854 15137
7269,5491 3418 7835 21047 388 1432 11802 21759 2095 25698
7270,16630 8894 18984 11091 22445 19089 7494 24209 11658 8375
7271,25034 1352 3937 6760 15489 13714 12332 15638 23835 11709
7272,8143 8097 5469 20146 16651 24577 12914 3002 2236 12602
7273,7511 15795 8097 18725 8999 11533 23309 20294 15084 20612
7274,14291 23043 8251 8544 9339 24075 13797 14966 4927 7601
7275,21854 23536 2333 13541 8920 6088 19826 2868 15459 22646
7276,5664 16218 3556 6612 4959 7936 17464 25868 4966 20308
7277,379 2016 13658 16736 25314 3724 5087 1158 23266 25491
7278,10834 8316 681 10908 6327 2426 23154 5607 1064 21123
7279,562 16767 11987 5489 14726 20884 20486 9797 24561 10203
7280,10834 8316 25407 2426 10908 23154 13711 12050 22848 10594
7281,23154 10594 10834 1583 23141 12818 6734 8097 16928 7991
7282,25737 7850 8875 4384 9336 1329 18245 14557 10173 15021
7283,8295 14017 17370 16309 22891 13388 12454 15246 13763 21784
7284,25407 14356 5044 9992 19468 12630 5150 2426 22121 20146
7285,19874 24355 5044 20308 12214 11533 20345 18512 6612 8097
7286,25675 9438 9851 7601 24075 12119 10292 7202 20531 3803
7287,7006 22065 4855 20651 8023 9683 11006 7823 10727 5663
7288,12914 25407 24577 8990 20095 11533 19468 1240 15691 25596
7289,7027 16985 20160 18293 428 18893 22511 21552 21988 3169
7290,24985 5284 341 13433 8475 24033 22375 24075 14964 23534
7291,6088 5717 13541 15459 12061 24075 9284 4620 11792 1863
7292,5717 3469 18190 3668 17162 8544 2641 562 15327 10450
7293,19089 17723 12466 16630 23600 20146 20095 24128 6198 12409
7294,10269 25675 9438 12061 9851 22554 5942 10786 23799 25407
7295,3527 22313 22506 20212 2304 17637 14386 18310 2835 5261
7296,18403 23284 11909 5410 5658 3966 13319 19007 7152 7519
7297,24093 24484 20361 15764 8064 4803 18122 17820 10785 5412
7298,23468 4240 17209 5669 6446 16793 7049 9322 24274 13711
7299,4966 9591 1863 15764 8560 21552 21859 17820 17705 4940
7300,25407 19089 15691 2426 13928 20146 7494 22121 20095 12409
7301,2333 23711 5717 15459 4620 9284 23536 9218 10786 18528
7302,25693 9438 10363 8844 19250 22554 14231 17093 17214 20230
7303,9591 15764 22845 24075 1863 8560 8064 24109 17820 8304
7304,4257 22010 8097 3497 23895 21373 9683 21558 7583 3744
7305,9591 8560 4940 21552 12801 19981 17820 4336 1947 21030
7306,4939 1788 15950 15405 579 8257 10880 24399 25184 1304
7307,20308 24070 24197 14684 1020 19874 12182 10073 10269 15124
7308,22604 534 12943 8035 397 1373 8973 8139 3381 10051
7309,16201 20794 9438 1065 1514 22155 8425 20257 3999 8631
7310,9550 12764 3823 17723 13 4868 11533 5189 11658 18444
7311,22121 18317 25407 22445 13928 6076 8334 24075 3570 16751
7312,24295 983 290 10640 12844 16295 7115 1061 1992 2643
7313,6208 2475 17464 5821 21778 18733 25568 19192 22235 6612
7314,16172 21857 5377 3037 19072 1573 12165 22835 19948 3630
7315,17615 20736 8805 5421 20276 3780 10576 22756 11702 19563
7316,11383 7368 23987 20774 17842 5429 20523 20314 1288 7502
7317,10269 9438 22554 12061 9851 10786 18293 5942 25260 23799
7318,19089 12061 20095 2665 8251 14291 13118 20146 1863 5522
7319,24653 3440 3653 1384 20497 9646 13197 23846 16195 19570
7320,4215 16897 7114 17561 22438 10904 20746 2541 23242 23255
7321,23280 15059 3306 14039 23370 16827 2713 22446 11956 19512
7322,25407 23154 10594 9555 1583 10834 6734 16928 18392 6878
7323,1480 11716 23258 20560 16112 13408 4620 8686 5487 20864
7324,11295 24481 4502 19874 20321 14684 17668 4382 24355 21697
7325,19114 21854 11792 25491 14447 18528 9556 9337 5717 23127
7326,19468 16577 8990 5930 11197 12601 306 11628 22121 1583
7327,8860 25596 11533 19875 4541 25133 5952 20949 20961 11943
7328,3037 8709 497 12048 13424 5952 9662 7267 15559 10544
7329,3551 17860 8491 7487 24075 25675 25407 44 18404 8264
7330,4909 12601 25407 6125 484 2001 13226 3497 19468 13294
7331,6327 11558 23141 5044 2426 919 17586 11114 13711 22445
7332,25083 6629 9741 17517 5084 10994 13388 16775 15094 13663
7333,20722 11127 21266 19118 20822 16856 18278 18583 22799 8019
7334,10521 649 24520 2103 6846 22734 648 25826 18421 23226
7335,4854 11651 17681 24648 16391 4645 25218 14625 16831 14766
7336,3561 22218 14494 25160 13052 3326 15243 1714 1531 16838
7337,18841 10222 17275 4207 6605 19921 438 17913 4483 22980
7338,19079 4620 5717 9582 18190 11803 19704 15327 2300 21232
7339,8920 1863 2707 12289 1378 19368 1465 6916 6754 7116
7340,24419 19785 3468 3112 16363 13845 20180 16556 13414 21663
7341,4150 3065 12016 16630 17859 24188 2264 7825 23178 18042
7342,17723 12409 16630 23481 6198 14895 20095 5522 19287 15170
7343,22121 19089 2665 15245 12466 9438 3302 14595 22445 5044
7344,12719 12538 17458 7728 14820 23816 195 19426 22356 22961
7345,22655 25077 23133 25260 5952 24070 5329 5654 3054 21359
7346,23600 7494 12409 19709 20095 16630 20146 14291 6198 14895
7347,5717 12061 9851 20496 2333 23711 21552 12056 9218 21854
7348,16577 22121 25407 21042 6446 19852 14356 19089 21747 4351
7349,2426 15691 23141 23154 10834 7095 1583 5044 12818 7991
7350,17668 25823 17683 17208 21281 20679 3943 5637 13012 23359
7351,23299 22356 11057 17707 9851 7235 3037 16215 15750 2468
7352,9992 23430 25407 6446 2426 12601 10594 823 1242 25585
7353,10269 25675 9438 12061 23799 21563 10786 9851 22554 5942
7354,19661 24841 3518 16767 3769 9282 20884 9797 14658 4364
7355,23154 15691 9555 10834 10594 1583 6734 25596 18392 11533
7356,8746 2006 25535 8485 14785 12191 24479 14577 10038 23181
7357,24075 20437 13118 4620 10269 16083 921 2109 5942 2060
7358,2573 16503 25868 5044 4512 10586 9438 15245 18499 25675
7359,592 14998 16309 21784 14818 23740 25712 12454 5716 13763
7360,2304 14684 8395 5078 19189 6652 17637 10062 12037 2835
7361,7663 23623 17470 11726 23215 21665 1895 15596 5044 916
7362,14248 15377 20373 14333 24075 13067 11822 16562 11979 21704
7363,8264 3547 18368 21072 25675 8649 17860 7553 11959 8627
7364,13541 15459 2868 18190 22646 11792 1863 5717 18528 23711
7365,970 2001 23468 484 11820 12598 20688 16793 13226 24862
7366,22917 1020 10073 12182 6691 22655 16904 20308 11348 4280
7367,8431 15408 16663 406 5785 25331 12919 1205 18284 22769
7368,22121 16630 11295 2665 8894 19089 8785 7063 16629 20146
7369,11055 4937 25526 4805 15664 8626 22756 24546 3527 8118
7370,15455 21957 15650 15827 25574 4086 332 5457 20668 2316
7371,16301 16871 23341 20919 13954 1092 7783 3133 23844 23640
7372,3037 5032 12158 12048 497 19426 9662 15910 740 16172
7373,17680 3631 4423 4737 22438 13882 2125 8388 19606 8136
7374,11858 9793 21415 12813 25457 11118 8875 14557 271 25496
7375,19874 4502 24355 20308 5581 15234 4257 17668 20553 7883
7376,3348 14593 10979 13764 25064 17206 562 878 9282 25643
7377,23428 24128 9456 13608 19651 7423 1230 3031 3744 17037
7378,3744 4257 4147 13887 681 21061 5469 22554 1846 12214
7379,17637 14684 19874 24711 20347 20553 20345 11022 2835 5761
7380,5078 17637 8395 3916 2459 19344 22485 3832 16324 10062
7381,12683 9590 18124 20592 24735 11323 19862 1479 9398 20917
7382,15752 12731 6682 22259 8807 20287 20570 4067 9758 8544
7383,24075 25675 10269 22554 15564 23799 12061 19089 24894 10786
7384,24484 8304 18122 18569 5412 24109 4803 57 6897 24075
7385,24075 9851 10786 25675 773 8811 4620 9438 11792 5717
7386,16241 1185 25924 7598 2040 23847 9334 24014 15491 1258
7387,15903 15196 5641 11820 14376 17523 12254 17546 22680 22236
7388,8544 11302 21552 9591 21268 18045 9399 20496 11106 3833
7389,4147 14141 3497 24429 20422 1064 21061 8986 19769 11885
7390,6097 18647 25077 24771 21936 10698 78 19150 23302 22401
7391,22554 12923 18293 7202 3803 25260 4512 14595 1842 23888
7392,24270 22056 11449 14279 13194 6253 23802 3298 13817 11345
7393,9591 24075 21552 9851 4940 18122 8811 10786 8920 6088
7394,20553 18701 7883 21052 23840 25300 15781 10722 20308 14684
7395,19874 20308 22653 18419 6612 24985 24546 19879 24481 6329
7396,1863 18122 5468 8560 4940 22645 9910 22845 11549 14385
7397,5966 10345 18574 6734 22010 1366 9322 5 12154 2426
7398,22669 8037 25596 5488 4547 1056 2761 19875 2826 2426
7399,4846 3010 23447 25205 16333 24322 1740 22168 20438 3633
7400,24070 19875 11533 9615 6708 25596 10073 12182 4203 6691
7401,1573 18574 10081 6878 17972 5671 10675 8828 3792 16945
7402,1999 13159 19720 14317 20894 1044 18137 21369 20220 25277
7403,14684 6652 2304 8395 17637 5078 9942 2835 19874 4502
7404,7885 21857 4620 19079 12742 24721 5717 8544 20560 13408
7405,19611 1657 16243 22335 20402 24108 11724 16497 20774 25527
7406,24481 15234 16991 24075 19478 24508 17556 2159 19796 10723
7407,24561 5717 16767 10450 18528 21871 5871 21479 10203 20884
7408,2433 24518 12614 14668 3539 25024 5819 8826 10424 23582
7409,1876 25314 25841 23683 1598 15648 25693 20862 1158 7257
7410,14684 4502 4257 13226 19874 6612 19826 15234 17668 18419
7411,24075 9438 25675 5942 12061 10786 19089 9851 23799 2426
7412,18317 19089 22445 5044 9090 20146 6076 681 18173 15691
7413,13535 18528 24561 18493 10450 562 14912 8306 16248 15459
7414,4966 22359 15906 25374 9591 3964 6054 2996 22271 1863
7415,3251 6495 15997 25539 9776 424 2541 14294 8316 2426
7416,22554 24985 5284 5942 24075 341 16011 913 21617 18293
7417,7363 10075 2877 7002 5304 1303 20400 25669 21405 2679
7418,20683 12014 9057 3077 17218 25356 417 20038 15476 20115
7419,9438 22554 5942 12061 10786 9851 18293 19089 23799 15564
7420,8593 2216 16124 11339 16212 20308 7418 20211 2823 24546
7421,6781 2996 19114 15518 19094 23536 6088 4966 2333 22535
7422,21355 5930 1496 15196 10308 4476 16577 11354 20309 15402
7423,10488 17697 2349 18481 11115 11134 21008 25151 3969 4944
7424,2426 10594 25407 23154 9322 17156 18392 1583 21920 10834
7425,19089 24128 5044 13294 7063 14291 8617 9361 8097 18317
7426,4086 22687 15952 25071 18603 936 1285 23540 3917 17999
7427,11383 7368 23987 23886 15365 7502 9725 20314 3649 11344
7428,25675 23104 2125 2986 22554 11875 14126 8243 18293 19054
7429,23258 5487 9284 18872 999 2333 1785 17552 18190 4620
7430,2610 13615 13831 5561 11963 3856 7944 1641 18322 3792
7431,9050 25903 7364 22003 6823 2857 13009 22646 19029 19273
7432,6239 24075 23410 2060 20301 23799 14978 3768 15006 10269
7433,23481 11363 13764 4940 15982 23568 11730 11658 8560 18122
7434,11340 22554 7202 25675 4619 23391 18452 23485 19401 25407
7435,10786 9851 25675 22554 5717 22750 8811 10450 18528 21854
7436,25873 8894 19089 25693 2533 24209 23481 13336 8431 20095
7437,16978 3440 1807 15008 23325 15047 12993 18013 25754 6378
7438,17865 7650 23791 7977 12138 13460 22732 6802 7589 11653
7439,14231 12087 22622 24546 4602 22817 9135 3527 762 5410
7440,13367 3553 21192 16008 20122 17388 4750 8267 23890 6242
7441,9934 4502 25868 5664 25013 1920 24355 20553 20308 12906
7442,7368 12081 18839 686 19319 1848 21865 19859 20526 20670
7443,2426 23154 15691 1583 6734 18392 23141 7991 16906 17156
7444,18176 24534 773 24908 23666 21552 4620 1876 6356 8544
7445,18190 5717 15459 9284 21854 10450 12341 11792 12061 22646
7446,24613 13348 14973 3600 17252 7063 18984 7835 14556 24363
7447,24481 4382 17478 12424 4502 3643 2556 5608 25050 11953
7448,5193 4353 22232 17034 11871 17276 14562 24781 7142 3975
7449,16169 22774 5745 21813 7995 1430 17857 9346 8959 22625
7450,15231 8488 25621 16577 6811 11726 16320 24172 24017 1727
7451,1994 15121 13930 18604 7564 25669 9901 8990 3066 19999
7452,20686 14684 18262 9079 16860 22689 20308 1409 19879 13696
7453,4222 4825 23109 9418 12016 4150 23704 19485 22196 9358
7454,13797 21552 21030 991 233 1197 5938 435 8245 12966
7455,19049 11502 11277 13101 20722 7354 9438 3891 4620 1183
7456,15691 23154 16906 17156 9322 1583 6734 13711 22848 25138
7457,24355 14684 19874 4502 6133 20308 6612 20553 2937 20211
7458,21204 2665 18565 19874 4502 24355 19152 23548 16394 16241
7459,6208 14684 18419 15903 5261 19429 20308 7450 18656 22995
