user_id,item_list
7084,175 21859 5076 7680 377 21611 24546 25526 19281 13810
7085,20308 24355 4502 21857 19874 6612 15781 8395 18419 21697
7086,25675 7763 22948 3803 15512 5977 10269 8990 10834 3387
7087,24967 4919 7086 23778 23072 24366 13138 7658 6213 2646
7088,19089 20146 16630 1542 17723 20095 15691 18317 5044 6198
7089,23600 17723 20095 16630 19709 2665 19480 8894 23481 12119
7090,3744 3497 7728 5152 502 25675 15572 19769 4147 22554
7091,4531 24077 4999 24531 8714 15941 8146 6729 3270 14113
7092,18277 22985 20894 2074 7471 15355 20752 7665 25445 4823
7093,18190 5717 23536 2868 2333 4620 11792 9029 12061 15459
7094,24075 9090 8988 15583 8311 24472 24484 22524 3810 13836
7095,5487 12166 7162 23258 16896 999 16878 9284 1785 3255
7096,9243 24075 18293 11067 19114 12061 867 10997 15617 9218
7097,25347 16810 7012 13430 5936 9362 16053 15547 3539 1657
7098,16827 19634 25793 2683 22755 17626 11862 18245 15980 15392
7099,25407 2426 10834 6878 9555 23154 16928 10908 10594 18392
7100,14054 4203 23154 5523 6210 5 24577 8097 8272 23739
7101,4966 2996 6781 22208 10990 23909 8920 5463 749 9591
7102,12061 10786 20496 24075 23711 13926 10554 1876 5717 13363
7103,20191 19631 4502 15124 19874 18419 24355 2854 1714 15363
7104,4282 3531 24704 4888 16171 25013 11089 13663 23264 4502
7105,562 9182 14129 9282 10203 24561 12494 24841 18318 5871
7106,19631 20191 1714 15124 5581 4502 23840 20415 10418 2854
7107,25539 2426 16631 5936 24075 15997 15691 6014 23841 6327
7108,1727 298 17188 25621 9768 22159 16818 20788 24259 20001
7109,9259 22301 8214 25303 24200 4652 7378 17369 23184 979
7110,10996 16569 15207 20669 9334 19213 25924 14423 18523 10796
7111,4502 19874 24355 14684 1714 20308 7955 6612 7375 4257
7112,5717 18190 15327 9284 12341 13541 11803 6088 23711 11764
7113,20308 11737 20553 1714 5581 24070 22653 17668 15234 16394
7114,2040 4621 19244 1435 19874 964 7991 18544 20308 24747
7115,23737 4737 245 14235 8388 22438 201 23255 16897 1188
7116,15982 21092 24883 1810 17820 24877 8311 4616 4803 11366
7117,9438 25675 5942 12061 24338 12501 22554 9851 15564 4751
7118,9017 23251 5568 11122 9443 16225 16577 18263 988 1005
7119,6321 275 24123 25427 16441 4504 3768 20518 3082 14019
7120,10269 9438 25675 9851 12061 8538 22554 15564 23799 13118
7121,19874 18419 14684 20496 22653 8544 6599 14023 4209 24355
7122,23536 2333 18190 4620 15327 6088 2868 1785 9284 5717
7123,4573 23793 12423 22643 22042 17848 20821 19739 22941 2435
7124,1846 4147 3744 3497 10889 8986 19769 11611 588 23084
7125,16241 1185 19355 12413 890 1258 10396 20669 23410 10796
7126,9591 7639 12061 19900 13219 6812 8560 15679 20496 1863
7127,8544 19781 14715 11731 1863 9243 11452 466 8538 12983
7128,15019 3166 2251 20131 16951 8161 2140 10411 23605 11798
7129,24735 25737 16688 271 7850 11956 14727 1329 25457 3622
7130,1869 5763 10983 25732 20422 2039 18832 14141 11611 13861
7131,14684 5078 4502 24711 21428 20308 5581 10418 17317 18419
7132,19480 21552 14593 22300 10887 13764 17760 3348 12684 8251
7133,23778 24967 18788 9358 25596 13138 7942 13597 2489 15370
7134,1158 20391 8544 3252 13926 20943 5924 15888 12039 23683
7135,11405 4532 21807 25716 14961 19089 24075 7753 2426 13274
7136,25407 19875 21042 9555 8860 15691 5952 20974 23154 4541
7137,11833 14670 21724 19280 1016 2320 13976 12538 10848 21254
7138,9135 4738 24546 7560 14104 6 7805 19281 12230 16011
7139,4620 18190 6088 5717 2333 23536 15459 2868 11792 21854
7140,24216 23847 12790 22407 8107 21421 3690 1318 16860 14160
7141,23468 10162 6446 14356 12601 15196 4588 17013 23423 12254
7142,12719 195 18798 4664 2679 24423 25675 202 8990 7363
7143,19151 12463 13089 916 22554 24183 13474 17156 11944 25881
7144,5152 25675 8990 1665 22554 561 1307 19526 24724 2904
7145,20491 21430 22317 22439 21366 21745 13395 8387 19025 4582
7146,24472 6915 7992 3645 3530 7639 9055 20496 8544 8341
7147,25407 23154 10834 9555 15691 18392 17156 7991 16906 10792
7148,13663 5952 17951 12488 8147 11533 4366 17907 4114 8360
7149,5717 15327 13541 12341 9284 23536 15335 15145 2868 2432
7150,10309 12637 10766 2426 12638 13994 8886 17195 6734 11748
7151,14684 19874 24355 22653 19189 10418 9438 25675 18419 4257
7152,477 19704 19079 19450 5489 5191 1611 17839 13837 24503
7153,20321 3982 22558 14951 5469 11979 6534 6717 19525 3397
7154,7363 15137 6076 3856 13257 19089 3234 4664 7967 25669
7155,24484 8304 9851 8064 5412 18569 1863 10269 25675 24109
7156,15903 4390 22121 3812 23746 4588 5150 5044 16991 15196
7157,4638 17079 2802 12379 22300 6674 24106 21717 10384 13535
7158,14023 20148 5717 11452 7639 141 24621 21583 13219 21857
7159,25675 5578 22554 24472 24075 3803 25071 21552 22750 12314
7160,15616 25407 4824 8990 5044 6446 24383 22261 13703 25717
7161,16945 8208 11844 13138 7870 24008 12891 17972 10748 10781
7162,4197 8453 22743 9690 24261 20769 6655 7006 12151 14310
7163,25343 14811 19928 16071 6919 15830 16968 21317 4593 4349
7164,22359 9050 14418 25903 11792 13541 21890 4620 23127 10731
7165,1455 292 16446 21595 6790 21492 13403 18481 22068 10245
7166,7144 22075 25083 5027 658 5272 8318 4654 7568 5150
7167,18540 1738 25882 1146 13238 25798 1651 15533 22570 25506
7168,15290 23518 2399 18818 2670 22264 22987 4990 16846 18814
7169,19636 20950 16409 9563 18619 2538 2463 7666 22845 19389
7170,23536 11792 5487 9243 9029 23711 4620 19588 13541 23909
7171,2841 14253 10884 12521 12711 19429 3322 10269 20392 19222
7172,4927 1611 7639 17760 20496 15327 19480 364 14291 477
7173,17659 3497 13294 22121 25785 16772 7271 23086 7453 2174
7174,25227 19529 17692 22554 20898 9534 10079 10303 24098 24795
7175,10762 5475 17919 7114 15394 20746 201 4215 8758 12802
7176,25357 24074 6972 23146 1373 3199 14825 20102 19787 13306
7177,19089 22359 12409 7494 2665 19480 25903 20130 12293 1094
7178,4927 23481 13764 14291 13797 19709 16630 20146 11730 1863
7179,10594 9555 15691 1583 6734 17156 10908 8316 7991 25138
7180,4222 183 14253 1764 23704 17484 12501 10243 11270 11925
7181,19089 18930 25873 5522 8894 20095 23481 20146 17723 19480
7182,1211 2464 8987 13686 3968 20289 14406 25409 19705 4366
7183,16035 929 14201 11119 3948 9862 9173 12607 15162 5788
7184,12158 22653 11558 8709 19874 3588 16781 14684 5581 17517
7185,3230 1271 18054 9555 10594 1583 15691 25407 2426 9701
7186,2426 6734 10834 9555 15691 10792 16906 10908 18392 16928
7187,23540 14462 13855 24757 5119 5020 15592 23043 20301 1204
7188,19123 13198 23989 19764 17200 914 10002 19262 13975 3266
7189,16544 5395 6682 25060 14132 4899 10432 7197 5596 22095
7190,22519 2925 17990 17216 6315 20718 18069 15411 24181 5643
7191,25407 15691 8097 2426 10834 8990 20146 8785 9555 19089
7192,11340 13711 18452 23391 4619 24922 1875 7728 10686 4241
7193,1573 18419 4257 19874 4502 7816 7583 16394 14449 21373
7194,25622 14863 16201 18881 20979 19009 9194 19463 17320 3423
7195,2426 10594 15691 6734 9555 6327 10834 1583 23141 17156
7196,12774 20325 5044 352 14670 9155 2320 6913 21724 4871
7197,2426 15691 10834 23154 9555 7063 6327 10594 1583 23141
7198,8094 24666 16492 3849 21647 10869 7506 24431 5374 16890
7199,13609 5032 23328 20333 18793 23299 7235 23711 12061 497
7200,24013 2673 8614 20765 23058 7750 14482 3363 5243 23365
7201,6691 22917 1020 12182 20863 10753 22932 3201 2269 6274
7202,20248 22535 7885 18190 20930 3469 25508 10578 23258 9284
7203,13839 16489 20271 12867 24396 15082 22221 16711 22769 25502
7204,23791 23568 21030 20807 7650 23310 744 6955 2922 233
7205,5717 23711 18190 23536 9851 15327 11792 13541 24075 12341
7206,9438 25675 7017 25011 12618 5942 6149 17296 21415 20917
7207,25407 2426 10834 18452 23154 9555 15691 11340 10594 18392
7208,6294 22128 18293 21342 25046 6632 19620 15915 15790 20363
7209,8709 3037 5032 8558 9319 459 19426 25342 15182 14488
7210,1639 1158 8544 4947 16056 9818 11914 15158 1504 6521
7211,10594 9620 2426 23430 823 20969 11772 10640 11814 23141
7212,14684 20308 18419 17668 2139 19874 24070 4502 24014 19213
7213,9197 16761 14830 17807 18147 22853 25051 1634 3048 2872
7214,15271 16535 19526 20281 11480 7564 12719 14141 8529 5763
7215,5478 12465 23681 6739 20669 15508 22407 4270 22961 23621
7216,13703 25044 22592 1240 9437 13102 330 24289 18880 24295
7217,25046 22128 5380 6294 25675 22554 19453 15790 7337 19620
7218,2778 7695 12716 20220 2042 21622 6224 25277 1044 15347
7219,24994 9370 3866 15691 5031 25407 14666 2213 1448 2426
7220,2426 23154 10834 9555 15691 1583 9701 10792 23133 21920
7221,10570 20082 22542 6673 20136 386 4101 4504 1008 6778
7222,6239 17760 5562 23628 7839 18160 1959 18121 13311 7474
7223,10741 19398 6239 7444 8158 4766 23988 19839 24926 12967
7224,4620 12341 2333 2868 18114 23711 7274 9029 13030 2300
7225,17407 6539 16968 19691 6264 4341 15522 10685 15213 9614
7226,2426 3744 25675 10269 502 5469 15691 10834 6327 6734
7227,19089 7494 8894 22121 20146 17723 16630 24209 12409 11900
7228,16804 17927 21238 10095 23318 21493 20210 12940 11647 9732
7229,10747 2283 9241 11402 4218 7662 13763 453 4936 20566
7230,8395 16324 11022 5078 6163 2304 12037 6652 19874 14253
7231,25407 8860 11533 2426 6708 9555 5952 25596 3737 6878
7232,4956 1207 1989 11614 22334 15421 13418 4097 18901 10437
7233,25407 23154 25675 22554 22128 25046 6294 10594 6734 15691
7234,20146 19089 20095 8097 25407 15691 1240 9555 19480 5044
7235,23183 19524 19480 20809 21639 13856 8251 21583 2697 11549
7236,13445 7166 22342 15366 22331 8412 4733 4494 22739 23174
7237,18538 7325 17026 20095 25596 19875 15691 16651 17819 6708
7238,10269 9438 17637 20146 25675 2459 20345 2835 19089 5942
7239,8304 15764 17820 8064 25572 5412 18122 15583 16258 18569
7240,23346 6554 16630 25814 8171 22121 25679 11658 18984 24209
7241,11737 4257 6612 16365 15124 22485 17668 22653 19879 8712
7242,17209 3737 19875 4541 4366 5952 25596 4319 11533 20330
7243,7728 25675 12719 24075 9438 25463 12923 18293 14595 5152
7244,22121 6239 8894 16630 421 11295 19089 10269 23568 1240
7245,8709 11558 919 17724 13424 16630 14488 18930 20095 14315
7246,12665 17465 18381 14168 6357 7006 25000 14070 2754 10301
7247,21049 19332 25674 2533 18133 2879 19204 22715 11900 17257
7248,21347 761 11581 25868 2274 4141 23292 2121 5929 15350
7249,2868 18190 18246 11792 5717 8920 2090 14373 10450 23711
7250,4397 8875 14686 11118 6149 1479 11981 25457 18342 4802
7251,12110 25476 6897 21430 23128 24022 15561 18806 259 24484
7252,14429 4881 23704 12632 18042 3979 183 25658 24968 9058
7253,4390 7105 3935 22730 12936 14356 16577 11365 21355 19498
7254,6033 24143 7468 19556 21881 14814 12635 17505 21747 14372
7255,24075 9438 10269 25675 15564 9946 13118 12061 24894 7494
7256,22659 17754 11149 1806 18118 25094 4830 20308 12242 16842
7257,12061 9851 20496 8811 16083 10786 8544 23127 4209 24075
7258,9438 10269 25463 12923 18293 17465 10786 6357 12061 25260
7259,19468 16772 14814 8990 10946 14272 4909 24143 14551 12719
7260,5717 4620 20496 12143 18190 13541 23711 24621 12840 9029
7261,25407 2426 23154 13711 23141 18452 10834 9555 1583 3969
7262,23154 9555 15691 10834 10594 1583 6327 6734 23141 18392
7263,20950 25633 8945 18619 18122 10413 16409 2463 13594 533
7264,1712 4781 23278 3225 567 24294 11550 10626 17114 17808
7265,24624 24383 19985 681 10917 18798 3104 4415 3497 4147
7266,10594 10792 17156 2426 17249 9322 5 25407 23154 15358
7267,16770 25407 5044 16772 2426 4878 19468 25675 18489 15691
7268,7363 2679 13257 202 1303 2877 5304 13563 9854 20400
7269,5491 7835 3418 21047 24962 21759 388 11802 7077 1432
7270,16630 8894 11091 22445 18984 19089 7494 2533 24209 13928
7271,25034 1352 15489 13077 13714 3937 8524 10116 16947 11363
7272,8097 8143 20146 12914 24577 3002 12602 10753 2236 16651
7273,7511 18725 15795 15084 23309 8097 1687 5637 826 18607
7274,23043 14291 8251 8544 19389 24757 23540 14462 5670 8811
7275,21854 23536 2333 13541 8920 6088 13851 15459 22646 16805
7276,5664 16218 7936 4625 10887 4959 14593 3556 5859 1080
7277,379 2016 16736 25314 13658 5087 8640 17448 23266 3724
7278,8316 10834 2426 23154 10908 21123 681 25407 18392 6907
7279,562 5489 9282 20486 20884 5871 14658 23668 9797 7229
7280,10834 8316 2426 25407 10908 12050 18392 21123 23154 9555
7281,23154 10594 10834 1583 6734 8097 12818 16928 7727 23141
7282,25737 8875 7850 18245 4384 11118 9336 14557 1329 15021
7283,8295 14017 13388 592 17370 8868 13763 12454 22891 16309
7284,25407 22733 483 14356 5836 2886 5044 11668 21673 23944
7285,19874 20656 1846 8097 3004 5044 15164 1056 20345 2643
7286,25675 9851 9438 24075 3803 22554 10292 7202 16503 4100
7287,7006 22065 11006 4855 20651 8023 9683 17233 7823 12591
7288,25407 8990 12914 23774 1240 24577 20095 15691 19468 10834
7289,16985 20160 7027 428 17459 20486 18351 6413 6794 3348
7290,24985 5284 8475 22375 3966 13433 3150 341 24033 14964
7291,6088 15459 12061 19457 21854 9337 13541 5717 23711 10786
7292,5717 18190 8544 23711 23536 9284 2868 15327 11792 22359
7293,19089 12466 11658 17723 6198 16630 12409 23600 20146 7494
7294,10269 25675 9438 22554 12061 9851 5942 7964 1888 16295
7295,3527 20212 22506 22313 12616 8395 23285 6993 17637 17675
7296,18403 11909 19007 6600 23284 24546 12492 13319 5658 5410
7297,20361 24093 24484 15764 3435 4030 17612 14982 16119 993
7298,23468 4240 7049 16793 6446 24274 17209 12254 9322 17997
7299,4966 21859 9591 1863 21920 21552 11906 8560 5148 1118
7300,25407 19089 15691 2426 20146 9555 13928 10594 20095 7494
7301,2333 4620 23536 23711 5717 15459 9284 2839 24075 9218
7302,25693 357 8844 3372 17214 22554 22784 25548 17494 25463
7303,22845 9591 15764 24075 137 25068 5412 24484 8930 8560
7304,21373 4257 25407 22010 8097 12759 16651 10792 2492 3497
7305,9591 4940 12801 21552 8560 10269 17820 12061 21030 14291
7306,15950 4939 1788 15405 579 8257 10880 24399 5182 1672
7307,24070 10269 1020 25484 20308 9438 25675 12182 24197 14684
7308,22604 534 12943 8035 220 8973 1373 397 16382 10051
7309,19696 16201 20794 1065 4111 21995 3999 23439 8336 20257
7310,9550 12764 17723 24577 12914 3823 13 11658 11533 4868
7311,22121 18317 6076 22445 20146 3570 13928 8894 16751 13211
7312,10640 983 290 24295 12844 7115 16295 2643 1294 5966
7313,2475 6208 18733 5821 17464 25568 21778 7182 25868 20371
7314,16172 1573 19948 3037 3630 23895 17233 20508 21373 23004
7315,24546 5421 10380 14528 2005 3780 8805 19061 20736 10576
7316,11383 7368 23987 17842 5429 20774 20314 20523 1288 15954
7317,10269 9438 22554 12061 18293 9851 10786 5942 25260 15564
7318,19089 24075 12061 8251 14291 2665 13118 1863 3165 19709
7319,24653 3440 3653 1384 6378 16195 19570 1632 13197 9646
7320,16897 7114 17561 4215 20746 22438 23242 10904 23255 6204
7321,23280 15059 11118 9468 3306 23370 21415 22446 11956 25496
7322,25407 23154 10594 9555 10834 7727 1583 6734 18392 6878
7323,1480 20248 20560 13408 23258 11716 8686 5487 20864 4620
7324,20321 24481 21697 4502 11295 19874 24355 16538 12424 14684
7325,11792 23127 18528 21854 19114 9556 3747 25491 13422 14447
7326,19468 16577 1583 8990 9555 2426 23154 10594 15691 12601
7327,8860 4541 25596 19875 11533 5952 20949 11943 24874 25133
7328,3037 11506 8709 497 15559 12048 9662 13609 7267 7448
7329,3551 17860 8491 7487 21413 8264 23391 25675 19333 22350
7330,4909 12601 6125 13226 484 7114 191 19468 22680 24143
7331,2426 9555 15691 5044 23154 23141 10834 6327 10594 11558
7332,13663 25083 5899 17517 6629 18106 16775 3199 13294 19019
7333,21266 20822 20722 11127 22799 16856 18583 8019 15142 7287
7334,10521 649 22734 2103 24520 25826 648 18421 6021 6846
7335,17681 4854 11651 5235 24648 14625 19824 2838 25218 15356
7336,3561 22218 13052 14494 11213 9157 3326 7883 15243 25160
7337,18841 17275 10222 6605 17913 4207 4483 19921 22980 6855
7338,5717 18190 19079 4620 19114 15327 23536 13541 9284 8544
7339,8920 1863 2707 12289 19368 1378 6949 7146 1465 6916
7340,24419 19785 13845 16556 4502 9934 15562 3112 3468 13414
7341,16630 4150 12016 3065 22121 7494 12409 18984 20146 20095
7342,24075 12409 16630 17723 20095 23481 14895 5522 22121 6198
7343,19089 2665 22121 12466 15245 22445 3302 18150 14595 20936
7344,12719 12538 7728 22356 195 17292 23816 21854 17458 4813
7345,25260 23133 22655 17156 24070 1619 3054 5654 5329 25077
7346,24075 19709 23600 7494 20095 12409 16630 12061 3165 20146
7347,5717 12061 9851 23711 20496 2333 10786 12056 10269 21854
7348,16577 25407 22121 21747 15691 8990 6446 21042 19852 14356
7349,2426 15691 23154 10834 23141 10594 1583 6327 5044 12818
7350,17668 19498 17683 13012 3943 20679 20238 25823 23359 5495
7351,23299 9851 17707 11057 12061 22356 7235 2468 23711 16215
7352,25407 23430 9992 10594 2426 25585 1228 6446 823 19551
7353,21563 10269 25675 9438 12953 6528 381 23799 12061 11265
7354,19661 3518 14129 9282 24841 12494 16248 3769 24561 20573
7355,23154 9555 15691 10594 10834 11533 6327 6734 25596 1583
7356,8746 2006 25535 8485 23181 14577 10038 14785 12191 24479
7357,24075 20437 921 2109 10269 13243 9438 13118 4620 5942
7358,2573 6051 6095 15245 19419 4512 19093 4930 7793 6682
7359,592 14998 13763 12454 21784 16309 21674 7426 18774 14818
7360,2304 19189 8395 14684 5078 14219 11349 12037 10062 20347
7361,7663 11726 916 23623 17470 23215 15217 23146 19709 2705
7362,14248 15377 14333 11822 13067 16562 11557 20373 13154 23033
7363,8264 3547 18368 21072 25675 8649 17860 7553 11959 8627
7364,13541 15459 2868 18190 22646 11792 23711 5717 1863 18528
7365,12598 970 2001 23468 484 11820 13226 20688 16793 4588
7366,1020 6691 12182 22917 16904 8353 4280 22655 25894 10073
7367,15408 8431 25331 1205 22769 21384 3892 15638 18604 7081
7368,22121 16630 8894 11295 23600 19089 1240 2665 22445 13928
7369,11055 24546 4937 4805 25526 15664 13373 11702 6 3527
7370,15455 15827 21957 15650 25574 332 2316 4086 8549 20668
7371,16871 16301 23341 20919 13954 1750 3987 1092 15343 14799
7372,23540 3037 5032 25693 7408 14141 4147 8986 3497 19548
7373,4423 17680 13882 2125 4737 19606 3631 25257 8136 22438
7374,11858 21415 12813 9793 11118 25457 271 14557 8875 25496
7375,19874 4502 24355 5581 19879 4257 15234 16394 20308 10418
7376,3348 13764 14593 22300 9797 562 10979 25064 18528 9282
7377,23428 9514 24128 3045 3744 13608 7423 9456 3031 19651
7378,3744 4257 25407 21061 4147 13887 22554 12214 681 24075
7379,17637 14684 19874 20553 20347 24711 11022 5761 2459 20345
7380,5078 17637 8395 19344 3916 2459 3832 13721 22485 10062
7381,12683 9590 20592 24735 19862 9398 18124 4397 11323 8172
7382,8544 23711 13541 21854 15145 6767 11384 2868 3410 6599
7383,24075 25675 10269 22554 15564 12061 23799 8538 19089 24894
7384,24484 8304 18569 18122 5412 24109 4803 57 6897 10807
7385,10786 9851 24075 21972 25675 773 8538 5717 11792 23711
7386,1185 25924 16241 7598 19436 2040 9334 1258 23616 14287
7387,15903 14376 13241 15196 19051 12254 14554 13845 3572 470
7388,11302 8544 21552 3833 9399 16230 20496 9591 4560 21268
7389,4147 14141 24429 3497 25407 1064 19769 21061 7642 20422
7390,6097 18647 21936 78 24771 19150 23061 25077 22446 7583
7391,22554 3803 25260 12923 18293 24075 7202 25230 18804 942
7392,22056 24270 11449 13194 53 23802 13817 6253 3298 14279
7393,9591 9851 21552 24075 4940 10786 12801 8811 18122 6088
7394,18701 20553 23840 7883 21052 25300 19874 15781 12287 14684
7395,19874 20308 18419 7839 24546 22653 24985 21677 24481 19007
7396,1863 18122 5468 7266 22845 9910 13628 14385 8560 4940
7397,10345 22010 5966 18574 2426 6734 7175 25407 7816 6878
7398,22669 5488 12050 11991 8037 1056 4547 6708 2426 20330
7399,3010 4846 23447 25205 16333 24322 4238 1740 23904 7551
7400,24070 11533 10073 2269 9615 19875 8860 6708 4541 6691
7401,1573 18574 7399 10675 10081 8828 14307 8386 10748 16945
7402,1999 13159 20894 1044 14317 18137 19720 21369 19812 20220
7403,6652 8395 5078 17856 2304 14684 17637 9942 2835 10062
7404,4620 5717 12742 7885 9284 23711 19079 18190 21552 21857
7405,1657 24108 19611 22335 11724 3370 10702 9642 25017 18672
7406,24481 17556 10875 19933 11499 6179 4194 6913 24508 2159
7407,5717 18190 19114 11987 4620 9284 10450 3348 11792 12341
7408,2433 24518 13102 25044 12614 25024 14668 14356 6159 8826
7409,1876 23683 20862 1598 25314 24342 15648 23422 25841 1158
7410,14684 13226 4502 16394 4257 18419 9438 19874 19826 8423
7411,24075 25675 2426 12061 9438 10786 8316 11991 9851 23711
7412,18317 19089 8894 24847 330 9090 24383 5044 20146 13336
7413,18528 23711 11792 23536 24561 2333 10450 15459 23127 23457
7414,4966 1863 22359 15906 2996 8920 19049 6054 12061 12674
7415,3251 6495 15997 25539 9776 2541 1056 13454 14294 16810
7416,24075 22554 24985 5284 341 10269 16011 5942 12061 23534
7417,7363 10075 7002 25669 2679 20400 1303 202 5568 15137
7418,12014 20683 9057 3077 25356 17218 4937 417 15476 20038
7419,9438 22554 12061 10786 9851 5942 18293 15564 25260 23799
7420,8593 2216 16124 24546 11339 19061 1150 20211 2823 16212
7421,10578 6781 22535 2996 19114 11250 11166 3953 13408 15518
7422,1496 10308 5930 4476 21355 2157 19271 972 18433 22561
7423,10488 17697 11115 25151 11134 21008 17874 3969 20920 18481
7424,2426 25407 10594 23154 21920 9555 9322 17156 22010 10834
7425,19089 13294 18317 7063 9361 24128 2665 23189 20095 16630
7426,4086 13074 22687 23043 9563 25071 23540 15952 18603 12723
7427,11383 7368 23987 23886 20314 15365 20598 22183 9725 11344
7428,25675 2986 23104 23319 22554 8243 13720 14126 5380 16268
7429,9284 5717 18190 23127 2333 12341 4620 18872 2868 23536
7430,5561 11963 2610 1641 13831 13615 3856 10382 7944 3792
7431,9050 22646 25903 13541 15459 12061 5717 2333 9386 8920
7432,24075 6239 23410 20301 2060 10269 14978 3768 25675 23799
7433,23481 11363 11658 6846 9027 15982 4927 13764 8894 9851
7434,11340 22554 25675 3803 18452 7202 15790 4619 13711 23391
7435,25675 10786 9851 24075 23711 18528 5717 10450 22554 2333
7436,19980 22626 25873 13138 19089 2533 1213 12407 4956 4224
7437,24075 22554 15564 25675 9637 16978 3440 23325 7202 21289
7438,17865 7650 13460 23791 6802 12138 11653 21584 1459 16034
7439,24546 14231 22622 12087 3527 22817 9135 4602 762 377
7440,8267 21192 17388 2520 24520 4291 19393 9907 1810 20122
7441,9934 4502 2579 1920 17948 25868 24255 6380 12906 20308
7442,7368 1848 12081 19859 21865 686 19319 18839 17949 3420
7443,2426 23154 6734 15691 1583 17156 8316 10792 16906 18392
7444,11914 24534 18176 1876 24908 25491 20496 773 7257 991
7445,18190 5717 15459 9284 21854 11792 10450 12341 22356 22646
7446,24613 13348 22021 19028 7835 24363 14973 3600 17252 7063
7447,4382 24481 17478 12424 3643 15668 22725 2556 5608 1121
7448,5193 22232 17034 4353 11871 3975 24914 24781 3436 7142
7449,16169 22774 7995 10914 17857 5745 21813 1430 8959 9346
7450,15231 25621 11726 1727 16320 7425 24017 19427 15142 8488
7451,1994 13930 21955 7973 4214 19067 9901 15121 24455 20576
7452,20686 21879 16860 14684 18262 22689 20308 10996 13696 18598
7453,4222 4825 23109 23704 22196 9418 12016 9358 4150 19485
7454,991 8245 20807 233 5065 13797 18971 25531 1197 435
7455,19049 11502 20722 13101 20822 16856 2820 8877 2223 3891
7456,15691 23154 1583 6734 16906 17156 12061 10269 13711 8316
7457,2937 6133 24355 19874 14684 4502 20211 16301 11855 9526
7458,19874 24355 4502 21857 18419 19089 24070 16394 7583 2665
7459,5261 5078 12163 25620 19281 18656 4174 14684 18778 7450
7460,5717 23536 9284 2333 6088 2868 11792 15459 9029 8285
7461,15877 14677 9064 17420 23328 2931 16217 7442 18121 11171
7462,14980 19655 3363 22499 7113 4502 17910 15234 17972 2934
7463,9123 7177 13315 2888 3788 16397 23233 15795 2877 7185
7464,24908 867 21975 19704 5717 4055 11796 20496 19079 17065
7465,24619 7336 14732 399 14069 3129 4291 16108 2373 1810
7466,15231 2109 23403 24075 12584 9109 12550 773 24650 6114
7467,24075 9438 25675 10269 25407 19089 20146 13118 7494 8894
7468,2420 4655 12719 5763 19859 16295 11848 8529 15713 10269
7469,24075 18149 20392 1373 19429 7568 12521 17190 15903 5330
7470,1898 6539 15854 15213 15522 14172 19691 6264 25790 16968
7471,8318 19778 25083 10397 5272 16775 658 4654 14917 8427
7472,4541 25407 23086 25596 11533 21373 12165 11527 3737 10834
7473,10833 25250 24640 8488 16856 18278 13119 20881 20945 19471
7474,4620 5717 18190 15327 23711 16703 11792 11716 13541 2521
7475,14253 24444 4289 4502 24355 20308 19894 4444 15751 20553
7476,21042 11705 14708 22877 2375 14319 23158 7584 5930 11421
7477,8715 17115 16143 17241 6802 11104 8437 1987 788 3252
7478,8506 23525 18352 7883 11253 11159 10078 10062 11089 10930
7479,12061 23183 15887 10786 10675 421 4560 3833 18045 1830
7480,7494 15959 7117 11137 15377 13154 1739 203 8291 18803
7481,19089 12409 16630 19480 18984 23481 20146 15691 5522 5044
7482,12230 23975 22076 19007 21671 17374 10839 21417 16473 8622
7483,1863 6450 4566 5482 9627 4940 10078 11664 24070 17156
7484,2426 23154 8860 6734 4541 5952 10594 18452 2492 25596
7485,10800 8994 21443 12796 8168 848 2830 3931 17308 22749
7486,21365 4055 21975 11067 18692 12983 24834 6705 1934 2795
7487,23154 15691 10594 16928 1583 6734 23141 9701 16906 12818
7488,14653 4919 6213 273 2656 23781 19225 15477 13138 6123
7489,4620 5717 13541 2868 15327 2333 2432 23711 6088 23258
7490,23031 19548 8068 10808 498 17092 22177 6114 20301 24359
7491,5717 477 13837 18190 9284 23536 5487 13541 2868 19704
7492,11998 20564 2639 25137 803 15899 17969 8984 9896 11435
7493,2118 21061 5469 4147 13887 15169 11533 502 1869 1846
7494,10653 20063 19489 17735 16394 8249 484 15196 19793 4588
7495,11533 4541 20974 19875 5952 15169 25596 22801 25133 3580
7496,4549 24577 12914 25407 20146 1240 5044 8709 15691 13381
7497,9180 5025 1857 6862 18252 16555 9288 15636 3990 22430
7498,16671 23267 11734 19532 8212 20255 11536 25632 21631 11072
7499,19008 7838 20726 18822 12028 21580 6567 14373 14159 7903
7500,24075 5717 20496 11792 10786 9029 25675 2300 5119 25693
7501,21552 773 19089 364 12061 21030 466 22771 23791 4560
7502,18195 2373 11341 25119 22985 18122 9591 20043 12041 259
7503,15197 21733 692 17369 11467 21586 5188 15663 10139 14189
7504,11533 19875 25596 25133 4541 23916 20974 21352 15169 5952
7505,16108 1750 16301 7030 20919 16345 9293 591 23626 2667
7506,21366 6897 10051 259 22439 2357 18806 23698 5622 11434
7507,12016 22196 4825 10243 9418 22982 25770 1112 14253 1464
7508,4620 8544 18190 19114 23127 11792 2300 12341 15327 2333
7509,9555 15691 10834 8037 5952 12050 19089 25596 10594 8834
7510,18263 25044 25165 16045 1005 24274 21067 9041 18725 14554
