user_id,item_list
5671,7329 16214 25044 25407 15595 4491 4476 21577 17415 19119
5672,4620 15327 9284 7885 5717 10545 4528 18190 19922 11792
5673,23468 4477 24862 202 23423 970 10076 24720 23651 24074
5674,24075 22554 25260 9438 18293 3803 561 12703 10301 12923
5675,2996 11968 21935 13958 13837 7123 22300 21232 10384 10979
5676,18190 11792 4620 9029 9284 13030 23536 12061 15327 12341
5677,5857 3971 9511 14708 14192 10120 18636 15331 15903 7568
5678,2426 9555 23154 10594 7991 1583 10834 18392 6734 13711
5679,3037 497 9662 12048 19875 11506 25407 8097 19426 13424
5680,3037 20300 8709 497 5032 18793 18412 22356 22385 4936
5681,139 12870 15394 9606 4288 21040 5221 7793 4553 15437
5682,21647 16492 9295 23679 18795 14136 16206 4437 19963 5374
5683,17546 25407 10834 18945 59 20118 12600 9208 18636 12964
5684,16778 14523 22922 7532 17717 1989 2835 11802 388 4866
5685,1436 9992 23430 1685 20999 22121 25407 4956 6734 17443
5686,11741 2641 5489 8306 8277 3668 562 4003 14220 10887
5687,2570 11992 11362 6663 8315 13261 10275 15884 2934 18939
5688,12297 19449 23934 11070 13327 11619 10710 471 18782 8130
5689,1805 14684 6208 18419 19429 14326 20074 20392 7450 2122
5690,10269 25675 12061 9851 5942 22554 15564 19401 7964 24894
5691,7577 24772 7411 23371 11115 25469 2333 8685 10074 631
5692,12713 22121 2995 18644 14354 6446 19315 201 13457 23398
5693,24093 15764 1026 57 8064 18569 2077 4803 20990 12594
5694,21428 10728 3037 1808 23992 5032 7448 7149 13567 18793
5695,24075 22554 8955 8990 18293 9438 25407 25260 12923 25545
5696,25407 2426 10834 1583 9555 10908 17156 6878 15691 21920
5697,23527 18137 11570 3793 11967 2369 22331 12285 21391 11985
5698,25596 5952 8860 654 23774 15169 19875 6708 6212 25133
5699,2426 23154 10594 17156 10834 9555 16928 1583 15691 10792
5700,14061 24992 18878 10673 25105 10200 18340 22564 16591 1487
5701,17637 14684 4502 2835 1942 11278 359 20353 5581 2274
5702,5392 8166 1778 10859 8062 17076 13059 17248 16177 5306
5703,13433 24075 11702 22622 19563 22121 16124 21248 12661 17374
5704,14684 12335 3877 24355 17132 4048 17666 17668 22689 4502
5705,23628 25740 5562 3934 21527 15006 19398 15341 14609 6760
5706,23154 10834 10594 6734 9555 15691 12050 6878 18392 9733
5707,20935 23537 16651 2236 16751 8051 12486 17866 3870 1846
5708,5936 9060 8424 3251 10904 2541 12662 14420 21297 15997
5709,22554 10269 5942 10786 12061 9851 18293 15564 25260 19401
5710,893 8549 11538 15257 8083 3249 5117 10163 12158 9395
5711,3322 19222 14621 12711 9394 10827 12964 12600 25852 2275
5712,22901 24419 19346 7907 8104 1205 23032 20343 13459 11271
5713,23618 16577 5930 11705 306 20756 10120 3913 1259 23992
5714,6088 12293 6926 11792 1863 10789 23711 21890 22003 15459
5715,21139 5815 592 8868 25741 11871 18106 16309 4072 16489
5716,17378 25585 10208 2893 24546 8998 6 19469 20416 6621
5717,24093 5127 17820 16857 10807 15125 13901 8304 16084 25400
5718,15271 4553 12719 23309 22873 18500 15673 8990 1866 16535
5719,1863 23536 18190 6088 4940 2868 21552 2333 8920 15459
5720,2426 10594 10834 6734 7727 1583 16906 6327 17156 12818
5721,21428 2755 9760 2274 1396 13240 19429 10728 21504 12632
5722,4257 12214 14684 7583 17070 9683 3321 18419 15844 24355
5723,3348 1863 13764 18893 10979 10558 17206 2245 17514 8544
5724,2463 16040 17338 23043 21186 2702 15796 20950 1147 19645
5725,7494 12409 19480 20146 20095 19709 2665 17723 11658 18984
5726,8930 10786 2007 1810 9907 10532 15143 15125 4603 25905
5727,25675 22750 22554 22128 18804 5380 24075 942 15915 15790
5728,12061 16040 20950 9851 25675 9703 1810 6883 21968 9438
5729,24484 24093 8304 15764 11153 24109 5664 5412 18122 24075
5730,9591 4100 14605 1960 1947 25682 18122 9910 22845 19284
5731,24645 16696 19153 18164 3844 11533 25596 5769 3263 18724
5732,24093 16630 8064 648 3942 9438 16823 25474 18122 15583
5733,6239 23628 11706 14609 3934 7474 129 4766 15006 817
5734,21196 21170 18333 7414 2378 16738 19713 7556 25407 3758
5735,16577 4351 12601 1076 11704 18074 13589 1079 18036 7517
5736,12061 10786 10269 13837 9438 9412 21717 22554 21552 17034
5737,25407 9555 23154 15691 10594 5469 1583 25675 24075 6734
5738,19089 18984 12409 5522 18930 20095 11091 25873 23600 7494
5739,3744 21061 4147 2995 7361 2537 5631 3867 502 25044
5740,7494 12409 20095 23600 17723 19709 8894 3165 22121 8431
5741,18399 19089 4150 13138 2712 3165 15751 13955 20146 8395
5742,25407 11533 25596 5952 4541 19875 22801 10834 3737 6212
5743,2002 20973 21166 24798 17877 6146 11352 25375 13261 12719
5744,23154 10594 9555 15691 19875 6708 5952 8860 3737 25133
5745,1863 21552 3574 2415 4560 7266 11384 20711 19118 19706
5746,17517 7144 19778 11809 14917 15903 12223 8253 7568 10397
5747,25439 16439 18462 18730 23763 23004 6549 16564 6358 14827
5748,191 16772 19468 7851 2426 25407 22554 24724 25675 5044
5749,23066 19733 23973 5102 7640 18684 16352 6845 18880 24048
5750,10035 19089 8991 17773 5152 7728 8990 8131 2665 6904
5751,6308 17731 1015 19566 669 2008 4013 22164 17327 8628
5752,5279 12332 14223 20831 6217 13433 6371 13697 16830 4007
5753,8395 2835 11068 19874 3084 16324 17856 2304 25957 18310
5754,24217 16991 23943 15402 23902 10162 7045 17060 7049 15795
5755,18528 10450 19114 562 7997 20726 12494 13541 9282 21871
5756,12061 24075 10786 25675 22554 3803 5942 4512 19564 12923
5757,19480 7639 8544 16179 24410 22511 21552 20290 10979 15327
5758,2016 8530 1158 3176 18872 8949 15902 15177 19114 5466
5759,25181 6119 20185 23986 6750 23279 16440 2074 1260 10689
5760,6088 13541 9050 15459 22359 14418 11792 22003 2333 9851
5761,18404 3506 12453 23426 6319 24677 20800 15275 12676 7464
5762,20532 2106 21356 5400 11567 5719 18255 22238 15454 552
5763,2868 13541 21854 3983 9029 18190 6088 15459 9315 11792
5764,24075 20230 2431 19114 19439 10007 13244 3455 2868 7374
5765,24075 22554 9438 10786 25260 10269 12061 12923 18293 5942
5766,19379 25057 9966 15551 5656 17044 18122 7369 16183 20874
5767,25133 25596 5952 2375 3737 21042 1840 14319 15920 2806
5768,24546 20276 22622 3834 19007 22313 12230 19466 9135 21248
5769,24358 19670 21644 2404 7494 19879 14609 6329 25013 13963
5770,19345 6196 20933 23799 8593 9465 17572 22460 19717 9379
5771,17157 14415 11672 1230 2381 11213 8630 14494 9650 2645
5772,6296 19092 19875 22801 11533 13716 16872 3384 25133 8860
5773,8544 800 20496 7883 16685 12061 4502 10786 19970 24410
5774,25794 9247 17318 573 8625 5781 5400 15709 13768 25248
5775,23056 10530 23375 18293 21552 17918 4927 16245 477 8544
5776,22356 21854 2468 5717 11792 13541 18190 2868 18822 11057
5777,12042 19576 22282 11089 2311 16853 8263 12094 16334 23631
5778,24093 24484 15764 8304 18569 24109 57 18122 19525 5412
5779,6983 7333 7568 16504 22438 2125 14192 15674 17546 7691
5780,18404 3506 24677 44 6319 1397 7464 14256 14185 10390
5781,24200 6280 17369 5733 5933 25305 10139 5629 8537 23184
5782,25527 333 153 19481 23301 20649 9546 1384 9051 19595
5783,13016 22198 7319 10426 1687 22040 1640 14336 2295 4194
5784,1863 20514 25167 4966 13541 15562 25846 9591 22682 19825
5785,4940 6088 13628 12801 13541 14385 18122 21552 7266 8920
5786,12061 24075 10786 25675 10269 23711 13363 7992 13700 8538
5787,20984 15267 2042 22876 14704 14084 653 25453 3793 20615
5788,6051 25209 10065 23324 441 12200 24415 17374 13573 1959
5789,13020 10017 20325 25807 22909 25711 11795 3536 5195 3188
5790,4502 185 20553 14684 24075 20308 24481 16294 19874 5805
5791,5645 15508 6182 17816 24075 12772 24481 17478 16746 9359
5792,4194 17856 25957 5078 17643 18303 3978 20766 11569 6082
5793,9284 18190 15327 4620 23711 2333 23536 13541 12061 11792
5794,9369 10282 1059 15638 6887 12241 12436 14317 18113 24077
5795,19089 23600 17723 20095 7494 16630 20146 3165 19480 23481
5796,10269 25675 9438 1651 21888 4472 9187 17024 25892 21430
5797,16688 25737 23280 22500 3755 8667 11956 10699 16717 16774
5798,5717 11792 11384 15145 24075 18190 4620 19114 23127 10786
5799,25407 23154 7991 15691 1583 3230 22557 17156 10834 21920
5800,3410 4620 15145 4968 8285 18190 10450 4369 15335 16370
5801,15743 19739 24322 19543 8058 4703 18757 3633 15919 12969
5802,18160 8108 19772 10991 23956 19832 16367 14460 817 13311
5803,24355 20553 14684 19874 4502 17668 6450 8769 16538 10418
5804,25754 23011 1936 17985 12993 8463 21836 23408 1115 14011
5805,20760 23286 24674 23429 25260 23570 20789 17447 17025 18038
5806,19089 12409 17723 23600 16630 12119 23481 2665 19709 19480
5807,18528 10450 13030 2333 6088 15459 2300 14912 23711 13541
5808,19089 19480 2665 12389 5522 12409 11091 2533 7494 11687
5809,4502 14684 19874 8704 24481 8937 102 11072 19010 17668
5810,9021 7495 20799 19843 24121 16890 16414 6627 24175 1222
5811,18404 22554 12257 24677 1397 12453 24075 20800 10592 7553
5812,19480 13797 5522 23397 11687 9664 25531 16630 11618 19643
5813,22342 13494 3560 12740 7331 23206 24144 7166 8753 9618
5814,9882 9282 562 21939 12494 3281 3933 16248 19078 9510
5815,21042 16577 6296 23996 12943 19498 4871 11354 21843 2375
5816,25407 2426 16772 6734 19468 10594 15691 10834 9555 7095
5817,20802 23711 24075 22003 6088 20130 22646 21890 13009 9386
5818,14196 15257 2316 15827 270 25574 12644 16716 13942 22430
5819,7012 11848 8639 5025 25675 9060 1575 3497 681 22554
5820,19564 12061 2468 18293 25046 25071 25675 9851 22991 24850
5821,3362 9633 11278 23530 14884 20353 14132 2835 7197 22206
5822,25407 7049 7727 23154 2426 21242 5044 16630 20688 1542
5823,10269 25675 9438 17001 16251 22554 7964 5942 9851 13661
5824,23880 1056 5488 12399 8834 20909 13524 3844 9975 4849
5825,20868 193 12993 25754 17376 23408 11438 258 6682 15047
5826,21373 12759 23086 8675 19150 18334 3775 1113 16246 12714
5827,444 5815 17586 10994 14539 25741 21952 7981 20337 5844
5828,19291 18938 7846 14506 138 8805 10576 13323 7778 1592
5829,8641 11870 25278 17514 14733 15975 16946 19765 3734 3517
5830,3308 17238 14050 19829 14463 18869 8353 9574 9759 22204
5831,20553 8769 21857 19874 14684 24355 17739 5261 17668 16786
5832,25046 6632 21342 5185 18804 5380 8590 15915 19620 20749
5833,13541 9284 2333 23536 454 23711 2432 6088 2868 11792
5834,1863 9591 8560 6654 7419 19094 22359 4966 25570 2996
5835,19286 18195 23698 6727 13536 12760 15881 20593 5622 6081
5836,25674 14599 22406 2533 19332 8894 22897 22715 8375 17257
5837,7006 12591 7823 4147 21815 7093 10262 22065 2039 12067
5838,22750 25046 21552 15915 22128 5185 19620 6632 20363 22554
5839,21764 9013 344 13407 24176 21140 2145 20412 10921 2344
5840,10137 7012 6904 11848 2995 3867 19315 13711 25407 18452
5841,16790 17418 13128 20069 19991 11096 20320 25950 598 16191
5842,10189 357 15115 16420 2560 25260 21362 20760 2986 16321
5843,21139 25741 5084 5815 17586 18106 16266 12271 13763 8295
5844,24199 21611 22817 377 2281 175 10347 5076 19061 11702
5845,7017 9590 12618 340 8188 17983 14421 20917 3685 20592
5846,11339 2281 24546 24199 2823 14760 5447 21505 13323 13256
5847,21985 9858 11921 16345 5754 3281 18464 2767 10326 4210
5848,23344 20919 15635 15663 7378 3852 3829 16345 10139 22885
5849,8709 16172 6933 18793 15559 5032 22548 13609 4936 497
5850,22554 11633 21276 14595 369 1842 19300 12665 17465 25675
5851,12139 2426 18636 12091 6734 21619 20302 25407 23154 15436
5852,8860 12786 12759 5952 2492 11533 20974 25407 3737 1355
5853,4620 9851 20496 12061 8544 21552 23711 10786 9284 12341
5854,7063 22445 8894 20095 25407 16630 13294 12992 18930 16651
5855,2868 5717 9284 13541 3983 4620 2432 9029 12341 6088
5856,22554 9438 25407 7727 2426 10786 12061 9851 25076 25260
5857,12061 773 5717 23127 10786 23666 6812 2468 4528 20496
5858,15691 16630 2533 9555 3165 7494 19089 17662 11658 12409
5859,21611 175 5076 25526 6 21624 2237 377 4937 6192
5860,25407 24316 23154 10834 15691 10594 12719 25675 9555 6327
5861,19874 4502 14684 24075 3326 10753 10522 6691 21052 17305
5862,5032 24577 13609 12158 15903 18793 21674 16775 497 22517
5863,12341 4620 18190 2333 13541 23457 23536 15327 454 19443
5864,11357 8244 6925 22982 5540 19003 5897 3905 14253 4289
5865,15459 2868 2333 22646 13541 2090 14373 23457 4620 18190
5866,21552 9591 9339 1682 19480 17963 16187 19910 11729 6599
5867,5187 16781 11871 9819 12454 21139 17664 18106 17586 592
5868,1271 3230 11834 11542 20884 19142 14658 21479 10203 24769
5869,25407 15196 22121 17517 16394 12214 4476 17546 20410 15691
5870,19089 12409 18984 19709 17668 2665 16630 20146 23481 7494
5871,25407 2426 23154 10594 9555 6734 11834 10834 15691 13711
5872,7639 13797 12710 10615 13641 9339 21552 5214 2061 13427
5873,9315 18190 22646 5717 14912 9029 12341 18246 3983 14373
5874,12727 16460 16522 11566 11188 17335 14904 23900 16288 19178
5875,2426 9555 15691 23154 6327 10594 23141 7991 1583 16928
5876,7839 1959 8805 1205 23217 24546 5283 19445 21624 24355
5877,19089 14291 19709 13797 14895 23481 16630 20095 19524 7494
5878,11152 8 828 3066 9416 14961 23221 24722 8637 25
5879,25242 17546 17218 20841 15903 18636 5150 22635 15196 18317
5880,8544 21975 9582 24503 7639 11384 19704 1428 21944 13837
5881,11792 15480 5191 4266 8546 21854 2974 13939 9315 3193
5882,12061 16503 22359 21799 2468 24075 16215 12948 7235 21854
5883,21970 20740 14055 2238 11901 5363 14685 20462 12507 20234
5884,6301 16601 10009 12826 14965 21876 10605 12400 23087 17404
5885,2001 6446 2026 16793 11121 20841 10162 23651 23468 14356
5886,8544 1863 10781 2267 20031 942 20934 13902 4966 2518
5887,22359 1636 20856 14418 21890 6894 23671 22881 13201 3940
5888,14684 24070 4502 1230 6450 10073 20308 12182 10749 14415
5889,3037 740 11511 12158 13424 10544 4956 131 2646 13138
5890,17923 13116 8326 16223 6404 21340 12463 16005 7019 12030
5891,12037 15795 24862 20347 2485 6981 15697 2304 9123 15645
5892,18928 20475 6958 23107 16228 14476 16740 11705 15249 15135
5893,12860 10807 24093 15125 8304 22292 4668 5026 15583 3997
5894,24355 21644 4502 1714 19874 25013 10418 6612 23542 14684
5895,12297 3418 7117 3677 589 22537 18995 10246 11540 11854
5896,3982 4355 6534 11899 23868 4591 3397 696 2998 15691
5897,12680 1544 9724 25142 17458 9515 4813 3554 25871 1796
5898,24992 12211 24322 9699 12038 17054 17844 17418 14665 14890
5899,22554 10269 9438 25260 12923 17465 9851 18293 12061 13711
5900,9943 22325 820 23407 1459 2197 13398 364 20061 16494
5901,17660 4413 13748 7764 24211 19373 23005 18703 903 24898
5902,21355 17401 15540 13302 14100 4871 4037 10970 25838 2295
5903,24075 15887 9399 21268 11302 21283 20496 6900 5620 19674
5904,6539 17407 14172 1898 11471 1715 18218 16968 6843 19691
5905,14886 7117 17802 3418 4308 15022 10784 13154 9448 7543
5906,10269 11964 10356 3710 8691 2442 259 25675 25652 15355
5907,10766 18222 1011 17218 20841 13994 157 8890 15545 5508
5908,11231 11283 16243 11694 5254 5536 2161 2386 24950 11645
5909,1863 14291 7075 23397 19981 9339 8512 8251 21552 820
5910,5178 25407 21538 11705 23481 14720 5115 17105 3663 7731
5911,8766 3439 9753 20496 4350 20928 24349 9508 1545 15526
5912,11730 19393 8251 12313 829 11363 9339 23909 16126 21594
5913,12061 25675 10786 6217 10269 11792 6088 22359 5717 23536
5914,8069 4991 4773 2416 6441 23261 8183 8877 8671 11797
5915,3259 16045 20649 21989 7635 12781 14898 13337 20189 16321
5916,3037 16945 20202 15310 11419 20087 13609 5674 12914 23652
5917,8831 14409 12050 1229 6734 10834 21042 20765 16577 21395
5918,13231 14488 11145 9223 23433 5905 3456 22608 8558 13424
5919,19114 16189 25491 4850 18528 23127 3176 18872 772 5906
5920,10979 9602 20586 562 18893 24328 3286 10384 22889 12694
5921,4147 14141 20422 1064 19070 18337 3497 502 7550 23419
5922,9029 23536 18190 12061 13030 2868 18528 15459 15327 19180
5923,15447 12341 4620 5119 562 13837 23417 11987 8544 3668
5924,21810 19921 6855 2787 13385 24652 18172 18593 12991 5685
5925,9591 8560 1863 21975 9018 18122 1960 3800 13628 17065
5926,8709 17586 3037 740 8868 5032 11060 22548 15559 23318
5927,5717 2333 13541 9284 23536 18190 15327 15459 23711 9218
5928,21611 16122 15276 8428 7115 16742 19992 6911 21797 6341
5929,4900 9236 25474 21741 2914 987 23650 23570 6294 14482
5930,25259 7608 20445 12717 2814 1931 483 25912 21487 25306
5931,21252 22352 9042 8058 12691 10791 23059 17607 5630 10374
5932,25675 9438 10269 12061 25407 9851 18293 15564 5942 15691
5933,11830 9438 24075 25675 15564 10269 16267 13514 11743 12061
5934,4775 22359 2906 1461 21062 2109 6088 18344 7900 12609
5935,5032 8097 24577 18793 24008 9769 25407 7267 9319 22548
5936,18404 12839 23426 25675 8316 7728 3867 20800 11848 25407
5937,19655 22499 9672 11656 7098 22544 10535 1522 23566 10275
5938,8304 17820 3997 8064 10807 5412 18569 4803 18122 4668
5939,14658 12494 24841 20884 12544 7997 4364 3235 11542 562
5940,1611 13837 23127 19079 8544 867 4320 18132 18791 21164
5941,15196 15234 17546 5150 9041 15642 9511 19051 20836 6667
5942,23109 13686 12632 4150 4825 4222 23704 16582 17484 1764
5943,2274 5078 25868 15982 20308 19874 16241 14684 17637 16324
5944,14668 25024 25101 6159 6860 18285 23582 10424 8826 15622
5945,15137 4664 7363 6076 2679 23551 6162 11202 19194 2888
5946,7226 11114 11931 19810 10596 10000 23157 2182 856 1634
5947,17856 19646 12814 13708 15939 16324 23114 18310 20398 22367
5948,14488 3456 13502 8346 557 8558 8709 5905 20747 14315
5949,3737 6708 4366 16036 8984 4541 20289 19092 349 6212
5950,25675 7553 4619 5669 16331 604 11959 5452 14185 8990
5951,5717 11792 23457 18528 17628 23711 13030 23127 12061 19588
5952,6904 19891 10137 24886 8529 5631 23862 21577 19626 5152
5953,8314 24040 20327 19812 25479 17474 8387 20873 4985 22458
5954,23536 2333 18190 15459 6088 5717 4620 11792 9315 9029
5955,2426 9555 10834 23154 16928 7727 1583 5044 10594 6327
5956,2426 23154 23141 15691 6327 9555 13711 18452 1583 10834
5957,18804 22750 22128 18293 15213 6294 7337 2696 21159 5380
5958,19079 5717 4927 5119 11067 13270 141 12196 16547 9243
5959,6513 4888 5261 20308 22995 5078 16734 16577 22195 18987
5960,12710 19197 21998 18008 18406 10367 19674 8236 9591 7639
5961,24075 9438 22554 12923 12703 11918 25260 11340 10301 25230
5962,18060 16641 2426 11848 18859 12227 23154 9555 15691 6327
5963,3135 22006 25726 10732 18710 14050 1022 22204 13336 2748
5964,25407 23154 6734 10834 9555 1583 1056 21920 23133 8860
5965,2333 4620 18190 5717 12341 23457 13030 15327 13541 15459
5966,25407 2426 6734 15691 10834 11834 1583 16928 7991 21920
5967,19075 1863 19826 19874 11114 10919 8920 14684 6329 16562
5968,3037 8709 4936 497 11506 9769 12048 22760 9662 10544
5969,11367 24102 24753 11426 24566 1538 11070 11484 18914 18376
5970,19709 19089 16630 12409 19480 20095 2501 12466 12719 5119
5971,7445 7521 9986 5510 8596 24304 22390 19853 1950 2897
5972,12554 17643 23992 6082 7149 10728 2729 2755 15656 359
5973,16361 17379 15695 22970 19135 525 17783 2932 8990 2720
5974,8333 11726 7425 25250 19089 24017 8855 317 15142 18480
5975,22121 2236 15691 13928 18317 19089 8894 25407 7908 18984
5976,1810 12061 24075 21274 21968 9703 8864 7377 24557 4616
5977,9851 24075 25675 13363 9438 23711 6551 5717 11792 773
5978,10530 867 11731 19114 22554 18692 10269 11067 12061 11792
5979,18760 24070 15691 25957 2866 22655 12818 20308 25924 20702
5980,10269 25675 9438 3897 20580 17909 1035 23977 5942 572
5981,13541 11792 2333 15459 23536 9029 10450 21854 13030 22646
5982,12644 21957 3588 20731 3890 4086 274 332 13228 11511
5983,15160 20498 9532 21917 11654 14183 5124 11214 4192 15419
5984,868 4341 292 6264 6539 23413 19691 14172 1898 25072
5985,21875 24596 5468 1081 24520 6834 6029 13466 6906 23375
5986,175 3463 19007 3658 24546 5709 4346 21624 25526 5446
5987,10269 25675 9438 2822 15622 291 1043 2918 8937 12879
5988,5930 16577 25133 21161 23618 11354 11197 3913 22731 14745
5989,24075 23067 12061 22554 5756 9851 1998 21136 7599 10289
5990,17517 15903 8318 12223 9092 8427 19973 22075 658 20313
5991,15903 7144 25407 5044 16775 25083 19973 15691 9511 22075
5992,20146 16630 12409 23600 19709 17723 23481 8894 19480 20095
5993,21030 17865 2922 16034 7650 2811 6955 612 23791 2097
5994,15959 1441 20373 11137 18803 8297 19293 6067 12405 6555
5995,11764 15327 9284 20472 23536 13030 2300 8285 1703 2868
5996,4370 18709 23527 12707 19343 2778 10636 14317 12716 19720
5997,11115 20227 11134 10859 243 23761 17697 25151 19632 3963
5998,23600 2665 19709 16630 20095 1753 20173 19480 3165 20146
5999,16577 14356 21608 3382 18433 679 15288 20410 16150 4390
6000,2067 3625 19651 15192 18512 2792 11805 16171 6360 25219
6001,7553 25675 24050 12589 8491 17860 17651 25171 5093 18368
6002,13086 20740 21885 21031 812 13913 14307 3782 6664 14503
6003,17407 3090 24164 6539 1261 15052 15810 15522 23413 10685
6004,24075 13118 9438 4620 22542 5781 10032 6046 10269 23666
6005,17680 4737 13490 201 1511 3759 19606 4423 2125 12195
6006,25407 6734 10594 2426 9555 1583 10834 15691 16394 17156
6007,24355 18419 22653 15363 20308 6612 25781 5581 14534 19879
6008,1702 25709 12381 17908 9294 23405 16726 21409 4184 13373
6009,17317 2213 20398 23312 17856 4194 11569 23260 20766 16224
6010,3737 5952 4541 6708 19875 349 12050 13663 25596 8860
6011,1617 14684 12843 7883 24355 4502 20368 4164 17668 4209
6012,10448 12695 25295 12203 6642 1454 24300 23600 25165 10710
6013,7494 16410 11181 25098 13809 4740 11525 16542 13162 5102
6014,23898 18670 22975 613 13269 13643 16411 20916 14308 6564
6015,18869 18846 3308 16958 2578 7004 20622 4020 1311 21971
6016,11771 2949 6748 7929 3679 1044 2376 10657 21467 18470
6017,9050 5717 13541 23536 14418 21854 13030 23457 12061 25903
6018,14539 9241 17370 10994 19263 10328 25741 8709 17724 12218
6019,5717 9284 15327 4620 13541 18190 23711 21854 2333 9029
6020,3800 13624 19065 25231 1022 20622 3912 10919 20952 2459
6021,18540 7222 18728 16624 19978 8994 7544 22749 21443 25329
6022,2426 15691 23154 9555 10594 1583 23141 16928 18392 6734
6023,21568 785 18181 13444 25965 12710 3895 6198 6732 24782
6024,24210 20013 2021 24247 17675 3527 25458 14528 23285 14314
6025,9851 25675 24075 13363 9438 18293 25463 12923 6041 10301
6026,11651 16522 2228 6861 25311 11566 24639 3537 4854 21496
6027,4222 23109 14253 14207 18496 25770 19123 9358 12016 18561
6028,14196 3829 16781 1857 9858 10240 3281 7378 11844 20755
6029,25407 8785 19281 24355 19346 24075 13099 3572 22121 3711
6030,20371 15415 17121 17430 2589 22161 2579 11526 24255 16037
6031,20656 3408 18793 5032 3037 14564 1366 983 823 12844
6032,16848 4 16332 12612 25652 19986 263 19286 19379 12314
6033,25407 16772 8990 23154 2426 15729 10946 7727 20969 9555
6034,17218 3971 15903 9511 7568 5032 14356 3037 5150 10766
6035,13552 24033 21071 23534 913 13573 2422 13328 4781 22622
6036,19189 5594 22135 11536 9253 19629 20321 14571 23434 1335
6037,13196 4895 20432 9198 2714 14393 7817 25804 25535 915
6038,2247 12550 21717 3348 19206 20867 13262 16614 22300 3835
6039,10337 2104 14386 11737 722 8822 20544 6135 6612 25430
6040,10269 25675 9438 7530 9851 9625 25837 1806 25971 13767
6041,16577 13796 10062 7078 527 9835 5432 13186 19033 17745
6042,20095 11091 23600 19709 21381 19525 7908 18489 24075 5044
6043,6985 25044 11393 8603 7979 11861 24862 20523 6671 23807
6044,17218 25250 18636 17093 14554 22629 13119 13593 7109 153
6045,25407 15729 9544 19468 20723 16772 2002 5044 17229 6780
6046,25674 22715 2533 316 23481 19332 2879 22406 8131 10537
6047,25407 9555 10594 15691 7991 23154 1583 10834 17156 9592
6048,4502 18186 10940 15751 3429 4209 20308 8817 16171 15124
6049,15764 24484 1863 8304 8064 18122 14865 57 6897 12110
6050,5284 341 6438 13552 24033 4781 22701 23534 14188 6278
6051,9602 21493 5571 2329 3447 2294 17443 16707 18204 13764
6052,13424 9041 9138 9649 19468 1583 13138 13081 550 13156
6053,15327 2060 11384 3103 4620 2109 15765 11919 17514 16901
6054,1141 3948 21962 3997 10807 16035 3929 8452 10959 21118
6055,22359 15459 13541 8920 2333 8560 9386 23711 22003 22646
6056,7935 16663 13685 8138 7872 20977 19895 18183 21035 5290
6057,2426 1583 15691 17156 16928 8316 21920 6878 18452 25138
6058,2281 7839 5283 7846 24154 7805 10335 10380 229 12087
6059,18293 22128 6294 21342 25046 10073 16394 16439 18419 15790
6060,21760 16654 10379 24856 3222 5850 12792 21127 5641 679
6061,20969 25407 22121 19468 16577 15691 8990 16772 6446 21747
6062,17972 13888 16945 8386 5222 19106 20143 7010 11419 3794
6063,18190 5717 12341 8285 9284 921 15335 2300 8213 7274
6064,23605 14345 22188 22013 12937 10307 1220 1275 10657 2376
6065,3348 16112 2641 9282 11987 22523 14220 878 23258 15447
6066,24075 22554 14659 18293 19401 12923 5942 25260 7202 17465
6067,25407 23154 9555 10594 10269 12818 8097 7564 3209 3230
6068,25932 24355 19010 10753 6749 23154 20146 10266 8097 21554
6069,14291 8251 19480 11730 19089 13797 23397 9591 19167 19910
6070,2811 21030 3256 17865 16471 23568 23666 2922 16034 24349
6071,18654 3656 14072 21766 3479 21772 16243 24335 1911 11115
6072,1738 7222 10269 10800 8994 25329 19978 18728 16624 9438
6073,17723 19089 6208 2665 1634 20173 18866 10182 2427 20982
6074,10269 2811 21030 20807 7650 8538 17865 233 6955 25675
6075,13552 24985 20857 1727 16264 12230 21266 13170 11623 1959
6076,21373 10311 25834 5952 11527 25369 12165 7946 9607 22475
6077,23109 23989 9358 11925 25770 14253 5721 15144 5322 24427
6078,2333 13541 18190 2868 21854 5717 11792 4620 12341 23711
6079,11362 22499 18939 14684 20308 19874 4502 5078 10275 24355
6080,10269 9438 25675 5942 10786 14995 12061 11926 19802 4773
6081,2808 13244 15903 13402 3481 3719 9864 8291 13176 13963
6082,17195 17169 10620 1582 22040 15650 5361 13930 19559 16617
6083,6686 13104 20445 6425 20146 9614 1495 23600 22018 8267
6084,25407 2426 22554 24075 6734 10594 9438 18293 3803 1583
6085,24075 13118 9438 17539 6544 17318 10269 2369 1888 18918
6086,25398 19033 25738 12601 7030 21355 4351 23341 21042 22121
6087,16489 13186 7795 5187 17720 444 17586 9741 25918 18826
6088,17664 9741 12459 24676 4118 9588 18515 1095 13388 18053
6089,9591 6088 12061 22359 14684 14418 8920 22646 4502 13628
6090,25676 19627 16394 17668 6632 1345 19418 12214 25046 7583
6091,15271 5152 7728 20941 8529 7012 11480 19005 21099 17541
6092,5491 4986 2985 1720 1628 11979 25778 1762 48 7117
6093,21988 3348 14589 9602 4966 3627 2697 13764 19094 16675
6094,73 2295 12865 1396 1715 10589 9944 18725 420 24533
6095,8560 22645 4940 13628 12801 8920 14385 21552 7266 18122
6096,19089 7494 1385 15396 12409 19709 23600 20146 6198 19665
6097,25675 3551 15564 9425 25260 25230 18975 20497 17860 7553
6098,1617 7908 25873 22464 22445 11273 12602 7896 24292 13928
