user_id,item_list
5698,25596 5952 8860 23774 15169 6212 4541 654 19875 22801
5699,23154 2426 10594 9555 10834 17156 1583 15691 16928 18392
5700,7920 14061 24992 18878 25105 16620 9757 18340 1487 22564
5701,17637 14684 1942 4502 11278 20353 2835 359 17912 7632
5702,5392 8166 13059 1778 18110 14305 17076 5306 8062 21169
5703,24075 13433 20146 24985 25526 22121 19709 17374 19007 12409
5704,3877 12335 17132 4048 21879 4270 14684 10643 22689 10396
5705,23628 5562 3934 15006 25740 14609 21527 19398 14978 817
5706,23154 10594 10834 9555 15691 6734 6878 12050 18392 1583
5707,20935 23537 16751 2236 8051 16651 17866 3870 12486 1056
5708,5936 9060 3251 8424 10904 2541 6359 21297 8420 14420
5709,10269 22554 12061 5942 10786 9851 18293 15564 23799 19401
5710,8549 8083 893 10163 270 5117 11538 3249 15257 7100
5711,3322 19222 14621 9394 15552 16526 1788 10827 14502 1466
5712,24419 22901 23274 6142 23032 8104 19346 7907 20343 18107
5713,23618 5930 16577 306 11705 10120 1259 3913 23992 20756
5714,6088 12293 6926 21890 10789 11792 1863 23711 20802 15459
5715,21139 5815 25741 11871 592 18106 2584 8868 10994 15094
5716,17378 10208 2893 25585 19469 20416 6621 11791 10457 8998
5717,24093 5127 17820 16857 16084 10807 13901 8304 25400 2462
5718,15271 4553 12719 18500 23309 22873 15673 14814 17717 16535
5719,1863 23536 18190 6088 2868 4940 21552 5717 2333 8920
5720,2426 10594 10834 1583 6734 23141 12818 7991 16906 16928
5721,2755 21428 21504 10728 9760 1396 13240 23783 15406 7636
5722,4257 12214 14684 7583 15844 10753 17070 18419 24355 3321
5723,3348 1863 8544 18893 10979 10558 13764 17514 17206 23666
5724,2463 16040 17338 21186 23043 19645 15796 20950 17030 2702
5725,7494 12409 19480 20146 20095 2665 17723 19709 14895 23481
5726,10786 10269 8811 9438 18122 23711 21998 9907 9558 21552
5727,25675 22750 22554 22128 24075 15915 5380 18804 15790 466
5728,12061 25675 9851 20950 1810 16040 17044 9438 9703 6883
5729,24484 24093 8304 15764 11153 5412 5664 18122 24109 17284
5730,4100 9591 14605 1947 25682 1960 9910 21506 18122 15881
5731,24645 19153 18724 16696 9975 8262 11533 2917 3844 18164
5732,24093 9438 8064 17820 18122 15583 16630 5412 5942 15125
5733,6239 23628 11706 3934 14609 7474 15006 129 4766 25740
5734,21196 18333 21170 24156 7414 16738 19713 2378 15381 4698
5735,4351 16577 12601 1076 18036 1079 11704 18074 13589 15451
5736,12061 10786 10269 23711 9438 21552 9412 5717 23666 773
5737,25407 23154 9555 10594 15691 1583 24075 25675 6734 22848
5738,19089 12409 23600 7494 8894 3165 17723 18984 20095 2665
5739,3744 21061 4147 5469 2995 1869 1846 6164 22554 5763
5740,7494 12409 20095 23600 17723 19709 8894 22121 3165 8431
5741,4150 18399 3168 19485 13138 2712 19089 15751 17484 13955
5742,25407 11533 25596 5952 4541 22801 6212 10834 19875 24577
5743,2002 20973 17877 25433 25585 24798 6146 11352 23216 1042
5744,23154 10594 9555 15691 5952 1583 6734 6708 8860 24075
5745,1863 21552 3574 4560 2415 12061 20711 25071 11384 5722
5746,17517 7144 19778 11809 10397 15903 7568 12223 14917 9092
5747,25439 16439 6549 18730 23004 18462 23763 16564 6358 5185
5748,191 19468 16772 24724 7851 2426 25407 10324 22554 1272
5749,23066 23973 19733 5102 16352 7640 6845 18684 13809 14141
5750,10035 19089 17773 8991 8131 7728 2665 68 5152 8990
5751,17731 6308 1015 19566 669 4013 8628 2008 22164 17613
5752,14223 5279 12332 6217 20831 13697 6371 13433 1145 13181
5753,8395 2835 19874 11068 16324 3084 14684 25957 20345 17856
5754,24217 15402 16991 23943 7045 23902 15795 10162 17060 24361
5755,19114 13541 2333 11792 18190 21854 23536 10428 18528 23127
5756,24075 12061 25675 10786 22554 5942 10269 3803 7202 4512
5757,7639 8544 19480 24410 16179 22511 10979 20290 21552 11072
5758,19114 18872 2016 3176 25491 1158 23127 3804 8530 10621
5759,20185 25181 23986 8978 2074 3427 6750 8557 11432 18563
5760,6088 13541 15459 9050 11792 23711 22359 23536 2333 9851
5761,18404 3506 6319 12453 23426 24677 15275 20800 9035 23756
5762,2106 5400 11567 20532 21356 2247 10803 15709 24916 19206
5763,2868 13541 21854 18190 6088 3983 9029 15459 23711 5717
5764,19114 20230 23127 19439 2431 3668 2868 6876 3747 22646
5765,24075 22554 9438 12061 5942 10786 10269 25260 7202 18293
5766,25057 15551 9966 17044 19379 20874 24412 9554 7369 2807
5767,25133 5952 2375 15920 25596 2806 3737 21042 11705 625
5768,24546 21611 3834 19466 20276 235 25526 7560 9874 22622
5769,24358 19670 21644 2404 22892 19879 7494 6329 13963 23292
5770,6818 19345 23250 10833 17572 19717 9465 6196 25815 22460
5771,17157 11672 8630 2645 1230 23248 14415 14494 2381 11213
5772,6296 3969 19092 13716 19875 22801 17998 3384 13065 11533
5773,8544 800 20496 7883 7059 16685 24410 12061 10786 4502
5774,573 25794 9247 8625 17318 5400 5781 6645 13768 10664
5775,23056 10530 8544 18293 23375 14332 4927 477 433 4113
5776,22356 21854 5717 11792 13541 12061 18190 2868 23536 23711
5777,12042 19576 24184 16334 22282 2311 21332 4999 21560 5923
5778,24093 24484 15764 57 8304 18569 24109 18122 5412 19525
5779,7568 16504 7333 22438 17546 6983 2125 15674 25585 18636
5780,18404 3506 24677 44 7464 14256 6319 1397 9364 10592
5781,24200 17369 5629 6280 5733 10139 23184 25305 5933 1684
5782,25527 19595 13602 21899 12392 23587 25684 3303 8404 15325
5783,7319 22198 13016 4194 1687 2295 1640 25302 14661 10426
5784,20514 1863 25846 4966 25167 13541 9591 19402 15562 2868
5785,4940 6088 13628 13541 18122 21552 8920 14385 2996 2333
5786,12061 24075 10786 23711 25675 10269 8811 8538 13118 25071
5787,2042 15267 20984 22876 11985 4370 16064 14704 19812 12748
5788,10065 12200 2265 10833 6051 441 19787 20332 22896 8622
5789,13020 20325 10017 11795 25807 25711 22909 5195 3536 3188
5790,4502 185 4357 14684 16761 20553 16294 19874 18394 20308
5791,15508 24075 18262 5645 9359 13002 6788 17816 13412 860
5792,17856 4194 25957 3978 5078 17643 18303 11569 20398 6082
5793,18190 9284 15327 23711 2333 4620 13541 23536 12061 11792
5794,9369 24077 1059 10282 12241 15638 12436 6887 7018 18405
5795,19089 17723 23600 7494 16630 3165 20146 19480 19709 23481
5796,10269 25675 9438 12061 1651 21888 9087 9851 15583 22554
5797,23280 16688 11956 25737 18245 23998 16827 21415 8917 3755
5798,5717 24075 11792 11384 4620 18190 15145 10786 19114 23127
5799,25407 23154 1583 15691 10834 7991 21920 18392 17156 16906
5800,3410 18190 4620 8285 10450 5717 15145 1564 23457 19588
5801,8328 15743 24322 7920 19543 18757 19739 8058 4703 15210
5802,8108 18160 19772 10991 23956 16367 817 22177 14460 14019
5803,24355 14684 20553 19874 4502 10418 17668 6450 8769 4257
5804,25754 23011 1936 12993 17985 8463 21836 22947 14011 2735
5805,20760 23286 24674 23429 25260 9586 20789 17025 17844 7202
5806,19089 17723 23600 12409 16630 2665 23481 19709 8894 19480
5807,2333 13541 23536 13030 6088 18190 2300 18528 15459 23711
5808,19089 19480 2665 16630 12409 7494 5522 20095 2533 8894
5809,4502 14684 19874 8937 8704 24481 102 17668 24197 11072
5810,20799 9021 6627 24121 20253 16414 16890 6396 7495 19843
5811,18404 22554 24075 12257 24677 10592 1397 12453 20800 7553
5812,19480 7494 16630 11730 24075 12409 9664 13797 23600 11687
5813,22342 13494 3560 12740 7331 20591 23206 24144 4733 8753
5814,22182 3281 8389 23373 15660 19441 6556 9882 21939 3933
5815,21042 16577 23996 4871 22040 2375 6296 10426 12943 11354
5816,25407 2426 16772 6734 10594 15691 9555 10834 19468 7095
5817,23711 6088 18190 22646 23536 2333 4620 24075 2868 9029
5818,14196 15257 2316 15827 270 25574 12644 16716 9395 969
5819,5025 7012 11848 9060 8639 25020 6319 3497 22554 25675
5820,19564 12061 25071 25046 2468 18293 9851 10786 10327 25675
5821,3362 9633 20353 11278 14884 23530 14132 14523 4256 22206
5822,25407 2426 5044 23154 1583 19089 22121 20688 13928 8990
5823,10269 25675 9438 22554 12061 9851 5942 10786 18293 7964
5824,23880 5488 13524 20909 9975 11380 8834 8262 3844 1056
5825,20868 17376 11438 6682 193 12993 25754 17982 23408 15047
5826,21373 12759 23086 8675 3775 19150 22079 18899 10284 12714
5827,444 5815 25741 10994 14539 17586 20337 7981 25549 1086
5828,21611 14528 8805 20013 3780 138 4113 25526 10576 9976
5829,25278 11870 14733 19765 16946 8641 3734 4358 15975 6178
5830,3016 3308 17238 7074 18869 970 14463 20571 8353 6136
5831,20553 8769 21857 19874 14684 24355 17668 17739 16786 5261
5832,25046 6632 5185 21342 8590 18804 5380 20749 15915 19620
5833,13541 9284 2333 23536 454 23711 6088 2868 2432 11792
5834,8560 9591 4966 19094 2996 11384 25570 19163 22359 477
5835,6727 19286 13536 18195 23698 10893 5622 2442 15534 6081
5836,25674 19332 2533 8894 22715 14599 17257 8375 22406 22897
5837,7006 12591 7823 10262 7093 4147 22065 2039 24429 21815
5838,22750 25046 22128 15915 21552 5185 19620 6632 20363 22554
5839,21764 344 24176 9013 13407 10921 20412 5862 9474 2145
5840,10137 7012 11848 18452 19315 6904 13711 11645 12227 2995
5841,16790 23352 16191 13128 17418 20320 25950 11096 19991 14370
5842,10189 23429 2560 15115 357 20760 16321 2986 20789 25675
5843,21139 5084 15896 25741 16266 18106 5815 12271 17586 17558
5844,21611 24199 22817 19061 25526 10347 2823 3582 2281 22756
5845,12618 7017 9590 17983 8188 16004 340 21191 4418 9793
5846,24546 2281 21611 11339 2823 21505 5421 24199 23108 5447
5847,10326 9364 5754 11921 16345 21985 4210 9858 2767 20755
5848,23344 15635 15663 7378 3829 20919 3852 18056 18477 13632
5849,6933 8709 16172 18793 15559 5032 22548 9716 23328 13609
5850,369 22554 11633 21276 17465 1842 6737 13493 12665 14595
5851,2426 23154 6734 25407 23133 12139 20302 15436 18636 10766
5852,8860 12786 12759 20974 2492 11533 5952 24874 1355 3737
5853,4620 9851 10269 12061 10786 20496 23711 9438 18190 8544
5854,22445 7063 20095 8894 13294 16630 2236 12992 25407 16651
5855,5717 13541 4620 9284 23711 2868 6088 23127 19114 12341
5856,9438 22554 25407 12061 10786 5942 2426 9851 15564 23799
5857,12061 23666 10786 5717 2468 20496 23127 773 25071 6812
5858,19089 16630 15691 12409 3165 19709 7494 20146 2533 5522
5859,21611 4937 25526 175 19748 5076 6192 6 11055 2237
5860,25407 23154 10834 15691 10594 9555 1583 195 25675 12719
5861,19874 24075 4502 14684 6691 3326 25675 20368 10522 17305
5862,5032 12158 16775 18793 13424 497 15903 24577 13609 22517
5863,12341 18190 4620 2333 13541 23457 23536 15327 19443 454
5864,11357 10353 8244 22982 19003 5540 6925 25308 14406 5897
5865,15459 2868 2333 13541 18190 22646 5717 4620 22003 23711
5866,21552 9591 9339 1682 19480 16187 11729 18122 19910 6599
5867,16781 5187 11871 9819 12454 21139 18106 23753 17664 19076
5868,1271 3230 11834 11542 20884 19142 4364 10203 24769 21479
5869,25407 15196 17517 22121 17546 17218 12214 25642 4476 20410
5870,19089 19709 18984 20146 2665 7494 16630 23481 12409 17668
5871,23154 2426 25407 10594 9555 6734 10834 11834 13711 15691
5872,7639 21552 9339 12710 8544 19480 10615 15830 13427 8937
5873,5717 18190 22646 9029 19114 9284 9315 23127 12341 3983
5874,5863 16460 5424 702 17369 14904 20216 12727 16522 25923
5875,2426 9555 23154 15691 10594 1583 23141 7991 6734 16928
5876,7839 8805 23217 1959 1205 21624 24546 17823 5283 7442
5877,19089 14291 19709 14895 13797 23481 16630 19524 23600 7494
5878,8 23221 8637 24722 11152 7753 25 828 14961 5159
5879,25242 17546 17218 20841 18636 15903 5150 15196 18461 22635
5880,8544 11384 7639 21552 4620 9582 5717 4927 21975 11796
5881,15480 5191 11792 4266 8546 18135 21854 2974 13939 19924
5882,12061 16503 24075 12948 9851 180 13363 8811 7235 10786
5883,21970 20740 2238 14055 11901 5363 20462 20806 20234 12507
5884,9375 1346 16601 6301 1623 23087 20010 10009 7481 12826
5885,2001 6446 16793 2026 11121 23651 10162 23468 17013 19340
5886,8544 1863 942 20031 773 4966 2996 18293 20934 8538
5887,22359 1636 22881 21890 2658 14418 23671 20856 6894 13201
5888,4502 14684 24070 20308 10073 6612 24355 24216 1230 10418
5889,3037 12158 740 5032 18793 11511 13424 15635 12048 10544
5890,17923 16005 17452 12061 9438 16195 24075 7094 16223 11792
5891,15795 12037 20347 24862 6981 2485 15645 9123 2304 2877
5892,18928 20475 16228 23107 6958 13876 11705 15249 15135 14476
5893,10807 12860 22292 24093 4668 3997 8304 5026 15125 11069
5894,21644 4502 24355 22653 2040 4385 1714 10418 21629 22378
5895,12297 3418 7117 16814 589 11540 22537 3677 24593 11619
5896,3982 4355 25506 4591 8870 7282 6534 24548 23186 24545
5897,25142 12680 9724 1544 17458 6359 4559 11283 9859 14820
5898,7920 24992 24322 12038 17844 15613 1273 12211 17054 4238
5899,10269 9438 22554 12061 10786 9851 5942 18293 25260 15564
5900,820 23407 9943 4336 20061 22325 18268 2197 1459 21030
5901,17660 23005 13748 24211 4413 7764 19747 24898 16936 16852
5902,21355 17401 560 24532 10970 15288 15540 13302 18227 18934
5903,24075 9438 12061 5942 20496 25675 8544 23799 15887 10786
5904,17407 6539 14172 1898 1715 11471 16968 6264 19691 6283
5905,7117 17802 14886 3418 4308 9448 13154 10784 18980 15022
5906,10269 2442 25675 9438 22317 8691 10356 25652 11228 9841
5907,10766 18222 1011 17218 20841 11864 15545 10309 7985 20995
5908,11283 11231 11694 16243 5254 20314 21754 11645 9681 15606
5909,1863 14291 19981 9339 23397 7075 21552 8251 8512 820
5910,5178 3663 24564 25407 15873 3744 17105 21538 17198 2643
5911,3439 8766 9753 15526 14343 24349 20928 5995 9508 676
5912,11730 19393 8251 829 12313 11363 9339 15830 19910 9558
5913,12061 25675 10269 10786 11792 6217 5717 22359 6088 8811
5914,8671 8069 18289 19163 8624 6707 4991 15553 4773 8746
5915,16045 3259 20649 15981 17444 21989 12781 21295 5574 9629
5916,3037 16945 20202 18793 5674 11419 15559 15310 4936 13609
5917,8831 14409 1229 23402 18083 13656 21042 24198 9916 12050
5918,11145 13231 14488 23433 557 9223 13182 3456 22608 5905
5919,16189 19114 1709 4850 772 23127 25491 18528 3176 8718
5920,18893 22889 21988 1440 10887 6674 12694 9602 10979 562
5921,4147 14141 19070 20422 1064 7550 502 3497 18337 12067
5922,12061 9029 18190 23536 9851 15327 2868 10786 12341 15459
5923,25693 8544 5119 20496 3668 12341 25491 4620 13837 23127
5924,2787 21810 13385 19921 6855 18172 24652 5685 12991 7673
5925,9591 8560 21975 1863 18122 13628 21552 9018 2930 11796
5926,8709 740 3037 17586 8868 22548 11060 5032 15559 6689
5927,5717 2333 13541 23536 9284 15327 18190 23711 15459 9218
5928,21611 8428 16742 6911 417 9891 9481 20355 19992 15276
5929,25474 4900 23570 25391 23650 2914 19931 987 206 21741
5930,25259 7608 20445 25306 15963 21673 6638 483 19739 8436
5931,22352 23059 21252 5630 9042 12691 10791 8058 17452 12061
5932,25675 9438 10269 12061 9851 25407 18293 5942 15564 15691
5933,11830 9438 24075 25675 15564 10269 12061 12755 11743 22554
5934,4775 22359 2109 2906 21062 6088 1461 7900 21549 25542
5935,5032 8097 24008 18793 24577 9769 22548 5952 9319 25407
5936,18404 12839 23426 25675 20800 11848 8316 3867 24677 7553
5937,22499 19655 9672 11656 7098 1522 13225 10275 1993 22544
5938,8304 8064 17820 3997 18569 5412 10807 4803 18122 4668
5939,780 610 14658 7997 4364 12494 4811 21300 4812 3176
5940,1611 23127 19079 8544 13837 14012 867 8733 18791 3469
5941,15196 5150 17546 15234 15642 9511 19973 19051 17517 5044
5942,23109 12632 1764 13686 23704 18561 4150 16582 4825 5721
5943,5078 2274 25868 20308 19874 17637 17181 14684 16241 16324
5944,10424 25024 25101 14668 6159 23582 8826 18285 6860 22525
5945,15137 7363 4664 6076 23551 25407 2679 19194 21577 5583
5946,19810 11114 971 11931 10596 856 7226 2774 2182 19933
5947,17856 19646 12814 16324 15939 13708 23114 3312 20398 22367
5948,14488 3456 13502 8346 557 8558 20747 8709 14315 5905
5949,6708 3737 4541 4366 20289 8984 25407 14660 6212 349
5950,25675 4619 7553 16331 2333 5669 15564 19114 3551 24075
5951,11792 23711 5717 18528 12061 21854 22646 23536 2333 23457
5952,10137 6904 23862 10294 5631 24886 19891 8529 5152 6698
5953,20327 8314 19812 24040 25479 17474 20873 22458 18709 22200
5954,23536 2333 18190 15459 6088 5717 18528 4620 10450 23711
5955,9555 2426 23154 10834 1583 5044 16928 10594 12914 23141
5956,2426 23154 9555 15691 23141 10834 1583 13711 10594 6734
5957,18804 22128 22750 6294 18293 15915 15790 5380 2696 15213
5958,5717 5119 10786 9007 23127 12061 9851 4620 7639 19079
5959,6513 5261 22995 4888 16734 20308 15509 6811 22195 7246
5960,12710 12061 21998 18008 23711 7639 20496 5717 9007 25071
5961,24075 9438 22554 10269 12061 15564 18293 10786 9851 7202
5962,18060 16641 2426 15691 9555 23154 11848 12227 18859 23141
5963,3135 22006 25726 2748 10732 18710 1022 25254 13336 9266
5964,25407 23154 6734 10834 9555 1583 23133 15691 21920 2492
5965,2333 5717 18190 4620 18114 12341 13541 15327 23711 23457
5966,25407 2426 15691 10834 1583 6734 11834 7991 16928 19089
5967,19075 19826 1863 10919 11114 8322 14684 4502 19874 8920
5968,3037 8709 497 4936 12048 9769 9662 22760 18793 13990
5969,11367 24753 11070 1538 24566 11484 24102 11426 9022 18376
5970,19709 19480 19089 16630 19910 13615 4927 12409 12466 5044
5971,7445 7521 8596 24304 9986 8611 22390 5510 22281 23864
5972,17643 12554 23992 6082 7149 10728 2729 2755 8825 359
5973,3861 6821 4452 20084 17783 22555 16361 2720 19135 1280
5974,8333 11726 7425 18480 24017 15142 12584 10833 25250 317
5975,22121 2236 13928 15691 18317 19089 8894 25407 7908 20146
5976,12061 1810 24075 21968 8864 21274 25675 9703 7377 13413
5977,9851 24075 25675 9438 23711 11792 773 5717 22554 8811
5978,19114 11792 867 12061 9851 10786 23711 21552 11731 8544
5979,18760 2866 17870 24070 20702 25957 15691 22655 23278 23696
5980,10269 25675 9438 12061 9851 22554 5942 10786 23799 13118
5981,13541 11792 2333 23536 15459 9029 21854 10786 22646 10450
5982,12644 21957 332 3588 20731 13228 4086 3890 274 15967
5983,15160 20498 14183 9532 15419 21917 5124 11654 11214 4192
5984,4341 868 292 6264 6539 23413 23935 2399 25063 25072
5985,24596 6029 23375 24520 5468 6906 4725 12406 10864 21875
5986,3463 21611 1306 175 25526 24546 22429 5709 17615 19007
5987,10269 25675 9438 12061 9851 22554 5942 10786 23799 13118
5988,5930 16577 23618 21161 25133 11354 11197 14745 22731 3913
5989,24075 12061 9851 22554 10269 5942 19089 5717 23067 5756
5990,17517 15903 8318 12223 9092 19973 22075 8427 658 25083
5991,15903 7144 25407 5044 16775 9511 19973 25083 15691 15196
5992,20146 16630 12409 23600 17723 19709 23481 19480 8894 20095
5993,2097 2922 21030 2811 6955 7650 17865 16034 233 18268
5994,15959 6555 8297 12405 6067 19293 6865 7147 24962 18803
5995,23536 15327 2333 9284 23711 2868 454 18114 13030 11764
5996,4370 18709 23527 12707 19343 2778 12716 13395 2442 6224
5997,11115 25151 11134 17697 19632 23761 21008 17874 3963 10488
5998,23600 2665 19709 20146 16630 19480 8894 3165 11900 20095
5999,16577 21608 3382 14356 4390 679 16150 10162 8990 16772
6000,2067 3625 19651 15192 2792 18014 16171 20385 13814 18512
6001,7553 25675 24050 8491 12589 17860 16647 19564 12453 3506
6002,13086 13913 20740 3782 21885 14055 812 20368 14503 16368
6003,17407 3090 24164 1261 15810 15052 25063 23413 6520 10685
6004,24075 13118 9438 4620 10269 23666 22359 5942 10786 23358
6005,17680 4737 201 43 2125 17373 3759 17561 25239 19606
6006,25407 10594 2426 6734 1583 9555 10834 15691 17156 11533
6007,24355 20308 18419 5581 15363 22653 6612 17668 19879 15234
6008,25709 1702 12381 21409 23405 4184 17908 16726 12791 9294
6009,17317 13165 23312 4194 11569 3442 20398 17856 23260 2213
6010,3737 4541 5952 6708 349 8860 19875 25596 12399 20469
6011,1617 12843 14684 17668 24355 19874 5868 4164 7883 4502
6012,10996 25264 20527 10875 17037 22347 10448 15146 1634 14554
6013,16410 13809 7494 25098 4740 5529 11181 11525 13162 4923
6014,18670 22975 23898 16411 13269 7853 13643 3819 20916 613
6015,18869 16958 18846 7004 4020 3308 15984 2578 1311 21971
6016,11771 2949 6748 3679 7929 10657 1044 2376 21467 18470
6017,5717 13541 23536 12061 9050 22646 23711 2333 14418 21854
6018,14539 17724 8709 17370 10994 9241 25741 12218 919 19263
6019,5717 9284 13541 4620 15327 2333 23711 19114 18190 21854
6020,3800 25231 20952 19065 3912 13624 4555 1019 10180 20622
6021,18540 7222 16624 18728 19978 8994 4530 21443 7544 22749
6022,2426 15691 23154 9555 10594 1583 23141 18392 16928 7991
6023,21568 13444 3895 6732 10334 7654 24782 23707 6198 21540
6024,24210 20013 7989 4942 13319 24247 25458 21611 9135 14528
6025,25675 24075 9851 9438 18293 23711 15564 10269 773 19401
6026,11651 25311 2228 11566 6861 16522 24639 4854 3537 21496
6027,23109 4222 14253 14207 18496 20806 25770 19123 9358 13793
6028,14196 16781 3829 1857 7378 10240 22263 20755 11844 927
6029,25407 19281 8785 22121 15691 9555 20146 3572 19709 24355
6030,20371 15415 17121 17430 22161 2589 11526 2579 6409 14656
6031,18793 20656 3037 5032 3408 14564 983 12844 823 1366
6032,4 16848 16332 20816 12612 25652 19986 263 20361 19286
6033,25407 16772 8990 23154 2426 15729 9555 20969 7095 1583
6034,17218 3971 15903 9511 14356 7568 5032 3037 5150 9531
6035,13552 24033 21071 23534 913 2422 13573 4113 4781 13328
6036,19629 22135 19189 5594 11536 20321 1289 9253 8506 1335
6037,13196 4895 9198 5985 5392 24880 8428 2714 14393 20432
6038,3348 19206 2247 12550 21717 22300 20867 3835 16112 5717
6039,10337 722 14386 8822 20544 25430 8326 11737 6135 19874
6040,10269 9438 25675 12061 9851 22554 5942 10786 23799 23022
6041,16577 7078 19427 17565 25483 10062 9835 13796 527 25701
6042,20095 23600 19709 24075 18317 25407 5044 19525 7908 2426
6043,6985 25044 7979 6671 7835 5969 23807 8603 11393 4824
6044,17218 25250 20483 18636 14554 22629 13119 5481 10653 25703
6045,25407 19468 16772 15729 2426 5044 9544 2002 20723 17229
6046,22715 2533 25674 19332 316 17257 2879 23481 6105 7237
6047,25407 9555 10594 15691 23154 1583 10834 7991 17156 18392
6048,18186 10940 4502 3429 15751 4209 13925 8817 20308 5581
6049,15764 24484 1863 8064 8304 18122 14865 57 12110 6897
6050,5284 341 6438 4781 21071 22701 23534 13552 4113 24033
6051,21493 9602 7400 5571 9036 11161 12447 3447 5810 13764
6052,13424 9041 9118 550 9138 852 16662 14297 13081 16802
6053,15327 3103 2060 4620 15765 11384 2109 11919 8400 12684
6054,1141 3948 16035 3929 3997 10807 21962 929 8452 18082
6055,22359 15459 13541 8920 8560 2333 9386 22003 23536 9050
6056,7935 16663 8138 13685 19895 20977 7872 18183 24729 15596
6057,2426 1583 15691 17156 16928 6878 8316 18452 12818 21920
6058,2281 21611 7839 3527 19061 6 25526 12087 14528 7846
6059,22128 18293 6294 21342 25046 16439 10073 18419 16394 474
6060,12999 16654 21127 679 6920 12245 5850 2428 12792 21760
6061,20969 25407 22121 16577 19468 8990 15691 6446 21042 16772
6062,17972 13888 16945 5222 7399 19637 19106 20087 8386 20143
6063,18190 5717 8285 12341 13541 9284 921 23711 6088 23536
6064,23605 14345 22188 22013 12937 10307 1220 1275 10657 2376
6065,2641 16112 3348 11987 9282 22523 14220 25491 2910 23258
6066,24075 22554 5942 18293 10786 12061 10269 15564 19401 14659
6067,25407 23154 10269 10594 15691 9555 3209 10834 1583 19401
6068,25932 24355 10753 19010 20146 6749 8097 23154 5639 15691
6069,14291 19480 8251 11730 19089 23397 19167 13797 9591 19910
6070,16471 3256 21030 2811 23666 23568 2922 17865 16034 7313
6071,18654 3656 14072 3479 23255 11115 21766 21772 21754 24335
6072,10269 1738 7222 10800 25675 9438 8994 25329 16624 19978
6073,17723 19089 1634 2665 20173 10182 18866 20652 15146 2427
6074,10269 21030 20807 25675 9438 2811 7650 12061 233 8538
6075,13552 24985 1727 20857 16264 341 11623 21624 24415 23403
6076,5952 25834 21373 7946 10311 25407 8860 2492 22010 12165
6077,23109 23989 9358 11925 25770 5721 24427 14253 5322 21188
6078,2333 13541 5717 2868 18190 21854 23711 11792 23127 4620
6079,11362 18939 22499 14684 11656 10275 20308 5078 19874 13225
6080,10269 9438 25675 12061 10786 5942 9851 22554 23799 11926
6081,2808 8291 9864 3481 18927 14013 3719 1372 13176 23069
6082,17169 17195 10620 1582 15650 22040 5361 23543 1483 19559
6083,6686 13104 9614 1495 19089 6425 23600 20146 20445 16148
6084,25407 2426 22554 24075 6734 10594 9438 18293 3803 10834
6085,24075 13118 9438 10269 5942 10786 4620 12061 25675 17539
6086,19033 25398 25738 12601 4351 21355 21042 5930 19852 12666
6087,13186 16489 7795 17720 11994 25918 444 17586 17048 9741
6088,17664 9741 1095 18515 24676 12459 9588 13388 4118 18106
6089,9591 12061 6088 22359 14418 8920 14684 4502 20308 13628
6090,25676 19627 16394 6632 17668 19418 1345 942 7583 25046
6091,15271 5152 19005 7728 15194 21099 20941 11480 8529 18644
6092,5491 1720 10295 1762 7117 2985 4986 11979 48 1628
6093,21988 3348 14589 2697 9602 7902 25064 17206 3286 19094
6094,73 2295 18953 1396 13761 12865 24528 10614 16031 7645
6095,22645 8560 4940 8920 14385 13628 21552 18122 6088 12289
6096,19089 1385 15396 7494 12409 23600 22876 20146 9950 19709
6097,25675 18804 3551 15564 22126 25260 22554 5380 25046 25230
6098,1617 7908 25873 22464 22445 8089 12602 11273 17303 7896
6099,10269 25675 9438 12061 7117 9851 22554 5942 10786 5890
6100,3958 3987 2992 8979 2937 11238 8815 2812 25923 9228
6101,19089 8894 2610 19792 7944 12409 23189 8431 13831 25779
6102,2333 2868 13541 5717 9029 18190 23711 22359 21854 15459
6103,10590 24948 11830 7030 16361 20746 15842 4559 15914 17505
6104,275 817 15082 2060 19398 24153 2759 23628 21680 20518
6105,12162 12759 19150 11527 23086 3775 24138 20508 12165 15183
6106,17724 8709 919 25342 3037 21492 17773 15910 20982 12089
6107,22665 21717 12524 3236 6818 8641 921 6483 4358 19765
6108,19089 19709 23481 14895 11730 13797 17760 23600 7494 9664
6109,24835 4502 25136 6612 7450 24355 20428 14684 19874 814
6110,23056 22588 11796 477 4055 5746 21275 13707 749 18692
6111,8065 7530 18637 21619 3261 24120 21075 7074 24616 2388
6112,16651 1068 681 7063 3744 3497 2174 9089 13928 17773
6113,10590 5497 4533 13514 6619 13226 25373 11784 1290 22023
6114,17723 19089 8346 13231 16630 14488 23600 24128 20146 20095
6115,19114 3804 10554 8572 3176 12313 2742 13610 4811 21602
6116,5768 20415 1499 17305 23687 5832 4152 21564 9928 13470
6117,6682 7051 23293 33 16442 23287 21744 1297 17376 15047
6118,20898 12680 9338 13625 6306 24176 4760 23576 8716 16069
6119,201 25239 3759 2125 16897 12195 23981 3631 5475 11101
6120,15691 2426 9555 23154 10834 23141 8990 5044 10594 1583
6121,21662 21460 24405 20816 22401 25843 19353 19643 3499 10764
6122,22554 25675 1665 22128 5152 18293 25046 25260 24724 1307
6123,25407 25138 2426 23154 23141 15691 8990 466 10834 6878
6124,11941 22226 17013 5475 20410 20746 21943 16897 15394 10590
