user_id,item_list
6903,13541 1863 2868 23536 6088 21854 11792 9591 15459 19114
6904,24075 10786 25675 23711 1863 18293 11792 773 13363 25071
6905,19094 23923 2996 10990 10036 4966 4940 21859 25745 21552
6906,7494 23600 19089 12409 16630 20146 18930 11900 19709 11658
6907,8538 7130 24561 24075 7997 6759 20496 4811 12948 19480
6908,25675 24035 18591 11681 23892 14925 23794 8572 5526 23754
6909,24075 20146 17723 12923 3803 25407 18293 23600 5942 15564
6910,6734 25407 23154 2426 17156 15691 1583 8316 9701 10834
6911,23707 773 19524 336 16363 16196 8544 13118 17004 25783
6912,8974 4638 6108 5717 9582 1611 867 4052 19079 23127
6913,22871 8031 20192 19166 11772 17156 8842 13711 13977 15271
6914,19222 3322 12494 21394 9208 19078 16526 2275 9882 12964
6915,1397 2426 23154 6878 10594 25407 1583 25138 44 6734
6916,11764 12341 6088 13541 13030 5717 2300 21801 15459 4620
6917,21527 23256 15006 4766 170 12739 1426 12499 14609 10132
6918,25621 7678 19427 22799 13896 6690 9438 22007 20822 18583
6919,25407 23154 10594 10834 9555 15691 6734 18392 16928 17156
6920,3722 20276 4635 19466 5284 22984 13552 9874 20374 341
6921,17220 19511 25771 17546 8483 7568 7771 8607 5951 22647
6922,3506 44 15275 23426 7553 12257 24677 10586 7487 12839
6923,22121 8540 11295 16630 8894 20146 5044 13211 19089 14640
6924,10269 4787 25675 9438 10865 4788 12808 5467 21317 20371
6925,5669 17209 9322 25407 9733 13711 12050 13136 22651 18452
6926,24075 25675 10269 22554 5942 19089 10786 12061 25621 15564
6927,20963 15733 25034 17908 13373 23405 2798 3579 20915 1702
6928,3971 10766 19511 17546 9511 20841 17517 15903 12142 13665
6929,4502 19874 18419 10418 24355 4257 5581 20308 6612 11737
6930,24075 23337 7574 465 16064 13472 23369 578 23653 9219
6931,15160 3345 22555 2280 24536 11899 14533 9384 14951 5786
6932,7836 19792 23505 12236 18779 14356 13923 21596 8894 964
6933,3037 13424 1391 15910 22903 17724 1705 21492 5032 9662
6934,3497 14141 16880 1846 12486 3744 25407 20422 7642 8097
6935,12038 12211 6505 11668 25205 17367 4846 23904 3509 23447
6936,24776 1469 22277 11072 2933 18243 8762 24355 19651 19508
6937,8544 9007 5717 20496 24227 13797 23568 4773 14995 1611
6938,13373 24333 12381 2798 9063 13604 21409 17908 9294 25709
6939,24546 11702 16011 12124 10573 20205 3658 17349 4602 25559
6940,19089 18984 23481 20146 16630 12409 19480 19709 2665 7494
6941,25491 4320 3469 780 6759 7143 3164 7507 16957 1876
6942,17760 5817 9664 19709 8544 11730 5677 525 10695 14291
6943,10269 25675 9438 13231 12061 13424 22554 9851 13055 21321
6944,15564 10269 5942 12923 8538 17465 24894 23485 24850 18804
6945,17723 16630 23600 7494 2665 22121 23481 3165 68 19480
6946,10322 11591 2095 11979 11724 25101 15622 1848 2899 338
6947,8593 7778 6386 12417 11702 16637 762 19061 15460 25494
6948,22554 25675 14595 21720 17465 12923 12665 681 19640 3803
6949,4620 5717 454 18190 18114 8285 12341 13837 13541 7274
6950,24355 17133 6500 1258 20308 10996 22828 15808 6527 19213
6951,13836 8311 18082 23427 19405 24093 11153 1810 25057 1224
6952,11533 24537 2823 11339 12050 11991 20211 19895 8487 25407
6953,12061 9851 9438 24075 25675 17374 23324 7663 22554 16473
6954,11345 15880 8553 23628 4766 7604 25209 22817 24199 12014
6955,11295 9438 19089 5044 23600 18317 20146 24075 15691 25407
6956,9457 5952 3201 25596 4366 19150 20289 20330 15259 22801
6957,15473 4350 22754 14343 20928 15189 10545 1545 7295 5054
6958,4257 25407 15234 10753 9511 5044 24577 12914 17070 5150
6959,9620 10640 24295 7115 2643 13078 1294 15126 16295 18444
6960,13231 14488 8346 8709 5032 3456 8558 557 10540 13502
6961,7312 11645 16758 11969 14285 15468 17252 10619 19857 13703
6962,24075 20750 141 13030 3833 8937 8544 25675 11083 16630
6963,16775 7144 5150 25083 22075 15903 19973 8318 7568 5272
6964,3949 11377 1392 10314 25031 6872 19849 16956 7788 17990
6965,1714 1816 7246 5261 14684 11150 5078 4888 15124 11083
6966,10747 16489 5187 21674 21139 7426 12454 14017 5084 2825
6967,23324 17470 1959 8077 17374 8475 441 12230 7874 3477
6968,13541 18190 10786 2333 23536 24075 6088 12341 2868 23127
6969,5717 21552 24410 12061 20496 20148 4209 23127 21854 141
6970,8395 6652 12037 17637 6163 14684 5761 5078 18310 25774
6971,25703 17729 628 672 567 8683 23067 24985 24839 7323
6972,12846 15970 17982 3254 25754 17240 9667 11140 19093 19009
6973,24075 9438 12923 3803 15564 25260 18804 5380 4512 23485
6974,16212 6235 5447 21505 21455 19291 2705 14561 17266 7428
6975,19874 4502 11680 1708 14684 6391 4267 18972 20308 8544
6976,7166 22342 4733 18799 256 8753 17145 8412 13756 13494
6977,25407 23154 2426 15691 10594 10834 16928 12818 6734 7991
6978,24161 6849 14334 19803 20686 23665 8008 11775 16198 7476
6979,2030 10269 24075 4881 20335 4150 9058 21780 17833 3960
6980,14373 13030 10788 2333 23536 22646 23457 11792 19114 23711
6981,24075 12061 2300 16083 14433 23127 180 9851 9438 25071
6982,9438 25675 12061 10786 5942 9851 22554 8538 5717 15034
6983,20496 21552 5717 11384 24410 14023 11452 6599 7639 12056
6984,16857 9187 24093 16084 2247 10785 19206 3068 4472 3795
6985,24075 3942 22094 11153 24093 12594 7471 13836 18082 21888
6986,2665 7494 12409 12314 24209 19235 24128 7964 13641 23600
6987,24075 25675 10269 22554 5942 25968 10786 12061 3086 19089
6988,5048 22633 9227 952 4732 18998 5009 7831 16868 9113
6989,24075 12061 9851 22554 9438 10269 18293 23711 5942 3803
6990,20969 6446 3382 25480 23430 1436 11295 25407 362 11189
6991,14684 19874 24355 4257 22653 7883 5581 10418 20308 18419
6992,17970 3016 6018 6526 7367 6048 20688 20571 9798 12943
6993,7728 17609 22911 9515 4798 9375 9857 4829 9778 7524
6994,22121 19480 20146 19089 12409 2665 18317 20095 11730 19709
6995,8304 15764 24093 8064 17820 18122 18569 24109 9438 19338
6996,18804 25675 16647 25046 15564 22554 22750 5380 2860 11792
6997,4620 13541 23711 18190 15327 9284 12061 2333 12341 454
6998,2236 655 10141 19875 19734 18047 2426 3995 18204 115
6999,21042 22057 20209 4541 12359 8955 25326 12943 10017 18170
7000,20499 7455 20398 6763 17317 14100 21432 17311 21544 25669
7001,22121 18317 20146 13928 25407 19089 22445 6076 12409 8894
7002,9526 20236 2216 17400 14104 3966 1959 7418 7839 20308
7003,1888 11189 9992 10269 10834 24075 8572 9345 16849 11681
7004,7222 20448 21800 3352 22570 18728 4742 15533 16624 25506
7005,8019 24172 8855 8296 6022 6550 21266 3648 24017 11726
7006,2426 15691 9555 23154 10834 1583 10594 12818 5044 16928
7007,25741 2584 5815 13388 13763 14017 21952 21784 18714 18106
7008,20979 11291 6320 17216 15374 17990 3597 2526 20587 19991
7009,25407 13596 19089 22121 15691 8097 20257 8990 2426 18636
7010,15752 19261 6676 2344 791 867 8844 12196 12983 19704
7011,18954 19933 4194 4892 6179 1300 7913 21281 5078 1827
7012,19196 24561 25643 7229 562 18528 9282 4364 12544 11542
7013,22746 9644 3632 19166 22871 12233 6594 3749 2308 12489
7014,5717 23536 2333 23711 19114 2868 13541 18190 18872 9218
7015,13424 7086 15903 292 10540 12158 14485 3550 2426 12194
7016,6149 2909 8188 17983 18124 4308 2716 1390 12618 16004
7017,22500 20321 10406 18984 6612 20308 7494 12704 8268 24358
7018,8304 24484 8064 24093 9591 18122 17820 1863 8560 5412
7019,12409 19480 7494 20146 16630 23600 19709 8894 18984 5522
7020,25407 9555 6734 10834 1583 15691 17156 16906 22848 10792
7021,14684 24355 19874 4502 17668 10418 18512 21697 4257 24197
7022,19792 20565 19089 19525 6076 13615 7494 12409 2210 11900
7023,2426 15691 9555 23154 23141 10834 1583 10594 12818 5044
7024,23536 13541 23711 18190 15459 12061 4620 2868 11792 25675
7025,2550 1690 897 4678 1020 12182 6691 9734 3623 22741
7026,7180 6358 22917 18882 18495 17111 491 23461 18793 13866
7027,21552 22657 17760 13797 12273 6094 14291 8544 525 11729
7028,8250 1055 10996 1883 9735 13915 18153 19244 20081 3519
7029,25675 22554 25407 4512 7202 23485 24075 19401 19564 17465
7030,24075 9438 25675 19089 7494 12061 22554 13118 15564 23799
7031,20411 16871 13203 16703 16301 25346 9811 24628 10785 3243
7032,5084 25741 17586 18106 592 1547 13388 13763 25702 7243
7033,9337 22646 6088 21789 13030 23457 18190 1834 4569 2333
7034,19781 15059 11067 3306 11731 7444 11706 14557 3668 14039
7035,4638 11452 4966 17696 15500 13074 10530 25626 9102 21859
7036,24189 996 2061 10065 20122 3556 20064 23748 11231 8912
7037,16641 18859 12227 24475 18499 14354 13833 8529 19158 12670
7038,25407 2426 21099 23154 6734 7564 12719 10594 6799 23133
7039,15749 22065 7006 23851 8023 13097 4855 9548 7823 21512
7040,3668 13764 1785 16112 4528 11716 9284 24591 16901 11792
7041,12922 5473 14706 8709 919 23917 25941 156 6168 8465
7042,11848 18060 21297 25233 17401 9155 18404 20325 25649 19999
7043,24075 1810 21092 12061 14513 9542 15550 16183 3810 207
7044,20834 3812 9992 25407 2426 18759 23430 13649 194 20999
7045,16233 14677 15475 21552 6197 10675 25578 20817 2518 18871
7046,25596 5952 11533 3737 8860 6708 25407 25133 11099 2426
7047,10269 25675 9438 2300 4620 24756 15244 17964 5380 9029
7048,2304 14684 17637 8395 2819 2835 25774 24711 9942 15697
7049,13764 275 10979 4779 20518 18893 19480 22473 22000 17927
7050,25693 13074 10029 6945 12061 5029 5119 2810 14327 5505
7051,2426 15691 23154 10594 9555 1583 10834 6734 23141 16928
7052,24070 10073 20479 1020 12182 23004 17668 25621 22655 4257
7053,25407 17156 10594 1583 18392 2426 23154 11834 12050 1271
7054,17517 9092 7144 20313 25083 5272 14917 12223 9588 15196
7055,10159 22622 23975 4115 16480 1959 9438 18249 3966 1205
7056,17284 22876 11964 8528 7954 19114 19677 7471 2995 2795
7057,5032 3037 22903 4936 13609 7611 20300 51 7267 15778
7058,16926 24966 24481 17478 16681 9583 13693 9981 11879 19670
7059,24075 25675 5942 22554 10269 6239 10786 23628 23799 8158
7060,23600 12409 20095 7494 19480 20146 8894 23481 17723 24075
7061,16324 6652 5078 2459 14684 5761 20345 22485 18310 20308
7062,3497 5469 3744 502 19769 14141 8337 588 16880 20422
7063,24075 5942 25675 12409 24839 6051 17374 15564 10269 14735
7064,12290 2368 5495 6763 14328 4020 16577 15993 12874 22433
7065,2426 1056 21920 9555 25407 8316 11991 10594 6734 18392
7066,11357 13867 22884 14253 15993 1566 19220 24444 3968 14406
7067,23600 7494 16630 12409 19480 20146 20095 8894 17723 19709
7068,10786 24075 2333 9999 16975 25675 6654 1863 7060 21854
7069,19874 24355 18419 5078 20308 10418 22653 5581 9783 19879
7070,24075 10269 18293 10786 12061 5942 12923 9851 15564 19401
7071,22645 9591 4959 1863 3014 13541 8560 17386 22003 18122
7072,4620 3348 6016 22889 11987 6681 14220 2641 21537 18146
7073,9591 22645 13541 8920 12801 16552 1960 2868 15459 4940
7074,16577 14356 23468 22121 3812 12601 5044 25407 21042 8990
7075,19089 16630 24128 17723 19709 7494 11658 9425 21437 5522
7076,7483 22588 14271 22730 6551 9243 21275 18692 9445 6747
7077,6539 17407 16968 3271 4394 6264 15522 15213 15052 4341
7078,19480 14291 19089 13797 11730 23600 19709 19910 11687 8158
7079,1863 8251 19089 1600 19910 12409 18168 13352 13555 9339
7080,24075 22554 9438 7553 10786 12061 18293 10269 9851 12923
7081,23651 6981 10162 23423 970 19340 5908 23468 15795 23922
7082,7426 6629 5084 9870 8295 16489 17664 1399 5815 9788
7083,5581 19709 1714 8616 24481 4502 18987 12968 9404 10491
7084,21859 6781 19094 19281 21624 24340 15906 2465 21552 5076
7085,20308 4502 24355 19874 6612 18419 8395 17668 21697 10418
7086,25675 7763 3803 10834 22948 8990 25407 15512 16595 10269
7087,7086 7658 24366 11527 24967 23778 5731 13138 4224 23086
7088,19089 20146 15691 17723 16630 20095 7494 5044 25407 23600
7089,23600 17723 20095 16630 19709 19480 2665 8894 23481 24075
7090,3744 3497 25675 7728 19769 22554 5895 25407 3867 13294
7091,14113 24077 6729 5071 6373 3270 8714 8146 4531 15941
7092,18277 20894 7665 20752 13158 21370 15355 17065 10169 9144
7093,18190 2868 23536 5717 2333 4620 1785 15459 5487 11792
7094,24075 9438 8988 8311 15583 24472 5942 25675 12061 24484
7095,5487 23258 1785 999 23536 16112 9284 18190 3255 16878
7096,24075 18293 12061 9243 11067 19114 9438 25675 5746 11452
7097,25347 5936 7012 16810 25717 13430 13540 14420 9362 17541
7098,16827 25793 19634 2683 22755 11862 21947 15392 2927 14632
7099,25407 2426 23154 9555 10834 6878 10594 18392 15691 17156
7100,5523 4203 14054 8272 8097 14564 24577 23154 25171 17226
7101,2996 4966 6781 8920 9591 749 4940 17705 22208 10990
7102,12061 24075 10786 20496 25675 13363 23711 9007 5380 8544
7103,4502 19874 24355 18419 20308 1714 11737 20553 17668 10418
7104,4282 4888 23537 24185 25013 3531 20308 24209 13663 24704
7105,12494 8681 3518 562 14129 13300 24841 24769 9282 9882
7106,4502 1714 19631 10418 5581 18813 8823 20191 15124 22661
7107,25539 5936 2426 16631 15997 25717 23841 1153 15394 6359
7108,1727 298 25621 17188 20788 9768 24259 22159 20001 9109
7109,9259 22301 4652 8214 25303 7378 24200 2767 19365 9028
7110,10996 10796 15207 16569 25924 6760 19213 20669 4062 5860
7111,19874 4502 14684 24355 1714 20308 6612 1055 5581 11737
7112,5717 15327 18190 13541 12341 8285 6088 9284 23711 2868
7113,20308 20553 5581 17668 1714 11737 24070 16394 15234 8712
7114,4621 2040 19874 19244 20308 7991 1435 4922 17940 964
7115,23737 4737 8388 14235 245 22438 201 16897 23255 1188
7116,4940 8311 1863 18122 21092 17820 1810 15982 4803 8304
7117,9438 25675 12061 5942 22554 9851 10786 19089 23799 25407
7118,9017 23251 16577 5568 11122 16225 9443 18263 1005 23154
7119,275 3768 24123 14563 25427 16441 14019 2537 6321 20518
7120,10269 9438 25675 12061 9851 22554 23799 13118 15564 19089
7121,19874 14684 18419 22750 20496 6599 24410 14023 22653 24355
7122,23536 2333 4620 6088 15327 2868 18190 13541 5717 9284
7123,12423 22643 22042 2840 22941 20968 16218 17181 3519 17133
7124,1846 4147 3744 3497 588 10889 19769 8986 5469 21061
7125,16241 1185 1258 14684 23410 20610 19355 12413 10396 18523
7126,9591 20496 12061 19900 9851 13219 25071 15679 6812 19922
7127,8544 19781 1863 11452 14715 12061 466 25675 9438 9243
7128,3166 15019 20131 2251 16951 8161 2140 22013 10411 23605
7129,24735 16688 25457 7850 25737 271 2716 24225 24997 19949
7130,1869 10983 14141 18832 25732 5763 20422 11611 19332 2039
7131,14684 4502 5078 20308 5581 10418 18419 24355 7883 17668
7132,21552 19480 14593 7601 15830 8251 12684 22300 19922 20108
7133,25596 24967 7942 18788 3737 2489 23778 25133 25291 23989
7134,8544 20391 1158 14023 20943 10554 3252 11317 13926 11818
7135,25621 15231 16320 11405 25716 17188 19505 22418 13552 9109
7136,25407 19875 21042 9555 15691 8860 23154 15169 20974 5952
7137,14670 1016 19280 21254 2320 14208 41 22554 12538 21724
7138,24546 12643 19281 17525 3527 158 14506 4738 16011 13319
7139,4620 18190 6088 15459 18528 23536 1611 8285 2090 7130
7140,24216 23847 12790 6431 23272 19724 1552 22407 1409 15823
7141,23468 10162 6446 12254 24274 4588 24862 17013 14356 15196
7142,195 12719 22554 25675 18798 1665 8990 4664 25407 2678
7143,19151 22554 25407 916 13089 18293 25675 12463 17156 11951
7144,5152 22554 25675 1665 8990 1307 2904 561 12538 24724
7145,20491 8387 21745 21430 11665 20136 22439 19248 14540 7895
7146,24472 13797 15034 3530 9055 13074 23481 10444 6915 637
7147,25407 23154 15691 9555 10834 18392 17156 7991 16906 8316
7148,5952 13663 11533 4366 17951 8147 6708 16402 1113 20863
7149,5717 15327 13541 12341 9284 23536 15335 2333 23711 15145
7150,10766 10309 8886 14338 11748 12638 4296 12637 2426 25738
7151,19874 14684 24355 141 21552 16218 10418 24410 5581 9438
7152,477 5489 10786 13837 14220 19079 19450 5717 17839 11067
7153,22558 14951 3982 20321 6717 3397 25255 19332 8020 7237
7154,7363 15137 25669 19089 13257 4664 16630 23651 13668 20095
7155,9851 24484 10269 25675 8304 9438 10786 8064 5412 18569
7156,4390 22121 10162 15903 14356 25407 8990 5044 4588 10653
7157,4638 22300 874 12379 17079 10384 6674 25097 24106 12620
7158,14023 21857 20148 8769 5443 11452 4518 9731 16786 21676
7159,25675 22554 12061 21552 3803 24075 22750 561 25046 18804
7160,25407 15616 4824 13703 2426 24383 25717 8990 22261 23906
7161,11844 8208 16945 10781 7870 13138 3630 12891 17663 14481
7162,4197 9057 8626 22743 11044 12222 14569 15172 8453 20468
7163,25343 19928 14811 6919 15830 4593 20664 15565 4349 25306
7164,22359 9050 14418 10789 25903 10212 13009 20802 24405 6754
7165,1455 292 16446 6790 21595 13403 21492 18481 10245 22495
7166,7144 22075 25083 15903 7568 5150 5027 19973 658 25712
7167,18540 1738 25798 22570 1146 25882 13238 14573 13271 1651
7168,2670 19716 16805 12550 18818 4206 2399 24548 7020 7702
7169,20950 18619 2463 16409 19636 207 7666 22845 5408 19937
7170,23536 11792 18190 13541 2868 4620 5717 23711 9284 5487
7171,2841 14253 10269 16852 13867 15993 19429 12521 11357 8893
7172,17760 4927 7639 15327 1611 20496 14291 9339 19480 5119
7173,3497 22121 13294 16772 17659 7453 25785 23636 25407 20366
7174,22554 19529 24724 24174 24625 16271 836 25142 17692 12923
7175,10762 20746 7114 4215 15394 8758 5475 12802 23981 201
7176,25357 24074 23146 14825 6972 8999 20944 8909 5581 21512
7177,19089 12409 22359 2665 19480 7494 20146 20130 19709 16630
7178,14291 4927 20146 1863 13797 23481 10979 16630 19709 11730
7179,9555 10594 10908 17156 1583 15691 6734 8316 2551 7991
7180,4222 14253 11925 183 4825 11270 12501 1764 1464 17484
7181,18930 5522 25873 20095 23481 17723 19089 20146 7896 12119
7182,1211 2464 8987 3968 20289 13686 14406 13503 2832 9679
7183,929 16035 14201 11119 15923 17713 17731 3948 9862 10711
7184,12158 19874 5581 14684 22653 6629 16781 3588 17586 24355
7185,9555 25407 10594 1583 15691 2426 23154 3230 16906 9701
7186,2426 6734 9555 15691 10834 18392 16928 16906 10908 10792
7187,25675 12061 5119 23540 24075 10363 11384 10269 11792 14462
7188,19123 914 23989 19764 13198 19262 10002 13975 11369 3266
7189,25060 5395 14132 16544 2982 15579 6682 10432 7197 5596
7190,22519 2925 17990 17216 6315 18069 9199 25178 1392 24181
7191,25407 15691 8097 19089 20146 8990 10834 8894 9555 22445
7192,11340 18452 13711 24922 1875 4619 23391 850 5980 103
7193,1573 18419 4502 12214 19874 5581 14449 7006 12759 17226
7194,16201 20979 18881 3423 9194 19463 19009 24079 3643 14863
7195,2426 15691 9555 10594 6734 10834 1583 23141 12818 10981
7196,20325 12774 5044 352 12061 20410 14670 8272 24075 7329
7197,2426 15691 23154 9555 10834 1583 10594 5044 23141 8097
7198,8094 24666 5374 16890 21647 21935 14455 24865 7506 25146
7199,5032 18793 8709 7235 23299 497 9769 17707 13541 23711
7200,3271 24013 8614 2673 23058 14482 21909 14025 17567 17972
7201,6691 12182 22917 1020 3201 20702 1345 24138 6097 20633
7202,18190 7885 22535 3469 9284 13541 5717 19114 23258 20248
7203,13839 22769 8137 6732 275 8538 10994 1167 14452 12250
7204,21030 20807 23791 6955 7650 8541 2720 2922 19249 233
7205,9851 5717 18190 1785 15327 17162 23711 23536 24075 5487
7206,9438 25675 5942 12061 22554 9851 10786 13118 19089 25407
7207,25407 23154 10594 18452 18392 15691 10834 11340 9555 2492
7208,22128 6294 18293 25046 21342 6632 20363 15790 3451 5185
7209,8709 3037 8558 19426 13231 5032 19339 3157 5136 8394
7210,1639 8544 1158 4620 4947 1623 11818 3724 18190 16230
7211,10594 11772 25480 17614 823 9620 2426 23141 20969 12578
7212,14684 20308 18419 4502 19874 17668 24070 1258 6612 19213
7213,3048 25877 24998 13591 1452 7321 6206 20533 18919 9583
7214,16535 7564 19526 20281 15271 11480 12486 7877 24429 12713
7215,12465 22407 19907 10781 5516 12914 19361 25565 13002 23621
7216,13703 25044 22592 9437 2426 13102 15691 19089 1848 24289
7217,25046 22128 5380 25675 22554 7337 6294 15790 3803 19453
7218,7695 2778 20220 25277 12716 6224 2042 6003 21622 20273
7219,24994 9370 15691 3866 25407 2426 23154 6734 9555 10594
7220,23154 2426 23133 10834 9701 9555 15691 1583 10792 5607
7221,16764 20136 6778 22542 8930 21928 426 12568 19740 20048
7222,6239 7839 1959 23628 5283 5562 8544 158 7474 20857
7223,4062 19398 8158 14783 4225 10741 8145 2035 11599 4766
7224,4620 12341 2333 2868 7274 23711 18114 23258 6088 2300
7225,16968 6539 17407 19691 15213 15522 6264 4341 10685 9614
7226,2426 25675 10269 15691 3744 9438 9555 22554 23154 5044
7227,19089 20146 7494 17723 8894 12409 11900 16630 20095 22121
7228,16270 17927 12940 21493 16804 3114 21238 12500 3464 4638
7229,10747 9241 2283 13763 7662 4218 23269 11402 12158 25029
7230,8395 16324 2304 5078 6652 6163 11022 19874 12037 14253
7231,25407 2426 6878 10594 23154 9555 11533 1583 8860 5952
7232,4956 1207 18901 1989 10437 17745 11614 22334 2426 19468
7233,25407 23154 25675 22554 24075 10594 15691 22128 25046 10834
7234,19089 20146 15691 25407 20095 8097 5044 19480 8990 1240
7235,19480 19524 24075 8251 3934 17760 19922 21552 19393 23183
7236,7166 22331 13445 14013 22342 9618 11516 23174 23206 24484
7237,25596 20095 19875 15691 6708 25407 17819 1085 22445 2426
7238,10269 9438 25675 20146 19089 5942 9851 12061 19874 17637
7239,8304 15764 17820 8064 18122 5412 18569 25572 15583 10807
7240,22121 6554 23346 18984 19089 16630 19874 18930 11658 24209
7241,4257 17668 19879 11737 6612 18512 15234 8712 22653 20553
7242,5952 11533 25407 19875 17209 4366 3737 15169 8860 4541
7243,25675 7728 24075 18293 9438 12719 12923 25463 14595 8990
7244,22121 16630 2665 11295 8894 19089 6239 8785 7063 10269
7245,8709 16630 17724 19089 13424 20095 18930 14488 919 16651
7246,18381 12665 6357 14168 22554 3905 3803 2236 1097 11633
7247,21049 19332 316 17257 2533 22715 22406 14599 25674 13336
7248,21347 761 13041 2121 2311 4141 4888 18292 81 2274
7249,2868 8920 11792 14373 18190 10450 2090 5717 23711 9337
7250,4397 6149 8875 1390 11981 14686 18342 7708 1479 1055
7251,23128 25476 21430 24022 11153 6897 9187 12110 22094 21029
7252,14429 23704 4881 3979 12632 20127 21901 11901 9058 4351
7253,4390 7105 22730 18889 11822 3935 14356 16577 12936 11365
7254,24143 8051 3153 11924 16225 14814 6033 7468 2001 18499
7255,24075 9438 10269 25675 15564 13118 12061 22554 23799 7494
7256,18118 11149 22659 20308 17754 17835 17598 10557 12242 1858
7257,12061 9851 24075 8811 9438 23711 20496 10786 5717 11792
7258,9438 10269 10786 12061 18293 9851 5942 3803 12923 15564
7259,16772 8990 19468 14814 14272 10946 15691 3812 5218 3432
7260,5717 4620 20496 13541 23711 18190 2868 10786 8544 9284
7261,25407 2426 23154 13711 18452 1583 23141 10834 10594 11340
7262,23154 9555 15691 10834 10594 1583 23141 6734 16928 18392
7263,18122 20950 25633 14483 18619 22617 8945 533 1862 24075
7264,1712 23278 10626 4781 17808 11550 24294 5756 18760 7980
7265,24383 24624 19985 681 3104 4415 3744 7086 4147 3497
7266,10594 10792 17156 2426 9322 17249 25407 23154 6995 1622
7267,16772 19468 25407 16770 5044 2426 4878 25675 16630 19089
7268,7363 13257 1303 2877 2679 9854 5304 20400 7185 10426
7269,5491 7835 3418 21047 7077 388 2095 24962 25698 1432
7270,16630 8894 22445 19089 11091 18984 7494 13928 2533 24209
7271,25034 3937 6760 15489 13077 20203 15733 14479 15638 23835
7272,8097 20146 12914 24577 12602 3002 8143 10753 22445 5469
7273,7511 15795 8097 18725 23309 8999 20294 20612 15084 2994
7274,23043 8251 12061 8811 14291 4927 13797 9339 8544 15830
7275,21854 2333 23536 13541 8920 6088 22646 2868 15459 20530
7276,5664 16218 3556 6612 4959 17464 16197 25868 4966 7936
7277,2016 379 25314 5087 16736 25491 23266 17115 12309 3724
7278,2426 23154 10834 25407 8316 681 18392 10908 7271 22848
7279,562 9797 20884 16767 14658 14726 12494 4721 11542 24561
7280,10834 25407 8316 2426 23154 10908 13711 10594 12050 22848
7281,23154 10594 10834 1583 8097 16928 23141 12818 6734 7991
7282,25737 7850 8875 14557 4384 2716 9336 23370 15021 24997
7283,14017 8295 22891 12454 17370 14818 13388 18106 7243 15246
7284,25407 14356 5044 9992 19468 2426 12630 5150 22031 19750
7285,24355 5044 19874 20308 12214 8594 8097 3004 18512 6612
7286,9851 25675 24075 9438 10786 3803 7202 16503 12061 22554
7287,7006 22065 4855 9683 8023 20651 11006 18747 5663 1230
7288,25407 8990 24577 12914 11533 1240 10834 15691 20095 5044
7289,7027 20160 16985 21988 20486 428 2697 5859 18293 5489
7290,24985 5284 341 13433 8475 14964 24075 22375 24033 913
7291,6088 12061 13541 5717 10786 9337 21854 2333 15459 9284
7292,5717 18190 11716 2641 17162 23258 3469 15327 22359 8544
7293,19089 12466 17723 11658 12409 20146 23600 7494 16630 6198
7294,10269 9438 25675 9851 5942 12061 22554 7964 1888 10786
7295,20212 22313 8395 22506 359 2304 2835 18310 3527 2130
7296,19007 5658 11909 5410 4317 12869 11812 7846 12492 17093
7297,20361 24093 24484 15764 16119 17813 993 18122 8064 3435
7298,4240 6446 16793 12254 23468 17209 24274 9054 25407 17997
7299,4966 9591 1863 21859 21552 8920 15764 9851 12061 23536
7300,25407 15691 19089 2426 10269 7494 20146 20095 9555 5044
7301,2333 24075 9284 23711 23536 5717 9218 15459 2839 4620
7302,25693 9438 10363 8844 17214 25548 17494 19250 16195 22554
7303,9591 15764 22845 24075 1863 8064 8560 17820 24109 8304
7304,4257 16651 22010 23895 3497 21373 8322 12759 736 22425
7305,9591 12801 21552 8560 4940 17820 22645 1947 14385 21030
7306,4939 1788 15405 579 15950 8257 10880 25184 1304 10363
7307,10269 25675 9438 20308 14684 12061 24070 4257 9851 19089
7308,22604 534 12943 397 8035 8619 9241 24963 19010 1373
7309,19696 20794 16201 4111 23517 8425 8631 22155 20257 21995
7310,9550 24577 12914 11658 11533 7896 25873 16630 19525 3823
7311,22121 18317 6076 25407 3570 22445 13928 9649 16751 8334
7312,24295 983 290 7115 10640 12844 1061 1992 16295 19610
7313,12225 21778 19192 6208 25568 25868 22235 22085 15562 6612
7314,5377 20508 23004 17668 21204 16172 3037 3630 16246 6358
7315,19061 10380 18154 16637 23108 6235 16892 3780 18343 8724
7316,11383 7368 23987 5429 17842 20774 20314 25140 16400 17845
7317,10269 9438 22554 12061 9851 10786 5942 18293 25260 25407
7318,19089 24075 12061 3165 10786 7494 19709 20146 8251 20095
7319,24653 3440 3653 1384 16195 9646 13197 20497 23846 10300
7320,16897 7114 4215 17561 20746 22438 10904 10762 3631 23242
7321,23280 15059 3306 14039 23370 11956 22446 2713 19512 16827
7322,25407 23154 9555 10594 10834 1583 6734 18392 16928 17156
7323,1480 23258 11716 13408 20560 8686 5487 20864 4620 16112
7324,24355 11295 4502 19874 21697 14684 24481 19089 10418 9438
7325,19114 21854 11792 14447 25491 13422 18545 23127 15587 5717
7326,16577 19468 8990 1583 9555 25407 2426 22121 15691 12601
7327,8860 25596 4541 19875 11533 20949 5952 20961 2426 25133
7328,3037 8709 497 12048 13424 5952 9662 11506 7267 9769
7329,3551 17860 8491 7487 7537 8264 24075 23391 21413 25407
