user_id,item_list
7194,16201 18881 20979 3423 3643 20572 17737 5431 24079 8903
7195,2426 15691 9555 10594 6734 10834 1583 23141 12818 10981
7196,5044 12774 20325 16188 352 11220 13099 12061 7329 14670
7197,15691 2426 23154 23141 9555 10834 10594 16928 12818 10981
7198,8094 24666 21935 21647 16890 24865 5374 13803 12973 23679
7199,5032 18793 8709 23299 7235 497 9769 15182 13541 17707
7200,3271 24013 8614 2673 23058 14482 14025 17567 17972 23365
7201,6691 12182 22917 1020 3201 20702 1345 24138 6097 20633
7202,22535 7885 20248 23258 18190 3469 20930 19114 585 17162
7203,275 22769 13839 8538 6732 8137 11716 23481 1167 13472
7204,21030 20807 23791 6955 7650 8541 19249 2922 23568 233
7205,5717 9851 18190 15327 23711 11792 23536 1785 12341 17162
7206,25675 9438 5942 6149 25011 7017 17296 21415 12618 11981
7207,25407 11340 10981 18452 24670 10594 5 15691 10690 18392
7208,22128 18293 6294 25046 21342 6632 20363 19620 16537 3451
7209,8709 3037 8558 5032 13231 19426 25342 14488 19339 7851
7210,1639 8544 1158 4620 1623 4947 11818 18176 16230 16056
7211,2426 10594 9620 823 11772 23141 10640 25480 20969 23158
7212,14684 20308 4502 18419 19874 17668 6612 24070 1258 19213
7213,3048 25877 7321 1452 24998 13591 6206 20533 18919 9583
7214,16535 7564 20281 15271 19526 11480 12486 24429 14141 16772
7215,12465 22407 19907 13002 10083 10781 25565 5516 12914 19361
7216,25044 22592 13703 24289 19089 9437 19364 24075 13102 1848
7217,25046 22128 5380 25675 6294 22554 7337 15790 23888 3803
7218,7695 2778 20220 25277 12716 6224 2042 6003 21622 20273
7219,9370 3866 18417 24994 18024 22319 14666 19992 13720 23319
7220,23154 2426 10834 9555 1583 9701 15691 23133 5607 10792
7221,16764 6778 22542 8930 20136 21928 426 12568 19740 20048
7222,6239 5562 17760 1959 20857 23628 6760 5283 158 7839
7223,19398 4062 8158 10741 14783 4225 8145 20308 2035 11599
7224,4620 12341 2333 2868 7274 23711 18114 23258 6088 2300
7225,16968 6539 17407 19691 15213 15522 6264 9614 4341 10685
7226,3744 2426 5469 22554 25675 4147 23141 10269 13887 13711
7227,17723 11900 16630 22121 68 19089 7494 20095 22715 20146
7228,16270 21493 476 12940 2751 9732 17927 4638 21238 3464
7229,13763 4218 9241 25029 10747 2283 1547 7662 8513 23269
7230,8395 16324 5078 2304 19874 14253 6652 11022 6163 12037
7231,25407 2426 6878 10594 23154 9555 8860 1583 22848 11533
7232,4956 1207 18901 1989 10437 17745 2426 19468 11614 3805
7233,25407 23154 25675 22128 22554 6294 22750 10594 25046 13294
7234,19089 20095 20146 8990 8097 19480 25407 5044 19750 12466
7235,19480 19524 8251 3934 24075 17760 19089 21552 4209 19922
7236,7166 22331 13445 14013 22342 9618 11516 23174 23206 24484
7237,20095 16651 22445 25407 19875 17026 2426 15691 17819 16630
7238,20146 10269 9438 17637 23799 2459 2835 5942 20345 19874
7239,8304 15764 8064 17820 18569 5412 18122 10807 25572 4803
7240,6554 23346 22121 19384 16702 19874 24209 18489 25814 11658
7241,4257 17668 19879 11737 6612 18512 15234 8712 22653 20553
7242,19875 17209 4366 5952 15169 3737 20697 8551 19092 8860
7243,25675 7728 18293 24075 12719 9438 12923 25463 14595 8990
7244,22121 16630 11295 2665 8785 8894 6239 7063 10269 16629
7245,17724 8709 16651 13424 14488 20095 919 14315 1068 7851
7246,12665 6357 14168 18381 14070 3905 1097 7006 11633 1573
7247,25674 19332 2533 2879 14599 6105 22715 1228 13944 8740
7248,21347 761 13041 2121 25868 2274 2311 4141 4888 22941
7249,2868 8920 11792 14373 18190 10450 2090 5717 23711 9337
7250,4397 1055 6149 8875 1390 11981 22193 14686 18342 7708
7251,23128 25476 21430 24022 11153 6897 9187 12110 22094 21029
7252,14429 4881 23704 12632 3979 183 18798 14253 19874 15803
7253,4390 22730 7105 18889 11822 12936 11365 14356 21355 3935
7254,24143 16225 3153 2001 11924 7468 14814 6033 12480 16969
7255,24075 9438 25675 10269 15564 13118 24894 23799 12061 22554
7256,11149 20308 18118 22659 17754 12242 10557 1588 18732 7034
7257,16083 9438 15034 12061 20496 8811 11452 8544 21552 12550
7258,9438 10269 18293 10786 12923 7728 14595 25463 5942 561
7259,16772 19468 14814 8990 14272 3432 5218 3812 10946 15079
7260,5717 4620 2868 20496 12840 14012 11452 24621 13541 3410
7261,2426 25407 23154 13711 18452 1583 23141 10834 11340 18392
7262,23154 15691 9555 10834 10594 1583 23141 6734 18392 5044
7263,25633 20950 18122 22617 24075 8945 24472 2463 14483 18619
7264,1712 4781 17808 23278 10626 17114 7980 18760 24294 11550
7265,24383 24624 19985 4415 681 3104 4147 3497 22564 8131
7266,10594 17156 10792 9322 17249 23154 2426 25407 6734 15230
7267,16772 5044 19468 16770 25407 25675 2426 4878 14721 16630
7268,7363 2877 13257 10426 5304 1303 9854 2679 22098 7185
7269,5491 7835 3418 21047 7077 388 2095 24962 25698 7117
7270,16630 8894 11091 22445 18984 2533 13928 7494 24209 7896
7271,25034 6760 3937 12332 11709 15638 23835 14479 14640 6114
7272,3002 8097 20146 5469 24577 8143 12602 22445 12914 10753
7273,7511 15795 8097 23309 18725 8999 11533 20612 20294 25407
7274,14291 9339 8251 23043 13797 7601 8544 1535 14966 22617
7275,21854 2333 23536 8920 13541 6088 19826 22646 20530 7235
7276,5664 16218 3556 6612 4959 17464 25868 4966 7936 11652
7277,379 2016 25314 5087 25491 16736 23266 13658 3724 6759
7278,10834 8316 681 10908 6327 23154 2426 7271 5607 2748
7279,562 14726 20884 9797 14658 16767 21871 4721 24561 11542
7280,10834 8316 10908 13711 25407 23154 2426 22848 12050 18392
7281,23154 10594 10834 1583 12818 23141 8097 16928 7991 6734
7282,25737 7850 8875 14557 4384 16717 2716 9336 10173 15021
7283,8295 14017 22891 17370 12454 13388 7243 15246 16309 21784
7284,25407 14356 5044 9992 19468 12630 5150 2426 19750 16793
7285,5044 19874 12214 24355 20308 13696 25479 3004 18512 20345
7286,9438 25675 9851 7202 24075 12119 10292 3803 4100 10786
7287,7006 8023 20651 9683 22065 4855 5663 1230 18747 10073
7288,12914 25407 8990 24577 20095 19468 11533 1240 5952 1577
7289,7027 20160 16985 22511 21988 5859 21552 18293 20486 2203
7290,24985 5284 13433 341 14964 8475 22375 3966 24033 24075
7291,6088 5717 13541 15459 12061 11792 24075 9284 1863 4620
7292,5717 18190 11716 2641 17162 23258 3469 15327 22359 8544
7293,19089 17723 12466 20146 11658 23600 15245 18317 6198 24128
7294,10269 25675 9438 12061 9851 22554 5942 10786 23799 25407
7295,22313 20212 8395 359 22506 2835 2304 18310 4404 17637
7296,5658 11909 19007 5410 11812 17093 12869 4317 18403 10502
7297,24484 24093 20361 15764 8064 4803 10785 14425 18122 15125
7298,6446 17209 4240 23468 16793 12254 9054 24274 13711 9733
7299,4966 9591 1863 21859 15764 8560 21552 17820 17705 4940
7300,25407 19089 15691 13928 20095 20146 7494 22121 5044 22010
7301,2333 23711 9218 9284 15459 5717 10786 4620 23536 2839
7302,25693 9438 10363 19250 16195 14231 8844 17214 15583 20230
7303,9591 15764 24075 22845 1863 17820 24109 8560 8064 8304
7304,4257 22010 23895 3497 21373 8097 16651 5581 12759 8322
7305,9591 12801 21552 8560 4940 17820 22645 1947 14385 21030
7306,4939 1788 15405 15950 579 25184 1304 8257 10880 10363
7307,20308 10269 24070 14684 10073 7883 24197 15124 19874 25675
7308,22604 534 12943 397 8035 8619 24963 9241 6841 11349
7309,16201 19696 20794 9438 23439 21995 17716 1514 4111 8336
7310,9550 11658 11533 17723 12914 3823 12764 24577 13612 19092
7311,22121 18317 6076 22445 16751 3570 13928 24075 8334 25407
7312,983 290 24295 7115 12844 1061 4528 10640 1992 19610
7313,12225 25868 22235 6208 6612 22085 19192 25568 15562 21778
7314,5377 23004 3037 16172 17668 3630 20508 24070 21204 16246
7315,16637 10380 19061 18154 3780 2005 6235 10249 20276 18343
7316,11383 7368 23987 5429 17842 20774 17845 16400 20314 7502
7317,10269 9438 22554 12061 9851 10786 18293 5942 25260 23799
7318,12061 19089 8251 10786 13118 24075 20095 1863 5522 14291
7319,24653 3440 1384 3653 20497 13197 16195 23846 9646 10300
7320,16897 7114 4215 17561 20746 22438 10904 23242 10762 2541
7321,23280 15059 3306 14039 23370 2713 19512 11956 16827 12438
7322,25407 23154 10594 9555 1583 10834 16928 6734 18392 6878
7323,1480 11716 20560 23258 5487 8686 13408 4620 20864 16112
7324,11295 24481 4502 17668 19874 14684 21697 4382 10653 10418
7325,19114 21854 25491 11792 14447 13422 23127 5906 18545 3599
7326,19468 16577 8990 12601 5930 11197 1583 306 11628 17229
7327,8860 25596 19875 4541 11533 20949 25133 20961 21651 5952
7328,3037 8709 497 12048 5952 13424 7267 10544 9662 19426
7329,3551 17860 8491 7487 44 18404 24075 8264 25675 25407
7330,12601 4909 484 6125 25407 19468 3497 13294 13226 7271
7331,5044 2426 17586 19709 9555 22445 23141 12158 20146 1240
7332,25083 9741 10994 6629 17517 16775 18106 15094 5084 3199
7333,20722 11127 22799 21266 18278 19118 14479 20822 16856 5284
7334,10521 649 6846 24520 25826 2103 15588 22734 21007 13111
7335,5235 14766 24648 11651 2838 17681 4854 14625 18129 14930
7336,3561 22218 25160 15243 14494 1531 10857 1714 7883 1449
7337,18841 438 22980 6605 17275 10222 19676 17913 4207 19921
7338,4620 18190 19079 5717 9582 11803 23536 2300 13541 9284
7339,8920 1863 2707 1378 12289 6916 11737 749 1465 6754
7340,19785 24419 3468 13845 21880 923 20180 18287 15562 20290
7341,16630 4150 12016 2264 3433 7908 3065 18042 12409 22196
7342,17723 12409 16630 24075 14895 23481 20095 5522 8097 6198
7343,12466 2665 19089 22121 15245 3302 9438 14595 22335 22445
7344,12719 12538 17458 195 7728 22356 10569 23816 1307 4813
7345,23133 22655 25260 25077 23001 3700 5952 3054 5654 5329
7346,23600 7494 20095 19709 12409 16630 20146 12061 14291 5522
7347,12061 9851 20496 5717 2333 9218 21552 21854 23711 12056
7348,16577 22121 25407 21042 19852 6446 4351 681 21747 3812
7349,2426 15691 23141 23154 10834 5044 7095 1583 7991 12818
7350,17668 4106 25823 21281 17208 3943 19852 17683 13012 5637
7351,23299 11057 17707 22356 9851 16215 2468 7235 20557 3037
7352,9992 23430 25407 6446 823 12601 10467 2426 25585 10594
7353,10269 25675 9438 12061 23799 21563 10786 9851 22554 5942
7354,19661 12494 2351 19078 3226 14129 19196 21871 12544 20232
7355,23154 15691 9555 10594 10834 1583 6734 25596 11533 10981
7356,24479 8746 2968 13704 3123 2006 18176 8707 19308 19401
7357,24075 13118 20437 4620 921 10269 2109 16083 3460 9438
7358,2573 16503 25868 5044 11730 9659 16656 942 18139 18499
7359,592 12454 14998 13763 14818 21784 7426 16309 18774 17843
7360,2304 8395 14684 10062 14137 13410 5078 6652 19189 6163
7361,7663 11726 9438 23215 19709 17470 21665 21661 13315 5093
7362,14248 15377 13067 16562 11822 14333 20373 11557 24075 2127
7363,8264 3547 21072 18368 25675 7553 17651 8627 7487 18293
7364,13541 15459 2868 1863 18190 22646 11792 23711 5717 18528
7365,970 2001 23468 484 11820 20688 24862 16793 15691 4476
7366,22917 10073 22655 16904 1020 11348 6691 12182 17233 23004
7367,8431 15408 6701 20399 17142 650 3823 10246 376 781
7368,22121 16630 11295 2665 8894 8785 7063 19089 1240 13928
7369,11055 24546 15664 13373 4805 4937 9277 24307 20963 15224
7370,15650 21957 15455 15827 4086 13749 25574 5457 18444 7500
7371,16871 16301 23341 13954 1750 17310 20919 23844 23640 13485
7372,3037 5032 12158 19426 9662 25693 740 15910 12048 497
7373,17680 3631 4737 4423 8388 2125 8136 13882 22438 19156
7374,11858 9793 12813 21415 25457 8875 14557 271 11118 25496
7375,19874 4502 24355 15234 5581 20308 4257 17668 10418 7883
7376,3348 14593 17206 25643 25064 22300 562 878 9797 11716
7377,23428 24128 3744 19651 13608 9456 7423 3031 1230 903
7378,3744 4257 4147 13887 12214 681 22554 21061 24075 1846
7379,14684 17637 20553 24711 19874 20345 2459 2835 5761 359
7380,5078 17637 3916 2459 8395 22485 19344 3832 10062 17108
7381,12683 24735 18124 20917 7017 2109 23280 9590 7708 4397
7382,8544 23711 21854 15145 22830 16083 20750 6392 15034 15752
7383,24075 25675 10269 22554 15564 23799 12061 24894 19089 19401
7384,24484 8304 18122 18569 5412 24109 4803 6897 24075 57
7385,9851 24075 10786 25675 773 8811 11792 5717 4620 9438
7386,7598 1185 25924 1258 16241 2040 20700 6463 24355 9334
7387,15903 5641 11820 15196 12254 18469 17546 22236 19750 17877
7388,21552 8544 9591 3833 11302 18045 14133 19018 15830 24561
7389,4147 14141 24429 3497 1064 19769 20422 7232 21061 21857
7390,6097 18647 21936 66 10698 20734 25077 7015 3753 1593
7391,22554 12923 7202 18293 3803 25260 25230 23888 24075 4512
7392,24270 22056 14279 11449 5078 11345 13194 13817 17309 2835
7393,9591 9851 21552 24075 4940 18122 10786 8920 8811 6088
7394,20553 23840 21052 7883 18701 20308 25300 4209 21857 8395
7395,19874 20308 18419 24985 6612 22653 4257 5581 21677 24481
7396,1863 18122 5468 22645 8560 4940 22845 11549 13628 9910
7397,18574 10345 22010 5966 6734 24577 6878 8097 1366 14564
7398,22669 15169 5488 13870 10430 11533 20330 11991 2761 2993
7399,23447 16333 25205 4846 3010 1740 7712 4238 3651 24322
7400,24070 11533 19875 4203 9615 11737 10073 1531 6708 3326
7401,1573 18574 6878 10081 5671 8828 8386 17972 10675 16945
7402,1999 13159 1044 14317 19720 20220 20894 20539 16107 18137
7403,6652 14684 8395 2304 5078 17637 9942 10062 19189 11242
7404,21552 19079 4620 21857 5717 24721 12742 13408 7885 20560
7405,1657 19611 24108 2235 3370 16243 8006 9642 18672 25017
7406,24481 15234 16991 19478 24508 607 2159 19933 6179 24075
7407,9284 18190 5717 11542 24561 16767 10450 11987 9797 14658
7408,2433 24518 14668 12614 13102 25044 8826 14356 25024 6860
7409,1876 25314 25841 25693 16736 23683 24467 1051 8484 7257
7410,14684 4502 13226 4257 25932 16394 6612 9438 17668 19874
7411,24075 9438 25675 5942 12061 2426 10786 19089 23799 9851
7412,18317 19089 20146 22445 5044 9090 6076 681 18173 9649
7413,24561 18528 10450 16248 9282 13535 14912 9882 562 21871
7414,4966 22359 21859 15906 24340 10036 1863 749 466 8544
7415,3251 15997 25539 424 1056 6495 2541 14294 8316 9776
7416,24075 22554 24985 5284 341 5942 17525 24033 25209 12230
7417,7363 10075 2877 11122 23251 9443 5568 7002 25669 21608
7418,3077 25356 17218 20683 12014 9057 2717 15476 20038 23132
7419,9438 22554 5942 12061 10786 9851 18293 19089 23799 15564
7420,8593 2216 16124 20308 16212 20211 24546 2823 11339 19061
7421,6781 19114 2996 15518 19094 22535 21859 23536 6088 8920
7422,5930 21355 1496 11354 15196 16577 6240 2786 6692 20309
7423,2349 18481 10488 17697 20920 11115 4944 16353 5396 4810
7424,10594 23154 2426 25407 9322 21920 18392 22010 17156 1583
7425,19089 7063 14291 156 13294 5044 18317 24128 8097 9361
7426,23540 4086 23351 17999 18603 4118 4759 25083 25529 5906
7427,11383 7368 23987 23886 7502 20598 2047 9725 15954 3649
7428,25675 8243 7337 22554 11875 2125 23319 16268 12102 1188
7429,23258 5487 18872 999 9284 1785 2333 3255 18190 19114
7430,13615 2610 11963 13831 7944 5561 3856 1641 18322 1542
7431,9050 25903 22003 22646 7364 6926 6823 10212 15459 8920
7432,6239 24075 20301 23410 2060 10269 17525 14978 23799 12550
7433,23481 13764 6846 11730 11363 8894 4940 16005 8560 11658
7434,11340 22554 7202 23485 4619 18452 23391 2064 13711 3803
7435,10786 9851 25675 22750 22554 18528 8811 22128 24075 21854
7436,25873 2533 8894 25693 19089 24209 24312 16820 13336 17547
7437,9637 24075 15564 23325 4576 8114 25675 6076 3440 22554
7438,17865 13460 7650 23791 7977 11653 6802 12138 22971 22732
7439,14231 3527 9135 12087 22622 4602 2587 24546 5410 762
7440,21192 9907 6242 13367 4750 19393 4373 8134 780 8267
7441,9934 4502 25868 25013 1920 5664 24355 17948 20553 16218
7442,7368 12081 686 18839 19319 21865 3420 23802 1861 19859
7443,2426 23154 15691 1583 6734 7991 23141 18392 16906 22848
7444,24534 18176 773 6356 23666 25491 18918 13670 7257 6915
7445,18190 5717 15459 9284 21854 10450 12341 12061 22356 11792
7446,13348 24613 3600 14973 17252 7063 18984 2095 14556 24363
7447,24481 4382 17478 12424 4502 2556 6892 24985 14715 20308
7448,5193 22232 17034 4353 11871 14562 24781 20711 15679 17819
7449,7995 22774 16169 5745 10914 7310 2185 20895 21813 16630
7450,8488 16577 15231 7078 22799 25621 6811 24172 19033 19427
7451,15121 1994 18604 7564 8990 19999 3066 13846 22554 1829
7452,14684 20308 20686 9079 16860 4502 1409 6195 19879 22689
7453,4222 4825 9418 4150 23109 12016 22196 13109 19485 16446
7454,13797 10398 991 21552 8184 1161 25806 5938 22269 8980
7455,19049 11502 20722 7354 11277 3891 19480 13101 9438 1183
7456,15691 23154 1583 16906 17156 22848 6734 624 10792 8097
7457,24355 14684 6133 19874 4502 20308 5044 9526 17523 12214
7458,19874 21204 18419 24355 4502 21857 19152 16241 9941 2665
7459,6208 14684 18419 15903 19429 5078 20308 22995 5261 19281
7460,5717 23536 9284 6088 2868 2333 9851 9029 8285 11792
7461,2931 11171 17420 14677 25930 1700 8724 7839 7278 5351
7462,19655 4502 5179 17910 7113 22499 7883 16 22731 18808
7463,9123 7177 13315 16397 3788 23619 15795 7185 2888 2877
7464,21975 867 12196 24908 19704 4055 11796 20496 17065 5717
7465,24619 14732 7336 2581 4291 24628 399 21011 16703 18503
7466,2109 15231 24075 23403 773 12584 6114 1727 2060 22646
7467,24075 9438 25675 25407 22121 19089 20146 10269 13118 7494
7468,9345 5763 12719 16849 11681 14396 13661 7564 11848 2420
7469,24075 20392 7568 15903 1373 18149 21958 9438 5150 11643
7470,1898 6539 15213 15522 16968 14172 6264 1715 19691 3271
7471,19778 25083 16775 8318 658 8427 14917 18149 17315 10397
7472,4541 23086 25596 11533 25407 3737 20961 10753 6708 11527
7473,24640 8488 16856 25250 11127 12133 13119 20722 18278 20945
7474,4620 18190 5717 11792 15327 23711 11716 12341 23258 9315
7475,14253 4444 24444 4289 3905 8987 16227 24355 22884 25013
7476,21042 8712 22877 11814 19875 14708 17238 10834 11705 10951
7477,3252 8715 2168 8798 15812 10469 300 4144 11805 20424
7478,8506 24481 17478 11253 7883 12424 11159 18352 370 4502
7479,18045 20496 10675 3833 1830 15592 15887 24075 8538 22617
7480,7494 24075 11137 15959 7117 8291 20146 22879 16816 13758
7481,19089 18984 19480 23481 12409 15691 7896 5044 20146 5522
7482,12230 22076 19007 23975 16473 10839 7541 8478 21671 25209
7483,1863 5482 13118 10078 2478 5932 6440 19709 17156 6450
7484,8860 18452 23154 25596 2492 4541 3737 20974 12050 14544
7485,21443 10800 8994 12796 8168 848 2830 23611 22749 3931
7486,13118 21975 21365 4055 10530 24410 12983 12415 6108 1934
7487,15691 23154 10594 1583 23141 6734 16928 9701 16906 18392
7488,14653 2656 6213 6123 15477 19225 7156 23781 273 4919
7489,4620 13541 5717 2868 2333 15327 23258 2432 8285 23711
7490,10808 6114 23031 8068 19548 18870 498 8780 22177 24075
7491,477 18190 9284 5717 5487 13837 3835 8285 13541 23536
7492,803 20564 11998 17969 9896 19346 15976 2639 11783 6125
7493,5469 21061 4147 13887 2118 13294 15169 8337 681 1846
7494,10653 4390 10162 14356 484 20063 4588 22121 8249 16793
7495,11533 4541 20974 19875 15169 25133 5952 25596 22801 3580
7496,24577 12914 25407 5044 8709 1240 3037 15691 4878 14706
7497,5025 394 9180 10024 8300 16505 7747 25675 7785 5032
7498,11072 8212 9647 16671 23267 12447 25632 21631 2788 2422
7499,19008 7838 20726 18822 21580 12028 6567 17244 7903 14373
7500,24075 10786 20496 25693 11792 9029 773 25675 16849 11681
7501,21552 364 21030 773 4560 466 19089 24128 12061 8538
7502,9591 18122 2373 12041 11341 18195 10466 20043 16286 19922
7503,15197 21733 692 13126 18742 11467 21586 5188 4002 17369
7504,11533 25133 19875 25596 4541 15169 20974 19092 5952 15259
7505,16108 18120 1750 20919 16301 21028 23626 24076 9293 22829
7506,21366 25892 5622 259 10051 6897 20629 3421 14540 25652
7507,22196 4825 12016 14253 22982 25770 1112 9418 1464 16651
7508,8544 19114 4620 2300 11792 17162 16878 454 2333 23127
7509,15691 8894 12050 25448 9555 7063 8834 5952 10834 3447
7510,18263 15903 25044 11121 25407 14406 1005 21608 7094 21067
7511,24075 22554 10786 9851 10269 15564 7202 3803 4512 19308
7512,3737 8984 15259 25596 20616 1622 4541 19875 18738 22801
7513,25713 18122 22550 19393 24313 421 1863 2007 15113 829
7514,19089 7494 12409 19480 20095 3165 14895 20173 23244 11687
7515,17723 19089 6198 20095 20146 24128 11085 12864 5193 23600
7516,6094 16179 4510 102 7639 17760 10615 21552 20290 19480
7517,588 7232 16880 3497 681 8030 20422 24429 5015 21061
7518,11383 18948 20701 4238 15766 1288 19663 12211 20314 20154
7519,3037 8709 14488 13231 9769 20300 12048 5952 18793 14315
7520,5044 19089 1876 15648 10428 16188 11311 16630 4476 3572
7521,5952 25596 11533 3737 25133 6708 8860 20863 2426 6296
7522,15583 23071 22524 105 11153 6897 182 14915 24022 9982
7523,1186 10949 21170 12679 3003 23141 7095 155 9702 12852
7524,9851 5717 9029 23536 19588 13541 12061 2333 11792 15459
7525,7426 5187 16489 13763 21674 15094 11871 8295 16266 18106
7526,3989 25407 24075 12873 23223 2236 588 7030 14969 21000
7527,23064 11449 2665 13663 17951 23510 18623 24270 12602 15736
7528,10834 10908 8316 23154 12050 6327 2426 11991 24670 22848
7529,10269 23799 25675 13646 11755 605 24050 15799 25459 13561
7530,10766 2641 20416 15447 9620 3348 3223 25012 16112 6805
7531,19429 21428 11357 1808 23992 7149 19373 13708 9477 11192
7532,10594 6734 15691 10834 17156 16928 9701 18392 10981 16906
7533,3497 3630 14141 19769 21061 1064 20422 16880 16691 6845
7534,23600 16630 17723 20095 7494 20146 19709 19480 2665 14895
7535,25407 10594 23154 10792 10908 10834 6734 17156 8316 15691
7536,2426 15691 9555 23154 10834 23141 24075 10594 12818 7095
7537,14684 4502 18419 7883 20308 24355 1714 10418 17668 11737
7538,2426 19511 23141 17546 15691 7095 13711 9511 9555 7568
7539,18303 17317 5774 21544 20443 17401 2183 25302 6672 22998
7540,13663 5952 13870 15169 8147 19641 3580 8984 11533 13065
7541,11886 15665 5593 19 7335 10450 2333 22955 6088 12148
7542,7908 8894 13928 20146 13294 19089 8431 23600 17723 9090
7543,12158 8558 919 13424 25326 22548 19808 17392 10213 13742
7544,22375 15542 3257 12656 6418 25326 11433 6250 19258 13552
7545,22807 4811 13030 25693 5676 9907 6876 17372 15708 22483
7546,20592 8875 16688 8667 25645 24997 340 25457 9325 14557
7547,7728 9620 195 5152 10567 823 12844 23430 3921 12538
7548,8544 4620 9851 454 12061 12056 11317 11384 15327 20148
7549,18803 4487 6865 15379 5491 3418 1628 14339 7117 20083
7550,3641 9155 21099 11730 25407 21375 23309 18499 20918 16999
7551,13764 2697 3348 19922 11356 22300 10979 2759 2751 14593
7552,24075 25675 10269 22554 5942 10786 12061 15564 23799 19089
7553,1504 24658 8544 1639 163 14643 15008 25034 141 19295
7554,22128 6294 25046 5380 8590 6210 23302 15915 5185 21342
7555,18898 10054 13104 6686 14647 18874 11929 1580 17660 16522
7556,1863 8560 1947 4940 18122 20711 21552 22645 13628 18080
7557,13154 21108 15959 9697 24075 7117 3740 18980 14753 11137
7558,12494 4966 3518 21479 14129 3226 20726 19078 7229 5463
7559,25675 16420 4241 25260 2516 1420 22356 16552 23164 16321
7560,4502 10418 18419 6612 11737 5078 19879 6500 5581 4257
7561,7585 10594 5832 1583 13355 4502 16626 6734 2426 12061
7562,5487 2868 12341 5484 15327 18528 11792 17552 10512 11716
7563,25407 14356 13280 5044 22198 9992 9125 23033 19468 25585
7564,19526 2995 6985 19891 12713 18091 10137 10294 11848 19315
7565,3173 6992 7497 9057 9463 15276 12643 19390 16911 22817
7566,25675 2904 195 12719 21524 6938 8943 20898 23330 17216
7567,22471 967 10577 20189 14027 10216 15479 25965 5211 18889
7568,5044 19089 22445 20146 13928 3570 7063 7908 8785 8894
7569,23474 18977 21621 17442 10855 25542 9412 14016 6478 19355
7570,19089 23403 10035 1727 11900 23600 22715 2712 11295 16264
7571,3037 4936 497 5032 18793 14684 12048 9750 7267 8709
7572,10786 24075 9438 22554 23711 773 18293 8811 11792 25071
7573,19875 18182 16436 10860 13589 4173 8620 7216 25541 20892
7574,24075 5717 23711 4620 25675 773 8544 22300 18293 9284
7575,17973 15774 23263 17518 15798 21087 1879 15146 18505 25395
7576,7541 12230 23324 20857 16473 11107 20212 19007 15677 5877
7577,13976 25293 5008 12489 7012 11795 13020 17592 9060 13123
7578,13541 4620 12341 5717 23536 6088 9284 15335 15327 2868
7579,25951 12724 5044 25407 25635 19750 7995 10147 5581 9895
7580,10269 25675 22554 5942 12061 10786 9851 23799 19089 15564
7581,11033 19874 22071 9686 16319 13028 14879 12141 10618 1033
7582,8538 7639 6760 8544 6239 2518 21030 7444 1863 19480
7583,10269 25675 9438 8491 7487 22554 12061 23888 25407 23391
7584,19480 13797 1863 21552 7601 2462 25905 23867 508 14775
7585,22770 1276 3498 16522 20190 20348 13880 14625 11973 8106
7586,11669 3281 12423 17848 22042 2840 24604 24493 19163 4447
7587,19480 5522 19089 25873 8431 11687 11091 7494 9027 16630
7588,20832 11207 16122 13943 4749 20781 24590 10359 13363 425
7589,18605 6018 1282 2493 10166 1511 9798 10140 5763 20571
7590,23895 9017 10753 3812 12214 17877 18452 16577 18419 4257
7591,8772 964 5455 9891 23086 3346 19931 23692 106 20240
7592,18293 6294 25046 14684 22750 20363 22128 21552 5380 18139
7593,23628 14609 5562 8158 15709 21527 3934 15006 12968 24075
7594,17517 7144 5025 18774 17843 11871 18515 5032 9092 2746
7595,7753 21262 16175 4293 9498 19186 13168 11152 23959 11405
7596,10269 9438 20301 25675 12061 23799 8538 9851 275 15709
7597,8544 11452 12840 1627 921 21552 9851 20496 20148 6905
7598,8304 24093 8064 15764 17820 11366 8311 4803 24109 18569
7599,3037 7883 18419 1056 4257 6734 24577 24355 23154 1714
7600,4668 18630 12021 21288 24150 11401 23882 19880 17886 3202
7601,2317 10364 6749 3448 10266 21554 24355 8322 11736 22591
7602,2333 2996 8920 9243 11792 8560 2868 20108 20496 14715
7603,4620 18190 23258 23711 24721 2868 13541 11716 17162 24075
7604,25407 10594 23154 10908 10981 16928 2426 15691 12818 24670
7605,15903 24355 10269 24075 10766 22511 12409 1469 21645 20308
7606,12061 9438 25675 13118 10786 23600 15564 3165 22554 18293
7607,19661 12494 16767 3518 24927 9882 19078 14129 3769 25643
7608,10545 4350 22754 20928 15473 4748 10667 7179 14273 6867
7609,1390 12683 17983 11981 16004 340 1475 15392 9590 25011
7610,23858 11499 12585 18317 23505 23333 72 22121 21114 21260
7611,16266 13763 7426 21674 5084 19518 21139 592 13388 9741
7612,25407 10594 2426 9555 10834 17156 18392 15691 10908 10981
7613,12591 15749 8023 7093 12729 23851 23238 10907 20651 7006
7614,13176 9422 10260 22396 4797 18841 18593 17329 4483 6855
7615,3348 12684 9797 25643 19922 13764 10887 10558 11716 16270
7616,18499 8529 14354 14396 5763 23398 5784 18404 13294 4147
7617,1714 24477 24014 14415 1816 2381 3561 14684 6450 14269
7618,21085 20553 14684 7714 18656 1965 1205 4257 9609 4193
7619,21042 24355 484 13226 21355 5044 5150 17546 7995 19874
7620,19823 11527 23086 7350 10311 16669 12165 25586 8675 15800
