user_id,item_list
5743,17877 11352 2002 16583 9437 25407 25585 12214 9515 12923
5744,23154 15691 10594 9555 24075 1583 5952 6734 5044 23141
5745,1863 21552 11384 13541 20711 4560 18190 12061 11792 4940
5746,15903 17517 7568 7144 19778 15636 2746 12142 5150 10766
5747,25439 6549 23004 20367 6358 18462 14626 23763 14564 7006
5748,16772 19468 25407 2426 25675 7851 22554 5044 22121 17229
5749,6845 18684 7640 6744 4147 8030 23066 24874 23973 13809
5750,19089 10035 8990 2665 17773 942 23600 6076 16630 68
5751,17327 19078 22164 1015 19566 14986 3446 2008 7042 15557
5752,6217 12332 5279 19089 13433 17025 9050 773 3428 6371
5753,8395 19874 2835 14684 20553 16324 18512 25957 20345 2459
5754,23943 24217 16991 2877 7049 15402 4698 12186 15795 23902
5755,13541 12550 19114 12341 23457 3469 21854 10428 18872 18190
5756,24075 25675 12061 10786 22554 5942 10269 19089 4512 3803
5757,19480 8544 7639 21552 16179 22511 24410 10979 20290 11072
5758,25491 5717 5119 3176 3804 19114 23127 9556 4850 18872
5759,16440 21799 2617 3202 1055 13482 16149 15583 13639 15972
5760,13541 6088 24075 23711 2333 11792 22359 15459 9851 9050
5761,18404 3506 6319 23426 12453 19166 7553 19044 25675 25717
5762,2106 24075 15709 2247 10803 3455 20532 25794 5214 1458
5763,13541 2868 6088 18190 21854 5717 9029 15459 23711 3983
5764,24075 23127 11792 13541 3668 13250 13837 19114 15599 780
5765,24075 9438 22554 10786 12061 10269 5942 18293 9851 25260
5766,18122 24093 8304 25664 24484 10785 9187 25572 11153 5656
5767,25133 5952 16577 21042 25407 625 2375 22731 3737 22801
5768,24546 19007 17323 20212 22622 20276 1959 24199 12230 21248
5769,24358 25013 7494 14609 17012 19670 22892 6329 1498 21929
5770,23799 8593 9135 6196 20933 10786 15691 2641 11987 9379
5771,17157 25407 6734 15691 6691 14827 23248 2426 1230 8630
5772,11533 19875 22801 19092 6296 13503 6734 6708 25133 18286
5773,8544 7883 4502 12061 20496 10786 24410 16685 14684 23711
5774,17318 14333 15709 24075 25794 10803 11767 8625 20152 8013
5775,21552 8544 18293 10530 23056 19781 4927 8524 5119 477
5776,22356 5717 11792 13541 21854 12061 18190 2868 23536 23711
5777,16334 2311 5027 23631 9511 11089 4118 22282 12042 8427
5778,24093 24484 8304 18122 15764 24109 18569 5412 16218 19525
5779,22438 17546 7568 9620 194 16504 25585 3971 2125 12142
5780,18404 3506 18392 25407 11489 12839 44 7010 23941 20143
5781,24200 5933 6280 3037 8537 10328 17369 8797 16811 19536
5782,8757 12346 11620 7164 660 16818 16195 1384 3653 9937
5783,1640 22198 5585 7319 2295 8272 10151 13016 10426 22040
5784,1863 4966 13541 25167 22682 19825 15562 9591 2868 7936
5785,4940 21552 6088 13541 18122 13628 2996 8920 4966 2333
5786,12061 24075 10786 25675 10269 23711 8538 5717 13118 8811
5787,24972 18379 1732 3793 17768 17489 20615 20984 14704 11967
5788,9438 25209 13433 17130 23285 6419 3966 24075 1745 19846
5789,13020 20325 25711 10017 22909 10853 25807 3536 5195 11795
5790,24075 14684 20308 20553 19874 24481 16294 17474 5805 23881
5791,24075 25675 9415 10269 24149 15508 17816 5645 19633 1055
5792,25957 5078 4194 17643 17856 20766 14684 18303 25302 22998
5793,18190 2333 9284 23711 13541 4620 23536 12061 15327 24075
5794,17820 57 5934 3068 6246 18569 24484 6897 22487 8311
5795,19089 23600 17723 7494 20146 16630 3165 19480 22121 19709
5796,10269 25675 9438 12061 9851 15583 17820 22554 10786 5942
5797,22500 25737 23280 16688 16717 8667 3755 10699 25693 21218
5798,24075 5717 11792 11384 15145 10786 4620 18190 2868 19114
5799,25407 23154 1583 15691 10834 11533 8990 18392 5044 16906
5800,3410 4620 18190 23711 10450 5717 13541 1564 8285 12341
5801,3633 4469 19739 15743 24051 19089 7494 1025 11824 15210
5802,20308 12061 9438 11482 23323 3077 5182 2078 5436 5555
5803,24355 14684 20553 19874 4502 17668 10418 8769 6612 4257
5804,391 1770 15753 13275 18632 22119 1115 15617 23408 2827
5805,20760 20789 17025 24674 23286 9586 1516 6815 25260 7964
5806,19089 17723 23600 23481 2665 19480 12409 16630 19709 8894
5807,2333 13541 6088 23536 18190 23711 4620 2300 12341 15327
5808,19089 19480 2665 16630 20095 12409 7494 5522 20146 22121
5809,14684 19874 4502 8704 24481 14023 17668 24075 11072 6612
5810,7495 25459 19963 827 10234 23679 24175 9021 19843 16890
5811,24075 18404 22554 12257 9438 7553 3551 1397 19166 20800
5812,19480 7494 11730 2720 16630 12409 9664 11687 23568 19643
5813,22342 13494 3689 2782 9884 10235 18799 23206 7331 4733
5814,3281 11266 1750 2932 21932 18687 21503 17949 19441 18013
5815,16577 21042 10426 23996 11876 4871 2375 4147 22731 625
5816,25407 2426 16772 6734 15691 10834 9555 10594 7095 19468
5817,6088 23711 22646 2333 23536 4620 18190 8811 24075 9386
5818,15257 4112 969 12158 11717 2316 12644 100 14253 16465
5819,25675 22554 3497 5025 8639 9060 681 11848 13711 25020
5820,19564 18293 25046 10786 24850 14383 22750 7995 21552 10327
5821,2835 3362 23530 19874 14884 13433 9633 8430 24075 11659
5822,25407 23154 5044 20688 1583 2426 23651 22121 8990 23141
5823,10269 25675 9438 22554 5942 12061 9851 10786 18293 15564
5824,19874 14684 3965 1573 4541 11533 14553 13524 1056 195
5825,645 4055 22818 258 3682 8017 2990 15047 16112 22472
5826,23086 12759 21373 8675 9370 11533 16394 5952 4541 3264
5827,17586 5815 10994 25741 444 14539 7981 22758 25549 12158
5828,1592 762 7839 18938 21617 7283 7846 14771 7778 21482
5829,11326 25065 1960 17514 921 14584 5094 14946 16552 15459
5830,3016 7074 22554 5044 8607 23906 23491 3188 4961 6049
5831,20553 14684 24355 19874 17668 8769 4502 21857 6500 5078
5832,25046 25675 6632 15915 21342 24075 8590 5185 18804 5380
5833,13541 2333 23536 9284 6088 23711 11792 454 2868 12061
5834,9591 8560 1863 2996 19094 6088 21552 8920 6654 11384
5835,15881 9077 3014 23490 9181 20711 24328 16552 4561 3891
5836,8894 19332 2533 19089 17257 7494 25674 18317 14951 22715
5837,7093 22065 4147 18317 24429 7006 22445 16651 10262 1846
5838,21552 22750 25046 22128 15915 25675 6632 22554 5185 20496
5839,10588 13407 3972 21140 2145 1783 5783 18596 9362 13490
5840,7012 18452 11848 25407 13711 11645 10594 10137 6904 12839
5841,598 16790 25950 13128 17418 16191 23352 20320 10269 17668
5842,10189 25675 25260 1420 21316 7202 2516 15115 16321 4561
5843,25741 17586 5815 13763 12271 18106 2584 21139 25170 10747
5844,24199 19007 377 2281 10347 1871 21505 17323 7839 20211
5845,340 6179 14421 3685 4662 20917 7017 20592 24163 9590
5846,24546 2281 21505 2823 11339 3527 13256 18989 24199 14760
5847,2767 2157 1496 20972 19271 16345 20755 17334 8242 979
5848,20919 10139 8709 16345 5032 7378 10269 15914 22151 7609
5849,8709 18793 15559 5032 22548 9716 17724 919 9769 497
5850,22554 11633 17465 7728 369 1842 21276 14595 25675 3803
5851,23154 2426 6734 25407 9798 3971 18636 6953 23133 1583
5852,8860 11533 5952 25407 2492 12759 15169 20974 23154 3737
5853,10269 9851 4620 12061 9438 20496 8544 10786 22554 18190
5854,25407 20095 8894 7063 22445 2426 16630 15691 13294 20146
5855,5717 4620 13541 6088 9284 23711 2868 12341 15327 15459
5856,9438 22554 25407 10786 12061 2426 9851 5942 23799 13118
5857,12061 10786 5717 9851 20496 23666 2468 8544 25071 11792
5858,19089 16630 15691 3165 12409 7494 9555 18984 19709 20146
5859,377 2526 20587 175 644 2237 5076 8805 8660 24855
5860,25407 23154 10834 15691 25675 10594 9555 1583 22554 195
5861,24075 19874 14684 4502 25675 10269 10073 18419 6691 22554
5862,5032 15903 12158 16775 13424 25407 18793 8097 497 7851
5863,12341 4620 18190 2333 13541 23536 6088 15327 23711 23457
5864,11357 3905 8244 5540 14316 16571 19003 6925 12719 25714
5865,15459 2333 2868 13541 5717 18190 4620 1863 23711 22646
5866,21552 9591 9339 19480 19910 18122 6599 11729 20108 8920
5867,5187 12454 9819 11871 21139 25342 17664 17586 12158 10766
5868,2426 8316 10908 23258 3561 19743 24477 5621 8544 3804
5869,25407 15196 22121 17517 12214 2426 17546 15691 8990 20146
5870,19089 19709 20146 2665 18984 7494 19480 16630 23481 17668
5871,25407 23154 2426 10594 9555 10834 6734 15691 13711 16928
5872,21552 7639 12710 9339 19480 1863 8544 10615 13427 14291
5873,5717 9438 18190 10786 4620 1863 12341 9315 22646 19114
5874,20252 20348 14904 3537 17219 11188 12727 3544 12343 876
5875,2426 23154 15691 9555 10594 1583 23141 6734 7991 12818
5876,7839 24355 1205 1959 9520 25209 11623 19445 8805 21677
5877,19089 14291 19709 23481 14895 16630 7494 23600 20095 19524
5878,25 828 7753 24722 23221 8637 25716 5998 16099 25191
5879,17546 15903 17218 20841 18636 5150 15196 3812 11833 19723
5880,8544 4620 7639 21552 5717 11384 4927 11452 15327 11796
5881,11792 12061 15480 21854 9315 9445 13939 8285 20897 4620
5882,12061 24075 16503 22646 8811 9851 12948 10269 20301 13118
5883,14491 22006 13424 21970 9438 12158 12270 7676 16967 12550
5884,10009 21876 12826 1863 14965 23087 16601 6301 20867 16471
5885,2001 6446 11121 16793 10162 23651 23468 12601 14356 15196
5886,8544 1863 773 25675 18293 4966 942 2996 8538 9591
5887,22359 23671 23127 13541 9050 14418 6894 7568 2841 21958
5888,14684 4502 20308 6612 24355 10418 20553 5581 18419 10073
5889,3037 12158 15635 18793 5032 13138 12048 13424 15778 15910
5890,17923 9438 12061 24075 16005 16223 11792 16195 12047 4974
5891,2304 12037 8395 2485 9123 24862 15795 14906 19340 6652
5892,11705 16228 22548 10732 16538 10722 22731 20469 11421 6958
5893,24093 8304 12860 15125 10807 15583 5673 15764 24109 17820
5894,24355 25013 4502 1714 19874 14684 10418 20308 6612 5581
5895,7117 18995 3677 3418 589 22537 10246 11540 11854 388
5896,18687 19445 9444 24545 23400 8805 4591 6534 11899 7094
5897,1544 12680 25142 281 6446 9515 2533 7094 25472 5308
5898,24992 10200 14370 9699 12038 12211 25675 17844 25071 25260
5899,10269 9438 22554 12061 10786 9851 5942 18293 25407 25260
5900,22325 9943 1459 364 2197 16494 820 16747 13398 14689
5901,17660 24211 7764 25396 4413 8985 8873 6872 24898 18703
5902,19934 24718 6047 11779 4871 22040 5930 19298 16224 14100
5903,24075 9438 25675 12061 5942 8544 9851 10786 23799 19089
5904,6539 14172 17407 1898 1715 16968 17170 3102 11471 6283
5905,4308 10784 16451 11979 14886 25387 13154 3418 15377 7117
5906,10269 25675 9438 12061 18122 2509 9851 24484 22554 20093
5907,10766 10269 5203 18222 2426 12142 23154 8065 24046 15270
5908,11283 5254 11694 11231 17321 17324 17320 17318 17322 17325
5909,1863 14291 9339 8251 21552 7075 8512 23397 364 8560
5910,25407 23481 7494 2426 17105 3663 17198 7731 8431 5115
5911,15327 9284 3439 8766 3410 4620 18114 24621 25226 20496
5912,11730 8251 13797 19393 19910 829 15830 9339 4927 23481
5913,12061 25675 10269 10786 11792 5717 6088 22359 8811 9438
5914,4991 1863 4773 8069 14433 8877 23261 912 21552 2416
5915,660 19102 15981 18726 23600 16321 13895 21042 6680 10899
5916,3037 16945 8709 10081 20202 18793 11419 7267 497 12914
5917,14409 6734 16577 21042 12050 11197 10834 6878 17819 919
5918,13231 14488 24632 20841 24827 10753 2388 3261 21619 7259
5919,25491 16189 23127 19114 772 4850 19781 2300 5906 9556
5920,10887 2641 10979 14220 3668 6674 5717 21988 16112 10786
5921,4147 14141 20422 1064 7550 12067 4130 23419 18337 3744
5922,12061 9851 9029 23536 18190 10786 15327 24075 2868 12341
5923,24075 4620 13541 15327 9851 8544 25693 23711 12341 11792
5924,2787 19921 12991 6855 9565 5685 25051 21810 13800 18172
5925,9591 8560 1863 21975 18122 21552 9018 13628 22511 12289
5926,8709 17586 3037 5032 13424 7267 15559 12158 9662 15910
5927,5717 2333 13541 23536 15327 18190 9284 23711 15459 6088
5928,7115 19992 17877 19175 5760 12165 13520 9607 23509 6672
5929,9047 1520 11284 1209 6842 1902 12543 12794 25611 1989
5930,17319 17320 17316 17317 17318 17314 17323 17322 17312 17321
5931,17607 12691 10791 21252 8058 22352 10374 9042 9438 21552
5932,25675 9438 10269 12061 25407 9851 18293 5942 15691 15564
5933,11830 24075 9438 25675 10269 15564 12061 22554 13118 22121
5934,6088 22359 2109 4775 24075 21062 12742 11792 217 9851
5935,5032 25407 8097 9769 7267 2426 18793 9319 22548 24577
5936,12839 25675 18404 23426 25407 7553 22554 11848 19166 3506
5937,19655 22499 22544 11656 1993 7098 1522 20784 16150 10275
5938,8304 8064 17820 18569 18122 10807 5412 4803 3997 4668
5939,780 610 12313 454 25583 4812 24015 14658 18114 4811
5940,23127 8544 19079 1611 13837 867 14012 11792 773 7639
5941,15196 5150 9041 17546 5044 15234 9511 24075 15642 12142
5942,4150 22196 12632 13686 4825 23109 11925 16582 4222 2865
5943,2274 25868 5078 20308 19874 14684 17637 16241 4888 4502
5944,25101 8826 23582 14668 10424 6159 25024 6860 18285 5880
5945,15137 25407 7363 2426 15691 6076 4664 20095 13711 18317
5946,11114 10596 19810 971 19089 16747 7226 41 3369 10934
5947,21918 16324 3312 17856 17643 14671 12554 13708 18310 16181
5948,14488 3456 8709 13502 8558 14315 16939 5032 557 51
5949,3737 6708 4541 12050 22010 8984 2426 20863 4366 19092
5950,25675 25407 7553 2333 24075 8990 4619 5669 19114 15564
5951,11792 23711 12061 18528 5717 13541 21854 23536 4620 22646
5952,6904 25675 8990 6878 10137 20095 24886 23862 22554 7260
5953,8387 4985 11214 24040 8314 14540 11665 10942 20491 19248
5954,23536 2333 18190 6088 15459 5717 4620 23711 22646 18528
5955,2426 9555 23154 10834 1583 5044 10594 23141 16928 12914
5956,2426 23154 15691 9555 10834 23141 1583 10594 13711 6734
5957,18293 22750 22128 6294 18804 24075 15915 3102 6283 15213
5958,5717 4620 9243 23127 23666 19704 19079 11317 24227 21975
5959,4888 20308 22995 16577 18656 11876 16734 18987 11623 5078
5960,12061 7639 21998 19922 18008 9591 5717 13628 6812 9973
5961,24075 9438 22554 10269 12061 18293 10786 9851 15564 13118
5962,18060 2426 16641 15691 23154 9555 11848 12227 10834 23141
5963,22006 3135 20095 18984 9266 25013 2232 13663 13336 1022
5964,25407 23154 6734 10834 9555 1583 15691 23133 21920 6878
5965,2333 5717 4620 13541 18190 23711 12341 18114 15327 23536
5966,25407 2426 15691 10834 1583 6734 19089 18392 20146 23141
5967,1863 8920 8097 3983 24355 16562 19826 19874 18512 12214
5968,3037 8709 9769 497 4936 5952 18793 13424 10544 12048
5969,24102 18376 24075 24566 6686 1538 11367 17315 17318 17316
5970,19480 12719 25407 19709 19089 8097 4502 1240 4927 12466
5971,8321 18053 24969 20931 1109 11814 8611 17238 21742 13012
5972,17643 12554 359 23992 7149 20308 25957 23127 2729 22485
5973,22970 17783 19135 2720 525 2932 15695 19166 9421 17379
5974,19089 19427 24075 1888 8183 8296 20228 6761 13747 11726
5975,22121 25407 18317 19089 13928 8894 2236 3497 15691 4502
5976,24075 12061 25675 9438 1810 2462 16084 10269 10786 18122
5977,24075 9851 25675 9438 23711 22554 5717 11792 773 10269
5978,867 11792 10786 19114 9851 21552 12061 11731 22554 19704
5979,18760 15691 2866 24070 11388 23278 7980 25407 25957 12818
5980,10269 25675 9438 12061 9851 22554 10786 5942 25407 23799
5981,13541 2333 11792 23536 10786 15459 21854 9029 22646 10450
5982,12644 21957 3588 20731 3890 13749 9622 4086 274 11511
5983,11654 4192 21917 20498 9532 15160 3042 7299 3931 14866
5984,292 4341 868 12830 9452 17523 25376 6539 6264 4289
5985,18045 13030 9558 22617 10788 24520 25354 21552 18122 11129
5986,19007 4346 13552 24199 3658 5446 11931 16011 14104 21624
5987,10269 25675 9438 12061 9851 22554 10786 5942 25407 23799
5988,16577 5930 25133 21161 11197 22731 12601 11354 12943 3913
5989,24075 12061 22554 9851 5942 5756 13118 3803 10269 7818
5990,15903 17517 7568 19973 10766 12223 21619 25083 22075 8318
5991,15903 25407 5044 16775 15691 7144 9511 20146 15196 2426
5992,20146 16630 12409 23600 19480 17723 19709 24075 8894 23481
5993,21030 2811 16034 20061 773 2922 18268 233 24038 7650
5994,15959 24355 388 23741 13438 13228 9959 6518 7540 24029
5995,23536 15327 2333 23711 9284 2868 11792 454 8285 21854
5996,14317 22331 2369 19720 16954 10636 3694 18709 12707 19343
5997,660 7164 7094 15677 13602 6201 21797 20995 19500 8800
5998,23600 19709 2665 20146 8894 16630 19480 11900 3165 8431
5999,16577 21608 16150 14356 4390 3382 679 8990 10162 19033
6000,19874 14684 20553 18512 6329 21697 8769 14534 15460 16734
6001,7553 25675 8491 16647 25071 7355 19564 17860 12948 14925
6002,4502 20368 7883 812 3037 7719 21031 4206 18814 16699
6003,17318 17319 17315 17316 17317 17313 17322 17321 17311 17320
6004,24075 13118 9438 4620 10269 5942 23666 22359 9851 921
6005,17680 4737 201 43 17373 2125 3759 19606 25239 17561
6006,25407 2426 10594 6734 9555 1583 15691 10834 11533 17156
6007,20308 24355 17668 18419 15234 5581 6612 7883 15363 19189
6008,1702 25709 24333 17908 25034 9438 11576 21194 3579 21308
6009,15590 17317 17643 11435 18512 6212 2213 2960 22736 9559
6010,5952 3737 12050 4541 13663 22010 25407 6708 2426 25596
6011,14684 7883 17668 19874 24355 4502 10418 13118 12843 8251
6012,23600 6642 24300 12695 10448 25295 1454 12203 10710 9310
6013,7494 19089 22121 12409 20095 23600 8894 15691 19709 21629
6014,23898 10786 11731 13269 613 8920 18380 9243 11067 10530
6015,18869 60 16958 15984 1894 8430 12167 17313 23216 18975
6016,3679 11771 7929 6748 2949 1044 8021 1869 25486 23838
6017,12061 5717 9050 24075 13541 23711 23457 23536 6088 22646
6018,8709 10994 17370 17724 14539 25741 20707 5815 9241 919
6019,5717 13541 4620 9284 2333 23711 19114 23536 15327 18190
6020,1019 4597 14129 19992 17877 12377 8999 1022 20622 13624
6021,18540 24075 7222 22749 22554 18728 9438 8994 19978 7544
6022,2426 15691 23154 9555 10594 1583 23141 18392 6734 16928
6023,20428 814 6198 18399 12710 13312 13310 7883 5443 24933
6024,19709 802 5251 17675 158 20013 2920 14528 25200 11081
6025,24075 25675 9851 9438 18293 10269 23711 15564 773 3803
6026,16522 6861 3537 11566 17897 8699 24639 14360 2838 23054
6027,14253 4222 23109 19123 11925 14207 4150 12016 21492 8709
6028,5032 15903 6145 3037 18687 10799 7244 12158 972 10766
6029,25407 24075 15691 9555 19089 22121 19281 24355 8785 8097
6030,2644 24255 17948 25868 2589 22161 17121 22434 24733 18193
6031,18793 3037 5032 21973 823 14564 8097 20656 11892 24577
6032,19480 16848 13118 12612 12314 10530 993 14978 20361 20169
6033,25407 16772 23154 8990 2426 9555 1583 7095 5044 22121
6034,15903 3971 9511 7568 5032 5150 17218 3037 15559 8709
6035,13552 24033 23534 2422 22378 913 6892 21071 14188 21567
6036,8925 19189 4502 13663 6612 4366 16751 7494 4987 18984
6037,13196 4895 20301 5392 5717 25650 12863 24880 429 7308
6038,3348 12550 5717 8877 3835 20867 21717 23536 22300 9497
6039,20544 19874 6612 7450 22655 11072 2159 11792 2333 20553
6040,10269 25675 9438 12061 9851 22554 10786 5942 25407 23799
6041,16577 9438 22990 20889 20157 24320 13796 23026 16864 3982
6042,20095 23600 19709 24075 18317 25407 5044 2426 10269 11295
6043,7979 25044 7835 6985 6671 12670 5969 4824 22121 25694
6044,17218 18636 17093 22629 13593 7109 9511 16218 153 2840
6045,25407 19468 16772 5044 2426 4878 8097 17229 10834 6446
6046,2533 22715 19332 23568 23481 25674 17257 2879 7237 8894
6047,25407 9555 23154 15691 10594 1583 10834 18392 6734 17156
6048,4502 4209 5581 20308 386 15256 15513 2274 7883 5870
6049,24484 15764 1863 18122 8304 8064 6897 24109 24075 3997
6050,5284 341 24033 22701 13552 23534 24481 14188 6278 4781
6051,21493 9602 13030 19922 5487 25846 9050 22647 2476 15903
6052,13424 1583 9649 19468 6446 13081 13138 10438 539 21308
6053,15327 4620 11384 11803 5717 8400 22300 8158 962 16901
6054,265 1141 10959 15583 19502 13855 5719 1405 9907 19562
6055,22359 13541 15459 8920 8560 2333 9050 23536 23711 22003
6056,7872 21035 13685 7935 18183 16663 8138 15029 12409 24128
6057,2426 1583 15691 17156 6878 12818 18452 13711 23141 8316
6058,2281 7839 2216 3527 20236 10380 5283 7846 1871 19061
6059,18293 22128 18419 10073 25046 6294 16394 21342 15234 15903
6060,679 8976 13433 15612 11480 7877 19044 5763 5913 18067
6061,25407 22121 16577 20969 8990 15691 6446 19468 21042 2426
6062,7010 8723 11419 23652 23758 20143 23941 11963 16945 9366
6063,5717 18190 13541 12341 8285 9284 23711 6088 23536 2333
6064,22013 22188 23605 14345 1220 10307 12937 1275 8021 1869
6065,16112 2641 454 23258 3348 11987 14220 15145 5717 22523
6066,24075 22554 5942 10269 12061 18293 10786 9851 15564 19401
6067,25407 10269 15691 19401 23154 7202 5942 5044 4512 10786
6068,24355 25932 10753 23154 8097 20146 2426 13797 19709 12914
6069,14291 19480 19089 8251 11730 9591 16630 20095 19910 19524
6070,16471 23568 23666 21030 773 3256 7313 2811 19167 16034
6071,3656 21766 22811 1911 3479 16882 8603 25362 3583 25020
6072,10269 25675 9438 1738 22749 12061 22570 5942 9851 22554
6073,17723 19089 2665 18866 20173 20982 20095 11533 2427 23600
6074,10269 25675 9438 8538 12948 12061 21030 25071 9851 20934
6075,24985 13552 1727 16264 13433 341 23403 12230 20277 20857
6076,5952 25407 23154 25834 11533 2426 22010 21373 2492 8860
6077,23109 11925 23989 15144 9358 7587 16172 8709 14253 24003
6078,13541 2333 5717 18190 23711 2868 11792 21854 4620 23127
6079,11362 14684 22499 19874 20308 4502 5078 24355 18939 24070
6080,10269 25675 9438 12061 10786 5942 9851 22554 23799 5717
6081,2808 13402 5731 11484 9864 3677 13244 15903 21793 3970
6082,17195 10620 15650 17169 23796 11242 25302 11772 22040 1640
6083,6686 13104 1495 23600 20146 19089 7494 14383 12061 1750
6084,25407 24075 2426 22554 10594 9438 6734 18293 10834 15691
6085,24075 9438 13118 10269 5942 25675 10786 12061 4620 321
6086,19033 25738 12601 25398 22121 21042 4351 25407 21355 8990
6087,13186 9741 7795 17586 16489 12367 14674 592 15110 1095
6088,9741 24676 5510 17664 9588 1547 4118 1095 13845 12530
6089,9591 6088 14684 20308 22359 14418 19874 4940 8920 4502
6090,17668 16394 1345 7583 6632 14706 942 8709 24577 13588
6091,7728 15271 7012 8529 17717 195 12839 5152 6985 20941
6092,11979 7117 2985 24163 11581 4978 11646 25013 2427 25778
6093,9591 21859 4940 2996 7902 19094 24340 4966 9602 3348
6094,18725 420 9944 10589 8999 24533 19175 15161 25675 14268
6095,8560 22645 18122 8920 21552 4940 6088 13541 14385 13628
6096,19089 7494 20146 23600 12409 19709 20095 16630 3165 19480
6097,3551 22554 25675 15564 18804 17860 6848 7553 25046 5380
6098,7908 25873 22445 22464 2665 20146 12602 7896 11687 11273
6099,10269 25675 9438 12061 7117 9851 22554 10786 5942 3418
6100,2992 25923 3281 20919 13424 2317 3958 13403 664 17503
6101,19089 8894 19792 7944 8431 7494 18317 12409 23189 17723
6102,2333 5717 13541 2868 22359 18190 9029 23711 15459 12061
6103,10590 24948 20746 11830 15842 10176 7030 16361 11743 8249
6104,817 8158 21680 2759 23628 19398 25740 21518 275 15082
6105,12162 24070 23086 19150 3775 11527 20508 24138 25484 22108
6106,17724 8709 20982 919 3037 12089 17773 25342 21492 14320
6107,21717 921 22941 4007 9412 6239 4940 16901 6478 22665
6108,19089 1863 11730 17760 14895 19709 13797 4502 19874 20095
6109,4502 6612 14684 19874 13028 7450 18399 25006 20308 24355
6110,19089 22588 2996 23056 13707 10530 4055 749 23189 9412
6111,8065 21619 7074 3261 21075 13506 18637 7530 5203 12142
6112,16651 25407 3497 681 5784 8529 17773 2426 18499 13928
6113,5497 10590 4533 13226 16267 5942 22121 10653 8990 2418
6114,19089 17723 16630 13231 20146 23600 19480 14488 23481 7494
6115,19114 3804 10554 12313 3176 18993 1876 8572 14433 24497
6116,17305 4152 14158 4936 17525 12447 8704 14674 23819 15985
6117,18193 14201 5467 15047 10359 14549 23287 13501 16442 645
6118,391 193 13275 1770 4297 25268 199 19746 25230 23319
6119,201 3631 16897 3759 25239 5475 2125 23981 23242 13493
6120,15691 2426 9555 23154 10834 8990 23141 5044 24075 1583
6121,21662 8920 14857 24405 9386 13541 9050 4732 21890 10212
6122,25675 22554 24075 18293 22128 8990 1665 25046 23485 5152
6123,25407 2426 23154 25138 15691 23141 8990 10834 20146 8316
6124,17013 16897 11830 10590 25407 16577 15394 22226 2485 15194
6125,9284 2333 11792 13541 5717 23711 18114 21854 4620 454
6126,9339 20982 13928 16236 14657 1984 23434 16116 6781 7622
6127,21552 20711 19089 9339 8251 7494 17760 8544 22617 16630
6128,8544 12710 13219 7639 11317 12543 6919 6599 9851 3410
6129,10269 167 20894 24615 14684 20695 4502 21472 6612 18984
6130,20764 10269 17807 22653 12409 2432 18190 20750 18914 4766
6131,4825 22121 19332 2533 2206 17198 25674 9679 8987 25409
6132,18293 25675 22554 23485 25260 19564 7202 6294 15564 7013
6133,23004 12082 5523 12983 8920 2734 17668 9822 20367 7816
6134,11796 24075 9851 18380 5717 8811 19704 12061 21975 11792
6135,10588 3972 13407 25609 19332 9438 5808 19336 8431 16195
6136,8200 9622 16577 21042 11197 24198 1229 21395 21552 10972
6137,19922 10979 23666 24328 18893 15830 22300 2751 17633 16200
6138,24075 25675 10269 22554 5942 17525 12061 10786 15564 9851
6139,4502 24355 19874 18512 13810 18419 20308 8395 10653 15234
6140,10530 19114 19781 11796 21975 23568 11792 11731 18692 18163
6141,19089 19480 16630 7494 20095 20146 5522 8894 8431 23600
6142,10269 3803 19564 25260 13118 8538 25693 561 16503 25071
6143,11502 25250 20596 7678 13119 12963 22007 16293 8338 6690
6144,3630 22848 17546 23689 9531 12142 16577 7333 12601 13186
6145,17319 17320 17316 17317 17318 17314 17323 17322 17312 17321
6146,10653 25407 8990 12319 22121 8955 15691 5044 4588 14356
6147,4502 5581 18419 8395 24355 2835 20308 17668 20553 7883
6148,19028 3418 4195 15610 20373 12429 9914 5491 4584 388
6149,16577 18263 2426 21042 25407 12409 17723 17877 10426 4017
6150,18190 2333 23536 15327 21854 12341 9851 23127 15459 6088
6151,24075 10766 3261 18184 5187 23022 18367 5203 18626 1676
6152,9438 25675 12061 22554 5942 9851 10786 19089 18122 8538
6153,22359 14418 25903 10789 12293 11792 1863 8811 23127 20130
6154,15234 25407 25763 20308 4257 386 16577 20146 4169 5044
6155,22359 1863 14418 24075 24764 8560 9050 20130 13118 21552
6156,22929 14383 16577 4351 12601 2185 17877 11143 22098 25407
6157,22445 19089 18984 13928 8894 16610 7063 14895 17026 14303
6158,5942 15764 17820 16197 15562 16218 15583 3942 21700 51
6159,8304 16218 5664 15583 3202 16119 18952 14900 2222 3556
6160,4620 15327 25675 13541 10269 20496 19114 18190 9284 6088
6161,6238 14625 10588 3853 13621 24082 7776 21693 23115 14466
6162,25407 2426 23154 18452 2492 25596 10834 5952 9555 10594
6163,9438 5942 13207 22500 18245 16849 12061 6041 20024 10269
6164,9851 12061 8544 8251 23666 9591 18122 21998 23711 24621
6165,12061 24472 5380 942 5543 18293 7726 16040 24850 24075
6166,9520 1959 14161 16012 25458 23975 21671 20239 14332 18926
6167,15691 20095 5044 23600 19480 12409 6734 23481 22445 17723
6168,3788 13315 15795 19298 2086 681 23619 19905 19829 22919
6169,11795 14402 5195 8529 16758 20598 1968 14396 17947 23801
