user_id,item_list
6069,14291 19480 8251 11730 19089 13797 23397 9591 19167 19910
6070,21030 2811 23666 16471 23568 3256 2922 17865 7313 773
6071,18654 3656 14072 21766 11861 1911 3479 25020 25362 22811
6072,1738 7222 10800 10269 25329 8994 18728 19978 16624 22749
6073,17723 19089 2665 20173 1634 2427 20982 10182 18866 25364
6074,10269 21030 2811 8538 20807 7650 233 12948 17865 2922
6075,13552 24985 1727 20857 16264 12230 11623 21624 341 13433
6076,5952 25834 21373 7946 25407 22010 10311 8860 2426 2492
6077,23109 23989 9358 11925 5721 15144 7587 25770 24427 14253
6078,2333 13541 5717 2868 18190 21854 11792 23711 23127 4620
6079,11362 22499 18939 14684 20308 19874 5078 4502 10275 22655
6080,10269 9438 25675 10786 5942 12061 11926 19308 16713 9851
6081,2808 8291 13244 9864 13402 18927 3719 3481 13176 9754
6082,17169 17195 10620 15650 22040 1582 23796 5361 15545 1483
6083,6686 13104 1495 20146 23600 19089 12061 9614 20445 7494
6084,25407 2426 22554 6734 24075 10594 3803 9438 18293 1583
6085,24075 13118 9438 10269 5942 10786 4620 12061 17318 25675
6086,19033 25738 25398 12601 4351 21042 19852 22121 21355 5930
6087,13186 16489 7795 25918 9741 17720 17586 444 11994 9588
6088,9741 17664 24676 9588 4118 12459 1095 18515 5510 1547
6089,9591 6088 22359 12061 14684 14418 22646 8920 13628 23536
6090,25676 19627 16394 17668 25046 19418 6632 1345 942 14706
6091,15271 7728 5152 8529 20941 7012 21099 11480 17717 19005
6092,5491 7117 11979 48 2985 1762 1720 1628 2326 4986
6093,3348 9602 14589 21988 2697 4966 18008 7902 19094 21859
6094,73 2295 18953 710 20492 25522 22696 1396 24174 24318
6095,22645 8560 13628 8920 4940 21552 14385 18122 6088 12801
6096,19089 7494 12409 23600 20146 19709 1385 15396 3165 16630
6097,18804 25675 15564 22554 5380 25260 3551 25046 25230 22750
6098,1617 7908 25873 22464 22445 12602 11273 7896 2665 11687
6099,10269 7117 9438 25675 5890 3418 12061 13415 15610 6067
6100,2992 3958 8979 3987 25923 11238 3552 9228 20919 3281
6101,19089 8894 2610 19792 7944 8431 12409 13831 16005 25779
6102,2333 2868 5717 13541 23711 9029 22359 21854 18190 12061
6103,10590 24948 7030 11830 20746 16361 15842 9293 15914 5324
6104,817 275 21680 15082 8158 2759 23628 19398 2109 25740
6105,12162 23086 19150 3775 11527 24138 12759 20508 24070 12165
6106,17724 8709 919 25342 3037 21492 1705 20982 15910 24008
6107,21717 22665 921 12524 3236 6818 6478 19 9412 8641
6108,19089 19709 23481 11730 14895 13797 17760 9664 7494 19910
6109,24835 4502 6612 14684 19874 7450 25136 19089 18399 814
6110,22588 23056 4055 11796 10530 477 5746 749 9412 13707
6111,8065 7530 21619 18637 3261 21075 24120 2388 13506 7074
6112,16651 681 1068 7063 3497 3744 18499 13928 8529 25407
6113,10590 5497 6619 13514 4533 1290 16267 13226 25373 22023
6114,17723 19089 16630 13231 8346 14488 20146 23600 12409 24128
6115,19114 25491 3804 10554 3176 12313 8572 21602 24497 18993
6116,5768 20415 17305 1499 4152 21564 5832 23687 13470 14158
6117,23293 6682 33 23287 15047 21744 16442 1297 7051 17376
6118,20898 9338 13625 23576 6306 12680 24098 5221 4760 16069
6119,201 3759 25239 16897 3631 2125 23981 5475 11101 4423
6120,15691 2426 9555 8990 23154 10834 23141 5044 10594 1240
6121,21662 24405 21460 22401 4732 10212 20816 8920 25843 9386
6122,22554 25675 18293 22128 1665 25046 6294 5152 18804 23485
6123,25407 25138 2426 23154 15691 8990 10834 23141 8316 6878
6124,11941 22226 17013 5475 20410 16897 21943 15394 11830 10590
6125,5717 9284 11792 21854 2333 18114 23711 12061 454 2300
6126,1984 10363 23434 9339 22181 16116 9438 7622 13463 18394
6127,21552 20711 8251 9339 14291 8544 19089 17760 22617 7601
6128,5717 12061 13541 2333 23711 11792 21854 19114 8544 23127
6129,2579 15367 12808 17121 10865 24255 24615 9934 1327 25136
6130,185 10293 20764 25438 15596 17807 4494 19709 7331 12409
6131,9679 25674 19332 2533 22121 2879 22715 8740 17198 316
6132,18293 25675 22554 6294 22991 25260 22139 4241 19453 19564
6133,23004 12082 5523 2734 18696 7816 20367 13096 7878 9822
6134,9851 11796 4560 21975 10514 11731 18692 10786 18380 12061
6135,19332 15394 25609 9438 17889 5808 16195 13407 947 8431
6136,8831 8200 9622 21042 1229 16577 21395 11197 8035 14144
6137,19922 24328 10979 23666 18893 2697 14593 22300 24846 25902
6138,24075 10269 25675 17525 5942 22554 15564 12061 10786 21552
6139,18512 4502 13810 24355 19874 24546 10653 18419 8395 20308
6140,10530 19114 19781 11796 23568 11731 21975 22588 18692 18163
6141,19089 19480 5522 16630 7494 20095 8894 8431 10035 20146
6142,10269 3803 25260 19564 8538 12923 561 12755 13118 4241
6143,10833 11502 20722 22799 25250 13119 20596 2953 22375 19427
6144,19106 3794 3630 23706 13888 8386 8828 6454 19637 3363
6145,11898 22765 6215 3654 1175 3103 10163 20458 22292 18549
6146,10653 8955 4588 10162 8990 8249 12319 14356 3382 9992
6147,4502 18419 5581 8395 15265 2835 23821 24355 10418 20308
6148,3418 19028 5491 12429 4195 9914 6067 11540 15501 25849
6149,16577 18263 3743 21712 4017 25407 7630 2426 21042 10426
6150,18190 15327 2333 23536 12341 21854 23127 6088 15459 23457
6151,23022 3261 5187 18367 18106 18184 1676 10766 18222 21139
6152,9438 25675 2454 25713 531 24417 5942 19393 24313 15143
6153,22359 14418 25903 12293 13009 10789 6169 1673 1378 8811
6154,25781 15234 25407 1805 4257 25763 18778 386 20308 10096
6155,22359 14418 1863 24764 20130 9050 8560 21890 24075 10764
6156,22929 14383 2185 16577 4351 22098 12601 3013 17877 11143
6157,22445 16610 19089 18984 13928 16702 24781 18824 17026 8431
6158,12117 15764 25435 4536 15562 5942 16218 14041 16197 3942
6159,8304 16218 18952 16119 5664 19692 2222 16258 566 4443
6160,2641 3668 2910 4528 13837 10979 23568 19079 11792 24561
6161,6238 14625 22792 21226 3853 17624 10588 7776 13621 6828
6162,25407 2426 23154 18452 2492 5952 25596 4541 12050 10834
6163,16849 18245 5942 13207 9438 6041 16176 22500 7395 17409
6164,9851 12061 8544 8251 23666 25071 9591 18122 9558 5717
6165,7726 24472 942 12061 18293 16040 22750 5380 25675 5543
6166,23975 1959 9520 8077 17374 19055 8622 25458 21671 16473
6167,15691 20095 5044 22445 12409 23481 23600 16928 17723 6734
6168,3788 15795 23619 13315 2877 20824 16397 19298 13531 23147
6169,11795 14402 5195 17232 23801 10619 14962 21764 13757 15556
6170,24075 25260 15564 9438 18804 12061 17465 10786 4241 5380
6171,24985 5284 24033 11033 22485 23534 8395 11362 5078 913
6172,10269 9438 25675 12061 9851 3803 5942 10786 22554 15564
6173,25698 16144 15236 18473 5268 368 18841 24753 6555 13577
6174,11584 177 11814 23839 681 12858 21994 1478 8611 21000
6175,8544 5717 20496 8524 4620 1158 477 12056 19781 14311
6176,22898 9060 11649 20771 9970 8131 14420 14666 11202 695
6177,22652 19874 6691 14415 4502 7539 6450 20308 2854 19631
6178,18852 21912 304 4032 6369 96 4738 6226 11194 14684
6179,22438 5475 17680 16897 23255 2019 23737 1183 7114 8545
6180,9477 13708 2936 7149 23992 15656 2274 18592 20308 1808
6181,1863 18122 5581 25682 22645 10418 13628 22845 15881 9910
6182,10786 23711 5717 24075 2333 11792 23536 13541 25675 773
6183,21854 19114 18528 11792 5717 2333 23127 13030 25491 24561
6184,3447 16228 14698 11991 11380 23205 15169 17838 4837 19034
6185,12072 8372 12673 11882 19480 6840 14291 6198 12409 17257
6186,25407 15691 23154 10594 10834 9555 25675 22121 20095 13928
6187,5952 20863 25596 25133 9457 3737 6878 2426 8860 25138
6188,419 17556 25170 21281 20478 10136 7913 23211 4099 9438
6189,21373 23086 5760 19823 12214 11527 1056 25834 22010 12759
6190,19874 24355 4502 11900 18419 22445 24209 22121 20308 7494
6191,20308 14684 19874 24197 10073 17208 21281 24355 6774 13358
6192,17637 8395 359 16324 24711 20345 19874 11459 2570 6791
6193,18190 11792 8544 12341 15145 9284 20496 9029 13541 23536
6194,3497 5469 13294 21061 4147 22121 24383 7361 22564 8337
6195,8097 24577 17819 7013 11535 12214 7583 20146 4257 1577
6196,17229 15729 19468 17451 3812 15691 25407 6713 18282 20673
6197,5717 18190 11792 2333 6088 23711 13541 15459 12341 23536
6198,15596 22500 12128 22852 7872 12298 4651 20695 22102 1635
6199,14684 18419 6208 1316 4257 3037 7450 25407 1430 25962
6200,3497 1064 588 19070 12486 13861 20422 19769 11181 8986
6201,7270 15187 12501 8611 11584 12632 177 2030 9323 13793
6202,20146 25407 19709 17723 2665 8097 18930 3165 24209 5044
6203,19089 16630 8894 20146 19709 5522 2665 20095 23600 12409
6204,18463 24659 20589 15328 2017 9948 14412 14216 3311 8317
6205,3498 16522 21226 11061 14625 15020 11566 14466 20829 16237
6206,5717 11792 1863 9591 14012 9851 4620 6108 13427 4940
6207,22378 18622 25050 23172 20239 20860 25101 21354 24481 12424
6208,16897 10762 12802 23981 20773 20413 6895 25239 19606 8325
6209,24075 9438 5942 25675 19089 12061 15564 22554 3392 5221
6210,23208 7898 23460 11800 7628 3249 16794 327 22430 15257
6211,7649 23440 11090 11763 25394 12376 9118 22684 15008 17971
6212,16772 5044 8990 16577 25407 3812 15691 14356 17229 11295
6213,14684 13552 24985 341 23534 24355 14188 4502 4115 19874
6214,8249 6446 15196 7228 22121 12552 12601 5236 8990 24172
6215,13764 12684 10979 22300 3348 4528 11987 16767 17206 10887
6216,19089 24075 7494 9438 16630 2665 8894 10269 23481 10786
6217,2426 15691 23154 10594 9555 1583 10834 18392 2551 6878
6218,7222 3931 8994 19978 18728 21800 16624 7544 22570 22329
6219,3788 4113 17921 19846 21611 277 1745 11623 13896 12230
6220,24075 23536 12061 23711 6088 9284 2868 10269 7892 2333
6221,14684 19874 20308 22653 24355 10418 18419 15363 24481 7883
6222,23154 9555 6734 10834 1583 16630 8316 16928 7991 16906
6223,20900 18552 13176 5268 2133 4797 11319 24006 7165 17275
6224,22244 2060 9932 23410 1938 2109 15082 15709 23628 22300
6225,21139 8295 2584 17586 25741 21952 17517 13388 13763 5815
6226,11295 15595 18317 19089 13102 13336 13703 1848 9090 22445
6227,24355 17668 16241 14684 24481 1185 20308 4502 25781 15363
6228,18512 24517 2501 5333 1083 23099 20553 15207 1258 17637
6229,25407 2426 9555 23154 1583 10594 7991 22848 6878 17156
6230,8395 5078 22485 17637 3916 17491 6652 20553 14386 25957
6231,25407 15691 6734 17156 18392 12818 7991 11834 9701 8316
6232,4502 14684 20308 18512 1258 24355 6612 23840 17478 19879
6233,11471 18415 14356 4115 18816 13433 3107 16893 15052 11623
6234,3982 5990 15691 3397 14987 23154 6534 2426 2356 6512
6235,16651 1068 7063 681 1451 13928 21492 3497 2426 21954
6236,2996 8920 8560 9591 1863 5463 10450 19094 19661 23536
6237,24594 5626 9878 24567 7831 164 4468 6500 1350 4848
6238,13433 4115 11550 23278 3225 24294 5756 25909 1998 7839
6239,23012 16862 18463 6208 1654 13241 18648 23404 15897 13684
6240,16790 13128 23943 23352 13288 18013 10028 16191 20069 25950
6241,19691 17601 24164 5460 7920 10175 8304 21532 10269 23935
6242,13006 23723 17369 5574 15563 4108 24200 21733 12194 19229
6243,3668 2641 19114 5717 25491 23666 9412 14220 22300 6674
6244,25407 23154 15691 10594 9555 1583 6734 22848 18392 9701
6245,20146 19089 17723 23600 12409 3165 19480 16630 23481 2533
6246,14684 4502 10418 19874 20308 20553 18419 24355 5581 14534
6247,7030 24132 13954 25304 927 497 5032 12048 8979 3281
6248,19089 17723 2665 7094 68 2533 9637 16630 22121 3397
6249,8623 24590 9377 11953 22438 12424 22378 2131 3656 22561
6250,19089 11295 7908 8894 13928 16630 20146 12409 7494 5044
6251,11792 5717 20496 11384 23711 24621 9243 9029 19114 23536
6252,7883 4502 19874 5581 24355 19189 11692 8104 14415 11832
6253,7167 14663 13139 17996 12587 10269 22639 21101 22793 9003
6254,25407 23154 16577 15691 6734 14356 13381 25044 8990 22848
6255,181 16417 21041 2438 20287 3565 8017 1032 17254 9230
6256,25675 12923 18293 4512 12466 25463 9438 1842 7202 19401
6257,10653 25407 20410 9370 16394 9555 23141 12552 2551 15196
6258,13797 9243 5185 22554 25675 21552 22750 24075 8544 25046
6259,24070 8769 17668 4502 7883 15844 9327 20308 16394 15736
6260,22554 25675 10269 9438 4733 8753 10301 9668 15564 8412
6261,8027 3379 7920 14923 4038 1978 3234 14847 14103 18309
6262,21469 8943 7728 19931 12923 19270 12779 22554 19682 8990
6263,10786 24328 23711 12061 2697 9602 25675 999 6812 5487
6264,8529 11848 15271 7648 17717 20281 6797 17541 16535 5221
6265,5235 17681 16522 13532 7776 6861 5153 17799 14466 14839
6266,1782 7778 19061 16892 9526 13319 16532 3780 23108 10249
6267,21291 10263 16883 2910 3610 2109 10789 14418 3627 3768
6268,11969 11645 13020 5195 14402 19857 10017 18949 22909 20713
6269,20146 12782 6329 19879 10418 19670 15363 21644 4502 24355
6270,6058 7728 195 12852 12719 15007 21341 21937 13063 10308
6271,4528 20553 11987 562 3348 3469 3668 867 2641 12742
6272,5717 19114 25491 11792 3668 4364 18528 3469 867 3176
6273,6164 3744 5469 22554 24075 14155 7012 8986 7550 502
6274,5717 12341 15327 13541 18114 23536 6662 9284 8285 10788
6275,2426 9555 10594 10834 1583 6734 12818 16928 23141 18392
6276,20807 2811 21932 18268 8541 20061 17865 14875 233 19167
6277,16968 18675 6539 24586 508 3555 22520 8270 25899 22600
6278,1329 5038 9336 2909 8062 14727 11956 8680 18718 22500
6279,4620 18190 2333 11792 12341 23536 23711 18528 21854 9284
6280,19152 24075 4257 13018 17951 4319 20070 3037 10753 18793
6281,1240 23189 19089 16630 5044 15691 10537 18984 3165 19709
6282,9691 6433 13340 3790 22769 20877 13931 7797 25659 4546
6283,9286 9240 12340 25563 17555 1900 17795 23776 7667 22470
6284,17586 15896 20460 3485 7268 5084 444 16026 15903 10747
6285,1720 9929 14996 25161 20458 4272 5155 16909 14574 21191
6286,25407 10594 23154 15691 9555 10834 1583 6734 18392 22848
6287,23184 5629 7378 2996 20986 17369 5847 8920 21510 6280
6288,2996 21552 6197 18871 25138 6781 8860 19094 10036 18202
6289,15997 25496 17953 11177 852 2921 21785 12552 25687 21195
6290,3804 454 23457 5717 20750 11792 18114 3164 13837 12341
6291,6734 25407 23154 10792 23133 17156 21008 10594 17339 17697
6292,6526 22578 22655 23835 7372 25309 4159 24070 2214 5952
6293,23600 16630 12409 19709 19480 7494 20146 23481 20095 14895
6294,22185 15187 3908 8376 14905 19698 7908 21881 7799 24541
6295,6734 10594 25407 2426 17156 9555 10834 15691 23133 18392
6296,18528 12061 24561 20726 21854 23299 18822 13030 11792 18872
6297,14418 17467 5942 25459 22359 20802 24007 25693 18768 12293
6298,20688 23651 23468 10162 22226 6125 7292 19340 11121 16793
6299,22554 25675 24075 19401 12923 7202 25260 15877 19564 14595
6300,20146 19089 8097 12409 17723 16630 8894 20095 19480 25407
6301,19089 12409 19480 12612 11072 8544 12314 17723 13641 16179
6302,11533 13870 5952 13663 22801 19875 15169 13586 25133 8860
6303,25675 4512 19564 15790 561 942 24075 6632 17465 14595
6304,2316 5001 3588 11538 12644 21957 15455 274 21402 3081
6305,12061 10786 24075 23711 25675 773 18293 13363 20496 25071
6306,3668 9582 867 5717 4620 19704 12341 2300 4052 6108
6307,24484 24472 15583 23983 8304 1810 24093 9907 11153 18619
6308,25407 12050 2426 9733 11340 10792 23154 8316 5952 22651
6309,20950 22138 1852 19645 23043 25693 2702 14736 4474 15724
6310,4502 10514 24355 8544 10418 19781 15754 867 4209 364
6311,19089 16630 19480 12409 17723 8894 19525 25873 2533 12602
6312,11533 8097 15169 3737 8860 4541 19875 22801 25407 18664
6313,18190 4620 13541 23711 8544 12341 2333 11792 9029 21854
6314,23339 13474 2448 11944 24183 12668 19933 25881 13089 15655
6315,24075 12061 2468 21799 180 9851 10786 16503 10269 11792
6316,25407 19089 9555 6734 15691 10834 8316 8894 1583 7494
6317,2426 23154 15691 9555 10594 1583 23141 18452 10834 18392
6318,23154 2426 25407 10594 9555 8316 18392 17156 1583 15691
6319,24660 24098 9859 23541 9001 13960 16007 15857 4631 24867
6320,6359 20325 24213 20644 25962 25819 20598 11089 15192 1568
6321,3036 1824 1591 16573 11367 23435 22273 2326 25729 4330
6322,8094 25684 21280 24666 10869 9141 4437 9295 7495 9021
6323,24484 5686 3810 8988 1224 25354 5730 22524 8304 17563
6324,19357 16363 11220 18987 19933 17205 13845 3572 15535 12409
6325,1205 12230 8805 1959 24355 4343 158 24546 5283 2219
6326,13374 11278 14534 23530 4256 20553 8430 20036 7632 5717
6327,21647 16492 10869 3849 4437 12973 9295 7506 10234 1860
6328,25407 2426 10908 7304 2551 6878 8316 21645 17315 624
6329,12840 13008 8351 2885 5443 8544 20818 9731 12056 20496
6330,3037 12158 13424 5032 9662 25941 15196 919 12048 19426
6331,12914 19089 24577 25407 20146 16630 8709 19709 5044 11535
6332,9438 24075 25675 10786 23799 10269 13118 15564 19308 11324
6333,15636 13867 17586 1097 3572 15196 9241 22758 5150 15234
6334,24648 12685 11566 2523 3537 23100 876 14625 20348 21496
6335,24276 6450 15789 13010 25091 10522 20553 11832 20318 6612
6336,10786 25675 9438 23711 13363 8811 5942 18293 5717 12948
6337,359 21552 8395 2835 15327 22511 20345 19874 17637 2868
6338,19874 14684 22653 24355 10418 20308 4257 7883 5581 15363
6339,2705 24075 5284 25675 10269 17364 5942 22554 3716 14300
6340,17723 19089 12409 23600 20095 8894 7494 20146 16630 18317
6341,749 1757 24007 22441 12890 4013 17731 14447 17306 4067
6342,2426 22848 3037 6878 5032 21123 15691 25407 19426 9662
6343,19875 6708 22801 13503 3580 2118 25407 13586 6212 8984
6344,7920 16385 3651 25105 5927 14890 18895 6505 23270 25205
6345,10269 9438 25675 12061 9851 5942 10786 22554 15564 8538
6346,2333 13541 2868 9315 9284 23711 18190 15459 9029 3983
6347,15562 1185 5707 17820 11452 8304 19436 12313 21998 6010
6348,8318 24770 20514 17517 19330 15658 2746 19402 6168 5508
6349,20314 1288 23886 17842 19762 12954 8944 5811 2058 1915
6350,13508 11848 25407 7965 11295 8529 17541 5763 7012 11480
6351,7883 6450 22862 14137 8973 16817 7913 18419 9682 3525
6352,15564 9851 12061 22554 19564 4241 10786 10269 9438 10189
6353,25407 9555 2426 24577 12914 7727 23154 12818 5044 16928
6354,1959 20857 19007 22076 1745 11623 23975 8478 14684 24355
6355,1702 16726 5562 23405 12381 4184 3579 20963 2798 23628
6356,1863 12061 4940 24075 21552 8811 15724 10786 533 1810
6357,13296 10934 21035 15596 8138 5785 8312 16663 7408 20506
6358,22121 10467 6446 13928 18317 5044 7095 13806 4017 11630
6359,25218 16522 18537 3537 13217 20348 6828 16135 2523 22169
6360,10269 7494 17723 12061 5942 3165 9438 23481 12409 20301
6361,25055 19752 17444 10438 14793 2160 7145 14298 7401 19651
6362,3913 10951 21395 625 16577 11197 12943 23618 21161 15331
6363,991 12061 25693 15953 12313 23540 23043 23351 17115 12308
6364,4502 18419 23434 7883 18352 14684 1055 22181 19874 14023
6365,8097 8675 6878 12914 5952 23086 9607 21373 23917 20095
6366,18201 19125 24507 22242 3436 9991 1566 14638 10859 19705
6367,17161 7405 19332 1030 316 7094 8375 25693 7237 942
6368,3348 13764 16767 22889 19922 11987 22300 12742 9284 2697
6369,18906 14424 1575 25722 17541 4055 20027 8789 7967 4471
6370,8841 13673 23950 9558 3719 9005 17318 11960 8099 11223
6371,9050 14418 22646 11792 6926 13541 12293 6088 21890 13009
6372,17478 20308 4502 2556 15668 12424 13915 5608 1811 24355
6373,25407 9555 7727 2426 23154 12818 10594 6878 1583 18392
6374,24577 25407 17819 14706 11535 16394 1240 19089 20146 5952
6375,681 24637 16394 7361 7094 13047 25596 8131 5436 24383
6376,7639 18406 22511 8544 24410 20496 6812 12061 22181 19674
6377,15925 6684 23074 21415 22796 21066 11075 14727 1292 24225
6378,18190 5717 9218 4620 2868 23536 23711 13541 11792 2333
6379,3338 17563 12568 9117 5006 18719 3473 18195 6778 21370
6380,19288 21087 17518 23263 15774 15798 18505 25395 25518 1879
6381,5078 20553 8395 12037 16324 2459 3105 2835 6652 18512
6382,4927 14311 1639 8544 477 21975 10530 11796 11067 11730
6383,17517 23344 4118 7144 5629 25083 5772 14452 2396 16499
6384,23263 19288 17518 18505 25395 15774 1879 25518 15798 18401
6385,9851 12061 10269 10786 23711 5717 22554 2333 21854 2996
6386,10594 23154 15691 17156 9555 3037 16301 20919 6734 20146
6387,19480 19089 9438 19524 19792 8395 17723 3934 24075 22335
6388,5596 19730 9546 6417 23149 9937 10215 25067 13170 11303
6389,1994 22554 25675 25554 25694 661 12061 18293 13930 4813
6390,8875 4802 11118 25793 25457 9793 6149 340 16827 11981
6391,11792 18872 5717 23127 13541 2333 2090 3668 14373 25693
6392,8920 6088 9050 13628 21552 16552 25903 13541 8560 11792
6393,10786 9851 12061 24075 5717 11792 19781 17858 20496 773
6394,25539 18860 22081 25711 12552 3476 4390 21195 12319 15681
6395,7094 25674 19332 12409 5587 7494 8740 22558 3343 24719
6396,19468 16577 8990 17229 1583 25407 21042 12466 23154 15729
6397,25570 4260 23504 7419 19753 4839 19520 7169 18228 22359
6398,1810 11366 23823 13413 7377 8864 9703 24877 3129 23261
6399,16197 8304 24093 14465 4087 24484 7030 10785 15596 18925
6400,17768 19480 9135 19709 23600 10952 13433 24355 20146 12409
6401,14317 25356 20894 16954 25553 22331 2608 1044 20908 4694
6402,9317 16902 2904 3124 6946 6838 22146 1690 22554 3051
6403,7639 9339 8544 19480 20108 13797 15830 11384 15490 16179
6404,14684 20308 11114 24481 4502 10996 17478 6329 18262 16241
6405,23319 8243 25230 6063 7013 25675 13720 942 2986 18293
6406,13226 20688 7049 25407 970 14906 15795 15691 23154 16991
6407,4502 9934 14684 19874 25868 1714 15562 18419 1920 21277
6408,20321 16820 21954 18984 20308 23858 2773 51 8470 22500
6409,25713 15143 21346 11835 19393 3810 9535 6453 9598 1852
6410,11193 10007 18285 20672 16299 2044 1203 22335 14640 3539
6411,18122 17230 19239 5965 5751 3228 12801 23230 23955 1863
6412,16218 18690 16197 20562 18131 17820 2048 6612 19854 11361
6413,3744 4147 14141 13887 21061 5469 8986 24429 7642 502
6414,19089 16630 2665 20146 18984 25407 16770 12409 23481 15512
6415,4330 22402 23244 2892 4766 20174 23264 9023 11900 16630
6416,18245 16717 17248 1329 25737 14727 24735 9398 4392 4384
6417,24075 25675 22554 5942 10269 10786 15564 12061 15691 19401
6418,2426 5952 23154 19875 3737 6708 9555 10792 10834 12050
6419,11295 22121 5952 11533 6708 14553 23880 3497 4837 20289
6420,1044 20273 13159 4694 6345 18137 2369 22331 19343 10636
6421,9438 25675 5942 12061 19089 22554 9851 15564 10786 8538
6422,18247 21355 14356 16577 6085 1622 21770 5641 22444 25063
6423,10269 5032 16781 9438 25675 2396 8709 18793 13609 12061
6424,19991 11096 24075 10742 12776 18377 8000 7178 23943 22983
6425,9591 13628 8560 8920 2996 4966 21552 19094 14385 12061
6426,23536 4620 18190 23127 2333 13541 23711 18528 10450 15327
6427,22801 5952 25596 11533 15169 25133 19874 20330 4366 6708
6428,7001 2260 24830 22992 20144 6049 12791 11378 8607 4961
6429,4502 24355 14684 19874 21552 20108 8544 9339 19480 24481
6430,23536 13541 2868 5717 18190 22646 11792 21854 9284 4620
6431,24075 10269 13118 19986 3236 12061 19480 6239 9851 17593
6432,23600 12409 7494 20146 16630 19480 14895 20095 3165 6198
6433,18841 18552 25051 10222 22396 13380 4207 20900 5268 5685
6434,14418 9050 11792 25903 23127 10789 6754 6169 21890 22974
6435,25407 9555 6734 1583 15691 18392 17156 10908 7991 624
6436,23154 21920 9555 10594 10834 17156 15691 2492 12050 8316
6437,22121 9370 15691 16577 25407 2426 23154 24075 19992 25044
6438,2426 7908 13294 15691 681 22445 18317 25407 11295 1240
6439,2333 13030 18528 11792 5717 23457 8530 18190 12341 6767
6440,22801 17951 13870 5952 11533 2761 8360 16402 9913 20330
6441,5581 7450 21697 16817 13998 15754 20948 9777 24663 3525
6442,4940 8920 19822 21552 22645 11549 6088 13628 12061 2996
6443,12139 4718 5118 9926 6988 15105 6442 20302 10131 23861
6444,16522 21693 449 8180 21226 25449 6828 14466 3537 7445
6445,16428 20576 5844 6098 11813 13788 19493 14285 9986 5733
6446,17114 2866 8395 20345 22485 11832 5078 16116 128 11388
6447,919 8558 8709 1705 21492 13424 15910 24008 22548 17849
6448,24546 18938 19061 2823 11339 17093 20211 2931 10380 19748
6449,11278 7632 10801 7412 1942 23179 4256 10932 17912 11898
6450,25675 15564 23485 12923 25260 10786 21469 8811 20496 10189
6451,24075 12061 1863 21552 4209 8251 9438 19239 13074 23799
6452,25539 9155 7973 16758 11848 25407 11834 5044 13928 11169
6453,13911 5629 17369 1684 23184 24304 5733 11604 10139 2430
6454,23628 5562 8158 21527 24075 14609 3934 15709 15006 4502
6455,16015 14879 6291 22071 21160 22661 18107 1816 10618 3381
6456,1863 21552 20496 12061 18122 14593 7639 15034 20711 13541
6457,8544 10786 24075 5717 25675 12056 4927 23711 8811 7992
6458,7494 16630 8894 20146 19709 2665 18317 20095 22121 3165
6459,24090 8328 22352 23961 10401 8787 940 8615 19475 30
6460,2333 13541 5717 6088 13030 23711 15459 12341 22646 2868
6461,9438 25675 5942 12061 22554 9851 10786 15564 8538 23799
6462,16871 16301 20919 19577 1092 9228 3281 25923 9293 9747
6463,22554 25675 24075 12923 3803 15564 5942 19401 7202 561
6464,7935 21204 5785 406 610 21328 22798 10753 10041 6759
6465,10833 17066 12007 15478 23146 18852 24281 5210 2428 8488
6466,5936 3251 9060 8424 14420 15997 10904 6359 20325 2541
6467,19089 25407 16630 7494 2426 20095 19709 2665 20146 8894
6468,25407 2426 10594 9555 6734 10834 7991 11834 10908 23141
6469,5717 23127 9284 22359 2333 12061 13541 9315 19114 23536
6470,3429 8709 2840 13609 5078 2835 5785 5032 7103 18793
6471,15896 1547 7426 16489 11871 16499 13763 16365 5084 25076
6472,2426 25407 23154 9701 9555 6734 15691 10834 17156 10594
6473,9438 12923 18293 12061 10269 10786 561 9851 11633 23485
6474,9851 10786 24075 23711 9029 773 25675 13363 18528 11792
6475,25407 8990 21042 15691 17697 14356 25151 11622 24075 9992
6476,18221 13227 12521 22913 22049 17643 1396 24898 17078 10880
6477,819 11559 20904 17874 11134 24234 25151 17594 16895 4512
6478,19089 18984 20095 23600 12409 25873 11687 2665 5522 7494
6479,2333 13541 21854 2868 18190 15459 9029 5717 16805 8920
6480,23457 5717 7222 8560 11792 6662 9591 13628 2996 1863
6481,8894 22445 19089 7494 16630 19480 20095 15691 25407 12409
6482,10594 2426 25407 6734 9555 10834 15691 17156 16928 12818
6483,15755 19857 3392 11969 18949 14805 2470 21764 8529 11645
6484,3479 9347 25020 10391 3299 14072 9095 6765 3583 21754
6485,8987 15993 9679 11357 13867 13686 14406 3968 25409 11305
6486,21854 24561 13030 4055 11792 14373 24831 2333 23127 3599
6487,24484 15764 5412 12860 22595 8064 17820 3997 17284 18122
6488,13609 3037 20333 6734 23154 10594 23133 25407 9118 5032
6489,15691 19332 25674 25407 8894 2533 13928 13294 2879 22715
6490,24075 19114 12061 2300 9438 10786 9851 5906 10269 15592
6491,10269 9438 25675 12061 9851 5942 10786 22554 25633 15564
6492,17073 19023 4270 14092 19519 7214 23971 18638 1690 24448
6493,15459 2333 10697 2868 8396 13541 18190 22646 5717 4620
6494,23423 24862 2001 484 23468 13226 2485 10076 15402 15204
6495,21854 19114 13030 8530 12249 25335 19180 5717 15587 10788
