user_id,item_list
5679,3037 497 12048 9662 8097 19875 25407 19426 9769 13424
5680,3037 20300 8709 497 18412 5032 4936 22385 18793 13609
5681,12870 15394 139 4288 15437 9606 21040 5221 9304 4553
5682,21647 16492 9295 23679 18795 5374 14136 4437 19963 733
5683,17546 25407 18636 15903 18945 7832 59 12214 10827 2275
5684,22922 2835 24362 16778 388 11802 14523 5491 7532 20083
5685,1436 9992 23430 22121 2426 20999 1685 6734 25407 6446
5686,2641 11741 8306 5489 10887 3668 562 21614 14220 8277
5687,11992 8315 2570 11362 22499 17268 10275 13261 7371 15884
5688,12297 19449 11070 23934 18782 13327 11619 22757 20900 8130
5689,1805 6208 18419 14684 19429 20392 7450 14326 15903 4257
5690,10269 25675 12061 5942 9851 22554 19401 15564 24894 7964
5691,3572 12823 8685 12670 2351 24587 982 22045 18722 4772
5692,12713 2995 14354 6446 14396 16758 22121 18499 23398 5763
5693,24093 15764 8064 18569 1026 57 4803 24109 18122 12594
5694,21428 3037 1808 19429 23992 10728 18793 9477 7267 497
5695,24075 22554 9438 8990 25407 8955 18293 4588 12923 15691
5696,25407 2426 9555 10834 1583 10908 17156 15691 6878 624
5697,23527 11570 11967 18137 3793 11985 12716 19812 12285 21391
5698,25596 8860 5952 23774 654 15169 6212 19875 22801 25133
5699,2426 23154 10594 17156 9555 10834 16928 1583 15691 10792
5700,14061 24992 18878 18340 25105 7920 7237 10200 22564 16620
5701,17637 14684 4502 2835 11278 2274 1942 20353 5278 359
5702,5392 8166 1778 13059 17076 8062 17248 5306 16177 18110
5703,13433 24075 20146 19007 22121 11702 25526 24985 17374 12409
5704,12335 3877 22689 17132 4048 14684 21879 5614 10643 3033
5705,23628 5562 3934 21527 15006 14609 25740 19398 6760 14978
5706,23154 10594 10834 9555 6734 15691 12050 6878 17156 6327
5707,20935 23537 16651 2236 8051 16751 12486 3870 17866 18049
5708,5936 9060 3251 8424 2541 10904 21297 14420 15997 19314
5709,10269 22554 5942 12061 10786 9851 18293 15564 23799 19401
5710,8549 893 11538 10163 8083 15257 7100 5117 270 3249
5711,3322 19222 9394 10827 12711 16526 2275 12964 12600 14621
5712,24419 19346 7907 22901 23274 14879 13459 10722 11271 6142
5713,23618 306 5930 16577 11705 1259 20756 3913 10524 6047
5714,6088 12293 6926 1863 11792 21890 10789 22003 23711 15459
5715,21139 5815 25741 592 11871 18106 10994 2584 8868 16489
5716,17378 10208 2893 19469 20416 25585 18759 10457 15178 6621
5717,24093 5127 17820 16084 10807 8304 16857 13901 2462 9187
5718,15271 4553 12719 22873 18500 23309 6446 17717 14814 15673
5719,1863 23536 18190 4940 2868 6088 21552 7266 15459 8920
5720,2426 10594 10834 1583 6734 23141 12818 7727 16906 7991
5721,21428 2755 9760 2274 21504 19429 11350 10728 1396 15406
5722,4257 12214 14684 7583 17070 18419 15844 24355 3321 9683
5723,3348 1863 10979 8544 13764 18893 17514 10558 22300 11647
5724,2463 16040 17338 21186 23043 15796 19645 20950 23351 14736
5725,7494 12409 20146 19480 20095 2665 19709 17723 23481 18984
5726,10786 18122 8811 10269 9438 9558 22617 23711 21552 9907
5727,25675 22750 22554 22128 18804 5380 24075 15790 15915 466
5728,12061 25675 20950 9703 16040 9851 1810 6883 17044 9438
5729,24093 24484 8304 15764 11153 18122 24109 5664 17284 24075
5730,4100 9591 14605 1947 25682 1960 9910 21506 18122 15881
5731,24645 11533 19153 16696 3844 25596 18724 9975 18164 12359
5732,24093 8064 9438 17820 18122 16630 15583 18569 4803 5412
5733,6239 23628 14609 3934 11706 7474 129 4766 817 15006
5734,21196 18333 21170 7414 2378 19713 16738 7556 25407 24532
5735,16577 4351 12601 1076 11704 1079 18074 18036 14356 7517
5736,12061 10786 10269 21552 23711 9412 13837 9438 5717 23666
5737,25407 9555 23154 15691 10594 1583 5469 25675 24075 3497
5738,19089 12409 23600 8894 7494 17723 18984 3165 20095 2665
5739,3744 21061 4147 5469 2995 1846 22121 5631 6164 1869
5740,7494 12409 20095 23600 17723 19709 8894 3165 22121 8431
5741,18399 4150 13138 19089 15751 2712 3168 19485 3165 13955
5742,25407 11533 25596 5952 6212 4541 19875 22801 20974 4878
5743,2002 20973 21166 11352 17877 25375 24798 21773 6146 526
5744,23154 15691 9555 10594 5952 19875 6708 3737 8860 1583
5745,21552 1863 4560 2415 3574 7266 12061 11384 19114 13541
5746,17517 19778 7144 15903 11809 7568 10397 12223 14917 5150
5747,25439 16439 23004 6549 23763 18462 18730 14827 14564 6358
5748,191 19468 16772 7851 2426 25407 22554 25675 24724 23485
5749,23066 23973 7640 5102 19733 18684 6744 14141 6845 13809
5750,10035 19089 17773 8991 2665 6904 942 8990 68 8131
5751,6308 17731 1015 19566 4013 8628 669 17327 22164 2008
5752,5279 6217 14223 12332 20831 6371 13697 13433 16830 7063
5753,8395 2835 19874 11068 16324 14684 25957 20345 3084 2819
5754,24217 16991 23943 15402 23902 10162 7045 17060 24361 7049
5755,19114 13541 18528 11792 2333 10450 18190 23536 21854 12341
5756,24075 12061 10786 25675 22554 5942 3803 10269 4512 7202
5757,7639 19480 8544 16179 24410 13797 22511 20290 10979 21552
5758,19114 18872 3176 2016 25491 5717 8530 1158 23127 10621
5759,20185 25181 23986 6750 13655 6119 16440 1260 18563 2074
5760,6088 13541 9050 15459 22359 2333 23711 14418 11792 23536
5761,18404 3506 12453 23426 6319 24677 9035 20800 12676 15275
5762,2106 20532 21356 15709 5400 11567 3455 22298 10803 25794
5763,2868 13541 21854 3983 18190 6088 9029 5717 15459 23711
5764,19114 20230 23127 2868 19439 2431 6876 13541 3668 7374
5765,24075 22554 9438 5942 10269 12061 10786 25260 7202 18293
5766,25057 19379 15551 9966 17044 7369 20874 18455 8700 9554
5767,25596 25133 5952 15920 1840 3737 21042 2806 14319 4334
5768,24546 3834 20276 19007 19466 22622 235 21248 18502 12230
5769,24358 19670 21644 2404 7494 6329 13963 19879 3766 10741
5770,19345 17572 6818 19717 9465 23250 13535 14655 6196 20933
5771,17157 14415 14494 1230 11672 2645 2381 8630 23248 11213
5772,6296 19092 22801 11533 19875 3969 6708 13716 5952 18286
5773,8544 800 19970 20496 7883 12061 4502 16685 24410 14684
5774,25794 9247 573 17318 8625 5781 5400 25248 13768 15709
5775,23056 18293 8544 10530 23375 21552 4927 14332 19781 17918
5776,22356 21854 5717 13541 11792 18190 2468 12061 2868 23536
5777,12042 19576 17716 22282 16334 4654 2311 23631 8263 20305
5778,24093 24484 18569 57 24109 8304 15764 18122 1633 19525
5779,7568 16504 22438 7333 17546 15674 25585 9620 14192 6983
5780,3506 18404 24677 44 1397 7464 12676 12453 10592 25539
5781,24200 6280 5733 17369 10139 5629 23184 13911 5933 25305
5782,25527 13602 19595 153 23301 22432 19481 333 21899 13284
5783,13016 22198 7319 1687 4194 2295 1640 14336 25302 10426
5784,20514 1863 4966 13541 25167 9591 25846 2868 19402 11652
5785,4940 6088 13541 13628 18122 14385 12801 21552 2996 12341
5786,12061 24075 10786 23711 10269 25675 8538 8811 25071 13118
5787,15267 2042 22876 20984 16064 14704 653 25453 4370 14084
5788,6051 12200 10065 25209 441 17130 24415 1959 5318 6419
5789,13020 20325 10017 25711 11795 3536 25807 22909 5195 3188
5790,4502 185 14684 20553 20308 17535 19874 16761 19879 24075
5791,6182 15508 24075 5645 17816 16746 12772 17478 13412 18213
5792,17856 4194 25957 17643 5078 3978 11569 18303 20766 20398
5793,18190 9284 23711 15327 4620 2333 23536 13541 12061 11792
5794,9369 10282 15638 1059 6887 14317 12241 7018 24077 21212
5795,19089 17723 23600 7494 16630 3165 20095 20146 19709 19480
5796,10269 25675 9438 15583 1651 12061 4472 21888 17820 9087
5797,16688 25737 23280 11956 22500 3755 8667 23998 16717 16774
5798,5717 24075 11792 11384 15145 18190 4620 19114 23127 10786
5799,25407 23154 1583 15691 7991 10834 17156 21920 16906 18392
5800,3410 4620 18190 15145 8285 5717 10450 454 15335 12341
5801,15743 19543 4703 24322 19739 18757 8058 3633 8328 12969
5802,8108 18160 19772 10991 23956 16367 14692 817 14460 6035
5803,24355 20553 14684 19874 4502 6450 17668 10418 8769 4257
5804,25754 23011 12993 17985 1936 8463 23408 22947 14011 21836
5805,20760 23286 24674 20789 17025 23429 25260 9586 7202 1420
5806,19089 12409 17723 23600 23481 16630 2665 12119 19480 19709
5807,2333 13541 13030 18528 10450 23536 6088 2300 15459 23711
5808,19089 19480 2665 12389 5522 12409 2533 11687 16630 11091
5809,4502 14684 8937 19874 8704 102 24481 19010 11072 24197
5810,9021 20799 7495 24121 19843 6627 16414 24175 16890 25718
5811,18404 12257 22554 24677 24075 1397 10592 12453 20800 7553
5812,19480 7494 24075 13797 16630 11730 12409 11687 9664 23600
5813,22342 13494 7331 23206 12740 3560 24144 7166 4733 9618
5814,9882 12494 9282 19078 3933 17974 11542 16248 12544 19661
5815,21042 16577 6296 23996 4871 11354 19498 10120 21161 21843
5816,25407 2426 16772 6734 15691 10594 7095 19468 9555 10834
5817,23711 6088 23536 22646 2333 18190 2868 24075 4620 22003
5818,14196 15257 2316 15827 25574 969 13942 270 12644 22430
5819,7012 8639 9060 5025 22554 11848 3497 25675 12700 19891
5820,19564 12061 18293 2468 25046 25071 25675 9851 22991 24850
5821,3362 9633 11278 14884 20353 23530 14132 16667 4256 22206
5822,25407 2426 23154 5044 19089 1583 22121 16630 20688 13928
5823,10269 25675 9438 22554 5942 12061 7964 9851 13661 18293
5824,23880 8611 20909 3965 16696 3844 8262 1022 12399 25336
5825,193 20868 12993 17376 25754 23408 6682 11438 258 17985
5826,21373 12759 23086 8675 25407 3775 19150 18334 12714 18899
5827,444 5815 10994 14539 25741 17586 7981 20337 22758 21952
5828,8805 7846 14528 19291 138 18938 762 10576 14506 7839
5829,8641 25278 11870 14733 17514 16946 15975 11764 19765 3734
5830,3016 19829 3308 18869 18798 7074 20571 2368 8353 24075
5831,20553 8769 21857 19874 14684 24355 5261 17739 17668 16786
5832,25046 21342 5185 6632 18804 5380 8590 2914 19620 15915
5833,13541 9284 2333 23536 454 23711 2432 6088 2868 11792
5834,8560 9591 1863 477 2996 19094 6654 22359 6088 21552
5835,19286 6727 18195 13536 23698 5622 12760 6081 10893 19168
5836,25674 19332 2533 8894 7494 22406 22897 22715 17257 14599
5837,7006 12591 10262 7093 22065 7823 4147 24429 2039 21815
5838,22750 25046 22128 15915 21552 5185 19620 20363 6632 15790
5839,21764 344 9013 24176 13407 2145 5862 21140 2344 20412
5840,10137 7012 18452 19315 2995 6904 11848 23331 12227 18501
5841,16790 13128 16191 25950 23352 17418 20320 598 20069 14370
5842,10189 15115 357 2560 16321 23429 25260 20760 21362 2986
5843,21139 5084 25741 15896 18106 5815 16266 17558 17586 12271
5844,21611 24199 2281 22817 19061 10347 5076 2823 175 377
5845,7017 12618 9590 17983 8188 340 9793 16004 14421 6149
5846,2281 24546 11339 2823 24199 21505 14760 13256 5447 23108
5847,5754 10326 11921 9858 2767 1750 16345 21985 3281 24200
5848,23344 15635 3829 7378 3852 20919 15663 16345 18056 18477
5849,16172 6933 8709 18793 13609 15559 5032 20333 23328 22548
5850,22554 11633 21276 369 1842 14595 17465 7728 19300 12665
5851,2426 25407 6734 23154 23133 18636 10594 10766 624 9322
5852,8860 12786 12759 20974 11533 2492 5952 3737 15169 11943
5853,4620 9851 20496 12061 10269 23711 10786 8544 21552 9284
5854,22445 7063 20095 8894 13294 25407 12992 16651 16630 2236
5855,5717 9284 13541 4620 2868 23711 6088 23127 12341 19114
5856,22554 9438 25407 12061 10786 2426 5942 9851 7727 15564
5857,12061 23666 773 10786 5717 2468 20496 8544 6812 9851
5858,15691 19089 16630 12409 3165 2533 19709 20146 11658 23481
5859,21611 175 25526 377 5076 2237 4937 21624 25200 23145
5860,25407 23154 10834 15691 10594 9555 195 25675 1583 12719
5861,19874 4502 24075 14684 10753 20368 2011 3326 10522 6691
5862,5032 13609 24577 12158 16775 22517 18793 15903 21674 497
5863,12341 18190 4620 2333 23457 13541 23536 15327 19443 454
5864,11357 22982 10353 8244 19003 5540 14253 1566 5897 4444
5865,15459 2868 2333 13541 22646 18190 5717 4620 22003 23457
5866,21552 9591 9339 11729 16187 19480 6599 1682 19910 21927
5867,16781 5187 12454 9819 11871 18106 21139 17664 23753 5051
5868,1271 3230 11834 11542 20884 19142 562 14658 21479 12494
5869,25407 15196 22121 17517 16394 12214 17546 4476 2426 25642
5870,12409 19089 19709 20146 17668 18984 2665 16630 23481 7494
5871,25407 2426 23154 10594 9555 10834 6734 11834 13711 15691
5872,7639 21552 12710 8544 9339 19480 10615 13427 15830 13797
5873,5717 18190 22646 19114 9029 9315 23127 9284 12341 3983
5874,16460 12727 16522 5424 5863 17335 14904 13632 11188 17019
5875,2426 9555 23154 15691 10594 6327 1583 23141 7991 16928
5876,7839 1959 23217 5283 8805 1205 19445 21248 9520 21624
5877,13797 19089 14291 19709 23481 14895 7494 16630 23600 20095
5878,8 11152 23221 8637 24722 7753 828 25 21772 14961
5879,25242 17546 17218 20841 18636 15903 5150 3812 15196 18317
5880,8544 11384 7639 21552 4620 21975 5717 11796 4927 9582
5881,11792 15480 21854 5191 9315 8546 4266 8285 12061 6083
5882,12061 16503 24075 7235 2468 9851 8811 12948 21854 180
5883,21970 20740 2238 20462 5363 11901 12507 14055 22006 14491
5884,9375 6301 1346 16601 1623 20010 10009 10605 21325 23087
5885,2001 6446 2026 16793 11121 23651 10162 23468 20841 12601
5886,8544 1863 942 773 20031 2267 4966 2996 10781 20934
5887,22359 1636 20856 22881 21890 6894 23671 14418 6926 13201
5888,14684 4502 24070 10073 20308 6612 1230 24355 18419 24216
5889,3037 12158 15635 740 5032 13424 18793 12048 131 15910
5890,17923 24075 16005 7094 17452 16223 19089 16195 12061 9438
5891,15795 12037 2485 20347 6981 24862 15645 2304 2877 8395
5892,18928 23107 6958 16228 11705 13876 20475 14476 5100 3757
5893,12860 10807 24093 22292 4668 8304 5026 3997 15125 14977
5894,21644 24355 4502 1714 10418 6612 21629 22653 13963 19874
5895,12297 3418 7117 16814 589 3677 22537 11540 10246 18995
5896,3982 4355 4591 6534 25506 8870 11899 24545 14987 23868
5897,12680 1544 9724 25142 17458 9515 1796 3554 4813 25871
5898,24992 12211 24322 9699 17844 7920 12038 1273 21641 17054
5899,10269 9438 22554 12061 10786 5942 9851 18293 25260 15564
5900,820 9943 23407 22325 20061 4336 1459 2197 13398 21030
5901,17660 13748 4413 24211 7764 23005 24898 16852 19747 16936
5902,21355 17401 15540 13302 15288 14100 10970 1012 4871 2295
5903,24075 9438 8544 12061 20496 15887 25675 23799 10786 5942
5904,6539 17407 14172 1898 1715 11471 16968 6264 17170 19691
5905,14886 7117 17802 3418 4308 9448 19174 13154 18980 15022
5906,10269 11964 8691 25675 9438 2442 22317 10356 3710 25652
5907,10766 18222 1011 13994 5203 25585 8065 11864 157 17218
5908,11231 11283 16243 11694 5254 15606 21754 11645 5536 9681
5909,1863 14291 7075 23397 9339 19981 8251 21552 8512 820
5910,5178 3744 15873 25407 3663 17198 17105 14720 11658 24564
5911,3439 9753 8766 20496 20928 15526 10770 14343 10497 25226
5912,11730 19393 8251 829 12313 15830 9339 11363 19910 13797
5913,12061 25675 10786 10269 11792 6088 6217 5717 22359 8811
5914,8671 8069 18289 4991 2416 4773 8624 6441 912 19163
5915,16045 3259 21989 7635 20649 14898 12781 17444 22698 1822
5916,3037 16945 20202 11419 18793 15310 13609 15559 497 7267
5917,8831 14409 18083 6734 23402 20765 21042 12050 16577 13656
5918,11145 13231 9223 23433 22608 3456 14488 8467 21051 5905
5919,16189 19114 18528 1709 25491 3176 4850 18872 5906 23127
5920,562 18893 9602 10979 10887 20586 22889 21988 6674 2641
5921,4147 14141 20422 1064 19070 3497 12067 23419 7550 18337
5922,12061 9029 23536 18190 9851 15327 2868 10786 12341 15459
5923,25693 8544 20496 3668 5119 12341 25491 4620 6662 15145
5924,19921 2787 21810 6855 12991 18172 13385 5685 24652 7673
5925,9591 8560 21975 1863 18122 9018 13628 11796 21552 19781
5926,8709 3037 17586 15559 740 5032 8868 6689 13424 7267
5927,5717 2333 13541 23536 9284 15327 18190 15459 23711 9218
5928,19992 21611 6911 16122 16742 8428 17877 15276 21617 21797
5929,25474 4900 987 21741 23650 23570 9236 1520 206 2914
5930,25259 7608 20445 483 25306 6638 12507 16581 12717 10632
5931,22352 21252 23059 9042 5630 10791 12691 17452 8058 12061
5932,25675 9438 10269 12061 25407 9851 18293 5942 15564 15691
5933,11830 9438 24075 25675 15564 10269 22554 12061 12755 11743
5934,4775 22359 2906 6088 21062 2109 1461 18344 12742 4933
5935,5032 24577 24008 13609 8097 18793 25596 9319 9769 25407
5936,18404 12839 23426 25675 8316 25407 24677 7553 3867 20800
5937,19655 22499 9672 10535 11656 1522 1993 7098 10275 23566
5938,8304 8064 17820 3997 18569 10807 5412 4803 18122 4668
5939,14658 780 7997 4364 12494 3235 610 20884 24841 12544
5940,1611 23127 8544 19079 13837 11792 867 14012 3469 8733
5941,15196 15234 17546 5150 9041 9511 19051 15642 5044 19973
5942,23109 13686 12632 16582 4150 23704 4825 1764 18561 5721
5943,2274 5078 25868 20308 16241 19874 15982 14684 17637 16324
5944,14668 25101 25024 6159 10424 23582 8826 6860 18285 22525
5945,7363 15137 4664 23551 25407 2679 6076 19194 11202 2888
5946,11114 10596 2182 971 19810 856 3466 7226 20624 11931
5947,17856 19646 15939 13165 12814 16324 20398 17401 23312 3312
5948,14488 3456 13502 8346 557 8558 8709 20747 14315 5905
5949,3737 6708 4541 4366 8984 25407 20289 19092 349 16036
5950,25675 7553 19114 4619 2333 15564 24075 5669 16331 25021
5951,11792 23711 5717 18528 21854 12061 23536 9029 19588 23457
5952,19891 10137 6904 24886 10294 8529 5631 6698 2995 19626
5953,8314 25479 24040 20327 19812 17474 22458 20873 4985 18344
5954,23536 2333 18190 15459 6088 5717 11792 18528 10450 4620
5955,2426 9555 23154 10834 1583 16928 5044 12914 10594 23141
5956,2426 23154 9555 15691 23141 13711 6327 10834 1583 10594
5957,18804 22128 22750 18293 6294 5380 15790 15915 7337 18443
5958,5717 23127 5119 10786 12061 4620 9007 9851 4927 19079
5959,6513 5261 22995 4888 20308 15509 18656 6811 22195 7078
5960,12061 12710 20496 23711 7639 19197 25071 21998 23666 11792
5961,24075 9438 22554 10269 12061 15564 18293 9851 10786 12923
5962,18060 16641 2426 11848 12227 18859 15691 23154 6327 9555
5963,22006 3135 1022 2748 25726 10732 13663 18984 20095 9266
5964,25407 23154 6734 9555 10834 1583 23133 21920 1056 15691
5965,2333 5717 4620 18190 12341 18114 23457 15327 13541 23711
5966,25407 2426 15691 1583 6734 10834 11834 7991 16928 19089
5967,19075 19826 1863 9018 10919 19874 11114 8920 3983 16562
5968,3037 4936 8709 11506 12048 497 9769 9662 18793 22760
5969,11367 24102 24566 24753 11070 11484 18376 1538 11426 1110
5970,19709 16630 12409 19089 19480 19910 8097 23481 4927 13615
5971,8611 5510 7521 22443 17238 2897 9986 1950 8596 20462
5972,17643 12554 23992 7149 6082 10728 2729 359 2755 8825
5973,4452 17783 6821 19135 15695 2720 22970 2932 525 3861
5974,8333 11726 7425 24017 15142 12584 18480 25250 317 13747
5975,22121 15691 2236 13928 18317 19089 25407 8894 7908 3497
5976,12061 1810 24075 21968 21274 8864 9703 25675 10786 2462
5977,9851 24075 25675 9438 23711 22554 773 11792 5717 6551
5978,11792 867 19114 21552 9851 23711 12061 10786 11731 11067
5979,18760 20702 2866 24070 15691 22655 4257 6691 17870 23278
5980,10269 25675 9438 12061 5942 22554 9851 10786 23799 15564
5981,13541 11792 2333 15459 23536 9029 10450 22646 13030 11764
5982,12644 21957 3588 3890 274 4086 332 20731 13228 14869
5983,15160 20498 14183 9532 21917 11654 15419 5124 11214 4192
5984,868 292 4341 6539 6264 23413 23935 14172 25376 25234
5985,24596 24520 18905 6906 21875 18122 5468 18045 23375 829
5986,3463 175 24546 3658 1306 5709 25526 11702 21624 19007
5987,10269 25675 9438 12061 5942 22554 9851 10786 11184 23799
5988,5930 16577 23618 11354 21161 25133 3913 10951 11197 14745
5989,24075 12061 9851 22554 10269 19089 5756 5717 5942 11792
5990,17517 15903 8318 12223 19973 9092 8427 22075 25083 20313
5991,15903 7144 25407 5044 16775 25083 9511 15691 19973 15196
5992,20146 16630 12409 23600 17723 8894 19709 23481 19480 20095
5993,17865 6955 21030 2811 2922 7650 16034 612 2097 23791
5994,15959 1441 8297 6555 18803 20373 11137 12405 19293 6067
5995,23536 15327 2333 9284 23711 13030 11764 2868 454 18114
5996,4370 18709 23527 12707 2778 19343 5673 12716 10636 6224
5997,11115 25151 11134 23761 10859 19632 3963 17697 631 25469
5998,23600 2665 19709 16630 20146 19480 8894 20095 3165 11900
5999,16577 21608 14356 3382 4390 16150 10162 679 16772 8990
6000,2067 3625 19651 2792 16171 15192 15808 11605 24786 13814
6001,7553 25675 8491 12589 17860 24050 16647 3506 12453 25071
6002,13086 20740 21885 13913 812 20368 7883 3782 14503 4502
6003,17407 3090 24164 23413 1261 15810 6539 15052 13708 15522
6004,24075 9438 13118 4620 23666 10269 22359 9851 23358 921
6005,17680 4737 201 43 2125 17373 3759 19606 17561 25239
6006,25407 10594 6734 2426 1583 9555 15691 10834 16394 4604
6007,24355 20308 18419 15363 6612 5581 22653 17668 15234 19879
6008,1702 25709 12381 17908 23405 4184 9294 21409 16726 13373
6009,17317 2213 20398 11569 20766 16224 17856 23312 13165 4194
6010,3737 5952 19875 4541 25596 6708 349 8860 13663 12050
6011,1617 5868 14684 12843 7883 22100 24355 7878 22927 4164
6012,10996 10875 20527 22347 17037 5227 25264 25165 25201 3895
6013,7494 16410 13809 25098 19089 4740 11525 11181 13162 5529
6014,23898 22975 13269 18670 13643 16411 7853 20916 19027 613
6015,18869 16958 18846 3308 15984 7004 2578 60 4020 10648
6016,2949 11771 6748 7929 3679 1044 21467 10657 2376 18470
6017,9050 5717 13541 23536 12061 2333 14418 23711 22646 9218
6018,14539 8709 17370 17724 25741 9241 10994 19263 12218 919
6019,5717 9284 13541 4620 2333 15327 19114 23711 18190 23536
6020,3800 25231 13624 4913 1019 10919 4597 20952 9632 19065
6021,18540 7222 18728 16624 19978 8994 19547 7544 4530 21443
6022,2426 15691 23154 9555 10594 1583 23141 16928 7991 18392
6023,21568 18181 24782 785 23707 814 20428 25965 21540 12710
6024,24210 20013 7989 4942 24247 25458 13319 2021 3527 14528
6025,25675 24075 9851 9438 18293 23711 15564 773 10269 19401
6026,11651 2228 25311 16522 24639 11566 6861 4854 3537 21496
6027,23109 4222 14207 18496 14253 19123 914 25770 18561 22196
6028,14196 3829 16781 10240 1857 9858 15903 15635 16871 6145
6029,25407 19281 8785 22121 24355 9555 24075 15691 19089 19709
6030,20371 15415 17121 17430 22161 2589 11526 2579 16037 6409
6031,18793 20656 3037 5032 14564 3408 823 12844 21973 11892
6032,4 16848 16332 12612 263 25652 12314 19986 20361 19286
6033,25407 16772 23154 8990 2426 20969 7095 9555 15729 22121
6034,17218 3971 15903 9511 7568 14356 5032 5150 3037 9531
6035,13552 24033 21071 23534 913 13573 13328 2422 4781 22378
6036,20321 22135 5594 19189 19629 9253 18394 8506 14571 1289
6037,13196 4895 9198 5392 2714 20432 14433 14393 25650 25535
6038,3348 19206 12550 2247 21717 22300 20867 5717 8877 3835
6039,10337 722 11737 6135 25430 6612 14386 20544 19874 8822
6040,10269 25675 9438 12061 5942 22554 9851 10786 22339 25837
6041,7078 13796 10062 16577 527 9835 17565 14519 25701 25483
6042,20095 19709 23600 24075 25407 19525 18317 5044 11091 7908
6043,25044 6985 7979 6671 7835 4824 25694 5969 7012 18798
6044,17218 17093 14554 25250 18636 22629 10653 13593 7109 16218
6045,25407 16772 19468 2426 5044 9544 15729 4878 2002 20723
6046,22715 25674 316 2533 19332 23481 8131 2879 6105 17257
6047,25407 9555 10594 23154 7991 1583 15691 10834 17156 9592
6048,18186 4502 3429 10940 15751 20308 4209 5581 19189 8817
6049,15764 24484 1863 8304 8064 18122 14865 57 12110 6897
6050,6438 5284 341 13552 4781 22701 23534 24033 21071 6278
6051,21493 9602 13764 17443 1863 1758 24328 5571 13928 7647
6052,13424 9041 9138 9118 16662 550 852 9649 14297 557
6053,15327 4620 2060 3103 11384 2109 11919 17841 17514 8400
6054,1141 3948 21962 3997 3929 8452 10807 16035 5719 10959
6055,22359 15459 13541 8560 2333 8920 9386 22646 23711 22003
6056,7935 16663 13685 8138 20977 7872 19895 18183 21035 5290
6057,2426 1583 15691 17156 16928 8316 6878 21920 18452 12818
6058,2281 7839 3527 7846 5283 6 19061 10380 229 4738
6059,22128 18293 6294 21342 25046 16394 10073 343 18419 23916
6060,679 19044 16654 21760 21127 3222 15612 18067 12245 12647
6061,20969 25407 22121 16577 19468 15691 8990 6446 21042 16772
6062,13888 17972 16945 5222 19106 8386 7399 19637 20087 3794
6063,18190 5717 12341 9284 8285 13541 15335 921 2300 23711
6064,23605 22188 14345 22013 12937 10307 1220 1275 21467 10657
6065,2641 9282 16112 3348 11987 14220 22523 25491 23258 12742
6066,24075 22554 5942 14659 18293 15564 10269 12061 10786 24894
6067,25407 23154 10269 10594 15691 9555 1583 10834 5044 23141
6068,25932 24355 10753 6749 20146 23154 8097 19010 21554 10266
6069,14291 19480 8251 19089 13797 11730 23397 19167 9591 1459
6070,3256 21030 16471 2811 17865 23666 2922 23568 16034 6955
6071,18654 3656 14072 21766 11861 3479 25020 1911 9989 22811
6072,1738 10269 7222 10800 25675 8994 18728 25329 9438 19978
6073,17723 19089 2665 1634 20173 10182 6208 18866 2427 20982
6074,10269 21030 20807 2811 8538 7650 12061 233 17865 25675
6075,13552 24985 1727 16264 341 12230 20857 23403 11623 13433
6076,5952 21373 25834 7946 22010 10311 25407 8860 2426 23154
6077,23109 23989 9358 11925 5721 25770 7587 24427 15144 5322
6078,2333 13541 5717 2868 18190 21854 11792 23711 4620 23127
6079,11362 22499 18939 14684 10275 5078 4502 19874 20308 22655
6080,10269 9438 25675 12061 14995 10786 19802 5942 14882 4773
6081,2808 8291 3481 9864 13402 3719 18927 13244 5731 18554
6082,17169 17195 10620 15650 22040 1582 23796 5361 25302 1483
6083,6686 13104 1495 20146 9614 23600 19089 20445 22018 7494
6084,25407 2426 22554 24075 6734 10594 9438 18293 3803 1583
6085,24075 13118 9438 10269 5942 10786 4620 12061 25675 6544
6086,19033 25398 25738 12601 4351 21042 21355 5930 19852 22121
6087,16489 13186 17720 7795 444 25918 9588 2671 5187 17586
6088,17664 9741 1095 24676 9588 4118 18515 12459 13388 14741
6089,9591 6088 12061 22359 14684 14418 20308 4502 8920 13628
6090,25676 19627 16394 17668 6632 7583 1345 942 19418 24577
6091,15271 5152 7728 20941 19005 7012 8529 21099 15194 7877
6092,5491 7117 2985 48 1762 1720 11979 2326 4986 12405
6093,14589 7902 3348 16675 4966 2697 21859 13764 9602 19094
6094,73 2295 18953 1396 710 12865 10614 25522 9944 22696
6095,8560 22645 4940 12801 14385 13628 7266 8920 18122 21552
6096,19089 7494 12409 1385 15396 20146 23600 19709 6198 19665
6097,25675 3551 15564 18804 22554 25260 5380 25046 25230 22750
6098,1617 7908 25873 22464 22445 17303 11273 12602 20173 8171
6099,10269 25675 9438 7117 12061 3418 5890 20998 20373 5942
6100,3958 3987 11238 2992 1750 24604 8979 3133 25923 7783
6101,19089 8894 2610 19792 7944 8431 3856 13831 16005 12409
6102,2333 2868 13541 5717 9029 22359 23711 21854 18190 12061
6103,10590 24948 7030 11830 16361 20746 15842 10176 9293 15914
6104,275 817 15082 2060 19398 21680 2759 2109 20301 12550
6105,12162 12759 11527 23086 19150 3775 24138 12165 20508 10311
6106,17724 8709 919 25342 20982 1705 3037 12089 17773 15910
