user_id,item_list
5627,1863 25846 18122 13628 19822 14385 7266 22845 1960 2996
5628,20726 11542 21871 3235 20573 9882 12544 20884 14912 20796
5629,4811 22411 25928 5546 18790 3735 9438 10428 637 17115
5630,9591 13764 13628 21552 9602 4100 263 4979 22359 1863
5631,16112 3348 12742 4899 3223 562 1785 13707 13916 8400
5632,2333 1863 18190 4966 15459 6088 21854 3983 23711 9029
5633,3299 4094 5704 4651 6765 19972 3664 6120 24335 984
5634,21552 20496 14023 20148 5717 24410 7639 4209 24621 11792
5635,23000 12681 22665 13206 8641 749 4528 21817 12855 9412
5636,14684 22653 4257 24355 10418 15363 25781 12782 6329 19670
5637,8990 25407 23154 15729 3812 10594 7095 15691 16928 2426
5638,5497 11830 10590 22121 5044 8990 8249 6446 9121 25407
5639,17304 13459 11006 23525 20343 23057 24355 18418 11903 6450
5640,17877 9017 13381 17195 22121 23154 24577 19054 22906 15691
5641,3469 7885 23258 1480 19114 8686 9284 2641 1785 17788
5642,867 11796 11731 9243 21552 12983 6547 18692 24908 5717
5643,9555 10834 16928 12818 18392 16906 3230 6327 10981 9322
5644,8538 12230 24075 19445 19007 5593 1205 13433 15506 24355
5645,2426 15691 11533 23154 9555 10834 23141 8097 10594 6734
5646,18168 9339 9960 9851 8544 7775 4927 21866 6915 17348
5647,14183 5124 8900 15419 24040 519 12239 8314 17390 12157
5648,5078 20626 25957 22332 23510 7197 22056 9942 2919 5925
5649,1611 8974 9582 4638 19704 15463 1526 5717 18692 12983
5650,13703 11578 8990 6446 22592 19237 23906 3382 22121 15691
5651,23600 16630 19480 23481 12409 7494 9664 19709 14895 20095
5652,22121 5044 11295 18317 15196 15691 8272 21596 13703 6446
5653,2333 23536 11792 9284 5717 13541 19114 23711 2868 9315
5654,25407 12601 19468 11830 15196 15691 1583 12552 4588 10590
5655,4502 20308 20553 24075 9942 24481 14684 25957 10202 10418
5656,14684 19874 24355 22653 5581 4417 4257 20308 386 24390
5657,7450 14684 11072 2195 17814 8268 12230 15234 21897 24197
5658,24075 9438 25675 5942 22554 18293 15564 3835 7202 12061
5659,5084 15257 14998 1547 16489 5457 15455 25702 592 3588
5660,2426 15691 9555 8990 5044 10834 23154 16928 14358 20146
5661,2492 8860 4541 11533 12759 23154 24874 6878 19875 2426
5662,10418 6612 19874 24355 1435 4502 20308 3525 1689 8104
5663,7728 5152 15271 21099 695 195 14480 22873 18500 24701
5664,20300 13188 24753 5032 22396 13701 22442 15559 18793 497
5665,20917 2683 18245 4662 20613 8875 4308 16688 4418 16827
5666,12341 5717 21854 6662 13541 18114 11792 23457 22646 23536
5667,16301 16871 18687 8979 7378 2767 14723 7030 22829 24132
5668,2426 25407 10834 6734 9555 15691 15394 23154 2492 9701
5669,8544 14023 21552 20496 11452 22511 24410 15490 3835 3833
5670,8894 20095 24209 19709 3397 2533 3165 6198 17257 8431
5671,25044 25407 25121 16394 4491 8999 21577 7329 17877 21538
5672,15327 4620 7885 5717 9284 13541 18190 23536 19922 11792
5673,23468 24862 4477 202 23423 9123 14383 23651 7049 6446
5674,24075 9438 22554 12061 10786 5942 18293 9851 25260 3803
5675,2996 22300 9243 10384 10979 10530 22511 21859 21552 12742
5676,12061 18190 23536 2333 23711 4620 9029 2868 11792 9284
5677,3971 9511 15903 15196 5857 7568 18636 2723 16577 14192
5678,2426 9555 7991 12818 1583 13711 23154 18392 6878 10834
5679,3037 497 19426 9662 19875 13424 12048 8097 11533 25407
5680,3037 20300 8709 5032 4936 18793 497 22385 24629 18412
5681,15437 12870 4288 9292 3853 6300 94 23450 14625 13906
5682,21647 16492 23679 18795 9295 5374 14136 19963 4437 14455
5683,17546 18636 15903 25407 15811 15196 24075 59 25565 7832
5684,22922 388 24362 19666 11802 20083 5491 2835 15092 22941
5685,1436 25407 9992 6446 17229 20999 22121 6734 12601 2236
5686,2641 11741 8306 5489 3242 10272 10887 3348 24437 13672
5687,10792 2570 11362 15256 2492 14216 22499 12759 10594 10345
5688,12297 18782 19449 11070 22757 10710 15514 8851 8252 940
5689,14684 18419 6208 25407 4257 1805 11533 12214 2274 7450
5690,10269 25675 12061 9851 5942 22554 24894 7964 19401 16295
5691,4772 12670 10127 14109 3572 17505 6616 9551 1393 17740
5692,25407 12713 6446 22121 14354 18499 17229 13928 1968 20598
5693,24093 15764 8064 57 18569 1026 4803 24109 18122 2077
5694,3037 19429 8709 5032 18793 21428 7267 497 12048 1808
5695,24075 22554 9438 25407 18293 8990 10786 12061 15691 2426
5696,25407 2426 9555 10834 17156 1583 10908 624 21920 6878
5697,18137 11967 11570 23527 2369 13159 3793 12748 22331 12285
5698,25596 5952 15169 23774 8860 4541 6212 22801 25133 20863
5699,23154 2426 10594 10834 9555 15691 1583 17156 23141 18392
5700,18340 10673 24992 14061 13463 15364 7395 25105 1487 15613
5701,14684 4502 17637 2835 359 1942 11278 2274 5581 8395
5702,5392 8166 1778 22788 10859 17248 18545 7115 20934 17065
5703,24075 13433 22121 11702 24985 22622 20146 10573 21248 25526
5704,24355 14684 3877 17668 17666 12335 4048 17478 10396 19874
5705,23628 5562 3934 9438 14609 15006 14978 25740 19398 10919
5706,15691 23154 10594 9555 10834 6878 9733 12050 6734 18392
5707,16651 16751 2236 8051 1846 12486 8097 14193 8037 1056
5708,5936 9060 3251 14420 8424 21297 15997 2541 19314 10904
5709,10269 22554 12061 10786 5942 9851 18293 15564 19089 23799
5710,8549 15257 893 22430 3249 12158 15650 16698 11538 12533
5711,8826 25330 19254 20979 20571 21512 10023 8023 22065 20651
5712,22901 13459 20343 6142 25091 19346 8104 18614 11271 23032
5713,16577 5930 11705 306 3913 11197 21161 12563 22121 2375
5714,6088 12293 6926 11792 10789 1863 21890 8678 18190 23711
5715,5815 21139 25741 10994 13763 11871 2584 592 16489 15094
5716,17205 24546 10208 25585 17378 20416 15691 23563 19469 12713
5717,24093 17820 8304 10807 16084 18122 24484 16857 2462 15583
5718,4553 15271 12719 23309 17156 17229 10594 15673 22873 16772
5719,1863 18190 6088 23536 21552 2868 5717 4940 8920 2333
5720,2426 10594 10834 1583 6734 23141 12818 5044 7991 18392
5721,21428 9760 2755 2274 19429 10728 13240 12632 22196 21504
5722,4257 12214 14684 17070 18419 9683 7583 24355 3321 7883
5723,17514 3348 10979 1863 18893 8704 21493 13764 8544 10558
5724,2463 16040 17338 23043 15796 21186 5942 19645 8811 20950
5725,7494 19480 12409 20146 20095 2665 17723 19709 23481 18984
5726,10786 15143 9438 10269 9558 9907 8930 1852 23448 22617
5727,25675 22554 24075 22750 22128 12061 942 15915 5380 1863
5728,12061 9438 25675 20950 16040 9851 5942 9703 21968 1810
5729,24093 24484 8304 15764 24075 18122 8064 5412 17284 24109
5730,4100 9591 1947 21506 25682 18122 9910 9851 1960 14605
5731,11533 19153 18164 24645 18724 4541 16696 13294 25596 14030
5732,24093 16630 9438 8064 17820 3942 18122 648 5460 16823
5733,6239 14609 3934 23628 7474 14978 11706 4766 25740 525
5734,21196 21170 16738 7414 3758 25407 24532 19713 24209 15245
5735,16577 4351 12601 1076 679 14356 16772 5044 18036 13589
5736,12061 10786 10269 9438 9412 13837 22554 21717 2910 18293
5737,25407 23154 9555 15691 10594 24075 25675 1583 6734 18392
5738,19089 18984 9664 3165 3397 12409 23600 18930 18317 25873
5739,3744 4147 21061 5469 1869 2995 1846 20404 25407 22121
5740,7494 20095 23600 12409 17723 19709 22121 18930 8894 3165
5741,18399 4150 15751 9802 8985 3168 3428 4263 13138 3165
5742,25407 11533 24577 5952 25596 6212 22801 20289 4541 16577
5743,17877 11352 2002 25407 16583 9437 25585 12214 12923 25433
5744,23154 10594 15691 9555 19875 5952 25133 23141 3737 24075
5745,1863 21552 20711 7266 2415 4560 3574 4940 8560 1947
5746,17517 7144 15903 7568 19778 15636 2746 5150 11809 12142
5747,25439 6549 23004 20367 18462 6358 23763 14626 14564 7006
5748,16772 19468 25407 2426 25675 7851 22554 5044 22121 24075
5749,7640 6744 18684 6845 4147 23066 23973 24874 14706 13809
5750,10035 19089 8131 68 19010 19480 8990 6076 1240 17773
5751,6308 17731 1015 17327 19566 22164 1757 14986 25104 7920
5752,5279 20831 14223 13697 16830 13181 21575 25736 12332 20169
5753,8395 2835 19874 11068 16324 14684 25957 20345 3084 21159
5754,24217 16991 15402 1029 23943 16483 10162 7045 24361 9297
5755,13541 18528 2333 19114 23457 4620 10428 12341 21854 23127
5756,24075 25675 12061 10786 22554 5942 10269 19089 18293 3803
5757,19480 8544 7639 21552 16179 22511 24410 10979 20290 20108
5758,2016 3176 1158 10621 8530 24908 13422 15177 18872 5466
5759,25181 20185 16440 21799 3196 13655 23986 10689 13482 1260
5760,9851 6088 10786 14418 11792 13541 9050 9591 15459 22359
5761,18404 3506 6319 23426 12453 19166 7553 19044 25675 25717
5762,2106 15709 11567 5400 2247 20532 25794 10803 3455 19206
5763,2868 3983 21854 9029 13541 18190 6088 15459 10450 19114
5764,19114 2868 20230 2431 10007 15587 6876 23127 11792 19358
5765,24075 9438 22554 10786 12061 10269 5942 18293 9851 25260
5766,25057 15551 19379 9966 7369 5656 9554 17044 20874 18122
5767,25133 5952 25596 21042 2375 3737 625 2806 16577 11354
5768,24546 19007 22313 20276 20212 4025 12230 22622 17130 235
5769,24358 19670 7494 21644 22892 17012 25013 14609 1714 20133
5770,19345 22460 17034 13535 8539 23520 23250 11410 25815 14641
5771,17157 8630 23248 11672 2645 23620 7539 6691 14827 6734
5772,11533 22801 19875 19092 6296 13663 6734 13503 25133 5952
5773,8544 7883 12061 20496 10786 4502 24410 23711 14684 11452
5774,17318 14333 15709 24075 25794 10803 11767 9247 8625 5400
5775,10530 4927 23056 18293 477 21552 8524 11067 14332 433
5776,22356 21854 2468 11057 4254 23536 18822 5717 3983 13541
5777,12042 19576 20305 20443 11011 21544 5930 6763 9394 18253
5778,24093 24484 8304 18122 15764 24109 18569 19525 5412 16218
5779,22438 17546 7568 9620 194 16504 25585 3971 12142 2125
5780,18404 3506 18392 25407 44 12839 11489 12257 11848 19166
5781,24200 6280 5933 3037 5733 25305 17369 16811 23184 10747
5782,333 5409 19595 23892 19481 23794 24035 1883 9051 22330
5783,13016 1687 7319 22198 2295 6090 14336 23717 7455 23312
5784,20514 1863 25846 13541 4966 9591 15562 24257 2868 7030
5785,4940 25846 6088 14385 18122 13628 12801 21552 7266 2996
5786,12061 10786 24075 23711 7992 8538 8811 13118 13363 25071
5787,22876 20984 23587 24972 14704 15267 3793 25453 653 18470
5788,12200 10065 25209 6051 5318 23324 4452 1959 13573 20332
5789,13020 20325 10017 25711 10853 22909 3536 25807 5195 11795
5790,4502 185 20553 20308 24481 16761 24075 14684 17130 19879
5791,24075 24481 17478 17816 25675 12772 5645 15508 6182 23088
5792,25957 5078 4194 17643 17856 20766 14684 18303 15590 2183
5793,18190 23711 2333 9284 12061 13541 4620 23536 15327 11792
5794,5974 12888 12953 2442 19963 19971 10807 25892 11228 6246
5795,19089 23600 17723 7494 20146 16630 3165 19480 22121 19709
5796,10269 9438 25675 15583 9851 12061 4472 9087 16857 22554
5797,16688 25737 11956 16717 23280 3755 22500 10699 8667 20359
5798,24075 11384 19114 25675 6662 20496 5717 8285 11792 23258
5799,25407 23154 7991 15691 1583 3230 10834 16906 22557 1271
5800,15145 8285 4620 6662 921 3410 15335 5717 18190 14159
5801,15743 19739 4703 12969 3633 24322 19543 18757 8058 15919
5802,20308 12061 13311 15607 19832 24355 5555 23323 2078 11482
5803,24355 14684 20553 19874 4502 17668 4257 10418 8769 6612
5804,18632 13275 15753 391 1770 23408 1115 2827 7866 22119
5805,20760 25260 20789 1420 17025 17844 23286 7202 9586 7964
5806,19089 17723 23600 23481 12409 19480 2665 16630 8894 19709
5807,18528 2300 13030 2333 10450 23711 6088 19180 24756 6767
5808,19089 20095 19480 11091 5522 7494 2533 8894 18489 17787
5809,14684 19874 4502 24481 8704 17668 14023 19010 11072 4927
5810,7495 9021 20799 16890 24121 24175 16414 19843 19963 25718
5811,24075 18404 22554 12257 9438 7553 3551 1397 19166 20800
5812,19480 13797 5522 25531 16630 9664 19643 23397 11730 14895
5813,22342 13494 24144 3560 23206 7331 12740 8753 9618 4733
5814,3281 1750 11266 2932 21932 18687 9784 18013 19441 10009
5815,16577 21042 10426 23996 4871 19875 2375 11876 4147 625
5816,16772 6734 2426 7095 19468 25407 10594 10834 10946 9555
5817,23711 24075 20802 20130 9386 13009 6088 21890 18190 14642
5818,15257 4112 969 12158 11717 2316 12644 100 14253 16465
5819,25675 22554 3497 5025 681 8639 9060 11848 25020 13711
5820,22991 19564 18293 21552 25071 5838 7995 22554 2185 2468
5821,3362 9633 11278 23530 14884 20353 2835 14132 7197 19874
5822,25407 7049 7727 23154 18984 21242 5044 3812 20688 1542
5823,10269 25675 9438 7964 9851 22554 13661 12061 1888 23319
5824,19874 14684 1573 14553 4541 11533 3965 1056 21042 13524
5825,645 4055 258 22818 8017 3682 2990 15047 22472 18632
5826,21373 23086 12759 8675 9370 3775 19150 1113 18334 18899
5827,444 10994 25741 5815 17586 20302 14539 20337 21139 5844
5828,18938 19291 1592 7846 762 8805 14506 138 14771 21482
5829,8641 17514 15975 14946 12524 3517 19765 14733 4358 15145
5830,3016 22554 18869 7074 20571 17525 8894 2368 6018 5044
5831,20553 19874 14684 24355 17668 8769 4502 21857 4257 6500
5832,25046 21342 5380 18804 6632 5185 8590 19620 15915 20749
5833,13541 9284 7274 454 2432 11764 921 23536 2333 23711
5834,9591 8560 477 1863 19094 2996 6654 11384 22511 5044
5835,19286 6727 18195 6344 12760 23698 20593 20775 15881 10893
5836,25674 19332 2533 22715 17257 7237 16705 13944 8375 14720
5837,7006 12591 7093 22065 10262 7823 24429 4147 22445 1457
5838,25046 22750 21552 22128 15915 19620 5185 20363 22554 6632
5839,21764 344 9474 24176 1783 1051 7930 9525 18163 2344
5840,7012 18452 11848 25407 13711 10594 11645 10137 10834 6904
5841,16790 23352 20320 16191 13128 17418 25950 598 11096 19991
5842,10189 357 15115 25260 16420 1420 12456 25675 20789 2560
5843,25741 17586 5815 13763 12271 21139 18106 2584 25170 10747
5844,24199 21611 10347 2281 377 2823 19061 20211 11702 21505
5845,9590 7017 12618 340 14421 3685 6179 20592 4662 17983
5846,2281 11339 24199 2823 24546 14760 5447 21505 13323 21264
5847,16345 2767 5754 9364 17294 11921 4210 19738 13179 1877
5848,23344 20919 7378 16345 15635 15663 3852 5847 10139 22015
5849,8709 18793 15559 5032 22548 9716 919 17724 9769 497
5850,11633 21276 14595 12665 1842 19300 22554 21720 2904 10303
5851,23133 6734 2426 18636 10766 23154 624 20302 25138 3971
5852,8860 5952 2492 12759 3737 11533 20974 6708 11943 22801
5853,4620 10269 9438 22554 12061 10786 9851 18190 12341 21552
5854,22445 20095 12992 7063 13294 16630 8894 16651 18317 2236
5855,2868 9284 5717 13541 3983 4620 2432 6088 8285 16576
5856,9438 22554 25407 12061 10786 2426 9851 5942 19089 23799
5857,12061 23666 10786 5717 9851 20496 23127 2468 25071 8544
5858,7494 15691 2533 3165 16630 12409 19709 1240 5522 13118
5859,377 2526 20587 175 2237 644 8805 5076 8660 24855
5860,25407 23154 10594 195 10834 15691 12719 22554 25675 5044
5861,24075 19874 4502 25675 13410 20368 6691 10753 14684 21052
5862,5032 12158 13609 18793 13424 16775 21674 497 16172 24577
5863,12341 4620 18190 2333 19443 7274 23457 454 23536 9284
5864,5540 5897 22982 19003 8244 14316 11357 16571 25714 16429
5865,15459 2333 1863 2868 22003 13541 4620 22646 23457 2090
5866,21552 9591 19480 9339 19910 18122 8544 11729 6599 20108
5867,5187 12454 9819 11871 21139 4502 25342 17664 17586 12158
5868,11542 1271 20884 3230 11834 14658 19142 562 12494 21479
5869,25407 15196 17517 22121 16394 17546 9511 12214 25642 14684
5870,19089 18984 19709 23481 17668 20146 19480 6076 2665 15691
5871,25407 23154 2426 10594 9555 6734 10834 15691 13711 16928
5872,7639 12710 9339 10615 13797 21552 1611 20290 8937 13427
5873,9315 9029 22646 5717 18190 3983 23127 14373 9284 18246
5874,12727 17335 16522 14904 11188 23900 16460 19178 20348 877
5875,2426 9555 23154 15691 10594 1583 23141 7991 6734 16928
5876,7839 24355 1205 1959 11623 8805 25209 9520 19445 21677
5877,14291 19089 19709 14895 19524 16630 20095 13797 21552 525
5878,8 14961 21772 5909 16442 11152 19195 17135 3066 25067
5879,17546 15903 17218 20841 18636 15196 5150 18317 3812 11833
5880,8544 21975 7639 9582 23056 21552 11384 11796 1098 13837
5881,11792 12061 15480 21854 9315 9445 13939 8285 20897 4620
5882,12061 24075 16503 22646 8811 2333 12948 9851 10269 13363
5883,21970 2238 14491 22006 20740 12507 9880 12550 16967 20165
5884,6301 21325 16601 22936 22868 25931 10605 14098 20010 6521
5885,2001 6446 11121 16793 10162 23651 23468 12601 15196 14356
5886,8544 1863 2267 20031 10781 25675 4966 8538 942 9591
5887,1636 22359 23127 22881 23671 21890 13541 20856 2300 15735
5888,14684 4502 24070 10073 1230 20308 6450 24216 20553 18419
5889,3037 12158 15635 5032 18793 13138 12048 15910 13424 15778
5890,17923 17452 16005 16195 7094 16223 5587 7405 8993 15449
5891,12037 2304 8395 2485 9123 24862 15795 19340 14906 6652
5892,11705 22548 16228 10732 16538 10722 22731 6958 11421 20469
5893,12860 10807 22292 15125 24093 4668 5026 8304 14977 15583
5894,24355 4502 21644 10418 25013 1714 19874 5581 6612 21629
5895,12297 3418 7117 16814 3677 11540 11854 589 24593 8870
5896,3982 4355 6534 11899 6901 3397 23868 23400 1203 2403
5897,17458 9515 1796 1544 13625 9724 22160 2543 12680 25142
5898,24992 12211 17844 9699 12038 15115 17418 21641 10200 14370
5899,9438 10269 22554 10786 12061 9851 18293 25260 5942 12923
5900,22325 9943 23407 820 1459 2197 13398 14689 4336 6268
5901,17660 903 4413 13748 23003 7764 19373 23005 22201 1495
5902,15540 21355 17401 1833 386 20853 1043 15604 15300 1012
5903,24075 9438 25675 12061 9851 5942 20496 19089 10786 8544
5904,17407 6539 14172 1898 1715 16968 11471 10685 6264 23150
5905,14886 7117 10784 4308 17802 3418 9448 25387 16451 11979
5906,10269 9438 25675 8691 11964 20752 3710 20136 21745 16211
5907,10766 10269 5203 18222 2426 23154 12142 8065 15270 24046
5908,11231 11283 16243 11645 5254 11694 6014 5152 21754 23902
5909,1863 14291 21552 7075 9339 23397 8512 19981 22645 7266
5910,5178 9759 22731 17213 12922 2004 3043 8794 13106 3157
5911,20496 15327 8766 9284 3410 3439 18114 4620 24621 23127
5912,11730 8251 19393 20109 12313 23909 9339 11363 19910 829
5913,12061 10786 25675 10269 6217 9438 25736 5743 6088 22359
5914,8671 10167 18289 19163 21080 3603 4991 4773 8069 25861
5915,13790 20189 3259 21431 13337 20649 3653 16045 1384 12781
5916,3037 16945 20202 11419 15310 12914 20087 13609 5674 18793
5917,14409 21042 8831 1229 6734 18083 21395 12050 17819 11197
5918,11145 14488 13231 7259 5259 23433 8558 2954 13502 22608
5919,16189 3176 19114 5906 4850 1051 7960 18528 1709 18872
5920,10979 9602 562 18893 20586 24328 3286 6674 16213 3047
5921,4147 14141 20422 19070 7550 1064 12067 23419 18337 4130
5922,9029 23536 12061 18190 15327 9851 2868 13030 12341 6088
5923,9851 12341 5119 15145 6662 7997 562 20726 4620 9282
5924,2787 18172 19921 13385 5685 21810 9565 6855 25051 14894
5925,9591 8560 1863 21975 1960 17065 15752 18122 477 6547
5926,8709 17586 3037 5032 13424 7267 15559 12158 9662 15910
5927,5717 9284 2333 15327 23711 23536 18190 9218 13541 15459
5928,7115 19992 17877 19175 13520 12165 23509 5760 9607 18303
5929,25474 17235 6997 18783 19674 17959 18960 18390 5553 7244
5930,25259 483 20445 10632 14720 21673 7608 1514 6150 8184
5931,22352 17452 21252 10791 23059 9042 5630 8058 17607 12691
5932,25675 9438 10269 25407 12061 9851 18293 5942 10594 24316
5933,11830 24075 9438 25675 10269 15564 12061 22121 22554 13118
5934,2109 4775 21062 6088 12742 22359 19049 2906 24075 9012
5935,5032 8097 18793 9769 24008 13609 6708 24577 22548 9319
5936,12839 25675 18404 25407 23426 22554 7553 11848 19166 8316
5937,19655 22499 22544 11656 1993 7098 1522 20784 16150 10275
5938,8304 8064 17820 18569 18122 10807 5412 4803 3997 4668
5939,14658 12494 24841 7997 12544 3235 21300 11542 20884 19142
5940,23127 8544 1611 19079 13837 9851 867 3804 11792 14012
5941,15234 15196 17546 5150 12214 5432 20836 5044 7371 18219
5942,4150 23109 4825 12632 22196 13686 11925 17484 18561 1764
5943,2274 25868 5078 20308 19874 14684 17637 16241 4888 4502
5944,25101 8826 25024 14668 6159 23582 10424 6860 18285 5880
5945,15137 6076 7363 4664 21747 21577 19194 23551 19992 22840
5946,11114 10596 971 19810 856 19933 7226 2182 23292 25675
5947,21918 16324 3312 17856 18310 14671 13708 12554 17643 16181
5948,14488 3456 13502 8709 557 8558 8346 10540 51 16939
5949,3737 6708 4541 4366 25407 8984 23774 2426 6212 22010
5950,7553 19114 25675 4619 11959 25407 9551 3551 5669 2333
5951,5717 12061 2839 11792 22646 5789 25928 18528 20472 23127
5952,6904 25675 8990 6878 10137 23862 24886 20095 15595 22554
5953,8387 8314 24040 11214 4985 14540 11665 10942 5673 19248
5954,23536 2333 18190 15459 6088 5717 9029 4620 18528 1863
5955,2426 9555 16928 5044 12914 7727 10834 1240 23141 1583
5956,2426 23154 9555 15691 23141 10834 1583 10594 6734 13711
5957,18804 22750 22128 6294 18293 15915 15790 5380 5185 20363
5958,5717 19079 5119 4927 9007 4620 9243 11067 19704 7639
5959,6513 4888 20308 5078 16577 15509 16734 22195 11876 17041
5960,12710 9591 10367 13628 19922 7639 8236 12273 18008 13798
5961,24075 9438 22554 10269 12061 10786 15564 18293 9851 13118
5962,18060 2426 16641 15691 23154 9555 11848 23141 10834 12227
5963,22006 3135 9266 2232 13663 25013 13336 19605 12664 21285
5964,25407 23154 6734 10834 9555 1583 15691 23133 11533 21920
5965,7274 2333 18114 4620 15459 15327 2432 18190 23457 5717
5966,25407 2426 6734 15691 11834 10834 1583 7991 16928 18054
5967,1863 8097 19874 8920 16562 14684 24355 3983 19826 6612
5968,3037 11506 4936 8709 9769 18793 12048 497 13767 7267
5969,11484 11367 24753 11070 24566 1538 7019 15203 231 7540
5970,19709 19089 19480 8097 16630 25407 12719 1240 4502 4927
5971,8611 11814 7521 13572 24969 9986 20931 21916 24304 17238
5972,17643 12554 23992 7149 359 6082 2729 10728 8825 20308
5973,3008 2677 18270 12259 6275 5748 18579 14067 2893 362
5974,19089 11726 19427 25250 8333 12133 23054 24017 13747 20228
5975,22121 15691 18317 2236 13928 7908 8894 3497 19089 12992
5976,12061 24075 1810 10786 9703 8864 21968 13413 9438 18122
5977,24075 9851 25675 9438 23711 5717 22554 11792 773 10269
5978,22554 10269 867 10530 11731 18692 10786 19704 11067 10514
5979,20702 18760 24070 2866 22655 24671 20863 7547 6691 18566
5980,10269 25675 9438 12061 9851 22554 10786 5942 25407 13118
5981,13541 11792 10786 15459 11764 2333 9029 2300 13030 15335
5982,12644 21957 3890 20731 4086 274 3588 11511 9622 11504
5983,15160 11654 20498 21917 14183 9532 5124 11214 15419 3350
5984,292 4341 25234 6539 6264 868 7367 9546 1010 22733
5985,18045 24596 6906 533 18122 13030 14643 24598 7885 15724
5986,19007 3463 4346 5446 13552 175 4945 294 3658 21611
5987,10269 25675 9438 12061 9851 22554 10786 5942 25407 13118
5988,16577 5930 25133 21161 11197 22731 19875 12601 11354 12943
5989,24075 12061 22554 9851 21136 5756 23067 11709 25443 4605
5990,15903 17517 19973 7568 10766 12223 25083 21619 22075 8318
5991,15903 25407 5044 15691 16775 7144 20146 9511 15196 2426
5992,20146 16630 12409 23600 19480 17723 19709 8894 24075 23481
5993,17865 7650 6955 2922 16034 23791 612 21030 2811 2097
5994,15959 1441 8297 6555 6067 11137 18803 12405 19293 7147
5995,15327 11764 9284 23536 20472 2868 1703 8285 23711 20750
5996,18709 4370 12707 19343 23527 10636 19720 14317 2778 3694
5997,7164 660 15677 8800 21797 13602 19905 20995 17080 6201
5998,23600 2665 19709 20095 19480 20146 3165 1753 16630 20173
5999,16577 14356 4390 8990 3382 21608 10162 3812 20410 15691
6000,19874 14684 18512 20553 6329 8769 21697 6500 14534 15460
6001,7553 25675 8491 25071 19564 16647 10675 17860 12948 19091
6002,812 14307 13086 21885 13913 12143 5668 22972 14055 3088
6003,17407 1261 3090 21355 8672 5800 7998 8367 25063 17668
6004,24075 9438 13118 4620 10269 5942 23666 22359 9851 4927
6005,17680 201 4737 43 3759 2125 17561 25239 17373 19606
6006,25407 2426 10594 6734 9555 1583 15691 10834 11533 17156
6007,24355 18419 20308 15363 5581 22653 9777 17478 6612 16394
6008,1702 25709 17908 25034 24333 9438 11576 21194 12381 4184
6009,15590 17317 2213 17643 11435 6212 18512 13013 2960 24934
6010,3737 4541 5952 25596 349 13663 6708 12050 19875 13503
6011,14684 24355 17668 7883 19874 4502 10418 13118 20368 12843
6012,20527 22347 16533 16408 2972 12782 1714 24663 17598 24966
6013,7494 25098 13809 16410 19089 4740 11525 12409 22121 9969
6014,23898 13269 613 22975 7853 18670 24503 8920 19213 10786
6015,21971 18869 10648 21621 16958 7004 18119 16088 11910 22800
6016,2949 11771 6748 7929 3679 1044 21467 10657 18470 2376
6017,14418 9050 12061 5717 25903 14717 9315 23711 21854 6767
6018,8709 10994 17724 17370 14539 25741 20707 9241 919 5815
6019,9284 5717 13541 15327 4620 8686 21854 5487 13030 23711
6020,3800 21277 8375 14129 1345 19065 17914 11085 13624 20622
6021,18540 7222 18728 22554 16624 24075 19978 8994 19547 22749
6022,2426 15691 23154 9555 10594 1583 23141 18392 6734 16928
6023,20428 814 21568 6198 12710 7883 18399 24782 21540 23707
6024,7989 24247 2021 17440 13319 24210 3527 16787 20013 21624
6025,25675 9851 24075 9438 18293 15564 23711 12923 19401 773
6026,2228 16522 25311 6861 24639 3537 11651 11566 17897 14360
6027,14253 4222 23109 19123 11925 14207 4150 12016 21492 8709
6028,14196 3829 15903 16781 5032 10240 6145 972 18687 5754
6029,25407 8785 8990 19709 19281 8097 1240 3572 22121 24075
6030,2644 24255 17948 25868 22161 17121 2589 22434 24733 18193
6031,18793 3037 5032 25407 823 21973 14564 8097 20656 9662
6032,19480 16848 12612 13118 12314 21552 10530 993 14978 20361
6033,25407 16772 8990 20969 23154 7727 15729 10946 7095 2426
6034,17218 9511 15903 3971 7568 5032 14356 25407 8709 9531
6035,13552 24033 23534 2422 22378 913 6892 21071 14188 9438
6036,20321 9253 19189 22135 5594 8506 1289 19795 6612 19629
6037,13196 4895 20301 9198 10084 5717 9438 19601 6767 10789
6038,3348 2247 12550 3835 21717 22300 8877 16112 9282 13262
6039,19874 20544 6612 7450 22655 2159 11072 20553 6500 25430
6040,10269 9438 25675 9851 12061 22554 5942 10786 23799 23022
6041,7078 8794 17213 22731 8394 18444 13106 6336 2004 5136
6042,20095 23600 19709 11091 19525 21381 7908 18317 24075 5044
6043,25044 7979 7835 25407 6985 6671 5969 12670 4824 18798
6044,17218 18636 17093 22629 16218 9438 13593 7109 153 9511
6045,25407 5044 19468 16772 17229 2426 15729 6446 25044 25675
6046,25674 19332 23481 23568 2533 22715 316 7237 8740 9217
6047,25407 9555 23154 15691 10594 1583 10834 18392 6734 17156
6048,18186 4502 3429 4209 10940 7585 20308 5581 386 7913
6049,1863 24484 15764 8304 8064 18122 57 6897 24109 5934
6050,5284 341 24033 22701 13552 24481 23534 14188 4502 4781
6051,21493 9602 13030 9018 5810 7635 17443 25846 19332 9050
6052,13424 9138 13156 9649 20747 19468 172 9041 13789 16184
6053,15327 4620 11384 16901 17514 5717 2109 11803 22300 8400
